Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:49:48	2324.02	-232.74	1650.32	-242.09	22.71	69.73
2025-01-09T04:49:50	2318.34	-232.51	1656.85	-244.16	22.95	68.78
2025-01-09T04:49:52	2312.66	-232.29	1663.37	-245.24	23.21	67.62
2025-01-09T04:49:54	2306.96	-232.06	1669.90	-246.25	23.44	66.42
2025-01-09T04:49:56	2301.26	-231.82	1676.41	-247.29	23.68	65.17
2025-01-09T04:49:58	2295.55	-231.59	1682.92	-248.49	23.98	63.87
2025-01-09T04:50:00	2289.83	-231.36	1689.42	-249.79	24.31	62.55
2025-01-09T04:50:02	2284.10	-231.12	1695.91	-251.21	24.66	61.23
2025-01-09T04:50:04	2278.36	-230.89	1702.40	-252.75	25.04	59.89
2025-01-09T04:50:06	2272.62	-230.65	1708.88	-254.40	25.45	58.54
2025-01-09T04:50:08	2266.86	-230.42	1715.36	-256.06	25.78	57.30
2025-01-09T04:50:10	2261.10	-230.18	1721.83	-257.54	25.97	56.21
2025-01-09T04:50:12	2255.33	-229.94	1728.29	-258.93	26.14	55.08
2025-01-09T04:50:14	2249.55	-229.70	1734.75	-260.21	26.30	53.91
2025-01-09T04:50:16	2243.76	-229.46	1741.20	-261.34	26.43	52.75
2025-01-09T04:50:18	2237.96	-229.22	1747.64	-262.44	26.54	51.61
2025-01-09T04:50:20	2232.16	-228.98	1754.07	-263.60	26.65	50.46
2025-01-09T04:50:22	2226.34	-228.73	1760.50	-264.81	26.77	49.30
2025-01-09T04:50:24	2220.52	-228.49	1766.93	-266.08	26.90	48.12
2025-01-09T04:50:26	2214.69	-228.24	1773.34	-267.45	27.00	46.95
2025-01-09T04:50:28	2208.85	-228.00	1779.75	-268.84	27.08	45.76
2025-01-09T04:50:30	2203.00	-227.75	1786.15	-270.18	27.16	44.55
2025-01-09T04:50:32	2197.15	-227.51	1792.55	-271.48	27.25	43.32
2025-01-09T04:50:34	2191.28	-227.26	1798.94	-272.73	27.35	42.08
2025-01-09T04:50:36	2185.41	-227.01	1805.32	-273.95	27.47	40.73
2025-01-09T04:50:38	2179.53	-226.76	1811.69	-275.15	27.60	39.35
2025-01-09T04:50:40	2173.63	-226.51	1818.06	-276.35	27.71	37.97
2025-01-09T04:50:42	2167.74	-226.25	1824.42	-277.55	27.83	36.60
2025-01-09T04:50:44	2161.83	-226.00	1830.78	-278.82	27.99	35.23
2025-01-09T04:50:46	2155.92	-225.75	1837.12	-280.18	28.18	33.84
2025-01-09T04:50:48	2149.99	-225.50	1843.46	-281.54	28.37	32.42
2025-01-09T04:50:50	2144.06	-225.24	1849.80	-282.92	28.55	30.96
2025-01-09T04:50:52	2138.12	-224.98	1856.12	-284.31	28.73	29.47
2025-01-09T04:50:54	2132.17	-224.72	1862.44	-285.73	28.91	27.93
2025-01-09T04:50:56	2126.22	-224.47	1868.75	-287.19	29.09	26.21
2025-01-09T04:50:58	2120.25	-224.21	1875.05	-288.61	29.25	24.49
2025-01-09T04:51:00	2114.28	-223.95	1881.35	-289.98	29.38	22.76
2025-01-09T04:51:02	2108.30	-223.69	1887.64	-291.21	29.42	21.10
2025-01-09T04:51:04	2102.31	-223.43	1893.92	-292.36	29.40	19.50
2025-01-09T04:51:06	2096.31	-223.16	1900.20	-293.51	29.38	17.91
2025-01-09T04:51:08	2090.31	-222.90	1906.46	-294.67	29.37	16.31
2025-01-09T04:51:10	2084.29	-222.64	1912.73	-295.83	29.37	14.71
2025-01-09T04:51:12	2078.27	-222.37	1918.98	-297.01	29.36	13.10
2025-01-09T04:51:14	2072.25	-222.11	1925.22	-298.23	29.38	11.44
2025-01-09T04:51:16	2066.21	-221.84	1931.46	-299.44	29.42	9.72
2025-01-09T04:51:18	2060.16	-221.57	1937.69	-300.60	29.45	7.98
2025-01-09T04:51:20	2054.11	-221.30	1943.91	-301.66	29.50	6.25
2025-01-09T04:51:22	2048.05	-221.03	1950.13	-302.66	29.58	4.59
2025-01-09T04:51:24	2041.98	-220.76	1956.34	-303.67	29.65	2.92
2025-01-09T04:51:26	2035.90	-220.49	1962.54	-304.69	29.72	1.26
2025-01-09T04:51:28	2029.82	-220.22	1968.73	-305.71	29.79	-0.40
2025-01-09T04:51:30	2023.73	-219.95	1974.92	-306.74	29.84	-2.05
2025-01-09T04:51:32	2017.62	-219.67	1981.10	-307.78	29.90	-3.71
2025-01-09T04:51:34	2011.52	-219.40	1987.27	-308.83	30.01	-5.47
2025-01-09T04:51:36	2005.40	-219.12	1993.43	-309.83	30.12	-7.24
2025-01-09T04:51:38	1999.28	-218.85	1999.58	-310.74	30.21	-9.01
2025-01-09T04:51:40	1993.15	-218.57	2005.73	-311.54	30.29	-10.75
2025-01-09T04:51:42	1987.01	-218.29	2011.87	-312.33	30.35	-12.49
2025-01-09T04:51:44	1980.86	-218.01	2018.00	-313.12	30.40	-14.24
2025-01-09T04:51:46	1974.71	-217.73	2024.12	-313.91	30.45	-16.01
2025-01-09T04:51:48	1968.54	-217.45	2030.24	-314.69	30.49	-17.79
2025-01-09T04:51:50	1962.37	-217.17	2036.35	-315.48	30.51	-19.57
2025-01-09T04:51:52	1956.20	-216.89	2042.45	-316.36	30.54	-21.48
2025-01-09T04:51:54	1950.01	-216.61	2048.54	-317.24	30.55	-23.42
2025-01-09T04:51:56	1943.82	-216.32	2054.62	-318.07	30.56	-25.38
2025-01-09T04:51:58	1937.62	-216.04	2060.70	-318.88	30.57	-27.30
2025-01-09T04:52:00	1931.41	-215.75	2066.77	-319.69	30.58	-29.23
2025-01-09T04:52:02	1925.20	-215.46	2072.83	-320.48	30.59	-31.17
2025-01-09T04:52:04	1918.98	-215.18	2078.88	-321.26	30.60	-33.13
2025-01-09T04:52:06	1912.75	-214.89	2084.93	-322.04	30.60	-35.09
2025-01-09T04:52:08	1906.51	-214.60	2090.96	-322.80	30.60	-37.07
2025-01-09T04:52:10	1900.27	-214.31	2096.99	-323.53	30.61	-39.12
2025-01-09T04:52:12	1894.01	-214.02	2103.01	-324.21	30.64	-41.23
2025-01-09T04:52:14	1887.75	-213.73	2109.02	-324.82	30.68	-43.35
2025-01-09T04:52:16	1881.49	-213.43	2115.03	-325.35	30.76	-45.37
2025-01-09T04:52:18	1875.22	-213.14	2121.03	-325.78	30.90	-47.21
2025-01-09T04:52:20	1868.94	-212.85	2127.01	-326.20	31.02	-49.05
2025-01-09T04:52:22	1862.65	-212.55	2132.99	-326.61	31.12	-50.89
2025-01-09T04:52:24	1856.35	-212.26	2138.96	-326.99	31.20	-52.74
2025-01-09T04:52:26	1850.05	-211.96	2144.93	-327.36	31.25	-54.59
2025-01-09T04:52:28	1843.74	-211.66	2150.88	-327.83	31.32	-56.51
2025-01-09T04:52:30	1837.42	-211.36	2156.83	-328.42	31.41	-58.51
2025-01-09T04:52:32	1831.10	-211.06	2162.77	-328.99	31.51	-60.50
2025-01-09T04:52:34	1824.77	-210.76	2168.70	-329.54	31.60	-62.50
2025-01-09T04:52:36	1818.43	-210.46	2174.62	-330.13	31.63	-64.47
2025-01-09T04:52:38	1812.09	-210.16	2180.53	-330.69	31.63	-66.41
2025-01-09T04:52:40	1805.74	-209.86	2186.44	-331.20	31.61	-68.33
2025-01-09T04:52:42	1799.38	-209.56	2192.33	-331.65	31.59	-70.24
2025-01-09T04:52:44	1793.01	-209.25	2198.22	-332.04	31.56	-72.13
2025-01-09T04:52:46	1786.64	-208.95	2204.10	-332.37	31.52	-74.06
2025-01-09T04:52:48	1780.26	-208.64	2209.97	-332.66	31.47	-76.07
2025-01-09T04:52:50	1773.88	-208.33	2215.83	-332.95	31.41	-78.08
2025-01-09T04:52:52	1767.48	-208.03	2221.69	-333.25	31.34	-80.09
2025-01-09T04:52:54	1761.09	-207.72	2227.53	-333.54	31.26	-82.09
2025-01-09T04:52:56	1754.68	-207.41	2233.37	-333.72	31.25	-83.82
2025-01-09T04:52:58	1748.27	-207.10	2239.20	-333.82	31.23	-85.54
2025-01-09T04:53:00	1741.85	-206.79	2245.02	-333.85	31.22	-87.24
2025-01-09T04:53:02	1735.42	-206.48	2250.83	-333.81	31.19	-88.94
2025-01-09T04:53:04	1728.99	-206.17	2256.64	-333.73	31.18	-90.69
2025-01-09T04:53:06	1722.55	-205.85	2262.43	-333.65	31.18	-92.52
2025-01-09T04:53:08	1716.11	-205.54	2268.22	-333.54	31.14	-94.37
2025-01-09T04:53:10	1709.65	-205.23	2273.99	-333.40	31.09	-96.23
2025-01-09T04:53:12	1703.19	-204.91	2279.76	-333.23	31.02	-98.12
2025-01-09T04:53:14	1696.73	-204.59	2285.52	-333.03	30.93	-100.04
2025-01-09T04:53:16	1690.26	-204.28	2291.27	-332.80	30.84	-102.12
2025-01-09T04:53:18	1683.78	-203.96	2297.02	-332.55	30.75	-104.22
2025-01-09T04:53:20	1677.30	-203.64	2302.75	-332.29	30.66	-106.35
2025-01-09T04:53:22	1670.80	-203.32	2308.48	-331.94	30.55	-108.58
2025-01-09T04:53:24	1664.31	-203.00	2314.19	-331.48	30.41	-110.82
2025-01-09T04:53:26	1657.80	-202.68	2319.90	-330.94	30.25	-113.02
2025-01-09T04:53:28	1651.29	-202.36	2325.60	-330.33	30.08	-115.17
2025-01-09T04:53:30	1644.78	-202.04	2331.29	-329.63	29.89	-117.29
2025-01-09T04:53:32	1638.26	-201.71	2336.97	-328.86	29.68	-119.36
2025-01-09T04:53:34	1631.73	-201.39	2342.65	-328.08	29.46	-121.37
2025-01-09T04:53:36	1625.19	-201.07	2348.31	-327.70	29.29	-123.22
2025-01-09T04:53:38	1618.65	-200.74	2353.97	-327.39	29.11	-125.11
2025-01-09T04:53:40	1612.11	-200.41	2359.61	-327.40	28.97	-126.89
2025-01-09T04:53:42	1605.56	-200.08	2365.25	-327.40	28.87	-128.63
2025-01-09T04:53:44	1599.00	-199.76	2370.88	-327.34	28.79	-130.33
2025-01-09T04:53:46	1592.43	-199.43	2376.50	-327.24	28.75	-132.02
2025-01-09T04:53:48	1585.86	-199.10	2382.11	-327.08	28.74	-133.67
2025-01-09T04:53:50	1579.29	-198.77	2387.71	-326.87	28.76	-135.31
2025-01-09T04:53:52	1572.70	-198.44	2393.30	-326.62	28.82	-136.93
2025-01-09T04:53:54	1566.12	-198.11	2398.89	-326.32	28.91	-138.52
2025-01-09T04:53:56	1559.52	-197.77	2404.46	-325.93	29.19	-139.96
2025-01-09T04:53:58	1552.92	-197.44	2410.03	-325.35	29.56	-141.73
2025-01-09T04:54:00	1546.32	-197.11	2415.59	-324.83	29.87	-143.53
2025-01-09T04:54:02	1539.71	-196.77	2421.13	-324.37	30.11	-145.35
2025-01-09T04:54:04	1533.09	-196.44	2426.68	-323.97	30.28	-147.19
2025-01-09T04:54:06	1526.47	-196.10	2432.20	-323.63	30.39	-149.05
2025-01-09T04:54:08	1519.84	-195.77	2437.73	-323.34	30.42	-150.93
2025-01-09T04:54:10	1513.21	-195.43	2443.24	-323.11	30.40	-152.84
2025-01-09T04:54:12	1506.56	-195.09	2448.74	-322.93	30.31	-154.76
2025-01-09T04:54:14	1499.92	-194.75	2454.24	-322.67	30.15	-156.78
2025-01-09T04:54:16	1493.27	-194.41	2459.72	-322.23	30.06	-158.83
2025-01-09T04:54:18	1486.61	-194.07	2465.20	-321.70	30.04	-160.79
2025-01-09T04:54:20	1479.95	-193.73	2470.67	-321.10	30.05	-162.67
2025-01-09T04:54:22	1473.28	-193.39	2476.12	-320.42	30.09	-164.46
2025-01-09T04:54:24	1466.61	-193.04	2481.57	-319.66	30.17	-166.18
2025-01-09T04:54:26	1459.93	-192.70	2487.01	-318.83	30.29	-167.81
2025-01-09T04:54:28	1453.25	-192.36	2492.45	-317.93	30.44	-169.37
2025-01-09T04:54:30	1446.56	-192.01	2497.87	-316.95	30.62	-170.84
2025-01-09T04:54:32	1439.87	-191.67	2503.28	-316.26	30.70	-172.56
2025-01-09T04:54:34	1433.17	-191.32	2508.68	-315.64	30.72	-174.31
2025-01-09T04:54:36	1426.47	-190.97	2514.08	-315.11	30.69	-176.08
2025-01-09T04:54:38	1419.76	-190.62	2519.46	-314.86	30.58	-177.90
2025-01-09T04:54:40	1413.04	-190.28	2524.84	-314.52	30.46	-179.65
2025-01-09T04:54:42	1406.33	-189.93	2530.21	-314.09	30.33	-181.34
2025-01-09T04:54:44	1399.60	-189.58	2535.57	-313.57	30.20	-182.97
2025-01-09T04:54:46	1392.87	-189.23	2540.92	-312.97	30.07	-184.54
2025-01-09T04:54:48	1386.14	-188.88	2546.25	-312.27	29.98	-186.12
2025-01-09T04:54:50	1379.40	-188.52	2551.59	-311.56	29.97	-187.76
2025-01-09T04:54:52	1372.65	-188.17	2556.91	-310.87	29.98	-189.41
2025-01-09T04:54:54	1365.90	-187.82	2562.22	-310.21	30.03	-191.07
2025-01-09T04:54:56	1359.15	-187.47	2567.52	-309.59	30.11	-192.73
2025-01-09T04:54:58	1352.39	-187.11	2572.82	-308.98	30.24	-194.36
2025-01-09T04:55:00	1345.63	-186.76	2578.10	-308.33	30.38	-195.90
2025-01-09T04:55:02	1338.86	-186.40	2583.38	-307.61	30.49	-197.40
2025-01-09T04:55:04	1332.08	-186.04	2588.64	-306.83	30.59	-198.85
2025-01-09T04:55:06	1325.31	-185.68	2593.90	-305.79	30.64	-200.33
2025-01-09T04:55:08	1318.52	-185.33	2599.15	-304.76	30.70	-201.79
2025-01-09T04:55:10	1311.74	-184.97	2604.39	-303.74	30.75	-203.24
2025-01-09T04:55:12	1304.94	-184.61	2609.62	-302.72	30.79	-204.68
2025-01-09T04:55:14	1298.15	-184.25	2614.84	-301.72	30.83	-206.10
2025-01-09T04:55:16	1291.35	-183.89	2620.05	-300.72	30.87	-207.51
2025-01-09T04:55:18	1284.54	-183.53	2625.25	-299.74	30.89	-208.91
2025-01-09T04:55:20	1277.73	-183.17	2630.45	-298.79	30.91	-210.25
2025-01-09T04:55:22	1270.92	-182.80	2635.63	-297.73	30.90	-211.50
2025-01-09T04:55:24	1264.10	-182.44	2640.80	-296.58	30.87	-212.71
2025-01-09T04:55:26	1257.27	-182.08	2645.97	-295.45	30.83	-213.92
2025-01-09T04:55:28	1250.44	-181.71	2651.13	-294.36	30.78	-215.12
2025-01-09T04:55:30	1243.61	-181.35	2656.27	-293.30	30.73	-216.33
2025-01-09T04:55:32	1236.77	-180.98	2661.41	-292.27	30.67	-217.53
2025-01-09T04:55:34	1229.93	-180.61	2666.54	-291.26	30.60	-218.73
2025-01-09T04:55:36	1223.09	-180.25	2671.66	-290.28	30.52	-219.92
2025-01-09T04:55:38	1216.24	-179.88	2676.77	-289.32	30.45	-221.11
2025-01-09T04:55:40	1209.39	-179.51	2681.87	-288.27	30.42	-222.27
2025-01-09T04:55:42	1202.53	-179.14	2686.96	-287.19	30.43	-223.38
2025-01-09T04:55:44	1195.67	-178.77	2692.04	-286.09	30.50	-224.45
2025-01-09T04:55:46	1188.80	-178.40	2697.11	-284.98	30.57	-225.48
2025-01-09T04:55:48	1181.93	-178.03	2702.18	-283.84	30.66	-226.49
2025-01-09T04:55:50	1175.06	-177.66	2707.23	-282.69	30.75	-227.45
2025-01-09T04:55:52	1168.18	-177.29	2712.28	-281.53	30.86	-228.38
2025-01-09T04:55:54	1161.29	-176.91	2717.32	-280.35	30.98	-229.28
2025-01-09T04:55:56	1154.41	-176.54	2722.34	-278.98	31.11	-230.16
2025-01-09T04:55:58	1147.52	-176.16	2727.36	-277.59	31.22	-231.02
2025-01-09T04:56:00	1140.62	-175.79	2732.37	-276.19	31.31	-231.85
2025-01-09T04:56:02	1133.73	-175.41	2737.37	-274.80	31.38	-232.66
2025-01-09T04:56:04	1126.83	-175.04	2742.36	-273.42	31.43	-233.45
2025-01-09T04:56:06	1119.92	-174.66	2747.34	-272.20	31.38	-234.31
2025-01-09T04:56:08	1113.01	-174.28	2752.31	-270.99	31.33	-235.15
2025-01-09T04:56:10	1106.10	-173.91	2757.27	-269.79	31.26	-235.97
2025-01-09T04:56:12	1099.18	-173.53	2762.22	-268.61	31.12	-236.85
2025-01-09T04:56:14	1092.26	-173.15	2767.17	-267.42	30.94	-237.73
2025-01-09T04:56:16	1085.34	-172.77	2772.10	-266.19	30.77	-238.57
2025-01-09T04:56:18	1078.41	-172.39	2777.03	-264.92	30.59	-239.36
2025-01-09T04:56:20	1071.48	-172.01	2781.94	-263.63	30.41	-240.11
2025-01-09T04:56:22	1064.55	-171.63	2786.85	-262.30	30.23	-240.81
2025-01-09T04:56:24	1057.61	-171.25	2791.75	-260.94	30.05	-241.47
2025-01-09T04:56:26	1050.66	-170.86	2796.64	-259.54	29.87	-242.08
2025-01-09T04:56:28	1043.72	-170.48	2801.52	-258.16	29.75	-242.73
2025-01-09T04:56:30	1036.77	-170.09	2806.39	-256.78	29.73	-243.46
2025-01-09T04:56:32	1029.82	-169.71	2811.25	-255.40	29.72	-244.16
2025-01-09T04:56:34	1022.87	-169.33	2816.10	-254.01	29.71	-244.84
2025-01-09T04:56:36	1015.91	-168.94	2820.95	-252.63	29.70	-245.50
2025-01-09T04:56:38	1008.94	-168.56	2825.78	-251.24	29.70	-246.12
2025-01-09T04:56:40	1001.98	-168.17	2830.60	-249.86	29.71	-246.72
2025-01-09T04:56:42	995.01	-167.78	2835.42	-248.47	29.71	-247.30
2025-01-09T04:56:44	988.04	-167.40	2840.22	-247.08	29.73	-247.85
2025-01-09T04:56:46	981.06	-167.01	2845.02	-245.64	29.77	-248.39
2025-01-09T04:56:48	974.09	-166.62	2849.81	-244.20	29.80	-248.93
2025-01-09T04:56:50	967.10	-166.23	2854.59	-242.77	29.84	-249.44
2025-01-09T04:56:52	960.12	-165.84	2859.36	-241.39	29.88	-249.96
2025-01-09T04:56:54	953.13	-165.45	2864.12	-240.06	29.91	-250.47
2025-01-09T04:56:56	946.14	-165.06	2868.87	-238.72	29.95	-250.95
2025-01-09T04:56:58	939.15	-164.67	2873.61	-237.38	29.98	-251.40
2025-01-09T04:57:00	932.15	-164.28	2878.34	-236.04	30.00	-251.81
2025-01-09T04:57:02	925.15	-163.88	2883.06	-234.57	30.02	-252.18
2025-01-09T04:57:04	918.15	-163.49	2887.78	-233.10	30.02	-252.52
2025-01-09T04:57:06	911.15	-163.09	2892.49	-231.64	30.01	-252.85
2025-01-09T04:57:08	904.14	-162.70	2897.18	-230.18	30.00	-253.15
2025-01-09T04:57:10	897.13	-162.31	2901.87	-228.73	29.98	-253.43
2025-01-09T04:57:12	890.11	-161.91	2906.55	-227.30	29.96	-253.69
2025-01-09T04:57:14	883.10	-161.52	2911.22	-225.86	29.92	-253.92
2025-01-09T04:57:16	876.08	-161.12	2915.88	-224.49	29.88	-254.20
2025-01-09T04:57:18	869.06	-160.72	2920.53	-223.14	29.79	-254.52
2025-01-09T04:57:20	862.03	-160.33	2925.17	-221.77	29.69	-254.82
2025-01-09T04:57:22	855.01	-159.93	2929.80	-220.40	29.57	-255.09
2025-01-09T04:57:24	847.98	-159.53	2934.42	-219.04	29.45	-255.33
2025-01-09T04:57:26	840.94	-159.13	2939.04	-217.66	29.32	-255.55
2025-01-09T04:57:28	833.91	-158.73	2943.65	-216.29	29.18	-255.74
2025-01-09T04:57:30	826.87	-158.33	2948.24	-214.92	29.04	-255.90
2025-01-09T04:57:32	819.83	-157.93	2952.83	-213.55	28.88	-256.03
2025-01-09T04:57:34	812.79	-157.53	2957.41	-212.11	28.71	-256.11
2025-01-09T04:57:36	805.74	-157.13	2961.98	-210.64	28.53	-256.16
2025-01-09T04:57:38	798.69	-156.73	2966.54	-209.18	28.35	-256.18
2025-01-09T04:57:40	791.65	-156.33	2971.09	-207.74	28.16	-256.20
2025-01-09T04:57:42	784.59	-155.92	2975.63	-206.39	27.99	-256.28
2025-01-09T04:57:44	777.54	-155.52	2980.17	-205.05	27.83	-256.34
2025-01-09T04:57:46	770.48	-155.12	2984.69	-203.72	27.68	-256.39
2025-01-09T04:57:48	763.42	-154.71	2989.21	-202.39	27.53	-256.43
2025-01-09T04:57:50	756.36	-154.31	2993.71	-201.03	27.39	-256.43
2025-01-09T04:57:52	749.30	-153.90	2998.21	-199.63	27.28	-256.40
2025-01-09T04:57:54	742.23	-153.50	3002.70	-198.24	27.17	-256.35
2025-01-09T04:57:56	735.16	-153.09	3007.18	-196.85	27.07	-256.27
2025-01-09T04:57:58	728.09	-152.68	3011.65	-195.47	26.97	-256.17
2025-01-09T04:58:00	721.02	-152.28	3016.12	-194.10	26.88	-256.05
2025-01-09T04:58:02	713.94	-151.87	3020.57	-192.73	26.79	-255.91
2025-01-09T04:58:04	706.87	-151.46	3025.01	-191.36	26.70	-255.75
2025-01-09T04:58:06	699.79	-151.05	3029.45	-189.99	26.64	-255.58
2025-01-09T04:58:08	692.71	-150.64	3033.88	-188.62	26.60	-255.45
2025-01-09T04:58:10	685.63	-150.23	3038.30	-187.27	26.56	-255.32
2025-01-09T04:58:12	678.54	-149.83	3042.70	-185.94	26.53	-255.18
2025-01-09T04:58:14	671.45	-149.41	3047.11	-184.61	26.50	-255.04
2025-01-09T04:58:16	664.37	-149.00	3051.50	-183.31	26.46	-254.89
2025-01-09T04:58:18	657.27	-148.59	3055.88	-182.01	26.44	-254.74
2025-01-09T04:58:20	650.18	-148.18	3060.25	-180.74	26.41	-254.58
2025-01-09T04:58:22	643.09	-147.77	3064.62	-179.44	26.38	-254.41
2025-01-09T04:58:24	635.99	-147.36	3068.98	-178.10	26.35	-254.18
2025-01-09T04:58:26	628.89	-146.94	3073.32	-176.76	26.32	-253.92
2025-01-09T04:58:28	621.79	-146.53	3077.66	-175.44	26.29	-253.65
2025-01-09T04:58:30	614.69	-146.12	3081.99	-174.12	26.26	-253.35
2025-01-09T04:58:32	607.59	-145.70	3086.31	-172.82	26.22	-253.04
2025-01-09T04:58:34	600.48	-145.29	3090.63	-171.56	26.17	-252.75
2025-01-09T04:58:36	593.37	-144.87	3094.93	-170.31	26.12	-252.46
2025-01-09T04:58:38	586.27	-144.46	3099.23	-169.05	26.03	-252.14
2025-01-09T04:58:40	579.16	-144.04	3103.51	-167.77	25.91	-251.76
2025-01-09T04:58:42	572.05	-143.63	3107.79	-166.49	25.79	-251.39
2025-01-09T04:58:44	564.93	-143.21	3112.06	-165.23	25.68	-251.02
2025-01-09T04:58:46	557.82	-142.79	3116.32	-163.98	25.57	-250.66
2025-01-09T04:58:48	550.70	-142.37	3120.57	-162.75	25.46	-250.29
2025-01-09T04:58:50	543.58	-141.95	3124.82	-161.53	25.35	-249.94
2025-01-09T04:58:52	536.46	-141.54	3129.05	-160.32	25.25	-249.58
2025-01-09T04:58:54	529.34	-141.12	3133.28	-159.12	25.16	-249.21
2025-01-09T04:58:56	522.22	-140.70	3137.50	-157.90	25.09	-248.77
2025-01-09T04:58:58	515.09	-140.28	3141.70	-156.69	25.04	-248.31
2025-01-09T04:59:00	507.97	-139.86	3145.91	-155.52	24.99	-247.87
2025-01-09T04:59:02	500.84	-139.44	3150.10	-154.37	24.94	-247.43
2025-01-09T04:59:04	493.71	-139.02	3154.28	-153.24	24.89	-246.97
2025-01-09T04:59:06	486.58	-138.60	3158.46	-152.12	24.83	-246.50
2025-01-09T04:59:08	479.46	-138.18	3162.62	-151.01	24.76	-246.02
2025-01-09T04:59:10	472.32	-137.76	3166.78	-149.90	24.67	-245.52
2025-01-09T04:59:12	465.19	-137.33	3170.93	-148.77	24.56	-244.97
2025-01-09T04:59:14	458.06	-136.91	3175.07	-147.64	24.44	-244.42
2025-01-09T04:59:16	450.92	-136.48	3179.21	-146.53	24.32	-243.88
2025-01-09T04:59:18	443.78	-136.06	3183.33	-145.42	24.19	-243.33
2025-01-09T04:59:20	436.65	-135.64	3187.45	-144.33	24.07	-242.78
2025-01-09T04:59:22	429.51	-135.22	3191.55	-143.24	23.93	-242.24
2025-01-09T04:59:24	422.37	-134.79	3195.65	-142.16	23.80	-241.69
2025-01-09T04:59:26	415.22	-134.36	3199.74	-141.08	23.66	-241.12
2025-01-09T04:59:28	408.08	-133.94	3203.82	-140.00	23.56	-240.58
2025-01-09T04:59:30	400.94	-133.51	3207.90	-138.93	23.46	-240.03
2025-01-09T04:59:32	393.79	-133.09	3211.96	-137.87	23.36	-239.47
2025-01-09T04:59:34	386.65	-132.66	3216.02	-136.81	23.26	-238.90
2025-01-09T04:59:36	379.50	-132.23	3220.07	-135.77	23.15	-238.31
2025-01-09T04:59:38	372.35	-131.81	3224.11	-134.74	23.05	-237.72
2025-01-09T04:59:40	365.21	-131.38	3228.14	-133.71	22.95	-237.10
2025-01-09T04:59:42	358.06	-130.95	3232.17	-132.70	22.85	-236.47
2025-01-09T04:59:44	350.91	-130.52	3236.18	-131.68	22.75	-235.78
2025-01-09T04:59:46	343.75	-130.10	3240.19	-130.67	22.65	-235.09
2025-01-09T04:59:48	336.60	-129.67	3244.19	-129.68	22.55	-234.40
2025-01-09T04:59:50	329.45	-129.24	3248.18	-128.70	22.44	-233.69
2025-01-09T04:59:52	322.30	-128.81	3252.16	-127.73	22.33	-232.98
2025-01-09T04:59:54	315.14	-128.38	3256.14	-126.78	22.22	-232.26
2025-01-09T04:59:56	307.99	-127.95	3260.11	-125.86	22.11	-231.65
2025-01-09T04:59:58	300.83	-127.52	3264.06	-124.94	21.99	-231.02
2025-01-09T05:00:00	293.67	-127.08	3268.01	-124.02	21.85	-230.32
2025-01-09T05:00:02	286.51	-126.65	3271.96	-123.10	21.71	-229.61
2025-01-09T05:00:04	279.36	-126.22	3275.89	-122.19	21.57	-228.90
2025-01-09T05:00:06	272.20	-125.79	3279.82	-121.30	21.44	-228.18
2025-01-09T05:00:08	265.04	-125.36	3283.73	-120.41	21.32	-227.45
2025-01-09T05:00:10	257.88	-124.93	3287.64	-119.53	21.19	-226.72
2025-01-09T05:00:12	250.71	-124.49	3291.55	-118.67	21.08	-225.99
2025-01-09T05:00:14	243.56	-124.06	3295.44	-117.81	20.98	-225.23
2025-01-09T05:00:16	236.39	-123.63	3299.32	-116.95	20.92	-224.43
2025-01-09T05:00:18	229.23	-123.19	3303.20	-116.10	20.86	-223.64
2025-01-09T05:00:20	222.07	-122.76	3307.07	-115.26	20.81	-222.85
2025-01-09T05:00:22	214.90	-122.32	3310.93	-114.43	20.77	-222.07
2025-01-09T05:00:24	207.74	-121.89	3314.79	-113.62	20.72	-221.30
2025-01-09T05:00:26	200.57	-121.45	3318.63	-112.83	20.67	-220.56
2025-01-09T05:00:28	193.41	-121.02	3322.47	-112.05	20.62	-219.82
2025-01-09T05:00:30	186.24	-120.58	3326.30	-111.28	20.54	-219.05
2025-01-09T05:00:32	179.07	-120.15	3330.12	-110.53	20.41	-218.21
2025-01-09T05:00:34	171.91	-119.71	3333.94	-109.78	20.28	-217.38
2025-01-09T05:00:36	164.74	-119.27	3337.74	-109.05	20.15	-216.55
2025-01-09T05:00:38	157.58	-118.84	3341.54	-108.33	20.01	-215.73
2025-01-09T05:00:40	150.41	-118.40	3345.33	-107.62	19.88	-214.90
2025-01-09T05:00:42	143.24	-117.96	3349.11	-106.91	19.73	-214.08
2025-01-09T05:00:44	136.07	-117.52	3352.89	-106.22	19.59	-213.27
2025-01-09T05:00:46	128.90	-117.09	3356.65	-105.52	19.46	-212.44
2025-01-09T05:00:48	121.73	-116.65	3360.41	-104.80	19.39	-211.60
2025-01-09T05:00:50	114.56	-116.21	3364.16	-104.08	19.32	-210.77
2025-01-09T05:00:52	107.39	-115.77	3367.91	-103.38	19.25	-209.94
2025-01-09T05:00:54	100.22	-115.33	3371.64	-102.69	19.18	-209.13
2025-01-09T05:00:56	93.05	-114.89	3375.37	-102.01	19.14	-208.37
2025-01-09T05:00:58	85.88	-114.45	3379.09	-101.34	19.10	-207.60
