Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:27:56	2889.12	-819.65	1162.97	-66.89	18.98	82.55
2023-06-19T19:27:58	2886.71	-809.61	1161.99	-67.29	18.87	82.95
2023-06-19T19:28:00	2884.30	-799.57	1161.01	-67.68	18.76	83.36
2023-06-19T19:28:02	2881.88	-789.52	1160.03	-68.07	18.65	83.76
2023-06-19T19:28:04	2879.45	-779.47	1159.04	-68.47	18.53	84.17
2023-06-19T19:28:06	2877.02	-769.42	1158.05	-68.86	18.42	84.58
2023-06-19T19:28:08	2874.58	-759.37	1157.06	-69.25	18.29	84.99
2023-06-19T19:28:10	2872.13	-749.32	1156.06	-69.65	18.17	85.41
2023-06-19T19:28:12	2869.67	-739.26	1155.06	-70.05	18.04	85.82
2023-06-19T19:28:14	2867.20	-729.20	1154.06	-70.44	17.92	86.24
2023-06-19T19:28:16	2864.73	-719.14	1153.06	-70.84	17.78	86.66
2023-06-19T19:28:18	2862.25	-709.08	1152.05	-71.23	17.65	87.08
2023-06-19T19:28:20	2859.76	-699.02	1151.04	-71.63	17.51	87.50
2023-06-19T19:28:22	2857.26	-688.95	1150.03	-72.03	17.37	87.92
2023-06-19T19:28:24	2854.75	-678.88	1149.01	-72.42	17.22	88.35
2023-06-19T19:28:26	2852.24	-668.81	1147.99	-72.82	17.08	88.77
2023-06-19T19:28:28	2849.72	-658.74	1146.96	-73.22	16.93	89.20
2023-06-19T19:28:30	2847.19	-648.67	1145.94	-73.62	16.77	89.63
2023-06-19T19:28:32	2844.65	-638.59	1144.90	-74.01	16.62	90.06
2023-06-19T19:28:34	2842.11	-628.51	1143.87	-74.41	16.46	90.49
2023-06-19T19:28:36	2839.55	-618.44	1142.83	-74.81	16.29	90.92
2023-06-19T19:28:38	2836.99	-608.36	1141.79	-75.20	16.13	91.35
2023-06-19T19:28:40	2834.42	-598.27	1140.75	-75.60	15.96	91.79
2023-06-19T19:28:42	2831.84	-588.19	1139.70	-76.00	15.78	92.23
2023-06-19T19:28:44	2829.26	-578.10	1138.65	-76.39	15.61	92.66
2023-06-19T19:28:46	2826.66	-568.01	1137.60	-76.79	15.43	93.10
2023-06-19T19:28:48	2824.06	-557.92	1136.54	-77.18	15.25	93.54
2023-06-19T19:28:50	2821.45	-547.83	1135.48	-77.57	15.06	93.99
2023-06-19T19:28:52	2818.83	-537.74	1134.42	-77.97	14.87	94.43
2023-06-19T19:28:54	2816.20	-527.65	1133.35	-78.36	14.68	94.87
2023-06-19T19:28:56	2813.56	-517.55	1132.28	-78.75	14.49	95.32
2023-06-19T19:28:58	2810.92	-507.45	1131.20	-79.14	14.29	95.77
2023-06-19T19:29:00	2808.26	-497.35	1130.13	-79.53	14.09	96.21
2023-06-19T19:29:02	2805.60	-487.25	1129.04	-79.92	13.88	96.66
2023-06-19T19:29:04	2802.93	-477.15	1127.96	-80.31	13.67	97.11
2023-06-19T19:29:06	2800.25	-467.05	1126.87	-80.70	13.46	97.56
2023-06-19T19:29:08	2797.56	-456.94	1125.78	-81.09	13.24	98.02
2023-06-19T19:29:10	2794.87	-446.83	1124.68	-81.47	13.03	98.47
2023-06-19T19:29:12	2792.16	-436.72	1123.59	-81.85	12.80	98.92
2023-06-19T19:29:14	2789.45	-426.61	1122.48	-82.24	12.58	99.38
2023-06-19T19:29:16	2786.72	-416.50	1121.38	-82.62	12.35	99.84
2023-06-19T19:29:18	2783.99	-406.39	1120.27	-83.00	12.12	100.29
2023-06-19T19:29:20	2781.25	-396.28	1119.16	-83.38	11.88	100.75
2023-06-19T19:29:22	2778.50	-386.16	1118.04	-83.75	11.64	101.21
2023-06-19T19:29:24	2775.74	-376.05	1116.92	-84.13	11.40	101.67
2023-06-19T19:29:26	2772.98	-365.93	1115.80	-84.50	11.15	102.14
2023-06-19T19:29:28	2770.20	-355.81	1114.67	-84.87	10.90	102.60
2023-06-19T19:29:30	2767.42	-345.69	1113.54	-85.24	10.65	103.06
2023-06-19T19:29:32	2764.62	-335.57	1112.41	-85.61	10.39	103.52
2023-06-19T19:29:34	2761.82	-325.45	1111.27	-85.97	10.13	103.99
2023-06-19T19:29:36	2759.01	-315.33	1110.13	-86.34	9.87	104.46
2023-06-19T19:29:38	2756.19	-305.20	1108.98	-86.70	9.60	104.92
2023-06-19T19:29:40	2753.36	-295.08	1107.83	-87.06	9.33	105.39
2023-06-19T19:29:42	2750.52	-284.95	1106.68	-87.41	9.06	105.86
2023-06-19T19:29:44	2747.67	-274.82	1105.52	-87.77	8.78	106.32
2023-06-19T19:29:46	2744.81	-264.70	1104.36	-88.12	8.50	106.79
2023-06-19T19:29:48	2741.95	-254.57	1103.20	-88.47	8.21	107.26
2023-06-19T19:29:50	2739.07	-244.44	1102.03	-88.81	7.93	107.73
2023-06-19T19:29:52	2736.19	-234.31	1100.86	-89.16	7.63	108.20
2023-06-19T19:29:54	2733.29	-224.17	1099.69	-89.50	7.34	108.67
2023-06-19T19:29:56	2730.39	-214.04	1098.51	-89.83	7.04	109.15
2023-06-19T19:29:58	2727.48	-203.91	1097.32	-90.17	6.74	109.62
2023-06-19T19:30:00	2724.56	-193.78	1096.14	-90.50	6.44	110.09
2023-06-19T19:30:02	2721.62	-183.64	1094.95	-90.83	6.13	110.56
2023-06-19T19:30:04	2718.68	-173.51	1093.75	-91.15	5.82	111.04
2023-06-19T19:30:06	2715.73	-163.37	1092.56	-91.47	5.50	111.51
2023-06-19T19:30:08	2712.77	-153.24	1091.36	-91.79	5.19	111.98
2023-06-19T19:30:10	2709.81	-143.10	1090.15	-92.11	4.86	112.46
2023-06-19T19:30:12	2706.83	-132.96	1088.94	-92.42	4.54	112.93
2023-06-19T19:30:14	2703.84	-122.82	1087.73	-92.73	4.21	113.40
2023-06-19T19:30:16	2700.84	-112.69	1086.51	-93.03	3.88	113.88
2023-06-19T19:30:18	2697.83	-102.55	1085.29	-93.33	3.55	114.35
2023-06-19T19:30:20	2694.82	-92.41	1084.07	-93.63	3.21	114.83
2023-06-19T19:30:22	2691.79	-82.27	1082.84	-93.92	2.87	115.30
2023-06-19T19:30:24	2688.75	-72.13	1081.61	-94.21	2.53	115.77
2023-06-19T19:30:26	2685.71	-61.99	1080.37	-94.49	2.18	116.25
2023-06-19T19:30:28	2682.65	-51.85	1079.13	-94.77	1.83	116.72
2023-06-19T19:30:30	2679.59	-41.71	1077.88	-95.04	1.48	117.20
2023-06-19T19:30:32	2676.51	-31.57	1076.64	-95.31	1.12	117.67
2023-06-19T19:30:34	2673.43	-21.43	1075.39	-95.58	0.77	118.14
2023-06-19T19:30:36	2670.33	-11.29	1074.13	-95.84	0.41	118.61
2023-06-19T19:30:38	2667.23	-1.15	1072.87	-96.10	0.04	119.09
2023-06-19T19:30:40	2664.11	8.99	1071.60	-96.35	-0.33	119.56
2023-06-19T19:30:42	2660.99	19.13	1070.34	-96.60	-0.69	120.03
2023-06-19T19:30:44	2657.86	29.28	1069.07	-96.84	-1.07	120.50
2023-06-19T19:30:46	2654.71	39.42	1067.79	-97.08	-1.44	120.97
2023-06-19T19:30:48	2651.56	49.55	1066.51	-97.31	-1.82	121.44
2023-06-19T19:30:50	2648.39	59.70	1065.23	-97.54	-2.20	121.91
2023-06-19T19:30:52	2645.22	69.84	1063.94	-97.76	-2.58	122.38
2023-06-19T19:30:54	2642.04	79.98	1062.65	-97.97	-2.97	122.84
2023-06-19T19:30:56	2638.84	90.11	1061.35	-98.18	-3.35	123.31
2023-06-19T19:30:58	2635.64	100.25	1060.05	-98.39	-3.74	123.78
2023-06-19T19:31:00	2632.42	110.39	1058.75	-98.59	-4.13	124.24
2023-06-19T19:31:02	2629.20	120.53	1057.44	-98.78	-4.53	124.70
2023-06-19T19:31:04	2625.97	130.67	1056.12	-98.97	-4.92	125.17
2023-06-19T19:31:06	2622.72	140.81	1054.81	-99.15	-5.32	125.63
2023-06-19T19:31:08	2619.47	150.94	1053.49	-99.33	-5.72	126.09
2023-06-19T19:31:10	2616.20	161.08	1052.16	-99.50	-6.13	126.55
2023-06-19T19:31:12	2612.93	171.21	1050.83	-99.66	-6.53	127.00
2023-06-19T19:31:14	2609.64	181.35	1049.50	-99.82	-6.94	127.46
2023-06-19T19:31:16	2606.35	191.48	1048.17	-99.97	-7.34	127.92
2023-06-19T19:31:18	2603.04	201.62	1046.82	-100.12	-7.75	128.37
2023-06-19T19:31:20	2599.73	211.75	1045.48	-100.26	-8.17	128.82
2023-06-19T19:31:22	2596.40	221.88	1044.13	-100.39	-8.58	129.27
2023-06-19T19:31:24	2593.06	232.01	1042.78	-100.51	-8.99	129.72
2023-06-19T19:31:26	2589.72	242.15	1041.42	-100.63	-9.41	130.17
2023-06-19T19:31:28	2586.36	252.27	1040.05	-100.74	-9.83	130.61
2023-06-19T19:31:30	2582.99	262.40	1038.69	-100.85	-10.25	131.06
2023-06-19T19:31:32	2579.62	272.53	1037.32	-100.95	-10.67	131.50
2023-06-19T19:31:34	2576.23	282.66	1035.94	-101.04	-11.09	131.94
2023-06-19T19:31:36	2572.83	292.78	1034.56	-101.13	-11.51	132.38
2023-06-19T19:31:38	2569.42	302.90	1033.18	-101.20	-11.93	132.81
2023-06-19T19:31:40	2566.00	313.03	1031.80	-101.28	-12.35	133.25
2023-06-19T19:31:42	2562.57	323.15	1030.40	-101.34	-12.78	133.68
2023-06-19T19:31:44	2559.13	333.27	1029.01	-101.40	-13.20	134.11
2023-06-19T19:31:46	2555.68	343.39	1027.61	-101.45	-13.63	134.53
2023-06-19T19:31:48	2552.22	353.51	1026.21	-101.49	-14.06	134.96
2023-06-19T19:31:50	2548.75	363.62	1024.80	-101.52	-14.48	135.38
2023-06-19T19:31:52	2545.27	373.73	1023.38	-101.55	-14.91	135.80
2023-06-19T19:31:54	2541.77	383.85	1021.97	-101.57	-15.34	136.22
2023-06-19T19:31:56	2538.27	393.96	1020.55	-101.58	-15.77	136.63
2023-06-19T19:31:58	2534.75	404.07	1019.12	-101.59	-16.19	137.04
2023-06-19T19:32:00	2531.23	414.18	1017.69	-101.59	-16.62	137.45
2023-06-19T19:32:02	2527.70	424.28	1016.26	-101.58	-17.05	137.86
2023-06-19T19:32:04	2524.15	434.39	1014.82	-101.56	-17.48	138.26
2023-06-19T19:32:06	2520.60	444.49	1013.38	-101.53	-17.90	138.66
2023-06-19T19:32:08	2517.03	454.59	1011.93	-101.50	-18.33	139.06
2023-06-19T19:32:10	2513.45	464.69	1010.48	-101.46	-18.76	139.46
2023-06-19T19:32:12	2509.86	474.79	1009.02	-101.41	-19.18	139.85
2023-06-19T19:32:14	2506.27	484.88	1007.56	-101.35	-19.61	140.24
2023-06-19T19:32:16	2502.66	494.98	1006.10	-101.29	-20.03	140.62
2023-06-19T19:32:18	2499.04	505.07	1004.63	-101.22	-20.46	141.00
2023-06-19T19:32:20	2495.41	515.15	1003.16	-101.14	-20.88	141.38
2023-06-19T19:32:22	2491.76	525.24	1001.68	-101.05	-21.30	141.75
2023-06-19T19:32:24	2488.11	535.33	1000.20	-100.95	-21.72	142.13
2023-06-19T19:32:26	2484.45	545.41	998.72	-100.85	-22.14	142.49
2023-06-19T19:32:28	2480.78	555.49	997.23	-100.74	-22.56	142.86
2023-06-19T19:32:30	2477.09	565.57	995.73	-100.62	-22.97	143.22
2023-06-19T19:32:32	2473.40	575.64	994.24	-100.49	-23.39	143.57
2023-06-19T19:32:34	2469.69	585.71	992.73	-100.35	-23.80	143.93
2023-06-19T19:32:36	2465.98	595.78	991.23	-100.21	-24.21	144.28
2023-06-19T19:32:38	2462.25	605.85	989.72	-100.06	-24.62	144.62
2023-06-19T19:32:40	2458.51	615.91	988.20	-99.90	-25.03	144.96
2023-06-19T19:32:42	2454.76	625.97	986.68	-99.73	-25.43	145.30
2023-06-19T19:32:44	2451.01	636.03	985.15	-99.55	-25.83	145.63
2023-06-19T19:32:46	2447.24	646.09	983.63	-99.37	-26.23	145.96
2023-06-19T19:32:48	2443.46	656.14	982.10	-99.18	-26.63	146.28
2023-06-19T19:32:50	2439.67	666.19	980.56	-98.98	-27.03	146.60
2023-06-19T19:32:52	2435.86	676.24	979.02	-98.77	-27.42	146.92
2023-06-19T19:32:54	2432.05	686.29	977.47	-98.56	-27.81	147.23
2023-06-19T19:32:56	2428.23	696.33	975.92	-98.33	-28.20	147.53
2023-06-19T19:32:58	2424.40	706.37	974.37	-98.10	-28.58	147.84
2023-06-19T19:33:00	2420.55	716.40	972.81	-97.86	-28.96	148.13
2023-06-19T19:33:02	2416.70	726.43	971.24	-97.62	-29.34	148.42
2023-06-19T19:33:04	2412.83	736.47	969.68	-97.36	-29.72	148.71
2023-06-19T19:33:06	2408.95	746.49	968.10	-97.10	-30.09	148.99
2023-06-19T19:33:08	2405.06	756.51	966.53	-96.83	-30.46	149.27
2023-06-19T19:33:10	2401.16	766.53	964.95	-96.56	-30.82	149.55
2023-06-19T19:33:12	2397.26	776.55	963.36	-96.27	-31.19	149.81
2023-06-19T19:33:14	2393.34	786.56	961.77	-95.98	-31.54	150.08
2023-06-19T19:33:16	2389.41	796.57	960.18	-95.68	-31.90	150.33
2023-06-19T19:33:18	2385.47	806.57	958.58	-95.37	-32.25	150.59
2023-06-19T19:33:20	2381.51	816.58	956.98	-95.06	-32.59	150.83
2023-06-19T19:33:22	2377.55	826.57	955.37	-94.74	-32.94	151.08
2023-06-19T19:33:24	2373.58	836.57	953.76	-94.41	-33.27	151.31
2023-06-19T19:33:26	2369.59	846.56	952.15	-94.07	-33.61	151.55
2023-06-19T19:33:28	2365.60	856.54	950.53	-93.73	-33.94	151.77
2023-06-19T19:33:30	2361.60	866.53	948.90	-93.38	-34.26	151.99
2023-06-19T19:33:32	2357.58	876.51	947.28	-93.02	-34.58	152.21
2023-06-19T19:33:34	2353.55	886.48	945.64	-92.66	-34.90	152.42
2023-06-19T19:33:36	2349.52	896.45	944.01	-92.28	-35.21	152.62
2023-06-19T19:33:38	2345.47	906.42	942.37	-91.91	-35.52	152.82
2023-06-19T19:33:40	2341.41	916.38	940.72	-91.52	-35.82	153.01
2023-06-19T19:33:42	2337.34	926.34	939.07	-91.13	-36.12	153.20
2023-06-19T19:33:44	2333.26	936.29	937.42	-90.73	-36.41	153.38
2023-06-19T19:33:46	2329.17	946.24	935.76	-90.33	-36.70	153.56
2023-06-19T19:33:48	2325.07	956.19	934.10	-89.92	-36.98	153.73
2023-06-19T19:33:50	2320.96	966.13	932.43	-89.50	-37.26	153.89
2023-06-19T19:33:52	2316.84	976.07	930.76	-89.08	-37.53	154.05
2023-06-19T19:33:54	2312.70	986.00	929.09	-88.65	-37.79	154.20
2023-06-19T19:33:56	2308.56	995.93	927.40	-88.21	-38.06	154.35
2023-06-19T19:33:58	2304.41	1005.85	925.72	-87.77	-38.31	154.49
2023-06-19T19:34:00	2300.24	1015.77	924.04	-87.32	-38.56	154.62
2023-06-19T19:34:02	2296.07	1025.69	922.34	-86.87	-38.81	154.75
2023-06-19T19:34:04	2291.88	1035.60	920.65	-86.41	-39.05	154.87
2023-06-19T19:34:06	2287.69	1045.50	918.95	-85.95	-39.28	154.99
2023-06-19T19:34:08	2283.48	1055.40	917.24	-85.48	-39.51	155.10
2023-06-19T19:34:10	2279.26	1065.30	915.53	-85.01	-39.73	155.20
2023-06-19T19:34:12	2275.04	1075.19	913.82	-84.53	-39.95	155.30
2023-06-19T19:34:14	2270.80	1085.07	912.10	-84.04	-40.16	155.39
2023-06-19T19:34:16	2266.55	1094.95	910.38	-83.55	-40.36	155.47
2023-06-19T19:34:18	2262.29	1104.83	908.66	-83.06	-40.56	155.55
2023-06-19T19:34:20	2258.02	1114.70	906.93	-82.56	-40.76	155.63
2023-06-19T19:34:22	2253.75	1124.56	905.19	-82.05	-40.94	155.69
2023-06-19T19:34:24	2249.46	1134.42	903.45	-81.55	-41.12	155.75
2023-06-19T19:34:26	2245.16	1144.28	901.71	-81.03	-41.30	155.80
2023-06-19T19:34:28	2240.85	1154.13	899.96	-80.52	-41.47	155.85
2023-06-19T19:34:30	2236.53	1163.98	898.21	-79.99	-41.63	155.89
2023-06-19T19:34:32	2232.20	1173.81	896.46	-79.47	-41.79	155.93
2023-06-19T19:34:34	2227.86	1183.65	894.70	-78.94	-41.94	155.96
2023-06-19T19:34:36	2223.51	1193.47	892.94	-78.41	-42.08	155.98
2023-06-19T19:34:38	2219.15	1203.30	891.17	-77.87	-42.22	155.99
2023-06-19T19:34:40	2214.78	1213.12	889.40	-77.33	-42.36	156.00
2023-06-19T19:34:42	2210.40	1222.93	887.62	-76.78	-42.48	156.00
2023-06-19T19:34:44	2206.00	1232.73	885.84	-76.24	-42.60	156.00
2023-06-19T19:34:46	2201.60	1242.54	884.06	-75.69	-42.72	155.99
2023-06-19T19:34:48	2197.19	1252.33	882.27	-75.13	-42.82	155.97
2023-06-19T19:34:50	2192.77	1262.12	880.48	-74.58	-42.92	155.95
2023-06-19T19:34:52	2188.34	1271.90	878.69	-74.02	-43.02	155.92
2023-06-19T19:34:54	2183.90	1281.68	876.89	-73.46	-43.11	155.89
2023-06-19T19:34:56	2179.45	1291.45	875.08	-72.89	-43.19	155.84
2023-06-19T19:34:58	2174.99	1301.22	873.28	-72.32	-43.27	155.80
2023-06-19T19:35:00	2170.51	1310.98	871.46	-71.75	-43.34	155.74
2023-06-19T19:35:02	2166.03	1320.73	869.65	-71.18	-43.40	155.68
2023-06-19T19:35:04	2161.54	1330.48	867.83	-70.61	-43.46	155.61
2023-06-19T19:35:06	2157.04	1340.22	866.00	-70.03	-43.51	155.54
2023-06-19T19:35:08	2152.53	1349.96	864.18	-69.46	-43.56	155.46
2023-06-19T19:35:10	2148.01	1359.69	862.34	-68.88	-43.60	155.38
2023-06-19T19:35:12	2143.48	1369.41	860.51	-68.30	-43.63	155.28
2023-06-19T19:35:14	2138.94	1379.13	858.67	-67.71	-43.66	155.18
2023-06-19T19:35:16	2134.39	1388.84	856.83	-67.13	-43.68	155.08
2023-06-19T19:35:18	2129.83	1398.54	854.98	-66.55	-43.70	154.97
2023-06-19T19:35:20	2125.27	1408.24	853.13	-65.96	-43.71	154.85
2023-06-19T19:35:22	2120.69	1417.94	851.28	-65.37	-43.71	154.73
2023-06-19T19:35:24	2116.10	1427.62	849.42	-64.79	-43.71	154.60
2023-06-19T19:35:26	2111.50	1437.30	847.56	-64.20	-43.70	154.46
2023-06-19T19:35:28	2106.90	1446.97	845.69	-63.61	-43.69	154.32
2023-06-19T19:35:30	2102.28	1456.64	843.82	-63.02	-43.67	154.18
2023-06-19T19:35:32	2097.66	1466.30	841.94	-62.43	-43.64	154.02
2023-06-19T19:35:34	2093.02	1475.95	840.07	-61.84	-43.61	153.86
2023-06-19T19:35:36	2088.37	1485.60	838.18	-61.25	-43.57	153.70
2023-06-19T19:35:38	2083.72	1495.24	836.30	-60.66	-43.53	153.53
2023-06-19T19:35:40	2079.06	1504.87	834.41	-60.07	-43.48	153.35
2023-06-19T19:35:42	2074.39	1514.50	832.52	-59.48	-43.43	153.17
2023-06-19T19:35:44	2069.70	1524.12	830.62	-58.89	-43.37	152.98
2023-06-19T19:35:46	2065.01	1533.73	828.72	-58.30	-43.30	152.78
2023-06-19T19:35:48	2060.31	1543.34	826.82	-57.71	-43.23	152.58
2023-06-19T19:35:50	2055.60	1552.94	824.91	-57.12	-43.15	152.38
2023-06-19T19:35:52	2050.89	1562.53	823.00	-56.54	-43.07	152.17
2023-06-19T19:35:54	2046.16	1572.11	821.08	-55.95	-42.99	151.95
2023-06-19T19:35:56	2041.42	1581.69	819.16	-55.36	-42.89	151.73
2023-06-19T19:35:58	2036.68	1591.26	817.24	-54.78	-42.80	151.50
2023-06-19T19:36:00	2031.92	1600.83	815.32	-54.19	-42.70	151.27
2023-06-19T19:36:02	2027.16	1610.39	813.39	-53.61	-42.59	151.03
2023-06-19T19:36:04	2022.39	1619.94	811.46	-53.03	-42.48	150.79
2023-06-19T19:36:06	2017.61	1629.48	809.52	-52.45	-42.36	150.54
2023-06-19T19:36:08	2012.82	1639.02	807.58	-51.87	-42.24	150.28
2023-06-19T19:36:10	2008.02	1648.54	805.63	-51.30	-42.11	150.03
2023-06-19T19:36:12	2003.21	1658.07	803.69	-50.72	-41.98	149.76
2023-06-19T19:36:14	1998.39	1667.58	801.74	-50.15	-41.85	149.49
2023-06-19T19:36:16	1993.57	1677.09	799.78	-49.58	-41.71	149.22
2023-06-19T19:36:18	1988.74	1686.59	797.82	-49.01	-41.56	148.94
2023-06-19T19:36:20	1983.89	1696.08	795.86	-48.44	-41.41	148.65
2023-06-19T19:36:22	1979.04	1705.57	793.90	-47.88	-41.26	148.37
2023-06-19T19:36:24	1974.18	1715.04	791.93	-47.32	-41.10	148.07
2023-06-19T19:36:26	1969.32	1724.51	789.96	-46.75	-40.94	147.77
2023-06-19T19:36:28	1964.44	1733.98	787.98	-46.20	-40.78	147.47
2023-06-19T19:36:30	1959.56	1743.43	786.01	-45.64	-40.61	147.16
2023-06-19T19:36:32	1954.66	1752.88	784.02	-45.09	-40.43	146.85
2023-06-19T19:36:34	1949.76	1762.32	782.04	-44.54	-40.26	146.53
2023-06-19T19:36:36	1944.85	1771.75	780.05	-43.99	-40.07	146.21
2023-06-19T19:36:38	1939.93	1781.18	778.06	-43.45	-39.89	145.89
2023-06-19T19:36:40	1935.01	1790.60	776.06	-42.90	-39.70	145.56
2023-06-19T19:36:42	1930.07	1800.01	774.07	-42.36	-39.51	145.22
2023-06-19T19:36:44	1925.13	1809.41	772.06	-41.83	-39.31	144.88
2023-06-19T19:36:46	1920.18	1818.81	770.06	-41.29	-39.11	144.54
2023-06-19T19:36:48	1915.22	1828.20	768.05	-40.76	-38.91	144.20
2023-06-19T19:36:50	1910.26	1837.58	766.04	-40.24	-38.70	143.85
2023-06-19T19:36:52	1905.28	1846.95	764.02	-39.71	-38.50	143.49
2023-06-19T19:36:54	1900.30	1856.31	762.01	-39.19	-38.28	143.13
2023-06-19T19:36:56	1895.31	1865.67	759.99	-38.67	-38.07	142.77
2023-06-19T19:36:58	1890.31	1875.02	757.96	-38.16	-37.85	142.41
2023-06-19T19:37:00	1885.31	1884.36	755.94	-37.65	-37.63	142.04
2023-06-19T19:37:02	1880.29	1893.69	753.90	-37.14	-37.40	141.66
2023-06-19T19:37:04	1875.27	1903.02	751.87	-36.63	-37.18	141.29
2023-06-19T19:37:06	1870.24	1912.34	749.83	-36.13	-36.95	140.91
2023-06-19T19:37:08	1865.21	1921.65	747.80	-35.64	-36.72	140.52
2023-06-19T19:37:10	1860.16	1930.95	745.75	-35.14	-36.48	140.14
2023-06-19T19:37:12	1855.11	1940.24	743.71	-34.65	-36.24	139.75
2023-06-19T19:37:14	1850.05	1949.53	741.66	-34.17	-36.00	139.35
2023-06-19T19:37:16	1844.98	1958.81	739.61	-33.68	-35.76	138.96
