Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:27:56	2889.12	-819.65	1162.97	-113.68	14.74	59.92
2023-06-19T19:27:58	2886.71	-809.61	1161.99	-114.00	14.61	60.39
2023-06-19T19:28:00	2884.30	-799.57	1161.01	-114.28	14.49	60.86
2023-06-19T19:28:02	2881.88	-789.52	1160.03	-114.50	14.41	61.31
2023-06-19T19:28:04	2879.45	-779.47	1159.04	-114.70	14.32	61.77
2023-06-19T19:28:06	2877.02	-769.42	1158.05	-114.89	14.24	62.23
2023-06-19T19:28:08	2874.58	-759.37	1157.06	-115.09	14.16	62.71
2023-06-19T19:28:10	2872.13	-749.32	1156.06	-115.32	14.07	63.20
2023-06-19T19:28:12	2869.67	-739.26	1155.06	-115.62	13.98	63.66
2023-06-19T19:28:14	2867.20	-729.20	1154.06	-115.95	13.89	64.11
2023-06-19T19:28:16	2864.73	-719.14	1153.06	-116.28	13.79	64.55
2023-06-19T19:28:18	2862.25	-709.08	1152.05	-116.61	13.68	64.98
2023-06-19T19:28:20	2859.76	-699.02	1151.04	-116.94	13.57	65.42
2023-06-19T19:28:22	2857.26	-688.95	1150.03	-117.27	13.45	65.84
2023-06-19T19:28:24	2854.75	-678.88	1149.01	-117.65	13.27	66.31
2023-06-19T19:28:26	2852.24	-668.81	1147.99	-118.04	13.09	66.78
2023-06-19T19:28:28	2849.72	-658.74	1146.96	-118.43	12.92	67.25
2023-06-19T19:28:30	2847.19	-648.67	1145.94	-118.81	12.75	67.72
2023-06-19T19:28:32	2844.65	-638.59	1144.90	-119.20	12.59	68.19
2023-06-19T19:28:34	2842.11	-628.51	1143.87	-119.56	12.41	68.67
2023-06-19T19:28:36	2839.55	-618.44	1142.83	-119.87	12.19	69.18
2023-06-19T19:28:38	2836.99	-608.36	1141.79	-120.18	11.97	69.70
2023-06-19T19:28:40	2834.42	-598.27	1140.75	-120.47	11.75	70.22
2023-06-19T19:28:42	2831.84	-588.19	1139.70	-120.76	11.53	70.75
2023-06-19T19:28:44	2829.26	-578.10	1138.65	-121.03	11.31	71.28
2023-06-19T19:28:46	2826.66	-568.01	1137.60	-121.30	11.10	71.81
2023-06-19T19:28:48	2824.06	-557.92	1136.54	-121.58	10.90	72.33
2023-06-19T19:28:50	2821.45	-547.83	1135.48	-121.87	10.70	72.86
2023-06-19T19:28:52	2818.83	-537.74	1134.42	-122.16	10.51	73.40
2023-06-19T19:28:54	2816.20	-527.65	1133.35	-122.51	10.35	73.97
2023-06-19T19:28:56	2813.56	-517.55	1132.28	-122.87	10.19	74.55
2023-06-19T19:28:58	2810.92	-507.45	1131.20	-123.15	10.01	75.05
2023-06-19T19:29:00	2808.26	-497.35	1130.13	-123.44	9.83	75.56
2023-06-19T19:29:02	2805.60	-487.25	1129.04	-123.74	9.64	76.07
2023-06-19T19:29:04	2802.93	-477.15	1127.96	-124.05	9.45	76.59
2023-06-19T19:29:06	2800.25	-467.05	1126.87	-124.37	9.26	77.11
2023-06-19T19:29:08	2797.56	-456.94	1125.78	-124.70	9.06	77.64
2023-06-19T19:29:10	2794.87	-446.83	1124.68	-125.05	8.85	78.16
2023-06-19T19:29:12	2792.16	-436.72	1123.59	-125.39	8.64	78.69
2023-06-19T19:29:14	2789.45	-426.61	1122.48	-125.73	8.41	79.21
2023-06-19T19:29:16	2786.72	-416.50	1121.38	-126.07	8.17	79.74
2023-06-19T19:29:18	2783.99	-406.39	1120.27	-126.40	7.93	80.26
2023-06-19T19:29:20	2781.25	-396.28	1119.16	-126.70	7.68	80.73
2023-06-19T19:29:22	2778.50	-386.16	1118.04	-126.99	7.44	81.17
2023-06-19T19:29:24	2775.74	-376.05	1116.92	-127.27	7.19	81.61
2023-06-19T19:29:26	2772.98	-365.93	1115.80	-127.54	6.94	82.05
2023-06-19T19:29:28	2770.20	-355.81	1114.67	-127.80	6.68	82.49
2023-06-19T19:29:30	2767.42	-345.69	1113.54	-128.06	6.42	82.94
2023-06-19T19:29:32	2764.62	-335.57	1112.41	-128.39	6.14	83.42
2023-06-19T19:29:34	2761.82	-325.45	1111.27	-128.73	5.86	83.90
2023-06-19T19:29:36	2759.01	-315.33	1110.13	-129.07	5.60	84.41
2023-06-19T19:29:38	2756.19	-305.20	1108.98	-129.40	5.35	84.92
2023-06-19T19:29:40	2753.36	-295.08	1107.83	-129.73	5.11	85.44
2023-06-19T19:29:42	2750.52	-284.95	1106.68	-129.97	4.85	85.95
2023-06-19T19:29:44	2747.67	-274.82	1105.52	-130.08	4.56	86.47
2023-06-19T19:29:46	2744.81	-264.70	1104.36	-130.23	4.27	86.99
2023-06-19T19:29:48	2741.95	-254.57	1103.20	-130.42	3.98	87.53
2023-06-19T19:29:50	2739.07	-244.44	1102.03	-130.63	3.69	88.08
2023-06-19T19:29:52	2736.19	-234.31	1100.86	-130.89	3.40	88.65
2023-06-19T19:29:54	2733.29	-224.17	1099.69	-131.14	3.10	89.14
2023-06-19T19:29:56	2730.39	-214.04	1098.51	-131.37	2.79	89.60
2023-06-19T19:29:58	2727.48	-203.91	1097.32	-131.59	2.46	90.07
2023-06-19T19:30:00	2724.56	-193.78	1096.14	-131.79	2.10	90.55
2023-06-19T19:30:02	2721.62	-183.64	1094.95	-131.98	1.73	91.04
2023-06-19T19:30:04	2718.68	-173.51	1093.75	-132.16	1.34	91.53
2023-06-19T19:30:06	2715.73	-163.37	1092.56	-132.41	1.03	92.05
2023-06-19T19:30:08	2712.77	-153.24	1091.36	-132.69	0.72	92.57
2023-06-19T19:30:10	2709.81	-143.10	1090.15	-132.98	0.41	93.09
2023-06-19T19:30:12	2706.83	-132.96	1088.94	-133.29	0.10	93.63
2023-06-19T19:30:14	2703.84	-122.82	1087.73	-133.60	-0.21	94.17
2023-06-19T19:30:16	2700.84	-112.69	1086.51	-133.79	-0.52	94.66
2023-06-19T19:30:18	2697.83	-102.55	1085.29	-133.95	-0.83	95.13
2023-06-19T19:30:20	2694.82	-92.41	1084.07	-134.12	-1.14	95.63
2023-06-19T19:30:22	2691.79	-82.27	1082.84	-134.28	-1.44	96.15
2023-06-19T19:30:24	2688.75	-72.13	1081.61	-134.45	-1.74	96.69
2023-06-19T19:30:26	2685.71	-61.99	1080.37	-134.62	-2.04	97.26
2023-06-19T19:30:28	2682.65	-51.85	1079.13	-134.81	-2.31	97.84
2023-06-19T19:30:30	2679.59	-41.71	1077.88	-135.04	-2.57	98.43
2023-06-19T19:30:32	2676.51	-31.57	1076.64	-135.29	-2.82	99.01
2023-06-19T19:30:34	2673.43	-21.43	1075.39	-135.59	-3.07	99.59
2023-06-19T19:30:36	2670.33	-11.29	1074.13	-135.91	-3.33	100.17
2023-06-19T19:30:38	2667.23	-1.15	1072.87	-136.22	-3.59	100.74
2023-06-19T19:30:40	2664.11	8.99	1071.60	-136.39	-3.89	101.30
2023-06-19T19:30:42	2660.99	19.13	1070.34	-136.55	-4.19	101.87
2023-06-19T19:30:44	2657.86	29.28	1069.07	-136.71	-4.49	102.42
2023-06-19T19:30:46	2654.71	39.42	1067.79	-136.87	-4.80	102.98
2023-06-19T19:30:48	2651.56	49.55	1066.51	-137.03	-5.11	103.52
2023-06-19T19:30:50	2648.39	59.70	1065.23	-137.12	-5.46	103.99
2023-06-19T19:30:52	2645.22	69.84	1063.94	-137.14	-5.89	104.40
2023-06-19T19:30:54	2642.04	79.98	1062.65	-137.18	-6.34	104.82
2023-06-19T19:30:56	2638.84	90.11	1061.35	-137.25	-6.78	105.22
2023-06-19T19:30:58	2635.64	100.25	1060.05	-137.35	-7.20	105.62
2023-06-19T19:31:00	2632.42	110.39	1058.75	-137.48	-7.61	106.01
2023-06-19T19:31:02	2629.20	120.53	1057.44	-137.69	-8.08	106.49
2023-06-19T19:31:04	2625.97	130.67	1056.12	-137.88	-8.56	107.00
2023-06-19T19:31:06	2622.72	140.81	1054.81	-138.05	-9.07	107.53
2023-06-19T19:31:08	2619.47	150.94	1053.49	-138.20	-9.58	108.08
2023-06-19T19:31:10	2616.20	161.08	1052.16	-138.32	-10.10	108.66
2023-06-19T19:31:12	2612.93	171.21	1050.83	-138.42	-10.58	109.21
2023-06-19T19:31:14	2609.64	181.35	1049.50	-138.48	-10.91	109.59
2023-06-19T19:31:16	2606.35	191.48	1048.17	-138.50	-11.23	109.94
2023-06-19T19:31:18	2603.04	201.62	1046.82	-138.49	-11.55	110.26
2023-06-19T19:31:20	2599.73	211.75	1045.48	-138.44	-11.88	110.55
2023-06-19T19:31:22	2596.40	221.88	1044.13	-138.34	-12.20	110.81
2023-06-19T19:31:24	2593.06	232.01	1042.78	-138.38	-12.46	111.36
2023-06-19T19:31:26	2589.72	242.15	1041.42	-138.57	-12.63	112.15
2023-06-19T19:31:28	2586.36	252.27	1040.05	-138.77	-12.71	113.03
2023-06-19T19:31:30	2582.99	262.40	1038.69	-138.93	-12.74	113.92
2023-06-19T19:31:32	2579.62	272.53	1037.32	-139.06	-12.72	114.82
2023-06-19T19:31:34	2576.23	282.66	1035.94	-139.15	-12.65	115.71
2023-06-19T19:31:36	2572.83	292.78	1034.56	-138.95	-12.78	115.90
2023-06-19T19:31:38	2569.42	302.90	1033.18	-138.81	-12.93	116.00
2023-06-19T19:31:40	2566.00	313.03	1031.80	-138.74	-13.12	116.06
2023-06-19T19:31:42	2562.57	323.15	1030.40	-138.74	-13.33	116.06
2023-06-19T19:31:44	2559.13	333.27	1029.01	-138.81	-13.57	116.01
2023-06-19T19:31:46	2555.68	343.39	1027.61	-138.87	-13.96	115.96
2023-06-19T19:31:48	2552.22	353.51	1026.21	-138.77	-14.57	116.00
2023-06-19T19:31:50	2548.75	363.62	1024.80	-138.66	-15.11	116.07
2023-06-19T19:31:52	2545.27	373.73	1023.38	-138.59	-15.61	116.17
2023-06-19T19:31:54	2541.77	383.85	1021.97	-138.55	-16.06	116.30
2023-06-19T19:31:56	2538.27	393.96	1020.55	-138.53	-16.46	116.46
2023-06-19T19:31:58	2534.75	404.07	1019.12	-138.20	-16.72	116.95
2023-06-19T19:32:00	2531.23	414.18	1017.69	-137.63	-16.90	117.64
2023-06-19T19:32:02	2527.70	424.28	1016.26	-137.03	-17.08	118.36
2023-06-19T19:32:04	2524.15	434.39	1014.82	-136.50	-17.29	119.04
2023-06-19T19:32:06	2520.60	444.49	1013.38	-136.02	-17.53	119.69
2023-06-19T19:32:08	2517.03	454.59	1011.93	-135.61	-17.80	120.29
2023-06-19T19:32:10	2513.45	464.69	1010.48	-135.41	-18.11	120.70
2023-06-19T19:32:12	2509.86	474.79	1009.02	-135.20	-18.41	121.11
2023-06-19T19:32:14	2506.27	484.88	1007.56	-134.97	-18.69	121.51
2023-06-19T19:32:16	2502.66	494.98	1006.10	-134.72	-18.95	121.90
2023-06-19T19:32:18	2499.04	505.07	1004.63	-134.47	-19.19	122.27
2023-06-19T19:32:20	2495.41	515.15	1003.16	-134.29	-19.42	122.64
2023-06-19T19:32:22	2491.76	525.24	1001.68	-134.25	-19.72	123.04
2023-06-19T19:32:24	2488.11	535.33	1000.20	-134.20	-20.10	123.48
2023-06-19T19:32:26	2484.45	545.41	998.72	-134.12	-20.54	123.95
2023-06-19T19:32:28	2480.78	555.49	997.23	-134.00	-21.04	124.47
2023-06-19T19:32:30	2477.09	565.57	995.73	-133.84	-21.62	125.03
2023-06-19T19:32:32	2473.40	575.64	994.24	-133.47	-21.76	125.26
2023-06-19T19:32:34	2469.69	585.71	992.73	-133.01	-21.68	125.36
2023-06-19T19:32:36	2465.98	595.78	991.23	-132.56	-21.63	125.50
2023-06-19T19:32:38	2462.25	605.85	989.72	-132.10	-21.63	125.69
2023-06-19T19:32:40	2458.51	615.91	988.20	-131.65	-21.67	125.93
2023-06-19T19:32:42	2454.76	625.97	986.68	-131.19	-21.77	126.22
2023-06-19T19:32:44	2451.01	636.03	985.15	-130.85	-22.31	126.85
2023-06-19T19:32:46	2447.24	646.09	983.63	-130.50	-22.86	127.46
2023-06-19T19:32:48	2443.46	656.14	982.10	-130.13	-23.44	128.07
2023-06-19T19:32:50	2439.67	666.19	980.56	-129.74	-24.02	128.68
2023-06-19T19:32:52	2435.86	676.24	979.02	-129.32	-24.63	129.27
2023-06-19T19:32:54	2432.05	686.29	977.47	-128.87	-25.13	129.75
2023-06-19T19:32:56	2428.23	696.33	975.92	-128.32	-25.33	129.90
2023-06-19T19:32:58	2424.40	706.37	974.37	-127.68	-25.48	129.92
2023-06-19T19:33:00	2420.55	716.40	972.81	-126.94	-25.58	129.81
2023-06-19T19:33:02	2416.70	726.43	971.24	-126.09	-25.73	129.60
2023-06-19T19:33:04	2412.83	736.47	969.68	-125.22	-26.04	129.40
2023-06-19T19:33:06	2408.95	746.49	968.10	-124.70	-26.47	129.55
2023-06-19T19:33:08	2405.06	756.51	966.53	-124.36	-26.92	129.88
2023-06-19T19:33:10	2401.16	766.53	964.95	-123.93	-27.33	130.12
2023-06-19T19:33:12	2397.26	776.55	963.36	-123.43	-27.70	130.27
2023-06-19T19:33:14	2393.34	786.56	961.77	-122.84	-28.04	130.32
2023-06-19T19:33:16	2389.41	796.57	960.18	-122.17	-28.34	130.27
2023-06-19T19:33:18	2385.47	806.57	958.58	-121.54	-29.04	130.49
2023-06-19T19:33:20	2381.51	816.58	956.98	-120.94	-29.81	130.78
2023-06-19T19:33:22	2377.55	826.57	955.37	-120.37	-30.62	131.09
2023-06-19T19:33:24	2373.58	836.57	953.76	-119.82	-31.46	131.41
2023-06-19T19:33:26	2369.59	846.56	952.15	-119.31	-32.34	131.74
2023-06-19T19:33:28	2365.60	856.54	950.53	-118.71	-33.15	132.03
2023-06-19T19:33:30	2361.60	866.53	948.90	-117.54	-33.44	132.22
2023-06-19T19:33:32	2357.58	876.51	947.28	-116.56	-33.74	132.71
2023-06-19T19:33:34	2353.55	886.48	945.64	-115.55	-34.06	133.21
2023-06-19T19:33:36	2349.52	896.45	944.01	-114.51	-34.40	133.71
2023-06-19T19:33:38	2345.47	906.42	942.37	-113.48	-34.74	134.22
2023-06-19T19:33:40	2341.41	916.38	940.72	-112.73	-35.27	134.54
2023-06-19T19:33:42	2337.34	926.34	939.07	-112.33	-36.00	134.55
2023-06-19T19:33:44	2333.26	936.29	937.42	-111.89	-36.65	134.52
2023-06-19T19:33:46	2329.17	946.24	935.76	-111.40	-37.22	134.45
2023-06-19T19:33:48	2325.07	956.19	934.10	-110.85	-37.72	134.32
2023-06-19T19:33:50	2320.96	966.13	932.43	-110.24	-38.13	134.15
2023-06-19T19:33:52	2316.84	976.07	930.76	-109.58	-38.31	133.99
2023-06-19T19:33:54	2312.70	986.00	929.09	-108.80	-38.44	133.79
2023-06-19T19:33:56	2308.56	995.93	927.40	-107.84	-38.62	133.48
2023-06-19T19:33:58	2304.41	1005.85	925.72	-106.71	-38.85	133.04
2023-06-19T19:34:00	2300.24	1015.77	924.04	-106.01	-39.21	132.94
2023-06-19T19:34:02	2296.07	1025.69	922.34	-105.34	-39.65	132.90
2023-06-19T19:34:04	2291.88	1035.60	920.65	-105.33	-39.99	133.80
2023-06-19T19:34:06	2287.69	1045.50	918.95	-105.36	-40.33	134.63
2023-06-19T19:34:08	2283.48	1055.40	917.24	-105.37	-40.70	135.29
2023-06-19T19:34:10	2279.26	1065.30	915.53	-105.35	-41.10	135.75
2023-06-19T19:34:12	2275.04	1075.19	913.82	-105.28	-41.54	135.99
2023-06-19T19:34:14	2270.80	1085.07	912.10	-105.15	-42.02	135.95
2023-06-19T19:34:16	2266.55	1094.95	910.38	-104.79	-42.56	135.59
2023-06-19T19:34:18	2262.29	1104.83	908.66	-104.39	-43.06	135.28
2023-06-19T19:34:20	2258.02	1114.70	906.93	-103.94	-43.52	135.01
2023-06-19T19:34:22	2253.75	1124.56	905.19	-103.44	-43.92	134.78
2023-06-19T19:34:24	2249.46	1134.42	903.45	-102.90	-44.26	134.59
2023-06-19T19:34:26	2245.16	1144.28	901.71	-102.32	-44.60	134.88
2023-06-19T19:34:28	2240.85	1154.13	899.96	-101.66	-45.02	135.78
2023-06-19T19:34:30	2236.53	1163.98	898.21	-100.91	-45.37	136.51
2023-06-19T19:34:32	2232.20	1173.81	896.46	-100.09	-45.68	137.09
2023-06-19T19:34:34	2227.86	1183.65	894.70	-99.20	-45.94	137.52
2023-06-19T19:34:36	2223.51	1193.47	892.94	-98.23	-46.15	137.82
2023-06-19T19:34:38	2219.15	1203.30	891.17	-97.23	-46.15	138.09
2023-06-19T19:34:40	2214.78	1213.12	889.40	-96.24	-46.02	138.39
2023-06-19T19:34:42	2210.40	1222.93	887.62	-95.26	-45.95	138.64
2023-06-19T19:34:44	2206.00	1232.73	885.84	-94.31	-45.97	138.83
2023-06-19T19:34:46	2201.60	1242.54	884.06	-93.40	-46.08	138.98
2023-06-19T19:34:48	2197.19	1252.33	882.27	-92.52	-46.30	139.08
2023-06-19T19:34:50	2192.77	1262.12	880.48	-91.78	-46.78	139.03
2023-06-19T19:34:52	2188.34	1271.90	878.69	-91.19	-47.32	139.09
2023-06-19T19:34:54	2183.90	1281.68	876.89	-90.67	-47.75	139.38
2023-06-19T19:34:56	2179.45	1291.45	875.08	-90.08	-48.14	139.64
2023-06-19T19:34:58	2174.99	1301.22	873.28	-89.43	-48.48	139.86
2023-06-19T19:35:00	2170.51	1310.98	871.46	-88.71	-48.78	140.04
2023-06-19T19:35:02	2166.03	1320.73	869.65	-87.80	-48.36	140.14
2023-06-19T19:35:04	2161.54	1330.48	867.83	-86.82	-47.82	140.15
2023-06-19T19:35:06	2157.04	1340.22	866.00	-85.81	-47.28	140.08
2023-06-19T19:35:08	2152.53	1349.96	864.18	-84.77	-46.77	139.94
2023-06-19T19:35:10	2148.01	1359.69	862.34	-83.71	-46.27	139.75
2023-06-19T19:35:12	2143.48	1369.41	860.51	-82.65	-45.81	139.49
2023-06-19T19:35:14	2138.94	1379.13	858.67	-82.35	-46.28	139.33
2023-06-19T19:35:16	2134.39	1388.84	856.83	-82.17	-46.80	139.16
2023-06-19T19:35:18	2129.83	1398.54	854.98	-82.14	-47.37	139.03
2023-06-19T19:35:20	2125.27	1408.24	853.13	-82.01	-47.96	138.94
2023-06-19T19:35:22	2120.69	1417.94	851.28	-81.80	-48.44	138.87
2023-06-19T19:35:24	2116.10	1427.62	849.42	-81.45	-48.77	138.79
2023-06-19T19:35:26	2111.50	1437.30	847.56	-80.63	-48.81	138.54
2023-06-19T19:35:28	2106.90	1446.97	845.69	-79.72	-48.86	138.27
2023-06-19T19:35:30	2102.28	1456.64	843.82	-78.75	-48.91	137.98
2023-06-19T19:35:32	2097.66	1466.30	841.94	-77.71	-48.96	137.68
2023-06-19T19:35:34	2093.02	1475.95	840.07	-76.60	-49.01	137.35
2023-06-19T19:35:36	2088.37	1485.60	838.18	-75.56	-49.02	137.07
2023-06-19T19:35:38	2083.72	1495.24	836.30	-75.08	-48.80	137.19
2023-06-19T19:35:40	2079.06	1504.87	834.41	-74.67	-48.55	137.34
2023-06-19T19:35:42	2074.39	1514.50	832.52	-74.37	-48.30	137.48
2023-06-19T19:35:44	2069.70	1524.12	830.62	-74.21	-48.16	137.64
2023-06-19T19:35:46	2065.01	1533.73	828.72	-73.96	-48.02	137.83
2023-06-19T19:35:48	2060.31	1543.34	826.82	-73.47	-47.96	137.94
2023-06-19T19:35:50	2055.60	1552.94	824.91	-72.43	-48.14	137.77
2023-06-19T19:35:52	2050.89	1562.53	823.00	-71.41	-48.28	137.64
2023-06-19T19:35:54	2046.16	1572.11	821.08	-70.41	-48.36	137.55
2023-06-19T19:35:56	2041.42	1581.69	819.16	-69.39	-48.40	137.47
2023-06-19T19:35:58	2036.68	1591.26	817.24	-68.36	-48.40	137.42
2023-06-19T19:36:00	2031.92	1600.83	815.32	-67.39	-48.30	137.33
2023-06-19T19:36:02	2027.16	1610.39	813.39	-66.67	-48.04	137.11
2023-06-19T19:36:04	2022.39	1619.94	811.46	-66.00	-47.81	136.88
2023-06-19T19:36:06	2017.61	1629.48	809.52	-65.40	-47.58	136.65
2023-06-19T19:36:08	2012.82	1639.02	807.58	-64.84	-47.29	136.31
2023-06-19T19:36:10	2008.02	1648.54	805.63	-64.28	-46.97	135.96
2023-06-19T19:36:12	2003.21	1658.07	803.69	-63.69	-46.63	135.55
2023-06-19T19:36:14	1998.39	1667.58	801.74	-63.05	-46.28	135.02
2023-06-19T19:36:16	1993.57	1677.09	799.78	-62.35	-46.01	134.45
2023-06-19T19:36:18	1988.74	1686.59	797.82	-61.59	-45.81	133.85
2023-06-19T19:36:20	1983.89	1696.08	795.86	-60.74	-45.67	133.23
2023-06-19T19:36:22	1979.04	1705.57	793.90	-59.82	-45.59	132.56
2023-06-19T19:36:24	1974.18	1715.04	791.93	-58.86	-45.50	131.97
2023-06-19T19:36:26	1969.32	1724.51	789.96	-58.03	-45.23	131.81
2023-06-19T19:36:28	1964.44	1733.98	787.98	-57.32	-44.97	131.72
2023-06-19T19:36:30	1959.56	1743.43	786.01	-56.75	-44.71	131.79
2023-06-19T19:36:32	1954.66	1752.88	784.02	-56.25	-44.39	132.10
2023-06-19T19:36:34	1949.76	1762.32	782.04	-55.65	-44.04	132.40
2023-06-19T19:36:36	1944.85	1771.75	780.05	-54.98	-43.73	132.61
2023-06-19T19:36:38	1939.93	1781.18	778.06	-54.41	-43.65	132.36
2023-06-19T19:36:40	1935.01	1790.60	776.06	-53.87	-43.57	131.98
2023-06-19T19:36:42	1930.07	1800.01	774.07	-53.38	-43.50	131.50
2023-06-19T19:36:44	1925.13	1809.41	772.06	-52.93	-43.45	130.92
2023-06-19T19:36:46	1920.18	1818.81	770.06	-52.53	-43.40	130.26
2023-06-19T19:36:48	1915.22	1828.20	768.05	-52.15	-43.34	129.58
2023-06-19T19:36:50	1910.26	1837.58	766.04	-51.43	-43.03	129.15
2023-06-19T19:36:52	1905.28	1846.95	764.02	-50.61	-42.69	128.61
2023-06-19T19:36:54	1900.30	1856.31	762.01	-49.80	-42.34	128.32
2023-06-19T19:36:56	1895.31	1865.67	759.99	-48.98	-41.96	128.17
2023-06-19T19:36:58	1890.31	1875.02	757.96	-48.15	-41.55	128.01
2023-06-19T19:37:00	1885.31	1884.36	755.94	-47.32	-41.13	127.84
2023-06-19T19:37:02	1880.29	1893.69	753.90	-46.86	-41.00	128.03
2023-06-19T19:37:04	1875.27	1903.02	751.87	-46.36	-40.82	128.07
2023-06-19T19:37:06	1870.24	1912.34	749.83	-45.82	-40.60	127.98
2023-06-19T19:37:08	1865.21	1921.65	747.80	-45.25	-40.33	127.74
2023-06-19T19:37:10	1860.16	1930.95	745.75	-44.65	-40.00	127.36
2023-06-19T19:37:12	1855.11	1940.24	743.71	-44.03	-39.59	126.81
2023-06-19T19:37:14	1850.05	1949.53	741.66	-43.63	-39.35	126.33
2023-06-19T19:37:16	1844.98	1958.81	739.61	-43.28	-39.25	125.99
2023-06-19T19:37:18	1839.91	1968.08	737.55	-42.89	-39.16	125.76
2023-06-19T19:37:20	1834.83	1977.34	735.49	-42.49	-38.95	125.50
2023-06-19T19:37:22	1829.74	1986.60	733.43	-42.10	-38.63	125.21
2023-06-19T19:37:24	1824.64	1995.84	731.37	-41.73	-38.21	124.90
2023-06-19T19:37:26	1819.54	2005.08	729.30	-41.14	-37.69	124.78
2023-06-19T19:37:28	1814.43	2014.32	727.23	-40.43	-37.23	124.72
2023-06-19T19:37:30	1809.31	2023.54	725.16	-39.69	-36.83	124.61
2023-06-19T19:37:32	1804.19	2032.75	723.09	-38.94	-36.49	124.46
2023-06-19T19:37:34	1799.05	2041.96	721.01	-38.14	-36.21	124.24
2023-06-19T19:37:36	1793.91	2051.16	718.93	-37.31	-35.97	123.96
2023-06-19T19:37:38	1788.77	2060.35	716.84	-36.51	-35.61	123.59
2023-06-19T19:37:40	1783.62	2069.53	714.76	-35.86	-35.12	123.12
2023-06-19T19:37:42	1778.46	2078.71	712.67	-35.26	-34.68	122.67
2023-06-19T19:37:44	1773.29	2087.87	710.57	-34.73	-34.29	122.25
2023-06-19T19:37:46	1768.11	2097.03	708.48	-34.26	-33.98	121.87
2023-06-19T19:37:48	1762.93	2106.18	706.38	-33.87	-33.74	121.51
2023-06-19T19:37:50	1757.74	2115.32	704.28	-33.54	-33.67	121.22
2023-06-19T19:37:52	1752.55	2124.46	702.18	-33.19	-33.89	120.99
2023-06-19T19:37:54	1747.35	2133.58	700.07	-32.80	-34.12	120.72
2023-06-19T19:37:56	1742.14	2142.70	697.96	-32.38	-34.35	120.41
2023-06-19T19:37:58	1736.93	2151.81	695.85	-31.91	-34.57	120.04
2023-06-19T19:38:00	1731.71	2160.91	693.74	-31.39	-34.72	119.59
2023-06-19T19:38:02	1726.48	2170.01	691.62	-30.71	-34.48	119.06
2023-06-19T19:38:04	1721.25	2179.09	689.50	-30.29	-34.07	118.44
2023-06-19T19:38:06	1716.01	2188.17	687.38	-29.83	-33.68	117.83
2023-06-19T19:38:08	1710.76	2197.24	685.26	-29.31	-33.30	117.25
2023-06-19T19:38:10	1705.51	2206.30	683.13	-28.74	-32.94	116.71
2023-06-19T19:38:12	1700.25	2215.35	681.00	-28.14	-32.61	116.30
2023-06-19T19:38:14	1694.98	2224.39	678.87	-27.49	-32.32	115.92
2023-06-19T19:38:16	1689.71	2233.43	676.73	-27.10	-31.68	115.84
2023-06-19T19:38:18	1684.43	2242.46	674.60	-26.85	-30.82	115.85
2023-06-19T19:38:20	1679.15	2251.48	672.46	-26.56	-29.91	115.81
2023-06-19T19:38:22	1673.86	2260.49	670.31	-26.31	-28.99	115.71
2023-06-19T19:38:24	1668.56	2269.49	668.17	-26.20	-28.22	115.49
2023-06-19T19:38:26	1663.26	2278.49	666.02	-26.07	-27.52	115.23
2023-06-19T19:38:28	1657.95	2287.47	663.88	-25.86	-27.09	114.91
2023-06-19T19:38:30	1652.64	2296.45	661.72	-25.52	-27.10	114.50
2023-06-19T19:38:32	1647.32	2305.42	659.57	-25.17	-27.08	114.03
2023-06-19T19:38:34	1641.99	2314.38	657.41	-24.80	-27.02	113.53
2023-06-19T19:38:36	1636.66	2323.34	655.25	-24.40	-26.92	112.98
2023-06-19T19:38:38	1631.32	2332.28	653.09	-23.97	-26.77	112.38
2023-06-19T19:38:40	1625.98	2341.22	650.93	-23.49	-26.57	111.74
2023-06-19T19:38:42	1620.63	2350.15	648.76	-22.87	-26.01	111.44
2023-06-19T19:38:44	1615.27	2359.07	646.60	-22.27	-25.52	111.32
2023-06-19T19:38:46	1609.91	2367.99	644.43	-21.78	-25.10	111.20
2023-06-19T19:38:48	1604.55	2376.89	642.25	-21.34	-24.65	110.97
2023-06-19T19:38:50	1599.18	2385.79	640.08	-20.97	-24.20	110.60
2023-06-19T19:38:52	1593.80	2394.67	637.90	-20.67	-23.75	110.08
2023-06-19T19:38:54	1588.42	2403.55	635.72	-20.47	-23.53	109.38
2023-06-19T19:38:56	1583.03	2412.43	633.54	-20.26	-23.54	108.68
2023-06-19T19:38:58	1577.64	2421.29	631.36	-19.95	-23.57	108.02
2023-06-19T19:39:00	1572.24	2430.14	629.17	-19.52	-23.57	107.41
2023-06-19T19:39:02	1566.83	2438.99	626.99	-18.96	-23.53	106.85
2023-06-19T19:39:04	1561.42	2447.83	624.80	-18.24	-23.43	106.40
2023-06-19T19:39:06	1556.01	2456.66	622.61	-17.64	-23.17	106.35
2023-06-19T19:39:08	1550.59	2465.48	620.41	-17.21	-22.79	106.72
2023-06-19T19:39:10	1545.17	2474.30	618.22	-16.91	-22.52	107.00
2023-06-19T19:39:12	1539.74	2483.10	616.02	-16.73	-22.32	107.17
2023-06-19T19:39:14	1534.30	2491.90	613.82	-16.65	-22.19	107.24
2023-06-19T19:39:16	1528.86	2500.69	611.62	-16.66	-22.10	107.21
