Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:36	2321.63	1394.58	-145.30	77.38	22.58	81.92
2008-10-06T08:38:38	2312.63	1404.19	-145.53	77.07	22.89	82.38
2008-10-06T08:38:40	2303.63	1413.78	-145.77	76.83	23.31	82.79
2008-10-06T08:38:42	2294.61	1423.38	-145.99	76.53	23.90	83.17
2008-10-06T08:38:44	2285.59	1432.96	-146.22	75.94	24.37	83.53
2008-10-06T08:38:46	2276.55	1442.54	-146.46	75.03	24.64	83.95
2008-10-06T08:38:48	2267.51	1452.11	-146.68	73.97	24.83	84.46
2008-10-06T08:38:50	2258.45	1461.67	-146.91	72.75	24.93	85.05
2008-10-06T08:38:52	2249.38	1471.23	-147.14	71.38	24.95	85.71
2008-10-06T08:38:54	2240.31	1480.79	-147.37	70.10	25.18	86.17
2008-10-06T08:38:56	2231.22	1490.33	-147.59	69.72	25.74	86.17
2008-10-06T08:38:58	2222.13	1499.87	-147.82	69.75	26.33	85.99
2008-10-06T08:39:00	2213.02	1509.40	-148.04	69.79	26.94	85.79
2008-10-06T08:39:02	2203.90	1518.93	-148.27	69.84	27.57	85.57
2008-10-06T08:39:04	2194.78	1528.45	-148.49	69.90	28.23	85.33
2008-10-06T08:39:06	2185.64	1537.96	-148.71	70.18	28.92	85.12
2008-10-06T08:39:08	2176.49	1547.46	-148.94	70.39	29.83	85.13
2008-10-06T08:39:10	2167.33	1556.96	-149.15	70.36	30.63	85.35
2008-10-06T08:39:12	2158.17	1566.45	-149.38	70.21	31.23	85.72
2008-10-06T08:39:14	2148.99	1575.93	-149.60	69.94	31.61	86.24
2008-10-06T08:39:16	2139.80	1585.41	-149.82	69.56	31.78	86.91
2008-10-06T08:39:18	2130.61	1594.87	-150.03	69.13	31.70	87.77
2008-10-06T08:39:20	2121.40	1604.33	-150.25	68.51	31.61	88.28
2008-10-06T08:39:22	2112.19	1613.79	-150.47	67.69	31.77	88.25
2008-10-06T08:39:24	2102.96	1623.23	-150.68	66.89	32.09	87.96
2008-10-06T08:39:26	2093.72	1632.67	-150.90	66.13	32.56	87.41
2008-10-06T08:39:28	2084.48	1642.10	-151.12	65.40	33.17	86.61
2008-10-06T08:39:30	2075.22	1651.52	-151.33	64.70	33.94	85.57
2008-10-06T08:39:32	2065.96	1660.94	-151.54	64.17	34.52	86.08
2008-10-06T08:39:34	2056.69	1670.35	-151.76	63.96	35.06	87.17
2008-10-06T08:39:36	2047.40	1679.75	-151.97	63.85	35.60	88.34
2008-10-06T08:39:38	2038.11	1689.14	-152.18	63.87	36.14	89.59
2008-10-06T08:39:40	2028.80	1698.52	-152.39	63.99	36.68	90.94
2008-10-06T08:39:42	2019.49	1707.90	-152.60	64.23	37.22	92.38
2008-10-06T08:39:44	2010.17	1717.27	-152.81	64.10	37.65	92.72
2008-10-06T08:39:46	2000.83	1726.63	-153.02	63.69	37.98	92.62
2008-10-06T08:39:48	1991.49	1735.98	-153.23	63.32	38.15	92.57
2008-10-06T08:39:50	1982.14	1745.32	-153.43	63.00	38.18	92.57
2008-10-06T08:39:52	1972.78	1754.66	-153.64	62.72	38.06	92.65
2008-10-06T08:39:54	1963.41	1763.98	-153.85	62.49	37.80	92.79
2008-10-06T08:39:56	1954.03	1773.30	-154.05	61.88	38.19	93.10
2008-10-06T08:39:58	1944.65	1782.61	-154.26	61.24	39.18	93.80
2008-10-06T08:40:00	1935.25	1791.91	-154.46	60.72	40.11	94.54
2008-10-06T08:40:02	1925.84	1801.20	-154.66	60.32	40.97	95.31
2008-10-06T08:40:04	1916.42	1810.49	-154.86	60.04	41.76	96.13
2008-10-06T08:40:06	1907.00	1819.76	-155.06	59.87	42.49	97.00
2008-10-06T08:40:08	1897.57	1829.03	-155.27	59.92	43.02	97.67
2008-10-06T08:40:10	1888.12	1838.29	-155.46	59.76	43.36	97.65
2008-10-06T08:40:12	1878.67	1847.54	-155.66	59.60	43.67	97.86
2008-10-06T08:40:14	1869.21	1856.78	-155.86	59.45	43.96	98.30
2008-10-06T08:40:16	1859.74	1866.01	-156.06	59.30	44.21	98.99
2008-10-06T08:40:18	1850.26	1875.24	-156.26	59.16	44.42	99.91
2008-10-06T08:40:20	1840.77	1884.45	-156.45	58.75	44.58	99.98
2008-10-06T08:40:22	1831.28	1893.65	-156.65	57.67	44.65	99.39
2008-10-06T08:40:24	1821.77	1902.85	-156.84	56.57	44.66	98.93
2008-10-06T08:40:26	1812.25	1912.04	-157.04	55.45	44.60	98.62
2008-10-06T08:40:28	1802.73	1921.21	-157.23	54.31	44.49	98.44
2008-10-06T08:40:30	1793.20	1930.38	-157.42	53.17	44.31	98.42
2008-10-06T08:40:32	1783.66	1939.54	-157.61	52.24	44.23	98.85
2008-10-06T08:40:34	1774.11	1948.69	-157.80	51.83	44.65	99.04
2008-10-06T08:40:36	1764.56	1957.83	-157.99	51.50	45.07	99.10
2008-10-06T08:40:38	1754.99	1966.96	-158.18	51.15	45.35	99.11
2008-10-06T08:40:40	1745.42	1976.09	-158.37	50.77	45.50	99.05
2008-10-06T08:40:42	1735.84	1985.20	-158.56	50.37	45.50	98.95
2008-10-06T08:40:44	1726.24	1994.30	-158.75	50.21	46.12	99.32
2008-10-06T08:40:46	1716.64	2003.40	-158.93	50.36	46.91	100.22
2008-10-06T08:40:48	1707.04	2012.48	-159.12	50.70	47.33	101.16
2008-10-06T08:40:50	1697.43	2021.55	-159.30	51.07	47.62	101.95
2008-10-06T08:40:52	1687.80	2030.62	-159.49	51.49	47.77	102.59
2008-10-06T08:40:54	1678.17	2039.67	-159.67	51.96	47.77	103.08
2008-10-06T08:40:56	1668.53	2048.72	-159.85	51.74	47.36	103.16
2008-10-06T08:40:58	1658.89	2057.76	-160.03	51.02	46.89	102.97
2008-10-06T08:41:00	1649.23	2066.78	-160.22	50.25	47.12	102.70
2008-10-06T08:41:02	1639.57	2075.80	-160.40	49.68	47.57	102.54
2008-10-06T08:41:04	1629.90	2084.81	-160.57	49.32	48.23	102.48
2008-10-06T08:41:06	1620.22	2093.80	-160.75	49.18	49.10	102.54
2008-10-06T08:41:08	1610.54	2102.79	-160.93	49.34	49.66	102.60
2008-10-06T08:41:10	1600.84	2111.77	-161.11	49.50	49.93	102.58
2008-10-06T08:41:12	1591.14	2120.73	-161.28	49.40	49.37	102.48
2008-10-06T08:41:14	1581.44	2129.69	-161.46	49.37	48.82	102.48
2008-10-06T08:41:16	1571.72	2138.64	-161.64	49.46	48.38	102.61
2008-10-06T08:41:18	1562.00	2147.58	-161.81	49.66	48.07	102.86
2008-10-06T08:41:20	1552.27	2156.50	-161.98	49.46	48.20	102.92
2008-10-06T08:41:22	1542.53	2165.42	-162.16	49.14	48.34	102.72
2008-10-06T08:41:24	1532.79	2174.33	-162.33	48.42	48.52	102.42
2008-10-06T08:41:26	1523.04	2183.23	-162.50	47.34	48.78	102.30
2008-10-06T08:41:28	1513.28	2192.11	-162.67	46.38	49.01	102.32
2008-10-06T08:41:30	1503.51	2200.99	-162.84	45.52	49.23	102.46
2008-10-06T08:41:32	1493.74	2209.86	-163.01	44.70	49.38	103.07
2008-10-06T08:41:34	1483.97	2218.70	-163.18	43.86	49.57	103.68
2008-10-06T08:41:36	1474.18	2227.56	-163.34	43.00	49.77	104.28
2008-10-06T08:41:38	1464.38	2236.40	-163.51	42.63	49.80	105.09
2008-10-06T08:41:40	1454.58	2245.22	-163.68	42.27	49.74	105.95
2008-10-06T08:41:42	1444.78	2254.04	-163.84	41.97	49.58	106.76
2008-10-06T08:41:44	1434.97	2262.84	-164.00	41.85	49.39	106.86
2008-10-06T08:41:46	1425.15	2271.64	-164.17	41.84	49.37	106.56
2008-10-06T08:41:48	1415.32	2280.42	-164.33	41.95	49.53	105.85
2008-10-06T08:41:50	1405.49	2289.20	-164.49	42.16	49.87	104.83
2008-10-06T08:41:52	1395.65	2297.97	-164.65	42.29	50.38	103.86
2008-10-06T08:41:54	1385.81	2306.72	-164.81	42.21	50.83	103.42
2008-10-06T08:41:56	1375.96	2315.46	-164.97	41.83	50.85	103.86
2008-10-06T08:41:58	1366.10	2324.20	-165.13	41.30	50.72	104.23
2008-10-06T08:42:00	1356.24	2332.92	-165.29	40.61	50.46	104.52
2008-10-06T08:42:02	1346.37	2341.63	-165.45	39.77	50.05	104.74
2008-10-06T08:42:04	1336.50	2350.33	-165.61	38.87	49.30	105.44
2008-10-06T08:42:06	1326.62	2359.03	-165.76	38.32	48.78	105.90
2008-10-06T08:42:08	1316.73	2367.71	-165.92	38.14	48.54	106.21
2008-10-06T08:42:10	1306.84	2376.38	-166.07	38.01	48.40	106.44
2008-10-06T08:42:12	1296.94	2385.04	-166.23	37.92	48.37	106.58
2008-10-06T08:42:14	1287.04	2393.69	-166.38	37.88	48.43	106.62
2008-10-06T08:42:16	1277.13	2402.33	-166.53	38.03	48.54	106.64
2008-10-06T08:42:18	1267.21	2410.96	-166.68	38.05	48.42	106.73
2008-10-06T08:42:20	1257.29	2419.58	-166.84	37.95	48.25	106.73
2008-10-06T08:42:22	1247.37	2428.19	-166.98	37.86	48.04	106.60
2008-10-06T08:42:24	1237.44	2436.79	-167.13	37.76	47.79	106.35
2008-10-06T08:42:26	1227.50	2445.38	-167.28	37.67	47.51	105.96
2008-10-06T08:42:28	1217.56	2453.95	-167.43	37.56	47.19	105.44
2008-10-06T08:42:30	1207.61	2462.52	-167.58	37.31	46.84	105.62
2008-10-06T08:42:32	1197.66	2471.08	-167.73	36.92	46.58	105.71
2008-10-06T08:42:34	1187.70	2479.62	-167.87	36.47	46.34	105.62
2008-10-06T08:42:36	1177.74	2488.16	-168.02	35.98	46.12	105.35
2008-10-06T08:42:38	1167.78	2496.68	-168.16	35.43	45.93	104.90
2008-10-06T08:42:40	1157.81	2505.20	-168.30	34.87	45.77	104.41
2008-10-06T08:42:42	1147.83	2513.70	-168.45	34.47	45.58	104.34
2008-10-06T08:42:44	1137.85	2522.20	-168.59	34.19	45.63	104.83
2008-10-06T08:42:46	1127.86	2530.68	-168.73	33.84	45.68	105.11
2008-10-06T08:42:48	1117.87	2539.15	-168.87	33.41	45.75	105.18
2008-10-06T08:42:50	1107.88	2547.62	-169.01	32.90	45.82	105.03
2008-10-06T08:42:52	1097.88	2556.07	-169.15	32.41	45.83	105.08
2008-10-06T08:42:54	1087.88	2564.51	-169.29	32.01	45.71	105.51
2008-10-06T08:42:56	1077.87	2572.95	-169.43	31.71	45.50	106.09
2008-10-06T08:42:58	1067.86	2581.37	-169.57	31.54	45.14	106.85
