AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1608.00	2729.21	0.00	-1115.47	102.52	0.85	47.96
1609.00	2731.17	0.00	-1109.88	102.20	0.85	48.29
1610.00	2733.13	0.00	-1104.29	101.89	0.85	48.61
1611.00	2735.07	0.00	-1098.69	101.58	0.85	48.93
1612.00	2737.01	0.00	-1093.08	101.27	0.85	49.25
1613.00	2738.93	0.00	-1087.48	100.95	0.85	49.57
1614.00	2740.84	0.00	-1081.87	100.64	0.85	49.89
1615.00	2742.75	0.00	-1076.26	100.32	0.85	50.21
1616.00	2744.64	0.00	-1070.64	100.01	0.85	50.52
1617.00	2746.53	0.00	-1065.02	99.69	0.85	50.84
1618.00	2748.40	0.00	-1059.40	99.38	0.85	51.15
1619.00	2750.27	0.00	-1053.78	99.06	0.85	51.47
1620.00	2752.12	0.00	-1048.15	98.74	0.85	51.78
1621.00	2753.97	0.00	-1042.51	98.42	0.85	52.09
1622.00	2755.80	0.00	-1036.88	98.11	0.85	52.40
1623.00	2757.63	0.00	-1031.24	97.79	0.85	52.71
1624.00	2759.44	0.00	-1025.60	97.47	0.85	53.02
1625.00	2761.25	0.00	-1019.96	97.15	0.85	53.33
1626.00	2763.04	0.00	-1014.31	96.83	0.85	53.64
1627.00	2764.83	0.00	-1008.66	96.50	0.85	53.94
1628.00	2766.60	0.00	-1003.00	96.18	0.86	54.25
1629.00	2768.37	0.00	-997.35	95.86	0.86	54.55
1630.00	2770.12	0.00	-991.69	95.54	0.86	54.86
1631.00	2771.87	0.00	-986.03	95.21	0.86	55.16
1632.00	2773.61	0.00	-980.36	94.89	0.86	55.46
1633.00	2775.33	0.00	-974.69	94.56	0.86	55.77
1634.00	2777.05	0.00	-969.02	94.24	0.86	56.07
1635.00	2778.75	0.00	-963.34	93.91	0.86	56.37
1636.00	2780.45	0.00	-957.67	93.59	0.86	56.67
1637.00	2782.13	0.00	-951.99	93.26	0.86	56.96
1638.00	2783.81	0.00	-946.30	92.93	0.86	57.26
1639.00	2785.47	0.00	-940.62	92.61	0.86	57.56
1640.00	2787.13	0.00	-934.93	92.28	0.86	57.86
1641.00	2788.77	0.00	-929.23	91.95	0.86	58.15
1642.00	2790.41	0.00	-923.54	91.62	0.86	58.45
1643.00	2792.03	0.00	-917.84	91.29	0.86	58.74
1644.00	2793.65	0.00	-912.14	90.96	0.86	59.03
1645.00	2795.25	0.00	-906.44	90.63	0.86	59.32
1646.00	2796.85	0.00	-900.73	90.30	0.86	59.62
1647.00	2798.43	0.00	-895.02	89.96	0.86	59.91
1648.00	2800.01	0.00	-889.31	89.63	0.86	60.20
1649.00	2801.57	0.00	-883.60	89.30	0.86	60.49
1650.00	2803.13	0.00	-877.88	88.96	0.86	60.77
1651.00	2804.67	0.00	-872.16	88.63	0.86	61.06
1652.00	2806.20	0.00	-866.44	88.29	0.86	61.35
1653.00	2807.73	0.00	-860.71	87.96	0.86	61.64
1654.00	2809.24	0.00	-854.99	87.62	0.86	61.92
1655.00	2810.75	0.00	-849.26	87.29	0.86	62.21
1656.00	2812.24	0.00	-843.53	86.95	0.86	62.49
1657.00	2813.73	0.00	-837.79	86.61	0.86	62.77
1658.00	2815.20	0.00	-832.05	86.27	0.86	63.06
1659.00	2816.66	0.00	-826.31	85.93	0.86	63.34
1660.00	2818.11	0.00	-820.57	85.59	0.86	63.62
1661.00	2819.56	0.00	-814.82	85.25	0.86	63.90
1662.00	2820.99	0.00	-809.07	84.91	0.86	64.18
1663.00	2822.41	0.00	-803.33	84.57	0.86	64.46
1664.00	2823.83	0.00	-797.57	84.23	0.86	64.74
1665.00	2825.23	0.00	-791.82	83.89	0.86	65.02
1666.00	2826.62	0.00	-786.06	83.54	0.86	65.29
1667.00	2828.00	0.00	-780.30	83.20	0.86	65.57
1668.00	2829.38	0.00	-774.54	82.86	0.86	65.85
1669.00	2830.74	0.00	-768.77	82.51	0.86	66.12
1670.00	2832.09	0.00	-763.01	82.17	0.86	66.40
1671.00	2833.43	0.00	-757.24	81.82	0.86	66.67
1672.00	2834.76	0.00	-751.46	81.47	0.86	66.95
1673.00	2836.08	0.00	-745.69	81.13	0.86	67.22
1674.00	2837.40	0.00	-739.91	80.78	0.86	67.49
1675.00	2838.70	0.00	-734.13	80.43	0.86	67.76
1676.00	2839.99	0.00	-728.35	80.08	0.86	68.03
1677.00	2841.27	0.00	-722.57	79.73	0.86	68.30
1678.00	2842.54	0.00	-716.79	79.38	0.86	68.57
1679.00	2843.80	0.00	-711.00	79.03	0.87	68.84
1680.00	2845.05	0.00	-705.21	78.68	0.87	69.11
1681.00	2846.29	0.00	-699.42	78.32	0.87	69.38
1682.00	2847.51	0.00	-693.62	77.97	0.87	69.65
1683.00	2848.73	0.00	-687.83	77.62	0.87	69.91
1684.00	2849.94	0.00	-682.03	77.26	0.87	70.18
1685.00	2851.14	0.00	-676.23	76.91	0.87	70.44
1686.00	2852.33	0.00	-670.43	76.55	0.87	70.71
1687.00	2853.51	0.00	-664.62	76.20	0.87	70.97
1688.00	2854.68	0.00	-658.82	75.84	0.87	71.24
1689.00	2855.83	0.00	-653.01	75.48	0.87	71.50
1690.00	2856.98	0.00	-647.20	75.12	0.87	71.76
1691.00	2858.12	0.00	-641.39	74.76	0.87	72.03
1692.00	2859.25	0.00	-635.57	74.40	0.87	72.29
1693.00	2860.36	0.00	-629.76	74.04	0.87	72.55
1694.00	2861.47	0.00	-623.94	73.68	0.87	72.81
1695.00	2862.56	0.00	-618.12	73.32	0.87	73.07
1696.00	2863.65	0.00	-612.30	72.95	0.87	73.33
1697.00	2864.73	0.00	-606.47	72.59	0.87	73.59
1698.00	2865.79	0.00	-600.65	72.23	0.87	73.84
1699.00	2866.85	0.00	-594.82	71.86	0.87	74.10
1700.00	2867.89	0.00	-588.99	71.50	0.87	74.36
1701.00	2868.93	0.00	-583.16	71.13	0.87	74.62
1702.00	2869.95	0.00	-577.33	70.76	0.87	74.87
1703.00	2870.96	0.00	-571.49	70.39	0.87	75.13
1704.00	2871.97	0.00	-565.66	70.02	0.87	75.38
1705.00	2872.96	0.00	-559.82	69.65	0.87	75.64
1706.00	2873.94	0.00	-553.98	69.28	0.87	75.89
1707.00	2874.92	0.00	-548.14	68.91	0.87	76.14
1708.00	2875.88	0.00	-542.30	68.54	0.87	76.40
1709.00	2876.83	0.00	-536.45	68.17	0.87	76.65
1710.00	2877.77	0.00	-530.60	67.79	0.87	76.90
1711.00	2878.70	0.00	-524.76	67.42	0.87	77.15
1712.00	2879.62	0.00	-518.91	67.04	0.87	77.40
1713.00	2880.53	0.00	-513.06	66.67	0.87	77.65
1714.00	2881.44	0.00	-507.21	66.29	0.87	77.90
1715.00	2882.32	0.00	-501.35	65.91	0.87	78.15
1716.00	2883.20	0.00	-495.50	65.53	0.87	78.40
1717.00	2884.07	0.00	-489.64	65.15	0.87	78.65
1718.00	2884.93	0.00	-483.78	64.77	0.87	78.89
1719.00	2885.78	0.00	-477.92	64.39	0.87	79.14
1720.00	2886.62	0.00	-472.06	64.01	0.87	79.39
1721.00	2887.45	0.00	-466.19	63.62	0.87	79.63
1722.00	2888.26	0.00	-460.33	63.24	0.87	79.88
1723.00	2889.07	0.00	-454.46	62.85	0.87	80.12
1724.00	2889.87	0.00	-448.60	62.47	0.87	80.36
1725.00	2890.66	0.00	-442.73	62.08	0.87	80.61
1726.00	2891.43	0.00	-436.86	61.69	0.87	80.85
1727.00	2892.20	0.00	-430.99	61.30	0.87	81.09
1728.00	2892.95	0.00	-425.11	60.91	0.87	81.34
1729.00	2893.70	0.00	-419.24	60.52	0.87	81.58
1730.00	2894.43	0.00	-413.37	60.13	0.87	81.82
1731.00	2895.16	0.00	-407.49	59.74	0.87	82.06
1732.00	2895.87	0.00	-401.61	59.34	0.87	82.30
1733.00	2896.58	0.00	-395.73	58.95	0.87	82.54
1734.00	2897.27	0.00	-389.85	58.55	0.87	82.77
1735.00	2897.95	0.00	-383.97	58.15	0.87	83.01
1736.00	2898.62	0.00	-378.09	57.76	0.87	83.25
1737.00	2899.29	0.00	-372.20	57.36	0.87	83.49
1738.00	2899.94	0.00	-366.32	56.96	0.87	83.72
1739.00	2900.58	0.00	-360.43	56.56	0.87	83.96
1740.00	2901.21	0.00	-354.55	56.15	0.87	84.19
1741.00	2901.83	0.00	-348.66	55.75	0.87	84.43
1742.00	2902.44	0.00	-342.77	55.35	0.87	84.66
1743.00	2903.04	0.00	-336.88	54.94	0.87	84.90
1744.00	2903.63	0.00	-330.99	54.53	0.87	85.13
1745.00	2904.21	0.00	-325.10	54.13	0.87	85.36
1746.00	2904.78	0.00	-319.20	53.72	0.87	85.59
1747.00	2905.33	0.00	-313.31	53.31	0.87	85.82
1748.00	2905.88	0.00	-307.41	52.90	0.87	86.05
1749.00	2906.42	0.00	-301.52	52.49	0.87	86.28
1750.00	2906.95	0.00	-295.62	52.07	0.87	86.51
1751.00	2907.46	0.00	-289.72	51.66	0.87	86.74
1752.00	2907.97	0.00	-283.83	51.24	0.87	86.97
1753.00	2908.47	0.00	-277.93	50.83	0.87	87.20
1754.00	2908.95	0.00	-272.02	50.41	0.87	87.42
1755.00	2909.43	0.00	-266.12	49.99	0.87	87.65
1756.00	2909.89	0.00	-260.22	49.57	0.87	87.88
1757.00	2910.34	0.00	-254.32	49.15	0.87	88.10
1758.00	2910.79	0.00	-248.41	48.73	0.87	88.33
1759.00	2911.22	0.00	-242.51	48.30	0.87	88.55
1760.00	2911.64	0.00	-236.60	47.88	0.87	88.77
1761.00	2912.06	0.00	-230.70	47.45	0.87	88.99
1762.00	2912.46	0.00	-224.79	47.02	0.87	89.22
1763.00	2912.85	0.00	-218.89	46.59	0.87	89.44
1764.00	2913.23	0.00	-212.98	46.16	0.87	89.66
1765.00	2913.60	0.00	-207.07	45.73	0.87	89.88
1766.00	2913.96	0.00	-201.16	45.30	0.87	90.10
1767.00	2914.31	0.00	-195.25	44.87	0.87	90.32
1768.00	2914.65	0.00	-189.34	44.43	0.87	90.53
1769.00	2914.98	0.00	-183.43	44.00	0.87	90.75
1770.00	2915.30	0.00	-177.52	43.56	0.87	90.97
1771.00	2915.61	0.00	-171.61	43.12	0.87	91.18
1772.00	2915.90	0.00	-165.69	42.68	0.87	91.40
1773.00	2916.19	0.00	-159.78	42.24	0.87	91.61
1774.00	2916.47	0.00	-153.87	41.79	0.87	91.82
1775.00	2916.73	0.00	-147.95	41.35	0.87	92.04
1776.00	2916.99	0.00	-142.04	40.90	0.87	92.25
1777.00	2917.24	0.00	-136.12	40.46	0.87	92.46
1778.00	2917.47	0.00	-130.21	40.01	0.87	92.67
1779.00	2917.70	0.00	-124.29	39.56	0.87	92.88
1780.00	2917.91	0.00	-118.37	39.11	0.87	93.09
1781.00	2918.11	0.00	-112.46	38.66	0.87	93.30
1782.00	2918.31	0.00	-106.54	38.20	0.87	93.50
1783.00	2918.49	0.00	-100.62	37.75	0.88	93.71
1784.00	2918.66	0.00	-94.71	37.29	0.88	93.92
1785.00	2918.83	0.00	-88.79	36.83	0.88	94.12
1786.00	2918.98	0.00	-82.87	36.37	0.88	94.33
1787.00	2919.12	0.00	-76.95	35.91	0.88	94.53
1788.00	2919.25	0.00	-71.03	35.45	0.88	94.73
1789.00	2919.37	0.00	-65.12	34.99	0.88	94.93
1790.00	2919.48	0.00	-59.20	34.52	0.88	95.13
1791.00	2919.58	0.00	-53.28	34.06	0.88	95.33
1792.00	2919.66	0.00	-47.36	33.59	0.88	95.53
1793.00	2919.74	0.00	-41.44	33.12	0.88	95.73
1794.00	2919.81	0.00	-35.52	32.65	0.88	95.93
1795.00	2919.87	0.00	-29.60	32.17	0.88	96.12
1796.00	2919.92	0.00	-23.68	31.70	0.88	96.32
1797.00	2919.95	0.00	-17.76	31.22	0.88	96.51
1798.00	2919.98	0.00	-11.84	30.75	0.88	96.71
1799.00	2919.99	0.00	-5.92	30.27	0.88	96.90
1800.00	2920.00	0.00	0.00	29.79	0.88	97.09
1801.00	2919.99	0.00	5.92	29.31	0.88	97.28
1802.00	2919.98	0.00	11.84	28.82	0.88	97.47
1803.00	2919.95	0.00	17.76	28.34	0.88	97.66
1804.00	2919.92	0.00	23.68	27.85	0.88	97.85
1805.00	2919.87	0.00	29.60	27.37	0.88	98.03
1806.00	2919.81	0.00	35.52	26.88	0.88	98.22
1807.00	2919.74	0.00	41.44	26.39	0.88	98.40
1808.00	2919.66	0.00	47.36	25.89	0.88	98.59
1809.00	2919.58	0.00	53.28	25.40	0.88	98.77
1810.00	2919.48	0.00	59.20	24.90	0.88	98.95
1811.00	2919.37	0.00	65.12	24.41	0.88	99.13
1812.00	2919.25	0.00	71.03	23.91	0.88	99.31
1813.00	2919.12	0.00	76.95	23.41	0.88	99.49
1814.00	2918.98	0.00	82.87	22.91	0.88	99.67
1815.00	2918.83	0.00	88.79	22.40	0.88	99.84
1816.00	2918.66	0.00	94.71	21.90	0.88	100.02
1817.00	2918.49	0.00	100.62	21.39	0.88	100.19
1818.00	2918.31	0.00	106.54	20.88	0.87	100.36
1819.00	2918.11	0.00	112.46	20.37	0.87	100.54
1820.00	2917.91	0.00	118.37	19.86	0.87	100.71
1821.00	2917.70	0.00	124.29	19.35	0.87	100.87
1822.00	2917.47	0.00	130.21	18.83	0.87	101.04
1823.00	2917.24	0.00	136.12	18.32	0.87	101.21
1824.00	2916.99	0.00	142.04	17.80	0.87	101.37
1825.00	2916.73	0.00	147.95	17.28	0.87	101.54
1826.00	2916.47	0.00	153.87	16.76	0.87	101.70
1827.00	2916.19	0.00	159.78	16.24	0.87	101.86
1828.00	2915.90	0.00	165.69	15.71	0.87	102.02
1829.00	2915.61	0.00	171.61	15.19	0.87	102.18
1830.00	2915.30	0.00	177.52	14.66	0.87	102.34
1831.00	2914.98	0.00	183.43	14.13	0.87	102.50
1832.00	2914.65	0.00	189.34	13.60	0.87	102.65
1833.00	2914.31	0.00	195.25	13.06	0.87	102.81
1834.00	2913.96	0.00	201.16	12.53	0.87	102.96
1835.00	2913.60	0.00	207.07	11.99	0.87	103.11
1836.00	2913.23	0.00	212.98	11.46	0.87	103.26
1837.00	2912.85	0.00	218.89	10.92	0.87	103.41
1838.00	2912.46	0.00	224.79	10.37	0.87	103.55
1839.00	2912.06	0.00	230.70	9.83	0.87	103.70
1840.00	2911.64	0.00	236.60	9.29	0.87	103.84
1841.00	2911.22	0.00	242.51	8.74	0.87	103.99
1842.00	2910.79	0.00	248.41	8.19	0.87	104.13
1843.00	2910.34	0.00	254.32	7.64	0.87	104.27
1844.00	2909.89	0.00	260.22	7.09	0.87	104.40
1845.00	2909.43	0.00	266.12	6.54	0.87	104.54
1846.00	2908.95	0.00	272.02	5.98	0.87	104.68
1847.00	2908.47	0.00	277.93	5.43	0.87	104.81
1848.00	2907.97	0.00	283.83	4.87	0.87	104.94
1849.00	2907.46	0.00	289.72	4.31	0.87	105.07
1850.00	2906.95	0.00	295.62	3.75	0.87	105.20
1851.00	2906.42	0.00	301.52	3.18	0.87	105.33
1852.00	2905.88	0.00	307.41	2.62	0.87	105.45
1853.00	2905.33	0.00	313.31	2.05	0.87	105.58
1854.00	2904.78	0.00	319.20	1.48	0.87	105.70
1855.00	2904.21	0.00	325.10	0.91	0.87	105.82
1856.00	2903.63	0.00	330.99	0.34	0.87	105.94
1857.00	2903.04	0.00	336.88	-0.23	0.87	106.06
1858.00	2902.44	0.00	342.77	-0.81	0.87	106.17
1859.00	2901.83	0.00	348.66	-1.38	0.87	106.28
1860.00	2901.21	0.00	354.55	-1.96	0.87	106.40
1861.00	2900.58	0.00	360.43	-2.54	0.87	106.51
1862.00	2899.94	0.00	366.32	-3.12	0.87	106.62
1863.00	2899.29	0.00	372.20	-3.71	0.87	106.72
1864.00	2898.62	0.00	378.09	-4.29	0.87	106.83
1865.00	2897.95	0.00	383.97	-4.88	0.87	106.93
1866.00	2897.27	0.00	389.85	-5.47	0.87	107.03
1867.00	2896.58	0.00	395.73	-6.06	0.87	107.13
1868.00	2895.87	0.00	401.61	-6.65	0.87	107.23
1869.00	2895.16	0.00	407.49	-7.25	0.87	107.32
1870.00	2894.43	0.00	413.37	-7.84	0.87	107.42
1871.00	2893.70	0.00	419.24	-8.44	0.87	107.51
1872.00	2892.95	0.00	425.11	-9.04	0.87	107.60
1873.00	2892.20	0.00	430.99	-9.64	0.87	107.69
1874.00	2891.43	0.00	436.86	-10.24	0.87	107.77
1875.00	2890.66	0.00	442.73	-10.84	0.87	107.86
1876.00	2889.87	0.00	448.60	-11.45	0.87	107.94
1877.00	2889.07	0.00	454.46	-12.06	0.87	108.02
1878.00	2888.26	0.00	460.33	-12.67	0.87	108.10
1879.00	2887.45	0.00	466.19	-13.28	0.87	108.17
1880.00	2886.62	0.00	472.06	-13.89	0.87	108.24
1881.00	2885.78	0.00	477.92	-14.50	0.87	108.32
1882.00	2884.93	0.00	483.78	-15.12	0.87	108.39
1883.00	2884.07	0.00	489.64	-15.74	0.87	108.45
1884.00	2883.20	0.00	495.50	-16.35	0.87	108.52
1885.00	2882.32	0.00	501.35	-16.98	0.87	108.58
1886.00	2881.44	0.00	507.21	-17.60	0.87	108.64
1887.00	2880.53	0.00	513.06	-18.22	0.87	108.70
1888.00	2879.62	0.00	518.91	-18.85	0.87	108.76
1889.00	2878.70	0.00	524.76	-19.47	0.87	108.81
1890.00	2877.77	0.00	530.60	-20.10	0.87	108.86
1891.00	2876.83	0.00	536.45	-20.73	0.87	108.91
1892.00	2875.88	0.00	542.30	-21.36	0.87	108.96
1893.00	2874.92	0.00	548.14	-22.00	0.87	109.01
1894.00	2873.94	0.00	553.98	-22.63	0.87	109.05
1895.00	2872.96	0.00	559.82	-23.27	0.87	109.09
1896.00	2871.97	0.00	565.66	-23.91	0.87	109.13
1897.00	2870.96	0.00	571.49	-24.55	0.87	109.17
1898.00	2869.95	0.00	577.33	-25.19	0.87	109.20
1899.00	2868.93	0.00	583.16	-25.83	0.87	109.23
1900.00	2867.89	0.00	588.99	-26.47	0.87	109.26
1901.00	2866.85	0.00	594.82	-27.12	0.87	109.29
1902.00	2865.79	0.00	600.65	-27.77	0.87	109.31
1903.00	2864.73	0.00	606.47	-28.42	0.87	109.33
1904.00	2863.65	0.00	612.30	-29.07	0.87	109.35
1905.00	2862.56	0.00	618.12	-29.72	0.87	109.37
1906.00	2861.47	0.00	623.94	-30.37	0.87	109.38
1907.00	2860.36	0.00	629.76	-31.03	0.87	109.39
1908.00	2859.25	0.00	635.57	-31.68	0.87	109.40
1909.00	2858.12	0.00	641.39	-32.34	0.87	109.41
1910.00	2856.98	0.00	647.20	-33.00	0.87	109.41
1911.00	2855.83	0.00	653.01	-33.66	0.87	109.42
1912.00	2854.68	0.00	658.82	-34.32	0.87	109.41
1913.00	2853.51	0.00	664.62	-34.98	0.87	109.41
1914.00	2852.33	0.00	670.43	-35.65	0.87	109.40
1915.00	2851.14	0.00	676.23	-36.32	0.87	109.40
1916.00	2849.94	0.00	682.03	-36.98	0.87	109.38
1917.00	2848.73	0.00	687.83	-37.65	0.87	109.37
1918.00	2847.51	0.00	693.62	-38.32	0.87	109.35
1919.00	2846.29	0.00	699.42	-38.99	0.87	109.33
1920.00	2845.05	0.00	705.21	-39.67	0.87	109.31
1921.00	2843.80	0.00	711.00	-40.34	0.87	109.29
1922.00	2842.54	0.00	716.79	-41.02	0.86	109.26
1923.00	2841.27	0.00	722.57	-41.69	0.86	109.23
1924.00	2839.99	0.00	728.35	-42.37	0.86	109.19
1925.00	2838.70	0.00	734.13	-43.05	0.86	109.16
1926.00	2837.40	0.00	739.91	-43.73	0.86	109.12
1927.00	2836.08	0.00	745.69	-44.42	0.86	109.08
1928.00	2834.76	0.00	751.46	-45.10	0.86	109.03
1929.00	2833.43	0.00	757.24	-45.78	0.86	108.98
1930.00	2832.09	0.00	763.01	-46.47	0.86	108.93
1931.00	2830.74	0.00	768.77	-47.16	0.86	108.88
1932.00	2829.38	0.00	774.54	-47.85	0.86	108.82
1933.00	2828.00	0.00	780.30	-48.54	0.86	108.76
1934.00	2826.62	0.00	786.06	-49.23	0.86	108.70
1935.00	2825.23	0.00	791.82	-49.92	0.86	108.64
1936.00	2823.83	0.00	797.57	-50.61	0.86	108.57
1937.00	2822.41	0.00	803.33	-51.31	0.86	108.50
1938.00	2820.99	0.00	809.07	-52.00	0.86	108.42
1939.00	2819.56	0.00	814.82	-52.70	0.86	108.35
1940.00	2818.11	0.00	820.57	-53.39	0.86	108.27
1941.00	2816.66	0.00	826.31	-54.09	0.86	108.18
1942.00	2815.20	0.00	832.05	-54.79	0.86	108.10
1943.00	2813.73	0.00	837.79	-55.49	0.86	108.01
1944.00	2812.24	0.00	843.53	-56.20	0.86	107.92
1945.00	2810.75	0.00	849.26	-56.90	0.86	107.82
1946.00	2809.24	0.00	854.99	-57.60	0.86	107.72
1947.00	2807.73	0.00	860.71	-58.31	0.86	107.62
1948.00	2806.20	0.00	866.44	-59.01	0.86	107.52
1949.00	2804.67	0.00	872.16	-59.72	0.86	107.41
1950.00	2803.13	0.00	877.88	-60.43	0.86	107.30
1951.00	2801.57	0.00	883.60	-61.14	0.86	107.18
1952.00	2800.01	0.00	889.31	-61.84	0.86	107.06
1953.00	2798.43	0.00	895.02	-62.56	0.86	106.94
1954.00	2796.85	0.00	900.73	-63.27	0.86	106.82
1955.00	2795.25	0.00	906.44	-63.98	0.86	106.69
1956.00	2793.65	0.00	912.14	-64.69	0.86	106.56
1957.00	2792.03	0.00	917.84	-65.41	0.86	106.43
1958.00	2790.41	0.00	923.54	-66.12	0.86	106.29
1959.00	2788.77	0.00	929.23	-66.84	0.86	106.15
1960.00	2787.13	0.00	934.93	-67.55	0.86	106.01
1961.00	2785.47	0.00	940.62	-68.27	0.86	105.86
1962.00	2783.81	0.00	946.30	-68.99	0.86	105.71
1963.00	2782.13	0.00	951.99	-69.70	0.86	105.56
1964.00	2780.45	0.00	957.67	-70.42	0.86	105.40
1965.00	2778.75	0.00	963.34	-71.14	0.86	105.24
1966.00	2777.05	0.00	969.02	-71.86	0.86	105.08
1967.00	2775.33	0.00	974.69	-72.58	0.86	104.91
1968.00	2773.61	0.00	980.36	-73.31	0.86	104.74
1969.00	2771.87	0.00	986.03	-74.03	0.86	104.56
1970.00	2770.12	0.00	991.69	-74.75	0.86	104.39
1971.00	2768.37	0.00	997.35	-75.47	0.86	104.21
1972.00	2766.60	0.00	1003.00	-76.20	0.86	104.02
1973.00	2764.83	0.00	1008.66	-76.92	0.85	103.84
1974.00	2763.04	0.00	1014.31	-77.65	0.85	103.64
1975.00	2761.25	0.00	1019.96	-78.37	0.85	103.45
1976.00	2759.44	0.00	1025.60	-79.10	0.85	103.25
1977.00	2757.63	0.00	1031.24	-79.83	0.85	103.05
1978.00	2755.80	0.00	1036.88	-80.55	0.85	102.84
1979.00	2753.97	0.00	1042.51	-81.28	0.85	102.64
1980.00	2752.12	0.00	1048.15	-82.01	0.85	102.42
1981.00	2750.27	0.00	1053.78	-82.74	0.85	102.21
1982.00	2748.40	0.00	1059.40	-83.46	0.85	101.99
1983.00	2746.53	0.00	1065.02	-84.19	0.85	101.77
1984.00	2744.64	0.00	1070.64	-84.92	0.85	101.54
1985.00	2742.75	0.00	1076.26	-85.65	0.85	101.31
1986.00	2740.84	0.00	1081.87	-86.38	0.85	101.08
1987.00	2738.93	0.00	1087.48	-87.11	0.85	100.84
1988.00	2737.01	0.00	1093.08	-87.84	0.85	100.60
1989.00	2735.07	0.00	1098.69	-88.57	0.85	100.35
1990.00	2733.13	0.00	1104.29	-89.30	0.85	100.11
1991.00	2731.17	0.00	1109.88	-90.03	0.85	99.85
1992.00	2729.21	0.00	1115.47	-90.76	0.85	99.60
1993.00	2727.24	0.00	1121.06	-91.49	0.85	99.34
1994.00	2725.25	0.00	1126.65	-92.22	0.85	99.08
1995.00	2723.26	0.00	1132.23	-92.95	0.85	98.81
1996.00	2721.26	0.00	1137.81	-93.68	0.85	98.54
1997.00	2719.24	0.00	1143.38	-94.42	0.85	98.27
1998.00	2717.22	0.00	1148.96	-95.15	0.85	97.99
1999.00	2715.19	0.00	1154.53	-95.88	0.85	97.71
2000.00	2713.15	0.00	1160.09	-96.61	0.85	97.43
2001.00	2711.09	0.00	1165.65	-97.34	0.85	97.14
2002.00	2709.03	0.00	1171.21	-98.07	0.85	96.85
2003.00	2706.96	0.00	1176.76	-98.80	0.85	96.55
2004.00	2704.88	0.00	1182.31	-99.53	0.85	96.25
2005.00	2702.79	0.00	1187.86	-100.26	0.85	95.95
2006.00	2700.68	0.00	1193.40	-100.99	0.85	95.64
2007.00	2698.57	0.00	1198.94	-101.72	0.85	95.33
2008.00	2696.45	0.00	1204.48	-102.45	0.85	95.01
2009.00	2694.32	0.00	1210.01	-103.18	0.85	94.70
2010.00	2692.18	0.00	1215.54	-103.91	0.85	94.37
2011.00	2690.03	0.00	1221.06	-104.64	0.85	94.05
2012.00	2687.87	0.00	1226.59	-105.36	0.84	93.72
2013.00	2685.70	0.00	1232.10	-106.09	0.84	93.39
2014.00	2683.52	0.00	1237.61	-106.82	0.84	93.05
2015.00	2681.33	0.00	1243.13	-107.55	0.84	92.71
2016.00	2679.13	0.00	1248.63	-108.27	0.84	92.36
2017.00	2676.92	0.00	1254.13	-109.00	0.84	92.01
2018.00	2674.71	0.00	1259.63	-109.73	0.84	91.66
2019.00	2672.48	0.00	1265.13	-110.45	0.84	91.31
2020.00	2670.24	0.00	1270.62	-111.17	0.84	90.95
2021.00	2667.99	0.00	1276.11	-111.90	0.84	90.58
2022.00	2665.74	0.00	1281.59	-112.62	0.84	90.22
2023.00	2663.47	0.00	1287.07	-113.35	0.84	89.84
2024.00	2661.19	0.00	1292.54	-114.07	0.84	89.47
2025.00	2658.91	0.00	1298.01	-114.79	0.84	89.09
2026.00	2656.61	0.00	1303.48	-115.51	0.84	88.71
2027.00	2654.31	0.00	1308.94	-116.23	0.84	88.32
2028.00	2651.99	0.00	1314.40	-116.95	0.84	87.93
2029.00	2649.67	0.00	1319.86	-117.67	0.84	87.54
2030.00	2647.33	0.00	1325.31	-118.39	0.84	87.14
2031.00	2644.99	0.00	1330.76	-119.10	0.84	86.74
2032.00	2642.63	0.00	1336.20	-119.82	0.84	86.33
2033.00	2640.27	0.00	1341.64	-120.53	0.84	85.92
2034.00	2637.90	0.00	1347.08	-121.25	0.84	85.51
2035.00	2635.52	0.00	1352.51	-121.96	0.84	85.09
2036.00	2633.12	0.00	1357.93	-122.68	0.84	84.67
2037.00	2630.72	0.00	1363.35	-123.39	0.84	84.25
2038.00	2628.31	0.00	1368.77	-124.10	0.84	83.82
2039.00	2625.89	0.00	1374.19	-124.81	0.84	83.38
2040.00	2623.46	0.00	1379.60	-125.52	0.84	82.95
2041.00	2621.02	0.00	1385.01	-126.22	0.84	82.51
2042.00	2618.57	0.00	1390.41	-126.93	0.84	82.06
2043.00	2616.11	0.00	1395.80	-127.63	0.84	81.62
2044.00	2613.65	0.00	1401.20	-128.34	0.84	81.16
2045.00	2611.17	0.00	1406.59	-129.04	0.84	80.71
2046.00	2608.68	0.00	1411.97	-129.74	0.83	80.25
2047.00	2606.18	0.00	1417.35	-130.44	0.83	79.79
2048.00	2603.68	0.00	1422.73	-131.14	0.83	79.32
2049.00	2601.16	0.00	1428.10	-131.84	0.83	78.85
2050.00	2598.64	0.00	1433.47	-132.54	0.83	78.37
2051.00	2596.10	0.00	1438.83	-133.23	0.83	77.90
2052.00	2593.56	0.00	1444.19	-133.93	0.83	77.41
2053.00	2591.00	0.00	1449.54	-134.62	0.83	76.93
2054.00	2588.44	0.00	1454.89	-135.31	0.83	76.44
2055.00	2585.87	0.00	1460.24	-136.00	0.83	75.94
