Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T08:00:28	-93.05	2489.25	960.05	-12.40	-105.37	202.22
2024-09-05T08:00:30	-95.17	2493.71	951.57	-12.20	-103.34	202.35
2024-09-05T08:00:32	-97.29	2498.16	943.08	-12.01	-101.32	202.47
2024-09-05T08:00:34	-99.41	2502.60	934.59	-11.82	-99.31	202.57
2024-09-05T08:00:36	-101.52	2507.03	926.09	-11.65	-97.31	202.65
2024-09-05T08:00:38	-103.64	2511.45	917.59	-11.48	-95.32	202.73
2024-09-05T08:00:40	-105.75	2515.85	909.08	-11.31	-93.36	202.80
2024-09-05T08:00:42	-107.87	2520.24	900.57	-11.14	-91.42	202.82
2024-09-05T08:00:44	-109.98	2524.62	892.05	-10.97	-89.49	202.83
2024-09-05T08:00:46	-112.10	2528.99	883.54	-10.80	-87.59	202.82
2024-09-05T08:00:48	-114.21	2533.35	875.01	-10.64	-85.70	202.80
2024-09-05T08:00:50	-116.32	2537.70	866.49	-10.48	-83.84	202.76
2024-09-05T08:00:52	-118.44	2542.03	857.96	-10.33	-82.00	202.72
2024-09-05T08:00:54	-120.55	2546.36	849.42	-10.17	-80.12	202.64
2024-09-05T08:00:56	-122.66	2550.67	840.88	-10.00	-78.24	202.56
2024-09-05T08:00:58	-124.77	2554.97	832.34	-9.84	-76.37	202.47
2024-09-05T08:01:00	-126.88	2559.26	823.79	-9.69	-74.53	202.37
2024-09-05T08:01:02	-128.99	2563.53	815.24	-9.54	-72.71	202.27
2024-09-05T08:01:04	-131.10	2567.80	806.69	-9.39	-70.91	202.17
2024-09-05T08:01:06	-133.21	2572.06	798.13	-9.25	-69.13	202.08
2024-09-05T08:01:08	-135.32	2576.30	789.57	-9.07	-67.36	201.87
2024-09-05T08:01:10	-137.42	2580.53	781.01	-8.88	-65.60	201.67
2024-09-05T08:01:12	-139.53	2584.75	772.44	-8.70	-63.87	201.47
2024-09-05T08:01:14	-141.63	2588.96	763.87	-8.52	-62.15	201.27
2024-09-05T08:01:16	-143.74	2593.15	755.29	-8.35	-60.46	201.07
2024-09-05T08:01:18	-145.84	2597.34	746.72	-8.17	-58.79	200.88
2024-09-05T08:01:20	-147.95	2601.51	738.14	-8.01	-57.14	200.67
2024-09-05T08:01:22	-150.05	2605.67	729.55	-7.84	-55.47	200.39
2024-09-05T08:01:24	-152.15	2609.82	720.96	-7.66	-53.80	200.12
2024-09-05T08:01:26	-154.25	2613.96	712.37	-7.48	-52.14	199.84
2024-09-05T08:01:28	-156.36	2618.09	703.78	-7.29	-50.48	199.56
2024-09-05T08:01:30	-158.46	2622.20	695.18	-7.10	-48.82	199.27
2024-09-05T08:01:32	-160.56	2626.31	686.58	-6.91	-47.18	198.98
2024-09-05T08:01:34	-162.66	2630.40	677.98	-6.81	-45.62	198.68
2024-09-05T08:01:36	-164.75	2634.48	669.37	-6.75	-44.13	198.36
2024-09-05T08:01:38	-166.85	2638.55	660.76	-6.69	-42.65	198.04
2024-09-05T08:01:40	-168.95	2642.61	652.15	-6.61	-41.19	197.71
2024-09-05T08:01:42	-171.04	2646.66	643.54	-6.53	-39.74	197.37
2024-09-05T08:01:44	-173.14	2650.69	634.92	-6.44	-38.32	197.03
2024-09-05T08:01:46	-175.23	2654.72	626.30	-6.35	-36.92	196.69
2024-09-05T08:01:48	-177.33	2658.73	617.67	-6.28	-35.49	196.26
2024-09-05T08:01:50	-179.42	2662.73	609.05	-6.21	-34.08	195.85
2024-09-05T08:01:52	-181.51	2666.72	600.42	-6.14	-32.67	195.44
2024-09-05T08:01:54	-183.60	2670.70	591.79	-6.06	-31.26	195.04
2024-09-05T08:01:56	-185.69	2674.66	583.16	-5.98	-29.86	194.65
2024-09-05T08:01:58	-187.78	2678.62	574.52	-5.89	-28.47	194.28
2024-09-05T08:02:00	-189.87	2682.56	565.88	-5.80	-27.09	193.86
2024-09-05T08:02:02	-191.96	2686.50	557.24	-5.68	-25.72	193.34
2024-09-05T08:02:04	-194.05	2690.42	548.59	-5.55	-24.34	192.81
2024-09-05T08:02:06	-196.13	2694.33	539.95	-5.43	-22.97	192.28
2024-09-05T08:02:08	-198.22	2698.23	531.30	-5.31	-21.59	191.77
2024-09-05T08:02:10	-200.30	2702.11	522.65	-5.20	-20.21	191.27
2024-09-05T08:02:12	-202.39	2705.99	514.00	-5.10	-18.82	190.79
2024-09-05T08:02:14	-204.47	2709.85	505.35	-5.01	-17.56	190.35
2024-09-05T08:02:16	-206.55	2713.70	496.69	-4.92	-16.38	189.92
2024-09-05T08:02:18	-208.63	2717.55	488.03	-4.84	-15.22	189.49
2024-09-05T08:02:20	-210.71	2721.38	479.37	-4.77	-14.09	189.07
2024-09-05T08:02:22	-212.79	2725.20	470.71	-4.70	-12.99	188.64
2024-09-05T08:02:24	-214.87	2729.00	462.04	-4.62	-11.91	188.18
2024-09-05T08:02:26	-216.95	2732.80	453.38	-4.54	-10.83	187.69
2024-09-05T08:02:28	-219.02	2736.59	444.71	-4.40	-9.63	187.01
2024-09-05T08:02:30	-221.10	2740.36	436.04	-4.26	-8.46	186.35
2024-09-05T08:02:32	-223.17	2744.12	427.37	-4.08	-7.30	185.73
2024-09-05T08:02:34	-225.25	2747.88	418.69	-3.88	-6.14	185.13
2024-09-05T08:02:36	-227.32	2751.62	410.02	-3.70	-4.99	184.55
2024-09-05T08:02:38	-229.39	2755.35	401.34	-3.53	-3.86	183.99
2024-09-05T08:02:40	-231.47	2759.07	392.66	-3.40	-2.76	183.48
2024-09-05T08:02:42	-233.53	2762.77	383.98	-3.29	-1.68	182.99
2024-09-05T08:02:44	-235.60	2766.47	375.30	-3.21	-0.63	182.51
2024-09-05T08:02:46	-237.67	2770.15	366.61	-3.13	0.41	182.04
2024-09-05T08:02:48	-239.74	2773.83	357.93	-3.07	1.43	181.56
2024-09-05T08:02:50	-241.81	2777.49	349.24	-3.01	2.43	181.08
2024-09-05T08:02:52	-243.87	2781.15	340.56	-2.97	3.41	180.60
2024-09-05T08:02:54	-245.93	2784.79	331.87	-2.85	4.42	179.97
2024-09-05T08:02:56	-248.00	2788.41	323.18	-2.73	5.41	179.35
2024-09-05T08:02:58	-250.06	2792.04	314.49	-2.59	6.39	178.73
2024-09-05T08:03:00	-252.12	2795.64	305.80	-2.43	7.34	178.12
2024-09-05T08:03:02	-254.18	2799.24	297.10	-2.26	8.27	177.52
2024-09-05T08:03:04	-256.24	2802.83	288.41	-2.11	9.21	176.88
2024-09-05T08:03:06	-258.30	2806.40	279.71	-1.98	10.15	176.26
2024-09-05T08:03:08	-260.36	2809.97	271.01	-1.88	11.13	175.65
2024-09-05T08:03:10	-262.41	2813.52	262.31	-1.77	12.11	175.04
2024-09-05T08:03:12	-264.47	2817.07	253.62	-1.65	13.07	174.43
2024-09-05T08:03:14	-266.52	2820.60	244.92	-1.53	14.02	173.81
2024-09-05T08:03:16	-268.58	2824.12	236.21	-1.40	14.96	173.19
2024-09-05T08:03:18	-270.63	2827.63	227.51	-1.28	15.87	172.58
2024-09-05T08:03:20	-272.68	2831.13	218.81	-1.23	16.67	171.89
2024-09-05T08:03:22	-274.73	2834.62	210.10	-1.21	17.43	171.19
2024-09-05T08:03:24	-276.78	2838.10	201.40	-1.18	18.19	170.51
2024-09-05T08:03:26	-278.83	2841.56	192.69	-1.15	18.95	169.84
2024-09-05T08:03:28	-280.87	2845.02	183.99	-1.13	19.71	169.18
2024-09-05T08:03:30	-282.92	2848.47	175.28	-1.10	20.46	168.53
2024-09-05T08:03:32	-284.96	2851.90	166.57	-1.06	21.23	167.90
2024-09-05T08:03:34	-287.00	2855.33	157.87	-1.00	22.05	167.29
2024-09-05T08:03:36	-289.05	2858.74	149.16	-0.92	22.90	166.73
2024-09-05T08:03:38	-291.09	2862.15	140.45	-0.83	23.76	166.15
2024-09-05T08:03:40	-293.13	2865.54	131.74	-0.75	24.60	165.56
2024-09-05T08:03:42	-295.17	2868.92	123.03	-0.69	25.43	164.95
2024-09-05T08:03:44	-297.21	2872.29	114.32	-0.63	26.24	164.32
2024-09-05T08:03:46	-299.24	2875.66	105.61	-0.55	27.02	163.71
2024-09-05T08:03:48	-301.28	2879.01	96.89	-0.46	27.77	163.14
2024-09-05T08:03:50	-303.32	2882.35	88.18	-0.40	28.52	162.58
2024-09-05T08:03:52	-305.35	2885.68	79.47	-0.36	29.26	162.05
2024-09-05T08:03:54	-307.38	2889.00	70.76	-0.35	29.99	161.53
2024-09-05T08:03:56	-309.41	2892.31	62.04	-0.36	30.71	161.01
2024-09-05T08:03:58	-311.44	2895.61	53.33	-0.38	31.43	160.49
2024-09-05T08:04:00	-313.47	2898.90	44.62	-0.22	32.15	159.79
2024-09-05T08:04:02	-315.50	2902.18	35.91	-0.04	32.88	159.12
2024-09-05T08:04:04	-317.53	2905.45	27.19	0.17	33.62	158.47
2024-09-05T08:04:06	-319.55	2908.71	18.48	0.40	34.39	157.85
2024-09-05T08:04:08	-321.58	2911.95	9.76	0.67	35.17	157.28
2024-09-05T08:04:10	-323.60	2915.19	1.05	0.95	35.91	156.70
2024-09-05T08:04:12	-325.62	2918.42	-7.66	1.08	36.47	155.98
2024-09-05T08:04:14	-327.65	2921.64	-16.37	1.10	36.92	155.22
2024-09-05T08:04:16	-329.67	2924.85	-25.09	1.15	37.37	154.50
2024-09-05T08:04:18	-331.68	2928.04	-33.80	1.24	37.85	153.81
2024-09-05T08:04:20	-333.70	2931.23	-42.51	1.35	38.35	153.16
2024-09-05T08:04:22	-335.72	2934.41	-51.23	1.50	38.87	152.54
2024-09-05T08:04:24	-337.74	2937.57	-59.94	1.66	39.42	151.95
2024-09-05T08:04:26	-339.75	2940.73	-68.65	1.71	39.79	151.34
2024-09-05T08:04:28	-341.76	2943.88	-77.37	1.75	40.19	150.72
2024-09-05T08:04:30	-343.77	2947.02	-86.08	1.78	40.60	150.08
2024-09-05T08:04:32	-345.78	2950.14	-94.79	1.81	41.05	149.44
2024-09-05T08:04:34	-347.80	2953.26	-103.50	1.84	41.52	148.79
2024-09-05T08:04:36	-349.80	2956.37	-112.21	1.87	42.02	148.14
2024-09-05T08:04:38	-351.81	2959.47	-120.92	1.89	42.54	147.52
2024-09-05T08:04:40	-353.81	2962.56	-129.64	1.90	43.06	146.97
2024-09-05T08:04:42	-355.82	2965.63	-138.35	1.88	43.57	146.44
2024-09-05T08:04:44	-357.82	2968.70	-147.06	1.84	44.08	145.93
2024-09-05T08:04:46	-359.83	2971.76	-155.76	1.81	44.57	145.42
2024-09-05T08:04:48	-361.83	2974.81	-164.47	1.78	45.08	144.87
2024-09-05T08:04:50	-363.83	2977.85	-173.18	1.75	45.59	144.25
2024-09-05T08:04:52	-365.83	2980.88	-181.89	1.87	46.07	143.75
2024-09-05T08:04:54	-367.83	2983.90	-190.60	2.04	46.50	143.28
2024-09-05T08:04:56	-369.82	2986.91	-199.30	2.21	46.88	142.83
2024-09-05T08:04:58	-371.82	2989.91	-208.01	2.40	47.22	142.39
2024-09-05T08:05:00	-373.81	2992.90	-216.71	2.60	47.51	141.97
2024-09-05T08:05:02	-375.80	2995.88	-225.42	2.81	47.75	141.58
2024-09-05T08:05:04	-377.79	2998.86	-234.12	2.95	48.02	141.03
2024-09-05T08:05:06	-379.79	3001.82	-242.82	2.87	48.46	140.06
2024-09-05T08:05:08	-381.77	3004.77	-251.52	2.74	48.91	139.14
2024-09-05T08:05:10	-383.76	3007.72	-260.23	2.59	49.38	138.25
2024-09-05T08:05:12	-385.75	3010.65	-268.93	2.40	49.94	137.42
2024-09-05T08:05:14	-387.74	3013.58	-277.63	2.21	50.51	136.63
2024-09-05T08:05:16	-389.72	3016.49	-286.33	2.02	51.09	135.87
2024-09-05T08:05:18	-391.70	3019.40	-295.03	1.93	51.69	135.44
2024-09-05T08:05:20	-393.68	3022.30	-303.72	1.89	52.29	135.12
2024-09-05T08:05:22	-395.67	3025.19	-312.42	1.85	52.87	134.77
2024-09-05T08:05:24	-397.64	3028.06	-321.11	1.82	53.45	134.38
2024-09-05T08:05:26	-399.62	3030.93	-329.81	1.83	54.03	133.97
2024-09-05T08:05:28	-401.60	3033.79	-338.50	1.85	54.60	133.51
2024-09-05T08:05:30	-403.58	3036.64	-347.19	1.93	55.15	132.95
2024-09-05T08:05:32	-405.55	3039.49	-355.88	2.26	55.59	132.11
2024-09-05T08:05:34	-407.52	3042.32	-364.58	2.56	56.00	131.31
2024-09-05T08:05:36	-409.50	3045.14	-373.26	2.84	56.39	130.56
2024-09-05T08:05:38	-411.47	3047.96	-381.95	3.09	56.75	129.84
2024-09-05T08:05:40	-413.44	3050.76	-390.64	3.32	57.09	129.17
2024-09-05T08:05:42	-415.41	3053.56	-399.32	3.53	57.40	128.54
2024-09-05T08:05:44	-417.37	3056.35	-408.01	3.48	57.72	128.03
2024-09-05T08:05:46	-419.34	3059.13	-416.69	3.26	58.05	127.58
2024-09-05T08:05:48	-421.30	3061.90	-425.37	3.07	58.38	127.10
2024-09-05T08:05:50	-423.27	3064.66	-434.05	2.92	58.71	126.59
2024-09-05T08:05:52	-425.23	3067.41	-442.73	2.80	59.05	126.04
2024-09-05T08:05:54	-427.19	3070.15	-451.41	2.72	59.39	125.45
2024-09-05T08:05:56	-429.15	3072.89	-460.09	2.68	59.74	124.83
2024-09-05T08:05:58	-431.11	3075.62	-468.76	2.95	60.17	124.13
2024-09-05T08:06:00	-433.07	3078.33	-477.44	3.23	60.66	123.44
2024-09-05T08:06:02	-435.02	3081.04	-486.11	3.52	61.22	122.76
2024-09-05T08:06:04	-436.98	3083.74	-494.78	3.82	61.85	122.11
2024-09-05T08:06:06	-438.93	3086.43	-503.45	4.10	62.52	121.50
2024-09-05T08:06:08	-440.88	3089.12	-512.12	4.35	63.18	120.96
2024-09-05T08:06:10	-442.83	3091.79	-520.79	4.35	63.52	120.59
2024-09-05T08:06:12	-444.78	3094.45	-529.46	4.15	63.57	120.25
2024-09-05T08:06:14	-446.73	3097.11	-538.12	3.95	63.65	119.90
2024-09-05T08:06:16	-448.68	3099.76	-546.78	3.77	63.75	119.54
2024-09-05T08:06:18	-450.62	3102.40	-555.44	3.60	63.87	119.17
2024-09-05T08:06:20	-452.57	3105.03	-564.10	3.44	64.01	118.79
2024-09-05T08:06:22	-454.51	3107.65	-572.76	3.30	64.16	118.39
2024-09-05T08:06:24	-456.46	3110.27	-581.42	3.22	64.41	117.98
2024-09-05T08:06:26	-458.40	3112.87	-590.07	3.15	64.70	117.57
2024-09-05T08:06:28	-460.34	3115.47	-598.73	3.08	64.99	117.17
2024-09-05T08:06:30	-462.28	3118.06	-607.38	3.02	65.29	116.77
2024-09-05T08:06:32	-464.21	3120.64	-616.03	2.95	65.62	116.37
2024-09-05T08:06:34	-466.15	3123.22	-624.68	2.87	65.96	115.98
2024-09-05T08:06:36	-468.08	3125.78	-633.33	2.81	66.32	115.59
2024-09-05T08:06:38	-470.02	3128.34	-641.97	2.78	66.61	115.11
2024-09-05T08:06:40	-471.95	3130.89	-650.62	2.77	66.90	114.64
2024-09-05T08:06:42	-473.88	3133.43	-659.26	2.79	67.19	114.18
2024-09-05T08:06:44	-475.81	3135.96	-667.90	2.84	67.48	113.72
2024-09-05T08:06:46	-477.74	3138.48	-676.54	2.90	67.79	113.27
2024-09-05T08:06:48	-479.67	3141.00	-685.17	2.99	68.10	112.83
2024-09-05T08:06:50	-481.59	3143.51	-693.81	3.09	68.37	112.50
2024-09-05T08:06:52	-483.52	3146.00	-702.44	3.19	68.61	112.26
2024-09-05T08:06:54	-485.44	3148.50	-711.07	3.32	68.86	112.01
2024-09-05T08:06:56	-487.37	3150.98	-719.70	3.45	69.12	111.77
2024-09-05T08:06:58	-489.29	3153.46	-728.33	3.61	69.39	111.52
2024-09-05T08:07:00	-491.21	3155.92	-736.96	3.77	69.68	111.26
2024-09-05T08:07:02	-493.12	3158.38	-745.58	3.96	69.98	111.01
2024-09-05T08:07:04	-495.04	3160.84	-754.21	4.15	70.17	110.53
2024-09-05T08:07:06	-496.96	3163.28	-762.83	4.32	70.32	110.03
2024-09-05T08:07:08	-498.88	3165.72	-771.45	4.51	70.45	109.51
2024-09-05T08:07:10	-500.79	3168.15	-780.06	4.72	70.58	108.98
2024-09-05T08:07:12	-502.70	3170.57	-788.68	4.92	70.68	108.46
2024-09-05T08:07:14	-504.61	3172.98	-797.29	5.11	70.77	107.95
2024-09-05T08:07:16	-506.52	3175.38	-805.90	5.35	70.85	107.45
2024-09-05T08:07:18	-508.43	3177.78	-814.51	5.70	70.98	106.97
2024-09-05T08:07:20	-510.34	3180.17	-823.12	6.05	71.13	106.51
2024-09-05T08:07:22	-512.24	3182.56	-831.72	6.40	71.33	106.05
2024-09-05T08:07:24	-514.15	3184.93	-840.32	6.75	71.55	105.61
2024-09-05T08:07:26	-516.06	3187.30	-848.93	7.10	71.82	105.18
2024-09-05T08:07:28	-517.96	3189.66	-857.53	7.45	72.13	104.76
2024-09-05T08:07:30	-519.86	3192.01	-866.12	7.83	72.54	104.47
2024-09-05T08:07:32	-521.76	3194.36	-874.72	8.21	72.97	104.24
2024-09-05T08:07:34	-523.66	3196.69	-883.31	8.60	73.40	104.01
2024-09-05T08:07:36	-525.55	3199.02	-891.90	8.98	73.81	103.76
2024-09-05T08:07:38	-527.45	3201.35	-900.49	9.32	74.13	103.40
2024-09-05T08:07:40	-529.35	3203.66	-909.08	9.65	74.38	102.99
2024-09-05T08:07:42	-531.24	3205.97	-917.66	9.98	74.58	102.55
2024-09-05T08:07:44	-533.14	3208.27	-926.25	10.45	74.43	101.75
2024-09-05T08:07:46	-535.03	3210.56	-934.82	10.97	74.26	100.95
2024-09-05T08:07:48	-536.92	3212.85	-943.40	11.51	74.09	100.17
2024-09-05T08:07:50	-538.81	3215.13	-951.98	12.09	73.90	99.40
2024-09-05T08:07:52	-540.69	3217.40	-960.55	12.70	73.70	98.64
2024-09-05T08:07:54	-542.58	3219.66	-969.13	13.35	73.48	97.87
2024-09-05T08:07:56	-544.46	3221.92	-977.70	13.97	73.35	97.23
2024-09-05T08:07:58	-546.35	3224.17	-986.27	14.46	73.51	96.89
2024-09-05T08:08:00	-548.23	3226.41	-994.83	14.94	73.76	96.60
2024-09-05T08:08:02	-550.12	3228.65	-1003.39	15.42	74.09	96.37
2024-09-05T08:08:04	-551.99	3230.88	-1011.96	15.88	74.51	96.20
2024-09-05T08:08:06	-553.88	3233.10	-1020.51	16.32	75.02	96.11
2024-09-05T08:08:08	-555.75	3235.32	-1029.07	16.75	75.62	96.05
2024-09-05T08:08:10	-557.63	3237.52	-1037.62	17.09	75.97	95.81
2024-09-05T08:08:12	-559.50	3239.72	-1046.18	17.37	76.16	95.50
2024-09-05T08:08:14	-561.38	3241.92	-1054.73	17.63	76.34	95.17
2024-09-05T08:08:16	-563.25	3244.10	-1063.27	17.89	76.52	94.82
2024-09-05T08:08:18	-565.13	3246.28	-1071.82	18.14	76.69	94.45
2024-09-05T08:08:20	-567.00	3248.46	-1080.36	18.37	76.86	94.04
2024-09-05T08:08:22	-568.87	3250.62	-1088.91	18.60	77.04	93.60
2024-09-05T08:08:24	-570.73	3252.78	-1097.44	18.82	76.76	92.81
2024-09-05T08:08:26	-572.60	3254.94	-1105.98	19.03	76.44	91.97
2024-09-05T08:08:28	-574.47	3257.08	-1114.51	19.23	76.12	91.11
2024-09-05T08:08:30	-576.33	3259.22	-1123.04	19.40	75.75	90.24
2024-09-05T08:08:32	-578.20	3261.35	-1131.57	19.56	75.44	89.42
2024-09-05T08:08:34	-580.06	3263.48	-1140.10	19.73	75.18	88.66
2024-09-05T08:08:36	-581.92	3265.60	-1148.63	19.93	75.04	88.04
2024-09-05T08:08:38	-583.78	3267.71	-1157.15	20.25	75.19	87.72
2024-09-05T08:08:40	-585.64	3269.81	-1165.67	20.54	75.31	87.42
2024-09-05T08:08:42	-587.50	3271.91	-1174.19	20.81	75.39	87.14
2024-09-05T08:08:44	-589.35	3274.01	-1182.70	21.05	75.45	86.85
2024-09-05T08:08:46	-591.21	3276.09	-1191.22	21.27	75.47	86.57
2024-09-05T08:08:48	-593.06	3278.17	-1199.73	21.47	75.44	86.28
2024-09-05T08:08:50	-594.92	3280.25	-1208.23	21.50	75.05	85.72
2024-09-05T08:08:52	-596.77	3282.31	-1216.74	21.40	74.32	84.87
2024-09-05T08:08:54	-598.62	3284.37	-1225.24	21.32	73.55	83.97
2024-09-05T08:08:56	-600.47	3286.43	-1233.74	21.24	72.75	83.02
2024-09-05T08:08:58	-602.32	3288.47	-1242.24	21.17	71.92	82.01
2024-09-05T08:09:00	-604.16	3290.51	-1250.74	21.12	71.05	80.94
2024-09-05T08:09:02	-606.01	3292.55	-1259.23	21.07	70.15	79.81
2024-09-05T08:09:04	-607.85	3294.58	-1267.72	21.07	69.91	79.29
2024-09-05T08:09:06	-609.70	3296.60	-1276.21	21.08	69.87	79.00
2024-09-05T08:09:08	-611.54	3298.61	-1284.70	21.07	69.86	78.75
2024-09-05T08:09:10	-613.38	3300.62	-1293.18	20.99	69.89	78.55
2024-09-05T08:09:12	-615.22	3302.63	-1301.67	20.79	69.92	78.36
2024-09-05T08:09:14	-617.06	3304.62	-1310.15	20.52	69.94	78.17
2024-09-05T08:09:16	-618.90	3306.61	-1318.62	20.20	69.93	77.96
2024-09-05T08:09:18	-620.73	3308.60	-1327.10	19.78	69.47	77.15
2024-09-05T08:09:20	-622.57	3310.58	-1335.57	19.31	68.94	76.30
2024-09-05T08:09:22	-624.40	3312.55	-1344.04	18.80	68.34	75.43
2024-09-05T08:09:24	-626.24	3314.52	-1352.50	18.28	67.62	74.55
2024-09-05T08:09:26	-628.07	3316.48	-1360.97	17.85	66.69	73.67
2024-09-05T08:09:28	-629.90	3318.43	-1369.43	17.46	65.72	72.80
2024-09-05T08:09:30	-631.73	3320.38	-1377.89	17.20	64.72	71.99
2024-09-05T08:09:32	-633.56	3322.32	-1386.35	17.20	63.80	71.30
2024-09-05T08:09:34	-635.38	3324.26	-1394.80	17.20	62.92	70.62
2024-09-05T08:09:36	-637.21	3326.19	-1403.25	17.20	62.06	69.95
2024-09-05T08:09:38	-639.04	3328.11	-1411.70	17.18	61.24	69.30
2024-09-05T08:09:40	-640.86	3330.03	-1420.15	17.16	60.44	68.68
2024-09-05T08:09:42	-642.68	3331.94	-1428.59	17.12	59.67	68.10
2024-09-05T08:09:44	-644.50	3333.85	-1437.04	16.72	58.91	67.35
2024-09-05T08:09:46	-646.32	3335.75	-1445.47	16.04	58.19	66.46
2024-09-05T08:09:48	-648.14	3337.64	-1453.91	15.39	57.53	65.64
2024-09-05T08:09:50	-649.96	3339.53	-1462.35	14.79	56.94	64.87
2024-09-05T08:09:52	-651.78	3341.41	-1470.78	14.22	56.42	64.16
2024-09-05T08:09:54	-653.59	3343.29	-1479.21	13.70	55.98	63.49
2024-09-05T08:09:56	-655.41	3345.16	-1487.63	13.22	55.63	62.87
2024-09-05T08:09:58	-657.22	3347.03	-1496.06	12.90	54.96	62.28
2024-09-05T08:10:00	-659.03	3348.89	-1504.48	12.61	54.14	61.66
2024-09-05T08:10:02	-660.84	3350.74	-1512.90	12.32	53.28	61.01
2024-09-05T08:10:04	-662.66	3352.59	-1521.31	12.03	52.37	60.31
2024-09-05T08:10:06	-664.46	3354.44	-1529.73	11.72	51.43	59.57
2024-09-05T08:10:08	-666.27	3356.27	-1538.14	11.42	50.43	58.76
2024-09-05T08:10:10	-668.08	3358.11	-1546.55	11.11	49.38	57.88
2024-09-05T08:10:12	-669.88	3359.93	-1554.95	10.72	48.54	57.20
2024-09-05T08:10:14	-671.69	3361.75	-1563.36	10.09	47.69	56.55
2024-09-05T08:10:16	-673.49	3363.57	-1571.76	9.42	46.79	55.93
2024-09-05T08:10:18	-675.29	3365.38	-1580.16	8.70	45.86	55.34
2024-09-05T08:10:20	-677.10	3367.18	-1588.55	7.93	44.89	54.78
2024-09-05T08:10:22	-678.90	3368.98	-1596.95	7.11	43.87	54.25
2024-09-05T08:10:24	-680.69	3370.77	-1605.34	6.25	42.97	53.83
2024-09-05T08:10:26	-682.49	3372.56	-1613.72	5.59	43.11	53.99
2024-09-05T08:10:28	-684.29	3374.35	-1622.11	5.00	43.26	54.09
2024-09-05T08:10:30	-686.08	3376.12	-1630.49	4.45	43.39	54.11
2024-09-05T08:10:32	-687.88	3377.89	-1638.87	3.94	43.52	54.04
2024-09-05T08:10:34	-689.67	3379.66	-1647.25	3.46	43.62	53.90
2024-09-05T08:10:36	-691.47	3381.42	-1655.63	3.01	43.71	53.68
2024-09-05T08:10:38	-693.26	3383.18	-1664.00	2.43	43.45	53.11
2024-09-05T08:10:40	-695.05	3384.93	-1672.37	1.59	42.48	51.96
2024-09-05T08:10:42	-696.84	3386.68	-1680.74	0.81	41.59	50.84
2024-09-05T08:10:44	-698.62	3388.42	-1689.10	0.07	40.77	49.75
2024-09-05T08:10:46	-700.41	3390.15	-1697.46	-0.63	40.03	48.70
2024-09-05T08:10:48	-702.20	3391.88	-1705.82	-1.29	39.37	47.69
2024-09-05T08:10:50	-703.98	3393.60	-1714.18	-1.91	38.79	46.73
2024-09-05T08:10:52	-705.77	3395.32	-1722.53	-2.31	38.17	45.87
2024-09-05T08:10:54	-707.55	3397.04	-1730.88	-2.49	37.41	45.10
2024-09-05T08:10:56	-709.33	3398.75	-1739.23	-2.70	36.58	44.38
2024-09-05T08:10:58	-711.11	3400.45	-1747.58	-2.92	35.69	43.70
2024-09-05T08:11:00	-712.89	3402.15	-1755.92	-3.15	34.73	43.06
2024-09-05T08:11:02	-714.67	3403.84	-1764.26	-3.39	33.69	42.46
2024-09-05T08:11:04	-716.45	3405.53	-1772.60	-3.62	32.58	41.88
2024-09-05T08:11:06	-718.22	3407.22	-1780.94	-3.75	31.83	41.41
2024-09-05T08:11:08	-720.00	3408.89	-1789.27	-3.77	31.36	40.98
2024-09-05T08:11:10	-721.77	3410.57	-1797.60	-3.73	30.92	40.54
2024-09-05T08:11:12	-723.54	3412.24	-1805.93	-3.63	30.51	40.10
2024-09-05T08:11:14	-725.31	3413.90	-1814.25	-3.47	30.12	39.66
2024-09-05T08:11:16	-727.09	3415.56	-1822.58	-3.27	29.76	39.21
2024-09-05T08:11:18	-728.85	3417.22	-1830.90	-3.07	29.42	38.76
2024-09-05T08:11:20	-730.62	3418.86	-1839.22	-3.47	28.95	38.25
2024-09-05T08:11:22	-732.39	3420.51	-1847.53	-4.08	28.49	37.72
2024-09-05T08:11:24	-734.16	3422.15	-1855.84	-4.68	28.10	37.20
2024-09-05T08:11:26	-735.92	3423.78	-1864.15	-5.29	27.77	36.69
2024-09-05T08:11:28	-737.69	3425.41	-1872.46	-5.89	27.49	36.19
2024-09-05T08:11:30	-739.45	3427.04	-1880.76	-6.49	27.28	35.71
2024-09-05T08:11:32	-741.21	3428.66	-1889.07	-7.09	27.11	35.27
2024-09-05T08:11:34	-742.98	3430.27	-1897.36	-7.75	26.64	35.02
2024-09-05T08:11:36	-744.74	3431.88	-1905.66	-8.39	26.14	34.79
2024-09-05T08:11:38	-746.50	3433.49	-1913.96	-9.01	25.64	34.56
2024-09-05T08:11:40	-748.25	3435.09	-1922.25	-9.59	25.16	34.34
2024-09-05T08:11:42	-750.01	3436.68	-1930.53	-10.13	24.67	34.11
2024-09-05T08:11:44	-751.77	3438.28	-1938.82	-10.65	24.19	33.88
2024-09-05T08:11:46	-753.52	3439.86	-1947.10	-11.14	23.69	33.64
2024-09-05T08:11:48	-755.28	3441.45	-1955.38	-11.41	23.09	32.93
2024-09-05T08:11:50	-757.03	3443.02	-1963.66	-11.65	22.48	32.22
2024-09-05T08:11:52	-758.78	3444.60	-1971.94	-11.89	21.87	31.50
