Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:27:48	2898.66	-859.79	1166.84	-79.12	-2.92	58.47
2023-06-19T19:27:50	2896.28	-849.76	1165.88	-79.83	-3.25	58.56
2023-06-19T19:27:52	2893.90	-839.73	1164.91	-80.61	-3.54	58.68
2023-06-19T19:27:54	2891.51	-829.69	1163.94	-81.44	-3.80	58.83
2023-06-19T19:27:56	2889.12	-819.65	1162.97	-82.34	-4.03	59.02
2023-06-19T19:27:58	2886.71	-809.61	1161.99	-83.30	-4.23	59.25
2023-06-19T19:28:00	2884.30	-799.57	1161.01	-83.91	-4.23	59.79
2023-06-19T19:28:02	2881.88	-789.52	1160.03	-83.88	-3.96	60.79
2023-06-19T19:28:04	2879.45	-779.47	1159.04	-83.85	-3.67	61.87
2023-06-19T19:28:06	2877.02	-769.42	1158.05	-83.80	-3.37	63.05
2023-06-19T19:28:08	2874.58	-759.37	1157.06	-83.73	-3.08	64.26
2023-06-19T19:28:10	2872.13	-749.32	1156.06	-83.68	-2.80	65.44
2023-06-19T19:28:12	2869.67	-739.26	1155.06	-83.49	-3.02	65.49
2023-06-19T19:28:14	2867.20	-729.20	1154.06	-83.25	-3.45	65.07
2023-06-19T19:28:16	2864.73	-719.14	1153.06	-83.06	-3.89	64.63
2023-06-19T19:28:18	2862.25	-709.08	1152.05	-82.91	-4.34	64.18
2023-06-19T19:28:20	2859.76	-699.02	1151.04	-82.80	-4.78	63.73
2023-06-19T19:28:22	2857.26	-688.95	1150.03	-82.75	-5.23	63.27
2023-06-19T19:28:24	2854.75	-678.88	1149.01	-82.93	-5.51	63.27
2023-06-19T19:28:26	2852.24	-668.81	1147.99	-83.03	-5.76	63.28
2023-06-19T19:28:28	2849.72	-658.74	1146.96	-83.05	-6.00	63.28
2023-06-19T19:28:30	2847.19	-648.67	1145.94	-82.97	-6.22	63.27
2023-06-19T19:28:32	2844.65	-638.59	1144.90	-82.80	-6.42	63.25
2023-06-19T19:28:34	2842.11	-628.51	1143.87	-82.53	-6.76	63.28
2023-06-19T19:28:36	2839.55	-618.44	1142.83	-82.22	-7.47	63.43
2023-06-19T19:28:38	2836.99	-608.36	1141.79	-81.89	-8.31	63.56
2023-06-19T19:28:40	2834.42	-598.27	1140.75	-81.55	-9.28	63.69
2023-06-19T19:28:42	2831.84	-588.19	1139.70	-81.36	-10.26	63.83
2023-06-19T19:28:44	2829.26	-578.10	1138.65	-81.21	-11.33	63.99
2023-06-19T19:28:46	2826.66	-568.01	1137.60	-81.50	-11.96	64.49
2023-06-19T19:28:48	2824.06	-557.92	1136.54	-81.85	-12.37	65.14
2023-06-19T19:28:50	2821.45	-547.83	1135.48	-82.07	-12.81	65.82
2023-06-19T19:28:52	2818.83	-537.74	1134.42	-82.14	-13.28	66.51
2023-06-19T19:28:54	2816.20	-527.65	1133.35	-82.50	-13.37	67.41
2023-06-19T19:28:56	2813.56	-517.55	1132.28	-82.83	-13.40	68.42
2023-06-19T19:28:58	2810.92	-507.45	1131.20	-82.17	-12.92	68.79
2023-06-19T19:29:00	2808.26	-497.35	1130.13	-81.29	-12.61	69.01
2023-06-19T19:29:02	2805.60	-487.25	1129.04	-80.21	-12.48	69.07
2023-06-19T19:29:04	2802.93	-477.15	1127.96	-78.93	-12.53	68.99
2023-06-19T19:29:06	2800.25	-467.05	1126.87	-77.46	-12.77	68.77
2023-06-19T19:29:08	2797.56	-456.94	1125.78	-76.00	-13.50	68.76
2023-06-19T19:29:10	2794.87	-446.83	1124.68	-74.63	-14.78	69.22
2023-06-19T19:29:12	2792.16	-436.72	1123.59	-73.01	-15.94	69.51
2023-06-19T19:29:14	2789.45	-426.61	1122.48	-71.15	-16.98	69.66
2023-06-19T19:29:16	2786.72	-416.50	1121.38	-69.05	-17.90	69.67
2023-06-19T19:29:18	2783.99	-406.39	1120.27	-66.73	-18.67	69.56
2023-06-19T19:29:20	2781.25	-396.28	1119.16	-64.38	-19.19	69.10
2023-06-19T19:29:22	2778.50	-386.16	1118.04	-62.23	-19.70	68.52
2023-06-19T19:29:24	2775.74	-376.05	1116.92	-60.25	-20.28	67.93
2023-06-19T19:29:26	2772.98	-365.93	1115.80	-58.42	-20.93	67.32
2023-06-19T19:29:28	2770.20	-355.81	1114.67	-56.75	-21.64	66.70
2023-06-19T19:29:30	2767.42	-345.69	1113.54	-55.27	-22.42	66.12
2023-06-19T19:29:32	2764.62	-335.57	1112.41	-55.00	-23.45	66.96
2023-06-19T19:29:34	2761.82	-325.45	1111.27	-54.87	-24.54	67.87
2023-06-19T19:29:36	2759.01	-315.33	1110.13	-55.19	-25.27	69.23
2023-06-19T19:29:38	2756.19	-305.20	1108.98	-55.53	-26.01	70.61
2023-06-19T19:29:40	2753.36	-295.08	1107.83	-55.88	-26.79	71.98
2023-06-19T19:29:42	2750.52	-284.95	1106.68	-55.61	-27.07	72.74
2023-06-19T19:29:44	2747.67	-274.82	1105.52	-54.29	-26.45	72.49
2023-06-19T19:29:46	2744.81	-264.70	1104.36	-52.86	-25.80	72.15
2023-06-19T19:29:48	2741.95	-254.57	1103.20	-51.35	-25.10	71.75
2023-06-19T19:29:50	2739.07	-244.44	1102.03	-49.75	-24.38	71.27
2023-06-19T19:29:52	2736.19	-234.31	1100.86	-48.08	-23.62	70.71
2023-06-19T19:29:54	2733.29	-224.17	1099.69	-46.56	-22.93	71.10
2023-06-19T19:29:56	2730.39	-214.04	1098.51	-45.14	-22.25	71.87
2023-06-19T19:29:58	2727.48	-203.91	1097.32	-43.77	-21.53	72.67
2023-06-19T19:30:00	2724.56	-193.78	1096.14	-42.45	-20.77	73.49
2023-06-19T19:30:02	2721.62	-183.64	1094.95	-41.18	-19.95	74.35
2023-06-19T19:30:04	2718.68	-173.51	1093.75	-40.16	-19.09	75.10
2023-06-19T19:30:06	2715.73	-163.37	1092.56	-40.83	-18.44	74.57
2023-06-19T19:30:08	2712.77	-153.24	1091.36	-41.47	-17.92	74.09
2023-06-19T19:30:10	2709.81	-143.10	1090.15	-42.07	-17.54	73.66
2023-06-19T19:30:12	2706.83	-132.96	1088.94	-42.65	-17.31	73.29
2023-06-19T19:30:14	2703.84	-122.82	1087.73	-43.21	-17.16	72.97
2023-06-19T19:30:16	2700.84	-112.69	1086.51	-43.94	-16.40	73.11
2023-06-19T19:30:18	2697.83	-102.55	1085.29	-44.68	-15.12	73.73
2023-06-19T19:30:20	2694.82	-92.41	1084.07	-45.21	-13.72	74.30
2023-06-19T19:30:22	2691.79	-82.27	1082.84	-45.59	-12.13	74.91
2023-06-19T19:30:24	2688.75	-72.13	1081.61	-45.78	-10.45	75.46
2023-06-19T19:30:26	2685.71	-61.99	1080.37	-45.77	-8.71	75.87
2023-06-19T19:30:28	2682.65	-51.85	1079.13	-45.32	-7.69	76.87
2023-06-19T19:30:30	2679.59	-41.71	1077.88	-44.77	-7.01	77.87
2023-06-19T19:30:32	2676.51	-31.57	1076.64	-44.17	-6.52	78.72
2023-06-19T19:30:34	2673.43	-21.43	1075.39	-43.52	-6.18	79.43
2023-06-19T19:30:36	2670.33	-11.29	1074.13	-42.84	-5.99	79.98
2023-06-19T19:30:38	2667.23	-1.15	1072.87	-42.31	-5.75	80.18
2023-06-19T19:30:40	2664.11	8.99	1071.60	-42.72	-4.85	79.39
2023-06-19T19:30:42	2660.99	19.13	1070.34	-43.24	-4.09	78.73
2023-06-19T19:30:44	2657.86	29.28	1069.07	-43.89	-3.45	78.23
2023-06-19T19:30:46	2654.71	39.42	1067.79	-44.65	-2.93	77.88
2023-06-19T19:30:48	2651.56	49.55	1066.51	-45.54	-2.54	77.69
2023-06-19T19:30:50	2648.39	59.70	1065.23	-46.49	-2.06	77.59
2023-06-19T19:30:52	2645.22	69.84	1063.94	-47.54	-1.54	77.45
2023-06-19T19:30:54	2642.04	79.98	1062.65	-48.57	-1.14	77.40
2023-06-19T19:30:56	2638.84	90.11	1061.35	-49.49	-0.83	77.45
2023-06-19T19:30:58	2635.64	100.25	1060.05	-50.31	-0.60	77.61
2023-06-19T19:31:00	2632.42	110.39	1058.75	-51.02	-0.45	77.86
2023-06-19T19:31:02	2629.20	120.53	1057.44	-51.74	-0.57	78.52
2023-06-19T19:31:04	2625.97	130.67	1056.12	-52.51	-0.74	79.23
2023-06-19T19:31:06	2622.72	140.81	1054.81	-53.33	-0.94	79.97
2023-06-19T19:31:08	2619.47	150.94	1053.49	-54.20	-1.18	80.76
2023-06-19T19:31:10	2616.20	161.08	1052.16	-55.14	-1.45	81.61
2023-06-19T19:31:12	2612.93	171.21	1050.83	-56.04	-1.64	82.69
2023-06-19T19:31:14	2609.64	181.35	1049.50	-56.63	-1.41	84.32
2023-06-19T19:31:16	2606.35	191.48	1048.17	-57.18	-1.06	86.04
2023-06-19T19:31:18	2603.04	201.62	1046.82	-57.69	-0.60	87.86
2023-06-19T19:31:20	2599.73	211.75	1045.48	-58.16	-0.05	89.80
2023-06-19T19:31:22	2596.40	221.88	1044.13	-58.57	0.60	91.85
2023-06-19T19:31:24	2593.06	232.01	1042.78	-59.30	0.78	92.73
2023-06-19T19:31:26	2589.72	242.15	1041.42	-60.25	0.57	92.66
2023-06-19T19:31:28	2586.36	252.27	1040.05	-61.51	-0.27	92.60
2023-06-19T19:31:30	2582.99	262.40	1038.69	-62.90	-1.13	92.62
2023-06-19T19:31:32	2579.62	272.53	1037.32	-64.41	-2.04	92.74
2023-06-19T19:31:34	2576.23	282.66	1035.94	-66.06	-2.99	93.00
2023-06-19T19:31:36	2572.83	292.78	1034.56	-66.87	-3.92	92.89
2023-06-19T19:31:38	2569.42	302.90	1033.18	-67.51	-4.99	92.52
2023-06-19T19:31:40	2566.00	313.03	1031.80	-68.03	-6.22	91.91
2023-06-19T19:31:42	2562.57	323.15	1030.40	-68.40	-7.62	91.07
2023-06-19T19:31:44	2559.13	333.27	1029.01	-68.64	-9.22	90.00
2023-06-19T19:31:46	2555.68	343.39	1027.61	-68.86	-11.00	89.32
2023-06-19T19:31:48	2552.22	353.51	1026.21	-69.26	-12.80	89.89
2023-06-19T19:31:50	2548.75	363.62	1024.80	-69.73	-14.62	90.52
2023-06-19T19:31:52	2545.27	373.73	1023.38	-70.06	-16.34	91.16
2023-06-19T19:31:54	2541.77	383.85	1021.97	-70.26	-17.98	91.81
2023-06-19T19:31:56	2538.27	393.96	1020.55	-70.33	-19.53	92.49
2023-06-19T19:31:58	2534.75	404.07	1019.12	-70.85	-20.40	93.69
2023-06-19T19:32:00	2531.23	414.18	1017.69	-71.80	-20.67	95.35
2023-06-19T19:32:02	2527.70	424.28	1016.26	-72.96	-20.81	97.27
2023-06-19T19:32:04	2524.15	434.39	1014.82	-74.15	-21.08	99.18
2023-06-19T19:32:06	2520.60	444.49	1013.38	-75.38	-21.48	101.07
2023-06-19T19:32:08	2517.03	454.59	1011.93	-76.67	-22.02	102.97
2023-06-19T19:32:10	2513.45	464.69	1010.48	-78.04	-22.82	105.30
2023-06-19T19:32:12	2509.86	474.79	1009.02	-79.57	-23.62	107.74
2023-06-19T19:32:14	2506.27	484.88	1007.56	-81.25	-24.42	110.27
2023-06-19T19:32:16	2502.66	494.98	1006.10	-83.07	-25.19	112.91
2023-06-19T19:32:18	2499.04	505.07	1004.63	-85.02	-25.90	115.66
2023-06-19T19:32:20	2495.41	515.15	1003.16	-86.59	-26.63	117.38
2023-06-19T19:32:22	2491.76	525.24	1001.68	-87.04	-27.52	116.82
2023-06-19T19:32:24	2488.11	535.33	1000.20	-87.26	-28.47	116.18
2023-06-19T19:32:26	2484.45	545.41	998.72	-87.25	-29.47	115.44
2023-06-19T19:32:28	2480.78	555.49	997.23	-86.99	-30.55	114.58
2023-06-19T19:32:30	2477.09	565.57	995.73	-86.48	-31.72	113.60
2023-06-19T19:32:32	2473.40	575.64	994.24	-85.57	-32.14	113.85
2023-06-19T19:32:34	2469.69	585.71	992.73	-84.64	-32.34	114.82
2023-06-19T19:32:36	2465.98	595.78	991.23	-83.82	-32.78	115.79
2023-06-19T19:32:38	2462.25	605.85	989.72	-83.09	-33.47	116.77
2023-06-19T19:32:40	2458.51	615.91	988.20	-82.47	-34.41	117.75
2023-06-19T19:32:42	2454.76	625.97	986.68	-81.93	-35.62	118.76
2023-06-19T19:32:44	2451.01	636.03	985.15	-83.36	-36.66	120.44
2023-06-19T19:32:46	2447.24	646.09	983.63	-84.80	-37.62	121.89
2023-06-19T19:32:48	2443.46	656.14	982.10	-86.23	-38.50	123.12
2023-06-19T19:32:50	2439.67	666.19	980.56	-87.65	-39.30	124.15
2023-06-19T19:32:52	2435.86	676.24	979.02	-89.07	-40.03	125.00
2023-06-19T19:32:54	2432.05	686.29	977.47	-90.35	-40.99	126.15
2023-06-19T19:32:56	2428.23	696.33	975.92	-91.32	-42.53	128.25
2023-06-19T19:32:58	2424.40	706.37	974.37	-92.27	-43.88	130.29
2023-06-19T19:33:00	2420.55	716.40	972.81	-93.20	-45.03	132.25
2023-06-19T19:33:02	2416.70	726.43	971.24	-94.06	-45.77	134.14
2023-06-19T19:33:04	2412.83	736.47	969.68	-94.83	-46.22	135.90
2023-06-19T19:33:06	2408.95	746.49	968.10	-95.85	-47.01	137.43
2023-06-19T19:33:08	2405.06	756.51	966.53	-96.80	-47.89	138.73
2023-06-19T19:33:10	2401.16	766.53	964.95	-97.48	-48.55	139.87
2023-06-19T19:33:12	2397.26	776.55	963.36	-97.91	-49.00	140.84
2023-06-19T19:33:14	2393.34	786.56	961.77	-98.11	-49.26	141.67
2023-06-19T19:33:16	2389.41	796.57	960.18	-98.11	-49.36	142.37
2023-06-19T19:33:18	2385.47	806.57	958.58	-97.73	-49.12	143.27
2023-06-19T19:33:20	2381.51	816.58	956.98	-97.37	-48.98	144.20
2023-06-19T19:33:22	2377.55	826.57	955.37	-97.05	-48.97	145.12
2023-06-19T19:33:24	2373.58	836.57	953.76	-96.78	-49.08	146.01
2023-06-19T19:33:26	2369.59	846.56	952.15	-96.53	-49.29	146.87
2023-06-19T19:33:28	2365.60	856.54	950.53	-96.34	-49.52	147.61
2023-06-19T19:33:30	2361.60	866.53	948.90	-96.33	-49.43	147.92
2023-06-19T19:33:32	2357.58	876.51	947.28	-96.40	-49.36	148.35
2023-06-19T19:33:34	2353.55	886.48	945.64	-96.43	-49.25	148.84
2023-06-19T19:33:36	2349.52	896.45	944.01	-96.41	-49.12	149.36
2023-06-19T19:33:38	2345.47	906.42	942.37	-96.33	-48.97	149.92
2023-06-19T19:33:40	2341.41	916.38	940.72	-96.19	-48.88	150.70
2023-06-19T19:33:42	2337.34	926.34	939.07	-96.06	-48.95	151.67
2023-06-19T19:33:44	2333.26	936.29	937.42	-95.96	-49.08	152.59
2023-06-19T19:33:46	2329.17	946.24	935.76	-95.91	-49.30	153.47
2023-06-19T19:33:48	2325.07	956.19	934.10	-95.90	-49.58	154.32
2023-06-19T19:33:50	2320.96	966.13	932.43	-95.97	-49.94	155.14
2023-06-19T19:33:52	2316.84	976.07	930.76	-96.02	-50.12	155.69
2023-06-19T19:33:54	2312.70	986.00	929.09	-96.00	-50.18	156.09
2023-06-19T19:33:56	2308.56	995.93	927.40	-95.89	-50.23	156.45
2023-06-19T19:33:58	2304.41	1005.85	925.72	-95.69	-50.27	156.78
2023-06-19T19:34:00	2300.24	1015.77	924.04	-95.43	-50.25	156.94
2023-06-19T19:34:02	2296.07	1025.69	922.34	-95.13	-50.20	157.07
2023-06-19T19:34:04	2291.88	1035.60	920.65	-95.04	-50.30	157.14
2023-06-19T19:34:06	2287.69	1045.50	918.95	-94.91	-50.39	157.16
2023-06-19T19:34:08	2283.48	1055.40	917.24	-94.73	-50.46	157.13
2023-06-19T19:34:10	2279.26	1065.30	915.53	-94.48	-50.50	157.03
2023-06-19T19:34:12	2275.04	1075.19	913.82	-94.16	-50.51	156.87
2023-06-19T19:34:14	2270.80	1085.07	912.10	-93.76	-50.46	156.69
2023-06-19T19:34:16	2266.55	1094.95	910.38	-93.23	-50.29	156.78
2023-06-19T19:34:18	2262.29	1104.83	908.66	-92.73	-50.12	156.90
2023-06-19T19:34:20	2258.02	1114.70	906.93	-92.23	-49.93	157.06
2023-06-19T19:34:22	2253.75	1124.56	905.19	-91.75	-49.74	157.25
2023-06-19T19:34:24	2249.46	1134.42	903.45	-91.27	-49.54	157.47
2023-06-19T19:34:26	2245.16	1144.28	901.71	-90.80	-49.42	157.62
2023-06-19T19:34:28	2240.85	1154.13	899.96	-90.33	-49.44	157.60
2023-06-19T19:34:30	2236.53	1163.98	898.21	-89.86	-49.47	157.59
2023-06-19T19:34:32	2232.20	1173.81	896.46	-89.38	-49.49	157.59
2023-06-19T19:34:34	2227.86	1183.65	894.70	-88.90	-49.52	157.61
2023-06-19T19:34:36	2223.51	1193.47	892.94	-88.42	-49.55	157.63
2023-06-19T19:34:38	2219.15	1203.30	891.17	-87.89	-49.47	157.75
2023-06-19T19:34:40	2214.78	1213.12	889.40	-87.34	-49.33	157.95
2023-06-19T19:34:42	2210.40	1222.93	887.62	-86.80	-49.22	158.14
2023-06-19T19:34:44	2206.00	1232.73	885.84	-86.27	-49.14	158.30
2023-06-19T19:34:46	2201.60	1242.54	884.06	-85.74	-49.09	158.46
2023-06-19T19:34:48	2197.19	1252.33	882.27	-85.21	-49.07	158.59
2023-06-19T19:34:50	2192.77	1262.12	880.48	-84.63	-49.16	158.60
2023-06-19T19:34:52	2188.34	1271.90	878.69	-84.02	-49.30	158.55
2023-06-19T19:34:54	2183.90	1281.68	876.89	-83.43	-49.48	158.47
2023-06-19T19:34:56	2179.45	1291.45	875.08	-82.83	-49.65	158.39
2023-06-19T19:34:58	2174.99	1301.22	873.28	-82.24	-49.84	158.32
2023-06-19T19:35:00	2170.51	1310.98	871.46	-81.66	-50.02	158.27
2023-06-19T19:35:02	2166.03	1320.73	869.65	-81.20	-50.09	158.29
2023-06-19T19:35:04	2161.54	1330.48	867.83	-80.72	-50.12	158.31
2023-06-19T19:35:06	2157.04	1340.22	866.00	-80.21	-50.13	158.33
2023-06-19T19:35:08	2152.53	1349.96	864.18	-79.66	-50.12	158.33
2023-06-19T19:35:10	2148.01	1359.69	862.34	-79.08	-50.11	158.33
2023-06-19T19:35:12	2143.48	1369.41	860.51	-78.46	-50.07	158.30
2023-06-19T19:35:14	2138.94	1379.13	858.67	-77.84	-50.05	158.27
2023-06-19T19:35:16	2134.39	1388.84	856.83	-77.19	-50.01	158.17
2023-06-19T19:35:18	2129.83	1398.54	854.98	-76.59	-49.96	158.02
2023-06-19T19:35:20	2125.27	1408.24	853.13	-76.06	-49.91	157.83
2023-06-19T19:35:22	2120.69	1417.94	851.28	-75.52	-49.87	157.63
2023-06-19T19:35:24	2116.10	1427.62	849.42	-75.00	-49.85	157.44
2023-06-19T19:35:26	2111.50	1437.30	847.56	-74.59	-49.81	157.40
2023-06-19T19:35:28	2106.90	1446.97	845.69	-74.14	-49.73	157.32
2023-06-19T19:35:30	2102.28	1456.64	843.82	-73.65	-49.63	157.22
2023-06-19T19:35:32	2097.66	1466.30	841.94	-73.12	-49.50	157.08
2023-06-19T19:35:34	2093.02	1475.95	840.07	-72.55	-49.33	156.91
2023-06-19T19:35:36	2088.37	1485.60	838.18	-71.96	-49.17	156.73
2023-06-19T19:35:38	2083.72	1495.24	836.30	-71.40	-49.18	156.63
2023-06-19T19:35:40	2079.06	1504.87	834.41	-70.86	-49.22	156.56
2023-06-19T19:35:42	2074.39	1514.50	832.52	-70.34	-49.30	156.53
2023-06-19T19:35:44	2069.70	1524.12	830.62	-69.83	-49.38	156.52
2023-06-19T19:35:46	2065.01	1533.73	828.72	-69.29	-49.45	156.49
2023-06-19T19:35:48	2060.31	1543.34	826.82	-68.75	-49.43	156.37
2023-06-19T19:35:50	2055.60	1552.94	824.91	-68.24	-49.12	156.11
2023-06-19T19:35:52	2050.89	1562.53	823.00	-67.73	-48.82	155.84
2023-06-19T19:35:54	2046.16	1572.11	821.08	-67.21	-48.54	155.56
2023-06-19T19:35:56	2041.42	1581.69	819.16	-66.69	-48.28	155.28
2023-06-19T19:35:58	2036.68	1591.26	817.24	-66.17	-48.05	154.98
2023-06-19T19:36:00	2031.92	1600.83	815.32	-65.64	-47.90	154.69
2023-06-19T19:36:02	2027.16	1610.39	813.39	-65.10	-47.88	154.43
2023-06-19T19:36:04	2022.39	1619.94	811.46	-64.56	-47.83	154.13
2023-06-19T19:36:06	2017.61	1629.48	809.52	-64.01	-47.73	153.81
2023-06-19T19:36:08	2012.82	1639.02	807.58	-63.46	-47.57	153.56
2023-06-19T19:36:10	2008.02	1648.54	805.63	-62.93	-47.37	153.32
2023-06-19T19:36:12	2003.21	1658.07	803.69	-62.37	-47.14	153.12
2023-06-19T19:36:14	1998.39	1667.58	801.74	-61.68	-46.86	153.01
2023-06-19T19:36:16	1993.57	1677.09	799.78	-61.01	-46.59	152.87
2023-06-19T19:36:18	1988.74	1686.59	797.82	-60.36	-46.33	152.69
2023-06-19T19:36:20	1983.89	1696.08	795.86	-59.70	-46.07	152.50
2023-06-19T19:36:22	1979.04	1705.57	793.90	-59.06	-45.82	152.26
2023-06-19T19:36:24	1974.18	1715.04	791.93	-58.47	-45.60	151.98
2023-06-19T19:36:26	1969.32	1724.51	789.96	-58.02	-45.49	151.70
2023-06-19T19:36:28	1964.44	1733.98	787.98	-57.58	-45.41	151.44
2023-06-19T19:36:30	1959.56	1743.43	786.01	-57.14	-45.37	151.23
2023-06-19T19:36:32	1954.66	1752.88	784.02	-56.67	-45.36	151.08
2023-06-19T19:36:34	1949.76	1762.32	782.04	-56.20	-45.33	150.93
2023-06-19T19:36:36	1944.85	1771.75	780.05	-55.71	-45.24	150.76
2023-06-19T19:36:38	1939.93	1781.18	778.06	-55.14	-44.89	150.48
2023-06-19T19:36:40	1935.01	1790.60	776.06	-54.61	-44.54	150.17
2023-06-19T19:36:42	1930.07	1800.01	774.07	-54.12	-44.19	149.82
2023-06-19T19:36:44	1925.13	1809.41	772.06	-53.66	-43.85	149.45
2023-06-19T19:36:46	1920.18	1818.81	770.06	-53.23	-43.50	149.06
2023-06-19T19:36:48	1915.22	1828.20	768.05	-52.83	-43.19	148.63
2023-06-19T19:36:50	1910.26	1837.58	766.04	-52.47	-43.10	148.13
2023-06-19T19:36:52	1905.28	1846.95	764.02	-52.09	-43.02	147.60
2023-06-19T19:36:54	1900.30	1856.31	762.01	-51.63	-42.90	147.17
2023-06-19T19:36:56	1895.31	1865.67	759.99	-51.14	-42.74	146.81
2023-06-19T19:36:58	1890.31	1875.02	757.96	-50.64	-42.55	146.48
2023-06-19T19:37:00	1885.31	1884.36	755.94	-50.12	-42.32	146.18
2023-06-19T19:37:02	1880.29	1893.69	753.90	-49.32	-41.73	145.85
2023-06-19T19:37:04	1875.27	1903.02	751.87	-48.55	-41.15	145.50
2023-06-19T19:37:06	1870.24	1912.34	749.83	-47.82	-40.57	145.11
2023-06-19T19:37:08	1865.21	1921.65	747.80	-47.13	-40.02	144.69
2023-06-19T19:37:10	1860.16	1930.95	745.75	-46.48	-39.48	144.26
2023-06-19T19:37:12	1855.11	1940.24	743.71	-45.88	-38.96	143.81
2023-06-19T19:37:14	1850.05	1949.53	741.66	-45.40	-38.87	143.60
2023-06-19T19:37:16	1844.98	1958.81	739.61	-44.87	-38.85	143.42
2023-06-19T19:37:18	1839.91	1968.08	737.55	-44.29	-38.84	143.22
2023-06-19T19:37:20	1834.83	1977.34	735.49	-43.73	-38.74	143.02
2023-06-19T19:37:22	1829.74	1986.60	733.43	-43.21	-38.56	142.82
2023-06-19T19:37:24	1824.64	1995.84	731.37	-42.71	-38.30	142.63
2023-06-19T19:37:26	1819.54	2005.08	729.30	-42.23	-37.78	142.33
2023-06-19T19:37:28	1814.43	2014.32	727.23	-41.72	-37.22	141.99
2023-06-19T19:37:30	1809.31	2023.54	725.16	-41.18	-36.71	141.65
2023-06-19T19:37:32	1804.19	2032.75	723.09	-40.60	-36.27	141.31
2023-06-19T19:37:34	1799.05	2041.96	721.01	-39.99	-35.87	140.97
2023-06-19T19:37:36	1793.91	2051.16	718.93	-39.34	-35.54	140.63
2023-06-19T19:37:38	1788.77	2060.35	716.84	-38.74	-35.26	140.27
2023-06-19T19:37:40	1783.62	2069.53	714.76	-38.35	-34.99	139.86
2023-06-19T19:37:42	1778.46	2078.71	712.67	-38.00	-34.68	139.47
2023-06-19T19:37:44	1773.29	2087.87	710.57	-37.70	-34.36	139.09
2023-06-19T19:37:46	1768.11	2097.03	708.48	-37.44	-34.01	138.71
2023-06-19T19:37:48	1762.93	2106.18	706.38	-37.21	-33.65	138.33
2023-06-19T19:37:50	1757.74	2115.32	704.28	-36.97	-33.32	137.95
2023-06-19T19:37:52	1752.55	2124.46	702.18	-36.51	-33.04	137.57
2023-06-19T19:37:54	1747.35	2133.58	700.07	-35.91	-32.64	137.18
2023-06-19T19:37:56	1742.14	2142.70	697.96	-35.18	-32.13	136.76
2023-06-19T19:37:58	1736.93	2151.81	695.85	-34.31	-31.53	136.31
2023-06-19T19:38:00	1731.71	2160.91	693.74	-33.32	-30.86	135.82
2023-06-19T19:38:02	1726.48	2170.01	691.62	-32.50	-30.39	135.25
2023-06-19T19:38:04	1721.25	2179.09	689.50	-31.98	-30.20	134.83
2023-06-19T19:38:06	1716.01	2188.17	687.38	-31.53	-30.04	134.46
2023-06-19T19:38:08	1710.76	2197.24	685.26	-31.14	-29.92	134.13
2023-06-19T19:38:10	1705.51	2206.30	683.13	-30.80	-29.84	133.87
2023-06-19T19:38:12	1700.25	2215.35	681.00	-30.49	-29.82	133.60
2023-06-19T19:38:14	1694.98	2224.39	678.87	-30.18	-29.81	133.38
2023-06-19T19:38:16	1689.71	2233.43	676.73	-29.80	-29.64	133.07
2023-06-19T19:38:18	1684.43	2242.46	674.60	-29.35	-29.34	132.65
2023-06-19T19:38:20	1679.15	2251.48	672.46	-28.83	-29.00	132.19
2023-06-19T19:38:22	1673.86	2260.49	670.31	-28.30	-28.63	131.72
2023-06-19T19:38:24	1668.56	2269.49	668.17	-27.89	-28.24	131.33
2023-06-19T19:38:26	1663.26	2278.49	666.02	-27.56	-27.89	131.02
2023-06-19T19:38:28	1657.95	2287.47	663.88	-27.27	-27.62	130.83
2023-06-19T19:38:30	1652.64	2296.45	661.72	-26.94	-27.44	130.74
2023-06-19T19:38:32	1647.32	2305.42	659.57	-26.59	-27.22	130.69
2023-06-19T19:38:34	1641.99	2314.38	657.41	-26.21	-26.97	130.69
2023-06-19T19:38:36	1636.66	2323.34	655.25	-25.81	-26.66	130.73
2023-06-19T19:38:38	1631.32	2332.28	653.09	-25.38	-26.31	130.81
2023-06-19T19:38:40	1625.98	2341.22	650.93	-24.94	-25.91	130.93
2023-06-19T19:38:42	1620.63	2350.15	648.76	-24.31	-25.68	130.76
2023-06-19T19:38:44	1615.27	2359.07	646.60	-23.63	-25.51	130.40
2023-06-19T19:38:46	1609.91	2367.99	644.43	-23.02	-25.39	129.92
2023-06-19T19:38:48	1604.55	2376.89	642.25	-22.50	-25.31	129.43
2023-06-19T19:38:50	1599.18	2385.79	640.08	-22.08	-25.27	128.93
2023-06-19T19:38:52	1593.80	2394.67	637.90	-21.76	-25.26	128.44
2023-06-19T19:38:54	1588.42	2403.55	635.72	-21.71	-25.12	127.92
2023-06-19T19:38:56	1583.03	2412.43	633.54	-21.83	-24.78	127.29
2023-06-19T19:38:58	1577.64	2421.29	631.36	-21.94	-24.33	126.57
2023-06-19T19:39:00	1572.24	2430.14	629.17	-22.04	-23.77	125.76
2023-06-19T19:39:02	1566.83	2438.99	626.99	-22.14	-23.09	124.86
2023-06-19T19:39:04	1561.42	2447.83	624.80	-22.15	-22.29	123.91
