AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1265.00	1530.24	0.00	-2726.58	114.50	0.00	-111.64
1266.00	1535.05	0.00	-2723.05	114.79	0.00	-111.26
1267.00	1539.85	0.00	-2719.52	115.08	0.00	-110.88
1268.00	1544.65	0.00	-2715.98	115.38	0.00	-110.50
1269.00	1549.44	0.00	-2712.43	115.66	0.00	-110.12
1270.00	1554.23	0.00	-2708.87	115.95	0.00	-109.73
1271.00	1559.00	0.00	-2705.30	116.24	0.00	-109.34
1272.00	1563.77	0.00	-2701.73	116.52	0.00	-108.96
1273.00	1568.54	0.00	-2698.14	116.81	0.00	-108.57
1274.00	1573.30	0.00	-2694.55	117.09	0.00	-108.18
1275.00	1578.05	0.00	-2690.95	117.37	0.00	-107.79
1276.00	1582.80	0.00	-2687.35	117.65	0.00	-107.39
1277.00	1587.54	0.00	-2683.73	117.92	0.00	-107.00
1278.00	1592.27	0.00	-2680.11	118.20	0.00	-106.60
1279.00	1597.00	0.00	-2676.47	118.47	0.00	-106.21
1280.00	1601.72	0.00	-2672.83	118.74	0.00	-105.81
1281.00	1606.43	0.00	-2669.18	119.01	0.00	-105.41
1282.00	1611.14	0.00	-2665.53	119.28	0.00	-105.01
1283.00	1615.84	0.00	-2661.86	119.54	0.00	-104.61
1284.00	1620.54	0.00	-2658.19	119.81	0.00	-104.21
1285.00	1625.23	0.00	-2654.51	120.07	0.00	-103.80
1286.00	1629.91	0.00	-2650.82	120.33	0.00	-103.40
1287.00	1634.58	0.00	-2647.12	120.59	0.00	-102.99
1288.00	1639.25	0.00	-2643.42	120.85	0.00	-102.59
1289.00	1643.91	0.00	-2639.70	121.10	0.00	-102.18
1290.00	1648.57	0.00	-2635.98	121.36	0.00	-101.77
1291.00	1653.22	0.00	-2632.25	121.61	0.00	-101.36
1292.00	1657.86	0.00	-2628.51	121.86	0.00	-100.95
1293.00	1662.50	0.00	-2624.77	122.11	0.00	-100.53
1294.00	1667.13	0.00	-2621.01	122.35	0.00	-100.12
1295.00	1671.75	0.00	-2617.25	122.60	0.00	-99.71
1296.00	1676.37	0.00	-2613.48	122.84	0.00	-99.29
1297.00	1680.97	0.00	-2609.70	123.08	0.00	-98.87
1298.00	1685.58	0.00	-2605.92	123.32	0.00	-98.45
1299.00	1690.17	0.00	-2602.13	123.56	0.00	-98.04
1300.00	1694.76	0.00	-2598.32	123.80	0.00	-97.62
1301.00	1699.34	0.00	-2594.52	124.03	0.00	-97.19
1302.00	1703.92	0.00	-2590.70	124.26	0.00	-96.77
1303.00	1708.49	0.00	-2586.87	124.50	0.00	-96.35
1304.00	1713.05	0.00	-2583.04	124.72	0.00	-95.93
1305.00	1717.61	0.00	-2579.20	124.95	0.00	-95.50
1306.00	1722.15	0.00	-2575.35	125.18	0.00	-95.07
1307.00	1726.70	0.00	-2571.49	125.40	0.00	-94.65
1308.00	1731.23	0.00	-2567.63	125.62	0.00	-94.22
1309.00	1735.76	0.00	-2563.76	125.84	0.00	-93.79
1310.00	1740.28	0.00	-2559.88	126.06	0.00	-93.36
1311.00	1744.80	0.00	-2555.99	126.27	0.00	-92.93
1312.00	1749.30	0.00	-2552.10	126.49	0.00	-92.50
1313.00	1753.81	0.00	-2548.19	126.70	0.00	-92.07
1314.00	1758.30	0.00	-2544.28	126.91	0.00	-91.63
1315.00	1762.79	0.00	-2540.36	127.12	0.00	-91.20
1316.00	1767.27	0.00	-2536.44	127.33	0.00	-90.76
1317.00	1771.74	0.00	-2532.50	127.53	0.00	-90.33
1318.00	1776.21	0.00	-2528.56	127.73	0.00	-89.89
1319.00	1780.67	0.00	-2524.61	127.94	0.00	-89.45
1320.00	1785.12	0.00	-2520.65	128.14	0.00	-89.01
1321.00	1789.56	0.00	-2516.69	128.33	0.00	-88.57
1322.00	1794.00	0.00	-2512.71	128.53	0.00	-88.13
1323.00	1798.43	0.00	-2508.73	128.72	0.00	-87.69
1324.00	1802.86	0.00	-2504.75	128.91	0.00	-87.25
1325.00	1807.27	0.00	-2500.75	129.10	0.00	-86.81
1326.00	1811.69	0.00	-2496.75	129.29	0.00	-86.36
1327.00	1816.09	0.00	-2492.74	129.48	0.00	-85.92
1328.00	1820.48	0.00	-2488.72	129.66	0.00	-85.48
1329.00	1824.87	0.00	-2484.69	129.84	0.00	-85.03
1330.00	1829.25	0.00	-2480.66	130.03	0.00	-84.58
1331.00	1833.63	0.00	-2476.62	130.20	0.00	-84.14
1332.00	1838.00	0.00	-2472.57	130.38	0.00	-83.69
1333.00	1842.36	0.00	-2468.51	130.56	0.00	-83.24
1334.00	1846.71	0.00	-2464.45	130.73	0.00	-82.79
1335.00	1851.06	0.00	-2460.38	130.90	0.00	-82.34
1336.00	1855.40	0.00	-2456.30	131.07	0.00	-81.89
1337.00	1859.73	0.00	-2452.21	131.24	0.00	-81.44
1338.00	1864.05	0.00	-2448.12	131.40	0.00	-80.99
1339.00	1868.37	0.00	-2444.02	131.56	0.00	-80.53
1340.00	1872.68	0.00	-2439.91	131.73	0.00	-80.08
1341.00	1876.98	0.00	-2435.79	131.89	0.00	-79.63
1342.00	1881.28	0.00	-2431.67	132.04	0.00	-79.17
1343.00	1885.56	0.00	-2427.54	132.20	0.00	-78.72
1344.00	1889.85	0.00	-2423.40	132.35	0.00	-78.26
1345.00	1894.12	0.00	-2419.26	132.51	0.00	-77.81
1346.00	1898.39	0.00	-2415.10	132.66	0.00	-77.35
1347.00	1902.64	0.00	-2410.94	132.80	0.00	-76.89
1348.00	1906.90	0.00	-2406.77	132.95	0.00	-76.43
1349.00	1911.14	0.00	-2402.60	133.09	0.00	-75.98
1350.00	1915.38	0.00	-2398.42	133.24	0.00	-75.52
1351.00	1919.61	0.00	-2394.23	133.38	0.00	-75.06
1352.00	1923.83	0.00	-2390.03	133.52	0.00	-74.60
1353.00	1928.04	0.00	-2385.82	133.65	0.00	-74.14
1354.00	1932.25	0.00	-2381.61	133.79	0.00	-73.68
1355.00	1936.45	0.00	-2377.39	133.92	0.00	-73.21
1356.00	1940.64	0.00	-2373.17	134.05	0.00	-72.75
1357.00	1944.83	0.00	-2368.93	134.18	0.00	-72.29
1358.00	1949.00	0.00	-2364.69	134.31	0.00	-71.83
1359.00	1953.17	0.00	-2360.45	134.43	0.00	-71.36
1360.00	1957.34	0.00	-2356.19	134.56	0.00	-70.90
1361.00	1961.49	0.00	-2351.93	134.68	0.00	-70.44
1362.00	1965.64	0.00	-2347.66	134.80	0.00	-69.97
1363.00	1969.78	0.00	-2343.39	134.91	0.00	-69.51
1364.00	1973.91	0.00	-2339.10	135.03	0.00	-69.04
1365.00	1978.03	0.00	-2334.81	135.14	0.00	-68.57
1366.00	1982.15	0.00	-2330.51	135.26	0.00	-68.11
1367.00	1986.26	0.00	-2326.21	135.37	0.00	-67.64
1368.00	1990.36	0.00	-2321.90	135.47	0.00	-67.17
1369.00	1994.46	0.00	-2317.58	135.58	0.00	-66.71
1370.00	1998.54	0.00	-2313.25	135.68	0.00	-66.24
1371.00	2002.62	0.00	-2308.92	135.79	0.00	-65.77
1372.00	2006.69	0.00	-2304.58	135.89	0.00	-65.30
1373.00	2010.76	0.00	-2300.23	135.99	0.00	-64.83
1374.00	2014.81	0.00	-2295.88	136.08	0.00	-64.37
1375.00	2018.86	0.00	-2291.52	136.18	0.00	-63.90
1376.00	2022.90	0.00	-2287.15	136.27	0.00	-63.43
1377.00	2026.93	0.00	-2282.77	136.36	0.00	-62.96
1378.00	2030.96	0.00	-2278.39	136.45	0.00	-62.49
1379.00	2034.98	0.00	-2274.00	136.54	0.00	-62.02
1380.00	2038.99	0.00	-2269.61	136.62	0.00	-61.55
1381.00	2042.99	0.00	-2265.20	136.71	0.00	-61.08
1382.00	2046.98	0.00	-2260.79	136.79	0.00	-60.61
1383.00	2050.97	0.00	-2256.38	136.87	0.00	-60.13
1384.00	2054.95	0.00	-2251.95	136.94	0.00	-59.66
1385.00	2058.92	0.00	-2247.52	137.02	0.00	-59.19
1386.00	2062.88	0.00	-2243.08	137.09	0.00	-58.72
1387.00	2066.84	0.00	-2238.64	137.17	0.00	-58.25
1388.00	2070.78	0.00	-2234.19	137.24	0.00	-57.77
1389.00	2074.72	0.00	-2229.73	137.31	0.00	-57.30
1390.00	2078.65	0.00	-2225.27	137.37	0.00	-56.83
1391.00	2082.58	0.00	-2220.80	137.44	0.00	-56.36
1392.00	2086.49	0.00	-2216.32	137.50	0.00	-55.88
1393.00	2090.40	0.00	-2211.84	137.56	0.00	-55.41
1394.00	2094.30	0.00	-2207.34	137.62	0.00	-54.94
1395.00	2098.19	0.00	-2202.84	137.68	0.00	-54.47
1396.00	2102.08	0.00	-2198.34	137.73	0.00	-53.99
1397.00	2105.95	0.00	-2193.83	137.78	0.00	-53.52
1398.00	2109.82	0.00	-2189.31	137.84	0.00	-53.05
1399.00	2113.68	0.00	-2184.79	137.89	0.00	-52.57
1400.00	2117.53	0.00	-2180.25	137.93	0.00	-52.10
1401.00	2121.38	0.00	-2175.72	137.98	0.00	-51.63
1402.00	2125.21	0.00	-2171.17	138.02	0.00	-51.15
1403.00	2129.04	0.00	-2166.62	138.07	0.00	-50.68
1404.00	2132.86	0.00	-2162.06	138.11	0.00	-50.20
1405.00	2136.67	0.00	-2157.50	138.14	0.00	-49.73
1406.00	2140.48	0.00	-2152.92	138.18	0.00	-49.26
1407.00	2144.27	0.00	-2148.35	138.22	0.00	-48.78
1408.00	2148.06	0.00	-2143.76	138.25	0.00	-48.31
1409.00	2151.84	0.00	-2139.17	138.28	0.00	-47.84
1410.00	2155.61	0.00	-2134.58	138.31	0.00	-47.36
1411.00	2159.37	0.00	-2129.97	138.34	0.00	-46.89
1412.00	2163.13	0.00	-2125.36	138.36	0.00	-46.41
1413.00	2166.88	0.00	-2120.74	138.39	0.00	-45.94
1414.00	2170.61	0.00	-2116.12	138.41	0.00	-45.47
1415.00	2174.34	0.00	-2111.49	138.43	0.00	-44.99
1416.00	2178.07	0.00	-2106.85	138.45	0.00	-44.52
1417.00	2181.78	0.00	-2102.21	138.47	0.00	-44.05
1418.00	2185.49	0.00	-2097.56	138.48	0.00	-43.57
1419.00	2189.19	0.00	-2092.91	138.49	0.00	-43.10
1420.00	2192.88	0.00	-2088.24	138.51	0.00	-42.63
1421.00	2196.56	0.00	-2083.58	138.52	0.00	-42.15
1422.00	2200.23	0.00	-2078.90	138.52	0.00	-41.68
1423.00	2203.90	0.00	-2074.22	138.53	0.00	-41.21
1424.00	2207.55	0.00	-2069.53	138.53	0.00	-40.74
1425.00	2211.20	0.00	-2064.84	138.54	0.00	-40.26
1426.00	2214.84	0.00	-2060.14	138.54	0.00	-39.79
1427.00	2218.47	0.00	-2055.44	138.54	0.00	-39.32
1428.00	2222.10	0.00	-2050.72	138.53	0.00	-38.85
1429.00	2225.71	0.00	-2046.00	138.53	0.00	-38.37
1430.00	2229.32	0.00	-2041.28	138.52	0.00	-37.90
1431.00	2232.92	0.00	-2036.55	138.52	0.00	-37.43
1432.00	2236.51	0.00	-2031.81	138.51	0.00	-36.96
1433.00	2240.09	0.00	-2027.07	138.49	0.00	-36.49
1434.00	2243.66	0.00	-2022.32	138.48	0.00	-36.02
1435.00	2247.23	0.00	-2017.56	138.47	0.00	-35.55
1436.00	2250.79	0.00	-2012.80	138.45	0.00	-35.07
1437.00	2254.33	0.00	-2008.03	138.43	0.00	-34.60
1438.00	2257.87	0.00	-2003.26	138.41	0.00	-34.13
1439.00	2261.40	0.00	-1998.48	138.39	0.00	-33.66
1440.00	2264.93	0.00	-1993.69	138.37	0.00	-33.19
1441.00	2268.44	0.00	-1988.90	138.34	0.00	-32.72
1442.00	2271.95	0.00	-1984.10	138.32	0.00	-32.26
1443.00	2275.45	0.00	-1979.30	138.29	0.00	-31.79
1444.00	2278.94	0.00	-1974.49	138.26	0.00	-31.32
1445.00	2282.42	0.00	-1969.67	138.22	0.00	-30.85
1446.00	2285.89	0.00	-1964.85	138.19	0.00	-30.38
1447.00	2289.35	0.00	-1960.02	138.16	0.00	-29.91
1448.00	2292.81	0.00	-1955.18	138.12	0.00	-29.45
1449.00	2296.25	0.00	-1950.35	138.08	0.00	-28.98
1450.00	2299.69	0.00	-1945.50	138.04	0.00	-28.51
1451.00	2303.12	0.00	-1940.65	138.00	0.00	-28.04
1452.00	2306.54	0.00	-1935.79	137.96	0.00	-27.58
1453.00	2309.95	0.00	-1930.92	137.91	0.00	-27.11
1454.00	2313.36	0.00	-1926.05	137.86	0.00	-26.65
1455.00	2316.75	0.00	-1921.18	137.82	0.00	-26.18
1456.00	2320.14	0.00	-1916.30	137.77	0.00	-25.72
1457.00	2323.52	0.00	-1911.41	137.71	0.00	-25.25
1458.00	2326.89	0.00	-1906.52	137.66	0.00	-24.79
1459.00	2330.25	0.00	-1901.62	137.61	0.00	-24.32
1460.00	2333.60	0.00	-1896.71	137.55	0.00	-23.86
1461.00	2336.94	0.00	-1891.80	137.49	0.00	-23.39
1462.00	2340.28	0.00	-1886.88	137.43	0.00	-22.93
1463.00	2343.60	0.00	-1881.96	137.37	0.00	-22.47
1464.00	2346.92	0.00	-1877.03	137.31	0.00	-22.01
1465.00	2350.23	0.00	-1872.10	137.24	0.00	-21.54
1466.00	2353.53	0.00	-1867.16	137.18	0.00	-21.08
1467.00	2356.82	0.00	-1862.22	137.11	0.00	-20.62
1468.00	2360.10	0.00	-1857.26	137.04	0.00	-20.16
1469.00	2363.37	0.00	-1852.31	136.97	0.00	-19.70
1470.00	2366.64	0.00	-1847.35	136.90	0.00	-19.24
1471.00	2369.90	0.00	-1842.38	136.83	0.00	-18.78
1472.00	2373.14	0.00	-1837.41	136.75	0.00	-18.32
1473.00	2376.38	0.00	-1832.43	136.67	0.00	-17.86
1474.00	2379.61	0.00	-1827.44	136.59	0.00	-17.40
1475.00	2382.83	0.00	-1822.45	136.51	0.00	-16.95
1476.00	2386.04	0.00	-1817.46	136.43	0.00	-16.49
1477.00	2389.25	0.00	-1812.45	136.35	0.00	-16.03
1478.00	2392.44	0.00	-1807.45	136.27	0.00	-15.58
1479.00	2395.63	0.00	-1802.44	136.18	0.00	-15.12
1480.00	2398.81	0.00	-1797.42	136.09	0.00	-14.66
1481.00	2401.97	0.00	-1792.39	136.00	0.00	-14.21
1482.00	2405.13	0.00	-1787.37	135.91	0.00	-13.75
1483.00	2408.28	0.00	-1782.33	135.82	0.00	-13.30
1484.00	2411.42	0.00	-1777.29	135.73	0.00	-12.84
1485.00	2414.56	0.00	-1772.25	135.63	0.00	-12.39
1486.00	2417.68	0.00	-1767.20	135.54	0.00	-11.94
1487.00	2420.79	0.00	-1762.14	135.44	0.00	-11.49
1488.00	2423.90	0.00	-1757.08	135.34	0.00	-11.03
1489.00	2427.00	0.00	-1752.02	135.24	0.00	-10.58
1490.00	2430.08	0.00	-1746.94	135.14	0.00	-10.13
1491.00	2433.16	0.00	-1741.87	135.03	0.00	-9.68
1492.00	2436.23	0.00	-1736.78	134.93	0.00	-9.23
1493.00	2439.29	0.00	-1731.70	134.82	0.00	-8.78
1494.00	2442.34	0.00	-1726.60	134.71	0.00	-8.33
1495.00	2445.39	0.00	-1721.51	134.60	0.00	-7.88
1496.00	2448.42	0.00	-1716.40	134.49	0.00	-7.43
1497.00	2451.45	0.00	-1711.29	134.38	0.00	-6.99
1498.00	2454.46	0.00	-1706.18	134.27	0.00	-6.54
1499.00	2457.47	0.00	-1701.06	134.15	0.00	-6.09
1500.00	2460.47	0.00	-1695.94	134.04	0.00	-5.65
1501.00	2463.46	0.00	-1690.81	133.92	0.00	-5.20
1502.00	2466.43	0.00	-1685.67	133.80	0.00	-4.75
1503.00	2469.41	0.00	-1680.53	133.68	0.00	-4.31
1504.00	2472.37	0.00	-1675.39	133.56	0.00	-3.87
1505.00	2475.32	0.00	-1670.24	133.43	0.00	-3.42
1506.00	2478.26	0.00	-1665.08	133.31	0.00	-2.98
1507.00	2481.20	0.00	-1659.92	133.18	0.00	-2.54
1508.00	2484.12	0.00	-1654.76	133.05	0.00	-2.09
1509.00	2487.04	0.00	-1649.59	132.92	0.00	-1.65
1510.00	2489.95	0.00	-1644.41	132.79	0.00	-1.21
1511.00	2492.84	0.00	-1639.23	132.66	0.00	-0.77
1512.00	2495.73	0.00	-1634.05	132.53	0.00	-0.33
1513.00	2498.61	0.00	-1628.86	132.40	0.00	0.11
1514.00	2501.48	0.00	-1623.66	132.26	0.00	0.55
1515.00	2504.34	0.00	-1618.46	132.12	0.00	0.99
1516.00	2507.20	0.00	-1613.26	131.98	0.00	1.42
1517.00	2510.04	0.00	-1608.05	131.85	0.00	1.86
1518.00	2512.87	0.00	-1602.83	131.70	0.00	2.30
1519.00	2515.70	0.00	-1597.61	131.56	0.00	2.73
1520.00	2518.51	0.00	-1592.39	131.42	0.00	3.17
1521.00	2521.32	0.00	-1587.16	131.27	0.00	3.60
1522.00	2524.11	0.00	-1581.93	131.13	0.00	4.04
1523.00	2526.90	0.00	-1576.68	130.98	0.00	4.47
1524.00	2529.68	0.00	-1571.44	130.83	0.00	4.91
1525.00	2532.45	0.00	-1566.19	130.68	0.00	5.34
1526.00	2535.21	0.00	-1560.94	130.53	0.00	5.77
1527.00	2537.96	0.00	-1555.68	130.38	0.00	6.20
1528.00	2540.70	0.00	-1550.42	130.22	0.00	6.63
1529.00	2543.43	0.00	-1545.15	130.07	0.00	7.07
1530.00	2546.15	0.00	-1539.88	129.91	0.00	7.50
1531.00	2548.87	0.00	-1534.60	129.75	0.00	7.92
1532.00	2551.57	0.00	-1529.32	129.60	0.00	8.35
1533.00	2554.26	0.00	-1524.03	129.43	0.00	8.78
1534.00	2556.95	0.00	-1518.74	129.27	0.00	9.21
1535.00	2559.62	0.00	-1513.45	129.11	0.00	9.64
1536.00	2562.29	0.00	-1508.15	128.95	0.00	10.06
1537.00	2564.95	0.00	-1502.84	128.78	0.00	10.49
1538.00	2567.60	0.00	-1497.53	128.61	0.00	10.92
1539.00	2570.23	0.00	-1492.22	128.45	0.00	11.34
1540.00	2572.86	0.00	-1486.90	128.28	0.00	11.77
1541.00	2575.48	0.00	-1481.58	128.11	0.00	12.19
1542.00	2578.09	0.00	-1476.25	127.94	0.00	12.61
1543.00	2580.70	0.00	-1470.92	127.76	0.00	13.04
1544.00	2583.29	0.00	-1465.58	127.59	0.00	13.46
1545.00	2585.87	0.00	-1460.24	127.42	0.00	13.88
1546.00	2588.44	0.00	-1454.89	127.24	0.00	14.30
1547.00	2591.00	0.00	-1449.54	127.06	0.00	14.72
1548.00	2593.56	0.00	-1444.19	126.88	0.00	15.14
1549.00	2596.10	0.00	-1438.83	126.70	0.00	15.56
1550.00	2598.64	0.00	-1433.47	126.52	0.00	15.98
1551.00	2601.16	0.00	-1428.10	126.34	0.00	16.40
1552.00	2603.68	0.00	-1422.73	126.16	0.00	16.82
1553.00	2606.18	0.00	-1417.35	125.97	0.00	17.23
1554.00	2608.68	0.00	-1411.97	125.79	0.00	17.65
1555.00	2611.17	0.00	-1406.59	125.60	0.00	18.07
1556.00	2613.65	0.00	-1401.20	125.41	0.00	18.48
1557.00	2616.11	0.00	-1395.80	125.22	0.00	18.90
1558.00	2618.57	0.00	-1390.41	125.03	0.00	19.31
1559.00	2621.02	0.00	-1385.01	124.84	0.00	19.73
1560.00	2623.46	0.00	-1379.60	124.65	0.00	20.14
1561.00	2625.89	0.00	-1374.19	124.45	0.00	20.55
1562.00	2628.31	0.00	-1368.77	124.26	0.00	20.96
1563.00	2630.72	0.00	-1363.35	124.06	0.00	21.38
1564.00	2633.12	0.00	-1357.93	123.86	0.00	21.79
1565.00	2635.52	0.00	-1352.51	123.67	0.00	22.20
1566.00	2637.90	0.00	-1347.08	123.47	0.00	22.61
1567.00	2640.27	0.00	-1341.64	123.27	0.00	23.02
1568.00	2642.63	0.00	-1336.20	123.06	0.00	23.43
1569.00	2644.99	0.00	-1330.76	122.86	0.00	23.83
1570.00	2647.33	0.00	-1325.31	122.66	0.00	24.24
1571.00	2649.67	0.00	-1319.86	122.45	0.00	24.65
1572.00	2651.99	0.00	-1314.40	122.24	0.00	25.06
1573.00	2654.31	0.00	-1308.94	122.04	0.00	25.46
1574.00	2656.61	0.00	-1303.48	121.83	0.00	25.87
1575.00	2658.91	0.00	-1298.01	121.62	0.00	26.27
1576.00	2661.19	0.00	-1292.54	121.41	0.00	26.68
1577.00	2663.47	0.00	-1287.07	121.19	0.00	27.08
1578.00	2665.74	0.00	-1281.59	120.98	0.00	27.48
1579.00	2667.99	0.00	-1276.11	120.77	0.00	27.89
1580.00	2670.24	0.00	-1270.62	120.55	0.00	28.29
1581.00	2672.48	0.00	-1265.13	120.33	0.00	28.69
1582.00	2674.71	0.00	-1259.63	120.12	0.00	29.09
1583.00	2676.92	0.00	-1254.13	119.90	0.00	29.49
1584.00	2679.13	0.00	-1248.63	119.68	0.00	29.89
1585.00	2681.33	0.00	-1243.13	119.45	0.00	30.29
1586.00	2683.52	0.00	-1237.61	119.23	0.00	30.69
1587.00	2685.70	0.00	-1232.10	119.01	0.00	31.09
1588.00	2687.87	0.00	-1226.59	118.78	0.00	31.49
1589.00	2690.03	0.00	-1221.06	118.56	0.00	31.89
1590.00	2692.18	0.00	-1215.54	118.33	0.00	32.28
1591.00	2694.32	0.00	-1210.01	118.10	0.00	32.68
1592.00	2696.45	0.00	-1204.48	117.87	0.00	33.07
1593.00	2698.57	0.00	-1198.94	117.64	0.00	33.47
1594.00	2700.68	0.00	-1193.40	117.41	0.00	33.87
1595.00	2702.79	0.00	-1187.86	117.18	0.00	34.26
1596.00	2704.88	0.00	-1182.31	116.95	0.00	34.65
1597.00	2706.96	0.00	-1176.76	116.71	0.00	35.05
1598.00	2709.03	0.00	-1171.21	116.48	0.00	35.44
1599.00	2711.09	0.00	-1165.65	116.24	0.00	35.83
1600.00	2713.15	0.00	-1160.09	116.00	0.00	36.22
1601.00	2715.19	0.00	-1154.53	115.76	0.00	36.61
1602.00	2717.22	0.00	-1148.96	115.52	0.00	37.01
1603.00	2719.24	0.00	-1143.38	115.28	0.00	37.40
1604.00	2721.26	0.00	-1137.81	115.04	0.00	37.79
1605.00	2723.26	0.00	-1132.23	114.79	0.00	38.17
1606.00	2725.25	0.00	-1126.65	114.55	0.00	38.56
1607.00	2727.24	0.00	-1121.06	114.30	0.00	38.95
1608.00	2729.21	0.00	-1115.47	114.06	0.00	39.34
1609.00	2731.17	0.00	-1109.88	113.81	0.00	39.73
1610.00	2733.13	0.00	-1104.29	113.56	0.00	40.11
1611.00	2735.07	0.00	-1098.69	113.31	0.00	40.50
1612.00	2737.01	0.00	-1093.08	113.06	0.00	40.88
1613.00	2738.93	0.00	-1087.48	112.80	0.00	41.27
1614.00	2740.84	0.00	-1081.87	112.55	0.00	41.65
1615.00	2742.75	0.00	-1076.26	112.30	0.00	42.04
1616.00	2744.64	0.00	-1070.64	112.04	0.00	42.42
1617.00	2746.53	0.00	-1065.02	111.78	0.00	42.81
1618.00	2748.40	0.00	-1059.40	111.52	0.00	43.19
1619.00	2750.27	0.00	-1053.78	111.26	0.00	43.57
1620.00	2752.12	0.00	-1048.15	111.00	0.00	43.95
1621.00	2753.97	0.00	-1042.51	110.74	0.00	44.33
1622.00	2755.80	0.00	-1036.88	110.48	0.00	44.71
1623.00	2757.63	0.00	-1031.24	110.22	0.00	45.09
1624.00	2759.44	0.00	-1025.60	109.95	0.00	45.47
1625.00	2761.25	0.00	-1019.96	109.68	0.00	45.85
1626.00	2763.04	0.00	-1014.31	109.42	0.00	46.23
1627.00	2764.83	0.00	-1008.66	109.15	0.00	46.61
1628.00	2766.60	0.00	-1003.00	108.88	0.00	46.99
1629.00	2768.37	0.00	-997.35	108.61	0.00	47.37
1630.00	2770.12	0.00	-991.69	108.34	0.00	47.74
1631.00	2771.87	0.00	-986.03	108.06	0.00	48.12
1632.00	2773.61	0.00	-980.36	107.79	0.00	48.49
1633.00	2775.33	0.00	-974.69	107.51	0.00	48.87
1634.00	2777.05	0.00	-969.02	107.24	0.00	49.24
1635.00	2778.75	0.00	-963.34	106.96	0.00	49.62
1636.00	2780.45	0.00	-957.67	106.68	0.00	49.99
1637.00	2782.13	0.00	-951.99	106.40	0.00	50.37
1638.00	2783.81	0.00	-946.30	106.12	0.00	50.74
1639.00	2785.47	0.00	-940.62	105.84	0.00	51.11
1640.00	2787.13	0.00	-934.93	105.55	0.00	51.48
1641.00	2788.77	0.00	-929.23	105.27	0.00	51.86
1642.00	2790.41	0.00	-923.54	104.98	0.00	52.23
1643.00	2792.03	0.00	-917.84	104.69	0.00	52.60
1644.00	2793.65	0.00	-912.14	104.41	0.00	52.97
1645.00	2795.25	0.00	-906.44	104.12	0.00	53.34
1646.00	2796.85	0.00	-900.73	103.83	0.00	53.71
1647.00	2798.43	0.00	-895.02	103.53	0.00	54.07
1648.00	2800.01	0.00	-889.31	103.24	0.00	54.44
1649.00	2801.57	0.00	-883.60	102.95	0.00	54.81
1650.00	2803.13	0.00	-877.88	102.65	0.00	55.18
1651.00	2804.67	0.00	-872.16	102.35	0.00	55.55
1652.00	2806.20	0.00	-866.44	102.06	0.00	55.91
1653.00	2807.73	0.00	-860.71	101.76	0.00	56.28
1654.00	2809.24	0.00	-854.99	101.46	0.00	56.64
1655.00	2810.75	0.00	-849.26	101.16	0.00	57.01
1656.00	2812.24	0.00	-843.53	100.85	0.00	57.37
1657.00	2813.73	0.00	-837.79	100.55	0.00	57.74
1658.00	2815.20	0.00	-832.05	100.24	0.00	58.10
1659.00	2816.66	0.00	-826.31	99.94	0.00	58.46
1660.00	2818.11	0.00	-820.57	99.63	0.00	58.83
1661.00	2819.56	0.00	-814.82	99.32	0.00	59.19
1662.00	2820.99	0.00	-809.07	99.01	0.00	59.55
1663.00	2822.41	0.00	-803.33	98.70	0.00	59.91
1664.00	2823.83	0.00	-797.57	98.38	0.00	60.27
1665.00	2825.23	0.00	-791.82	98.07	0.00	60.63
1666.00	2826.62	0.00	-786.06	97.75	0.00	60.99
1667.00	2828.00	0.00	-780.30	97.44	0.00	61.35
1668.00	2829.38	0.00	-774.54	97.12	0.00	61.71
1669.00	2830.74	0.00	-768.77	96.80	0.00	62.07
1670.00	2832.09	0.00	-763.01	96.48	0.00	62.43
1671.00	2833.43	0.00	-757.24	96.16	0.00	62.78
1672.00	2834.76	0.00	-751.46	95.83	0.00	63.14
1673.00	2836.08	0.00	-745.69	95.51	0.00	63.50
1674.00	2837.40	0.00	-739.91	95.18	0.00	63.85
1675.00	2838.70	0.00	-734.13	94.86	0.00	64.21
1676.00	2839.99	0.00	-728.35	94.53	0.00	64.56
1677.00	2841.27	0.00	-722.57	94.20	0.00	64.92
1678.00	2842.54	0.00	-716.79	93.87	0.00	65.27
1679.00	2843.80	0.00	-711.00	93.54	0.00	65.62
1680.00	2845.05	0.00	-705.21	93.20	0.00	65.98
1681.00	2846.29	0.00	-699.42	92.87	0.00	66.33
1682.00	2847.51	0.00	-693.62	92.53	0.00	66.68
1683.00	2848.73	0.00	-687.83	92.19	0.00	67.03
1684.00	2849.94	0.00	-682.03	91.85	0.00	67.38
1685.00	2851.14	0.00	-676.23	91.51	0.00	67.73
1686.00	2852.33	0.00	-670.43	91.17	0.00	68.08
1687.00	2853.51	0.00	-664.62	90.83	0.00	68.43
1688.00	2854.68	0.00	-658.82	90.48	0.00	68.78
1689.00	2855.83	0.00	-653.01	90.14	0.00	69.13
1690.00	2856.98	0.00	-647.20	89.79	0.00	69.48
1691.00	2858.12	0.00	-641.39	89.44	0.00	69.83
1692.00	2859.25	0.00	-635.57	89.09	0.00	70.17
1693.00	2860.36	0.00	-629.76	88.74	0.00	70.52
1694.00	2861.47	0.00	-623.94	88.38	0.00	70.86
