Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:22	-529.48	4852.74	-331.99	-1.75	3.34	14.96
2008-01-14T19:15:24	-538.22	4862.44	-332.29	-1.59	3.48	14.90
2008-01-14T19:15:26	-546.97	4872.13	-332.60	-1.47	3.58	15.06
2008-01-14T19:15:28	-555.71	4881.82	-332.90	-1.35	3.62	15.23
2008-01-14T19:15:30	-564.45	4891.51	-333.20	-1.38	3.72	15.50
2008-01-14T19:15:32	-573.20	4901.19	-333.51	-1.43	3.78	15.56
2008-01-14T19:15:34	-581.94	4910.87	-333.81	-1.50	3.83	15.42
2008-01-14T19:15:36	-590.68	4920.54	-334.11	-1.57	3.99	15.20
2008-01-14T19:15:38	-599.43	4930.22	-334.42	-1.57	4.26	15.10
2008-01-14T19:15:40	-608.17	4939.88	-334.72	-1.54	4.51	15.07
2008-01-14T19:15:42	-616.91	4949.55	-335.02	-1.44	4.75	15.27
2008-01-14T19:15:44	-625.65	4959.21	-335.32	-1.30	5.02	15.63
2008-01-14T19:15:46	-634.39	4968.87	-335.62	-1.14	5.34	15.99
2008-01-14T19:15:48	-643.12	4978.52	-335.92	-1.08	5.60	16.31
2008-01-14T19:15:50	-651.86	4988.17	-336.23	-1.10	5.76	16.59
2008-01-14T19:15:52	-660.60	4997.82	-336.53	-1.15	5.90	16.83
2008-01-14T19:15:54	-669.34	5007.47	-336.83	-1.22	6.01	17.05
2008-01-14T19:15:56	-678.08	5017.11	-337.13	-1.23	5.82	16.99
2008-01-14T19:15:58	-686.81	5026.75	-337.43	-1.24	5.61	16.91
2008-01-14T19:16:00	-695.55	5036.38	-337.73	-1.29	5.55	16.75
2008-01-14T19:16:02	-704.28	5046.01	-338.03	-1.38	5.66	16.64
2008-01-14T19:16:04	-713.02	5055.64	-338.33	-1.49	5.89	16.62
2008-01-14T19:16:06	-721.75	5065.26	-338.63	-1.62	6.24	16.70
2008-01-14T19:16:08	-730.49	5074.88	-338.92	-1.69	6.70	16.84
2008-01-14T19:16:10	-739.22	5084.50	-339.22	-1.62	7.14	16.95
2008-01-14T19:16:12	-747.96	5094.12	-339.52	-1.48	7.23	16.85
2008-01-14T19:16:14	-756.69	5103.73	-339.82	-1.36	7.19	16.67
2008-01-14T19:16:16	-765.42	5113.34	-340.12	-1.29	7.12	16.47
2008-01-14T19:16:18	-774.15	5122.94	-340.42	-1.26	7.01	16.25
2008-01-14T19:16:20	-782.88	5132.54	-340.71	-1.28	6.87	16.00
2008-01-14T19:16:22	-791.61	5142.14	-341.01	-1.48	6.69	15.71
2008-01-14T19:16:24	-800.34	5151.74	-341.31	-1.59	6.38	15.50
2008-01-14T19:16:26	-809.07	5161.33	-341.60	-1.72	6.03	15.31
2008-01-14T19:16:28	-817.80	5170.92	-341.90	-1.87	5.64	15.13
2008-01-14T19:16:30	-826.53	5180.51	-342.20	-2.05	5.22	14.98
2008-01-14T19:16:32	-835.26	5190.09	-342.50	-2.25	4.77	14.83
2008-01-14T19:16:34	-843.98	5199.67	-342.79	-2.51	4.30	14.74
2008-01-14T19:16:36	-852.71	5209.25	-343.09	-2.74	4.00	14.61
2008-01-14T19:16:38	-861.44	5218.82	-343.38	-2.92	3.75	14.52
2008-01-14T19:16:40	-870.16	5228.39	-343.68	-3.05	3.55	14.47
2008-01-14T19:16:42	-878.89	5237.96	-343.97	-3.14	3.38	14.48
2008-01-14T19:16:44	-887.61	5247.52	-344.27	-3.18	3.24	14.53
2008-01-14T19:16:46	-896.34	5257.08	-344.56	-3.18	3.15	14.64
2008-01-14T19:16:48	-905.06	5266.64	-344.86	-3.53	3.26	14.40
2008-01-14T19:16:50	-913.78	5276.20	-345.15	-3.97	3.40	14.02
2008-01-14T19:16:52	-922.51	5285.75	-345.45	-4.42	3.52	13.55
2008-01-14T19:16:54	-931.23	5295.30	-345.74	-4.89	3.63	13.01
2008-01-14T19:16:56	-939.95	5304.85	-346.04	-5.36	3.72	12.40
2008-01-14T19:16:58	-948.67	5314.39	-346.33	-5.84	3.80	11.71
2008-01-14T19:17:00	-957.39	5323.93	-346.62	-6.17	3.84	11.42
2008-01-14T19:17:02	-966.11	5333.47	-346.92	-6.34	3.79	11.44
