Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:12	-485.75	4804.20	-330.47	-0.07	-4.14	13.63
2008-01-14T19:15:14	-494.50	4813.92	-330.77	0.29	-4.14	13.29
2008-01-14T19:15:16	-503.25	4823.63	-331.08	0.58	-4.27	13.21
2008-01-14T19:15:18	-511.99	4833.34	-331.38	0.87	-4.45	13.29
2008-01-14T19:15:20	-520.74	4843.04	-331.69	1.22	-4.57	13.42
2008-01-14T19:15:22	-529.48	4852.74	-331.99	1.62	-4.63	13.58
2008-01-14T19:15:24	-538.22	4862.44	-332.29	2.00	-4.61	13.84
2008-01-14T19:15:26	-546.97	4872.13	-332.60	2.35	-4.53	14.21
2008-01-14T19:15:28	-555.71	4881.82	-332.90	2.70	-4.43	14.57
2008-01-14T19:15:30	-564.45	4891.51	-333.20	2.99	-4.18	14.77
2008-01-14T19:15:32	-573.20	4901.19	-333.51	3.27	-3.93	14.95
2008-01-14T19:15:34	-581.94	4910.87	-333.81	3.54	-3.69	15.12
2008-01-14T19:15:36	-590.68	4920.54	-334.11	3.72	-3.40	15.04
2008-01-14T19:15:38	-599.43	4930.22	-334.42	3.81	-3.05	14.80
2008-01-14T19:15:40	-608.17	4939.88	-334.72	3.90	-2.72	14.60
2008-01-14T19:15:42	-616.91	4949.55	-335.02	4.06	-2.36	14.42
2008-01-14T19:15:44	-625.65	4959.21	-335.32	4.35	-1.95	14.28
2008-01-14T19:15:46	-634.39	4968.87	-335.62	4.67	-1.55	14.20
2008-01-14T19:15:48	-643.12	4978.52	-335.92	4.93	-1.22	14.18
2008-01-14T19:15:50	-651.86	4988.17	-336.23	5.09	-0.96	14.14
2008-01-14T19:15:52	-660.60	4997.82	-336.53	5.23	-0.74	14.08
2008-01-14T19:15:54	-669.34	5007.47	-336.83	5.32	-0.56	13.99
2008-01-14T19:15:56	-678.08	5017.11	-337.13	5.41	-0.55	13.81
2008-01-14T19:15:58	-686.81	5026.75	-337.43	5.53	-0.52	13.65
2008-01-14T19:16:00	-695.55	5036.38	-337.73	6.03	-0.51	13.59
2008-01-14T19:16:02	-704.28	5046.01	-338.03	6.64	-0.49	13.62
2008-01-14T19:16:04	-713.02	5055.64	-338.33	7.23	-0.45	13.68
2008-01-14T19:16:06	-721.75	5065.26	-338.63	7.77	-0.37	13.79
2008-01-14T19:16:08	-730.49	5074.88	-338.92	8.32	-0.26	13.82
2008-01-14T19:16:10	-739.22	5084.50	-339.22	8.90	-0.18	13.62
2008-01-14T19:16:12	-747.96	5094.12	-339.52	9.41	-0.12	13.47
2008-01-14T19:16:14	-756.69	5103.73	-339.82	9.85	-0.09	13.36
2008-01-14T19:16:16	-765.42	5113.34	-340.12	10.22	-0.07	13.26
2008-01-14T19:16:18	-774.15	5122.94	-340.42	10.53	-0.08	13.17
2008-01-14T19:16:20	-782.88	5132.54	-340.71	10.78	-0.11	13.10
2008-01-14T19:16:22	-791.61	5142.14	-341.01	10.82	-0.04	13.31
2008-01-14T19:16:24	-800.34	5151.74	-341.31	10.78	-0.05	13.58
2008-01-14T19:16:26	-809.07	5161.33	-341.60	10.82	-0.06	13.95
2008-01-14T19:16:28	-817.80	5170.92	-341.90	10.98	-0.07	14.44
2008-01-14T19:16:30	-826.53	5180.51	-342.20	11.24	-0.06	15.04
2008-01-14T19:16:32	-835.26	5190.09	-342.50	11.61	-0.05	15.76
2008-01-14T19:16:34	-843.98	5199.67	-342.79	12.01	-0.08	16.35
2008-01-14T19:16:36	-852.71	5209.25	-343.09	12.04	-0.09	15.78
2008-01-14T19:16:38	-861.44	5218.82	-343.38	12.06	-0.07	15.13
2008-01-14T19:16:40	-870.16	5228.39	-343.68	12.10	-0.07	14.53
2008-01-14T19:16:42	-878.89	5237.96	-343.97	12.15	-0.07	13.97
2008-01-14T19:16:44	-887.61	5247.52	-344.27	12.22	-0.09	13.46
2008-01-14T19:16:46	-896.34	5257.08	-344.56	12.30	-0.12	12.99
2008-01-14T19:16:48	-905.06	5266.64	-344.86	12.16	-0.39	12.68
2008-01-14T19:16:50	-913.78	5276.20	-345.15	12.06	-0.66	12.43
2008-01-14T19:16:52	-922.51	5285.75	-345.45	12.01	-0.89	12.21
2008-01-14T19:16:54	-931.23	5295.30	-345.74	12.02	-1.09	12.03
2008-01-14T19:16:56	-939.95	5304.85	-346.04	12.09	-1.26	11.87
2008-01-14T19:16:58	-948.67	5314.39	-346.33	12.22	-1.38	11.76
2008-01-14T19:17:00	-957.39	5323.93	-346.62	12.52	-1.13	11.76
2008-01-14T19:17:02	-966.11	5333.47	-346.92	12.71	-0.81	11.75
