Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-3.21	3.82	21.27
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-2.86	4.15	20.56
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-2.69	4.47	19.99
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-2.77	4.75	19.66
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-3.03	4.88	19.45
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-3.28	4.96	19.21
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-3.53	4.98	18.95
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-3.78	4.96	18.67
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-3.87	4.84	18.67
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-3.93	4.74	18.68
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-3.98	4.67	18.66
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-4.01	4.62	18.61
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	-3.94	4.75	18.82
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	-3.88	5.00	18.98
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	-3.80	5.40	18.96
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-3.70	5.74	18.89
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-3.57	6.03	18.77
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-3.42	6.25	18.60
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-3.24	6.42	18.38
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-3.16	6.44	18.08
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-3.21	6.45	17.74
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-3.27	6.56	17.40
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-3.28	6.71	17.00
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-3.24	6.90	16.54
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-3.16	7.12	16.02
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-2.94	7.52	15.72
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-2.65	7.91	15.43
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-2.31	8.29	15.12
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-1.92	8.65	14.79
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-1.52	9.02	14.68
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-1.20	9.33	14.59
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-1.11	9.59	14.63
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-1.02	9.84	14.63
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-0.91	10.09	14.59
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-0.80	10.32	14.51
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-0.67	10.54	14.38
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-0.55	10.72	14.28
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-0.59	10.77	14.26
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-0.80	10.74	14.27
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-1.02	10.70	14.23
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-1.26	10.68	14.16
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-1.52	10.66	14.06
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-1.83	10.46	13.89
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-2.18	10.25	13.68
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-2.58	10.03	13.43
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-3.02	9.83	13.15
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-3.35	9.68	12.93
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-3.66	9.56	12.76
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-3.91	9.51	12.71
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-4.12	9.49	12.69
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-4.29	9.49	12.71
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-4.42	9.51	12.76
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-4.51	9.56	12.84
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-4.55	9.53	12.88
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-4.55	9.37	12.81
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-4.65	9.08	12.74
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-4.78	8.76	12.72
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-4.94	8.41	12.75
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-5.14	8.03	12.83
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-5.47	7.48	13.07
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-5.82	6.87	13.36
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-6.17	6.23	13.66
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-6.53	5.56	13.96
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-6.90	4.90	14.24
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-7.31	4.34	14.41
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-7.82	4.17	14.35
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-8.32	3.99	14.27
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-8.82	3.79	14.18
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-9.31	3.58	14.07
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-9.79	3.35	13.95
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-10.28	3.12	13.91
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-10.79	2.89	13.98
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-11.22	2.64	14.00
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-11.65	2.40	13.95
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-12.06	2.19	13.82
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-12.47	2.00	13.61
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-12.65	1.87	13.56
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-12.71	1.80	13.54
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-12.75	1.77	13.48
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-12.76	1.79	13.37
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-12.76	1.85	13.30
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-12.93	1.84	13.53
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-13.10	1.53	13.91
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-13.26	1.21	14.22
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-13.39	0.87	14.45
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-13.51	0.52	14.60
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-13.61	0.16	14.67
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-13.70	-0.10	14.68
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-13.79	-0.06	14.67
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-13.82	0.04	14.69
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-13.81	0.13	14.78
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-13.85	0.18	14.87
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-13.95	0.19	14.96
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-14.11	0.07	15.22
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-14.30	-0.13	15.57
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-14.49	-0.33	15.94
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-14.69	-0.54	16.30
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-14.90	-0.76	16.66
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-15.07	-0.90	16.89
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-14.97	-0.89	16.65
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-14.88	-0.85	16.40
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-14.81	-0.80	16.16
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-14.77	-0.73	15.94
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-14.76	-0.66	15.73
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-14.81	-0.57	15.60
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-15.10	-0.48	15.77
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-15.42	-0.37	16.05
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-15.50	-0.23	16.44
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-15.50	-0.07	16.82
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-15.51	0.10	17.15
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-15.31	0.29	17.30
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-14.86	0.50	17.27
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-14.43	0.72	17.21
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-14.02	0.93	17.15
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-13.63	1.14	17.06
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-13.25	1.35	16.96
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-13.28	1.30	17.00
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-13.41	1.17	17.12
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-13.52	1.06	17.26
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-13.62	0.95	17.42
