Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:12	-485.75	4804.20	-330.47	9.44	-4.44	-15.71
2008-01-14T19:15:14	-494.50	4813.92	-330.77	9.64	-4.64	-15.44
2008-01-14T19:15:16	-503.25	4823.63	-331.08	9.87	-4.99	-15.05
2008-01-14T19:15:18	-511.99	4833.34	-331.38	10.09	-5.37	-14.61
2008-01-14T19:15:20	-520.74	4843.04	-331.69	10.27	-5.67	-14.19
2008-01-14T19:15:22	-529.48	4852.74	-331.99	10.40	-5.91	-13.79
2008-01-14T19:15:24	-538.22	4862.44	-332.29	10.61	-6.05	-13.51
2008-01-14T19:15:26	-546.97	4872.13	-332.60	11.02	-6.08	-13.42
2008-01-14T19:15:28	-555.71	4881.82	-332.90	11.47	-6.04	-13.41
2008-01-14T19:15:30	-564.45	4891.51	-333.20	12.01	-5.83	-13.37
2008-01-14T19:15:32	-573.20	4901.19	-333.51	12.53	-5.60	-13.26
2008-01-14T19:15:34	-581.94	4910.87	-333.81	13.03	-5.34	-13.09
2008-01-14T19:15:36	-590.68	4920.54	-334.11	13.50	-5.17	-12.84
2008-01-14T19:15:38	-599.43	4930.22	-334.42	13.93	-5.12	-12.57
2008-01-14T19:15:40	-608.17	4939.88	-334.72	14.35	-5.09	-12.31
2008-01-14T19:15:42	-616.91	4949.55	-335.02	14.69	-5.16	-11.99
2008-01-14T19:15:44	-625.65	4959.21	-335.32	14.90	-5.23	-11.61
2008-01-14T19:15:46	-634.39	4968.87	-335.62	15.01	-5.20	-11.20
2008-01-14T19:15:48	-643.12	4978.52	-335.92	14.96	-5.04	-10.86
2008-01-14T19:15:50	-651.86	4988.17	-336.23	14.85	-4.89	-10.61
2008-01-14T19:15:52	-660.60	4997.82	-336.53	14.74	-4.79	-10.40
2008-01-14T19:15:54	-669.34	5007.47	-336.83	14.63	-4.74	-10.24
2008-01-14T19:15:56	-678.08	5017.11	-337.13	14.59	-4.67	-10.19
2008-01-14T19:15:58	-686.81	5026.75	-337.43	14.50	-4.55	-10.12
2008-01-14T19:16:00	-695.55	5036.38	-337.73	14.49	-4.24	-10.10
2008-01-14T19:16:02	-704.28	5046.01	-338.03	14.62	-3.88	-10.09
2008-01-14T19:16:04	-713.02	5055.64	-338.33	14.84	-3.54	-10.05
2008-01-14T19:16:06	-721.75	5065.26	-338.63	15.16	-3.21	-10.00
2008-01-14T19:16:08	-730.49	5074.88	-338.92	15.61	-2.97	-10.02
2008-01-14T19:16:10	-739.22	5084.50	-339.22	16.10	-2.90	-10.16
2008-01-14T19:16:12	-747.96	5094.12	-339.52	16.25	-2.99	-10.18
2008-01-14T19:16:14	-756.69	5103.73	-339.82	16.22	-3.11	-10.14
2008-01-14T19:16:16	-765.42	5113.34	-340.12	16.09	-3.22	-10.10
2008-01-14T19:16:18	-774.15	5122.94	-340.42	15.84	-3.32	-10.04
2008-01-14T19:16:20	-782.88	5132.54	-340.71	15.49	-3.42	-9.96
2008-01-14T19:16:22	-791.61	5142.14	-341.01	14.97	-3.43	-9.94
2008-01-14T19:16:24	-800.34	5151.74	-341.31	14.57	-3.37	-10.23
2008-01-14T19:16:26	-809.07	5161.33	-341.60	14.27	-3.32	-10.56
2008-01-14T19:16:28	-817.80	5170.92	-341.90	14.06	-3.30	-10.88
2008-01-14T19:16:30	-826.53	5180.51	-342.20	13.93	-3.31	-11.17
2008-01-14T19:16:32	-835.26	5190.09	-342.50	13.89	-3.35	-11.45
2008-01-14T19:16:34	-843.98	5199.67	-342.79	13.94	-3.34	-11.59
2008-01-14T19:16:36	-852.71	5209.25	-343.09	13.79	-3.21	-11.15
2008-01-14T19:16:38	-861.44	5218.82	-343.38	13.57	-3.09	-10.77
2008-01-14T19:16:40	-870.16	5228.39	-343.68	13.29	-2.99	-10.48
2008-01-14T19:16:42	-878.89	5237.96	-343.97	12.96	-2.91	-10.31
2008-01-14T19:16:44	-887.61	5247.52	-344.27	12.57	-2.84	-10.25
2008-01-14T19:16:46	-896.34	5257.08	-344.56	12.14	-2.79	-10.30
2008-01-14T19:16:48	-905.06	5266.64	-344.86	12.19	-2.69	-10.35
2008-01-14T19:16:50	-913.78	5276.20	-345.15	12.35	-2.57	-10.35
2008-01-14T19:16:52	-922.51	5285.75	-345.45	12.50	-2.43	-10.35
2008-01-14T19:16:54	-931.23	5295.30	-345.74	12.64	-2.27	-10.34
2008-01-14T19:16:56	-939.95	5304.85	-346.04	12.78	-2.08	-10.31
2008-01-14T19:16:58	-948.67	5314.39	-346.33	12.92	-1.87	-10.28
2008-01-14T19:17:00	-957.39	5323.93	-346.62	12.80	-2.00	-10.57
2008-01-14T19:17:02	-966.11	5333.47	-346.92	12.67	-2.49	-11.00
