AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
440.00	2105.27	2105.27	-2356.19	50.63	50.63	-11.81
441.00	2102.33	2102.33	-2360.45	50.68	50.68	-12.02
442.00	2099.38	2099.38	-2364.69	50.73	50.73	-12.22
443.00	2096.43	2096.43	-2368.93	50.78	50.78	-12.43
444.00	2093.47	2093.47	-2373.17	50.83	50.83	-12.64
445.00	2090.50	2090.50	-2377.39	50.88	50.88	-12.85
446.00	2087.53	2087.53	-2381.61	50.93	50.93	-13.06
447.00	2084.56	2084.56	-2385.82	50.98	50.98	-13.27
448.00	2081.58	2081.58	-2390.03	51.03	51.03	-13.48
449.00	2078.59	2078.59	-2394.23	51.08	51.08	-13.69
450.00	2075.61	2075.61	-2398.42	51.13	51.13	-13.90
451.00	2072.61	2072.61	-2402.60	51.18	51.18	-14.11
452.00	2069.61	2069.61	-2406.77	51.22	51.22	-14.32
453.00	2066.60	2066.60	-2410.94	51.27	51.27	-14.54
454.00	2063.59	2063.59	-2415.10	51.32	51.32	-14.75
455.00	2060.57	2060.57	-2419.26	51.37	51.37	-14.96
456.00	2057.55	2057.55	-2423.40	51.41	51.41	-15.17
457.00	2054.52	2054.52	-2427.54	51.46	51.46	-15.39
458.00	2051.49	2051.49	-2431.67	51.50	51.50	-15.60
459.00	2048.46	2048.46	-2435.79	51.55	51.55	-15.82
460.00	2045.41	2045.41	-2439.91	51.60	51.60	-16.03
461.00	2042.37	2042.37	-2444.02	51.64	51.64	-16.25
462.00	2039.31	2039.31	-2448.12	51.69	51.69	-16.46
463.00	2036.26	2036.26	-2452.21	51.73	51.73	-16.68
464.00	2033.19	2033.19	-2456.30	51.77	51.77	-16.89
465.00	2030.12	2030.12	-2460.38	51.82	51.82	-17.11
466.00	2027.05	2027.05	-2464.45	51.86	51.86	-17.33
467.00	2023.97	2023.97	-2468.51	51.91	51.91	-17.55
468.00	2020.89	2020.89	-2472.57	51.95	51.95	-17.76
469.00	2017.80	2017.80	-2476.62	51.99	51.99	-17.98
470.00	2014.71	2014.71	-2480.66	52.04	52.04	-18.20
471.00	2011.61	2011.61	-2484.69	52.08	52.08	-18.42
472.00	2008.51	2008.51	-2488.72	52.12	52.12	-18.64
473.00	2005.40	2005.40	-2492.74	52.16	52.16	-18.86
474.00	2002.28	2002.28	-2496.75	52.20	52.20	-19.08
475.00	1999.17	1999.17	-2500.75	52.24	52.24	-19.30
476.00	1996.04	1996.04	-2504.75	52.28	52.28	-19.52
477.00	1992.91	1992.91	-2508.73	52.33	52.33	-19.74
478.00	1989.78	1989.78	-2512.71	52.37	52.37	-19.97
479.00	1986.64	1986.64	-2516.69	52.41	52.41	-20.19
480.00	1983.50	1983.50	-2520.65	52.44	52.44	-20.41
481.00	1980.35	1980.35	-2524.61	52.48	52.48	-20.63
482.00	1977.20	1977.20	-2528.56	52.52	52.52	-20.86
483.00	1974.04	1974.04	-2532.50	52.56	52.56	-21.08
484.00	1970.88	1970.88	-2536.44	52.60	52.60	-21.31
485.00	1967.71	1967.71	-2540.36	52.64	52.64	-21.53
486.00	1964.54	1964.54	-2544.28	52.68	52.68	-21.76
487.00	1961.36	1961.36	-2548.19	52.71	52.71	-21.98
488.00	1958.18	1958.18	-2552.10	52.75	52.75	-22.21
489.00	1954.99	1954.99	-2555.99	52.79	52.79	-22.43
490.00	1951.80	1951.80	-2559.88	52.82	52.82	-22.66
491.00	1948.60	1948.60	-2563.76	52.86	52.86	-22.89
492.00	1945.40	1945.40	-2567.63	52.90	52.90	-23.11
493.00	1942.19	1942.19	-2571.49	52.93	52.93	-23.34
494.00	1938.98	1938.98	-2575.35	52.97	52.97	-23.57
495.00	1935.76	1935.76	-2579.20	53.00	53.00	-23.80
496.00	1932.54	1932.54	-2583.04	53.04	53.04	-24.03
497.00	1929.32	1929.32	-2586.87	53.07	53.07	-24.26
498.00	1926.08	1926.08	-2590.70	53.10	53.10	-24.49
499.00	1922.85	1922.85	-2594.52	53.14	53.14	-24.72
500.00	1919.61	1919.61	-2598.32	53.17	53.17	-24.95
501.00	1916.36	1916.36	-2602.13	53.20	53.20	-25.18
502.00	1913.11	1913.11	-2605.92	53.24	53.24	-25.41
503.00	1909.86	1909.86	-2609.70	53.27	53.27	-25.64
504.00	1906.60	1906.60	-2613.48	53.30	53.30	-25.88
505.00	1903.33	1903.33	-2617.25	53.33	53.33	-26.11
506.00	1900.07	1900.07	-2621.01	53.36	53.36	-26.34
507.00	1896.79	1896.79	-2624.77	53.39	53.39	-26.57
508.00	1893.52	1893.52	-2628.51	53.42	53.42	-26.81
509.00	1890.23	1890.23	-2632.25	53.45	53.45	-27.04
510.00	1886.94	1886.94	-2635.98	53.48	53.48	-27.28
511.00	1883.65	1883.65	-2639.70	53.51	53.51	-27.51
512.00	1880.36	1880.36	-2643.42	53.54	53.54	-27.75
513.00	1877.06	1877.06	-2647.12	53.57	53.57	-27.98
514.00	1873.75	1873.75	-2650.82	53.60	53.60	-28.22
515.00	1870.44	1870.44	-2654.51	53.63	53.63	-28.46
516.00	1867.12	1867.12	-2658.19	53.66	53.66	-28.69
517.00	1863.80	1863.80	-2661.86	53.68	53.68	-28.93
518.00	1860.48	1860.48	-2665.53	53.71	53.71	-29.17
519.00	1857.15	1857.15	-2669.18	53.74	53.74	-29.41
520.00	1853.82	1853.82	-2672.83	53.76	53.76	-29.64
521.00	1850.48	1850.48	-2676.47	53.79	53.79	-29.88
522.00	1847.14	1847.14	-2680.11	53.81	53.81	-30.12
523.00	1843.79	1843.79	-2683.73	53.84	53.84	-30.36
524.00	1840.44	1840.44	-2687.35	53.86	53.86	-30.60
525.00	1837.08	1837.08	-2690.95	53.89	53.89	-30.84
526.00	1833.72	1833.72	-2694.55	53.91	53.91	-31.08
527.00	1830.36	1830.36	-2698.14	53.94	53.94	-31.33
528.00	1826.99	1826.99	-2701.73	53.96	53.96	-31.57
529.00	1823.61	1823.61	-2705.30	53.98	53.98	-31.81
530.00	1820.24	1820.24	-2708.87	54.00	54.00	-32.05
531.00	1816.85	1816.85	-2712.43	54.03	54.03	-32.29
532.00	1813.46	1813.46	-2715.98	54.05	54.05	-32.54
533.00	1810.07	1810.07	-2719.52	54.07	54.07	-32.78
534.00	1806.68	1806.68	-2723.05	54.09	54.09	-33.03
535.00	1803.28	1803.28	-2726.58	54.11	54.11	-33.27
536.00	1799.87	1799.87	-2730.10	54.13	54.13	-33.51
537.00	1796.46	1796.46	-2733.61	54.15	54.15	-33.76
538.00	1793.05	1793.05	-2737.11	54.17	54.17	-34.01
539.00	1789.63	1789.63	-2740.60	54.19	54.19	-34.25
540.00	1786.21	1786.21	-2744.08	54.21	54.21	-34.50
541.00	1782.78	1782.78	-2747.56	54.23	54.23	-34.74
542.00	1779.35	1779.35	-2751.02	54.24	54.24	-34.99
543.00	1775.91	1775.91	-2754.48	54.26	54.26	-35.24
544.00	1772.47	1772.47	-2757.93	54.28	54.28	-35.49
545.00	1769.03	1769.03	-2761.38	54.30	54.30	-35.73
546.00	1765.58	1765.58	-2764.81	54.31	54.31	-35.98
547.00	1762.13	1762.13	-2768.23	54.33	54.33	-36.23
548.00	1758.67	1758.67	-2771.65	54.34	54.34	-36.48
549.00	1755.21	1755.21	-2775.06	54.36	54.36	-36.73
550.00	1751.75	1751.75	-2778.46	54.37	54.37	-36.98
551.00	1748.28	1748.28	-2781.85	54.39	54.39	-37.23
552.00	1744.80	1744.80	-2785.23	54.40	54.40	-37.48
553.00	1741.33	1741.33	-2788.61	54.41	54.41	-37.73
554.00	1737.84	1737.84	-2791.97	54.43	54.43	-37.99
555.00	1734.36	1734.36	-2795.33	54.44	54.44	-38.24
556.00	1730.87	1730.87	-2798.68	54.45	54.45	-38.49
557.00	1727.37	1727.37	-2802.02	54.46	54.46	-38.74
558.00	1723.87	1723.87	-2805.35	54.48	54.48	-39.00
559.00	1720.37	1720.37	-2808.67	54.49	54.49	-39.25
560.00	1716.86	1716.86	-2811.99	54.50	54.50	-39.50
561.00	1713.35	1713.35	-2815.30	54.51	54.51	-39.76
562.00	1709.83	1709.83	-2818.59	54.52	54.52	-40.01
563.00	1706.31	1706.31	-2821.88	54.53	54.53	-40.27
564.00	1702.79	1702.79	-2825.16	54.53	54.53	-40.52
565.00	1699.26	1699.26	-2828.43	54.54	54.54	-40.78
566.00	1695.73	1695.73	-2831.70	54.55	54.55	-41.04
567.00	1692.20	1692.20	-2834.95	54.56	54.56	-41.29
568.00	1688.66	1688.66	-2838.20	54.57	54.57	-41.55
569.00	1685.11	1685.11	-2841.44	54.57	54.57	-41.81
570.00	1681.56	1681.56	-2844.66	54.58	54.58	-42.07
571.00	1678.01	1678.01	-2847.88	54.58	54.58	-42.32
572.00	1674.45	1674.45	-2851.09	54.59	54.59	-42.58
573.00	1670.89	1670.89	-2854.30	54.59	54.59	-42.84
574.00	1667.33	1667.33	-2857.49	54.60	54.60	-43.10
575.00	1663.76	1663.76	-2860.68	54.60	54.60	-43.36
576.00	1660.19	1660.19	-2863.85	54.61	54.61	-43.62
577.00	1656.61	1656.61	-2867.02	54.61	54.61	-43.88
578.00	1653.03	1653.03	-2870.18	54.61	54.61	-44.14
579.00	1649.45	1649.45	-2873.33	54.61	54.61	-44.40
580.00	1645.86	1645.86	-2876.47	54.62	54.62	-44.66
581.00	1642.27	1642.27	-2879.61	54.62	54.62	-44.92
582.00	1638.67	1638.67	-2882.73	54.62	54.62	-45.19
583.00	1635.08	1635.08	-2885.84	54.62	54.62	-45.45
584.00	1631.47	1631.47	-2888.95	54.62	54.62	-45.71
585.00	1627.87	1627.87	-2892.05	54.62	54.62	-45.97
586.00	1624.25	1624.25	-2895.14	54.62	54.62	-46.24
587.00	1620.64	1620.64	-2898.21	54.61	54.61	-46.50
588.00	1617.02	1617.02	-2901.29	54.61	54.61	-46.77
589.00	1613.40	1613.40	-2904.35	54.61	54.61	-47.03
590.00	1609.77	1609.77	-2907.40	54.61	54.61	-47.30
591.00	1606.14	1606.14	-2910.45	54.60	54.60	-47.56
592.00	1602.51	1602.51	-2913.48	54.60	54.60	-47.83
593.00	1598.87	1598.87	-2916.51	54.59	54.59	-48.09
594.00	1595.23	1595.23	-2919.53	54.59	54.59	-48.36
595.00	1591.58	1591.58	-2922.54	54.58	54.58	-48.62
596.00	1587.93	1587.93	-2925.54	54.58	54.58	-48.89
597.00	1584.28	1584.28	-2928.53	54.57	54.57	-49.16
598.00	1580.62	1580.62	-2931.51	54.56	54.56	-49.43
599.00	1576.96	1576.96	-2934.48	54.56	54.56	-49.69
600.00	1573.30	1573.30	-2937.45	54.55	54.55	-49.96
601.00	1569.63	1569.63	-2940.40	54.54	54.54	-50.23
602.00	1565.96	1565.96	-2943.35	54.53	54.53	-50.50
603.00	1562.28	1562.28	-2946.29	54.52	54.52	-50.77
604.00	1558.60	1558.60	-2949.22	54.51	54.51	-51.04
605.00	1554.92	1554.92	-2952.14	54.50	54.50	-51.31
606.00	1551.23	1551.23	-2955.04	54.49	54.49	-51.58
607.00	1547.55	1547.55	-2957.95	54.48	54.48	-51.85
608.00	1543.85	1543.85	-2960.84	54.47	54.47	-52.12
609.00	1540.15	1540.15	-2963.72	54.46	54.46	-52.39
610.00	1536.46	1536.46	-2966.60	54.44	54.44	-52.66
611.00	1532.75	1532.75	-2969.46	54.43	54.43	-52.94
612.00	1529.04	1529.04	-2972.32	54.42	54.42	-53.21
613.00	1525.33	1525.33	-2975.17	54.40	54.40	-53.48
614.00	1521.62	1521.62	-2978.01	54.39	54.39	-53.75
615.00	1517.90	1517.90	-2980.84	54.37	54.37	-54.03
616.00	1514.18	1514.18	-2983.66	54.35	54.35	-54.30
617.00	1510.45	1510.45	-2986.47	54.34	54.34	-54.57
618.00	1506.72	1506.72	-2989.27	54.32	54.32	-54.85
619.00	1502.99	1502.99	-2992.06	54.30	54.30	-55.12
620.00	1499.26	1499.26	-2994.85	54.28	54.28	-55.40
621.00	1495.52	1495.52	-2997.62	54.27	54.27	-55.67
622.00	1491.77	1491.77	-3000.39	54.25	54.25	-55.95
623.00	1488.03	1488.03	-3003.14	54.23	54.23	-56.22
624.00	1484.28	1484.28	-3005.89	54.21	54.21	-56.50
625.00	1480.52	1480.52	-3008.63	54.19	54.19	-56.78
626.00	1476.77	1476.77	-3011.36	54.16	54.16	-57.05
627.00	1473.01	1473.01	-3014.08	54.14	54.14	-57.33
628.00	1469.25	1469.25	-3016.79	54.12	54.12	-57.61
629.00	1465.48	1465.48	-3019.49	54.10	54.10	-57.89
630.00	1461.71	1461.71	-3022.18	54.07	54.07	-58.16
631.00	1457.93	1457.93	-3024.86	54.05	54.05	-58.44
632.00	1454.16	1454.16	-3027.54	54.02	54.02	-58.72
633.00	1450.38	1450.38	-3030.20	54.00	54.00	-59.00
634.00	1446.60	1446.60	-3032.86	53.97	53.97	-59.28
635.00	1442.81	1442.81	-3035.50	53.95	53.95	-59.56
636.00	1439.02	1439.02	-3038.14	53.92	53.92	-59.84
637.00	1435.23	1435.23	-3040.77	53.89	53.89	-60.12
638.00	1431.43	1431.43	-3043.39	53.86	53.86	-60.40
639.00	1427.63	1427.63	-3046.00	53.84	53.84	-60.68
640.00	1423.83	1423.83	-3048.59	53.81	53.81	-60.96
641.00	1420.02	1420.02	-3051.19	53.78	53.78	-61.24
642.00	1416.21	1416.21	-3053.77	53.75	53.75	-61.52
643.00	1412.40	1412.40	-3056.34	53.72	53.72	-61.80
644.00	1408.58	1408.58	-3058.90	53.68	53.68	-62.08
645.00	1404.76	1404.76	-3061.45	53.65	53.65	-62.36
646.00	1400.94	1400.94	-3064.00	53.62	53.62	-62.65
647.00	1397.11	1397.11	-3066.53	53.59	53.59	-62.93
648.00	1393.29	1393.29	-3069.06	53.55	53.55	-63.21
649.00	1389.46	1389.46	-3071.57	53.52	53.52	-63.49
650.00	1385.62	1385.62	-3074.08	53.48	53.48	-63.78
651.00	1381.78	1381.78	-3076.58	53.45	53.45	-64.06
652.00	1377.94	1377.94	-3079.07	53.41	53.41	-64.35
653.00	1374.10	1374.10	-3081.54	53.37	53.37	-64.63
654.00	1370.25	1370.25	-3084.01	53.34	53.34	-64.91
655.00	1366.40	1366.40	-3086.47	53.30	53.30	-65.20
656.00	1362.54	1362.54	-3088.92	53.26	53.26	-65.48
657.00	1358.69	1358.69	-3091.36	53.22	53.22	-65.77
658.00	1354.83	1354.83	-3093.80	53.18	53.18	-66.05
659.00	1350.97	1350.97	-3096.22	53.14	53.14	-66.34
660.00	1347.10	1347.10	-3098.63	53.10	53.10	-66.62
661.00	1343.23	1343.23	-3101.03	53.06	53.06	-66.91
662.00	1339.36	1339.36	-3103.43	53.02	53.02	-67.20
663.00	1335.49	1335.49	-3105.81	52.97	52.97	-67.48
664.00	1331.61	1331.61	-3108.19	52.93	52.93	-67.77
665.00	1327.73	1327.73	-3110.55	52.89	52.89	-68.06
666.00	1323.84	1323.84	-3112.91	52.84	52.84	-68.34
667.00	1319.96	1319.96	-3115.25	52.80	52.80	-68.63
668.00	1316.07	1316.07	-3117.59	52.75	52.75	-68.92
669.00	1312.18	1312.18	-3119.92	52.70	52.70	-69.21
670.00	1308.28	1308.28	-3122.24	52.66	52.66	-69.49
671.00	1304.38	1304.38	-3124.54	52.61	52.61	-69.78
672.00	1300.48	1300.48	-3126.84	52.56	52.56	-70.07
673.00	1296.58	1296.58	-3129.13	52.51	52.51	-70.36
674.00	1292.67	1292.67	-3131.41	52.46	52.46	-70.65
675.00	1288.76	1288.76	-3133.68	52.41	52.41	-70.94
676.00	1284.85	1284.85	-3135.94	52.36	52.36	-71.23
677.00	1280.94	1280.94	-3138.19	52.31	52.31	-71.51
678.00	1277.02	1277.02	-3140.44	52.26	52.26	-71.80
679.00	1273.10	1273.10	-3142.67	52.20	52.20	-72.09
680.00	1269.17	1269.17	-3144.89	52.15	52.15	-72.38
681.00	1265.25	1265.25	-3147.10	52.10	52.10	-72.67
682.00	1261.32	1261.32	-3149.31	52.04	52.04	-72.96
683.00	1257.39	1257.39	-3151.50	51.99	51.99	-73.25
684.00	1253.45	1253.45	-3153.68	51.93	51.93	-73.54
685.00	1249.52	1249.52	-3155.86	51.87	51.87	-73.84
686.00	1245.58	1245.58	-3158.02	51.81	51.81	-74.13
687.00	1241.63	1241.63	-3160.18	51.76	51.76	-74.42
688.00	1237.69	1237.69	-3162.32	51.70	51.70	-74.71
689.00	1233.74	1233.74	-3164.46	51.64	51.64	-75.00
690.00	1229.79	1229.79	-3166.59	51.58	51.58	-75.29
691.00	1225.84	1225.84	-3168.70	51.52	51.52	-75.58
692.00	1221.88	1221.88	-3170.81	51.46	51.46	-75.87
693.00	1217.92	1217.92	-3172.91	51.39	51.39	-76.17
694.00	1213.96	1213.96	-3174.99	51.33	51.33	-76.46
695.00	1210.00	1210.00	-3177.07	51.27	51.27	-76.75
696.00	1206.03	1206.03	-3179.14	51.20	51.20	-77.04
697.00	1202.06	1202.06	-3181.20	51.14	51.14	-77.34
698.00	1198.09	1198.09	-3183.25	51.07	51.07	-77.63
699.00	1194.12	1194.12	-3185.29	51.01	51.01	-77.92
700.00	1190.14	1190.14	-3187.32	50.94	50.94	-78.21
701.00	1186.16	1186.16	-3189.34	50.87	50.87	-78.51
702.00	1182.18	1182.18	-3191.35	50.80	50.80	-78.80
703.00	1178.20	1178.20	-3193.35	50.74	50.74	-79.09
704.00	1174.21	1174.21	-3195.34	50.67	50.67	-79.39
705.00	1170.22	1170.22	-3197.32	50.60	50.60	-79.68
706.00	1166.23	1166.23	-3199.29	50.52	50.52	-79.97
707.00	1162.24	1162.24	-3201.25	50.45	50.45	-80.27
708.00	1158.24	1158.24	-3203.21	50.38	50.38	-80.56
709.00	1154.24	1154.24	-3205.15	50.31	50.31	-80.85
710.00	1150.24	1150.24	-3207.08	50.23	50.23	-81.15
711.00	1146.23	1146.23	-3209.00	50.16	50.16	-81.44
712.00	1142.23	1142.23	-3210.91	50.08	50.08	-81.74
713.00	1138.22	1138.22	-3212.82	50.01	50.01	-82.03
714.00	1134.21	1134.21	-3214.71	49.93	49.93	-82.33
715.00	1130.20	1130.20	-3216.59	49.85	49.85	-82.62
716.00	1126.18	1126.18	-3218.47	49.78	49.78	-82.91
717.00	1122.16	1122.16	-3220.33	49.70	49.70	-83.21
718.00	1118.14	1118.14	-3222.18	49.62	49.62	-83.50
719.00	1114.12	1114.12	-3224.03	49.54	49.54	-83.80
720.00	1110.10	1110.10	-3225.86	49.46	49.46	-84.09
721.00	1106.07	1106.07	-3227.69	49.38	49.38	-84.39
722.00	1102.04	1102.04	-3229.50	49.29	49.29	-84.68
723.00	1098.01	1098.01	-3231.31	49.21	49.21	-84.98
724.00	1093.97	1093.97	-3233.10	49.13	49.13	-85.27
725.00	1089.94	1089.94	-3234.89	49.04	49.04	-85.57
726.00	1085.90	1085.90	-3236.66	48.96	48.96	-85.86
727.00	1081.86	1081.86	-3238.43	48.87	48.87	-86.16
728.00	1077.82	1077.82	-3240.18	48.78	48.78	-86.45
729.00	1073.77	1073.77	-3241.93	48.70	48.70	-86.75
730.00	1069.73	1069.73	-3243.66	48.61	48.61	-87.04
731.00	1065.68	1065.68	-3245.39	48.52	48.52	-87.34
732.00	1061.62	1061.62	-3247.11	48.43	48.43	-87.63
733.00	1057.57	1057.57	-3248.81	48.34	48.34	-87.93
734.00	1053.52	1053.52	-3250.51	48.25	48.25	-88.22
735.00	1049.46	1049.46	-3252.20	48.16	48.16	-88.52
736.00	1045.40	1045.40	-3253.87	48.07	48.07	-88.81
737.00	1041.34	1041.34	-3255.54	47.97	47.97	-89.11
738.00	1037.27	1037.27	-3257.20	47.88	47.88	-89.40
739.00	1033.21	1033.21	-3258.84	47.78	47.78	-89.70
740.00	1029.14	1029.14	-3260.48	47.69	47.69	-89.99
741.00	1025.07	1025.07	-3262.10	47.59	47.59	-90.29
742.00	1021.00	1021.00	-3263.72	47.49	47.49	-90.58
743.00	1016.92	1016.92	-3265.33	47.40	47.40	-90.88
744.00	1012.85	1012.85	-3266.93	47.30	47.30	-91.17
745.00	1008.77	1008.77	-3268.51	47.20	47.20	-91.47
746.00	1004.69	1004.69	-3270.09	47.10	47.10	-91.76
747.00	1000.61	1000.61	-3271.65	47.00	47.00	-92.05
748.00	996.52	996.52	-3273.21	46.90	46.90	-92.35
749.00	992.44	992.44	-3274.76	46.79	46.79	-92.64
750.00	988.35	988.35	-3276.30	46.69	46.69	-92.94
751.00	984.26	984.26	-3277.83	46.59	46.59	-93.23
752.00	980.17	980.17	-3279.34	46.48	46.48	-93.53
753.00	976.07	976.07	-3280.85	46.38	46.38	-93.82
754.00	971.98	971.98	-3282.35	46.27	46.27	-94.12
755.00	967.88	967.88	-3283.83	46.16	46.16	-94.41
756.00	963.78	963.78	-3285.31	46.06	46.06	-94.70
757.00	959.68	959.68	-3286.78	45.95	45.95	-95.00
758.00	955.58	955.58	-3288.23	45.84	45.84	-95.29
759.00	951.47	951.47	-3289.68	45.73	45.73	-95.59
760.00	947.37	947.37	-3291.12	45.62	45.62	-95.88
761.00	943.26	943.26	-3292.55	45.51	45.51	-96.17
762.00	939.15	939.15	-3293.96	45.39	45.39	-96.47
763.00	935.04	935.04	-3295.37	45.28	45.28	-96.76
764.00	930.92	930.92	-3296.77	45.17	45.17	-97.05
765.00	926.81	926.81	-3298.16	45.05	45.05	-97.35
766.00	922.69	922.69	-3299.53	44.94	44.94	-97.64
767.00	918.57	918.57	-3300.90	44.82	44.82	-97.93
768.00	914.45	914.45	-3302.25	44.70	44.70	-98.22
769.00	910.33	910.33	-3303.60	44.58	44.58	-98.52
770.00	906.21	906.21	-3304.94	44.47	44.47	-98.81
771.00	902.08	902.08	-3306.27	44.35	44.35	-99.10
772.00	897.95	897.95	-3307.58	44.23	44.23	-99.39
773.00	893.83	893.83	-3308.89	44.10	44.10	-99.68
774.00	889.69	889.69	-3310.18	43.98	43.98	-99.98
775.00	885.56	885.56	-3311.47	43.86	43.86	-100.27
776.00	881.43	881.43	-3312.75	43.74	43.74	-100.56
777.00	877.29	877.29	-3314.02	43.61	43.61	-100.85
778.00	873.16	873.16	-3315.27	43.49	43.49	-101.14
779.00	869.02	869.02	-3316.52	43.36	43.36	-101.43
780.00	864.88	864.88	-3317.75	43.24	43.24	-101.72
781.00	860.74	860.74	-3318.98	43.11	43.11	-102.01
782.00	856.60	856.60	-3320.19	42.98	42.98	-102.30
783.00	852.45	852.45	-3321.40	42.85	42.85	-102.59
784.00	848.31	848.31	-3322.59	42.72	42.72	-102.88
785.00	844.16	844.16	-3323.78	42.59	42.59	-103.17
786.00	840.01	840.01	-3324.95	42.46	42.46	-103.46
787.00	835.86	835.86	-3326.12	42.33	42.33	-103.75
788.00	831.71	831.71	-3327.27	42.19	42.19	-104.04
789.00	827.56	827.56	-3328.42	42.06	42.06	-104.33
790.00	823.40	823.40	-3329.55	41.92	41.92	-104.62
791.00	819.24	819.24	-3330.68	41.79	41.79	-104.90
792.00	815.09	815.09	-3331.79	41.65	41.65	-105.19
793.00	810.93	810.93	-3332.90	41.51	41.51	-105.48
794.00	806.77	806.77	-3333.99	41.38	41.38	-105.77
795.00	802.61	802.61	-3335.07	41.24	41.24	-106.05
796.00	798.44	798.44	-3336.15	41.10	41.10	-106.34
797.00	794.28	794.28	-3337.21	40.96	40.96	-106.63
798.00	790.11	790.11	-3338.27	40.82	40.82	-106.91
799.00	785.95	785.95	-3339.31	40.67	40.67	-107.20
800.00	781.78	781.78	-3340.34	40.53	40.53	-107.48
801.00	777.61	777.61	-3341.37	40.39	40.39	-107.77
802.00	773.44	773.44	-3342.38	40.24	40.24	-108.05
803.00	769.27	769.27	-3343.38	40.10	40.10	-108.34
804.00	765.09	765.09	-3344.37	39.95	39.95	-108.62
805.00	760.92	760.92	-3345.35	39.80	39.80	-108.91
806.00	756.74	756.74	-3346.33	39.66	39.66	-109.19
807.00	752.57	752.57	-3347.29	39.51	39.51	-109.47
808.00	748.39	748.39	-3348.24	39.36	39.36	-109.75
809.00	744.21	744.21	-3349.18	39.21	39.21	-110.04
810.00	740.03	740.03	-3350.11	39.06	39.06	-110.32
811.00	735.85	735.85	-3351.03	38.91	38.91	-110.60
812.00	731.67	731.67	-3351.95	38.75	38.75	-110.88
813.00	727.48	727.48	-3352.85	38.60	38.60	-111.16
814.00	723.30	723.30	-3353.74	38.44	38.44	-111.44
815.00	719.11	719.11	-3354.62	38.29	38.29	-111.72
816.00	714.92	714.92	-3355.49	38.13	38.13	-112.00
817.00	710.74	710.74	-3356.34	37.98	37.98	-112.28
818.00	706.55	706.55	-3357.20	37.82	37.82	-112.56
819.00	702.36	702.36	-3358.03	37.66	37.66	-112.84
820.00	698.16	698.16	-3358.86	37.50	37.50	-113.12
821.00	693.97	693.97	-3359.68	37.34	37.34	-113.40
822.00	689.78	689.78	-3360.49	37.18	37.18	-113.67
823.00	685.58	685.58	-3361.29	37.02	37.02	-113.95
824.00	681.39	681.39	-3362.08	36.85	36.85	-114.23
825.00	677.19	677.19	-3362.85	36.69	36.69	-114.50
826.00	673.00	673.00	-3363.62	36.53	36.53	-114.78
827.00	668.80	668.80	-3364.38	36.36	36.36	-115.05
828.00	664.60	664.60	-3365.13	36.19	36.19	-115.33
829.00	660.40	660.40	-3365.86	36.03	36.03	-115.60
830.00	656.20	656.20	-3366.59	35.86	35.86	-115.88
831.00	651.99	651.99	-3367.31	35.69	35.69	-116.15
832.00	647.79	647.79	-3368.01	35.52	35.52	-116.42
833.00	643.59	643.59	-3368.71	35.35	35.35	-116.70
834.00	639.38	639.38	-3369.39	35.18	35.18	-116.97
835.00	635.18	635.18	-3370.07	35.01	35.01	-117.24
836.00	630.97	630.97	-3370.73	34.83	34.83	-117.51
837.00	626.77	626.77	-3371.39	34.66	34.66	-117.78
838.00	622.56	622.56	-3372.03	34.49	34.49	-118.05
839.00	618.35	618.35	-3372.67	34.31	34.31	-118.32
840.00	614.14	614.14	-3373.29	34.13	34.13	-118.59
841.00	609.93	609.93	-3373.91	33.96	33.96	-118.85
842.00	605.72	605.72	-3374.51	33.78	33.78	-119.12
843.00	601.51	601.51	-3375.10	33.60	33.60	-119.39
844.00	597.29	597.29	-3375.68	33.42	33.42	-119.66
845.00	593.08	593.08	-3376.26	33.24	33.24	-119.92
846.00	588.87	588.87	-3376.82	33.06	33.06	-120.19
847.00	584.65	584.65	-3377.37	32.88	32.88	-120.45
848.00	580.44	580.44	-3377.91	32.69	32.69	-120.72
849.00	576.22	576.22	-3378.44	32.51	32.51	-120.98
850.00	572.00	572.00	-3378.97	32.33	32.33	-121.24
851.00	567.79	567.79	-3379.48	32.14	32.14	-121.50
852.00	563.57	563.57	-3379.98	31.95	31.95	-121.77
853.00	559.35	559.35	-3380.47	31.77	31.77	-122.03
854.00	555.13	555.13	-3380.95	31.58	31.58	-122.29
855.00	550.91	550.91	-3381.42	31.39	31.39	-122.55
856.00	546.69	546.69	-3381.88	31.20	31.20	-122.81
857.00	542.47	542.47	-3382.33	31.01	31.01	-123.07
858.00	538.25	538.25	-3382.76	30.82	30.82	-123.32
859.00	534.03	534.03	-3383.19	30.63	30.63	-123.58
860.00	529.80	529.80	-3383.61	30.43	30.43	-123.84
861.00	525.58	525.58	-3384.02	30.24	30.24	-124.09
862.00	521.36	521.36	-3384.42	30.04	30.04	-124.35
863.00	517.13	517.13	-3384.80	29.85	29.85	-124.60
864.00	512.91	512.91	-3385.18	29.65	29.65	-124.86
865.00	508.69	508.69	-3385.55	29.46	29.46	-125.11
866.00	504.46	504.46	-3385.90	29.26	29.26	-125.36
867.00	500.23	500.23	-3386.25	29.06	29.06	-125.61
868.00	496.01	496.01	-3386.58	28.86	28.86	-125.87
869.00	491.78	491.78	-3386.91	28.66	28.66	-126.12
