Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:35:02	1794.28	1589.33	-1114.49	162.27	99.29	28.35
2021-10-01T23:35:04	1783.89	1600.64	-1116.99	161.56	100.02	28.58
2021-10-01T23:35:06	1773.49	1611.93	-1119.49	161.00	100.63	28.85
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	160.39	101.19	29.10
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	159.77	101.73	29.33
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	159.18	102.28	29.55
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	158.65	102.87	29.73
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	157.83	103.47	29.57
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	157.00	104.10	29.46
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	156.19	104.80	29.41
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	155.46	105.60	29.41
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	154.81	106.52	29.46
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	154.00	106.86	29.43
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	153.14	107.16	29.37
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	152.23	107.59	29.38
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	151.32	108.13	29.41
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	150.42	108.77	29.45
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	149.65	109.50	29.49
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	148.72	110.29	29.46
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	147.84	111.04	29.41
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	146.98	111.73	29.35
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	146.11	112.36	29.27
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	145.19	112.76	29.32
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	144.32	113.16	29.57
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	143.60	113.67	29.87
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	142.95	114.26	30.15
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	142.36	114.88	30.40
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	141.61	115.26	30.60
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	140.62	115.39	30.78
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	139.41	115.46	31.02
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	138.23	115.53	31.32
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	137.05	115.59	31.66
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	136.02	115.76	31.96
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	135.23	116.08	32.16
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	134.59	116.59	32.39
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	133.89	117.07	32.61
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	133.11	117.51	32.80
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	132.20	117.79	32.98
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	131.01	117.76	33.19
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	129.78	117.64	33.32
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	128.65	117.56	33.37
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	127.59	117.57	33.43
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	126.60	117.69	33.49
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	125.74	118.09	33.52
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	124.81	118.45	33.56
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	123.78	118.77	33.72
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	122.69	118.98	33.94
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	121.57	119.11	34.20
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	120.60	119.19	34.44
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	119.69	119.32	34.71
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	118.69	119.54	34.90
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	117.65	119.65	35.05
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	116.59	119.64	35.18
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	115.43	119.51	35.30
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	114.19	119.29	35.44
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	112.98	119.12	35.65
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	111.90	119.15	35.92
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	110.95	119.26	36.19
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	110.17	119.48	36.38
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	109.42	119.70	36.49
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	108.52	119.78	36.61
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	107.43	119.67	36.60
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	106.36	119.49	36.55
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	105.30	119.22	36.49
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	104.28	118.86	36.54
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	103.32	118.52	36.64
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	102.22	118.28	36.97
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	101.14	118.11	37.31
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	100.08	118.02	37.64
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	99.11	117.90	37.82
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	98.14	117.65	37.96
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	97.25	117.28	38.10
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	96.41	116.94	38.30
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	95.57	116.66	38.59
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	94.78	116.42	38.89
2021-10-01T23:37:32	996.04	2414.04	-1287.51	94.06	116.11	39.05
2021-10-01T23:37:34	985.20	2424.71	-1289.62	93.27	115.65	39.15
2021-10-01T23:37:36	974.36	2435.37	-1291.74	92.31	115.06	39.23
2021-10-01T23:37:38	963.51	2446.02	-1293.84	91.34	114.47	39.35
2021-10-01T23:37:40	952.66	2456.66	-1295.94	90.36	113.91	39.54
2021-10-01T23:37:42	941.81	2467.29	-1298.04	89.48	113.59	39.81
2021-10-01T23:37:44	930.96	2477.92	-1300.14	88.70	113.25	40.11
2021-10-01T23:37:46	920.10	2488.54	-1302.23	88.15	113.04	40.35
2021-10-01T23:37:48	909.23	2499.14	-1304.31	87.62	112.80	40.61
2021-10-01T23:37:50	898.37	2509.74	-1306.39	87.12	112.52	40.91
2021-10-01T23:37:52	887.50	2520.33	-1308.47	86.47	112.34	41.13
2021-10-01T23:37:54	876.63	2530.92	-1310.54	85.65	112.13	41.36
2021-10-01T23:37:56	865.76	2541.49	-1312.61	84.55	111.77	41.62
2021-10-01T23:37:58	854.88	2552.06	-1314.67	83.46	111.30	41.93
2021-10-01T23:38:00	844.00	2562.62	-1316.73	82.44	110.73	42.31
2021-10-01T23:38:02	833.12	2573.17	-1318.79	81.51	110.09	42.71
2021-10-01T23:38:04	822.23	2583.71	-1320.84	80.66	109.65	42.98
2021-10-01T23:38:06	811.34	2594.24	-1322.88	79.78	109.30	43.05
2021-10-01T23:38:08	800.45	2604.77	-1324.92	78.90	109.02	42.98
2021-10-01T23:38:10	789.56	2615.28	-1326.96	78.09	108.82	42.92
2021-10-01T23:38:12	778.67	2625.79	-1328.99	77.37	108.70	42.89
2021-10-01T23:38:14	767.77	2636.29	-1331.02	76.69	108.33	42.85
2021-10-01T23:38:16	756.87	2646.78	-1333.05	75.94	107.72	42.88
2021-10-01T23:38:18	745.97	2657.27	-1335.07	75.08	107.04	43.04
2021-10-01T23:38:20	735.06	2667.74	-1337.09	74.31	106.47	43.25
2021-10-01T23:38:22	724.16	2678.21	-1339.10	73.63	106.01	43.53
2021-10-01T23:38:24	713.25	2688.67	-1341.11	73.03	105.69	43.84
2021-10-01T23:38:26	702.34	2699.12	-1343.12	72.43	105.37	44.07
2021-10-01T23:38:28	691.42	2709.57	-1345.11	71.80	105.00	44.15
2021-10-01T23:38:30	680.51	2720.00	-1347.11	71.16	104.55	44.24
2021-10-01T23:38:32	669.59	2730.43	-1349.10	70.50	104.04	44.35
2021-10-01T23:38:34	658.67	2740.85	-1351.09	69.84	103.50	44.49
2021-10-01T23:38:36	647.75	2751.26	-1353.08	69.34	102.91	44.84
2021-10-01T23:38:38	636.83	2761.67	-1355.06	68.66	102.09	45.04
2021-10-01T23:38:40	625.91	2772.06	-1357.04	67.94	101.15	45.09
2021-10-01T23:38:42	614.98	2782.45	-1359.01	67.22	100.13	45.05
2021-10-01T23:38:44	604.05	2792.83	-1360.98	66.49	99.03	44.93
2021-10-01T23:38:46	593.12	2803.21	-1362.95	65.75	98.01	44.75
2021-10-01T23:38:48	582.19	2813.57	-1364.91	65.27	97.62	44.86
2021-10-01T23:38:50	571.26	2823.93	-1366.87	64.99	97.43	45.05
2021-10-01T23:38:52	560.33	2834.28	-1368.82	64.77	97.22	45.13
2021-10-01T23:38:54	549.39	2844.62	-1370.77	64.62	96.99	45.06
2021-10-01T23:38:56	538.45	2854.96	-1372.72	64.54	96.70	44.83
2021-10-01T23:38:58	527.52	2865.28	-1374.66	63.92	95.87	44.83
2021-10-01T23:39:00	516.57	2875.60	-1376.60	62.98	94.96	45.19
2021-10-01T23:39:02	505.63	2885.92	-1378.54	62.10	94.16	45.54
2021-10-01T23:39:04	494.69	2896.22	-1380.47	61.30	93.45	45.88
2021-10-01T23:39:06	483.75	2906.52	-1382.40	60.56	92.83	46.21
2021-10-01T23:39:08	472.80	2916.81	-1384.33	59.91	92.45	46.57
2021-10-01T23:39:10	461.86	2927.09	-1386.25	59.17	92.31	46.97
2021-10-01T23:39:12	450.91	2937.37	-1388.17	58.43	92.10	47.30
2021-10-01T23:39:14	439.96	2947.64	-1390.09	57.68	91.83	47.57
2021-10-01T23:39:16	429.01	2957.90	-1392.00	56.94	91.48	47.78
2021-10-01T23:39:18	418.06	2968.15	-1393.91	56.22	91.06	47.94
2021-10-01T23:39:20	407.11	2978.40	-1395.81	55.39	89.71	47.73
2021-10-01T23:39:22	396.16	2988.64	-1397.71	54.81	88.46	47.37
2021-10-01T23:39:24	385.21	2998.87	-1399.61	54.54	87.57	46.91
2021-10-01T23:39:26	374.25	3009.09	-1401.51	54.61	87.06	46.35
2021-10-01T23:39:28	363.30	3019.31	-1403.40	55.03	86.93	45.66
2021-10-01T23:39:30	352.34	3029.52	-1405.29	55.05	86.45	45.26
2021-10-01T23:39:32	341.39	3039.73	-1407.17	53.98	85.38	45.47
2021-10-01T23:39:34	330.43	3049.92	-1409.06	52.98	84.30	45.67
2021-10-01T23:39:36	319.47	3060.11	-1410.93	52.13	83.22	45.91
2021-10-01T23:39:38	308.51	3070.30	-1412.81	51.46	82.15	46.20
2021-10-01T23:39:40	297.56	3080.47	-1414.68	50.97	81.46	46.50
2021-10-01T23:39:42	286.60	3090.64	-1416.55	50.21	81.22	46.59
2021-10-01T23:39:44	275.63	3100.81	-1418.42	49.22	80.91	46.48
2021-10-01T23:39:46	264.67	3110.96	-1420.28	48.23	80.49	46.25
2021-10-01T23:39:48	253.71	3121.11	-1422.14	47.27	79.95	45.87
2021-10-01T23:39:50	242.75	3131.25	-1424.00	46.40	79.30	45.47
2021-10-01T23:39:52	231.79	3141.39	-1425.85	45.98	78.82	45.58
2021-10-01T23:39:54	220.82	3151.52	-1427.70	46.06	78.29	45.74
2021-10-01T23:39:56	209.86	3161.64	-1429.55	46.30	77.71	45.79
2021-10-01T23:39:58	198.90	3171.76	-1431.39	46.67	77.06	45.68
2021-10-01T23:40:00	187.93	3181.86	-1433.23	47.12	76.36	45.38
2021-10-01T23:40:02	176.97	3191.97	-1435.07	45.88	75.98	45.25
2021-10-01T23:40:04	166.00	3202.06	-1436.91	44.33	75.81	45.18
2021-10-01T23:40:06	155.04	3212.15	-1438.74	43.07	76.06	45.39
2021-10-01T23:40:08	144.07	3222.24	-1440.57	42.25	76.27	45.40
2021-10-01T23:40:10	133.11	3232.31	-1442.40	41.84	76.44	45.21
2021-10-01T23:40:12	122.14	3242.38	-1444.22	42.31	76.14	44.96
2021-10-01T23:40:14	111.18	3252.45	-1446.04	42.65	75.62	44.73
2021-10-01T23:40:16	100.21	3262.50	-1447.86	42.78	74.82	44.89
2021-10-01T23:40:18	89.24	3272.55	-1449.68	42.90	73.75	45.28
2021-10-01T23:40:20	78.28	3282.60	-1451.49	43.02	72.50	45.68
2021-10-01T23:40:22	67.31	3292.64	-1453.30	42.78	70.70	45.42
2021-10-01T23:40:24	56.34	3302.67	-1455.11	42.16	68.70	44.50
2021-10-01T23:40:26	45.38	3312.70	-1456.91	41.42	66.81	43.38
2021-10-01T23:40:28	34.41	3322.72	-1458.71	40.06	64.98	42.70
2021-10-01T23:40:30	23.44	3332.73	-1460.52	38.54	63.14	42.29
2021-10-01T23:40:32	12.48	3342.74	-1462.31	36.79	61.39	42.18
2021-10-01T23:40:34	1.51	3352.75	-1464.10	34.85	59.88	42.24
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	33.00	58.40	42.27
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	31.19	56.97	42.34
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	29.25	55.69	42.84
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	27.59	54.66	43.75
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	26.17	54.02	44.94
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	24.76	53.23	45.93
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	23.40	52.27	46.72
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	21.83	51.18	46.69
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	19.80	49.90	45.72
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	16.67	48.22	44.99
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	13.57	46.51	44.64
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	10.54	44.72	44.66
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	7.58	42.82	45.04
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	5.21	40.71	45.39
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	3.60	38.42	44.65
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	2.14	36.29	43.65
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	0.66	34.35	42.82
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	-0.79	32.58	42.15
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	-2.22	31.00	41.64
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	-3.81	29.12	40.12
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	-5.11	27.41	38.68
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	-6.35	25.88	37.63
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	-7.52	24.51	36.92
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	-8.66	23.30	36.51
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	-9.65	22.43	36.17
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	-9.80	22.37	35.12
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	-9.88	22.20	34.17
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	-9.89	21.91	33.31
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	-9.84	21.49	32.53
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	-9.80	20.91	31.80
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	-10.49	19.87	30.85
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	-11.23	18.90	29.85
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	-11.76	17.87	28.88
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	-12.10	16.78	27.97
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	-12.27	15.63	27.10
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	-12.22	14.91	26.63
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	-12.30	14.46	26.56
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-12.55	14.11	26.45
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-12.71	13.81	26.09
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-12.80	13.53	25.48
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-12.89	13.18	24.26
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-13.17	12.77	22.90
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-13.34	12.50	21.99
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-13.26	12.23	21.38
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-13.04	11.86	20.88
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-12.45	11.44	20.59
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-11.57	10.98	20.40
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-10.78	10.42	20.10
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-10.45	10.31	19.69
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-10.33	10.33	19.43
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-10.39	10.37	19.34
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-10.64	10.48	19.30
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-10.91	10.48	19.20
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-11.19	10.38	19.01
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-11.41	10.08	18.73
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-11.56	9.69	18.47
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-11.27	9.46	18.10
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-10.91	9.34	17.93
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-10.48	9.33	17.95
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-9.98	9.43	18.14
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-9.60	9.92	18.54
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-9.71	10.22	18.97
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-9.93	10.35	19.21
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-10.10	10.35	19.21
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-10.21	10.20	18.99
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-10.26	9.90	18.56
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-10.31	9.42	18.49
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-10.42	8.97	18.60
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-10.51	8.54	18.64
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-10.60	8.16	18.60
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-10.68	7.82	18.51
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-10.73	7.63	18.50
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-10.79	7.71	18.78
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-10.79	7.77	18.85
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-10.72	7.80	18.71
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-10.59	7.80	18.35
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-10.37	7.77	17.76
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-10.30	7.73	17.19
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-10.65	7.60	16.95
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-11.02	7.51	16.80
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-11.42	7.45	16.73
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-11.84	7.42	16.73
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	-12.19	7.38	17.09
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	-12.33	7.34	17.48
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	-12.16	7.35	17.66
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	-11.92	7.23	17.74
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	-11.61	6.97	17.71
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	-11.43	6.61	17.51
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	-11.29	6.22	17.18
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	-11.05	5.90	16.86
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	-10.76	5.88	16.77
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	-10.46	5.92	16.71
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	-10.22	6.15	16.71
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	-10.15	6.54	16.75
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	-10.11	6.81	16.75
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	-10.18	6.95	16.83
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	-10.35	6.94	17.15
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	-10.43	6.92	17.46
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	-10.16	7.25	17.70
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	-9.86	7.72	17.84
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	-9.54	8.33	17.89
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	-9.27	9.05	17.74
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	-9.21	9.71	17.19
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	-9.19	10.21	16.67
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	-9.18	10.64	16.20
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	-9.21	11.04	15.80
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	-9.29	11.40	15.45
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	-9.33	11.76	15.22
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	-9.25	11.88	15.27
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	-9.13	11.85	15.35
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	-8.95	11.84	15.39
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	-8.70	11.85	15.40
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	-8.39	11.89	15.37
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	-8.21	11.93	15.18
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	-8.43	11.97	14.82
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	-8.69	12.03	14.57
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	-8.97	12.13	14.44
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	-9.28	12.25	14.46
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	-9.57	12.44	14.62
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	-9.54	12.71	14.46
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	-9.62	12.91	14.02
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	-9.79	13.09	13.69
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	-10.05	13.26	13.47
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	-10.39	13.42	13.33
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	-10.63	13.54	13.60
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	-10.72	13.66	14.07
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	-10.45	13.58	14.47
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	-10.21	13.55	14.87
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	-9.99	13.57	15.28
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	-9.89	13.52	15.40
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	-9.92	13.40	15.32
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	-10.04	13.26	15.18
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	-10.09	13.06	14.71
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	-10.11	12.88	14.27
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	-10.13	12.78	13.94
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	-10.14	12.84	13.78
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	-10.11	12.93	13.62
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	-10.02	13.02	13.49
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	-9.81	12.83	13.67
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	-9.50	12.54	13.77
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	-9.20	12.17	13.83
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	-8.98	11.88	13.92
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	-8.85	11.64	14.03
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	-8.79	11.46	14.19
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	-9.16	11.42	14.57
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	-9.57	11.18	14.95
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	-9.90	10.91	15.26
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	-10.15	10.65	15.49
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	-10.31	10.39	15.64
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	-10.38	10.15	15.74
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	-10.71	10.09	15.41
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	-11.15	10.10	14.99
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	-11.54	10.09	14.63
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	-11.87	10.09	14.34
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	-12.16	10.07	14.10
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	-12.26	10.14	13.93
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	-12.06	10.28	13.94
