Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T07:49:14	592.90	507.11	3387.71	-134.56	-60.76	-164.18
2024-09-05T07:49:16	591.04	513.74	3381.90	-134.68	-61.72	-164.66
2024-09-05T07:49:18	589.18	520.37	3376.08	-134.82	-62.68	-165.13
2024-09-05T07:49:20	587.33	526.99	3370.26	-134.96	-63.67	-165.61
2024-09-05T07:49:22	585.46	533.62	3364.43	-135.14	-64.71	-166.19
2024-09-05T07:49:24	583.60	540.24	3358.59	-135.32	-65.77	-166.76
2024-09-05T07:49:26	581.74	546.86	3352.75	-135.48	-66.84	-167.33
2024-09-05T07:49:28	579.88	553.48	3346.89	-135.65	-67.92	-167.88
2024-09-05T07:49:30	578.01	560.10	3341.04	-135.80	-69.02	-168.43
2024-09-05T07:49:32	576.14	566.72	3335.17	-135.96	-70.14	-168.98
2024-09-05T07:49:34	574.28	573.33	3329.29	-136.10	-71.21	-169.50
2024-09-05T07:49:36	572.41	579.95	3323.41	-136.23	-72.25	-170.00
2024-09-05T07:49:38	570.54	586.56	3317.52	-136.35	-73.30	-170.49
2024-09-05T07:49:40	568.66	593.18	3311.63	-136.47	-74.36	-170.98
2024-09-05T07:49:42	566.79	599.79	3305.72	-136.60	-75.44	-171.47
2024-09-05T07:49:44	564.92	606.40	3299.81	-136.72	-76.54	-171.95
2024-09-05T07:49:46	563.04	613.01	3293.90	-136.83	-77.64	-172.42
2024-09-05T07:49:48	561.17	619.62	3287.97	-136.93	-78.75	-172.88
2024-09-05T07:49:50	559.29	626.22	3282.04	-137.02	-79.87	-173.33
2024-09-05T07:49:52	557.41	632.83	3276.10	-137.07	-81.03	-173.79
2024-09-05T07:49:54	555.53	639.43	3270.15	-137.12	-82.22	-174.26
2024-09-05T07:49:56	553.65	646.03	3264.19	-137.17	-83.42	-174.72
2024-09-05T07:49:58	551.77	652.63	3258.23	-137.21	-84.65	-175.18
2024-09-05T07:50:00	549.88	659.23	3252.26	-137.31	-85.93	-175.76
2024-09-05T07:50:02	548.00	665.83	3246.28	-137.42	-87.24	-176.36
2024-09-05T07:50:04	546.11	672.43	3240.30	-137.53	-88.56	-176.94
2024-09-05T07:50:06	544.22	679.02	3234.30	-137.64	-89.89	-177.50
2024-09-05T07:50:08	542.34	685.61	3228.30	-137.74	-91.21	-178.03
2024-09-05T07:50:10	540.45	692.21	3222.30	-137.84	-92.47	-178.50
2024-09-05T07:50:12	538.56	698.79	3216.28	-137.93	-93.74	-178.94
2024-09-05T07:50:14	536.66	705.38	3210.25	-138.02	-95.02	-179.36
2024-09-05T07:50:16	534.77	711.97	3204.23	-138.11	-96.31	-179.76
2024-09-05T07:50:18	532.87	718.55	3198.19	-138.20	-97.62	-180.15
2024-09-05T07:50:20	530.98	725.14	3192.14	-138.32	-98.97	-180.62
2024-09-05T07:50:22	529.08	731.72	3186.09	-138.41	-100.29	-181.07
2024-09-05T07:50:24	527.18	738.30	3180.02	-138.49	-101.63	-181.50
2024-09-05T07:50:26	525.28	744.88	3173.95	-138.50	-102.93	-181.92
2024-09-05T07:50:28	523.38	751.45	3167.88	-138.48	-104.21	-182.31
2024-09-05T07:50:30	521.48	758.03	3161.79	-138.46	-105.51	-182.70
2024-09-05T07:50:32	519.58	764.60	3155.70	-138.43	-106.81	-183.06
2024-09-05T07:50:34	517.67	771.17	3149.60	-138.40	-108.11	-183.42
2024-09-05T07:50:36	515.76	777.74	3143.49	-138.36	-109.42	-183.76
2024-09-05T07:50:38	513.86	784.30	3137.37	-138.37	-110.81	-184.14
2024-09-05T07:50:40	511.95	790.87	3131.25	-138.39	-112.23	-184.53
2024-09-05T07:50:42	510.04	797.43	3125.11	-138.40	-113.65	-184.92
2024-09-05T07:50:44	508.13	803.99	3118.97	-138.38	-115.08	-185.26
2024-09-05T07:50:46	506.21	810.55	3112.83	-138.36	-116.52	-185.60
2024-09-05T07:50:48	504.30	817.10	3106.67	-138.32	-117.95	-185.93
2024-09-05T07:50:50	502.38	823.66	3100.51	-138.27	-119.39	-186.26
2024-09-05T07:50:52	500.47	830.21	3094.33	-138.22	-120.84	-186.60
2024-09-05T07:50:54	498.55	836.76	3088.15	-138.16	-122.29	-186.94
2024-09-05T07:50:56	496.63	843.31	3081.97	-138.16	-123.79	-187.27
2024-09-05T07:50:58	494.71	849.85	3075.77	-138.21	-125.33	-187.55
2024-09-05T07:51:00	492.79	856.40	3069.56	-138.29	-126.85	-187.77
2024-09-05T07:51:02	490.87	862.94	3063.35	-138.39	-128.29	-187.90
2024-09-05T07:51:04	488.94	869.48	3057.13	-138.49	-129.73	-188.04
2024-09-05T07:51:06	487.02	876.01	3050.91	-138.59	-131.18	-188.18
2024-09-05T07:51:08	485.09	882.55	3044.67	-138.68	-132.63	-188.32
2024-09-05T07:51:10	483.17	889.08	3038.42	-138.77	-134.08	-188.45
2024-09-05T07:51:12	481.24	895.61	3032.17	-138.85	-135.53	-188.59
2024-09-05T07:51:14	479.31	902.14	3025.91	-138.92	-137.04	-188.74
2024-09-05T07:51:16	477.38	908.66	3019.64	-138.96	-138.69	-188.89
2024-09-05T07:51:18	475.44	915.18	3013.36	-138.98	-140.34	-189.00
2024-09-05T07:51:20	473.51	921.70	3007.08	-138.98	-141.94	-189.07
2024-09-05T07:51:22	471.57	928.22	3000.78	-138.98	-143.51	-189.10
2024-09-05T07:51:24	469.64	934.73	2994.48	-138.97	-145.07	-189.11
2024-09-05T07:51:26	467.70	941.25	2988.17	-138.97	-146.61	-189.10
2024-09-05T07:51:28	465.76	947.76	2981.85	-138.97	-148.13	-189.06
2024-09-05T07:51:30	463.82	954.26	2975.52	-138.97	-149.64	-189.00
2024-09-05T07:51:32	461.88	960.77	2969.19	-138.98	-151.18	-188.94
2024-09-05T07:51:34	459.94	967.27	2962.85	-139.05	-152.83	-188.97
2024-09-05T07:51:36	457.99	973.77	2956.49	-139.07	-154.45	-189.01
2024-09-05T07:51:38	456.05	980.27	2950.13	-139.05	-156.03	-189.03
2024-09-05T07:51:40	454.10	986.76	2943.76	-139.00	-157.59	-189.00
2024-09-05T07:51:42	452.15	993.25	2937.39	-138.94	-159.15	-188.93
2024-09-05T07:51:44	450.20	999.74	2931.00	-138.86	-160.70	-188.81
2024-09-05T07:51:46	448.25	1006.22	2924.61	-138.76	-162.26	-188.65
2024-09-05T07:51:48	446.30	1012.70	2918.21	-138.66	-163.83	-188.44
2024-09-05T07:51:50	444.35	1019.18	2911.80	-138.55	-165.46	-188.22
2024-09-05T07:51:52	442.39	1025.66	2905.38	-138.42	-167.22	-188.10
2024-09-05T07:51:54	440.44	1032.13	2898.95	-138.28	-169.02	-188.03
2024-09-05T07:51:56	438.48	1038.60	2892.51	-138.13	-170.79	-187.96
2024-09-05T07:51:58	436.52	1045.07	2886.07	-137.98	-172.52	-187.86
2024-09-05T07:52:00	434.56	1051.53	2879.61	-137.83	-174.23	-187.74
2024-09-05T07:52:02	432.60	1057.99	2873.15	-137.68	-175.89	-187.60
2024-09-05T07:52:04	430.64	1064.45	2866.68	-137.53	-177.52	-187.42
2024-09-05T07:52:06	428.68	1070.90	2860.20	-137.40	-179.10	-187.20
2024-09-05T07:52:08	426.71	1077.36	2853.71	-137.28	-180.74	-186.93
2024-09-05T07:52:10	424.75	1083.80	2847.22	-137.17	-182.52	-186.62
2024-09-05T07:52:12	422.78	1090.25	2840.71	-137.09	-184.26	-186.29
2024-09-05T07:52:14	420.81	1096.69	2834.20	-137.02	-186.02	-185.92
2024-09-05T07:52:16	418.85	1103.13	2827.68	-136.96	-187.78	-185.51
2024-09-05T07:52:18	416.87	1109.56	2821.15	-136.91	-189.54	-185.04
2024-09-05T07:52:20	414.90	1115.99	2814.61	-136.80	-191.29	-184.52
2024-09-05T07:52:22	412.93	1122.42	2808.06	-136.69	-193.03	-183.96
2024-09-05T07:52:24	410.96	1128.85	2801.50	-136.55	-194.76	-183.38
2024-09-05T07:52:26	408.98	1135.27	2794.94	-136.42	-196.53	-182.89
2024-09-05T07:52:28	407.00	1141.69	2788.36	-136.29	-198.31	-182.46
2024-09-05T07:52:30	405.03	1148.10	2781.78	-136.13	-200.05	-182.14
2024-09-05T07:52:32	403.05	1154.51	2775.19	-135.93	-201.77	-181.77
2024-09-05T07:52:34	401.07	1160.92	2768.59	-135.70	-203.48	-181.36
2024-09-05T07:52:36	399.08	1167.32	2761.98	-135.45	-205.20	-180.88
2024-09-05T07:52:38	397.10	1173.72	2755.36	-135.19	-206.92	-180.36
2024-09-05T07:52:40	395.12	1180.11	2748.73	-134.91	-208.66	-179.79
2024-09-05T07:52:42	393.13	1186.51	2742.10	-134.63	-210.43	-179.17
2024-09-05T07:52:44	391.14	1192.89	2735.45	-134.44	-212.28	-178.69
2024-09-05T07:52:46	389.16	1199.28	2728.80	-134.26	-214.09	-178.21
2024-09-05T07:52:48	387.17	1205.66	2722.13	-134.08	-215.73	-177.73
2024-09-05T07:52:50	385.18	1212.03	2715.46	-133.87	-217.35	-177.20
2024-09-05T07:52:52	383.18	1218.41	2708.78	-133.63	-218.96	-176.61
2024-09-05T07:52:54	381.19	1224.78	2702.10	-133.35	-220.56	-175.96
2024-09-05T07:52:56	379.20	1231.14	2695.40	-133.04	-222.16	-175.26
2024-09-05T07:52:58	377.20	1237.50	2688.69	-132.68	-223.76	-174.51
2024-09-05T07:53:00	375.21	1243.86	2681.97	-132.29	-225.43	-173.69
2024-09-05T07:53:02	373.21	1250.21	2675.25	-131.89	-227.17	-172.84
2024-09-05T07:53:04	371.21	1256.56	2668.52	-131.48	-228.92	-171.97
2024-09-05T07:53:06	369.21	1262.90	2661.77	-131.12	-230.59	-171.11
2024-09-05T07:53:08	367.21	1269.24	2655.02	-130.73	-232.26	-170.26
2024-09-05T07:53:10	365.21	1275.57	2648.26	-130.31	-233.92	-169.42
2024-09-05T07:53:12	363.20	1281.91	2641.49	-129.86	-235.58	-168.60
2024-09-05T07:53:14	361.20	1288.23	2634.71	-129.40	-237.23	-167.79
2024-09-05T07:53:16	359.19	1294.55	2627.93	-128.91	-238.89	-166.96
2024-09-05T07:53:18	357.18	1300.87	2621.13	-128.68	-240.62	-166.06
2024-09-05T07:53:20	355.18	1307.18	2614.33	-128.50	-242.35	-165.08
2024-09-05T07:53:22	353.17	1313.49	2607.51	-128.38	-244.08	-164.03
2024-09-05T07:53:24	351.16	1319.80	2600.69	-128.34	-245.83	-162.91
2024-09-05T07:53:26	349.14	1326.10	2593.85	-128.27	-247.54	-161.72
2024-09-05T07:53:28	347.13	1332.39	2587.01	-128.18	-249.22	-160.47
2024-09-05T07:53:30	345.12	1338.68	2580.16	-128.05	-250.87	-159.17
2024-09-05T07:53:32	343.10	1344.97	2573.30	-127.91	-252.49	-157.82
2024-09-05T07:53:34	341.08	1351.25	2566.43	-127.77	-254.15	-156.41
2024-09-05T07:53:36	339.06	1357.52	2559.56	-127.64	-255.83	-154.99
2024-09-05T07:53:38	337.05	1363.79	2552.67	-127.48	-257.49	-153.55
2024-09-05T07:53:40	335.03	1370.06	2545.77	-127.29	-259.11	-152.10
2024-09-05T07:53:42	333.00	1376.32	2538.87	-127.13	-260.56	-150.79
2024-09-05T07:53:44	330.98	1382.58	2531.95	-126.95	-262.01	-149.44
2024-09-05T07:53:46	328.96	1388.83	2525.03	-126.73	-263.44	-148.05
2024-09-05T07:53:48	326.93	1395.08	2518.10	-126.48	-264.86	-146.62
2024-09-05T07:53:50	324.91	1401.32	2511.16	-126.16	-266.34	-145.18
2024-09-05T07:53:52	322.88	1407.56	2504.21	-125.74	-267.97	-143.78
2024-09-05T07:53:54	320.85	1413.79	2497.24	-125.28	-269.56	-142.37
2024-09-05T07:53:56	318.82	1420.01	2490.28	-124.79	-271.13	-140.93
2024-09-05T07:53:58	316.79	1426.23	2483.30	-124.26	-272.66	-139.47
2024-09-05T07:54:00	314.76	1432.45	2476.31	-123.68	-274.16	-138.13
2024-09-05T07:54:02	312.73	1438.66	2469.31	-123.11	-275.64	-136.79
2024-09-05T07:54:04	310.69	1444.87	2462.31	-122.56	-277.11	-135.42
2024-09-05T07:54:06	308.66	1451.07	2455.29	-122.03	-278.58	-133.99
2024-09-05T07:54:08	306.62	1457.26	2448.27	-121.45	-280.09	-132.36
2024-09-05T07:54:10	304.58	1463.45	2441.24	-120.85	-281.55	-130.69
2024-09-05T07:54:12	302.54	1469.63	2434.20	-120.22	-282.97	-129.00
2024-09-05T07:54:14	300.50	1475.81	2427.14	-119.53	-284.33	-127.30
2024-09-05T07:54:16	298.46	1481.98	2420.08	-118.84	-285.68	-125.61
2024-09-05T07:54:18	296.42	1488.15	2413.01	-118.17	-287.06	-124.17
2024-09-05T07:54:20	294.38	1494.31	2405.93	-117.53	-288.47	-122.86
2024-09-05T07:54:22	292.33	1500.47	2398.84	-116.91	-289.92	-121.57
2024-09-05T07:54:24	290.29	1506.61	2391.75	-116.09	-291.37	-120.08
2024-09-05T07:54:26	288.24	1512.76	2384.64	-115.26	-292.74	-118.50
2024-09-05T07:54:28	286.19	1518.90	2377.52	-114.43	-294.05	-116.83
2024-09-05T07:54:30	284.15	1525.03	2370.40	-113.59	-295.30	-115.10
2024-09-05T07:54:32	282.10	1531.16	2363.27	-112.75	-296.52	-113.30
2024-09-05T07:54:34	280.05	1537.28	2356.12	-111.92	-297.69	-111.44
2024-09-05T07:54:36	277.99	1543.39	2348.97	-111.06	-298.77	-109.55
2024-09-05T07:54:38	275.94	1549.50	2341.81	-110.16	-299.66	-107.66
2024-09-05T07:54:40	273.89	1555.60	2334.64	-109.08	-300.65	-105.86
2024-09-05T07:54:42	271.83	1561.70	2327.46	-107.93	-301.70	-104.08
2024-09-05T07:54:44	269.78	1567.79	2320.27	-106.72	-302.79	-102.31
2024-09-05T07:54:46	267.72	1573.87	2313.07	-105.44	-303.92	-100.56
2024-09-05T07:54:48	265.66	1579.95	2305.86	-104.10	-305.08	-98.80
2024-09-05T07:54:50	263.60	1586.02	2298.65	-102.68	-306.25	-97.05
2024-09-05T07:54:52	261.54	1592.08	2291.42	-101.19	-307.42	-95.30
2024-09-05T07:54:54	259.48	1598.14	2284.18	-99.65	-308.59	-93.52
2024-09-05T07:54:56	257.42	1604.20	2276.94	-98.71	-309.66	-91.66
2024-09-05T07:54:58	255.36	1610.24	2269.69	-97.73	-310.66	-89.78
2024-09-05T07:55:00	253.29	1616.28	2262.42	-96.69	-311.61	-87.88
2024-09-05T07:55:02	251.23	1622.31	2255.15	-95.59	-312.50	-85.94
2024-09-05T07:55:04	249.16	1628.34	2247.87	-94.42	-313.31	-83.97
2024-09-05T07:55:06	247.09	1634.36	2240.58	-93.18	-314.05	-81.97
2024-09-05T07:55:08	245.03	1640.37	2233.28	-91.86	-314.70	-79.91
2024-09-05T07:55:10	242.96	1646.38	2225.97	-90.57	-315.33	-77.75
2024-09-05T07:55:12	240.89	1652.38	2218.66	-89.55	-316.21	-75.57
2024-09-05T07:55:14	238.82	1658.37	2211.33	-88.62	-317.21	-73.49
2024-09-05T07:55:16	236.75	1664.35	2203.99	-87.74	-318.19	-71.51
2024-09-05T07:55:18	234.67	1670.33	2196.65	-86.84	-319.04	-69.52
2024-09-05T07:55:20	232.60	1676.30	2189.29	-85.90	-319.74	-67.51
2024-09-05T07:55:22	230.52	1682.27	2181.93	-84.93	-320.31	-65.49
2024-09-05T07:55:24	228.45	1688.23	2174.56	-83.95	-320.75	-63.45
2024-09-05T07:55:26	226.37	1694.18	2167.18	-82.84	-321.11	-61.29
2024-09-05T07:55:28	224.29	1700.12	2159.79	-81.60	-321.53	-58.97
2024-09-05T07:55:30	222.22	1706.06	2152.39	-80.35	-321.99	-56.68
2024-09-05T07:55:32	220.14	1711.99	2144.98	-79.11	-322.50	-54.41
2024-09-05T07:55:34	218.06	1717.91	2137.56	-77.88	-323.13	-52.09
2024-09-05T07:55:36	215.98	1723.83	2130.13	-76.68	-323.69	-49.74
2024-09-05T07:55:38	213.89	1729.74	2122.70	-75.51	-324.18	-47.36
2024-09-05T07:55:40	211.81	1735.64	2115.25	-74.35	-324.59	-44.94
2024-09-05T07:55:42	209.73	1741.53	2107.80	-73.32	-324.81	-42.44
2024-09-05T07:55:44	207.64	1747.41	2100.34	-72.39	-325.00	-39.96
2024-09-05T07:55:46	205.56	1753.29	2092.87	-71.50	-325.23	-37.54
2024-09-05T07:55:48	203.47	1759.16	2085.39	-70.65	-325.48	-35.19
2024-09-05T07:55:50	201.38	1765.03	2077.89	-69.83	-325.76	-32.92
2024-09-05T07:55:52	199.30	1770.88	2070.40	-69.03	-326.06	-30.79
2024-09-05T07:55:54	197.21	1776.73	2062.89	-68.16	-326.30	-28.74
2024-09-05T07:55:56	195.12	1782.57	2055.37	-67.28	-326.41	-26.58
2024-09-05T07:55:58	193.03	1788.40	2047.85	-66.59	-326.26	-23.77
2024-09-05T07:56:00	190.93	1794.23	2040.31	-65.94	-326.02	-20.97
2024-09-05T07:56:02	188.84	1800.04	2032.77	-65.31	-325.68	-18.17
2024-09-05T07:56:04	186.75	1805.85	2025.22	-64.72	-325.21	-15.40
2024-09-05T07:56:06	184.66	1811.65	2017.66	-64.16	-324.67	-12.72
2024-09-05T07:56:08	182.56	1817.45	2010.09	-63.62	-324.06	-10.09
2024-09-05T07:56:10	180.47	1823.23	2002.51	-63.09	-323.42	-7.53
2024-09-05T07:56:12	178.37	1829.01	1994.92	-62.56	-322.89	-4.89
2024-09-05T07:56:14	176.28	1834.78	1987.32	-62.02	-322.60	-2.26
2024-09-05T07:56:16	174.18	1840.54	1979.72	-61.45	-322.25	0.30
2024-09-05T07:56:18	172.08	1846.29	1972.10	-60.87	-321.84	2.79
2024-09-05T07:56:20	169.98	1852.04	1964.48	-60.31	-321.37	5.21
2024-09-05T07:56:22	167.88	1857.77	1956.85	-59.77	-320.84	7.58
2024-09-05T07:56:24	165.78	1863.50	1949.21	-59.30	-320.24	9.89
2024-09-05T07:56:26	163.68	1869.22	1941.56	-58.90	-319.58	12.14
2024-09-05T07:56:28	161.58	1874.93	1933.90	-58.42	-319.40	14.83
2024-09-05T07:56:30	159.48	1880.63	1926.24	-57.89	-319.26	17.59
2024-09-05T07:56:32	157.37	1886.33	1918.56	-57.22	-319.12	20.38
2024-09-05T07:56:34	155.27	1892.02	1910.88	-56.44	-318.88	23.09
2024-09-05T07:56:36	153.16	1897.69	1903.19	-55.75	-318.56	25.75
2024-09-05T07:56:38	151.06	1903.36	1895.48	-55.17	-318.17	28.37
2024-09-05T07:56:40	148.95	1909.02	1887.77	-54.69	-317.72	30.98
2024-09-05T07:56:42	146.84	1914.67	1880.06	-54.20	-316.96	33.57
2024-09-05T07:56:44	144.74	1920.32	1872.33	-53.65	-315.95	36.15
2024-09-05T07:56:46	142.63	1925.95	1864.60	-53.11	-314.91	38.76
2024-09-05T07:56:48	140.52	1931.58	1856.85	-52.60	-313.82	41.38
2024-09-05T07:56:50	138.41	1937.19	1849.10	-52.12	-312.65	44.00
2024-09-05T07:56:52	136.30	1942.80	1841.34	-51.62	-311.51	46.56
2024-09-05T07:56:54	134.19	1948.40	1833.57	-51.05	-310.67	48.95
2024-09-05T07:56:56	132.08	1953.99	1825.79	-50.52	-309.89	51.39
2024-09-05T07:56:58	129.97	1959.57	1818.01	-49.89	-309.12	53.90
2024-09-05T07:57:00	127.86	1965.14	1810.21	-49.23	-308.30	56.34
2024-09-05T07:57:02	125.75	1970.71	1802.41	-48.59	-307.38	58.72
2024-09-05T07:57:04	123.63	1976.26	1794.60	-47.96	-306.38	61.04
2024-09-05T07:57:06	121.52	1981.80	1786.78	-47.33	-305.29	63.31
2024-09-05T07:57:08	119.41	1987.34	1778.96	-46.71	-304.11	65.53
2024-09-05T07:57:10	117.29	1992.87	1771.12	-46.08	-302.86	67.71
2024-09-05T07:57:12	115.18	1998.38	1763.28	-45.53	-301.56	70.22
2024-09-05T07:57:14	113.06	2003.89	1755.42	-45.02	-300.42	72.79
2024-09-05T07:57:16	110.94	2009.39	1747.56	-44.51	-299.26	75.29
2024-09-05T07:57:18	108.83	2014.88	1739.70	-44.00	-298.06	77.73
2024-09-05T07:57:20	106.71	2020.36	1731.82	-43.51	-296.84	80.13
2024-09-05T07:57:22	104.59	2025.83	1723.94	-43.03	-295.59	82.49
2024-09-05T07:57:24	102.48	2031.29	1716.04	-42.58	-294.31	84.81
2024-09-05T07:57:26	100.35	2036.75	1708.14	-42.12	-293.06	87.12
2024-09-05T07:57:28	98.24	2042.19	1700.24	-41.62	-291.80	89.39
2024-09-05T07:57:30	96.12	2047.62	1692.32	-41.12	-290.50	91.62
2024-09-05T07:57:32	94.00	2053.04	1684.39	-40.59	-289.13	93.80
2024-09-05T07:57:34	91.88	2058.46	1676.46	-40.03	-287.75	95.90
2024-09-05T07:57:36	89.76	2063.86	1668.52	-39.44	-286.35	97.95
2024-09-05T07:57:38	87.64	2069.25	1660.57	-38.83	-284.92	99.99
2024-09-05T07:57:40	85.51	2074.64	1652.62	-38.27	-283.44	102.12
2024-09-05T07:57:42	83.39	2080.01	1644.66	-37.83	-281.89	104.42
2024-09-05T07:57:44	81.27	2085.38	1636.68	-37.41	-280.31	106.66
2024-09-05T07:57:46	79.15	2090.73	1628.70	-36.99	-278.70	108.85
2024-09-05T07:57:48	77.02	2096.08	1620.72	-36.58	-277.05	111.00
2024-09-05T07:57:50	74.90	2101.41	1612.72	-36.19	-275.36	113.12
2024-09-05T07:57:52	72.78	2106.74	1604.72	-35.80	-273.60	115.22
2024-09-05T07:57:54	70.65	2112.05	1596.71	-35.40	-271.71	117.34
2024-09-05T07:57:56	68.53	2117.36	1588.69	-34.90	-269.95	119.60
2024-09-05T07:57:58	66.40	2122.65	1580.67	-34.43	-268.24	121.81
2024-09-05T07:58:00	64.28	2127.94	1572.64	-33.98	-266.52	123.98
2024-09-05T07:58:02	62.15	2133.21	1564.60	-33.55	-264.80	126.11
2024-09-05T07:58:04	60.03	2138.48	1556.55	-33.13	-263.07	128.21
2024-09-05T07:58:06	57.90	2143.73	1548.49	-32.74	-261.34	130.27
2024-09-05T07:58:08	55.78	2148.98	1540.43	-32.35	-259.58	132.29
2024-09-05T07:58:10	53.65	2154.21	1532.36	-31.79	-257.53	134.16
2024-09-05T07:58:12	51.53	2159.43	1524.29	-31.25	-255.48	135.98
2024-09-05T07:58:14	49.40	2164.65	1516.20	-30.72	-253.44	137.74
2024-09-05T07:58:16	47.27	2169.85	1508.11	-30.20	-251.40	139.44
2024-09-05T07:58:18	45.14	2175.05	1500.01	-29.73	-249.46	141.01
2024-09-05T07:58:20	43.02	2180.23	1491.91	-29.31	-247.52	142.56
2024-09-05T07:58:22	40.89	2185.40	1483.80	-28.91	-245.56	144.11
2024-09-05T07:58:24	38.76	2190.56	1475.68	-28.52	-243.50	145.98
2024-09-05T07:58:26	36.63	2195.71	1467.55	-28.13	-241.42	147.81
2024-09-05T07:58:28	34.51	2200.85	1459.42	-27.72	-239.34	149.61
2024-09-05T07:58:30	32.38	2205.98	1451.28	-27.32	-237.25	151.36
2024-09-05T07:58:32	30.25	2211.10	1443.13	-26.90	-235.14	153.07
2024-09-05T07:58:34	28.12	2216.21	1434.97	-26.47	-233.01	154.72
2024-09-05T07:58:36	26.00	2221.31	1426.81	-26.03	-230.87	156.33
2024-09-05T07:58:38	23.87	2226.40	1418.64	-25.70	-228.62	157.93
2024-09-05T07:58:40	21.74	2231.48	1410.47	-25.43	-226.54	159.50
2024-09-05T07:58:42	19.61	2236.54	1402.29	-25.15	-224.50	161.04
2024-09-05T07:58:44	17.48	2241.60	1394.10	-24.86	-222.46	162.54
2024-09-05T07:58:46	15.35	2246.64	1385.90	-24.54	-220.42	164.03
2024-09-05T07:58:48	13.22	2251.68	1377.70	-24.19	-218.37	165.49
2024-09-05T07:58:50	11.09	2256.70	1369.49	-23.83	-216.30	166.92
2024-09-05T07:58:52	8.97	2261.71	1361.28	-23.45	-214.04	168.28
2024-09-05T07:58:54	6.84	2266.72	1353.06	-23.08	-211.82	169.64
2024-09-05T07:58:56	4.71	2271.71	1344.83	-22.72	-209.62	171.00
2024-09-05T07:58:58	2.58	2276.69	1336.59	-22.37	-207.46	172.35
2024-09-05T07:59:00	0.45	2281.66	1328.35	-22.03	-205.32	173.70
2024-09-05T07:59:02	-1.68	2286.62	1320.11	-21.70	-203.24	175.02
2024-09-05T07:59:04	-3.81	2291.57	1311.85	-21.38	-201.20	176.26
2024-09-05T07:59:06	-5.94	2296.50	1303.59	-21.01	-198.90	177.29
2024-09-05T07:59:08	-8.06	2301.43	1295.33	-20.65	-196.63	178.34
2024-09-05T07:59:10	-10.19	2306.34	1287.05	-20.30	-194.39	179.40
2024-09-05T07:59:12	-12.32	2311.25	1278.77	-19.96	-192.18	180.46
2024-09-05T07:59:14	-14.45	2316.14	1270.49	-19.63	-189.99	181.53
2024-09-05T07:59:16	-16.58	2321.02	1262.20	-19.30	-187.82	182.59
2024-09-05T07:59:18	-18.71	2325.89	1253.90	-18.98	-185.62	183.65
2024-09-05T07:59:20	-20.84	2330.75	1245.60	-18.66	-183.23	184.62
2024-09-05T07:59:22	-22.96	2335.60	1237.29	-18.33	-180.85	185.55
2024-09-05T07:59:24	-25.09	2340.43	1228.98	-18.00	-178.47	186.44
2024-09-05T07:59:26	-27.22	2345.26	1220.66	-17.67	-176.22	187.31
2024-09-05T07:59:28	-29.35	2350.07	1212.33	-17.33	-174.04	188.18
2024-09-05T07:59:30	-31.47	2354.88	1204.00	-16.99	-171.87	189.02
2024-09-05T07:59:32	-33.60	2359.67	1195.66	-16.65	-169.68	189.85
2024-09-05T07:59:34	-35.73	2364.45	1187.32	-16.33	-167.43	190.68
2024-09-05T07:59:36	-37.85	2369.22	1178.97	-16.02	-165.19	191.51
2024-09-05T07:59:38	-39.98	2373.98	1170.61	-15.73	-162.97	192.34
2024-09-05T07:59:40	-42.11	2378.73	1162.25	-15.45	-160.75	193.13
2024-09-05T07:59:42	-44.23	2383.47	1153.89	-15.20	-158.54	193.89
2024-09-05T07:59:44	-46.36	2388.19	1145.52	-14.96	-156.35	194.63
2024-09-05T07:59:46	-48.49	2392.90	1137.14	-14.71	-154.09	195.28
2024-09-05T07:59:48	-50.61	2397.61	1128.76	-14.43	-151.74	195.81
2024-09-05T07:59:50	-52.74	2402.29	1120.37	-14.12	-149.48	196.33
2024-09-05T07:59:52	-54.86	2406.97	1111.98	-13.81	-147.28	196.85
2024-09-05T07:59:54	-56.99	2411.64	1103.58	-13.51	-145.11	197.36
2024-09-05T07:59:56	-59.11	2416.30	1095.18	-13.22	-142.97	197.88
2024-09-05T07:59:58	-61.23	2420.95	1086.77	-12.93	-140.85	198.39
2024-09-05T08:00:00	-63.36	2425.58	1078.36	-12.66	-138.70	198.83
2024-09-05T08:00:02	-65.48	2430.20	1069.94	-12.39	-136.52	199.22
2024-09-05T08:00:04	-67.61	2434.81	1061.51	-12.13	-134.34	199.60
2024-09-05T08:00:06	-69.73	2439.41	1053.08	-11.85	-132.16	199.98
2024-09-05T08:00:08	-71.85	2444.00	1044.65	-11.57	-129.99	200.34
2024-09-05T08:00:10	-73.97	2448.58	1036.21	-11.28	-127.81	200.68
2024-09-05T08:00:12	-76.09	2453.14	1027.77	-10.98	-125.63	201.01
2024-09-05T08:00:14	-78.22	2457.70	1019.32	-10.75	-123.42	201.29
2024-09-05T08:00:16	-80.34	2462.24	1010.87	-10.55	-121.31	201.59
2024-09-05T08:00:18	-82.46	2466.77	1002.41	-10.35	-119.22	201.87
2024-09-05T08:00:20	-84.58	2471.29	993.95	-10.14	-117.17	202.14
2024-09-05T08:00:22	-86.70	2475.80	985.48	-9.92	-115.16	202.39
2024-09-05T08:00:24	-88.82	2480.29	977.01	-9.70	-113.17	202.62
