Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:38:02	3788.94	-265.36	-837.14	99.56	-7.11	5.84
2025-01-09T04:38:04	3786.09	-265.37	-830.03	99.51	-7.14	5.98
2025-01-09T04:38:06	3783.23	-265.38	-822.92	99.46	-7.16	6.12
2025-01-09T04:38:08	3780.37	-265.39	-815.81	99.41	-7.18	6.27
2025-01-09T04:38:10	3777.51	-265.40	-808.69	99.36	-7.21	6.41
2025-01-09T04:38:12	3774.64	-265.41	-801.58	99.31	-7.23	6.55
2025-01-09T04:38:14	3771.76	-265.42	-794.46	99.25	-7.26	6.67
2025-01-09T04:38:16	3768.88	-265.43	-787.35	99.19	-7.29	6.79
2025-01-09T04:38:18	3765.99	-265.44	-780.23	99.13	-7.32	6.91
2025-01-09T04:38:20	3763.09	-265.45	-773.11	99.07	-7.35	7.04
2025-01-09T04:38:22	3760.19	-265.46	-765.99	99.01	-7.38	7.16
2025-01-09T04:38:24	3757.29	-265.46	-758.87	98.95	-7.41	7.29
2025-01-09T04:38:26	3754.37	-265.47	-751.75	98.89	-7.44	7.41
2025-01-09T04:38:28	3751.46	-265.48	-744.63	98.83	-7.47	7.54
2025-01-09T04:38:30	3748.53	-265.48	-737.50	98.76	-7.50	7.66
2025-01-09T04:38:32	3745.60	-265.49	-730.37	98.70	-7.54	7.79
2025-01-09T04:38:34	3742.67	-265.50	-723.25	98.63	-7.58	7.92
2025-01-09T04:38:36	3739.72	-265.50	-716.12	98.57	-7.62	8.05
2025-01-09T04:38:38	3736.78	-265.51	-708.99	98.51	-7.65	8.18
2025-01-09T04:38:40	3733.82	-265.51	-701.86	98.45	-7.69	8.31
2025-01-09T04:38:42	3730.86	-265.51	-694.73	98.39	-7.73	8.45
2025-01-09T04:38:44	3727.90	-265.52	-687.60	98.32	-7.76	8.58
2025-01-09T04:38:46	3724.93	-265.52	-680.46	98.25	-7.78	8.69
2025-01-09T04:38:48	3721.95	-265.52	-673.33	98.18	-7.80	8.81
2025-01-09T04:38:50	3718.97	-265.52	-666.20	98.11	-7.82	8.92
2025-01-09T04:38:52	3715.98	-265.53	-659.06	98.03	-7.84	9.04
2025-01-09T04:38:54	3712.98	-265.53	-651.92	97.96	-7.86	9.15
2025-01-09T04:38:56	3709.98	-265.53	-644.78	97.88	-7.88	9.27
2025-01-09T04:38:58	3706.97	-265.53	-637.64	97.80	-7.89	9.39
2025-01-09T04:39:00	3703.96	-265.53	-630.50	97.71	-7.92	9.51
2025-01-09T04:39:02	3700.94	-265.53	-623.36	97.60	-7.95	9.62
2025-01-09T04:39:04	3697.91	-265.53	-616.21	97.49	-7.99	9.73
2025-01-09T04:39:06	3694.88	-265.52	-609.07	97.38	-8.02	9.85
2025-01-09T04:39:08	3691.84	-265.52	-601.93	97.27	-8.06	9.97
2025-01-09T04:39:10	3688.80	-265.52	-594.78	97.15	-8.10	10.09
2025-01-09T04:39:12	3685.75	-265.52	-587.63	97.03	-8.14	10.21
2025-01-09T04:39:14	3682.69	-265.51	-580.49	96.91	-8.19	10.33
2025-01-09T04:39:16	3679.63	-265.51	-573.34	96.79	-8.23	10.46
2025-01-09T04:39:18	3676.56	-265.50	-566.18	96.66	-8.26	10.59
2025-01-09T04:39:20	3673.48	-265.50	-559.04	96.54	-8.29	10.73
2025-01-09T04:39:22	3670.40	-265.49	-551.88	96.43	-8.31	10.87
2025-01-09T04:39:24	3667.31	-265.49	-544.73	96.31	-8.33	11.01
2025-01-09T04:39:26	3664.22	-265.48	-537.58	96.19	-8.35	11.15
2025-01-09T04:39:28	3661.12	-265.48	-530.42	96.06	-8.37	11.30
2025-01-09T04:39:30	3658.01	-265.47	-523.27	95.94	-8.39	11.45
2025-01-09T04:39:32	3654.90	-265.46	-516.11	95.81	-8.41	11.59
2025-01-09T04:39:34	3651.78	-265.45	-508.95	95.69	-8.45	11.72
2025-01-09T04:39:36	3648.65	-265.45	-501.79	95.56	-8.49	11.85
2025-01-09T04:39:38	3645.52	-265.44	-494.63	95.43	-8.53	11.98
2025-01-09T04:39:40	3642.38	-265.43	-487.47	95.30	-8.58	12.12
2025-01-09T04:39:42	3639.24	-265.42	-480.31	95.16	-8.62	12.25
2025-01-09T04:39:44	3636.08	-265.41	-473.15	95.03	-8.67	12.39
2025-01-09T04:39:46	3632.93	-265.39	-465.99	94.89	-8.72	12.53
2025-01-09T04:39:48	3629.76	-265.38	-458.82	94.75	-8.77	12.67
2025-01-09T04:39:50	3626.59	-265.37	-451.66	94.61	-8.81	12.79
2025-01-09T04:39:52	3623.41	-265.36	-444.49	94.47	-8.85	12.91
2025-01-09T04:39:54	3620.23	-265.35	-437.33	94.33	-8.89	13.03
2025-01-09T04:39:56	3617.04	-265.33	-430.16	94.19	-8.92	13.16
2025-01-09T04:39:58	3613.84	-265.32	-423.00	94.06	-8.96	13.29
2025-01-09T04:40:00	3610.64	-265.31	-415.83	93.93	-8.99	13.43
2025-01-09T04:40:02	3607.43	-265.29	-408.66	93.79	-9.02	13.57
2025-01-09T04:40:04	3604.21	-265.27	-401.49	93.65	-9.06	13.71
2025-01-09T04:40:06	3600.99	-265.26	-394.32	93.48	-9.12	13.84
2025-01-09T04:40:08	3597.76	-265.24	-387.15	93.30	-9.18	13.98
2025-01-09T04:40:10	3594.52	-265.23	-379.97	93.12	-9.23	14.11
2025-01-09T04:40:12	3591.27	-265.21	-372.80	92.93	-9.29	14.25
2025-01-09T04:40:14	3588.02	-265.19	-365.63	92.74	-9.35	14.39
2025-01-09T04:40:16	3584.77	-265.17	-358.45	92.54	-9.41	14.53
2025-01-09T04:40:18	3581.51	-265.15	-351.28	92.34	-9.46	14.67
2025-01-09T04:40:20	3578.24	-265.14	-344.10	92.13	-9.51	14.81
2025-01-09T04:40:22	3574.96	-265.12	-336.93	91.91	-9.54	14.95
2025-01-09T04:40:24	3571.67	-265.09	-329.75	91.70	-9.56	15.09
2025-01-09T04:40:26	3568.39	-265.07	-322.57	91.48	-9.58	15.24
2025-01-09T04:40:28	3565.09	-265.05	-315.40	91.26	-9.61	15.39
2025-01-09T04:40:30	3561.78	-265.03	-308.22	91.04	-9.63	15.54
2025-01-09T04:40:32	3558.47	-265.01	-301.04	90.83	-9.65	15.70
2025-01-09T04:40:34	3555.15	-264.99	-293.86	90.60	-9.67	15.87
2025-01-09T04:40:36	3551.83	-264.96	-286.68	90.38	-9.71	16.03
2025-01-09T04:40:38	3548.50	-264.94	-279.50	90.14	-9.77	16.18
2025-01-09T04:40:40	3545.16	-264.92	-272.32	89.90	-9.83	16.33
2025-01-09T04:40:42	3541.81	-264.89	-265.14	89.66	-9.90	16.48
2025-01-09T04:40:44	3538.46	-264.86	-257.95	89.41	-9.96	16.63
2025-01-09T04:40:46	3535.10	-264.84	-250.77	89.16	-10.02	16.79
2025-01-09T04:40:48	3531.74	-264.81	-243.59	88.91	-10.09	16.95
2025-01-09T04:40:50	3528.36	-264.78	-236.40	88.66	-10.15	17.11
2025-01-09T04:40:52	3524.99	-264.76	-229.22	88.40	-10.21	17.27
2025-01-09T04:40:54	3521.60	-264.73	-222.04	88.14	-10.26	17.43
2025-01-09T04:40:56	3518.20	-264.70	-214.85	87.87	-10.31	17.60
2025-01-09T04:40:58	3514.80	-264.67	-207.66	87.61	-10.36	17.76
2025-01-09T04:41:00	3511.40	-264.64	-200.48	87.34	-10.40	17.93
2025-01-09T04:41:02	3507.98	-264.61	-193.29	87.08	-10.45	18.10
2025-01-09T04:41:04	3504.56	-264.58	-186.10	86.81	-10.50	18.28
2025-01-09T04:41:06	3501.13	-264.55	-178.92	86.53	-10.54	18.47
2025-01-09T04:41:08	3497.69	-264.52	-171.73	86.25	-10.58	18.64
2025-01-09T04:41:10	3494.25	-264.48	-164.54	85.98	-10.63	18.77
2025-01-09T04:41:12	3490.80	-264.45	-157.35	85.70	-10.68	18.91
2025-01-09T04:41:14	3487.34	-264.42	-150.16	85.42	-10.73	19.04
2025-01-09T04:41:16	3483.88	-264.39	-142.97	85.14	-10.78	19.18
2025-01-09T04:41:18	3480.41	-264.35	-135.79	84.85	-10.83	19.32
2025-01-09T04:41:20	3476.93	-264.32	-128.60	84.55	-10.88	19.46
2025-01-09T04:41:22	3473.44	-264.28	-121.41	84.26	-10.93	19.60
2025-01-09T04:41:24	3469.95	-264.24	-114.22	83.94	-10.99	19.75
2025-01-09T04:41:26	3466.45	-264.21	-107.03	83.59	-11.05	19.90
2025-01-09T04:41:28	3462.94	-264.17	-99.84	83.25	-11.11	20.06
2025-01-09T04:41:30	3459.42	-264.13	-92.65	82.90	-11.17	20.21
2025-01-09T04:41:32	3455.90	-264.09	-85.46	82.54	-11.23	20.37
2025-01-09T04:41:34	3452.37	-264.05	-78.26	82.19	-11.30	20.52
2025-01-09T04:41:36	3448.83	-264.01	-71.07	81.83	-11.37	20.68
2025-01-09T04:41:38	3445.29	-263.97	-63.88	81.47	-11.43	20.86
2025-01-09T04:41:40	3441.74	-263.93	-56.69	81.10	-11.49	21.02
2025-01-09T04:41:42	3438.18	-263.89	-49.50	80.71	-11.54	21.14
2025-01-09T04:41:44	3434.61	-263.85	-42.31	80.31	-11.59	21.27
2025-01-09T04:41:46	3431.04	-263.81	-35.11	79.91	-11.65	21.40
2025-01-09T04:41:48	3427.45	-263.76	-27.92	79.51	-11.70	21.54
2025-01-09T04:41:50	3423.86	-263.72	-20.73	79.10	-11.76	21.68
2025-01-09T04:41:52	3420.27	-263.68	-13.54	78.68	-11.82	21.82
2025-01-09T04:41:54	3416.67	-263.63	-6.35	78.26	-11.88	21.97
2025-01-09T04:41:56	3413.05	-263.59	0.84	77.86	-11.95	22.12
2025-01-09T04:41:58	3409.43	-263.54	8.04	77.46	-12.03	22.26
2025-01-09T04:42:00	3405.81	-263.49	15.23	77.07	-12.10	22.41
2025-01-09T04:42:02	3402.17	-263.44	22.42	76.67	-12.18	22.55
2025-01-09T04:42:04	3398.53	-263.40	29.61	76.27	-12.26	22.70
2025-01-09T04:42:06	3394.88	-263.35	36.80	75.87	-12.34	22.85
2025-01-09T04:42:08	3391.23	-263.30	44.00	75.47	-12.42	23.00
2025-01-09T04:42:10	3387.56	-263.25	51.19	75.05	-12.51	23.18
2025-01-09T04:42:12	3383.89	-263.20	58.38	74.56	-12.63	23.30
2025-01-09T04:42:14	3380.21	-263.15	65.57	74.00	-12.76	23.39
2025-01-09T04:42:16	3376.53	-263.10	72.76	73.42	-12.91	23.47
2025-01-09T04:42:18	3372.83	-263.05	79.95	72.82	-13.06	23.55
2025-01-09T04:42:20	3369.13	-262.99	87.14	72.19	-13.22	23.63
2025-01-09T04:42:22	3365.42	-262.94	94.34	71.54	-13.39	23.71
2025-01-09T04:42:24	3361.70	-262.89	101.53	70.86	-13.56	23.78
2025-01-09T04:42:26	3357.97	-262.83	108.72	70.16	-13.74	23.86
2025-01-09T04:42:28	3354.24	-262.78	115.90	69.41	-13.96	23.93
2025-01-09T04:42:30	3350.50	-262.72	123.10	68.66	-14.17	24.03
2025-01-09T04:42:32	3346.75	-262.67	130.29	67.93	-14.37	24.16
2025-01-09T04:42:34	3343.00	-262.61	137.47	67.23	-14.55	24.33
2025-01-09T04:42:36	3339.23	-262.55	144.67	66.55	-14.72	24.53
2025-01-09T04:42:38	3335.46	-262.49	151.85	65.90	-14.87	24.77
2025-01-09T04:42:40	3331.68	-262.43	159.04	65.19	-14.94	25.04
2025-01-09T04:42:42	3327.89	-262.37	166.23	64.39	-14.92	25.34
2025-01-09T04:42:44	3324.09	-262.31	173.42	63.70	-14.62	25.61
2025-01-09T04:42:46	3320.29	-262.25	180.60	63.01	-14.23	25.80
2025-01-09T04:42:48	3316.48	-262.19	187.79	62.23	-13.87	25.93
2025-01-09T04:42:50	3312.66	-262.13	194.98	61.36	-13.54	25.99
2025-01-09T04:42:52	3308.83	-262.07	202.16	60.42	-13.26	25.98
2025-01-09T04:42:54	3305.00	-262.00	209.35	59.39	-13.00	25.90
2025-01-09T04:42:56	3301.16	-261.94	216.53	58.27	-12.79	25.76
2025-01-09T04:42:58	3297.30	-261.88	223.71	57.07	-12.61	25.55
2025-01-09T04:43:00	3293.45	-261.81	230.90	55.22	-12.30	24.76
2025-01-09T04:43:02	3289.58	-261.75	238.08	53.12	-12.00	23.79
2025-01-09T04:43:04	3285.70	-261.68	245.26	51.01	-11.78	22.86
2025-01-09T04:43:06	3281.82	-261.61	252.44	48.88	-11.63	21.96
2025-01-09T04:43:08	3277.93	-261.54	259.63	46.74	-11.55	21.11
2025-01-09T04:43:10	3274.03	-261.48	266.81	44.77	-11.58	20.44
2025-01-09T04:43:12	3270.12	-261.41	273.99	42.88	-11.61	19.86
2025-01-09T04:43:14	3266.21	-261.34	281.17	40.92	-11.60	19.25
2025-01-09T04:43:16	3262.28	-261.27	288.34	38.78	-11.32	18.91
2025-01-09T04:43:18	3258.35	-261.19	295.52	36.53	-10.86	18.64
2025-01-09T04:43:20	3254.41	-261.12	302.70	34.23	-10.28	18.31
2025-01-09T04:43:22	3250.47	-261.05	309.88	31.85	-9.59	17.94
2025-01-09T04:43:24	3246.51	-260.98	317.05	29.41	-8.79	17.51
2025-01-09T04:43:26	3242.55	-260.90	324.23	26.91	-7.87	17.04
2025-01-09T04:43:28	3238.57	-260.83	331.40	24.34	-6.84	16.51
2025-01-09T04:43:30	3234.59	-260.76	338.57	21.70	-5.71	15.94
2025-01-09T04:43:32	3230.60	-260.68	345.75	19.27	-6.38	15.20
2025-01-09T04:43:34	3226.61	-260.60	352.92	17.07	-7.60	14.37
2025-01-09T04:43:36	3222.60	-260.53	360.09	15.03	-8.83	13.49
2025-01-09T04:43:38	3218.59	-260.45	367.26	13.14	-10.12	12.56
2025-01-09T04:43:40	3214.57	-260.37	374.43	11.15	-11.82	11.70
2025-01-09T04:43:42	3210.54	-260.29	381.59	9.26	-13.40	10.91
2025-01-09T04:43:44	3206.50	-260.21	388.76	7.45	-14.88	10.20
2025-01-09T04:43:46	3202.45	-260.13	395.93	5.73	-16.25	9.56
2025-01-09T04:43:48	3198.40	-260.05	403.09	3.79	-18.36	10.04
2025-01-09T04:43:50	3194.34	-259.97	410.25	2.00	-20.65	10.79
2025-01-09T04:43:52	3190.26	-259.89	417.42	0.45	-22.90	11.55
2025-01-09T04:43:54	3186.19	-259.80	424.58	-0.85	-25.11	12.32
2025-01-09T04:43:56	3182.10	-259.72	431.74	-1.91	-27.28	13.09
2025-01-09T04:43:58	3178.00	-259.64	438.90	-2.72	-29.41	13.86
2025-01-09T04:44:00	3173.90	-259.55	446.06	-3.28	-31.50	14.65
2025-01-09T04:44:02	3169.78	-259.46	453.21	-3.59	-33.55	15.43
2025-01-09T04:44:04	3165.66	-259.38	460.37	-4.20	-33.90	16.55
2025-01-09T04:44:06	3161.53	-259.29	467.52	-4.81	-33.77	17.80
2025-01-09T04:44:08	3157.39	-259.20	474.68	-5.57	-33.18	20.13
2025-01-09T04:44:10	3153.24	-259.11	481.83	-6.40	-32.59	22.35
2025-01-09T04:44:12	3149.09	-259.02	488.98	-7.30	-31.99	24.47
2025-01-09T04:44:14	3144.92	-258.93	496.13	-8.27	-31.39	26.49
2025-01-09T04:44:16	3140.75	-258.84	503.28	-9.31	-30.78	28.41
2025-01-09T04:44:18	3136.57	-258.75	510.42	-10.41	-30.17	30.23
2025-01-09T04:44:20	3132.38	-258.66	517.57	-12.19	-29.56	32.43
2025-01-09T04:44:22	3128.18	-258.56	524.71	-14.04	-29.03	34.62
2025-01-09T04:44:24	3123.98	-258.47	531.85	-15.82	-28.59	36.71
2025-01-09T04:44:26	3119.76	-258.38	538.99	-17.53	-28.23	38.67
2025-01-09T04:44:28	3115.54	-258.28	546.13	-19.16	-27.95	40.53
2025-01-09T04:44:30	3111.31	-258.19	553.27	-20.72	-27.75	42.27
2025-01-09T04:44:32	3107.06	-258.09	560.41	-22.20	-27.64	43.89
2025-01-09T04:44:34	3102.81	-257.99	567.54	-23.75	-27.27	45.40
2025-01-09T04:44:36	3098.56	-257.89	574.68	-25.38	-26.07	46.66
2025-01-09T04:44:38	3094.29	-257.80	581.81	-27.02	-24.92	47.85
2025-01-09T04:44:40	3090.01	-257.70	588.94	-28.71	-23.92	49.03
2025-01-09T04:44:42	3085.73	-257.60	596.07	-30.43	-23.09	50.19
2025-01-09T04:44:44	3081.43	-257.50	603.19	-32.19	-22.42	51.33
2025-01-09T04:44:46	3077.14	-257.39	610.32	-33.99	-21.91	52.47
2025-01-09T04:44:48	3072.82	-257.29	617.44	-35.82	-21.56	53.59
2025-01-09T04:44:50	3068.50	-257.19	624.56	-37.69	-21.38	54.70
2025-01-09T04:44:52	3064.18	-257.08	631.68	-39.24	-20.72	56.04
2025-01-09T04:44:54	3059.84	-256.98	638.80	-40.74	-19.98	57.42
2025-01-09T04:44:56	3055.49	-256.87	645.92	-42.27	-19.32	58.78
2025-01-09T04:44:58	3051.14	-256.77	653.03	-43.84	-18.75	60.10
2025-01-09T04:45:00	3046.78	-256.66	660.14	-45.39	-18.19	61.31
2025-01-09T04:45:02	3042.41	-256.55	667.25	-46.65	-17.29	62.08
2025-01-09T04:45:04	3038.03	-256.44	674.36	-47.93	-16.46	62.86
2025-01-09T04:45:06	3033.64	-256.33	681.47	-49.25	-15.70	63.62
2025-01-09T04:45:08	3029.24	-256.22	688.57	-50.43	-14.82	64.20
2025-01-09T04:45:10	3024.83	-256.11	695.68	-51.66	-14.00	64.81
2025-01-09T04:45:12	3020.42	-256.00	702.78	-53.01	-13.32	65.52
2025-01-09T04:45:14	3015.99	-255.89	709.87	-54.49	-12.77	66.35
2025-01-09T04:45:16	3011.56	-255.78	716.97	-56.08	-12.36	67.29
2025-01-09T04:45:18	3007.12	-255.66	724.07	-57.81	-12.09	68.34
2025-01-09T04:45:20	3002.67	-255.55	731.16	-59.66	-11.96	69.51
2025-01-09T04:45:22	2998.21	-255.43	738.25	-61.63	-11.97	70.79
2025-01-09T04:45:24	2993.74	-255.32	745.33	-63.09	-11.70	71.64
2025-01-09T04:45:26	2989.26	-255.20	752.42	-64.26	-11.32	72.09
2025-01-09T04:45:28	2984.77	-255.08	759.50	-65.40	-11.06	72.12
2025-01-09T04:45:30	2980.28	-254.97	766.58	-66.63	-10.83	72.28
2025-01-09T04:45:32	2975.77	-254.85	773.66	-67.95	-10.63	72.55
2025-01-09T04:45:34	2971.26	-254.73	780.74	-69.35	-10.48	72.95
2025-01-09T04:45:36	2966.74	-254.61	787.82	-70.83	-10.36	73.48
2025-01-09T04:45:38	2962.21	-254.48	794.89	-72.40	-10.28	74.13
2025-01-09T04:45:40	2957.67	-254.36	801.96	-73.63	-10.05	74.60
2025-01-09T04:45:42	2953.12	-254.24	809.02	-74.61	-9.72	74.88
2025-01-09T04:45:44	2948.56	-254.11	816.09	-75.60	-9.38	75.16
2025-01-09T04:45:46	2943.99	-253.99	823.15	-76.60	-9.06	75.43
2025-01-09T04:45:48	2939.42	-253.86	830.21	-77.61	-8.73	75.70
2025-01-09T04:45:50	2934.83	-253.74	837.27	-78.62	-8.41	75.95
2025-01-09T04:45:52	2930.24	-253.61	844.32	-79.44	-8.07	76.34
2025-01-09T04:45:54	2925.64	-253.48	851.37	-80.26	-7.74	76.95
2025-01-09T04:45:56	2921.02	-253.35	858.42	-81.04	-7.40	77.55
2025-01-09T04:45:58	2916.40	-253.23	865.47	-81.71	-7.01	77.95
2025-01-09T04:46:00	2911.77	-253.10	872.51	-82.42	-6.61	78.30
2025-01-09T04:46:02	2907.13	-252.97	879.55	-83.17	-6.18	78.60
2025-01-09T04:46:04	2902.48	-252.83	886.59	-83.96	-5.72	78.86
2025-01-09T04:46:06	2897.83	-252.70	893.63	-84.80	-5.25	79.06
2025-01-09T04:46:08	2893.16	-252.57	900.66	-85.67	-4.74	79.22
2025-01-09T04:46:10	2888.49	-252.44	907.69	-86.58	-4.22	79.33
2025-01-09T04:46:12	2883.80	-252.30	914.72	-87.50	-3.82	79.51
2025-01-09T04:46:14	2879.11	-252.16	921.74	-88.37	-3.69	79.82
2025-01-09T04:46:16	2874.41	-252.03	928.76	-89.24	-3.59	80.15
2025-01-09T04:46:18	2869.69	-251.89	935.78	-90.20	-3.54	80.59
2025-01-09T04:46:20	2864.97	-251.75	942.80	-91.22	-3.41	81.03
2025-01-09T04:46:22	2860.24	-251.61	949.81	-92.30	-3.20	81.48
2025-01-09T04:46:24	2855.50	-251.47	956.82	-93.45	-2.93	81.93
2025-01-09T04:46:26	2850.76	-251.33	963.82	-94.66	-2.58	82.39
2025-01-09T04:46:28	2846.00	-251.19	970.83	-95.88	-2.21	82.81
2025-01-09T04:46:30	2841.23	-251.05	977.83	-96.91	-2.01	83.04
2025-01-09T04:46:32	2836.46	-250.91	984.83	-97.86	-1.81	83.23
2025-01-09T04:46:34	2831.67	-250.76	991.82	-98.76	-1.60	83.36
2025-01-09T04:46:36	2826.88	-250.62	998.81	-99.59	-1.39	83.44
2025-01-09T04:46:38	2822.08	-250.47	1005.80	-100.35	-1.17	83.47
2025-01-09T04:46:40	2817.26	-250.32	1012.78	-101.13	-1.00	83.48
2025-01-09T04:46:42	2812.44	-250.18	1019.76	-102.13	-0.90	83.59
2025-01-09T04:46:44	2807.61	-250.03	1026.74	-103.23	-0.74	83.77
2025-01-09T04:46:46	2802.77	-249.88	1033.71	-104.78	-0.50	84.09
2025-01-09T04:46:48	2797.92	-249.73	1040.68	-106.22	-0.22	84.33
2025-01-09T04:46:50	2793.07	-249.58	1047.65	-107.57	0.11	84.47
2025-01-09T04:46:52	2788.20	-249.43	1054.61	-108.82	0.49	84.53
2025-01-09T04:46:54	2783.32	-249.28	1061.58	-109.98	0.91	84.50
2025-01-09T04:46:56	2778.44	-249.12	1068.53	-111.03	1.38	84.38
2025-01-09T04:46:58	2773.54	-248.97	1075.49	-111.99	1.90	84.17
2025-01-09T04:47:00	2768.64	-248.82	1082.44	-112.85	2.46	83.88
2025-01-09T04:47:02	2763.72	-248.66	1089.38	-113.92	2.62	84.05
2025-01-09T04:47:04	2758.80	-248.50	1096.32	-115.36	2.54	84.44
2025-01-09T04:47:06	2753.87	-248.35	1103.26	-116.98	2.41	84.87
2025-01-09T04:47:08	2748.93	-248.19	1110.20	-118.55	2.37	85.27
2025-01-09T04:47:10	2743.98	-248.03	1117.13	-120.06	2.41	85.65
2025-01-09T04:47:12	2739.02	-247.87	1124.06	-121.52	2.55	85.99
2025-01-09T04:47:14	2734.05	-247.71	1130.98	-122.94	2.77	86.30
2025-01-09T04:47:16	2729.08	-247.55	1137.90	-124.29	3.08	86.58
2025-01-09T04:47:18	2724.09	-247.39	1144.82	-125.60	3.38	86.60
2025-01-09T04:47:20	2719.09	-247.22	1151.73	-126.88	3.64	86.45
2025-01-09T04:47:22	2714.09	-247.06	1158.64	-128.14	3.91	86.30
2025-01-09T04:47:24	2709.08	-246.89	1165.55	-129.38	4.18	86.17
2025-01-09T04:47:26	2704.05	-246.73	1172.45	-130.60	4.44	86.05
2025-01-09T04:47:28	2699.02	-246.56	1179.34	-131.81	4.55	86.02
2025-01-09T04:47:30	2693.98	-246.40	1186.24	-133.05	4.67	85.98
2025-01-09T04:47:32	2688.93	-246.23	1193.13	-134.33	4.82	85.93
2025-01-09T04:47:34	2683.87	-246.06	1200.01	-135.68	4.96	85.94
2025-01-09T04:47:36	2678.80	-245.89	1206.89	-137.10	5.01	86.08
2025-01-09T04:47:38	2673.72	-245.72	1213.77	-138.52	5.08	86.22
2025-01-09T04:47:40	2668.63	-245.55	1220.64	-139.93	5.18	86.36
2025-01-09T04:47:42	2663.53	-245.37	1227.51	-141.34	5.31	86.48
2025-01-09T04:47:44	2658.43	-245.20	1234.37	-142.75	5.45	86.60
2025-01-09T04:47:46	2653.31	-245.03	1241.23	-144.15	5.63	86.71
2025-01-09T04:47:48	2648.19	-244.85	1248.08	-145.55	5.83	86.81
2025-01-09T04:47:50	2643.05	-244.68	1254.94	-147.08	6.01	86.80
2025-01-09T04:47:52	2637.91	-244.50	1261.78	-148.53	6.13	86.52
2025-01-09T04:47:54	2632.76	-244.32	1268.62	-149.98	6.27	86.25
2025-01-09T04:47:56	2627.59	-244.14	1275.46	-151.44	6.42	85.99
2025-01-09T04:47:58	2622.42	-243.96	1282.29	-152.91	6.58	85.75
2025-01-09T04:48:00	2617.24	-243.78	1289.12	-154.39	6.75	85.53
2025-01-09T04:48:02	2612.05	-243.60	1295.95	-155.88	6.93	85.32
2025-01-09T04:48:04	2606.86	-243.42	1302.77	-157.39	7.13	85.13
2025-01-09T04:48:06	2601.65	-243.24	1309.58	-158.90	7.34	84.96
2025-01-09T04:48:08	2596.43	-243.05	1316.39	-160.33	7.54	84.76
2025-01-09T04:48:10	2591.21	-242.87	1323.20	-161.68	7.72	84.52
2025-01-09T04:48:12	2585.97	-242.68	1330.00	-163.07	7.91	84.25
2025-01-09T04:48:14	2580.73	-242.50	1336.80	-164.48	8.10	83.97
2025-01-09T04:48:16	2575.47	-242.31	1343.59	-165.92	8.30	83.70
2025-01-09T04:48:18	2570.21	-242.12	1350.37	-167.37	8.50	83.43
2025-01-09T04:48:20	2564.94	-241.93	1357.15	-168.84	8.71	83.17
2025-01-09T04:48:22	2559.66	-241.74	1363.93	-170.33	8.93	82.92
2025-01-09T04:48:24	2554.37	-241.55	1370.70	-171.83	9.14	82.65
2025-01-09T04:48:26	2549.07	-241.36	1377.47	-173.28	9.28	82.28
2025-01-09T04:48:28	2543.76	-241.17	1384.23	-174.73	9.42	81.89
2025-01-09T04:48:30	2538.44	-240.97	1390.99	-176.16	9.57	81.48
2025-01-09T04:48:32	2533.12	-240.78	1397.74	-177.58	9.71	81.04
2025-01-09T04:48:34	2527.78	-240.59	1404.49	-179.11	9.88	80.59
2025-01-09T04:48:36	2522.44	-240.39	1411.23	-180.66	10.06	80.13
2025-01-09T04:48:38	2517.08	-240.19	1417.97	-182.22	10.25	79.66
2025-01-09T04:48:40	2511.72	-240.00	1424.70	-183.81	10.46	79.18
2025-01-09T04:48:42	2506.35	-239.80	1431.43	-185.34	10.66	78.76
2025-01-09T04:48:44	2500.97	-239.60	1438.15	-186.83	10.86	78.34
2025-01-09T04:48:46	2495.58	-239.40	1444.87	-188.29	11.06	77.90
2025-01-09T04:48:48	2490.18	-239.20	1451.58	-189.73	11.25	77.44
2025-01-09T04:48:50	2484.77	-238.99	1458.29	-191.13	11.45	76.96
2025-01-09T04:48:52	2479.35	-238.79	1464.99	-192.51	11.64	76.46
2025-01-09T04:48:54	2473.92	-238.59	1471.68	-193.95	11.84	75.94
2025-01-09T04:48:56	2468.49	-238.38	1478.37	-195.56	12.04	75.43
2025-01-09T04:48:58	2463.04	-238.18	1485.05	-197.21	12.24	74.89
2025-01-09T04:49:00	2457.59	-237.97	1491.73	-198.82	12.40	74.27
2025-01-09T04:49:02	2452.13	-237.76	1498.41	-200.40	12.57	73.63
2025-01-09T04:49:04	2446.66	-237.55	1505.07	-201.96	12.74	72.97
2025-01-09T04:49:06	2441.18	-237.34	1511.74	-203.48	12.91	72.29
2025-01-09T04:49:08	2435.69	-237.13	1518.39	-204.98	13.09	71.59
2025-01-09T04:49:10	2430.19	-236.92	1525.05	-206.44	13.28	70.86
2025-01-09T04:49:12	2424.68	-236.71	1531.69	-207.88	13.47	70.12
2025-01-09T04:49:14	2419.16	-236.50	1538.33	-209.29	13.66	69.35
2025-01-09T04:49:16	2413.64	-236.28	1544.97	-210.83	13.84	68.63
2025-01-09T04:49:18	2408.10	-236.07	1551.60	-212.38	14.01	67.92
2025-01-09T04:49:20	2402.56	-235.86	1558.22	-213.92	14.18	67.18
2025-01-09T04:49:22	2397.01	-235.64	1564.84	-215.45	14.36	66.40
