Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:12	2428.77	1278.88	-142.47	46.17	28.69	99.00
2008-10-06T08:38:14	2419.90	1288.56	-142.71	46.33	29.03	100.09
2008-10-06T08:38:16	2411.02	1298.22	-142.94	46.38	29.46	101.45
2008-10-06T08:38:18	2402.12	1307.89	-143.18	46.40	29.97	102.81
2008-10-06T08:38:20	2393.22	1317.54	-143.42	46.56	30.52	104.29
2008-10-06T08:38:22	2384.31	1327.19	-143.66	46.69	31.12	105.85
2008-10-06T08:38:24	2375.38	1336.84	-143.90	46.62	31.80	107.31
2008-10-06T08:38:26	2366.45	1346.48	-144.13	46.36	32.57	108.68
2008-10-06T08:38:28	2357.51	1356.11	-144.37	46.15	33.08	109.63
2008-10-06T08:38:30	2348.55	1365.74	-144.60	46.03	33.05	109.97
2008-10-06T08:38:32	2339.59	1375.36	-144.84	46.22	32.72	110.05
2008-10-06T08:38:34	2330.61	1384.98	-145.07	46.69	32.58	110.30
2008-10-06T08:38:36	2321.63	1394.58	-145.30	47.14	32.86	110.81
2008-10-06T08:38:38	2312.63	1404.19	-145.53	47.55	33.54	111.61
2008-10-06T08:38:40	2303.63	1413.78	-145.77	47.96	34.62	112.69
2008-10-06T08:38:42	2294.61	1423.38	-145.99	49.01	35.40	114.12
2008-10-06T08:38:44	2285.59	1432.96	-146.22	49.77	35.72	115.14
2008-10-06T08:38:46	2276.55	1442.54	-146.46	50.23	35.94	115.95
2008-10-06T08:38:48	2267.51	1452.11	-146.68	50.52	36.27	116.73
2008-10-06T08:38:50	2258.45	1461.67	-146.91	50.64	36.72	117.49
2008-10-06T08:38:52	2249.38	1471.23	-147.14	50.58	37.29	118.23
2008-10-06T08:38:54	2240.31	1480.79	-147.37	50.54	37.48	118.76
2008-10-06T08:38:56	2231.22	1490.33	-147.59	50.66	37.14	118.79
2008-10-06T08:38:58	2222.13	1499.87	-147.82	50.86	36.85	118.80
2008-10-06T08:39:00	2213.02	1509.40	-148.04	51.15	36.75	119.01
2008-10-06T08:39:02	2203.90	1518.93	-148.27	51.54	36.84	119.44
2008-10-06T08:39:04	2194.78	1528.45	-148.49	52.03	37.12	120.08
2008-10-06T08:39:06	2185.64	1537.96	-148.71	52.29	37.59	120.60
2008-10-06T08:39:08	2176.49	1547.46	-148.94	52.13	37.78	120.97
2008-10-06T08:39:10	2167.33	1556.96	-149.15	51.92	37.86	121.50
2008-10-06T08:39:12	2158.17	1566.45	-149.38	51.67	37.94	122.08
2008-10-06T08:39:14	2148.99	1575.93	-149.60	51.39	38.02	122.72
2008-10-06T08:39:16	2139.80	1585.41	-149.82	51.07	38.12	123.41
2008-10-06T08:39:18	2130.61	1594.87	-150.03	50.83	38.35	124.15
2008-10-06T08:39:20	2121.40	1604.33	-150.25	51.27	39.25	124.64
2008-10-06T08:39:22	2112.19	1613.79	-150.47	51.79	40.17	124.92
2008-10-06T08:39:24	2102.96	1623.23	-150.68	52.21	41.04	125.17
2008-10-06T08:39:26	2093.72	1632.67	-150.90	52.53	41.87	125.38
2008-10-06T08:39:28	2084.48	1642.10	-151.12	52.75	42.65	125.57
2008-10-06T08:39:30	2075.22	1651.52	-151.33	52.88	43.37	125.73
2008-10-06T08:39:32	2065.96	1660.94	-151.54	52.85	43.63	126.61
2008-10-06T08:39:34	2056.69	1670.35	-151.76	52.75	43.81	127.60
2008-10-06T08:39:36	2047.40	1679.75	-151.97	52.59	43.91	128.40
2008-10-06T08:39:38	2038.11	1689.14	-152.18	52.37	43.91	129.02
2008-10-06T08:39:40	2028.80	1698.52	-152.39	52.08	43.82	129.45
2008-10-06T08:39:42	2019.49	1707.90	-152.60	51.73	43.62	129.68
2008-10-06T08:39:44	2010.17	1717.27	-152.81	51.61	43.83	129.72
2008-10-06T08:39:46	2000.83	1726.63	-153.02	51.62	44.23	129.84
2008-10-06T08:39:48	1991.49	1735.98	-153.23	51.65	44.65	130.15
2008-10-06T08:39:50	1982.14	1745.32	-153.43	51.68	45.08	130.64
2008-10-06T08:39:52	1972.78	1754.66	-153.64	51.73	45.53	131.31
2008-10-06T08:39:54	1963.41	1763.98	-153.85	51.79	45.99	132.18
2008-10-06T08:39:56	1954.03	1773.30	-154.05	51.69	46.38	132.46
2008-10-06T08:39:58	1944.65	1782.61	-154.26	51.55	46.60	132.21
2008-10-06T08:40:00	1935.25	1791.91	-154.46	51.43	46.86	132.09
2008-10-06T08:40:02	1925.84	1801.20	-154.66	51.33	47.15	132.10
2008-10-06T08:40:04	1916.42	1810.49	-154.86	51.23	47.46	132.23
2008-10-06T08:40:06	1907.00	1819.76	-155.06	51.15	47.79	132.50
2008-10-06T08:40:08	1897.57	1829.03	-155.27	51.17	48.11	132.55
2008-10-06T08:40:10	1888.12	1838.29	-155.46	51.33	48.41	132.58
2008-10-06T08:40:12	1878.67	1847.54	-155.66	51.46	48.65	132.72
2008-10-06T08:40:14	1869.21	1856.78	-155.86	51.56	48.83	132.98
2008-10-06T08:40:16	1859.74	1866.01	-156.06	51.62	48.95	133.35
2008-10-06T08:40:18	1850.26	1875.24	-156.26	51.66	49.01	133.85
2008-10-06T08:40:20	1840.77	1884.45	-156.45	51.54	49.04	134.39
2008-10-06T08:40:22	1831.28	1893.65	-156.65	51.07	49.20	134.62
2008-10-06T08:40:24	1821.77	1902.85	-156.84	50.68	49.39	134.78
2008-10-06T08:40:26	1812.25	1912.04	-157.04	50.36	49.61	134.88
2008-10-06T08:40:28	1802.73	1921.21	-157.23	50.11	49.85	134.91
2008-10-06T08:40:30	1793.20	1930.38	-157.42	49.94	50.14	134.86
2008-10-06T08:40:32	1783.66	1939.54	-157.61	49.74	50.49	134.92
2008-10-06T08:40:34	1774.11	1948.69	-157.80	49.48	50.70	135.19
2008-10-06T08:40:36	1764.56	1957.83	-157.99	49.12	50.91	135.49
2008-10-06T08:40:38	1754.99	1966.96	-158.18	48.66	51.18	135.80
2008-10-06T08:40:40	1745.42	1976.09	-158.37	48.08	51.51	136.11
2008-10-06T08:40:42	1735.84	1985.20	-158.56	47.41	51.91	136.41
2008-10-06T08:40:44	1726.24	1994.30	-158.75	47.08	52.16	136.65
2008-10-06T08:40:46	1716.64	2003.40	-158.93	47.21	52.30	136.88
2008-10-06T08:40:48	1707.04	2012.48	-159.12	47.39	52.47	137.13
2008-10-06T08:40:50	1697.43	2021.55	-159.30	47.44	52.65	137.35
2008-10-06T08:40:52	1687.80	2030.62	-159.49	47.38	52.84	137.56
2008-10-06T08:40:54	1678.17	2039.67	-159.67	47.18	53.04	137.75
2008-10-06T08:40:56	1668.53	2048.72	-159.85	46.85	53.24	137.81
2008-10-06T08:40:58	1658.89	2057.76	-160.03	46.53	53.38	137.80
2008-10-06T08:41:00	1649.23	2066.78	-160.22	46.17	53.45	137.83
2008-10-06T08:41:02	1639.57	2075.80	-160.40	45.81	53.50	137.80
2008-10-06T08:41:04	1629.90	2084.81	-160.57	45.45	53.54	137.71
2008-10-06T08:41:06	1620.22	2093.80	-160.75	45.09	53.58	137.57
2008-10-06T08:41:08	1610.54	2102.79	-160.93	44.65	53.64	137.66
2008-10-06T08:41:10	1600.84	2111.77	-161.11	44.20	53.69	137.82
2008-10-06T08:41:12	1591.14	2120.73	-161.28	43.96	53.82	138.10
2008-10-06T08:41:14	1581.44	2129.69	-161.46	43.76	53.94	138.29
2008-10-06T08:41:16	1571.72	2138.64	-161.64	43.57	54.03	138.35
2008-10-06T08:41:18	1562.00	2147.58	-161.81	43.37	54.08	138.29
2008-10-06T08:41:20	1552.27	2156.50	-161.98	43.19	54.30	138.36
2008-10-06T08:41:22	1542.53	2165.42	-162.16	43.00	54.54	138.50
2008-10-06T08:41:24	1532.79	2174.33	-162.33	42.74	54.76	138.68
2008-10-06T08:41:26	1523.04	2183.23	-162.50	42.38	54.88	138.86
2008-10-06T08:41:28	1513.28	2192.11	-162.67	41.93	54.90	139.00
2008-10-06T08:41:30	1503.51	2200.99	-162.84	41.41	54.83	139.11
2008-10-06T08:41:32	1493.74	2209.86	-163.01	40.97	54.72	138.96
2008-10-06T08:41:34	1483.97	2218.70	-163.18	40.58	54.63	138.80
2008-10-06T08:41:36	1474.18	2227.56	-163.34	40.25	54.57	138.64
2008-10-06T08:41:38	1464.38	2236.40	-163.51	39.99	54.80	138.55
2008-10-06T08:41:40	1454.58	2245.22	-163.68	39.70	55.03	138.46
2008-10-06T08:41:42	1444.78	2254.04	-163.84	39.37	55.25	138.41
2008-10-06T08:41:44	1434.97	2262.84	-164.00	38.92	55.37	138.45
2008-10-06T08:41:46	1425.15	2271.64	-164.17	38.48	55.40	138.47
2008-10-06T08:41:48	1415.32	2280.42	-164.33	38.07	55.35	138.47
2008-10-06T08:41:50	1405.49	2289.20	-164.49	37.78	55.23	138.50
2008-10-06T08:41:52	1395.65	2297.97	-164.65	37.63	55.11	138.60
2008-10-06T08:41:54	1385.81	2306.72	-164.81	37.51	55.09	138.69
2008-10-06T08:41:56	1375.96	2315.46	-164.97	37.29	55.25	138.72
2008-10-06T08:41:58	1366.10	2324.20	-165.13	37.03	55.37	138.72
2008-10-06T08:42:00	1356.24	2332.92	-165.29	36.72	55.46	138.71
2008-10-06T08:42:02	1346.37	2341.63	-165.45	36.36	55.50	138.66
2008-10-06T08:42:04	1336.50	2350.33	-165.61	35.87	55.59	138.55
2008-10-06T08:42:06	1326.62	2359.03	-165.76	35.42	55.62	138.42
2008-10-06T08:42:08	1316.73	2367.71	-165.92	35.06	55.62	138.29
2008-10-06T08:42:10	1306.84	2376.38	-166.07	34.75	55.60	138.22
2008-10-06T08:42:12	1296.94	2385.04	-166.23	34.48	55.59	138.23
2008-10-06T08:42:14	1287.04	2393.69	-166.38	34.25	55.56	138.31
2008-10-06T08:42:16	1277.13	2402.33	-166.53	34.03	55.55	138.31
2008-10-06T08:42:18	1267.21	2410.96	-166.68	33.54	55.47	138.07
2008-10-06T08:42:20	1257.29	2419.58	-166.84	33.06	55.35	137.85
2008-10-06T08:42:22	1247.37	2428.19	-166.98	32.65	55.21	137.65
2008-10-06T08:42:24	1237.44	2436.79	-167.13	32.31	55.06	137.48
2008-10-06T08:42:26	1227.50	2445.38	-167.28	32.05	54.88	137.34
2008-10-06T08:42:28	1217.56	2453.95	-167.43	31.87	54.69	137.23
2008-10-06T08:42:30	1207.61	2462.52	-167.58	31.37	54.65	137.28
2008-10-06T08:42:32	1197.66	2471.08	-167.73	30.91	54.64	137.27
2008-10-06T08:42:34	1187.70	2479.62	-167.87	30.57	54.65	137.12
2008-10-06T08:42:36	1177.74	2488.16	-168.02	30.35	54.69	136.84
2008-10-06T08:42:38	1167.78	2496.68	-168.16	30.27	54.75	136.42
2008-10-06T08:42:40	1157.81	2505.20	-168.30	30.18	54.75	135.96
2008-10-06T08:42:42	1147.83	2513.70	-168.45	29.70	54.53	135.77
2008-10-06T08:42:44	1137.85	2522.20	-168.59	29.01	54.33	135.83
2008-10-06T08:42:46	1127.86	2530.68	-168.73	28.39	54.13	135.89
2008-10-06T08:42:48	1117.87	2539.15	-168.87	27.84	53.95	135.95
2008-10-06T08:42:50	1107.88	2547.62	-169.01	27.35	53.77	136.02
2008-10-06T08:42:52	1097.88	2556.07	-169.15	26.97	53.68	135.95
2008-10-06T08:42:54	1087.88	2564.51	-169.29	26.63	53.67	135.73
2008-10-06T08:42:56	1077.87	2572.95	-169.43	26.33	53.61	135.43
2008-10-06T08:42:58	1067.86	2581.37	-169.57	26.15	53.36	135.08
2008-10-06T08:43:00	1057.84	2589.78	-169.70	25.96	53.09	134.71
2008-10-06T08:43:02	1047.82	2598.18	-169.84	25.76	52.78	134.30
2008-10-06T08:43:04	1037.79	2606.57	-169.98	25.55	52.41	133.98
2008-10-06T08:43:06	1027.76	2614.95	-170.11	25.31	52.10	133.74
2008-10-06T08:43:08	1017.73	2623.32	-170.25	25.04	51.89	133.56
2008-10-06T08:43:10	1007.70	2631.68	-170.38	24.74	51.81	133.53
2008-10-06T08:43:12	997.65	2640.03	-170.51	24.38	51.81	133.60
2008-10-06T08:43:14	987.61	2648.37	-170.64	24.01	51.80	133.66
2008-10-06T08:43:16	977.56	2656.70	-170.78	23.77	51.78	133.59
2008-10-06T08:43:18	967.51	2665.02	-170.91	23.53	51.78	133.37
2008-10-06T08:43:20	957.45	2673.33	-171.04	23.29	51.79	133.00
2008-10-06T08:43:22	947.39	2681.62	-171.17	23.05	51.82	132.49
2008-10-06T08:43:24	937.33	2689.91	-171.30	22.86	51.74	132.00
2008-10-06T08:43:26	927.26	2698.19	-171.42	22.65	51.47	131.84
2008-10-06T08:43:28	917.19	2706.46	-171.55	22.31	51.10	131.94
2008-10-06T08:43:30	907.12	2714.71	-171.68	21.87	50.74	132.00
2008-10-06T08:43:32	897.04	2722.96	-171.81	21.32	50.40	132.00
2008-10-06T08:43:34	886.96	2731.20	-171.93	20.67	50.08	131.96
2008-10-06T08:43:36	876.88	2739.43	-172.06	19.92	49.78	131.87
2008-10-06T08:43:38	866.79	2747.64	-172.18	19.57	49.17	131.73
2008-10-06T08:43:40	856.70	2755.85	-172.31	19.50	48.60	131.56
2008-10-06T08:43:42	846.61	2764.05	-172.43	19.54	48.23	131.32
2008-10-06T08:43:44	836.51	2772.24	-172.55	19.68	48.04	131.02
2008-10-06T08:43:46	826.42	2780.42	-172.67	19.93	48.04	130.67
2008-10-06T08:43:48	816.31	2788.58	-172.80	20.26	48.23	130.24
2008-10-06T08:43:50	806.21	2796.74	-172.92	20.34	48.40	129.73
2008-10-06T08:43:52	796.10	2804.89	-173.04	20.20	48.35	129.29
2008-10-06T08:43:54	785.99	2813.03	-173.15	19.88	48.10	128.97
2008-10-06T08:43:56	775.88	2821.15	-173.27	19.51	47.70	128.75
2008-10-06T08:43:58	765.76	2829.27	-173.39	19.06	47.16	128.63
2008-10-06T08:44:00	755.65	2837.38	-173.51	18.45	46.54	128.59
2008-10-06T08:44:02	745.52	2845.48	-173.63	17.71	45.96	128.47
2008-10-06T08:44:04	735.40	2853.57	-173.75	17.01	45.39	128.25
2008-10-06T08:44:06	725.27	2861.65	-173.86	16.39	44.90	127.78
2008-10-06T08:44:08	715.15	2869.72	-173.97	15.85	44.40	127.24
2008-10-06T08:44:10	705.02	2877.78	-174.09	15.40	43.82	126.72
2008-10-06T08:44:12	694.88	2885.83	-174.20	15.31	43.70	126.30
2008-10-06T08:44:14	684.75	2893.87	-174.32	15.34	43.79	125.98
2008-10-06T08:44:16	674.61	2901.90	-174.43	15.43	43.98	125.75
2008-10-06T08:44:18	664.47	2909.92	-174.54	15.58	44.26	125.59
2008-10-06T08:44:20	654.33	2917.93	-174.66	15.66	44.64	125.48
2008-10-06T08:44:22	644.18	2925.93	-174.76	15.50	44.83	125.36
2008-10-06T08:44:24	634.04	2933.93	-174.87	15.02	44.35	125.19
2008-10-06T08:44:26	623.89	2941.91	-174.99	14.62	43.93	124.97
2008-10-06T08:44:28	613.74	2949.88	-175.10	14.30	43.57	124.69
2008-10-06T08:44:30	603.59	2957.85	-175.20	14.05	43.27	124.35
2008-10-06T08:44:32	593.43	2965.80	-175.31	13.87	43.02	123.96
2008-10-06T08:44:34	583.28	2973.75	-175.42	13.91	42.81	123.47
2008-10-06T08:44:36	573.12	2981.68	-175.53	14.06	42.53	123.04
2008-10-06T08:44:38	562.96	2989.61	-175.64	14.12	42.28	122.82
2008-10-06T08:44:40	552.80	2997.53	-175.74	14.09	42.05	122.80
2008-10-06T08:44:42	542.63	3005.44	-175.85	13.97	41.83	122.98
2008-10-06T08:44:44	532.47	3013.34	-175.95	13.77	41.64	123.36
2008-10-06T08:44:46	522.30	3021.23	-176.06	13.36	41.24	123.23
2008-10-06T08:44:48	512.14	3029.11	-176.16	13.00	40.91	122.91
2008-10-06T08:44:50	501.97	3036.98	-176.27	12.88	40.73	122.25
2008-10-06T08:44:52	491.80	3044.84	-176.37	12.73	40.56	121.68
2008-10-06T08:44:54	481.62	3052.70	-176.47	12.55	40.41	121.21
2008-10-06T08:44:56	471.45	3060.54	-176.57	12.42	40.22	120.82
2008-10-06T08:44:58	461.28	3068.38	-176.67	12.37	39.96	120.41
2008-10-06T08:45:00	451.10	3076.20	-176.77	12.23	39.73	119.95
2008-10-06T08:45:02	440.92	3084.02	-176.88	11.99	39.55	119.44
2008-10-06T08:45:04	430.75	3091.83	-176.98	11.60	38.96	118.91
2008-10-06T08:45:06	420.57	3099.63	-177.07	11.16	38.32	118.31
2008-10-06T08:45:08	410.38	3107.42	-177.17	10.87	37.68	117.89
2008-10-06T08:45:10	400.20	3115.20	-177.27	10.78	37.06	117.65
2008-10-06T08:45:12	390.02	3122.98	-177.37	10.83	36.48	117.46
2008-10-06T08:45:14	379.83	3130.74	-177.47	11.03	35.92	117.34
2008-10-06T08:45:16	369.65	3138.50	-177.56	11.37	35.39	117.29
2008-10-06T08:45:18	359.46	3146.25	-177.66	11.63	35.23	117.36
2008-10-06T08:45:20	349.27	3153.98	-177.76	11.19	35.40	117.24
2008-10-06T08:45:22	339.09	3161.71	-177.85	10.80	35.41	117.19
2008-10-06T08:45:24	328.90	3169.44	-177.95	10.47	35.24	117.19
2008-10-06T08:45:26	318.71	3177.15	-178.04	10.19	34.91	117.26
2008-10-06T08:45:28	308.52	3184.85	-178.13	9.96	34.40	117.37
2008-10-06T08:45:30	298.32	3192.55	-178.23	9.69	33.82	117.34
2008-10-06T08:45:32	288.13	3200.24	-178.32	9.30	33.33	116.94
2008-10-06T08:45:34	277.94	3207.91	-178.41	9.03	33.04	116.31
2008-10-06T08:45:36	267.75	3215.59	-178.51	8.77	32.73	115.81
2008-10-06T08:45:38	257.55	3223.25	-178.60	8.52	32.41	115.44
2008-10-06T08:45:40	247.36	3230.90	-178.69	8.29	32.08	115.18
2008-10-06T08:45:42	237.16	3238.55	-178.78	8.33	31.81	115.08
2008-10-06T08:45:44	226.96	3246.19	-178.87	8.47	31.42	114.82
2008-10-06T08:45:46	216.77	3253.82	-178.96	8.62	30.87	114.39
2008-10-06T08:45:48	206.57	3261.44	-179.05	8.71	30.41	113.94
2008-10-06T08:45:50	196.37	3269.05	-179.14	8.65	30.13	113.53
2008-10-06T08:45:52	186.17	3276.65	-179.23	8.43	29.95	113.12
2008-10-06T08:45:54	175.98	3284.25	-179.31	7.95	29.99	112.73
2008-10-06T08:45:56	165.78	3291.84	-179.40	7.63	30.01	112.31
2008-10-06T08:45:58	155.57	3299.42	-179.49	7.44	30.01	111.84
2008-10-06T08:46:00	145.38	3306.99	-179.57	7.40	29.98	111.34
2008-10-06T08:46:02	135.18	3314.56	-179.66	7.50	29.93	110.81
2008-10-06T08:46:04	124.97	3322.11	-179.75	7.65	29.85	110.56
2008-10-06T08:46:06	114.78	3329.66	-179.83	7.73	29.75	110.42
2008-10-06T08:46:08	104.57	3337.21	-179.92	7.72	29.58	110.33
2008-10-06T08:46:10	94.37	3344.74	-180.00	7.62	29.36	110.29
2008-10-06T08:46:12	84.17	3352.26	-180.08	7.43	29.07	110.30
2008-10-06T08:46:14	73.97	3359.78	-180.17	7.15	28.73	110.36
2008-10-06T08:46:16	63.77	3367.29	-180.25	6.62	28.53	110.38
2008-10-06T08:46:18	53.57	3374.79	-180.34	6.14	28.41	110.25
2008-10-06T08:46:20	43.36	3382.29	-180.42	5.67	28.37	109.99
2008-10-06T08:46:22	33.16	3389.77	-180.50	5.22	28.35	109.62
2008-10-06T08:46:24	22.96	3397.25	-180.58	4.77	28.35	109.14
2008-10-06T08:46:26	12.76	3404.72	-180.66	4.54	28.31	108.68
2008-10-06T08:46:28	2.56	3412.19	-180.74	4.66	28.14	108.41
2008-10-06T08:46:30	-7.65	3419.65	-180.82	4.79	27.92	108.14
2008-10-06T08:46:32	-17.85	3427.10	-180.90	4.91	27.65	107.87
2008-10-06T08:46:34	-28.05	3434.54	-180.98	5.03	27.58	107.99
2008-10-06T08:46:36	-38.25	3441.97	-181.06	5.06	27.64	108.16
2008-10-06T08:46:38	-48.45	3449.40	-181.14	4.85	27.88	108.23
2008-10-06T08:46:40	-58.66	3456.82	-181.22	4.58	28.09	108.17
2008-10-06T08:46:42	-68.86	3464.23	-181.30	4.31	28.21	108.00
2008-10-06T08:46:44	-79.06	3471.64	-181.37	4.04	28.26	107.70
2008-10-06T08:46:46	-89.26	3479.03	-181.45	3.76	28.22	107.29
2008-10-06T08:46:48	-99.46	3486.43	-181.53	3.46	28.11	106.84
2008-10-06T08:46:50	-109.66	3493.81	-181.61	3.20	27.95	106.73
2008-10-06T08:46:52	-119.86	3501.19	-181.68	2.99	27.87	106.61
2008-10-06T08:46:54	-130.06	3508.55	-181.76	2.83	27.87	106.47
2008-10-06T08:46:56	-140.26	3515.92	-181.83	2.73	27.94	106.31
2008-10-06T08:46:58	-150.46	3523.27	-181.91	2.68	28.09	106.14
2008-10-06T08:47:00	-160.66	3530.62	-181.98	2.72	28.18	105.96
2008-10-06T08:47:02	-170.86	3537.96	-182.06	2.78	28.20	105.77
2008-10-06T08:47:04	-181.06	3545.30	-182.13	2.75	28.15	105.57
2008-10-06T08:47:06	-191.25	3552.62	-182.20	2.63	27.94	105.37
2008-10-06T08:47:08	-201.45	3559.94	-182.28	2.57	27.78	105.16
2008-10-06T08:47:10	-211.65	3567.26	-182.35	2.56	27.69	104.93
2008-10-06T08:47:12	-221.84	3574.57	-182.42	2.33	27.29	104.55
2008-10-06T08:47:14	-232.04	3581.86	-182.49	2.11	26.81	104.08
2008-10-06T08:47:16	-242.24	3589.16	-182.57	1.90	26.27	103.52
2008-10-06T08:47:18	-252.44	3596.45	-182.64	1.71	25.67	102.88
2008-10-06T08:47:20	-262.63	3603.72	-182.71	1.76	25.27	102.29
2008-10-06T08:47:22	-272.82	3611.00	-182.78	2.26	25.21	101.80
2008-10-06T08:47:24	-283.02	3618.26	-182.85	3.14	25.34	101.34
2008-10-06T08:47:26	-293.21	3625.53	-182.92	4.00	25.49	100.91
2008-10-06T08:47:28	-303.40	3632.78	-182.99	4.84	25.66	100.52
2008-10-06T08:47:30	-313.60	3640.03	-183.06	5.66	25.84	100.18
2008-10-06T08:47:32	-323.79	3647.27	-183.13	6.45	26.04	99.88
2008-10-06T08:47:34	-333.98	3654.50	-183.20	6.84	26.24	99.97
2008-10-06T08:47:36	-344.17	3661.73	-183.27	6.83	26.29	100.25
2008-10-06T08:47:38	-354.36	3668.95	-183.33	6.74	26.33	100.55
2008-10-06T08:47:40	-364.55	3676.16	-183.40	6.72	26.40	100.83
2008-10-06T08:47:42	-374.74	3683.37	-183.47	6.77	26.51	101.09
2008-10-06T08:47:44	-384.92	3690.57	-183.54	6.87	26.64	101.29
2008-10-06T08:47:46	-395.11	3697.77	-183.61	6.87	26.66	101.18
2008-10-06T08:47:48	-405.30	3704.96	-183.67	6.78	26.67	101.04
2008-10-06T08:47:50	-415.48	3712.14	-183.74	6.59	26.68	100.87
2008-10-06T08:47:52	-425.67	3719.32	-183.80	6.46	26.54	100.81
2008-10-06T08:47:54	-435.85	3726.49	-183.87	6.45	26.40	100.93
2008-10-06T08:47:56	-446.03	3733.65	-183.93	6.47	26.27	101.51
2008-10-06T08:47:58	-456.21	3740.81	-184.00	6.32	26.07	102.19
2008-10-06T08:48:00	-466.40	3747.96	-184.06	6.00	25.88	102.58
2008-10-06T08:48:02	-476.58	3755.11	-184.13	5.50	25.68	102.66
2008-10-06T08:48:04	-486.76	3762.25	-184.19	4.83	25.48	102.45
2008-10-06T08:48:06	-496.94	3769.38	-184.26	3.99	25.27	101.94
2008-10-06T08:48:08	-507.11	3776.51	-184.32	3.75	24.45	101.26
2008-10-06T08:48:10	-517.29	3783.63	-184.38	3.43	23.57	100.46
2008-10-06T08:48:12	-527.47	3790.75	-184.45	2.86	22.82	99.61
2008-10-06T08:48:14	-537.65	3797.86	-184.51	2.03	22.20	98.69
2008-10-06T08:48:16	-547.82	3804.97	-184.57	0.96	21.70	97.72
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-0.03	21.37	96.50
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-0.13	21.19	94.70
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-0.11	21.01	92.84
2008-10-06T08:48:24	-588.51	3833.33	-184.82	0.16	21.01	90.75
2008-10-06T08:48:26	-598.68	3840.40	-184.88	0.56	21.24	88.41
2008-10-06T08:48:28	-608.85	3847.47	-184.94	1.00	21.63	85.91
2008-10-06T08:48:30	-619.02	3854.54	-185.00	1.30	21.33	83.26
2008-10-06T08:48:32	-629.19	3861.60	-185.06	1.40	20.27	80.61
2008-10-06T08:48:34	-639.36	3868.65	-185.12	1.38	18.81	78.01
2008-10-06T08:48:36	-649.52	3875.70	-185.18	1.24	16.95	75.44
2008-10-06T08:48:38	-659.69	3882.74	-185.24	0.99	14.69	72.92
2008-10-06T08:48:40	-669.85	3889.77	-185.30	0.29	12.48	70.62
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-0.99	11.55	69.05
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-2.00	10.74	67.26
2008-10-06T08:48:46	-700.34	3910.85	-185.47	-2.75	10.04	65.26
2008-10-06T08:48:48	-710.50	3917.86	-185.53	-3.23	9.45	63.04
2008-10-06T08:48:50	-720.66	3924.87	-185.59	-3.45	8.97	60.60
2008-10-06T08:48:52	-730.81	3931.88	-185.65	-3.48	8.77	58.40
2008-10-06T08:48:54	-740.97	3938.87	-185.71	-3.53	8.76	57.05
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-3.43	8.61	56.02
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-3.11	8.41	54.95
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-2.85	8.15	53.75
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-2.65	7.85	52.44
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-2.36	7.46	50.50
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-2.21	7.05	48.65
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-2.27	6.63	47.10
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-2.53	6.21	45.84
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-2.92	5.85	44.96
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-3.07	5.80	44.22
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-3.02	5.92	42.37
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-2.83	5.96	40.70
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-2.50	5.92	39.21
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-2.03	5.81	37.90
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-1.43	5.62	36.76
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-0.69	5.38	35.91
2008-10-06T08:49:28	-913.48	4057.05	-186.64	0.03	5.13	35.22
2008-10-06T08:49:30	-923.61	4063.96	-186.69	0.14	4.80	34.48
2008-10-06T08:49:32	-933.75	4070.86	-186.75	0.15	4.41	33.77
2008-10-06T08:49:34	-943.88	4077.75	-186.80	0.10	3.95	33.10
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-0.02	3.42	32.47
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-0.55	3.25	31.50
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-1.13	3.21	30.40
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-1.67	3.23	29.24
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-2.19	3.32	28.02
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-2.50	3.49	26.89
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-2.66	3.61	26.09
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-2.66	3.48	25.72
