AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1466.00	2353.53	0.00	-1867.16	191.11	1.55	-5.12
1467.00	2356.82	0.00	-1862.22	190.87	1.58	-4.66
1468.00	2360.10	0.00	-1857.26	190.64	1.60	-4.20
1469.00	2363.37	0.00	-1852.31	190.42	1.63	-3.75
1470.00	2366.64	0.00	-1847.35	190.22	1.65	-3.31
1471.00	2369.90	0.00	-1842.38	190.02	1.67	-2.87
1472.00	2373.14	0.00	-1837.41	189.82	1.69	-2.43
1473.00	2376.38	0.00	-1832.43	189.62	1.72	-1.99
1474.00	2379.61	0.00	-1827.44	189.39	1.75	-1.55
1475.00	2382.83	0.00	-1822.45	189.16	1.78	-1.11
1476.00	2386.04	0.00	-1817.46	188.94	1.81	-0.67
1477.00	2389.25	0.00	-1812.45	188.71	1.85	-0.23
1478.00	2392.44	0.00	-1807.45	188.47	1.88	0.21
1479.00	2395.63	0.00	-1802.44	188.24	1.91	0.64
1480.00	2398.81	0.00	-1797.42	188.00	1.94	1.07
1481.00	2401.97	0.00	-1792.39	187.76	1.97	1.51
1482.00	2405.13	0.00	-1787.37	187.52	2.00	1.94
1483.00	2408.28	0.00	-1782.33	187.28	2.03	2.37
1484.00	2411.42	0.00	-1777.29	187.04	2.06	2.80
1485.00	2414.56	0.00	-1772.25	186.79	2.08	3.23
1486.00	2417.68	0.00	-1767.20	186.54	2.10	3.68
1487.00	2420.79	0.00	-1762.14	186.29	2.12	4.10
1488.00	2423.90	0.00	-1757.08	186.06	2.14	4.53
1489.00	2427.00	0.00	-1752.02	185.82	2.15	4.95
1490.00	2430.08	0.00	-1746.94	185.58	2.17	5.36
1491.00	2433.16	0.00	-1741.87	185.34	2.19	5.78
1492.00	2436.23	0.00	-1736.78	185.10	2.21	6.20
1493.00	2439.29	0.00	-1731.70	184.86	2.22	6.61
1494.00	2442.34	0.00	-1726.60	184.61	2.24	7.02
1495.00	2445.39	0.00	-1721.51	184.37	2.26	7.43
1496.00	2448.42	0.00	-1716.40	184.11	2.27	7.85
1497.00	2451.45	0.00	-1711.29	183.84	2.28	8.28
1498.00	2454.46	0.00	-1706.18	183.56	2.28	8.71
1499.00	2457.47	0.00	-1701.06	183.28	2.29	9.14
1500.00	2460.47	0.00	-1695.94	183.00	2.30	9.56
1501.00	2463.46	0.00	-1690.81	182.72	2.30	9.98
1502.00	2466.43	0.00	-1685.67	182.44	2.31	10.40
1503.00	2469.41	0.00	-1680.53	182.15	2.32	10.82
1504.00	2472.37	0.00	-1675.39	181.87	2.33	11.23
1505.00	2475.32	0.00	-1670.24	181.58	2.34	11.64
1506.00	2478.26	0.00	-1665.08	181.32	2.35	12.04
1507.00	2481.20	0.00	-1659.92	181.07	2.36	12.44
1508.00	2484.12	0.00	-1654.76	180.80	2.37	12.85
1509.00	2487.04	0.00	-1649.59	180.53	2.38	13.26
1510.00	2489.95	0.00	-1644.41	180.27	2.39	13.67
1511.00	2492.84	0.00	-1639.23	180.00	2.40	14.07
1512.00	2495.73	0.00	-1634.05	179.73	2.41	14.47
1513.00	2498.61	0.00	-1628.86	179.46	2.41	14.87
1514.00	2501.48	0.00	-1623.66	179.19	2.42	15.26
1515.00	2504.34	0.00	-1618.46	178.92	2.43	15.66
1516.00	2507.20	0.00	-1613.26	178.65	2.44	16.05
1517.00	2510.04	0.00	-1608.05	178.38	2.44	16.43
1518.00	2512.87	0.00	-1602.83	178.10	2.45	16.82
1519.00	2515.70	0.00	-1597.61	177.79	2.46	17.22
1520.00	2518.51	0.00	-1592.39	177.49	2.46	17.62
1521.00	2521.32	0.00	-1587.16	177.18	2.47	18.01
1522.00	2524.11	0.00	-1581.93	176.87	2.47	18.40
1523.00	2526.90	0.00	-1576.68	176.56	2.47	18.79
1524.00	2529.68	0.00	-1571.44	176.24	2.48	19.18
1525.00	2532.45	0.00	-1566.19	175.92	2.48	19.56
1526.00	2535.21	0.00	-1560.94	175.63	2.48	19.94
1527.00	2537.96	0.00	-1555.68	175.35	2.49	20.31
1528.00	2540.70	0.00	-1550.42	175.07	2.50	20.69
1529.00	2543.43	0.00	-1545.15	174.78	2.51	21.06
1530.00	2546.15	0.00	-1539.88	174.50	2.53	21.44
1531.00	2548.87	0.00	-1534.60	174.22	2.55	21.81
1532.00	2551.57	0.00	-1529.32	173.93	2.57	22.18
1533.00	2554.26	0.00	-1524.03	173.64	2.59	22.54
1534.00	2556.95	0.00	-1518.74	173.34	2.60	22.90
1535.00	2559.62	0.00	-1513.45	173.05	2.62	23.26
1536.00	2562.29	0.00	-1508.15	172.74	2.64	23.62
1537.00	2564.95	0.00	-1502.84	172.44	2.65	23.97
1538.00	2567.60	0.00	-1497.53	172.13	2.66	24.32
1539.00	2570.23	0.00	-1492.22	171.82	2.67	24.67
1540.00	2572.86	0.00	-1486.90	171.49	2.69	25.03
1541.00	2575.48	0.00	-1481.58	171.17	2.71	25.40
1542.00	2578.09	0.00	-1476.25	170.85	2.73	25.78
1543.00	2580.70	0.00	-1470.92	170.53	2.74	26.15
1544.00	2583.29	0.00	-1465.58	170.22	2.76	26.52
1545.00	2585.87	0.00	-1460.24	169.90	2.78	26.89
1546.00	2588.44	0.00	-1454.89	169.59	2.80	27.26
1547.00	2591.00	0.00	-1449.54	169.30	2.82	27.63
1548.00	2593.56	0.00	-1444.19	169.02	2.83	27.99
1549.00	2596.10	0.00	-1438.83	168.75	2.85	28.35
1550.00	2598.64	0.00	-1433.47	168.47	2.86	28.71
1551.00	2601.16	0.00	-1428.10	168.16	2.87	29.05
1552.00	2603.68	0.00	-1422.73	167.85	2.87	29.39
1553.00	2606.18	0.00	-1417.35	167.54	2.88	29.72
1554.00	2608.68	0.00	-1411.97	167.23	2.89	30.05
1555.00	2611.17	0.00	-1406.59	166.91	2.89	30.38
1556.00	2613.65	0.00	-1401.20	166.60	2.90	30.70
1557.00	2616.11	0.00	-1395.80	166.28	2.90	31.03
1558.00	2618.57	0.00	-1390.41	165.96	2.91	31.35
1559.00	2621.02	0.00	-1385.01	165.64	2.92	31.67
1560.00	2623.46	0.00	-1379.60	165.32	2.92	31.98
1561.00	2625.89	0.00	-1374.19	164.99	2.93	32.31
1562.00	2628.31	0.00	-1368.77	164.65	2.93	32.65
1563.00	2630.72	0.00	-1363.35	164.32	2.94	33.00
1564.00	2633.12	0.00	-1357.93	164.00	2.95	33.34
1565.00	2635.52	0.00	-1352.51	163.69	2.96	33.69
1566.00	2637.90	0.00	-1347.08	163.38	2.98	34.03
1567.00	2640.27	0.00	-1341.64	163.07	2.99	34.37
1568.00	2642.63	0.00	-1336.20	162.78	3.01	34.71
1569.00	2644.99	0.00	-1330.76	162.49	3.02	35.06
1570.00	2647.33	0.00	-1325.31	162.20	3.04	35.40
1571.00	2649.67	0.00	-1319.86	161.91	3.06	35.73
1572.00	2651.99	0.00	-1314.40	161.55	3.10	36.05
1573.00	2654.31	0.00	-1308.94	161.17	3.15	36.36
1574.00	2656.61	0.00	-1303.48	160.80	3.20	36.67
1575.00	2658.91	0.00	-1298.01	160.44	3.24	36.98
1576.00	2661.19	0.00	-1292.54	160.08	3.28	37.28
1577.00	2663.47	0.00	-1287.07	159.73	3.33	37.59
1578.00	2665.74	0.00	-1281.59	159.38	3.37	37.89
1579.00	2667.99	0.00	-1276.11	159.04	3.41	38.19
1580.00	2670.24	0.00	-1270.62	158.70	3.45	38.49
1581.00	2672.48	0.00	-1265.13	158.37	3.48	38.79
1582.00	2674.71	0.00	-1259.63	158.04	3.51	39.09
1583.00	2676.92	0.00	-1254.13	157.71	3.51	39.39
1584.00	2679.13	0.00	-1248.63	157.38	3.51	39.69
1585.00	2681.33	0.00	-1243.13	157.06	3.51	39.99
1586.00	2683.52	0.00	-1237.61	156.73	3.52	40.29
1587.00	2685.70	0.00	-1232.10	156.41	3.53	40.60
1588.00	2687.87	0.00	-1226.59	156.10	3.53	40.90
1589.00	2690.03	0.00	-1221.06	155.78	3.54	41.20
1590.00	2692.18	0.00	-1215.54	155.47	3.56	41.51
1591.00	2694.32	0.00	-1210.01	155.16	3.57	41.81
1592.00	2696.45	0.00	-1204.48	154.85	3.59	42.12
1593.00	2698.57	0.00	-1198.94	154.49	3.59	42.39
1594.00	2700.68	0.00	-1193.40	154.12	3.60	42.66
1595.00	2702.79	0.00	-1187.86	153.76	3.60	42.92
1596.00	2704.88	0.00	-1182.31	153.38	3.60	43.18
1597.00	2706.96	0.00	-1176.76	153.01	3.60	43.44
1598.00	2709.03	0.00	-1171.21	152.64	3.60	43.70
1599.00	2711.09	0.00	-1165.65	152.28	3.60	43.96
1600.00	2713.15	0.00	-1160.09	151.93	3.59	44.22
1601.00	2715.19	0.00	-1154.53	151.57	3.59	44.48
1602.00	2717.22	0.00	-1148.96	151.23	3.58	44.74
1603.00	2719.24	0.00	-1143.38	150.87	3.58	45.01
1604.00	2721.26	0.00	-1137.81	150.50	3.59	45.28
1605.00	2723.26	0.00	-1132.23	150.13	3.59	45.56
1606.00	2725.25	0.00	-1126.65	149.75	3.60	45.84
1607.00	2727.24	0.00	-1121.06	149.38	3.60	46.11
1608.00	2729.21	0.00	-1115.47	149.01	3.61	46.38
1609.00	2731.17	0.00	-1109.88	148.63	3.62	46.66
1610.00	2733.13	0.00	-1104.29	148.26	3.62	46.93
1611.00	2735.07	0.00	-1098.69	147.88	3.63	47.20
1612.00	2737.01	0.00	-1093.08	147.51	3.64	47.47
1613.00	2738.93	0.00	-1087.48	147.15	3.64	47.72
1614.00	2740.84	0.00	-1081.87	146.81	3.63	47.95
1615.00	2742.75	0.00	-1076.26	146.47	3.63	48.17
1616.00	2744.64	0.00	-1070.64	146.14	3.62	48.39
1617.00	2746.53	0.00	-1065.02	145.81	3.61	48.62
1618.00	2748.40	0.00	-1059.40	145.47	3.61	48.84
1619.00	2750.27	0.00	-1053.78	145.14	3.60	49.06
1620.00	2752.12	0.00	-1048.15	144.81	3.60	49.28
1621.00	2753.97	0.00	-1042.51	144.48	3.60	49.50
1622.00	2755.80	0.00	-1036.88	144.15	3.60	49.71
1623.00	2757.63	0.00	-1031.24	143.80	3.61	49.93
1624.00	2759.44	0.00	-1025.60	143.36	3.68	50.18
1625.00	2761.25	0.00	-1019.96	142.93	3.74	50.41
1626.00	2763.04	0.00	-1014.31	142.51	3.80	50.66
1627.00	2764.83	0.00	-1008.66	142.10	3.86	50.91
1628.00	2766.60	0.00	-1003.00	141.69	3.92	51.16
1629.00	2768.37	0.00	-997.35	141.29	3.98	51.41
1630.00	2770.12	0.00	-991.69	140.89	4.03	51.67
1631.00	2771.87	0.00	-986.03	140.50	4.08	51.93
1632.00	2773.61	0.00	-980.36	140.11	4.13	52.19
1633.00	2775.33	0.00	-974.69	139.73	4.18	52.45
1634.00	2777.05	0.00	-969.02	139.30	4.14	52.60
1635.00	2778.75	0.00	-963.34	138.87	4.10	52.75
1636.00	2780.45	0.00	-957.67	138.44	4.07	52.90
1637.00	2782.13	0.00	-951.99	138.00	4.05	53.04
1638.00	2783.81	0.00	-946.30	137.56	4.03	53.18
1639.00	2785.47	0.00	-940.62	137.12	4.02	53.31
1640.00	2787.13	0.00	-934.93	136.68	4.02	53.44
1641.00	2788.77	0.00	-929.23	136.24	4.01	53.57
1642.00	2790.41	0.00	-923.54	135.79	4.02	53.69
1643.00	2792.03	0.00	-917.84	135.35	4.02	53.82
1644.00	2793.65	0.00	-912.14	134.97	3.97	54.11
1645.00	2795.25	0.00	-906.44	134.60	3.91	54.39
1646.00	2796.85	0.00	-900.73	134.22	3.85	54.65
1647.00	2798.43	0.00	-895.02	133.84	3.79	54.90
1648.00	2800.01	0.00	-889.31	133.45	3.72	55.14
1649.00	2801.57	0.00	-883.60	133.07	3.64	55.36
1650.00	2803.13	0.00	-877.88	132.68	3.57	55.57
1651.00	2804.67	0.00	-872.16	132.29	3.48	55.77
1652.00	2806.20	0.00	-866.44	131.90	3.40	55.95
1653.00	2807.73	0.00	-860.71	131.51	3.31	56.12
1654.00	2809.24	0.00	-854.99	131.34	3.56	56.40
1655.00	2810.75	0.00	-849.26	131.17	3.79	56.69
1656.00	2812.24	0.00	-843.53	131.01	4.01	56.99
1657.00	2813.73	0.00	-837.79	130.86	4.22	57.30
1658.00	2815.20	0.00	-832.05	130.71	4.42	57.61
1659.00	2816.66	0.00	-826.31	130.58	4.61	57.94
1660.00	2818.11	0.00	-820.57	130.45	4.78	58.27
1661.00	2819.56	0.00	-814.82	130.33	4.95	58.60
1662.00	2820.99	0.00	-809.07	130.23	5.11	58.93
1663.00	2822.41	0.00	-803.33	130.10	5.27	59.22
1664.00	2823.83	0.00	-797.57	129.29	5.65	59.09
1665.00	2825.23	0.00	-791.82	128.50	6.03	58.96
1666.00	2826.62	0.00	-786.06	127.72	6.41	58.85
1667.00	2828.00	0.00	-780.30	126.97	6.80	58.74
1668.00	2829.38	0.00	-774.54	126.23	7.18	58.64
1669.00	2830.74	0.00	-768.77	125.51	7.57	58.55
1670.00	2832.09	0.00	-763.01	124.82	7.95	58.46
1671.00	2833.43	0.00	-757.24	124.14	8.34	58.39
1672.00	2834.76	0.00	-751.46	123.47	8.73	58.32
1673.00	2836.08	0.00	-745.69	122.78	9.08	58.25
1674.00	2837.40	0.00	-739.91	121.71	9.12	58.10
1675.00	2838.70	0.00	-734.13	120.64	9.18	57.96
1676.00	2839.99	0.00	-728.35	119.57	9.26	57.82
1677.00	2841.27	0.00	-722.57	118.51	9.36	57.69
1678.00	2842.54	0.00	-716.79	117.45	9.48	57.56
1679.00	2843.80	0.00	-711.00	116.40	9.62	57.44
1680.00	2845.05	0.00	-705.21	115.34	9.78	57.32
1681.00	2846.29	0.00	-699.42	114.29	9.96	57.21
1682.00	2847.51	0.00	-693.62	113.24	10.16	57.11
1683.00	2848.73	0.00	-687.83	112.22	10.26	56.97
1684.00	2849.94	0.00	-682.03	111.28	10.00	56.73
1685.00	2851.14	0.00	-676.23	110.33	9.72	56.49
1686.00	2852.33	0.00	-670.43	109.38	9.43	56.24
1687.00	2853.51	0.00	-664.62	108.43	9.12	56.00
1688.00	2854.68	0.00	-658.82	107.47	8.80	55.75
1689.00	2855.83	0.00	-653.01	106.51	8.47	55.50
1690.00	2856.98	0.00	-647.20	105.54	8.12	55.26
1691.00	2858.12	0.00	-641.39	104.57	7.76	55.01
1692.00	2859.25	0.00	-635.57	103.59	7.39	54.76
1693.00	2860.36	0.00	-629.76	102.60	7.17	54.60
1694.00	2861.47	0.00	-623.94	101.60	7.22	54.62
1695.00	2862.56	0.00	-618.12	100.60	7.28	54.63
1696.00	2863.65	0.00	-612.30	99.60	7.35	54.65
1697.00	2864.73	0.00	-606.47	98.61	7.43	54.67
1698.00	2865.79	0.00	-600.65	97.61	7.52	54.69
1699.00	2866.85	0.00	-594.82	96.62	7.62	54.71
1700.00	2867.89	0.00	-588.99	95.62	7.72	54.74
1701.00	2868.93	0.00	-583.16	94.63	7.84	54.77
1702.00	2869.95	0.00	-577.33	93.64	7.96	54.80
1703.00	2870.96	0.00	-571.49	92.83	7.81	54.90
1704.00	2871.97	0.00	-565.66	92.14	7.43	55.03
1705.00	2872.96	0.00	-559.82	91.44	7.04	55.15
1706.00	2873.94	0.00	-553.98	90.74	6.64	55.24
1707.00	2874.92	0.00	-548.14	90.02	6.22	55.31
1708.00	2875.88	0.00	-542.30	89.30	5.78	55.37
1709.00	2876.83	0.00	-536.45	88.53	5.33	55.42
1710.00	2877.77	0.00	-530.60	87.76	4.88	55.46
1711.00	2878.70	0.00	-524.76	86.98	4.44	55.48
1712.00	2879.62	0.00	-518.91	86.20	4.01	55.49
1713.00	2880.53	0.00	-513.06	85.19	3.96	55.49
1714.00	2881.44	0.00	-507.21	84.13	4.01	55.50
1715.00	2882.32	0.00	-501.35	83.07	4.05	55.52
1716.00	2883.20	0.00	-495.50	82.02	4.09	55.55
1717.00	2884.07	0.00	-489.64	80.96	4.13	55.58
1718.00	2884.93	0.00	-483.78	79.91	4.17	55.63
1719.00	2885.78	0.00	-477.92	78.87	4.20	55.68
1720.00	2886.62	0.00	-472.06	77.83	4.23	55.75
1721.00	2887.45	0.00	-466.19	76.79	4.26	55.82
1722.00	2888.26	0.00	-460.33	75.76	4.28	55.90
1723.00	2889.07	0.00	-454.46	75.29	4.13	56.08
1724.00	2889.87	0.00	-448.60	74.82	4.00	56.26
1725.00	2890.66	0.00	-442.73	74.35	3.89	56.44
1726.00	2891.43	0.00	-436.86	73.88	3.79	56.61
1727.00	2892.20	0.00	-430.99	73.41	3.72	56.79
1728.00	2892.95	0.00	-425.11	72.95	3.67	56.97
1729.00	2893.70	0.00	-419.24	72.48	3.64	57.14
1730.00	2894.43	0.00	-413.37	72.02	3.62	57.31
1731.00	2895.16	0.00	-407.49	71.56	3.63	57.49
1732.00	2895.87	0.00	-401.61	70.98	3.73	57.72
1733.00	2896.58	0.00	-395.73	70.11	4.06	58.12
1734.00	2897.27	0.00	-389.85	69.23	4.39	58.51
1735.00	2897.95	0.00	-383.97	68.35	4.72	58.91
1736.00	2898.62	0.00	-378.09	67.47	5.05	59.32
1737.00	2899.29	0.00	-372.20	66.58	5.37	59.72
1738.00	2899.94	0.00	-366.32	65.68	5.69	60.12
1739.00	2900.58	0.00	-360.43	64.79	6.01	60.53
1740.00	2901.21	0.00	-354.55	63.89	6.33	60.94
1741.00	2901.83	0.00	-348.66	62.98	6.64	61.35
1742.00	2902.44	0.00	-342.77	62.29	6.85	61.88
1743.00	2903.04	0.00	-336.88	61.76	6.96	62.50
1744.00	2903.63	0.00	-330.99	61.25	7.07	63.12
1745.00	2904.21	0.00	-325.10	60.73	7.17	63.72
1746.00	2904.78	0.00	-319.20	60.22	7.26	64.33
1747.00	2905.33	0.00	-313.31	59.72	7.34	64.92
1748.00	2905.88	0.00	-307.41	59.22	7.41	65.51
1749.00	2906.42	0.00	-301.52	58.72	7.48	66.10
1750.00	2906.95	0.00	-295.62	58.23	7.54	66.68
1751.00	2907.46	0.00	-289.72	57.75	7.59	67.25
1752.00	2907.97	0.00	-283.83	57.33	7.21	67.02
1753.00	2908.47	0.00	-277.93	56.93	6.74	66.65
1754.00	2908.95	0.00	-272.02	56.52	6.27	66.28
1755.00	2909.43	0.00	-266.12	56.12	5.79	65.92
1756.00	2909.89	0.00	-260.22	55.72	5.31	65.56
1757.00	2910.34	0.00	-254.32	55.32	4.82	65.20
1758.00	2910.79	0.00	-248.41	54.92	4.33	64.85
1759.00	2911.22	0.00	-242.51	54.52	3.83	64.50
1760.00	2911.64	0.00	-236.60	54.13	3.33	64.16
1761.00	2912.06	0.00	-230.70	53.66	2.91	63.92
1762.00	2912.46	0.00	-224.79	52.86	2.94	64.22
1763.00	2912.85	0.00	-218.89	52.05	2.98	64.51
1764.00	2913.23	0.00	-212.98	51.24	3.01	64.81
1765.00	2913.60	0.00	-207.07	50.43	3.05	65.12
1766.00	2913.96	0.00	-201.16	49.61	3.08	65.43
1767.00	2914.31	0.00	-195.25	48.80	3.12	65.74
1768.00	2914.65	0.00	-189.34	47.98	3.16	66.05
1769.00	2914.98	0.00	-183.43	47.16	3.20	66.37
1770.00	2915.30	0.00	-177.52	46.34	3.24	66.69
1771.00	2915.61	0.00	-171.61	45.43	3.30	67.01
1772.00	2915.90	0.00	-165.69	44.42	3.38	67.33
1773.00	2916.19	0.00	-159.78	43.41	3.46	67.65
1774.00	2916.47	0.00	-153.87	42.39	3.54	67.96
1775.00	2916.73	0.00	-147.95	41.38	3.63	68.28
1776.00	2916.99	0.00	-142.04	40.37	3.72	68.61
1777.00	2917.24	0.00	-136.12	39.35	3.81	68.93
1778.00	2917.47	0.00	-130.21	38.34	3.90	69.25
1779.00	2917.70	0.00	-124.29	37.32	4.00	69.58
1780.00	2917.91	0.00	-118.37	36.31	4.09	69.90
1781.00	2918.11	0.00	-112.46	35.82	4.20	69.97
1782.00	2918.31	0.00	-106.54	35.44	4.31	69.97
1783.00	2918.49	0.00	-100.62	35.06	4.42	69.97
1784.00	2918.66	0.00	-94.71	34.69	4.52	69.96
1785.00	2918.83	0.00	-88.79	34.32	4.63	69.96
1786.00	2918.98	0.00	-82.87	33.95	4.73	69.95
1787.00	2919.12	0.00	-76.95	33.58	4.84	69.94
1788.00	2919.25	0.00	-71.03	33.21	4.94	69.93
1789.00	2919.37	0.00	-65.12	32.85	5.04	69.92
1790.00	2919.48	0.00	-59.20	32.48	5.11	69.90
1791.00	2919.58	0.00	-53.28	32.07	5.03	69.82
1792.00	2919.66	0.00	-47.36	31.66	4.94	69.75
1793.00	2919.74	0.00	-41.44	31.25	4.86	69.67
1794.00	2919.81	0.00	-35.52	30.85	4.77	69.60
1795.00	2919.87	0.00	-29.60	30.44	4.68	69.53
1796.00	2919.92	0.00	-23.68	30.04	4.59	69.46
1797.00	2919.95	0.00	-17.76	29.63	4.51	69.39
1798.00	2919.98	0.00	-11.84	29.23	4.42	69.32
1799.00	2919.99	0.00	-5.92	28.82	4.33	69.26
1800.00	2920.00	0.00	0.00	28.26	4.16	69.30
1801.00	2919.99	0.00	5.92	27.54	3.92	69.46
1802.00	2919.98	0.00	11.84	26.82	3.68	69.62
1803.00	2919.95	0.00	17.76	26.10	3.43	69.79
1804.00	2919.92	0.00	23.68	25.38	3.19	69.95
1805.00	2919.87	0.00	29.60	24.65	2.95	70.12
1806.00	2919.81	0.00	35.52	23.93	2.70	70.29
1807.00	2919.74	0.00	41.44	23.21	2.46	70.46
1808.00	2919.66	0.00	47.36	22.49	2.22	70.63
1809.00	2919.58	0.00	53.28	21.77	1.97	70.80
1810.00	2919.48	0.00	59.20	21.34	2.20	70.86
1811.00	2919.37	0.00	65.12	20.98	2.52	70.90
1812.00	2919.25	0.00	71.03	20.62	2.84	70.95
1813.00	2919.12	0.00	76.95	20.26	3.16	70.99
1814.00	2918.98	0.00	82.87	19.90	3.48	71.03
1815.00	2918.83	0.00	88.79	19.53	3.81	71.07
1816.00	2918.66	0.00	94.71	19.17	4.13	71.12
1817.00	2918.49	0.00	100.62	18.82	4.46	71.16
1818.00	2918.31	0.00	106.54	18.46	4.79	71.21
1819.00	2918.11	0.00	112.46	18.11	5.05	71.30
1820.00	2917.91	0.00	118.37	17.82	4.97	71.64
1821.00	2917.70	0.00	124.29	17.52	4.89	71.98
1822.00	2917.47	0.00	130.21	17.23	4.81	72.32
1823.00	2917.24	0.00	136.12	16.94	4.73	72.68
1824.00	2916.99	0.00	142.04	16.65	4.65	73.03
1825.00	2916.73	0.00	147.95	16.36	4.57	73.40
1826.00	2916.47	0.00	153.87	16.07	4.49	73.77
1827.00	2916.19	0.00	159.78	15.78	4.40	74.15
1828.00	2915.90	0.00	165.69	15.50	4.32	74.53
1829.00	2915.61	0.00	171.61	15.17	4.10	74.72
1830.00	2915.30	0.00	177.52	14.80	3.76	74.70
1831.00	2914.98	0.00	183.43	14.44	3.42	74.68
1832.00	2914.65	0.00	189.34	14.08	3.07	74.66
1833.00	2914.31	0.00	195.25	13.73	2.73	74.64
1834.00	2913.96	0.00	201.16	13.38	2.39	74.61
1835.00	2913.60	0.00	207.07	13.04	2.05	74.58
1836.00	2913.23	0.00	212.98	12.70	1.71	74.55
1837.00	2912.85	0.00	218.89	12.37	1.37	74.52
1838.00	2912.46	0.00	224.79	12.04	1.02	74.48
1839.00	2912.06	0.00	230.70	11.15	1.11	74.89
1840.00	2911.64	0.00	236.60	10.14	1.29	75.40
1841.00	2911.22	0.00	242.51	9.13	1.48	75.91
1842.00	2910.79	0.00	248.41	8.11	1.67	76.42
1843.00	2910.34	0.00	254.32	7.10	1.87	76.92
1844.00	2909.89	0.00	260.22	6.08	2.06	77.43
1845.00	2909.43	0.00	266.12	5.06	2.27	77.93
1846.00	2908.95	0.00	272.02	4.04	2.47	78.43
1847.00	2908.47	0.00	277.93	3.01	2.68	78.93
1848.00	2907.97	0.00	283.83	2.06	2.90	79.39
1849.00	2907.46	0.00	289.72	1.52	3.10	79.61
1850.00	2906.95	0.00	295.62	0.98	3.29	79.85
1851.00	2906.42	0.00	301.52	0.43	3.47	80.10
1852.00	2905.88	0.00	307.41	-0.12	3.63	80.36
1853.00	2905.33	0.00	313.31	-0.69	3.78	80.63
1854.00	2904.78	0.00	319.20	-1.27	3.92	80.92
1855.00	2904.21	0.00	325.10	-1.85	4.04	81.21
1856.00	2903.63	0.00	330.99	-2.45	4.15	81.52
1857.00	2903.04	0.00	336.88	-3.05	4.25	81.84
1858.00	2902.44	0.00	342.77	-3.53	4.34	81.98
1859.00	2901.83	0.00	348.66	-3.83	4.44	81.87
1860.00	2901.21	0.00	354.55	-4.11	4.54	81.76
1861.00	2900.58	0.00	360.43	-4.38	4.65	81.65
1862.00	2899.94	0.00	366.32	-4.64	4.75	81.53
1863.00	2899.29	0.00	372.20	-4.88	4.86	81.41
1864.00	2898.62	0.00	378.09	-5.10	4.97	81.29
1865.00	2897.95	0.00	383.97	-5.31	5.08	81.16
1866.00	2897.27	0.00	389.85	-5.51	5.20	81.03
1867.00	2896.58	0.00	395.73	-5.69	5.31	80.89
1868.00	2895.87	0.00	401.61	-6.30	5.25	81.25
1869.00	2895.16	0.00	407.49	-7.10	5.12	81.81
1870.00	2894.43	0.00	413.37	-7.91	5.00	82.36
1871.00	2893.70	0.00	419.24	-8.73	4.89	82.91
1872.00	2892.95	0.00	425.11	-9.56	4.80	83.45
1873.00	2892.20	0.00	430.99	-10.41	4.71	83.99
1874.00	2891.43	0.00	436.86	-11.26	4.65	84.53
1875.00	2890.66	0.00	442.73	-12.13	4.59	85.06
1876.00	2889.87	0.00	448.60	-13.01	4.55	85.58
1877.00	2889.07	0.00	454.46	-13.91	4.52	86.10
1878.00	2888.26	0.00	460.33	-14.40	4.48	85.89
1879.00	2887.45	0.00	466.19	-14.89	4.43	85.67
1880.00	2886.62	0.00	472.06	-15.39	4.37	85.47
1881.00	2885.78	0.00	477.92	-15.90	4.29	85.27
1882.00	2884.93	0.00	483.78	-16.41	4.21	85.08
1883.00	2884.07	0.00	489.64	-16.93	4.11	84.89
1884.00	2883.20	0.00	495.50	-17.46	3.99	84.72
1885.00	2882.32	0.00	501.35	-17.99	3.87	84.56
1886.00	2881.44	0.00	507.21	-18.54	3.73	84.40
1887.00	2880.53	0.00	513.06	-19.08	3.69	84.23
1888.00	2879.62	0.00	518.91	-19.57	4.04	83.99
1889.00	2878.70	0.00	524.76	-20.06	4.40	83.73
1890.00	2877.77	0.00	530.60	-20.54	4.77	83.44
1891.00	2876.83	0.00	536.45	-21.01	5.15	83.13
1892.00	2875.88	0.00	542.30	-21.47	5.54	82.80
1893.00	2874.92	0.00	548.14	-21.97	5.93	82.53
1894.00	2873.94	0.00	553.98	-22.48	6.32	82.26
1895.00	2872.96	0.00	559.82	-22.98	6.69	82.01
1896.00	2871.97	0.00	565.66	-23.50	7.05	81.77
1897.00	2870.96	0.00	571.49	-24.31	6.97	81.65
1898.00	2869.95	0.00	577.33	-25.48	6.36	81.68
1899.00	2868.93	0.00	583.16	-26.63	5.76	81.72
1900.00	2867.89	0.00	588.99	-27.75	5.17	81.77
1901.00	2866.85	0.00	594.82	-28.85	4.59	81.83
1902.00	2865.79	0.00	600.65	-29.91	4.02	81.90
1903.00	2864.73	0.00	606.47	-30.95	3.46	81.99
1904.00	2863.65	0.00	612.30	-31.96	2.91	82.08
1905.00	2862.56	0.00	618.12	-32.94	2.37	82.19
1906.00	2861.47	0.00	623.94	-33.90	1.84	82.31
1907.00	2860.36	0.00	629.76	-34.63	1.59	82.58
1908.00	2859.25	0.00	635.57	-35.24	1.52	82.93
1909.00	2858.12	0.00	641.39	-35.85	1.45	83.26
1910.00	2856.98	0.00	647.20	-36.46	1.38	83.58
1911.00	2855.83	0.00	653.01	-37.07	1.33	83.88
