Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:38:10	3777.51	-265.40	-808.69	98.71	-1.73	8.30
2025-01-09T04:38:12	3774.64	-265.41	-801.58	98.66	-1.73	8.46
2025-01-09T04:38:14	3771.76	-265.42	-794.46	98.60	-1.71	8.61
2025-01-09T04:38:16	3768.88	-265.43	-787.35	98.54	-1.70	8.77
2025-01-09T04:38:18	3765.99	-265.44	-780.23	98.47	-1.69	8.93
2025-01-09T04:38:20	3763.09	-265.45	-773.11	98.41	-1.67	9.10
2025-01-09T04:38:22	3760.19	-265.46	-765.99	98.35	-1.66	9.26
2025-01-09T04:38:24	3757.29	-265.46	-758.87	98.28	-1.65	9.42
2025-01-09T04:38:26	3754.37	-265.47	-751.75	98.22	-1.64	9.59
2025-01-09T04:38:28	3751.46	-265.48	-744.63	98.15	-1.64	9.75
2025-01-09T04:38:30	3748.53	-265.48	-737.50	98.07	-1.66	9.92
2025-01-09T04:38:32	3745.60	-265.49	-730.37	97.99	-1.67	10.08
2025-01-09T04:38:34	3742.67	-265.50	-723.25	97.90	-1.69	10.24
2025-01-09T04:38:36	3739.72	-265.50	-716.12	97.82	-1.71	10.41
2025-01-09T04:38:38	3736.78	-265.51	-708.99	97.73	-1.74	10.58
2025-01-09T04:38:40	3733.82	-265.51	-701.86	97.65	-1.76	10.75
2025-01-09T04:38:42	3730.86	-265.51	-694.73	97.57	-1.78	10.92
2025-01-09T04:38:44	3727.90	-265.52	-687.60	97.49	-1.80	11.09
2025-01-09T04:38:46	3724.93	-265.52	-680.46	97.40	-1.81	11.25
2025-01-09T04:38:48	3721.95	-265.52	-673.33	97.31	-1.82	11.42
2025-01-09T04:38:50	3718.97	-265.52	-666.20	97.22	-1.83	11.58
2025-01-09T04:38:52	3715.98	-265.53	-659.06	97.13	-1.84	11.74
2025-01-09T04:38:54	3712.98	-265.53	-651.92	97.03	-1.85	11.90
2025-01-09T04:38:56	3709.98	-265.53	-644.78	96.94	-1.86	12.07
2025-01-09T04:38:58	3706.97	-265.53	-637.64	96.84	-1.88	12.23
2025-01-09T04:39:00	3703.96	-265.53	-630.50	96.73	-1.89	12.40
2025-01-09T04:39:02	3700.94	-265.53	-623.36	96.62	-1.88	12.56
2025-01-09T04:39:04	3697.91	-265.53	-616.21	96.50	-1.88	12.72
2025-01-09T04:39:06	3694.88	-265.52	-609.07	96.39	-1.87	12.89
2025-01-09T04:39:08	3691.84	-265.52	-601.93	96.27	-1.87	13.05
2025-01-09T04:39:10	3688.80	-265.52	-594.78	96.15	-1.86	13.22
2025-01-09T04:39:12	3685.75	-265.52	-587.63	96.03	-1.86	13.38
2025-01-09T04:39:14	3682.69	-265.51	-580.49	95.91	-1.85	13.55
2025-01-09T04:39:16	3679.63	-265.51	-573.34	95.79	-1.85	13.72
2025-01-09T04:39:18	3676.56	-265.50	-566.18	95.67	-1.85	13.89
2025-01-09T04:39:20	3673.48	-265.50	-559.04	95.57	-1.85	14.06
2025-01-09T04:39:22	3670.40	-265.49	-551.88	95.46	-1.85	14.24
2025-01-09T04:39:24	3667.31	-265.49	-544.73	95.35	-1.85	14.42
2025-01-09T04:39:26	3664.22	-265.48	-537.58	95.23	-1.85	14.60
2025-01-09T04:39:28	3661.12	-265.48	-530.42	95.12	-1.85	14.78
2025-01-09T04:39:30	3658.01	-265.47	-523.27	95.00	-1.85	14.96
2025-01-09T04:39:32	3654.90	-265.46	-516.11	94.87	-1.85	15.13
2025-01-09T04:39:34	3651.78	-265.45	-508.95	94.73	-1.86	15.30
2025-01-09T04:39:36	3648.65	-265.45	-501.79	94.59	-1.88	15.46
2025-01-09T04:39:38	3645.52	-265.44	-494.63	94.45	-1.89	15.62
2025-01-09T04:39:40	3642.38	-265.43	-487.47	94.32	-1.91	15.78
2025-01-09T04:39:42	3639.24	-265.42	-480.31	94.18	-1.93	15.95
2025-01-09T04:39:44	3636.08	-265.41	-473.15	94.04	-1.95	16.11
2025-01-09T04:39:46	3632.93	-265.39	-465.99	93.91	-1.96	16.28
2025-01-09T04:39:48	3629.76	-265.38	-458.82	93.77	-1.98	16.45
2025-01-09T04:39:50	3626.59	-265.37	-451.66	93.61	-1.99	16.62
2025-01-09T04:39:52	3623.41	-265.36	-444.49	93.46	-2.01	16.80
2025-01-09T04:39:54	3620.23	-265.35	-437.33	93.30	-2.02	16.98
2025-01-09T04:39:56	3617.04	-265.33	-430.16	93.14	-2.03	17.16
2025-01-09T04:39:58	3613.84	-265.32	-423.00	92.98	-2.05	17.35
2025-01-09T04:40:00	3610.64	-265.31	-415.83	92.81	-2.06	17.54
2025-01-09T04:40:02	3607.43	-265.29	-408.66	92.65	-2.08	17.73
2025-01-09T04:40:04	3604.21	-265.27	-401.49	92.48	-2.09	17.91
2025-01-09T04:40:06	3600.99	-265.26	-394.32	92.32	-2.08	18.07
2025-01-09T04:40:08	3597.76	-265.24	-387.15	92.16	-2.07	18.23
2025-01-09T04:40:10	3594.52	-265.23	-379.97	92.00	-2.06	18.40
2025-01-09T04:40:12	3591.27	-265.21	-372.80	91.84	-2.04	18.56
2025-01-09T04:40:14	3588.02	-265.19	-365.63	91.69	-2.02	18.73
2025-01-09T04:40:16	3584.77	-265.17	-358.45	91.54	-2.00	18.91
2025-01-09T04:40:18	3581.51	-265.15	-351.28	91.39	-1.98	19.08
2025-01-09T04:40:20	3578.24	-265.14	-344.10	91.23	-1.96	19.26
2025-01-09T04:40:22	3574.96	-265.12	-336.93	91.06	-1.95	19.44
2025-01-09T04:40:24	3571.67	-265.09	-329.75	90.88	-1.94	19.62
2025-01-09T04:40:26	3568.39	-265.07	-322.57	90.70	-1.92	19.80
2025-01-09T04:40:28	3565.09	-265.05	-315.40	90.51	-1.91	19.98
2025-01-09T04:40:30	3561.78	-265.03	-308.22	90.33	-1.89	20.16
2025-01-09T04:40:32	3558.47	-265.01	-301.04	90.13	-1.87	20.35
2025-01-09T04:40:34	3555.15	-264.99	-293.86	89.92	-1.84	20.54
2025-01-09T04:40:36	3551.83	-264.96	-286.68	89.72	-1.82	20.72
2025-01-09T04:40:38	3548.50	-264.94	-279.50	89.52	-1.79	20.88
2025-01-09T04:40:40	3545.16	-264.92	-272.32	89.31	-1.77	21.06
2025-01-09T04:40:42	3541.81	-264.89	-265.14	89.11	-1.75	21.23
2025-01-09T04:40:44	3538.46	-264.86	-257.95	88.90	-1.73	21.41
2025-01-09T04:40:46	3535.10	-264.84	-250.77	88.70	-1.71	21.59
2025-01-09T04:40:48	3531.74	-264.81	-243.59	88.49	-1.69	21.78
2025-01-09T04:40:50	3528.36	-264.78	-236.40	88.28	-1.68	21.97
2025-01-09T04:40:52	3524.99	-264.76	-229.22	88.07	-1.67	22.17
2025-01-09T04:40:54	3521.60	-264.73	-222.04	87.83	-1.69	22.39
2025-01-09T04:40:56	3518.20	-264.70	-214.85	87.59	-1.70	22.61
2025-01-09T04:40:58	3514.80	-264.67	-207.66	87.35	-1.71	22.83
2025-01-09T04:41:00	3511.40	-264.64	-200.48	87.11	-1.73	23.04
2025-01-09T04:41:02	3507.98	-264.61	-193.29	86.86	-1.75	23.26
2025-01-09T04:41:04	3504.56	-264.58	-186.10	86.61	-1.77	23.48
2025-01-09T04:41:06	3501.13	-264.55	-178.92	86.39	-1.78	23.71
2025-01-09T04:41:08	3497.69	-264.52	-171.73	86.17	-1.79	23.91
2025-01-09T04:41:10	3494.25	-264.48	-164.54	85.95	-1.79	24.09
2025-01-09T04:41:12	3490.80	-264.45	-157.35	85.72	-1.79	24.28
2025-01-09T04:41:14	3487.34	-264.42	-150.16	85.49	-1.78	24.46
2025-01-09T04:41:16	3483.88	-264.39	-142.97	85.26	-1.78	24.66
2025-01-09T04:41:18	3480.41	-264.35	-135.79	85.02	-1.78	24.85
2025-01-09T04:41:20	3476.93	-264.32	-128.60	84.78	-1.77	25.05
2025-01-09T04:41:22	3473.44	-264.28	-121.41	84.53	-1.77	25.26
2025-01-09T04:41:24	3469.95	-264.24	-114.22	84.26	-1.78	25.47
2025-01-09T04:41:26	3466.45	-264.21	-107.03	83.98	-1.80	25.68
2025-01-09T04:41:28	3462.94	-264.17	-99.84	83.68	-1.82	25.88
2025-01-09T04:41:30	3459.42	-264.13	-92.65	83.38	-1.84	26.09
2025-01-09T04:41:32	3455.90	-264.09	-85.46	83.07	-1.86	26.29
2025-01-09T04:41:34	3452.37	-264.05	-78.26	82.75	-1.89	26.49
2025-01-09T04:41:36	3448.83	-264.01	-71.07	82.43	-1.91	26.69
2025-01-09T04:41:38	3445.29	-263.97	-63.88	82.11	-1.93	26.89
2025-01-09T04:41:40	3441.74	-263.93	-56.69	81.82	-1.94	27.08
2025-01-09T04:41:42	3438.18	-263.89	-49.50	81.54	-1.94	27.25
2025-01-09T04:41:44	3434.61	-263.85	-42.31	81.27	-1.94	27.42
2025-01-09T04:41:46	3431.04	-263.81	-35.11	80.98	-1.94	27.59
2025-01-09T04:41:48	3427.45	-263.76	-27.92	80.69	-1.94	27.77
2025-01-09T04:41:50	3423.86	-263.72	-20.73	80.40	-1.94	27.96
2025-01-09T04:41:52	3420.27	-263.68	-13.54	80.09	-1.94	28.15
2025-01-09T04:41:54	3416.67	-263.63	-6.35	79.79	-1.94	28.35
2025-01-09T04:41:56	3413.05	-263.59	0.84	79.45	-1.94	28.54
2025-01-09T04:41:58	3409.43	-263.54	8.04	79.09	-1.94	28.71
2025-01-09T04:42:00	3405.81	-263.49	15.23	78.73	-1.94	28.87
2025-01-09T04:42:02	3402.17	-263.44	22.42	78.35	-1.93	29.04
2025-01-09T04:42:04	3398.53	-263.40	29.61	77.97	-1.91	29.20
2025-01-09T04:42:06	3394.88	-263.35	36.80	77.58	-1.90	29.35
2025-01-09T04:42:08	3391.23	-263.30	44.00	77.18	-1.88	29.51
2025-01-09T04:42:10	3387.56	-263.25	51.19	76.78	-1.88	29.68
2025-01-09T04:42:12	3383.89	-263.20	58.38	76.41	-1.89	29.81
2025-01-09T04:42:14	3380.21	-263.15	65.57	76.06	-1.90	29.91
2025-01-09T04:42:16	3376.53	-263.10	72.76	75.71	-1.91	30.01
2025-01-09T04:42:18	3372.83	-263.05	79.95	75.36	-1.93	30.12
2025-01-09T04:42:20	3369.13	-262.99	87.14	75.02	-1.94	30.23
2025-01-09T04:42:22	3365.42	-262.94	94.34	74.67	-1.96	30.35
2025-01-09T04:42:24	3361.70	-262.89	101.53	74.33	-1.98	30.48
2025-01-09T04:42:26	3357.97	-262.83	108.72	74.00	-2.00	30.61
2025-01-09T04:42:28	3354.24	-262.78	115.90	73.59	-2.03	30.75
2025-01-09T04:42:30	3350.50	-262.72	123.10	73.13	-2.07	30.89
2025-01-09T04:42:32	3346.75	-262.67	130.29	72.68	-2.10	31.03
2025-01-09T04:42:34	3343.00	-262.61	137.47	72.22	-2.12	31.17
2025-01-09T04:42:36	3339.23	-262.55	144.67	71.77	-2.14	31.30
2025-01-09T04:42:38	3335.46	-262.49	151.85	71.32	-2.16	31.44
2025-01-09T04:42:40	3331.68	-262.43	159.04	70.80	-2.17	31.55
2025-01-09T04:42:42	3327.89	-262.37	166.23	70.22	-2.20	31.62
2025-01-09T04:42:44	3324.09	-262.31	173.42	69.66	-2.19	31.58
2025-01-09T04:42:46	3320.29	-262.25	180.60	69.12	-2.15	31.50
2025-01-09T04:42:48	3316.48	-262.19	187.79	68.60	-2.12	31.44
2025-01-09T04:42:50	3312.66	-262.13	194.98	68.09	-2.09	31.41
2025-01-09T04:42:52	3308.83	-262.07	202.16	67.58	-2.05	31.40
2025-01-09T04:42:54	3305.00	-262.00	209.35	67.08	-2.02	31.40
2025-01-09T04:42:56	3301.16	-261.94	216.53	66.59	-1.99	31.43
2025-01-09T04:42:58	3297.30	-261.88	223.71	66.12	-1.95	31.48
2025-01-09T04:43:00	3293.45	-261.81	230.90	65.48	-1.96	31.45
2025-01-09T04:43:02	3289.58	-261.75	238.08	64.74	-1.97	31.36
2025-01-09T04:43:04	3285.70	-261.68	245.26	63.98	-1.98	31.23
2025-01-09T04:43:06	3281.82	-261.61	252.44	63.20	-1.97	31.07
2025-01-09T04:43:08	3277.93	-261.54	259.63	62.38	-1.95	30.88
2025-01-09T04:43:10	3274.03	-261.48	266.81	61.55	-1.87	30.69
2025-01-09T04:43:12	3270.12	-261.41	273.99	60.73	-1.74	30.52
2025-01-09T04:43:14	3266.21	-261.34	281.17	59.92	-1.60	30.34
2025-01-09T04:43:16	3262.28	-261.27	288.34	59.17	-0.69	30.19
2025-01-09T04:43:18	3258.35	-261.19	295.52	58.41	0.48	30.09
2025-01-09T04:43:20	3254.41	-261.12	302.70	57.61	1.66	30.06
2025-01-09T04:43:22	3250.47	-261.05	309.88	56.78	2.86	30.09
2025-01-09T04:43:24	3246.51	-260.98	317.05	55.91	4.07	30.19
2025-01-09T04:43:26	3242.55	-260.90	324.23	55.00	5.29	30.34
2025-01-09T04:43:28	3238.57	-260.83	331.40	54.05	6.52	30.56
2025-01-09T04:43:30	3234.59	-260.76	338.57	53.07	7.77	30.83
2025-01-09T04:43:32	3230.60	-260.68	345.75	50.99	8.59	30.42
2025-01-09T04:43:34	3226.61	-260.60	352.92	48.51	9.22	29.70
2025-01-09T04:43:36	3222.60	-260.53	360.09	45.95	9.74	28.87
2025-01-09T04:43:38	3218.59	-260.45	367.26	43.30	10.15	27.93
2025-01-09T04:43:40	3214.57	-260.37	374.43	40.52	10.26	26.82
2025-01-09T04:43:42	3210.54	-260.29	381.59	37.72	10.24	25.70
2025-01-09T04:43:44	3206.50	-260.21	388.76	34.89	10.08	24.57
2025-01-09T04:43:46	3202.45	-260.13	395.93	32.04	9.79	23.42
2025-01-09T04:43:48	3198.40	-260.05	403.09	28.84	8.83	22.80
2025-01-09T04:43:50	3194.34	-259.97	410.25	25.60	7.76	22.32
2025-01-09T04:43:52	3190.26	-259.89	417.42	22.39	6.72	21.84
2025-01-09T04:43:54	3186.19	-259.80	424.58	19.24	5.73	21.35
2025-01-09T04:43:56	3182.10	-259.72	431.74	16.12	4.77	20.86
2025-01-09T04:43:58	3178.00	-259.64	438.90	13.05	3.84	20.37
2025-01-09T04:44:00	3173.90	-259.55	446.06	10.02	2.96	19.87
2025-01-09T04:44:02	3169.78	-259.46	453.21	7.03	2.11	19.37
2025-01-09T04:44:04	3165.66	-259.38	460.37	4.43	1.26	19.14
2025-01-09T04:44:06	3161.53	-259.29	467.52	1.97	0.48	19.02
2025-01-09T04:44:08	3157.39	-259.20	474.68	-0.35	-0.26	19.18
2025-01-09T04:44:10	3153.24	-259.11	481.83	-2.52	-0.95	19.38
2025-01-09T04:44:12	3149.09	-259.02	488.98	-4.52	-1.56	19.63
2025-01-09T04:44:14	3144.92	-258.93	496.13	-6.36	-2.12	19.93
2025-01-09T04:44:16	3140.75	-258.84	503.28	-8.03	-2.61	20.27
2025-01-09T04:44:18	3136.57	-258.75	510.42	-9.54	-3.03	20.66
2025-01-09T04:44:20	3132.38	-258.66	517.57	-10.97	-3.70	21.62
2025-01-09T04:44:22	3128.18	-258.56	524.71	-12.33	-4.34	22.68
2025-01-09T04:44:24	3123.98	-258.47	531.85	-13.62	-4.88	23.72
2025-01-09T04:44:26	3119.76	-258.38	538.99	-14.85	-5.31	24.74
2025-01-09T04:44:28	3115.54	-258.28	546.13	-16.01	-5.65	25.75
2025-01-09T04:44:30	3111.31	-258.19	553.27	-17.10	-5.88	26.73
2025-01-09T04:44:32	3107.06	-258.09	560.41	-18.13	-6.01	27.69
2025-01-09T04:44:34	3102.81	-257.99	567.54	-19.09	-5.87	28.78
2025-01-09T04:44:36	3098.56	-257.89	574.68	-20.57	-5.16	30.26
2025-01-09T04:44:38	3094.29	-257.80	581.81	-22.18	-4.43	31.73
2025-01-09T04:44:40	3090.01	-257.70	588.94	-23.78	-3.75	33.15
2025-01-09T04:44:42	3085.73	-257.60	596.07	-25.36	-3.12	34.52
2025-01-09T04:44:44	3081.43	-257.50	603.19	-26.93	-2.55	35.82
2025-01-09T04:44:46	3077.14	-257.39	610.32	-28.49	-2.03	37.07
2025-01-09T04:44:48	3072.82	-257.29	617.44	-30.03	-1.56	38.26
2025-01-09T04:44:50	3068.50	-257.19	624.56	-31.56	-1.15	39.40
2025-01-09T04:44:52	3064.18	-257.08	631.68	-32.75	-0.72	40.61
2025-01-09T04:44:54	3059.84	-256.98	638.80	-33.89	-0.40	41.83
2025-01-09T04:44:56	3055.49	-256.87	645.92	-35.10	-0.24	43.03
2025-01-09T04:44:58	3051.14	-256.77	653.03	-36.38	-0.22	44.21
2025-01-09T04:45:00	3046.78	-256.66	660.14	-37.75	-0.24	45.40
2025-01-09T04:45:02	3042.41	-256.55	667.25	-39.34	0.17	46.65
2025-01-09T04:45:04	3038.03	-256.44	674.36	-40.92	0.57	47.85
2025-01-09T04:45:06	3033.64	-256.33	681.47	-42.49	0.96	48.98
2025-01-09T04:45:08	3029.24	-256.22	688.57	-43.82	1.85	49.93
2025-01-09T04:45:10	3024.83	-256.11	695.68	-45.10	2.80	50.84
2025-01-09T04:45:12	3020.42	-256.00	702.78	-46.41	3.60	51.75
2025-01-09T04:45:14	3015.99	-255.89	709.87	-47.76	4.27	52.67
2025-01-09T04:45:16	3011.56	-255.78	716.97	-49.14	4.79	53.59
2025-01-09T04:45:18	3007.12	-255.66	724.07	-50.56	5.16	54.52
2025-01-09T04:45:20	3002.67	-255.55	731.16	-52.02	5.39	55.45
2025-01-09T04:45:22	2998.21	-255.43	738.25	-53.51	5.48	56.39
2025-01-09T04:45:24	2993.74	-255.32	745.33	-54.66	5.73	57.23
2025-01-09T04:45:26	2989.26	-255.20	752.42	-55.70	6.16	58.02
2025-01-09T04:45:28	2984.77	-255.08	759.50	-56.92	6.78	58.81
2025-01-09T04:45:30	2980.28	-254.97	766.58	-58.15	7.31	59.57
2025-01-09T04:45:32	2975.77	-254.85	773.66	-59.40	7.76	60.31
2025-01-09T04:45:34	2971.26	-254.73	780.74	-60.68	8.12	61.02
2025-01-09T04:45:36	2966.74	-254.61	787.82	-61.97	8.39	61.71
2025-01-09T04:45:38	2962.21	-254.48	794.89	-63.29	8.58	62.38
2025-01-09T04:45:40	2957.67	-254.36	801.96	-64.56	8.89	62.87
2025-01-09T04:45:42	2953.12	-254.24	809.02	-65.77	9.26	63.24
2025-01-09T04:45:44	2948.56	-254.11	816.09	-66.93	9.56	63.61
2025-01-09T04:45:46	2943.99	-253.99	823.15	-68.05	9.80	63.99
2025-01-09T04:45:48	2939.42	-253.86	830.21	-69.13	9.97	64.36
2025-01-09T04:45:50	2934.83	-253.74	837.27	-70.18	10.07	64.73
2025-01-09T04:45:52	2930.24	-253.61	844.32	-71.30	10.18	65.10
2025-01-09T04:45:54	2925.64	-253.48	851.37	-72.47	10.33	65.45
2025-01-09T04:45:56	2921.02	-253.35	858.42	-73.72	10.53	65.87
2025-01-09T04:45:58	2916.40	-253.23	865.47	-74.97	10.74	66.32
2025-01-09T04:46:00	2911.77	-253.10	872.51	-76.12	10.89	66.72
2025-01-09T04:46:02	2907.13	-252.97	879.55	-77.18	11.00	67.07
2025-01-09T04:46:04	2902.48	-252.83	886.59	-78.15	11.06	67.38
2025-01-09T04:46:06	2897.83	-252.70	893.63	-79.03	11.07	67.64
2025-01-09T04:46:08	2893.16	-252.57	900.66	-79.82	11.03	67.86
2025-01-09T04:46:10	2888.49	-252.44	907.69	-80.51	10.95	68.04
2025-01-09T04:46:12	2883.80	-252.30	914.72	-81.36	10.81	68.25
2025-01-09T04:46:14	2879.11	-252.16	921.74	-82.63	10.66	68.64
2025-01-09T04:46:16	2874.41	-252.03	928.76	-84.06	10.55	69.16
2025-01-09T04:46:18	2869.69	-251.89	935.78	-85.59	10.54	69.79
2025-01-09T04:46:20	2864.97	-251.75	942.80	-87.01	10.51	70.35
2025-01-09T04:46:22	2860.24	-251.61	949.81	-88.32	10.46	70.86
2025-01-09T04:46:24	2855.50	-251.47	956.82	-89.52	10.38	71.30
2025-01-09T04:46:26	2850.76	-251.33	963.82	-90.61	10.28	71.68
2025-01-09T04:46:28	2846.00	-251.19	970.83	-91.62	10.22	72.00
2025-01-09T04:46:30	2841.23	-251.05	977.83	-92.75	10.34	72.31
2025-01-09T04:46:32	2836.46	-250.91	984.83	-93.94	10.43	72.66
2025-01-09T04:46:34	2831.67	-250.76	991.82	-95.20	10.50	73.04
2025-01-09T04:46:36	2826.88	-250.62	998.81	-96.51	10.54	73.46
2025-01-09T04:46:38	2822.08	-250.47	1005.80	-97.88	10.55	73.90
2025-01-09T04:46:40	2817.26	-250.32	1012.78	-99.28	10.58	74.38
2025-01-09T04:46:42	2812.44	-250.18	1019.76	-100.58	10.66	74.86
2025-01-09T04:46:44	2807.61	-250.03	1026.74	-101.82	10.71	75.26
2025-01-09T04:46:46	2802.77	-249.88	1033.71	-102.90	10.97	75.50
2025-01-09T04:46:48	2797.92	-249.73	1040.68	-104.06	11.22	75.74
2025-01-09T04:46:50	2793.07	-249.58	1047.65	-105.31	11.45	75.99
2025-01-09T04:46:52	2788.20	-249.43	1054.61	-106.64	11.68	76.24
2025-01-09T04:46:54	2783.32	-249.28	1061.58	-108.05	11.89	76.49
2025-01-09T04:46:56	2778.44	-249.12	1068.53	-109.54	12.08	76.75
2025-01-09T04:46:58	2773.54	-248.97	1075.49	-111.12	12.26	77.01
2025-01-09T04:47:00	2768.64	-248.82	1082.44	-112.77	12.43	77.27
2025-01-09T04:47:02	2763.72	-248.66	1089.38	-114.15	12.51	77.41
2025-01-09T04:47:04	2758.80	-248.50	1096.32	-115.44	12.66	77.57
2025-01-09T04:47:06	2753.87	-248.35	1103.26	-116.73	12.87	77.79
2025-01-09T04:47:08	2748.93	-248.19	1110.20	-118.08	13.06	78.03
2025-01-09T04:47:10	2743.98	-248.03	1117.13	-119.47	13.24	78.31
2025-01-09T04:47:12	2739.02	-247.87	1124.06	-120.92	13.39	78.62
2025-01-09T04:47:14	2734.05	-247.71	1130.98	-122.41	13.53	78.95
2025-01-09T04:47:16	2729.08	-247.55	1137.90	-123.95	13.65	79.32
2025-01-09T04:47:18	2724.09	-247.39	1144.82	-125.37	13.75	79.50
2025-01-09T04:47:20	2719.09	-247.22	1151.73	-126.64	13.86	79.49
2025-01-09T04:47:22	2714.09	-247.06	1158.64	-127.89	13.99	79.43
2025-01-09T04:47:24	2709.08	-246.89	1165.55	-129.11	14.12	79.30
2025-01-09T04:47:26	2704.05	-246.73	1172.45	-130.31	14.27	79.13
2025-01-09T04:47:28	2699.02	-246.56	1179.34	-131.78	14.42	78.98
2025-01-09T04:47:30	2693.98	-246.40	1186.24	-133.34	14.58	78.85
2025-01-09T04:47:32	2688.93	-246.23	1193.13	-135.00	14.74	78.75
2025-01-09T04:47:34	2683.87	-246.06	1200.01	-136.74	14.89	78.71
2025-01-09T04:47:36	2678.80	-245.89	1206.89	-138.44	15.00	78.75
2025-01-09T04:47:38	2673.72	-245.72	1213.77	-140.09	15.14	78.72
2025-01-09T04:47:40	2668.63	-245.55	1220.64	-141.69	15.32	78.65
2025-01-09T04:47:42	2663.53	-245.37	1227.51	-143.24	15.53	78.51
2025-01-09T04:47:44	2658.43	-245.20	1234.37	-144.75	15.76	78.32
2025-01-09T04:47:46	2653.31	-245.03	1241.23	-146.21	16.03	78.07
2025-01-09T04:47:48	2648.19	-244.85	1248.08	-147.62	16.33	77.77
2025-01-09T04:47:50	2643.05	-244.68	1254.94	-149.12	16.60	77.52
2025-01-09T04:47:52	2637.91	-244.50	1261.78	-150.65	16.50	77.41
2025-01-09T04:47:54	2632.76	-244.32	1268.62	-152.15	16.38	77.28
2025-01-09T04:47:56	2627.59	-244.14	1275.46	-153.61	16.25	77.15
2025-01-09T04:47:58	2622.42	-243.96	1282.29	-155.04	16.12	77.02
2025-01-09T04:48:00	2617.24	-243.78	1289.12	-156.43	15.99	76.87
2025-01-09T04:48:02	2612.05	-243.60	1295.95	-157.78	15.86	76.71
2025-01-09T04:48:04	2606.86	-243.42	1302.77	-159.10	15.72	76.55
2025-01-09T04:48:06	2601.65	-243.24	1309.58	-160.38	15.58	76.38
2025-01-09T04:48:08	2596.43	-243.05	1316.39	-161.74	15.58	76.13
2025-01-09T04:48:10	2591.21	-242.87	1323.20	-163.18	15.68	75.80
2025-01-09T04:48:12	2585.97	-242.68	1330.00	-164.83	15.77	75.48
2025-01-09T04:48:14	2580.73	-242.50	1336.80	-166.51	15.85	75.16
2025-01-09T04:48:16	2575.47	-242.31	1343.59	-168.19	15.90	74.80
2025-01-09T04:48:18	2570.21	-242.12	1350.37	-169.85	15.93	74.43
2025-01-09T04:48:20	2564.94	-241.93	1357.15	-171.49	15.95	74.03
2025-01-09T04:48:22	2559.66	-241.74	1363.93	-173.13	15.95	73.60
2025-01-09T04:48:24	2554.37	-241.55	1370.70	-174.74	15.93	73.20
2025-01-09T04:48:26	2549.07	-241.36	1377.47	-176.25	15.96	72.98
2025-01-09T04:48:28	2543.76	-241.17	1384.23	-177.76	16.02	72.74
2025-01-09T04:48:30	2538.44	-240.97	1390.99	-179.27	16.11	72.47
2025-01-09T04:48:32	2533.12	-240.78	1397.74	-180.79	16.22	72.17
2025-01-09T04:48:34	2527.78	-240.59	1404.49	-182.36	16.32	71.84
2025-01-09T04:48:36	2522.44	-240.39	1411.23	-183.97	16.43	71.49
2025-01-09T04:48:38	2517.08	-240.19	1417.97	-185.62	16.53	71.12
2025-01-09T04:48:40	2511.72	-240.00	1424.70	-187.31	16.63	70.73
2025-01-09T04:48:42	2506.35	-239.80	1431.43	-188.83	16.64	70.27
2025-01-09T04:48:44	2500.97	-239.60	1438.15	-190.24	16.63	69.77
2025-01-09T04:48:46	2495.58	-239.40	1444.87	-191.65	16.64	69.27
2025-01-09T04:48:48	2490.18	-239.20	1451.58	-193.05	16.66	68.77
2025-01-09T04:48:50	2484.77	-238.99	1458.29	-194.43	16.71	68.25
2025-01-09T04:48:52	2479.35	-238.79	1464.99	-195.80	16.78	67.73
2025-01-09T04:48:54	2473.92	-238.59	1471.68	-197.20	16.86	67.20
2025-01-09T04:48:56	2468.49	-238.38	1478.37	-198.70	16.94	66.66
2025-01-09T04:48:58	2463.04	-238.18	1485.05	-200.23	17.02	66.13
2025-01-09T04:49:00	2457.59	-237.97	1491.73	-201.76	17.15	65.55
2025-01-09T04:49:02	2452.13	-237.76	1498.41	-203.28	17.29	64.94
2025-01-09T04:49:04	2446.66	-237.55	1505.07	-204.79	17.44	64.30
2025-01-09T04:49:06	2441.18	-237.34	1511.74	-206.29	17.59	63.64
2025-01-09T04:49:08	2435.69	-237.13	1518.39	-207.78	17.76	62.95
2025-01-09T04:49:10	2430.19	-236.92	1525.05	-209.26	17.93	62.23
2025-01-09T04:49:12	2424.68	-236.71	1531.69	-210.73	18.11	61.48
2025-01-09T04:49:14	2419.16	-236.50	1538.33	-212.19	18.30	60.71
2025-01-09T04:49:16	2413.64	-236.28	1544.97	-213.74	18.40	60.03
2025-01-09T04:49:18	2408.10	-236.07	1551.60	-215.28	18.43	59.42
2025-01-09T04:49:20	2402.56	-235.86	1558.22	-216.83	18.47	58.79
2025-01-09T04:49:22	2397.01	-235.64	1564.84	-218.38	18.52	58.14
2025-01-09T04:49:24	2391.44	-235.42	1571.45	-219.92	18.58	57.47
2025-01-09T04:49:26	2385.87	-235.20	1578.05	-221.47	18.64	56.79
2025-01-09T04:49:28	2380.30	-234.98	1584.65	-223.02	18.72	56.08
2025-01-09T04:49:30	2374.71	-234.76	1591.25	-224.57	18.80	55.36
2025-01-09T04:49:32	2369.11	-234.54	1597.83	-226.13	18.89	54.61
2025-01-09T04:49:34	2363.51	-234.32	1604.41	-227.52	18.96	53.80
2025-01-09T04:49:36	2357.89	-234.10	1610.99	-228.93	19.03	52.94
