Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:38:14	3771.76	-265.42	-794.46	38.19	-2.69	36.37
2025-01-09T04:38:16	3768.88	-265.43	-787.35	38.15	-2.69	36.60
2025-01-09T04:38:18	3765.99	-265.44	-780.23	38.10	-2.69	36.84
2025-01-09T04:38:20	3763.09	-265.45	-773.11	38.06	-2.68	37.07
2025-01-09T04:38:22	3760.19	-265.46	-765.99	38.01	-2.68	37.30
2025-01-09T04:38:24	3757.29	-265.46	-758.87	37.96	-2.68	37.54
2025-01-09T04:38:26	3754.37	-265.47	-751.75	37.91	-2.68	37.78
2025-01-09T04:38:28	3751.46	-265.48	-744.63	37.86	-2.68	38.02
2025-01-09T04:38:30	3748.53	-265.48	-737.50	37.81	-2.68	38.26
2025-01-09T04:38:32	3745.60	-265.49	-730.37	37.76	-2.68	38.50
2025-01-09T04:38:34	3742.67	-265.50	-723.25	37.70	-2.67	38.74
2025-01-09T04:38:36	3739.72	-265.50	-716.12	37.65	-2.67	38.98
2025-01-09T04:38:38	3736.78	-265.51	-708.99	37.59	-2.67	39.22
2025-01-09T04:38:40	3733.82	-265.51	-701.86	37.53	-2.67	39.46
2025-01-09T04:38:42	3730.86	-265.51	-694.73	37.47	-2.67	39.71
2025-01-09T04:38:44	3727.90	-265.52	-687.60	37.41	-2.66	39.96
2025-01-09T04:38:46	3724.93	-265.52	-680.46	37.34	-2.66	40.20
2025-01-09T04:38:48	3721.95	-265.52	-673.33	37.28	-2.66	40.45
2025-01-09T04:38:50	3718.97	-265.52	-666.20	37.21	-2.66	40.70
2025-01-09T04:38:52	3715.98	-265.53	-659.06	37.15	-2.65	40.95
2025-01-09T04:38:54	3712.98	-265.53	-651.92	37.08	-2.65	41.20
2025-01-09T04:38:56	3709.98	-265.53	-644.78	37.00	-2.65	41.45
2025-01-09T04:38:58	3706.97	-265.53	-637.64	36.93	-2.65	41.71
2025-01-09T04:39:00	3703.96	-265.53	-630.50	36.86	-2.64	41.96
2025-01-09T04:39:02	3700.94	-265.53	-623.36	36.78	-2.64	42.21
2025-01-09T04:39:04	3697.91	-265.53	-616.21	36.70	-2.64	42.47
2025-01-09T04:39:06	3694.88	-265.52	-609.07	36.63	-2.63	42.73
2025-01-09T04:39:08	3691.84	-265.52	-601.93	36.55	-2.63	42.98
2025-01-09T04:39:10	3688.80	-265.52	-594.78	36.46	-2.62	43.24
2025-01-09T04:39:12	3685.75	-265.52	-587.63	36.38	-2.62	43.50
2025-01-09T04:39:14	3682.69	-265.51	-580.49	36.29	-2.62	43.76
2025-01-09T04:39:16	3679.63	-265.51	-573.34	36.21	-2.61	44.03
2025-01-09T04:39:18	3676.56	-265.50	-566.18	36.12	-2.61	44.29
2025-01-09T04:39:20	3673.48	-265.50	-559.04	36.03	-2.60	44.55
2025-01-09T04:39:22	3670.40	-265.49	-551.88	35.93	-2.60	44.82
2025-01-09T04:39:24	3667.31	-265.49	-544.73	35.84	-2.59	45.08
2025-01-09T04:39:26	3664.22	-265.48	-537.58	35.74	-2.59	45.35
2025-01-09T04:39:28	3661.12	-265.48	-530.42	35.64	-2.58	45.62
2025-01-09T04:39:30	3658.01	-265.47	-523.27	35.54	-2.58	45.89
2025-01-09T04:39:32	3654.90	-265.46	-516.11	35.44	-2.57	46.16
2025-01-09T04:39:34	3651.78	-265.45	-508.95	35.34	-2.57	46.43
2025-01-09T04:39:36	3648.65	-265.45	-501.79	35.23	-2.56	46.70
2025-01-09T04:39:38	3645.52	-265.44	-494.63	35.13	-2.56	46.97
2025-01-09T04:39:40	3642.38	-265.43	-487.47	35.02	-2.55	47.25
2025-01-09T04:39:42	3639.24	-265.42	-480.31	34.91	-2.55	47.52
2025-01-09T04:39:44	3636.08	-265.41	-473.15	34.79	-2.54	47.80
2025-01-09T04:39:46	3632.93	-265.39	-465.99	34.68	-2.53	48.07
2025-01-09T04:39:48	3629.76	-265.38	-458.82	34.56	-2.53	48.35
2025-01-09T04:39:50	3626.59	-265.37	-451.66	34.44	-2.52	48.63
2025-01-09T04:39:52	3623.41	-265.36	-444.49	34.32	-2.51	48.91
2025-01-09T04:39:54	3620.23	-265.35	-437.33	34.20	-2.51	49.19
2025-01-09T04:39:56	3617.04	-265.33	-430.16	34.07	-2.50	49.47
2025-01-09T04:39:58	3613.84	-265.32	-423.00	33.94	-2.49	49.76
2025-01-09T04:40:00	3610.64	-265.31	-415.83	33.81	-2.48	50.04
2025-01-09T04:40:02	3607.43	-265.29	-408.66	33.68	-2.48	50.32
2025-01-09T04:40:04	3604.21	-265.27	-401.49	33.55	-2.47	50.61
2025-01-09T04:40:06	3600.99	-265.26	-394.32	33.41	-2.46	50.90
2025-01-09T04:40:08	3597.76	-265.24	-387.15	33.28	-2.45	51.18
2025-01-09T04:40:10	3594.52	-265.23	-379.97	33.14	-2.44	51.47
2025-01-09T04:40:12	3591.27	-265.21	-372.80	32.99	-2.44	51.76
2025-01-09T04:40:14	3588.02	-265.19	-365.63	32.85	-2.43	52.05
2025-01-09T04:40:16	3584.77	-265.17	-358.45	32.70	-2.42	52.34
2025-01-09T04:40:18	3581.51	-265.15	-351.28	32.55	-2.41	52.64
2025-01-09T04:40:20	3578.24	-265.14	-344.10	32.40	-2.40	52.93
2025-01-09T04:40:22	3574.96	-265.12	-336.93	32.25	-2.39	53.22
2025-01-09T04:40:24	3571.67	-265.09	-329.75	32.09	-2.38	53.52
2025-01-09T04:40:26	3568.39	-265.07	-322.57	31.93	-2.37	53.81
2025-01-09T04:40:28	3565.09	-265.05	-315.40	31.77	-2.36	54.11
2025-01-09T04:40:30	3561.78	-265.03	-308.22	31.61	-2.35	54.41
2025-01-09T04:40:32	3558.47	-265.01	-301.04	31.44	-2.34	54.71
2025-01-09T04:40:34	3555.15	-264.99	-293.86	31.27	-2.33	55.01
2025-01-09T04:40:36	3551.83	-264.96	-286.68	31.10	-2.32	55.31
2025-01-09T04:40:38	3548.50	-264.94	-279.50	30.93	-2.31	55.61
2025-01-09T04:40:40	3545.16	-264.92	-272.32	30.75	-2.30	55.91
2025-01-09T04:40:42	3541.81	-264.89	-265.14	30.58	-2.29	56.22
2025-01-09T04:40:44	3538.46	-264.86	-257.95	30.39	-2.28	56.52
2025-01-09T04:40:46	3535.10	-264.84	-250.77	30.21	-2.26	56.83
2025-01-09T04:40:48	3531.74	-264.81	-243.59	30.02	-2.25	57.13
2025-01-09T04:40:50	3528.36	-264.78	-236.40	29.84	-2.24	57.44
2025-01-09T04:40:52	3524.99	-264.76	-229.22	29.64	-2.23	57.75
2025-01-09T04:40:54	3521.60	-264.73	-222.04	29.45	-2.21	58.06
2025-01-09T04:40:56	3518.20	-264.70	-214.85	29.25	-2.20	58.37
2025-01-09T04:40:58	3514.80	-264.67	-207.66	29.05	-2.19	58.68
2025-01-09T04:41:00	3511.40	-264.64	-200.48	28.85	-2.17	58.99
2025-01-09T04:41:02	3507.98	-264.61	-193.29	28.65	-2.16	59.30
2025-01-09T04:41:04	3504.56	-264.58	-186.10	28.44	-2.15	59.61
2025-01-09T04:41:06	3501.13	-264.55	-178.92	28.23	-2.13	59.93
2025-01-09T04:41:08	3497.69	-264.52	-171.73	28.01	-2.12	60.24
2025-01-09T04:41:10	3494.25	-264.48	-164.54	27.80	-2.10	60.56
2025-01-09T04:41:12	3490.80	-264.45	-157.35	27.58	-2.09	60.87
2025-01-09T04:41:14	3487.34	-264.42	-150.16	27.36	-2.07	61.19
2025-01-09T04:41:16	3483.88	-264.39	-142.97	27.13	-2.06	61.51
2025-01-09T04:41:18	3480.41	-264.35	-135.79	26.90	-2.04	61.83
2025-01-09T04:41:20	3476.93	-264.32	-128.60	26.67	-2.03	62.15
2025-01-09T04:41:22	3473.44	-264.28	-121.41	26.44	-2.01	62.47
2025-01-09T04:41:24	3469.95	-264.24	-114.22	26.20	-2.00	62.79
2025-01-09T04:41:26	3466.45	-264.21	-107.03	25.96	-1.98	63.11
2025-01-09T04:41:28	3462.94	-264.17	-99.84	25.71	-1.96	63.43
2025-01-09T04:41:30	3459.42	-264.13	-92.65	25.47	-1.94	63.76
2025-01-09T04:41:32	3455.90	-264.09	-85.46	25.22	-1.93	64.08
2025-01-09T04:41:34	3452.37	-264.05	-78.26	24.96	-1.91	64.41
2025-01-09T04:41:36	3448.83	-264.01	-71.07	24.71	-1.89	64.73
2025-01-09T04:41:38	3445.29	-263.97	-63.88	24.45	-1.87	65.06
2025-01-09T04:41:40	3441.74	-263.93	-56.69	24.19	-1.85	65.39
2025-01-09T04:41:42	3438.18	-263.89	-49.50	23.92	-1.84	65.71
2025-01-09T04:41:44	3434.61	-263.85	-42.31	23.65	-1.82	66.04
2025-01-09T04:41:46	3431.04	-263.81	-35.11	23.38	-1.80	66.37
2025-01-09T04:41:48	3427.45	-263.76	-27.92	23.10	-1.78	66.70
2025-01-09T04:41:50	3423.86	-263.72	-20.73	22.82	-1.76	67.03
2025-01-09T04:41:52	3420.27	-263.68	-13.54	22.54	-1.74	67.36
2025-01-09T04:41:54	3416.67	-263.63	-6.35	22.25	-1.72	67.69
2025-01-09T04:41:56	3413.05	-263.59	0.84	21.96	-1.70	68.03
2025-01-09T04:41:58	3409.43	-263.54	8.04	21.66	-1.67	68.36
2025-01-09T04:42:00	3405.81	-263.49	15.23	21.37	-1.65	68.69
2025-01-09T04:42:02	3402.17	-263.44	22.42	21.07	-1.63	69.03
2025-01-09T04:42:04	3398.53	-263.40	29.61	20.76	-1.61	69.36
2025-01-09T04:42:06	3394.88	-263.35	36.80	20.45	-1.59	69.70
2025-01-09T04:42:08	3391.23	-263.30	44.00	20.14	-1.56	70.03
2025-01-09T04:42:10	3387.56	-263.25	51.19	19.82	-1.54	70.37
2025-01-09T04:42:12	3383.89	-263.20	58.38	19.50	-1.52	70.70
2025-01-09T04:42:14	3380.21	-263.15	65.57	19.18	-1.49	71.04
2025-01-09T04:42:16	3376.53	-263.10	72.76	18.85	-1.47	71.38
2025-01-09T04:42:18	3372.83	-263.05	79.95	18.52	-1.44	71.72
2025-01-09T04:42:20	3369.13	-262.99	87.14	18.19	-1.42	72.05
2025-01-09T04:42:22	3365.42	-262.94	94.34	17.85	-1.39	72.39
2025-01-09T04:42:24	3361.70	-262.89	101.53	17.50	-1.37	72.73
2025-01-09T04:42:26	3357.97	-262.83	108.72	17.16	-1.34	73.07
2025-01-09T04:42:28	3354.24	-262.78	115.90	16.80	-1.32	73.41
2025-01-09T04:42:30	3350.50	-262.72	123.10	16.45	-1.29	73.75
2025-01-09T04:42:32	3346.75	-262.67	130.29	16.09	-1.26	74.09
2025-01-09T04:42:34	3343.00	-262.61	137.47	15.73	-1.24	74.43
2025-01-09T04:42:36	3339.23	-262.55	144.67	15.36	-1.21	74.77
2025-01-09T04:42:38	3335.46	-262.49	151.85	14.99	-1.18	75.11
2025-01-09T04:42:40	3331.68	-262.43	159.04	14.61	-1.15	75.46
2025-01-09T04:42:42	3327.89	-262.37	166.23	14.23	-1.12	75.80
2025-01-09T04:42:44	3324.09	-262.31	173.42	13.84	-1.09	76.14
2025-01-09T04:42:46	3320.29	-262.25	180.60	13.45	-1.06	76.48
2025-01-09T04:42:48	3316.48	-262.19	187.79	13.06	-1.03	76.82
2025-01-09T04:42:50	3312.66	-262.13	194.98	12.66	-1.00	77.17
2025-01-09T04:42:52	3308.83	-262.07	202.16	12.26	-0.97	77.51
2025-01-09T04:42:54	3305.00	-262.00	209.35	11.85	-0.94	77.85
2025-01-09T04:42:56	3301.16	-261.94	216.53	11.44	-0.91	78.19
2025-01-09T04:42:58	3297.30	-261.88	223.71	11.02	-0.88	78.54
2025-01-09T04:43:00	3293.45	-261.81	230.90	10.60	-0.84	78.88
2025-01-09T04:43:02	3289.58	-261.75	238.08	10.18	-0.81	79.22
2025-01-09T04:43:04	3285.70	-261.68	245.26	9.75	-0.78	79.56
2025-01-09T04:43:06	3281.82	-261.61	252.44	9.31	-0.74	79.91
2025-01-09T04:43:08	3277.93	-261.54	259.63	8.87	-0.71	80.25
2025-01-09T04:43:10	3274.03	-261.48	266.81	8.43	-0.67	80.59
2025-01-09T04:43:12	3270.12	-261.41	273.99	7.98	-0.64	80.93
2025-01-09T04:43:14	3266.21	-261.34	281.17	7.53	-0.60	81.27
2025-01-09T04:43:16	3262.28	-261.27	288.34	7.07	-0.57	81.62
2025-01-09T04:43:18	3258.35	-261.19	295.52	6.60	-0.53	81.96
2025-01-09T04:43:20	3254.41	-261.12	302.70	6.13	-0.49	82.30
2025-01-09T04:43:22	3250.47	-261.05	309.88	5.66	-0.45	82.64
2025-01-09T04:43:24	3246.51	-260.98	317.05	5.18	-0.42	82.98
2025-01-09T04:43:26	3242.55	-260.90	324.23	4.70	-0.38	83.32
2025-01-09T04:43:28	3238.57	-260.83	331.40	4.21	-0.34	83.66
2025-01-09T04:43:30	3234.59	-260.76	338.57	3.71	-0.30	84.00
2025-01-09T04:43:32	3230.60	-260.68	345.75	3.21	-0.26	84.34
2025-01-09T04:43:34	3226.61	-260.60	352.92	2.71	-0.22	84.67
2025-01-09T04:43:36	3222.60	-260.53	360.09	2.20	-0.18	85.01
2025-01-09T04:43:38	3218.59	-260.45	367.26	1.68	-0.14	85.35
2025-01-09T04:43:40	3214.57	-260.37	374.43	1.16	-0.09	85.69
2025-01-09T04:43:42	3210.54	-260.29	381.59	0.64	-0.05	86.02
2025-01-09T04:43:44	3206.50	-260.21	388.76	0.10	-0.01	86.36
2025-01-09T04:43:46	3202.45	-260.13	395.93	-0.43	0.04	86.69
2025-01-09T04:43:48	3198.40	-260.05	403.09	-0.98	0.08	87.02
2025-01-09T04:43:50	3194.34	-259.97	410.25	-1.52	0.12	87.36
2025-01-09T04:43:52	3190.26	-259.89	417.42	-2.08	0.17	87.69
2025-01-09T04:43:54	3186.19	-259.80	424.58	-2.64	0.21	88.02
2025-01-09T04:43:56	3182.10	-259.72	431.74	-3.20	0.26	88.35
2025-01-09T04:43:58	3178.00	-259.64	438.90	-3.77	0.31	88.68
2025-01-09T04:44:00	3173.90	-259.55	446.06	-4.35	0.36	89.01
2025-01-09T04:44:02	3169.78	-259.46	453.21	-4.93	0.40	89.33
2025-01-09T04:44:04	3165.66	-259.38	460.37	-5.52	0.45	89.66
2025-01-09T04:44:06	3161.53	-259.29	467.52	-6.11	0.50	89.98
2025-01-09T04:44:08	3157.39	-259.20	474.68	-6.71	0.55	90.31
2025-01-09T04:44:10	3153.24	-259.11	481.83	-7.32	0.60	90.63
2025-01-09T04:44:12	3149.09	-259.02	488.98	-7.93	0.65	90.95
2025-01-09T04:44:14	3144.92	-258.93	496.13	-8.55	0.70	91.27
2025-01-09T04:44:16	3140.75	-258.84	503.28	-9.17	0.76	91.59
2025-01-09T04:44:18	3136.57	-258.75	510.42	-9.80	0.81	91.90
2025-01-09T04:44:20	3132.38	-258.66	517.57	-10.44	0.86	92.22
2025-01-09T04:44:22	3128.18	-258.56	524.71	-11.08	0.92	92.53
2025-01-09T04:44:24	3123.98	-258.47	531.85	-11.73	0.97	92.85
2025-01-09T04:44:26	3119.76	-258.38	538.99	-12.38	1.03	93.16
2025-01-09T04:44:28	3115.54	-258.28	546.13	-13.04	1.08	93.46
2025-01-09T04:44:30	3111.31	-258.19	553.27	-13.71	1.14	93.77
2025-01-09T04:44:32	3107.06	-258.09	560.41	-14.38	1.19	94.08
2025-01-09T04:44:34	3102.81	-257.99	567.54	-15.06	1.25	94.38
2025-01-09T04:44:36	3098.56	-257.89	574.68	-15.75	1.31	94.68
2025-01-09T04:44:38	3094.29	-257.80	581.81	-16.44	1.37	94.98
2025-01-09T04:44:40	3090.01	-257.70	588.94	-17.14	1.43	95.28
2025-01-09T04:44:42	3085.73	-257.60	596.07	-17.85	1.49	95.57
2025-01-09T04:44:44	3081.43	-257.50	603.19	-18.56	1.55	95.86
2025-01-09T04:44:46	3077.14	-257.39	610.32	-19.28	1.61	96.15
2025-01-09T04:44:48	3072.82	-257.29	617.44	-20.00	1.67	96.44
2025-01-09T04:44:50	3068.50	-257.19	624.56	-20.73	1.74	96.73
2025-01-09T04:44:52	3064.18	-257.08	631.68	-21.47	1.80	97.01
2025-01-09T04:44:54	3059.84	-256.98	638.80	-22.22	1.87	97.29
2025-01-09T04:44:56	3055.49	-256.87	645.92	-22.97	1.93	97.57
2025-01-09T04:44:58	3051.14	-256.77	653.03	-23.73	2.00	97.84
2025-01-09T04:45:00	3046.78	-256.66	660.14	-24.49	2.06	98.12
2025-01-09T04:45:02	3042.41	-256.55	667.25	-25.27	2.13	98.39
2025-01-09T04:45:04	3038.03	-256.44	674.36	-26.05	2.20	98.65
2025-01-09T04:45:06	3033.64	-256.33	681.47	-26.83	2.27	98.92
2025-01-09T04:45:08	3029.24	-256.22	688.57	-27.62	2.34	99.18
2025-01-09T04:45:10	3024.83	-256.11	695.68	-28.42	2.41	99.44
2025-01-09T04:45:12	3020.42	-256.00	702.78	-29.23	2.48	99.69
2025-01-09T04:45:14	3015.99	-255.89	709.87	-30.05	2.55	99.94
2025-01-09T04:45:16	3011.56	-255.78	716.97	-30.87	2.62	100.19
2025-01-09T04:45:18	3007.12	-255.66	724.07	-31.69	2.69	100.44
2025-01-09T04:45:20	3002.67	-255.55	731.16	-32.53	2.77	100.68
2025-01-09T04:45:22	2998.21	-255.43	738.25	-33.37	2.84	100.92
2025-01-09T04:45:24	2993.74	-255.32	745.33	-34.22	2.92	101.15
2025-01-09T04:45:26	2989.26	-255.20	752.42	-35.08	2.99	101.38
2025-01-09T04:45:28	2984.77	-255.08	759.50	-35.94	3.07	101.61
2025-01-09T04:45:30	2980.28	-254.97	766.58	-36.81	3.15	101.83
2025-01-09T04:45:32	2975.77	-254.85	773.66	-37.69	3.23	102.05
2025-01-09T04:45:34	2971.26	-254.73	780.74	-38.58	3.31	102.26
2025-01-09T04:45:36	2966.74	-254.61	787.82	-39.47	3.39	102.47
2025-01-09T04:45:38	2962.21	-254.48	794.89	-40.37	3.47	102.68
2025-01-09T04:45:40	2957.67	-254.36	801.96	-41.27	3.55	102.88
2025-01-09T04:45:42	2953.12	-254.24	809.02	-42.19	3.63	103.08
2025-01-09T04:45:44	2948.56	-254.11	816.09	-43.11	3.72	103.27
2025-01-09T04:45:46	2943.99	-253.99	823.15	-44.04	3.80	103.46
2025-01-09T04:45:48	2939.42	-253.86	830.21	-44.98	3.88	103.65
2025-01-09T04:45:50	2934.83	-253.74	837.27	-45.92	3.97	103.83
2025-01-09T04:45:52	2930.24	-253.61	844.32	-46.87	4.06	104.00
2025-01-09T04:45:54	2925.64	-253.48	851.37	-47.83	4.14	104.17
2025-01-09T04:45:56	2921.02	-253.35	858.42	-48.79	4.23	104.34
2025-01-09T04:45:58	2916.40	-253.23	865.47	-49.77	4.32	104.50
2025-01-09T04:46:00	2911.77	-253.10	872.51	-50.75	4.41	104.65
2025-01-09T04:46:02	2907.13	-252.97	879.55	-51.74	4.50	104.80
2025-01-09T04:46:04	2902.48	-252.83	886.59	-52.73	4.59	104.94
2025-01-09T04:46:06	2897.83	-252.70	893.63	-53.73	4.69	105.08
2025-01-09T04:46:08	2893.16	-252.57	900.66	-54.74	4.78	105.21
2025-01-09T04:46:10	2888.49	-252.44	907.69	-55.76	4.87	105.34
2025-01-09T04:46:12	2883.80	-252.30	914.72	-56.79	4.97	105.46
2025-01-09T04:46:14	2879.11	-252.16	921.74	-57.82	5.06	105.58
2025-01-09T04:46:16	2874.41	-252.03	928.76	-58.86	5.16	105.69
2025-01-09T04:46:18	2869.69	-251.89	935.78	-59.91	5.26	105.79
2025-01-09T04:46:20	2864.97	-251.75	942.80	-60.96	5.36	105.89
2025-01-09T04:46:22	2860.24	-251.61	949.81	-62.02	5.46	105.98
2025-01-09T04:46:24	2855.50	-251.47	956.82	-63.09	5.56	106.06
2025-01-09T04:46:26	2850.76	-251.33	963.82	-64.17	5.66	106.14
2025-01-09T04:46:28	2846.00	-251.19	970.83	-65.25	5.76	106.21
2025-01-09T04:46:30	2841.23	-251.05	977.83	-66.34	5.86	106.27
2025-01-09T04:46:32	2836.46	-250.91	984.83	-67.44	5.97	106.33
2025-01-09T04:46:34	2831.67	-250.76	991.82	-68.55	6.07	106.38
2025-01-09T04:46:36	2826.88	-250.62	998.81	-69.66	6.18	106.43
2025-01-09T04:46:38	2822.08	-250.47	1005.80	-70.78	6.28	106.46
2025-01-09T04:46:40	2817.26	-250.32	1012.78	-71.91	6.39	106.49
2025-01-09T04:46:42	2812.44	-250.18	1019.76	-73.04	6.50	106.51
2025-01-09T04:46:44	2807.61	-250.03	1026.74	-74.19	6.61	106.53
2025-01-09T04:46:46	2802.77	-249.88	1033.71	-75.34	6.72	106.53
2025-01-09T04:46:48	2797.92	-249.73	1040.68	-76.49	6.83	106.53
2025-01-09T04:46:50	2793.07	-249.58	1047.65	-77.66	6.94	106.52
2025-01-09T04:46:52	2788.20	-249.43	1054.61	-78.83	7.05	106.50
2025-01-09T04:46:54	2783.32	-249.28	1061.58	-80.00	7.17	106.48
2025-01-09T04:46:56	2778.44	-249.12	1068.53	-81.19	7.28	106.45
2025-01-09T04:46:58	2773.54	-248.97	1075.49	-82.38	7.39	106.40
2025-01-09T04:47:00	2768.64	-248.82	1082.44	-83.58	7.51	106.35
2025-01-09T04:47:02	2763.72	-248.66	1089.38	-84.78	7.63	106.29
2025-01-09T04:47:04	2758.80	-248.50	1096.32	-86.00	7.75	106.23
2025-01-09T04:47:06	2753.87	-248.35	1103.26	-87.22	7.87	106.15
2025-01-09T04:47:08	2748.93	-248.19	1110.20	-88.44	7.99	106.07
2025-01-09T04:47:10	2743.98	-248.03	1117.13	-89.68	8.11	105.97
2025-01-09T04:47:12	2739.02	-247.87	1124.06	-90.91	8.23	105.87
2025-01-09T04:47:14	2734.05	-247.71	1130.98	-92.16	8.35	105.76
2025-01-09T04:47:16	2729.08	-247.55	1137.90	-93.41	8.47	105.63
2025-01-09T04:47:18	2724.09	-247.39	1144.82	-94.67	8.60	105.50
2025-01-09T04:47:20	2719.09	-247.22	1151.73	-95.94	8.72	105.36
2025-01-09T04:47:22	2714.09	-247.06	1158.64	-97.21	8.85	105.21
2025-01-09T04:47:24	2709.08	-246.89	1165.55	-98.49	8.98	105.05
2025-01-09T04:47:26	2704.05	-246.73	1172.45	-99.77	9.10	104.88
2025-01-09T04:47:28	2699.02	-246.56	1179.34	-101.06	9.23	104.70
2025-01-09T04:47:30	2693.98	-246.40	1186.24	-102.36	9.36	104.51
2025-01-09T04:47:32	2688.93	-246.23	1193.13	-103.66	9.49	104.31
2025-01-09T04:47:34	2683.87	-246.06	1200.01	-104.97	9.62	104.10
2025-01-09T04:47:36	2678.80	-245.89	1206.89	-106.28	9.76	103.88
2025-01-09T04:47:38	2673.72	-245.72	1213.77	-107.60	9.89	103.65
2025-01-09T04:47:40	2668.63	-245.55	1220.64	-108.93	10.02	103.40
2025-01-09T04:47:42	2663.53	-245.37	1227.51	-110.26	10.16	103.15
2025-01-09T04:47:44	2658.43	-245.20	1234.37	-111.60	10.29	102.88
2025-01-09T04:47:46	2653.31	-245.03	1241.23	-112.94	10.43	102.61
2025-01-09T04:47:48	2648.19	-244.85	1248.08	-114.29	10.57	102.32
2025-01-09T04:47:50	2643.05	-244.68	1254.94	-115.64	10.71	102.02
2025-01-09T04:47:52	2637.91	-244.50	1261.78	-117.00	10.84	101.71
2025-01-09T04:47:54	2632.76	-244.32	1268.62	-118.36	10.98	101.39
2025-01-09T04:47:56	2627.59	-244.14	1275.46	-119.73	11.13	101.06
2025-01-09T04:47:58	2622.42	-243.96	1282.29	-121.11	11.27	100.72
2025-01-09T04:48:00	2617.24	-243.78	1289.12	-122.48	11.41	100.36
2025-01-09T04:48:02	2612.05	-243.60	1295.95	-123.87	11.55	99.99
2025-01-09T04:48:04	2606.86	-243.42	1302.77	-125.25	11.70	99.61
2025-01-09T04:48:06	2601.65	-243.24	1309.58	-126.65	11.84	99.22
2025-01-09T04:48:08	2596.43	-243.05	1316.39	-128.04	11.99	98.81
2025-01-09T04:48:10	2591.21	-242.87	1323.20	-129.44	12.13	98.40
2025-01-09T04:48:12	2585.97	-242.68	1330.00	-130.85	12.28	97.97
2025-01-09T04:48:14	2580.73	-242.50	1336.80	-132.25	12.43	97.52
2025-01-09T04:48:16	2575.47	-242.31	1343.59	-133.67	12.58	97.07
2025-01-09T04:48:18	2570.21	-242.12	1350.37	-135.08	12.73	96.60
2025-01-09T04:48:20	2564.94	-241.93	1357.15	-136.50	12.88	96.12
2025-01-09T04:48:22	2559.66	-241.74	1363.93	-137.92	13.03	95.63
2025-01-09T04:48:24	2554.37	-241.55	1370.70	-139.35	13.18	95.12
2025-01-09T04:48:26	2549.07	-241.36	1377.47	-140.78	13.33	94.60
2025-01-09T04:48:28	2543.76	-241.17	1384.23	-142.21	13.48	94.07
2025-01-09T04:48:30	2538.44	-240.97	1390.99	-143.65	13.64	93.52
2025-01-09T04:48:32	2533.12	-240.78	1397.74	-145.08	13.79	92.96
2025-01-09T04:48:34	2527.78	-240.59	1404.49	-146.52	13.95	92.39
2025-01-09T04:48:36	2522.44	-240.39	1411.23	-147.97	14.10	91.80
2025-01-09T04:48:38	2517.08	-240.19	1417.97	-149.41	14.26	91.20
2025-01-09T04:48:40	2511.72	-240.00	1424.70	-150.86	14.41	90.58
2025-01-09T04:48:42	2506.35	-239.80	1431.43	-152.31	14.57	89.96
2025-01-09T04:48:44	2500.97	-239.60	1438.15	-153.76	14.73	89.31
2025-01-09T04:48:46	2495.58	-239.40	1444.87	-155.21	14.89	88.66
2025-01-09T04:48:48	2490.18	-239.20	1451.58	-156.67	15.05	87.99
2025-01-09T04:48:50	2484.77	-238.99	1458.29	-158.12	15.21	87.30
2025-01-09T04:48:52	2479.35	-238.79	1464.99	-159.58	15.37	86.60
2025-01-09T04:48:54	2473.92	-238.59	1471.68	-161.04	15.53	85.89
2025-01-09T04:48:56	2468.49	-238.38	1478.37	-162.50	15.69	85.16
2025-01-09T04:48:58	2463.04	-238.18	1485.05	-163.95	15.85	84.42
2025-01-09T04:49:00	2457.59	-237.97	1491.73	-165.41	16.02	83.66
2025-01-09T04:49:02	2452.13	-237.76	1498.41	-166.87	16.18	82.89
2025-01-09T04:49:04	2446.66	-237.55	1505.07	-168.33	16.34	82.11
2025-01-09T04:49:06	2441.18	-237.34	1511.74	-169.79	16.51	81.31
2025-01-09T04:49:08	2435.69	-237.13	1518.39	-171.25	16.67	80.49
2025-01-09T04:49:10	2430.19	-236.92	1525.05	-172.71	16.84	79.66
2025-01-09T04:49:12	2424.68	-236.71	1531.69	-174.17	17.00	78.82
2025-01-09T04:49:14	2419.16	-236.50	1538.33	-175.63	17.17	77.96
2025-01-09T04:49:16	2413.64	-236.28	1544.97	-177.09	17.34	77.08
2025-01-09T04:49:18	2408.10	-236.07	1551.60	-178.54	17.50	76.19
2025-01-09T04:49:20	2402.56	-235.86	1558.22	-180.00	17.67	75.29
2025-01-09T04:49:22	2397.01	-235.64	1564.84	-181.45	17.84	74.37
2025-01-09T04:49:24	2391.44	-235.42	1571.45	-182.90	18.01	73.44
2025-01-09T04:49:26	2385.87	-235.20	1578.05	-184.35	18.17	72.49
2025-01-09T04:49:28	2380.30	-234.98	1584.65	-185.79	18.34	71.52
2025-01-09T04:49:30	2374.71	-234.76	1591.25	-187.24	18.51	70.54
2025-01-09T04:49:32	2369.11	-234.54	1597.83	-188.68	18.68	69.55
2025-01-09T04:49:34	2363.51	-234.32	1604.41	-190.12	18.85	68.54
2025-01-09T04:49:36	2357.89	-234.10	1610.99	-191.55	19.02	67.51
2025-01-09T04:49:38	2352.27	-233.87	1617.56	-192.99	19.19	66.47
2025-01-09T04:49:40	2346.63	-233.65	1624.12	-194.41	19.36	65.41
