Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-3.31	-1.59	-12.76
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-3.48	-1.59	-12.99
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-3.74	-1.64	-13.09
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-4.01	-1.65	-13.09
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-4.27	-1.62	-13.01
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-4.54	-1.57	-12.84
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-4.81	-1.48	-12.58
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-4.95	-1.14	-12.26
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-4.99	-0.64	-11.96
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-5.07	-0.21	-11.70
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-5.17	0.20	-11.39
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-5.27	0.61	-11.04
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-5.39	1.00	-10.64
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-5.45	1.21	-10.41
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-5.47	1.38	-10.17
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-5.46	1.52	-9.90
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-5.40	1.64	-9.61
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	-5.37	1.87	-9.48
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	-5.38	2.16	-9.38
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	-5.48	2.49	-9.35
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-5.56	2.81	-9.30
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-5.61	3.10	-9.22
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-5.64	3.39	-9.12
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-5.66	3.65	-8.99
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-5.60	3.91	-8.79
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-5.54	4.18	-8.52
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-5.55	4.42	-8.27
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-5.63	4.65	-8.08
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-5.75	4.86	-7.96
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-5.93	5.06	-7.89
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-6.07	5.03	-7.86
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-6.21	4.98	-7.87
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-6.35	4.92	-7.93
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-6.51	4.86	-8.03
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-6.62	4.76	-7.99
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-6.79	4.71	-7.89
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-7.03	4.65	-7.67
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-7.29	4.67	-7.49
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-7.59	4.75	-7.36
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-7.92	4.90	-7.27
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-8.27	5.12	-7.22
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-8.61	5.29	-7.19
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-8.86	5.25	-7.08
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-9.05	5.08	-6.92
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-9.27	4.92	-6.77
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-9.51	4.79	-6.65
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-9.78	4.68	-6.53
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-10.05	4.79	-6.40
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-10.33	4.94	-6.30
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-10.62	5.10	-6.24
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-10.91	5.27	-6.24
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-11.03	5.41	-6.22
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-11.15	5.51	-6.16
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-11.26	5.53	-6.03
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-11.39	5.55	-5.88
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-11.54	5.56	-5.72
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-11.70	5.56	-5.53
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-11.87	5.57	-5.34
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-11.95	5.51	-5.25
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-11.96	5.41	-5.39
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-12.01	5.29	-5.70
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-12.10	5.17	-6.01
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-12.25	5.03	-6.32
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-12.43	4.88	-6.62
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-12.57	4.74	-6.72
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-12.69	4.61	-6.73
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-12.79	4.51	-6.69
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-12.88	4.43	-6.58
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-12.87	4.46	-6.57
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-12.81	4.58	-6.80
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-12.66	4.75	-7.45
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-12.47	4.93	-8.01
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-12.24	5.13	-8.47
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-11.99	5.33	-8.84
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-11.70	5.55	-9.11
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-11.56	5.77	-9.28
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-11.70	5.96	-9.38
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-11.91	6.08	-9.38
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-12.09	6.17	-9.40
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-12.25	6.23	-9.44
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-12.38	6.27	-9.52
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-12.30	6.22	-9.53
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-12.10	6.17	-9.51
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-11.83	6.16	-9.49
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-11.52	6.20	-9.47
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-11.16	6.30	-9.47
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-10.85	6.44	-9.61
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-10.43	6.57	-9.75
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-10.03	6.67	-9.88
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-9.65	6.74	-10.01
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-9.29	6.77	-10.13
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-8.96	6.78	-10.25
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-8.73	6.77	-10.39
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-8.64	6.77	-10.55
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-8.55	6.71	-10.67
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-8.51	6.58	-10.75
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-8.51	6.44	-10.80
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-8.53	6.28	-10.81
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-8.66	6.27	-10.93
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-8.83	6.38	-11.15
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-9.00	6.48	-11.37
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-9.16	6.59	-11.62
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-9.32	6.70	-11.88
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-9.39	6.83	-12.13
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-9.24	6.87	-12.17
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-9.07	6.91	-12.14
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-8.89	6.96	-12.05
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-8.72	7.02	-11.90
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-8.54	7.10	-11.70
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-8.36	7.20	-11.47
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-8.22	7.39	-11.43
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-8.14	7.60	-11.46
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-8.03	7.76	-11.65
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-7.95	7.90	-11.89
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-7.92	8.03	-12.16
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-7.83	8.05	-12.34
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-7.59	7.96	-12.36
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-7.37	7.91	-12.32
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-7.15	7.91	-12.24
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-6.95	7.95	-12.10
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-6.75	8.04	-11.92
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-6.34	8.24	-11.60
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-5.91	8.45	-11.28
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-5.52	8.66	-10.96
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-5.18	8.87	-10.64
