AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1813.00	0.00	-2919.12	76.95	4.39	-38.05	164.04
1814.00	0.00	-2918.98	82.87	4.40	-37.19	164.37
1815.00	0.00	-2918.83	88.79	4.40	-36.33	164.70
1816.00	0.00	-2918.66	94.71	4.41	-35.47	165.04
1817.00	0.00	-2918.49	100.62	4.42	-34.61	165.37
1818.00	0.00	-2918.31	106.54	4.42	-33.75	165.70
1819.00	0.00	-2918.11	112.46	4.42	-32.95	166.02
1820.00	0.00	-2917.91	118.37	4.39	-32.40	166.27
1821.00	0.00	-2917.70	124.29	4.37	-31.85	166.51
1822.00	0.00	-2917.47	130.21	4.34	-31.30	166.75
1823.00	0.00	-2917.24	136.12	4.31	-30.75	167.00
1824.00	0.00	-2916.99	142.04	4.28	-30.20	167.24
1825.00	0.00	-2916.73	147.95	4.25	-29.64	167.49
1826.00	0.00	-2916.47	153.87	4.22	-29.09	167.74
1827.00	0.00	-2916.19	159.78	4.19	-28.53	167.99
1828.00	0.00	-2915.90	165.69	4.16	-27.97	168.23
1829.00	0.00	-2915.61	171.61	4.06	-27.36	168.39
1830.00	0.00	-2915.30	177.52	3.88	-26.69	168.47
1831.00	0.00	-2914.98	183.43	3.70	-26.03	168.55
1832.00	0.00	-2914.65	189.34	3.52	-25.37	168.63
1833.00	0.00	-2914.31	195.25	3.35	-24.71	168.72
1834.00	0.00	-2913.96	201.16	3.17	-24.05	168.81
1835.00	0.00	-2913.60	207.07	2.99	-23.39	168.91
1836.00	0.00	-2913.23	212.98	2.82	-22.74	169.01
1837.00	0.00	-2912.85	218.89	2.65	-22.08	169.12
1838.00	0.00	-2912.46	224.79	2.47	-21.43	169.23
1839.00	0.00	-2912.06	230.70	2.47	-20.94	169.44
1840.00	0.00	-2911.64	236.60	2.50	-20.47	169.67
1841.00	0.00	-2911.22	242.51	2.53	-19.99	169.89
1842.00	0.00	-2910.79	248.41	2.55	-19.52	170.12
1843.00	0.00	-2910.34	254.32	2.58	-19.04	170.35
1844.00	0.00	-2909.89	260.22	2.61	-18.56	170.58
1845.00	0.00	-2909.43	266.12	2.63	-18.07	170.81
1846.00	0.00	-2908.95	272.02	2.65	-17.58	171.04
1847.00	0.00	-2908.47	277.93	2.67	-17.08	171.27
1848.00	0.00	-2907.97	283.83	2.68	-16.54	171.49
1849.00	0.00	-2907.46	289.72	2.62	-15.68	171.65
1850.00	0.00	-2906.95	295.62	2.56	-14.83	171.82
1851.00	0.00	-2906.42	301.52	2.50	-13.98	171.98
1852.00	0.00	-2905.88	307.41	2.44	-13.13	172.14
1853.00	0.00	-2905.33	313.31	2.37	-12.29	172.31
1854.00	0.00	-2904.78	319.20	2.30	-11.44	172.47
1855.00	0.00	-2904.21	325.10	2.24	-10.61	172.63
1856.00	0.00	-2903.63	330.99	2.17	-9.77	172.80
1857.00	0.00	-2903.04	336.88	2.10	-8.94	172.96
1858.00	0.00	-2902.44	342.77	1.98	-8.16	173.09
1859.00	0.00	-2901.83	348.66	1.81	-7.44	173.20
1860.00	0.00	-2901.21	354.55	1.64	-6.71	173.31
1861.00	0.00	-2900.58	360.43	1.47	-5.99	173.42
1862.00	0.00	-2899.94	366.32	1.30	-5.27	173.54
1863.00	0.00	-2899.29	372.20	1.13	-4.55	173.67
1864.00	0.00	-2898.62	378.09	0.96	-3.83	173.80
1865.00	0.00	-2897.95	383.97	0.80	-3.12	173.94
1866.00	0.00	-2897.27	389.85	0.63	-2.41	174.08
1867.00	0.00	-2896.58	395.73	0.47	-1.69	174.23
1868.00	0.00	-2895.87	401.61	0.42	-1.05	174.29
1869.00	0.00	-2895.16	407.49	0.40	-0.43	174.31
1870.00	0.00	-2894.43	413.37	0.38	0.20	174.34
1871.00	0.00	-2893.70	419.24	0.37	0.84	174.37
1872.00	0.00	-2892.95	425.11	0.36	1.49	174.41
1873.00	0.00	-2892.20	430.99	0.36	2.14	174.46
1874.00	0.00	-2891.43	436.86	0.35	2.81	174.51
1875.00	0.00	-2890.66	442.73	0.35	3.48	174.56
1876.00	0.00	-2889.87	448.60	0.35	4.16	174.62
1877.00	0.00	-2889.07	454.46	0.35	4.86	174.68
1878.00	0.00	-2888.26	460.33	0.28	5.64	174.84
1879.00	0.00	-2887.45	466.19	0.20	6.42	175.00
1880.00	0.00	-2886.62	472.06	0.12	7.20	175.16
1881.00	0.00	-2885.78	477.92	0.04	7.99	175.32
1882.00	0.00	-2884.93	483.78	-0.04	8.78	175.47
1883.00	0.00	-2884.07	489.64	-0.12	9.58	175.61
1884.00	0.00	-2883.20	495.50	-0.20	10.37	175.76
1885.00	0.00	-2882.32	501.35	-0.29	11.17	175.90
1886.00	0.00	-2881.44	507.21	-0.37	11.97	176.03
1887.00	0.00	-2880.53	513.06	-0.45	12.75	176.15
1888.00	0.00	-2879.62	518.91	-0.52	13.46	176.21
1889.00	0.00	-2878.70	524.76	-0.59	14.16	176.28
1890.00	0.00	-2877.77	530.60	-0.67	14.87	176.35
1891.00	0.00	-2876.83	536.45	-0.75	15.58	176.42
1892.00	0.00	-2875.88	542.30	-0.83	16.29	176.50
1893.00	0.00	-2874.92	548.14	-0.92	16.99	176.58
1894.00	0.00	-2873.94	553.98	-1.02	17.70	176.67
1895.00	0.00	-2872.96	559.82	-1.12	18.41	176.76
1896.00	0.00	-2871.97	565.66	-1.22	19.12	176.85
1897.00	0.00	-2870.96	571.49	-1.36	19.87	176.89
1898.00	0.00	-2869.95	577.33	-1.56	20.65	176.84
1899.00	0.00	-2868.93	583.16	-1.75	21.44	176.79
1900.00	0.00	-2867.89	588.99	-1.93	22.22	176.73
1901.00	0.00	-2866.85	594.82	-2.11	23.00	176.66
1902.00	0.00	-2865.79	600.65	-2.29	23.78	176.58
1903.00	0.00	-2864.73	606.47	-2.46	24.56	176.50
1904.00	0.00	-2863.65	612.30	-2.63	25.33	176.41
1905.00	0.00	-2862.56	618.12	-2.80	26.09	176.32
1906.00	0.00	-2861.47	623.94	-2.96	26.89	176.26
1907.00	0.00	-2860.36	629.76	-3.05	27.61	176.39
1908.00	0.00	-2859.25	635.57	-3.10	28.29	176.61
1909.00	0.00	-2858.12	641.39	-3.15	28.97	176.83
1910.00	0.00	-2856.98	647.20	-3.20	29.67	177.05
1911.00	0.00	-2855.83	653.01	-3.26	30.37	177.26
1912.00	0.00	-2854.68	658.82	-3.31	31.07	177.46
1913.00	0.00	-2853.51	664.62	-3.37	31.79	177.66
1914.00	0.00	-2852.33	670.43	-3.43	32.51	177.86
1915.00	0.00	-2851.14	676.23	-3.49	33.24	178.04
1916.00	0.00	-2849.94	682.03	-3.56	33.98	178.22
1917.00	0.00	-2848.73	687.83	-3.60	34.84	178.10
1918.00	0.00	-2847.51	693.62	-3.64	35.74	177.90
1919.00	0.00	-2846.29	699.42	-3.67	36.63	177.69
1920.00	0.00	-2845.05	705.21	-3.71	37.52	177.49
1921.00	0.00	-2843.80	711.00	-3.74	38.40	177.30
1922.00	0.00	-2842.54	716.79	-3.77	39.28	177.11
1923.00	0.00	-2841.27	722.57	-3.80	40.16	176.92
1924.00	0.00	-2839.99	728.35	-3.83	41.03	176.73
1925.00	0.00	-2838.70	734.13	-3.86	41.90	176.55
1926.00	0.00	-2837.40	739.91	-3.89	42.76	176.37
1927.00	0.00	-2836.08	745.69	-3.94	43.60	176.41
1928.00	0.00	-2834.76	751.46	-4.00	44.44	176.48
1929.00	0.00	-2833.43	757.24	-4.05	45.29	176.55
1930.00	0.00	-2832.09	763.01	-4.10	46.13	176.62
1931.00	0.00	-2830.74	768.77	-4.15	46.98	176.70
1932.00	0.00	-2829.38	774.54	-4.19	47.83	176.78
1933.00	0.00	-2828.00	780.30	-4.24	48.69	176.85
1934.00	0.00	-2826.62	786.06	-4.27	49.55	176.93
1935.00	0.00	-2825.23	791.82	-4.31	50.41	177.01
1936.00	0.00	-2823.83	797.57	-4.34	51.28	177.10
1937.00	0.00	-2822.41	803.33	-4.41	52.06	176.86
1938.00	0.00	-2820.99	809.07	-4.47	52.85	176.62
1939.00	0.00	-2819.56	814.82	-4.55	53.65	176.38
1940.00	0.00	-2818.11	820.57	-4.63	54.46	176.16
1941.00	0.00	-2816.66	826.31	-4.72	55.27	175.93
1942.00	0.00	-2815.20	832.05	-4.81	56.10	175.72
1943.00	0.00	-2813.73	837.79	-4.92	56.94	175.50
1944.00	0.00	-2812.24	843.53	-5.02	57.79	175.30
1945.00	0.00	-2810.75	849.26	-5.14	58.64	175.10
1946.00	0.00	-2809.24	854.99	-5.26	59.51	174.91
1947.00	0.00	-2807.73	860.71	-5.41	60.34	174.77
1948.00	0.00	-2806.20	866.44	-5.56	61.18	174.64
1949.00	0.00	-2804.67	872.16	-5.71	62.01	174.49
1950.00	0.00	-2803.13	877.88	-5.85	62.81	174.32
1951.00	0.00	-2801.57	883.60	-6.00	63.61	174.15
1952.00	0.00	-2800.01	889.31	-6.13	64.42	173.99
1953.00	0.00	-2798.43	895.02	-6.26	65.22	173.83
1954.00	0.00	-2796.85	900.73	-6.38	66.02	173.68
1955.00	0.00	-2795.25	906.44	-6.50	66.83	173.52
1956.00	0.00	-2793.65	912.14	-6.61	67.63	173.38
1957.00	0.00	-2792.03	917.84	-6.73	68.39	173.14
1958.00	0.00	-2790.41	923.54	-6.85	69.17	172.90
1959.00	0.00	-2788.77	929.23	-6.97	69.94	172.67
1960.00	0.00	-2787.13	934.93	-7.08	70.72	172.44
1961.00	0.00	-2785.47	940.62	-7.19	71.50	172.21
1962.00	0.00	-2783.81	946.30	-7.29	72.29	171.99
1963.00	0.00	-2782.13	951.99	-7.39	73.08	171.78
1964.00	0.00	-2780.45	957.67	-7.48	73.88	171.57
1965.00	0.00	-2778.75	963.34	-7.57	74.68	171.36
1966.00	0.00	-2777.05	969.02	-7.65	75.49	171.16
1967.00	0.00	-2775.33	974.69	-7.75	76.24	170.90
1968.00	0.00	-2773.61	980.36	-7.86	77.00	170.63
1969.00	0.00	-2771.87	986.03	-7.97	77.78	170.37
1970.00	0.00	-2770.12	991.69	-8.07	78.59	170.12
1971.00	0.00	-2768.37	997.35	-8.19	79.41	169.86
1972.00	0.00	-2766.60	1003.00	-8.30	80.25	169.60
1973.00	0.00	-2764.83	1008.66	-8.42	81.12	169.35
1974.00	0.00	-2763.04	1014.31	-8.53	82.00	169.10
1975.00	0.00	-2761.25	1019.96	-8.65	82.90	168.85
1976.00	0.00	-2759.44	1025.60	-8.78	83.83	168.61
1977.00	0.00	-2757.63	1031.24	-8.80	84.69	168.36
1978.00	0.00	-2755.80	1036.88	-8.81	85.56	168.12
1979.00	0.00	-2753.97	1042.51	-8.84	86.42	167.89
1980.00	0.00	-2752.12	1048.15	-8.88	87.29	167.65
1981.00	0.00	-2750.27	1053.78	-8.93	88.16	167.41
1982.00	0.00	-2748.40	1059.40	-9.00	89.04	167.18
1983.00	0.00	-2746.53	1065.02	-9.08	89.89	166.92
1984.00	0.00	-2744.64	1070.64	-9.17	90.73	166.66
1985.00	0.00	-2742.75	1076.26	-9.28	91.58	166.40
1986.00	0.00	-2740.84	1081.87	-9.39	92.42	166.15
1987.00	0.00	-2738.93	1087.48	-9.43	93.17	165.73
1988.00	0.00	-2737.01	1093.08	-9.43	93.88	165.24
1989.00	0.00	-2735.07	1098.69	-9.43	94.61	164.77
1990.00	0.00	-2733.13	1104.29	-9.44	95.34	164.31
1991.00	0.00	-2731.17	1109.88	-9.45	96.09	163.86
1992.00	0.00	-2729.21	1115.47	-9.46	96.86	163.43
1993.00	0.00	-2727.24	1121.06	-9.48	97.63	163.01
1994.00	0.00	-2725.25	1126.65	-9.49	98.42	162.60
1995.00	0.00	-2723.26	1132.23	-9.52	99.22	162.20
1996.00	0.00	-2721.26	1137.81	-9.54	100.03	161.82
1997.00	0.00	-2719.24	1143.38	-9.64	100.83	161.55
1998.00	0.00	-2717.22	1148.96	-9.80	101.61	161.38
1999.00	0.00	-2715.19	1154.53	-9.94	102.38	161.19
2000.00	0.00	-2713.15	1160.09	-10.08	103.16	161.00
2001.00	0.00	-2711.09	1165.65	-10.20	103.94	160.79
2002.00	0.00	-2709.03	1171.21	-10.31	104.72	160.57
2003.00	0.00	-2706.96	1176.76	-10.40	105.50	160.33
2004.00	0.00	-2704.88	1182.31	-10.49	106.28	160.08
2005.00	0.00	-2702.79	1187.86	-10.56	107.07	159.82
2006.00	0.00	-2700.68	1193.40	-10.61	107.85	159.54
2007.00	0.00	-2698.57	1198.94	-10.66	108.63	159.23
2008.00	0.00	-2696.45	1204.48	-10.70	109.33	158.86
2009.00	0.00	-2694.32	1210.01	-10.74	110.04	158.49
2010.00	0.00	-2692.18	1215.54	-10.77	110.75	158.14
2011.00	0.00	-2690.03	1221.06	-10.81	111.48	157.77
2012.00	0.00	-2687.87	1226.59	-10.89	112.22	157.33
2013.00	0.00	-2685.70	1232.10	-10.96	112.98	156.90
2014.00	0.00	-2683.52	1237.61	-11.03	113.75	156.47
2015.00	0.00	-2681.33	1243.13	-11.11	114.53	156.04
2016.00	0.00	-2679.13	1248.63	-11.18	115.31	155.60
2017.00	0.00	-2676.92	1254.13	-11.25	116.12	155.17
2018.00	0.00	-2674.71	1259.63	-11.33	116.94	154.60
2019.00	0.00	-2672.48	1265.13	-11.42	117.77	153.99
2020.00	0.00	-2670.24	1270.62	-11.50	118.61	153.38
2021.00	0.00	-2667.99	1276.11	-11.59	119.44	152.77
2022.00	0.00	-2665.74	1281.59	-11.68	120.28	152.15
2023.00	0.00	-2663.47	1287.07	-11.77	121.13	151.53
2024.00	0.00	-2661.19	1292.54	-11.86	121.98	150.90
2025.00	0.00	-2658.91	1298.01	-11.96	122.83	150.27
2026.00	0.00	-2656.61	1303.48	-12.05	123.68	149.63
2027.00	0.00	-2654.31	1308.94	-12.15	124.54	148.99
2028.00	0.00	-2651.99	1314.40	-12.32	125.31	148.39
2029.00	0.00	-2649.67	1319.86	-12.62	125.92	147.84
2030.00	0.00	-2647.33	1325.31	-12.91	126.54	147.30
2031.00	0.00	-2644.99	1330.76	-13.20	127.16	146.77
2032.00	0.00	-2642.63	1336.20	-13.48	127.77	146.24
2033.00	0.00	-2640.27	1341.64	-13.76	128.39	145.71
2034.00	0.00	-2637.90	1347.08	-14.03	129.01	145.19
2035.00	0.00	-2635.52	1352.51	-14.30	129.63	144.67
2036.00	0.00	-2633.12	1357.93	-14.55	130.26	144.16
2037.00	0.00	-2630.72	1363.35	-14.76	130.91	143.68
2038.00	0.00	-2628.31	1368.77	-14.96	131.57	143.19
2039.00	0.00	-2625.89	1374.19	-14.97	132.32	142.60
2040.00	0.00	-2623.46	1379.60	-14.96	133.10	142.01
2041.00	0.00	-2621.02	1385.01	-14.97	133.88	141.42
2042.00	0.00	-2618.57	1390.41	-14.98	134.67	140.83
2043.00	0.00	-2616.11	1395.80	-15.01	135.46	140.24
2044.00	0.00	-2613.65	1401.20	-15.06	136.26	139.66
2045.00	0.00	-2611.17	1406.59	-15.12	137.06	139.09
2046.00	0.00	-2608.68	1411.97	-15.19	137.87	138.51
2047.00	0.00	-2606.18	1417.35	-15.27	138.68	137.95
2048.00	0.00	-2603.68	1422.73	-15.37	139.50	137.38
2049.00	0.00	-2601.16	1428.10	-15.48	140.27	136.84
2050.00	0.00	-2598.64	1433.47	-15.58	140.86	136.32
2051.00	0.00	-2596.10	1438.83	-15.67	141.43	135.79
2052.00	0.00	-2593.56	1444.19	-15.75	141.99	135.25
2053.00	0.00	-2591.00	1449.54	-15.81	142.53	134.70
2054.00	0.00	-2588.44	1454.89	-15.86	143.06	134.13
2055.00	0.00	-2585.87	1460.24	-15.90	143.58	133.55
2056.00	0.00	-2583.29	1465.58	-15.93	144.09	132.96
2057.00	0.00	-2580.70	1470.92	-15.94	144.58	132.35
2058.00	0.00	-2578.09	1476.25	-15.94	145.06	131.73
2059.00	0.00	-2575.48	1481.58	-15.92	145.58	131.10
2060.00	0.00	-2572.86	1486.90	-15.91	146.27	130.54
2061.00	0.00	-2570.23	1492.22	-15.92	147.01	130.00
2062.00	0.00	-2567.60	1497.53	-15.94	147.73	129.42
2063.00	0.00	-2564.95	1502.84	-15.95	148.43	128.80
2064.00	0.00	-2562.29	1508.15	-15.97	149.11	128.14
2065.00	0.00	-2559.62	1513.45	-15.98	149.77	127.45
2066.00	0.00	-2556.95	1518.74	-15.99	150.42	126.72
2067.00	0.00	-2554.26	1524.03	-16.00	151.05	125.95
2068.00	0.00	-2551.57	1529.32	-16.02	151.66	125.14
2069.00	0.00	-2548.87	1534.60	-16.03	152.25	124.30
2070.00	0.00	-2546.15	1539.88	-16.04	152.82	123.42
2071.00	0.00	-2543.43	1545.15	-16.17	153.60	122.69
2072.00	0.00	-2540.70	1550.42	-16.37	154.47	122.06
2073.00	0.00	-2537.96	1555.68	-16.59	155.37	121.47
2074.00	0.00	-2535.21	1560.94	-16.83	156.28	120.92
2075.00	0.00	-2532.45	1566.19	-17.09	157.22	120.40
2076.00	0.00	-2529.68	1571.44	-17.38	158.18	119.93
2077.00	0.00	-2526.90	1576.68	-17.68	159.16	119.50
2078.00	0.00	-2524.11	1581.93	-18.02	160.16	119.10
2079.00	0.00	-2521.32	1587.16	-18.37	161.18	118.75
2080.00	0.00	-2518.51	1592.39	-18.74	162.22	118.41
2081.00	0.00	-2515.70	1597.61	-19.07	163.22	117.97
2082.00	0.00	-2512.87	1602.83	-19.21	163.82	117.14
2083.00	0.00	-2510.04	1608.05	-19.33	164.36	116.24
2084.00	0.00	-2507.20	1613.26	-19.46	164.91	115.35
2085.00	0.00	-2504.34	1618.46	-19.61	165.47	114.45
2086.00	0.00	-2501.48	1623.66	-19.76	166.04	113.56
2087.00	0.00	-2498.61	1628.86	-19.92	166.62	112.66
2088.00	0.00	-2495.73	1634.05	-20.10	167.20	111.76
2089.00	0.00	-2492.84	1639.23	-20.29	167.80	110.86
2090.00	0.00	-2489.95	1644.41	-20.49	168.40	109.95
2091.00	0.00	-2487.04	1649.59	-20.70	169.01	109.05
2092.00	0.00	-2484.12	1654.76	-20.92	169.63	108.14
2093.00	0.00	-2481.20	1659.92	-21.13	170.10	107.42
2094.00	0.00	-2478.26	1665.08	-21.32	170.56	106.74
2095.00	0.00	-2475.32	1670.24	-21.51	171.01	106.07
2096.00	0.00	-2472.37	1675.39	-21.69	171.47	105.41
2097.00	0.00	-2469.41	1680.53	-21.86	171.94	104.77
2098.00	0.00	-2466.43	1685.67	-22.03	172.41	104.14
2099.00	0.00	-2463.46	1690.81	-22.20	172.88	103.52
2100.00	0.00	-2460.47	1695.94	-22.28	173.31	102.89
2101.00	0.00	-2457.47	1701.06	-22.28	173.69	102.22
2102.00	0.00	-2454.46	1706.18	-22.29	174.06	101.54
2103.00	0.00	-2451.45	1711.29	-22.29	174.42	100.87
2104.00	0.00	-2448.42	1716.40	-22.27	174.65	100.06
2105.00	0.00	-2445.39	1721.51	-22.25	174.84	99.20
2106.00	0.00	-2442.34	1726.60	-22.22	175.04	98.34
2107.00	0.00	-2439.29	1731.70	-22.20	175.25	97.47
2108.00	0.00	-2436.23	1736.78	-22.18	175.47	96.61
2109.00	0.00	-2433.16	1741.87	-22.16	175.69	95.73
2110.00	0.00	-2430.08	1746.94	-22.13	175.93	94.86
2111.00	0.00	-2427.00	1752.02	-22.11	176.18	93.98
2112.00	0.00	-2423.90	1757.08	-22.09	176.43	93.10
2113.00	0.00	-2420.79	1762.14	-22.07	176.70	92.21
2114.00	0.00	-2417.68	1767.20	-22.06	176.97	91.32
2115.00	0.00	-2414.56	1772.25	-22.07	177.29	90.46
2116.00	0.00	-2411.42	1777.29	-22.12	177.66	89.63
2117.00	0.00	-2408.28	1782.33	-22.19	178.04	88.80
2118.00	0.00	-2405.13	1787.37	-22.27	178.45	87.96
2119.00	0.00	-2401.97	1792.39	-22.44	179.03	87.15
2120.00	0.00	-2398.81	1797.42	-22.63	179.63	86.35
2121.00	0.00	-2395.63	1802.44	-22.83	180.23	85.58
2122.00	0.00	-2392.44	1807.45	-23.04	180.83	84.81
2123.00	0.00	-2389.25	1812.45	-23.26	181.43	84.07
2124.00	0.00	-2386.04	1817.46	-23.48	182.04	83.34
2125.00	0.00	-2382.83	1822.45	-23.72	182.64	82.63
2126.00	0.00	-2379.61	1827.44	-23.98	183.24	81.93
2127.00	0.00	-2376.38	1832.43	-24.27	183.74	81.32
2128.00	0.00	-2373.14	1837.41	-24.55	184.23	80.68
2129.00	0.00	-2369.90	1842.38	-24.80	184.70	80.00
2130.00	0.00	-2366.64	1847.35	-25.03	185.16	79.30
2131.00	0.00	-2363.37	1852.31	-25.23	185.61	78.56
2132.00	0.00	-2360.10	1857.26	-25.41	186.04	77.79
2133.00	0.00	-2356.82	1862.22	-25.57	186.46	76.98
2134.00	0.00	-2353.53	1867.16	-25.70	186.86	76.15
2135.00	0.00	-2350.23	1872.10	-25.81	187.25	75.28
2136.00	0.00	-2346.92	1877.03	-25.92	187.61	74.38
2137.00	0.00	-2343.60	1881.96	-26.15	187.89	73.46
2138.00	0.00	-2340.28	1886.88	-26.42	188.25	72.69
2139.00	0.00	-2336.94	1891.80	-26.74	188.67	72.04
2140.00	0.00	-2333.60	1896.71	-27.08	189.08	71.37
2141.00	0.00	-2330.25	1901.62	-27.44	189.48	70.71
2142.00	0.00	-2326.89	1906.52	-27.82	189.87	70.03
2143.00	0.00	-2323.52	1911.41	-28.22	190.25	69.36
2144.00	0.00	-2320.14	1916.30	-28.64	190.62	68.68
2145.00	0.00	-2316.75	1921.18	-29.07	190.98	67.99
2146.00	0.00	-2313.36	1926.05	-29.53	191.33	67.30
2147.00	0.00	-2309.95	1930.92	-30.00	191.67	66.60
2148.00	0.00	-2306.54	1935.79	-30.49	192.00	65.90
2149.00	0.00	-2303.12	1940.65	-31.00	192.31	65.19
2150.00	0.00	-2299.69	1945.50	-31.50	192.71	64.48
2151.00	0.00	-2296.25	1950.35	-31.98	193.15	63.79
2152.00	0.00	-2292.81	1955.18	-32.45	193.63	63.11
2153.00	0.00	-2289.35	1960.02	-32.82	194.16	62.38
2154.00	0.00	-2285.89	1964.85	-33.03	194.76	61.50
2155.00	0.00	-2282.42	1969.67	-33.24	195.35	60.63
2156.00	0.00	-2278.94	1974.49	-33.43	195.94	59.76
2157.00	0.00	-2275.45	1979.30	-33.62	196.53	58.88
2158.00	0.00	-2271.95	1984.10	-33.79	197.12	58.01
2159.00	0.00	-2268.44	1988.90	-33.96	197.70	57.14
2160.00	0.00	-2264.93	1993.69	-34.12	198.28	56.26
2161.00	0.00	-2261.40	1998.48	-34.27	198.85	55.39
2162.00	0.00	-2257.87	2003.26	-34.44	199.35	54.33
2163.00	0.00	-2254.33	2008.03	-34.63	199.84	53.28
2164.00	0.00	-2250.79	2012.80	-34.82	200.34	52.25
2165.00	0.00	-2247.23	2017.56	-35.03	200.85	51.23
2166.00	0.00	-2243.66	2022.32	-35.25	201.36	50.23
2167.00	0.00	-2240.09	2027.07	-35.49	201.88	49.24
2168.00	0.00	-2236.51	2031.81	-35.74	202.40	48.26
2169.00	0.00	-2232.92	2036.55	-36.00	202.94	47.30
2170.00	0.00	-2229.32	2041.28	-36.32	203.54	46.33
2171.00	0.00	-2225.71	2046.00	-36.63	204.15	45.38
2172.00	0.00	-2222.10	2050.72	-36.93	204.79	44.47
2173.00	0.00	-2218.47	2055.44	-37.21	205.44	43.58
2174.00	0.00	-2214.84	2060.14	-37.28	205.97	42.61
2175.00	0.00	-2211.20	2064.84	-37.34	206.47	41.63
2176.00	0.00	-2207.55	2069.53	-37.41	206.95	40.64
2177.00	0.00	-2203.90	2074.22	-37.49	207.43	39.65
2178.00	0.00	-2200.23	2078.90	-37.59	207.88	38.66
2179.00	0.00	-2196.56	2083.58	-37.69	208.32	37.66
2180.00	0.00	-2192.88	2088.24	-37.81	208.74	36.66
2181.00	0.00	-2189.19	2092.91	-37.94	209.15	35.65
2182.00	0.00	-2185.49	2097.56	-38.08	209.54	34.65
2183.00	0.00	-2181.78	2102.21	-38.23	209.91	33.63
2184.00	0.00	-2178.07	2106.85	-38.40	210.27	32.62
2185.00	0.00	-2174.34	2111.49	-38.51	210.63	31.56
2186.00	0.00	-2170.61	2116.12	-38.53	211.09	30.54
2187.00	0.00	-2166.88	2120.74	-38.58	211.55	29.56
2188.00	0.00	-2163.13	2125.36	-38.64	211.99	28.60
2189.00	0.00	-2159.37	2129.97	-38.74	212.40	27.65
2190.00	0.00	-2155.61	2134.58	-38.85	212.77	26.72
2191.00	0.00	-2151.84	2139.17	-38.99	213.12	25.79
2192.00	0.00	-2148.06	2143.76	-39.15	213.44	24.88
2193.00	0.00	-2144.27	2148.35	-39.34	213.72	23.98
2194.00	0.00	-2140.48	2152.92	-39.55	213.98	23.10
2195.00	0.00	-2136.67	2157.50	-39.79	214.20	22.22
2196.00	0.00	-2132.86	2162.06	-40.05	214.40	21.36
2197.00	0.00	-2129.04	2166.62	-40.33	214.56	20.51
2198.00	0.00	-2125.21	2171.17	-40.61	214.81	19.67
2199.00	0.00	-2121.38	2175.72	-40.82	215.46	18.83
2200.00	0.00	-2117.53	2180.25	-40.99	216.20	17.91
2201.00	0.00	-2113.68	2184.79	-41.08	217.04	16.87
2202.00	0.00	-2109.82	2189.31	-41.16	217.83	15.80
2203.00	0.00	-2105.95	2193.83	-41.23	218.56	14.70
2204.00	0.00	-2102.08	2198.34	-41.29	219.24	13.57
2205.00	0.00	-2098.19	2202.84	-41.34	219.86	12.41
2206.00	0.00	-2094.30	2207.34	-41.38	220.43	11.23
2207.00	0.00	-2090.40	2211.84	-41.41	220.94	10.02
2208.00	0.00	-2086.49	2216.32	-41.43	221.39	8.78
2209.00	0.00	-2082.58	2220.80	-41.44	221.79	7.51
2210.00	0.00	-2078.65	2225.27	-41.44	222.14	6.22
2211.00	0.00	-2074.72	2229.73	-41.37	222.30	5.04
2212.00	0.00	-2070.78	2234.19	-41.26	222.35	4.00
2213.00	0.00	-2066.84	2238.64	-41.16	222.42	2.98
2214.00	0.00	-2062.88	2243.08	-41.07	222.51	1.99
2215.00	0.00	-2058.92	2247.52	-41.06	222.73	0.99
2216.00	0.00	-2054.95	2251.95	-41.09	222.98	-0.04
2217.00	0.00	-2050.97	2256.38	-41.10	223.23	-1.08
2218.00	0.00	-2046.98	2260.79	-41.11	223.48	-2.13
2219.00	0.00	-2042.99	2265.20	-41.11	223.72	-3.20
2220.00	0.00	-2038.99	2269.61	-41.10	223.95	-4.28
2221.00	0.00	-2034.98	2274.00	-41.08	224.18	-5.37
2222.00	0.00	-2030.96	2278.39	-41.05	224.40	-6.47
2223.00	0.00	-2026.93	2282.77	-41.01	224.61	-7.59
2224.00	0.00	-2022.90	2287.15	-40.97	224.83	-8.72
2225.00	0.00	-2018.86	2291.52	-40.91	225.03	-9.85
2226.00	0.00	-2014.81	2295.88	-40.84	225.20	-10.97
2227.00	0.00	-2010.76	2300.23	-40.75	225.35	-12.09
2228.00	0.00	-2006.69	2304.58	-40.63	225.46	-13.19
2229.00	0.00	-2002.62	2308.92	-40.49	225.54	-14.31
2230.00	0.00	-1998.54	2313.25	-40.33	225.58	-15.46
2231.00	0.00	-1994.46	2317.58	-40.17	225.61	-16.62
2232.00	0.00	-1990.36	2321.90	-40.01	225.61	-17.80
2233.00	0.00	-1986.26	2326.21	-39.85	225.58	-18.99
2234.00	0.00	-1982.15	2330.51	-39.68	225.53	-20.19
2235.00	0.00	-1978.03	2334.81	-39.52	225.46	-21.41
2236.00	0.00	-1973.91	2339.10	-39.35	225.36	-22.63
2237.00	0.00	-1969.78	2343.39	-39.28	225.36	-23.83
2238.00	0.00	-1965.64	2347.66	-39.40	225.56	-24.97
2239.00	0.00	-1961.49	2351.93	-39.54	225.79	-26.09
