Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-7.98	3.17	-11.45
2008-01-14T19:15:10	-477.00	4794.49	-330.16	-7.95	3.30	-11.59
2008-01-14T19:15:12	-485.75	4804.20	-330.47	-7.97	3.34	-11.59
2008-01-14T19:15:14	-494.50	4813.92	-330.77	-8.01	3.32	-11.28
2008-01-14T19:15:16	-503.25	4823.63	-331.08	-8.10	3.30	-10.89
2008-01-14T19:15:18	-511.99	4833.34	-331.38	-8.20	3.26	-10.58
2008-01-14T19:15:20	-520.74	4843.04	-331.69	-8.26	3.22	-10.39
2008-01-14T19:15:22	-529.48	4852.74	-331.99	-8.29	3.19	-10.33
2008-01-14T19:15:24	-538.22	4862.44	-332.29	-8.22	3.09	-10.45
2008-01-14T19:15:26	-546.97	4872.13	-332.60	-8.07	2.92	-10.71
2008-01-14T19:15:28	-555.71	4881.82	-332.90	-7.94	2.79	-11.02
2008-01-14T19:15:30	-564.45	4891.51	-333.20	-7.76	2.82	-11.37
2008-01-14T19:15:32	-573.20	4901.19	-333.51	-7.61	2.84	-11.67
2008-01-14T19:15:34	-581.94	4910.87	-333.81	-7.50	2.86	-11.92
2008-01-14T19:15:36	-590.68	4920.54	-334.11	-7.50	2.98	-11.92
2008-01-14T19:15:38	-599.43	4930.22	-334.42	-7.60	3.16	-11.74
2008-01-14T19:15:40	-608.17	4939.88	-334.72	-7.74	3.28	-11.54
2008-01-14T19:15:42	-616.91	4949.55	-335.02	-7.97	3.29	-11.29
2008-01-14T19:15:44	-625.65	4959.21	-335.32	-8.26	3.21	-11.05
2008-01-14T19:15:46	-634.39	4968.87	-335.62	-8.56	3.12	-10.85
2008-01-14T19:15:48	-643.12	4978.52	-335.92	-8.87	2.96	-10.87
2008-01-14T19:15:50	-651.86	4988.17	-336.23	-9.13	2.77	-10.94
2008-01-14T19:15:52	-660.60	4997.82	-336.53	-9.33	2.58	-10.94
2008-01-14T19:15:54	-669.34	5007.47	-336.83	-9.49	2.40	-10.86
2008-01-14T19:15:56	-678.08	5017.11	-337.13	-9.57	2.30	-10.65
2008-01-14T19:15:58	-686.81	5026.75	-337.43	-9.68	2.20	-10.43
2008-01-14T19:16:00	-695.55	5036.38	-337.73	-9.87	2.22	-10.19
2008-01-14T19:16:02	-704.28	5046.01	-338.03	-10.10	2.26	-9.92
2008-01-14T19:16:04	-713.02	5055.64	-338.33	-10.35	2.27	-9.61
2008-01-14T19:16:06	-721.75	5065.26	-338.63	-10.62	2.25	-9.27
2008-01-14T19:16:08	-730.49	5074.88	-338.92	-10.91	2.27	-8.91
2008-01-14T19:16:10	-739.22	5084.50	-339.22	-11.22	2.34	-8.54
2008-01-14T19:16:12	-747.96	5094.12	-339.52	-11.49	2.33	-8.31
2008-01-14T19:16:14	-756.69	5103.73	-339.82	-11.81	2.30	-8.10
2008-01-14T19:16:16	-765.42	5113.34	-340.12	-12.21	2.25	-7.87
2008-01-14T19:16:18	-774.15	5122.94	-340.42	-12.68	2.19	-7.63
2008-01-14T19:16:20	-782.88	5132.54	-340.71	-13.24	2.12	-7.37
2008-01-14T19:16:22	-791.61	5142.14	-341.01	-13.58	2.07	-7.24
2008-01-14T19:16:24	-800.34	5151.74	-341.31	-13.55	2.02	-7.08
2008-01-14T19:16:26	-809.07	5161.33	-341.60	-13.43	1.99	-6.91
2008-01-14T19:16:28	-817.80	5170.92	-341.90	-13.30	2.01	-6.75
2008-01-14T19:16:30	-826.53	5180.51	-342.20	-13.16	2.06	-6.60
2008-01-14T19:16:32	-835.26	5190.09	-342.50	-13.01	2.15	-6.45
2008-01-14T19:16:34	-843.98	5199.67	-342.79	-12.83	2.25	-6.33
2008-01-14T19:16:36	-852.71	5209.25	-343.09	-12.74	2.24	-6.40
2008-01-14T19:16:38	-861.44	5218.82	-343.38	-12.68	2.23	-6.52
2008-01-14T19:16:40	-870.16	5228.39	-343.68	-12.62	2.23	-6.67
2008-01-14T19:16:42	-878.89	5237.96	-343.97	-12.56	2.22	-6.84
2008-01-14T19:16:44	-887.61	5247.52	-344.27	-12.51	2.23	-7.05
2008-01-14T19:16:46	-896.34	5257.08	-344.56	-12.45	2.24	-7.28
2008-01-14T19:16:48	-905.06	5266.64	-344.86	-12.61	2.19	-7.42
2008-01-14T19:16:50	-913.78	5276.20	-345.15	-12.78	2.13	-7.51
2008-01-14T19:16:52	-922.51	5285.75	-345.45	-12.92	2.06	-7.57
2008-01-14T19:16:54	-931.23	5295.30	-345.74	-13.03	2.01	-7.61
2008-01-14T19:16:56	-939.95	5304.85	-346.04	-13.09	1.96	-7.62
2008-01-14T19:16:58	-948.67	5314.39	-346.33	-13.13	1.92	-7.60
2008-01-14T19:17:00	-957.39	5323.93	-346.62	-13.01	1.97	-7.68
2008-01-14T19:17:02	-966.11	5333.47	-346.92	-12.98	1.95	-7.86
