Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:08	-468.26	4784.76	-329.85	10.15	-3.28	-13.56
2008-01-14T19:15:10	-477.00	4794.49	-330.16	10.33	-3.18	-13.56
2008-01-14T19:15:12	-485.75	4804.20	-330.47	10.51	-3.11	-13.71
2008-01-14T19:15:14	-494.50	4813.92	-330.77	10.69	-3.11	-13.98
2008-01-14T19:15:16	-503.25	4823.63	-331.08	10.90	-3.04	-14.20
2008-01-14T19:15:18	-511.99	4833.34	-331.38	11.10	-2.93	-14.34
2008-01-14T19:15:20	-520.74	4843.04	-331.69	11.27	-2.82	-14.40
2008-01-14T19:15:22	-529.48	4852.74	-331.99	11.41	-2.71	-14.36
2008-01-14T19:15:24	-538.22	4862.44	-332.29	11.58	-2.52	-14.22
2008-01-14T19:15:26	-546.97	4872.13	-332.60	11.82	-2.22	-14.11
2008-01-14T19:15:28	-555.71	4881.82	-332.90	12.09	-1.92	-14.10
2008-01-14T19:15:30	-564.45	4891.51	-333.20	12.36	-1.61	-14.24
2008-01-14T19:15:32	-573.20	4901.19	-333.51	12.57	-1.37	-14.45
2008-01-14T19:15:34	-581.94	4910.87	-333.81	12.72	-1.18	-14.73
2008-01-14T19:15:36	-590.68	4920.54	-334.11	12.67	-1.15	-14.87
2008-01-14T19:15:38	-599.43	4930.22	-334.42	12.48	-1.19	-14.79
2008-01-14T19:15:40	-608.17	4939.88	-334.72	12.27	-1.24	-14.64
2008-01-14T19:15:42	-616.91	4949.55	-335.02	12.09	-1.42	-14.26
2008-01-14T19:15:44	-625.65	4959.21	-335.32	11.99	-1.70	-13.71
2008-01-14T19:15:46	-634.39	4968.87	-335.62	11.94	-1.95	-13.17
2008-01-14T19:15:48	-643.12	4978.52	-335.92	11.95	-2.11	-12.78
2008-01-14T19:15:50	-651.86	4988.17	-336.23	12.00	-2.16	-12.55
2008-01-14T19:15:52	-660.60	4997.82	-336.53	12.04	-2.14	-12.41
2008-01-14T19:15:54	-669.34	5007.47	-336.83	12.08	-2.02	-12.36
2008-01-14T19:15:56	-678.08	5017.11	-337.13	12.25	-2.00	-12.31
2008-01-14T19:15:58	-686.81	5026.75	-337.43	12.41	-2.00	-12.21
2008-01-14T19:16:00	-695.55	5036.38	-337.73	12.57	-2.07	-12.08
2008-01-14T19:16:02	-704.28	5046.01	-338.03	12.70	-2.13	-11.95
2008-01-14T19:16:04	-713.02	5055.64	-338.33	12.81	-2.15	-11.84
2008-01-14T19:16:06	-721.75	5065.26	-338.63	12.89	-2.12	-11.74
2008-01-14T19:16:08	-730.49	5074.88	-338.92	12.96	-2.14	-11.66
2008-01-14T19:16:10	-739.22	5084.50	-339.22	13.09	-2.29	-11.59
2008-01-14T19:16:12	-747.96	5094.12	-339.52	13.18	-2.63	-11.55
2008-01-14T19:16:14	-756.69	5103.73	-339.82	13.17	-2.95	-11.53
2008-01-14T19:16:16	-765.42	5113.34	-340.12	13.04	-3.18	-11.52
2008-01-14T19:16:18	-774.15	5122.94	-340.42	12.78	-3.33	-11.51
2008-01-14T19:16:20	-782.88	5132.54	-340.71	12.41	-3.38	-11.51
2008-01-14T19:16:22	-791.61	5142.14	-341.01	12.13	-3.36	-11.57
2008-01-14T19:16:24	-800.34	5151.74	-341.31	12.25	-3.57	-11.51
2008-01-14T19:16:26	-809.07	5161.33	-341.60	12.38	-3.82	-11.44
2008-01-14T19:16:28	-817.80	5170.92	-341.90	12.41	-4.07	-11.39
2008-01-14T19:16:30	-826.53	5180.51	-342.20	12.35	-4.31	-11.34
2008-01-14T19:16:32	-835.26	5190.09	-342.50	12.19	-4.54	-11.30
2008-01-14T19:16:34	-843.98	5199.67	-342.79	11.96	-4.82	-11.34
2008-01-14T19:16:36	-852.71	5209.25	-343.09	11.82	-5.27	-11.51
2008-01-14T19:16:38	-861.44	5218.82	-343.38	11.72	-5.67	-11.60
2008-01-14T19:16:40	-870.16	5228.39	-343.68	11.68	-5.98	-11.60
2008-01-14T19:16:42	-878.89	5237.96	-343.97	11.68	-6.23	-11.51
2008-01-14T19:16:44	-887.61	5247.52	-344.27	11.74	-6.40	-11.32
2008-01-14T19:16:46	-896.34	5257.08	-344.56	11.85	-6.49	-11.04
2008-01-14T19:16:48	-905.06	5266.64	-344.86	12.12	-6.18	-11.06
2008-01-14T19:16:50	-913.78	5276.20	-345.15	12.43	-5.84	-11.18
2008-01-14T19:16:52	-922.51	5285.75	-345.45	12.76	-5.58	-11.34
2008-01-14T19:16:54	-931.23	5295.30	-345.74	13.12	-5.41	-11.52
2008-01-14T19:16:56	-939.95	5304.85	-346.04	13.50	-5.31	-11.73
2008-01-14T19:16:58	-948.67	5314.39	-346.33	13.89	-5.29	-11.96
2008-01-14T19:17:00	-957.39	5323.93	-346.62	13.92	-5.11	-12.06
2008-01-14T19:17:02	-966.11	5333.47	-346.92	13.57	-4.91	-12.07
