Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:15:14	-494.50	4813.92	-330.77	-1.06	10.29	24.30
2008-01-14T19:15:16	-503.25	4823.63	-331.08	-1.06	10.21	24.15
2008-01-14T19:15:18	-511.99	4833.34	-331.38	-1.07	10.13	24.00
2008-01-14T19:15:20	-520.74	4843.04	-331.69	-1.08	10.04	23.86
2008-01-14T19:15:22	-529.48	4852.74	-331.99	-1.09	9.96	23.72
2008-01-14T19:15:24	-538.22	4862.44	-332.29	-1.09	9.88	23.57
2008-01-14T19:15:26	-546.97	4872.13	-332.60	-1.10	9.80	23.43
2008-01-14T19:15:28	-555.71	4881.82	-332.90	-1.11	9.72	23.29
2008-01-14T19:15:30	-564.45	4891.51	-333.20	-1.11	9.65	23.15
2008-01-14T19:15:32	-573.20	4901.19	-333.51	-1.12	9.57	23.02
2008-01-14T19:15:34	-581.94	4910.87	-333.81	-1.12	9.49	22.88
2008-01-14T19:15:36	-590.68	4920.54	-334.11	-1.13	9.42	22.74
2008-01-14T19:15:38	-599.43	4930.22	-334.42	-1.14	9.34	22.61
2008-01-14T19:15:40	-608.17	4939.88	-334.72	-1.14	9.27	22.47
2008-01-14T19:15:42	-616.91	4949.55	-335.02	-1.15	9.19	22.34
2008-01-14T19:15:44	-625.65	4959.21	-335.32	-1.15	9.12	22.21
2008-01-14T19:15:46	-634.39	4968.87	-335.62	-1.15	9.05	22.08
2008-01-14T19:15:48	-643.12	4978.52	-335.92	-1.16	8.97	21.95
2008-01-14T19:15:50	-651.86	4988.17	-336.23	-1.16	8.90	21.82
2008-01-14T19:15:52	-660.60	4997.82	-336.53	-1.17	8.83	21.69
2008-01-14T19:15:54	-669.34	5007.47	-336.83	-1.17	8.76	21.56
2008-01-14T19:15:56	-678.08	5017.11	-337.13	-1.17	8.69	21.43
2008-01-14T19:15:58	-686.81	5026.75	-337.43	-1.18	8.62	21.31
2008-01-14T19:16:00	-695.55	5036.38	-337.73	-1.18	8.55	21.18
2008-01-14T19:16:02	-704.28	5046.01	-338.03	-1.18	8.49	21.06
2008-01-14T19:16:04	-713.02	5055.64	-338.33	-1.19	8.42	20.93
2008-01-14T19:16:06	-721.75	5065.26	-338.63	-1.19	8.35	20.81
2008-01-14T19:16:08	-730.49	5074.88	-338.92	-1.19	8.29	20.69
2008-01-14T19:16:10	-739.22	5084.50	-339.22	-1.20	8.22	20.57
2008-01-14T19:16:12	-747.96	5094.12	-339.52	-1.20	8.16	20.45
2008-01-14T19:16:14	-756.69	5103.73	-339.82	-1.20	8.09	20.33
2008-01-14T19:16:16	-765.42	5113.34	-340.12	-1.20	8.03	20.21
2008-01-14T19:16:18	-774.15	5122.94	-340.42	-1.20	7.97	20.09
2008-01-14T19:16:20	-782.88	5132.54	-340.71	-1.21	7.91	19.98
2008-01-14T19:16:22	-791.61	5142.14	-341.01	-1.21	7.84	19.86
2008-01-14T19:16:24	-800.34	5151.74	-341.31	-1.21	7.78	19.75
2008-01-14T19:16:26	-809.07	5161.33	-341.60	-1.21	7.72	19.63
2008-01-14T19:16:28	-817.80	5170.92	-341.90	-1.21	7.66	19.52
2008-01-14T19:16:30	-826.53	5180.51	-342.20	-1.21	7.60	19.41
2008-01-14T19:16:32	-835.26	5190.09	-342.50	-1.21	7.54	19.30
2008-01-14T19:16:34	-843.98	5199.67	-342.79	-1.21	7.49	19.18
2008-01-14T19:16:36	-852.71	5209.25	-343.09	-1.22	7.43	19.07
2008-01-14T19:16:38	-861.44	5218.82	-343.38	-1.22	7.37	18.96
2008-01-14T19:16:40	-870.16	5228.39	-343.68	-1.22	7.31	18.86
2008-01-14T19:16:42	-878.89	5237.96	-343.97	-1.22	7.26	18.75
2008-01-14T19:16:44	-887.61	5247.52	-344.27	-1.22	7.20	18.64
2008-01-14T19:16:46	-896.34	5257.08	-344.56	-1.22	7.15	18.53
2008-01-14T19:16:48	-905.06	5266.64	-344.86	-1.22	7.09	18.43
2008-01-14T19:16:50	-913.78	5276.20	-345.15	-1.22	7.04	18.32
2008-01-14T19:16:52	-922.51	5285.75	-345.45	-1.22	6.98	18.22
2008-01-14T19:16:54	-931.23	5295.30	-345.74	-1.22	6.93	18.11
2008-01-14T19:16:56	-939.95	5304.85	-346.04	-1.22	6.88	18.01
2008-01-14T19:16:58	-948.67	5314.39	-346.33	-1.22	6.82	17.91
2008-01-14T19:17:00	-957.39	5323.93	-346.62	-1.22	6.77	17.81
2008-01-14T19:17:02	-966.11	5333.47	-346.92	-1.22	6.72	17.71
