Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:38:06	2455.32	1249.83	-141.75	99.77	25.84	77.95
2008-10-06T08:38:08	2446.48	1259.52	-141.99	99.14	26.45	78.33
2008-10-06T08:38:10	2437.63	1269.21	-142.23	98.35	26.62	78.56
2008-10-06T08:38:12	2428.77	1278.88	-142.47	97.52	26.79	78.97
2008-10-06T08:38:14	2419.90	1288.56	-142.71	96.63	26.97	79.54
2008-10-06T08:38:16	2411.02	1298.22	-142.94	96.02	26.96	80.13
2008-10-06T08:38:18	2402.12	1307.89	-143.18	95.21	26.92	80.65
2008-10-06T08:38:20	2393.22	1317.54	-143.42	94.62	27.09	80.96
2008-10-06T08:38:22	2384.31	1327.19	-143.66	94.41	27.43	81.13
2008-10-06T08:38:24	2375.38	1336.84	-143.90	94.24	27.79	81.32
2008-10-06T08:38:26	2366.45	1346.48	-144.13	94.08	28.15	81.52
2008-10-06T08:38:28	2357.51	1356.11	-144.37	94.23	28.89	81.82
2008-10-06T08:38:30	2348.55	1365.74	-144.60	94.82	30.16	82.42
2008-10-06T08:38:32	2339.59	1375.36	-144.84	95.53	31.44	83.32
2008-10-06T08:38:34	2330.61	1384.98	-145.07	96.20	32.67	84.20
2008-10-06T08:38:36	2321.63	1394.58	-145.30	96.77	33.86	84.96
2008-10-06T08:38:38	2312.63	1404.19	-145.53	97.23	35.01	85.60
2008-10-06T08:38:40	2303.63	1413.78	-145.77	97.57	36.13	86.10
2008-10-06T08:38:42	2294.61	1423.38	-145.99	97.22	37.51	86.02
2008-10-06T08:38:44	2285.59	1432.96	-146.22	96.72	38.29	85.84
2008-10-06T08:38:46	2276.55	1442.54	-146.46	96.20	38.66	85.69
2008-10-06T08:38:48	2267.51	1452.11	-146.68	95.75	38.97	85.59
2008-10-06T08:38:50	2258.45	1461.67	-146.91	95.35	39.23	85.54
2008-10-06T08:38:52	2249.38	1471.23	-147.14	95.01	39.45	85.52
2008-10-06T08:38:54	2240.31	1480.79	-147.37	94.72	40.29	86.33
2008-10-06T08:38:56	2231.22	1490.33	-147.59	94.65	42.33	87.44
2008-10-06T08:38:58	2222.13	1499.87	-147.82	94.66	44.26	88.60
2008-10-06T08:39:00	2213.02	1509.40	-148.04	94.61	45.73	89.85
2008-10-06T08:39:02	2203.90	1518.93	-148.27	94.51	46.74	91.18
2008-10-06T08:39:04	2194.78	1528.45	-148.49	94.37	47.28	92.61
2008-10-06T08:39:06	2185.64	1537.96	-148.71	94.31	47.24	93.61
2008-10-06T08:39:08	2176.49	1547.46	-148.94	94.00	47.50	93.55
2008-10-06T08:39:10	2167.33	1556.96	-149.15	93.54	48.06	93.47
2008-10-06T08:39:12	2158.17	1566.45	-149.38	93.08	48.68	93.67
2008-10-06T08:39:14	2148.99	1575.93	-149.60	92.61	49.35	94.14
2008-10-06T08:39:16	2139.80	1585.41	-149.82	92.13	50.06	94.87
2008-10-06T08:39:18	2130.61	1594.87	-150.03	91.77	50.85	95.81
2008-10-06T08:39:20	2121.40	1604.33	-150.25	91.82	51.62	96.45
2008-10-06T08:39:22	2112.19	1613.79	-150.47	92.05	52.36	97.04
2008-10-06T08:39:24	2102.96	1623.23	-150.68	92.48	53.23	97.66
2008-10-06T08:39:26	2093.72	1632.67	-150.90	93.12	54.21	98.30
2008-10-06T08:39:28	2084.48	1642.10	-151.12	93.96	55.32	98.95
2008-10-06T08:39:30	2075.22	1651.52	-151.33	94.99	56.54	99.63
2008-10-06T08:39:32	2065.96	1660.94	-151.54	94.04	56.83	99.85
2008-10-06T08:39:34	2056.69	1670.35	-151.76	92.81	57.02	99.93
2008-10-06T08:39:36	2047.40	1679.75	-151.97	91.77	57.34	99.97
2008-10-06T08:39:38	2038.11	1689.14	-152.18	90.93	57.78	99.97
2008-10-06T08:39:40	2028.80	1698.52	-152.39	90.28	58.34	99.91
2008-10-06T08:39:42	2019.49	1707.90	-152.60	89.83	59.03	99.81
2008-10-06T08:39:44	2010.17	1717.27	-152.81	89.34	59.72	100.28
2008-10-06T08:39:46	2000.83	1726.63	-153.02	88.78	60.41	100.92
2008-10-06T08:39:48	1991.49	1735.98	-153.23	88.32	61.17	101.47
2008-10-06T08:39:50	1982.14	1745.32	-153.43	87.95	62.00	101.94
2008-10-06T08:39:52	1972.78	1754.66	-153.64	87.66	62.92	102.31
2008-10-06T08:39:54	1963.41	1763.98	-153.85	87.46	63.91	102.60
2008-10-06T08:39:56	1954.03	1773.30	-154.05	87.71	64.58	102.64
2008-10-06T08:39:58	1944.65	1782.61	-154.26	88.07	65.03	102.71
2008-10-06T08:40:00	1935.25	1791.91	-154.46	88.16	65.55	102.87
2008-10-06T08:40:02	1925.84	1801.20	-154.66	87.98	66.15	103.12
2008-10-06T08:40:04	1916.42	1810.49	-154.86	87.52	66.82	103.46
2008-10-06T08:40:06	1907.00	1819.76	-155.06	86.79	67.58	103.88
2008-10-06T08:40:08	1897.57	1829.03	-155.27	86.14	67.95	104.43
2008-10-06T08:40:10	1888.12	1838.29	-155.46	85.94	67.90	104.87
2008-10-06T08:40:12	1878.67	1847.54	-155.66	85.73	68.04	105.19
2008-10-06T08:40:14	1869.21	1856.78	-155.86	85.49	68.39	105.39
2008-10-06T08:40:16	1859.74	1866.01	-156.06	85.24	68.93	105.47
2008-10-06T08:40:18	1850.26	1875.24	-156.26	84.98	69.68	105.43
2008-10-06T08:40:20	1840.77	1884.45	-156.45	84.60	70.47	105.43
2008-10-06T08:40:22	1831.28	1893.65	-156.65	84.18	70.60	105.93
2008-10-06T08:40:24	1821.77	1902.85	-156.84	83.72	70.69	106.34
2008-10-06T08:40:26	1812.25	1912.04	-157.04	83.21	70.75	106.66
2008-10-06T08:40:28	1802.73	1921.21	-157.23	82.66	70.77	106.87
2008-10-06T08:40:30	1793.20	1930.38	-157.42	82.06	70.75	106.98
2008-10-06T08:40:32	1783.66	1939.54	-157.61	81.50	70.81	107.25
2008-10-06T08:40:34	1774.11	1948.69	-157.80	81.20	71.42	107.68
2008-10-06T08:40:36	1764.56	1957.83	-157.99	80.96	72.11	108.04
2008-10-06T08:40:38	1754.99	1966.96	-158.18	80.73	72.77	108.33
2008-10-06T08:40:40	1745.42	1976.09	-158.37	80.49	73.39	108.54
2008-10-06T08:40:42	1735.84	1985.20	-158.56	80.26	73.98	108.68
2008-10-06T08:40:44	1726.24	1994.30	-158.75	79.93	74.57	108.75
2008-10-06T08:40:46	1716.64	2003.40	-158.93	79.35	74.98	109.02
2008-10-06T08:40:48	1707.04	2012.48	-159.12	78.80	75.25	109.47
2008-10-06T08:40:50	1697.43	2021.55	-159.30	78.35	75.50	109.85
2008-10-06T08:40:52	1687.80	2030.62	-159.49	77.99	75.72	110.15
2008-10-06T08:40:54	1678.17	2039.67	-159.67	77.73	75.93	110.38
2008-10-06T08:40:56	1668.53	2048.72	-159.85	77.30	76.14	110.78
2008-10-06T08:40:58	1658.89	2057.76	-160.03	76.55	76.43	111.14
2008-10-06T08:41:00	1649.23	2066.78	-160.22	75.84	76.63	111.33
2008-10-06T08:41:02	1639.57	2075.80	-160.40	75.44	76.70	111.55
2008-10-06T08:41:04	1629.90	2084.81	-160.57	75.36	76.63	111.79
2008-10-06T08:41:06	1620.22	2093.80	-160.75	75.60	76.43	112.06
2008-10-06T08:41:08	1610.54	2102.79	-160.93	75.78	76.50	112.05
2008-10-06T08:41:10	1600.84	2111.77	-161.11	75.69	76.80	111.92
2008-10-06T08:41:12	1591.14	2120.73	-161.28	75.03	77.44	111.62
2008-10-06T08:41:14	1581.44	2129.69	-161.46	74.31	77.85	111.30
2008-10-06T08:41:16	1571.72	2138.64	-161.64	73.61	77.97	110.97
2008-10-06T08:41:18	1562.00	2147.58	-161.81	72.91	77.81	110.64
2008-10-06T08:41:20	1552.27	2156.50	-161.98	72.41	77.52	110.61
2008-10-06T08:41:22	1542.53	2165.42	-162.16	71.96	77.33	110.71
2008-10-06T08:41:24	1532.79	2174.33	-162.33	71.55	77.35	111.00
2008-10-06T08:41:26	1523.04	2183.23	-162.50	71.20	77.46	111.40
2008-10-06T08:41:28	1513.28	2192.11	-162.67	70.89	77.50	111.76
2008-10-06T08:41:30	1503.51	2200.99	-162.84	70.63	77.46	112.11
2008-10-06T08:41:32	1493.74	2209.86	-163.01	70.07	77.25	112.07
2008-10-06T08:41:34	1483.97	2218.70	-163.18	69.54	76.93	111.88
2008-10-06T08:41:36	1474.18	2227.56	-163.34	69.03	76.49	111.56
2008-10-06T08:41:38	1464.38	2236.40	-163.51	68.62	76.66	111.56
2008-10-06T08:41:40	1454.58	2245.22	-163.68	68.08	76.84	111.65
2008-10-06T08:41:42	1444.78	2254.04	-163.84	67.44	77.06	111.89
2008-10-06T08:41:44	1434.97	2262.84	-164.00	67.00	77.34	112.39
2008-10-06T08:41:46	1425.15	2271.64	-164.17	66.49	77.39	112.81
2008-10-06T08:41:48	1415.32	2280.42	-164.33	65.92	77.22	113.14
2008-10-06T08:41:50	1405.49	2289.20	-164.49	65.34	76.92	113.36
2008-10-06T08:41:52	1395.65	2297.97	-164.65	64.83	76.82	113.54
2008-10-06T08:41:54	1385.81	2306.72	-164.81	64.34	77.07	113.71
2008-10-06T08:41:56	1375.96	2315.46	-164.97	63.94	77.57	113.83
2008-10-06T08:41:58	1366.10	2324.20	-165.13	63.60	77.97	113.92
2008-10-06T08:42:00	1356.24	2332.92	-165.29	63.33	78.26	113.97
2008-10-06T08:42:02	1346.37	2341.63	-165.45	63.12	78.45	114.00
2008-10-06T08:42:04	1336.50	2350.33	-165.61	63.07	78.36	113.91
2008-10-06T08:42:06	1326.62	2359.03	-165.76	62.77	78.15	113.91
2008-10-06T08:42:08	1316.73	2367.71	-165.92	62.21	77.87	113.98
2008-10-06T08:42:10	1306.84	2376.38	-166.07	61.55	77.64	114.07
2008-10-06T08:42:12	1296.94	2385.04	-166.23	60.80	77.45	114.20
2008-10-06T08:42:14	1287.04	2393.69	-166.38	59.96	77.33	114.36
2008-10-06T08:42:16	1277.13	2402.33	-166.53	59.06	77.22	114.53
2008-10-06T08:42:18	1267.21	2410.96	-166.68	58.44	77.06	114.55
2008-10-06T08:42:20	1257.29	2419.58	-166.84	57.93	76.84	114.53
2008-10-06T08:42:22	1247.37	2428.19	-166.98	57.45	76.54	114.50
2008-10-06T08:42:24	1237.44	2436.79	-167.13	56.99	76.17	114.48
2008-10-06T08:42:26	1227.50	2445.38	-167.28	56.56	75.74	114.44
2008-10-06T08:42:28	1217.56	2453.95	-167.43	56.15	75.22	114.41
2008-10-06T08:42:30	1207.61	2462.52	-167.58	55.77	75.58	114.26
2008-10-06T08:42:32	1197.66	2471.08	-167.73	55.42	75.87	114.08
2008-10-06T08:42:34	1187.70	2479.62	-167.87	55.13	75.98	113.92
2008-10-06T08:42:36	1177.74	2488.16	-168.02	54.89	75.89	113.79
2008-10-06T08:42:38	1167.78	2496.68	-168.16	54.70	75.60	113.68
2008-10-06T08:42:40	1157.81	2505.20	-168.30	54.42	75.14	113.52
2008-10-06T08:42:42	1147.83	2513.70	-168.45	53.69	74.69	113.14
2008-10-06T08:42:44	1137.85	2522.20	-168.59	52.97	74.39	112.90
2008-10-06T08:42:46	1127.86	2530.68	-168.73	52.20	74.12	112.77
2008-10-06T08:42:48	1117.87	2539.15	-168.87	51.40	73.87	112.77
2008-10-06T08:42:50	1107.88	2547.62	-169.01	50.55	73.64	112.88
2008-10-06T08:42:52	1097.88	2556.07	-169.15	49.92	73.41	113.07
2008-10-06T08:42:54	1087.88	2564.51	-169.29	49.54	73.20	113.18
2008-10-06T08:42:56	1077.87	2572.95	-169.43	49.29	73.01	113.13
2008-10-06T08:42:58	1067.86	2581.37	-169.57	49.20	72.77	112.96
2008-10-06T08:43:00	1057.84	2589.78	-169.70	49.04	72.56	112.81
2008-10-06T08:43:02	1047.82	2598.18	-169.84	48.82	72.37	112.67
2008-10-06T08:43:04	1037.79	2606.57	-169.98	48.45	72.04	112.36
2008-10-06T08:43:06	1027.76	2614.95	-170.11	48.02	71.65	112.05
2008-10-06T08:43:08	1017.73	2623.32	-170.25	47.57	71.24	111.80
2008-10-06T08:43:10	1007.70	2631.68	-170.38	47.09	70.84	111.69
2008-10-06T08:43:12	997.65	2640.03	-170.51	46.56	70.48	111.65
2008-10-06T08:43:14	987.61	2648.37	-170.64	45.97	70.13	111.58
2008-10-06T08:43:16	977.56	2656.70	-170.78	45.46	69.76	111.63
2008-10-06T08:43:18	967.51	2665.02	-170.91	44.96	69.32	111.70
2008-10-06T08:43:20	957.45	2673.33	-171.04	44.47	68.80	111.77
2008-10-06T08:43:22	947.39	2681.62	-171.17	43.99	68.20	111.85
2008-10-06T08:43:24	937.33	2689.91	-171.30	43.55	67.97	111.99
2008-10-06T08:43:26	927.26	2698.19	-171.42	43.21	68.20	112.11
2008-10-06T08:43:28	917.19	2706.46	-171.55	42.96	68.42	112.09
2008-10-06T08:43:30	907.12	2714.71	-171.68	42.74	68.48	112.05
2008-10-06T08:43:32	897.04	2722.96	-171.81	42.55	68.39	111.99
2008-10-06T08:43:34	886.96	2731.20	-171.93	42.40	68.14	111.90
2008-10-06T08:43:36	876.88	2739.43	-172.06	42.28	67.73	111.79
2008-10-06T08:43:38	866.79	2747.64	-172.18	41.84	67.21	111.71
2008-10-06T08:43:40	856.70	2755.85	-172.31	41.23	66.73	111.57
2008-10-06T08:43:42	846.61	2764.05	-172.43	40.58	66.31	111.37
2008-10-06T08:43:44	836.51	2772.24	-172.55	39.89	65.95	111.10
2008-10-06T08:43:46	826.42	2780.42	-172.67	39.16	65.65	110.77
2008-10-06T08:43:48	816.31	2788.58	-172.80	38.43	65.42	110.40
2008-10-06T08:43:50	806.21	2796.74	-172.92	38.04	65.18	110.40
2008-10-06T08:43:52	796.10	2804.89	-173.04	37.92	64.89	110.56
2008-10-06T08:43:54	785.99	2813.03	-173.15	37.83	64.58	110.66
2008-10-06T08:43:56	775.88	2821.15	-173.27	37.66	64.27	110.69
2008-10-06T08:43:58	765.76	2829.27	-173.39	37.41	63.96	110.66
2008-10-06T08:44:00	755.65	2837.38	-173.51	37.03	63.64	110.42
2008-10-06T08:44:02	745.52	2845.48	-173.63	36.55	63.35	109.96
2008-10-06T08:44:04	735.40	2853.57	-173.75	36.09	63.13	109.46
2008-10-06T08:44:06	725.27	2861.65	-173.86	35.70	62.79	109.11
2008-10-06T08:44:08	715.15	2869.72	-173.97	35.35	62.35	108.94
2008-10-06T08:44:10	705.02	2877.78	-174.09	35.03	61.90	108.86
2008-10-06T08:44:12	694.88	2885.83	-174.20	34.70	61.42	108.87
2008-10-06T08:44:14	684.75	2893.87	-174.32	34.33	60.93	108.87
2008-10-06T08:44:16	674.61	2901.90	-174.43	33.91	60.45	108.86
2008-10-06T08:44:18	664.47	2909.92	-174.54	33.45	59.97	108.84
2008-10-06T08:44:20	654.33	2917.93	-174.66	33.02	59.61	108.60
2008-10-06T08:44:22	644.18	2925.93	-174.76	32.64	59.32	108.14
2008-10-06T08:44:24	634.04	2933.93	-174.87	32.35	59.13	107.74
2008-10-06T08:44:26	623.89	2941.91	-174.99	32.11	58.92	107.43
2008-10-06T08:44:28	613.74	2949.88	-175.10	31.92	58.67	107.21
2008-10-06T08:44:30	603.59	2957.85	-175.20	31.79	58.39	107.07
2008-10-06T08:44:32	593.43	2965.80	-175.31	31.72	58.07	107.03
2008-10-06T08:44:34	583.28	2973.75	-175.42	31.55	57.63	106.77
2008-10-06T08:44:36	573.12	2981.68	-175.53	31.21	57.15	106.21
2008-10-06T08:44:38	562.96	2989.61	-175.64	30.93	56.74	105.66
2008-10-06T08:44:40	552.80	2997.53	-175.74	30.71	56.40	105.14
2008-10-06T08:44:42	542.63	3005.44	-175.85	30.54	56.12	104.65
2008-10-06T08:44:44	532.47	3013.34	-175.95	30.43	55.91	104.17
2008-10-06T08:44:46	522.30	3021.23	-176.06	30.07	55.72	103.78
2008-10-06T08:44:48	512.14	3029.11	-176.16	29.68	55.53	103.45
2008-10-06T08:44:50	501.97	3036.98	-176.27	29.21	55.22	103.38
2008-10-06T08:44:52	491.80	3044.84	-176.37	28.77	54.85	103.29
2008-10-06T08:44:54	481.62	3052.70	-176.47	28.35	54.43	103.19
2008-10-06T08:44:56	471.45	3060.54	-176.57	27.97	53.95	103.09
2008-10-06T08:44:58	461.28	3068.38	-176.67	27.63	53.48	103.00
2008-10-06T08:45:00	451.10	3076.20	-176.77	27.25	53.10	102.87
2008-10-06T08:45:02	440.92	3084.02	-176.88	26.85	52.81	102.70
2008-10-06T08:45:04	430.75	3091.83	-176.98	26.65	52.50	102.46
2008-10-06T08:45:06	420.57	3099.63	-177.07	26.47	52.16	102.19
2008-10-06T08:45:08	410.38	3107.42	-177.17	26.41	51.66	101.96
2008-10-06T08:45:10	400.20	3115.20	-177.27	26.33	51.04	101.72
2008-10-06T08:45:12	390.02	3122.98	-177.37	26.16	50.36	101.44
2008-10-06T08:45:14	379.83	3130.74	-177.47	25.90	49.63	101.10
2008-10-06T08:45:16	369.65	3138.50	-177.56	25.55	48.85	100.71
2008-10-06T08:45:18	359.46	3146.25	-177.66	25.16	48.21	100.44
2008-10-06T08:45:20	349.27	3153.98	-177.76	24.79	47.89	100.46
2008-10-06T08:45:22	339.09	3161.71	-177.85	24.43	47.57	100.50
2008-10-06T08:45:24	328.90	3169.44	-177.95	24.09	47.26	100.55
2008-10-06T08:45:26	318.71	3177.15	-178.04	23.76	46.96	100.63
2008-10-06T08:45:28	308.52	3184.85	-178.13	23.45	46.67	100.72
2008-10-06T08:45:30	298.32	3192.55	-178.23	23.13	46.41	100.67
2008-10-06T08:45:32	288.13	3200.24	-178.32	22.76	46.15	100.39
2008-10-06T08:45:34	277.94	3207.91	-178.41	22.35	45.61	99.96
2008-10-06T08:45:36	267.75	3215.59	-178.51	22.05	45.14	99.46
2008-10-06T08:45:38	257.55	3223.25	-178.60	21.85	44.73	98.90
2008-10-06T08:45:40	247.36	3230.90	-178.69	21.75	44.40	98.27
2008-10-06T08:45:42	237.16	3238.55	-178.78	21.71	44.08	97.99
2008-10-06T08:45:44	226.96	3246.19	-178.87	21.67	43.85	97.90
2008-10-06T08:45:46	216.77	3253.82	-178.96	21.64	43.73	97.90
2008-10-06T08:45:48	206.57	3261.44	-179.05	21.60	43.63	98.01
2008-10-06T08:45:50	196.37	3269.05	-179.14	21.53	43.36	98.02
2008-10-06T08:45:52	186.17	3276.65	-179.23	21.42	42.88	97.86
2008-10-06T08:45:54	175.98	3284.25	-179.31	21.22	42.29	97.68
2008-10-06T08:45:56	165.78	3291.84	-179.40	21.00	41.78	97.56
2008-10-06T08:45:58	155.57	3299.42	-179.49	20.77	41.34	97.50
2008-10-06T08:46:00	145.38	3306.99	-179.57	20.52	40.98	97.50
2008-10-06T08:46:02	135.18	3314.56	-179.66	20.25	40.69	97.56
2008-10-06T08:46:04	124.97	3322.11	-179.75	20.09	40.13	97.66
2008-10-06T08:46:06	114.78	3329.66	-179.83	19.93	39.46	97.77
2008-10-06T08:46:08	104.57	3337.21	-179.92	19.71	38.83	97.96
2008-10-06T08:46:10	94.37	3344.74	-180.00	19.43	38.24	98.22
2008-10-06T08:46:12	84.17	3352.26	-180.08	19.09	37.70	98.56
2008-10-06T08:46:14	73.97	3359.78	-180.17	18.70	37.20	98.98
2008-10-06T08:46:16	63.77	3367.29	-180.25	18.45	36.74	98.54
2008-10-06T08:46:18	53.57	3374.79	-180.34	18.36	36.24	97.80
2008-10-06T08:46:20	43.36	3382.29	-180.42	18.34	35.75	96.84
2008-10-06T08:46:22	33.16	3389.77	-180.50	18.28	35.26	95.90
2008-10-06T08:46:24	22.96	3397.25	-180.58	18.18	34.77	95.00
2008-10-06T08:46:26	12.76	3404.72	-180.66	18.02	34.40	94.30
2008-10-06T08:46:28	2.56	3412.19	-180.74	17.76	34.23	93.93
2008-10-06T08:46:30	-7.65	3419.65	-180.82	17.46	34.10	93.64
2008-10-06T08:46:32	-17.85	3427.10	-180.90	17.11	33.99	93.40
2008-10-06T08:46:34	-28.05	3434.54	-180.98	16.80	33.75	93.43
2008-10-06T08:46:36	-38.25	3441.97	-181.06	16.64	33.44	93.53
2008-10-06T08:46:38	-48.45	3449.40	-181.14	16.60	32.99	93.61
2008-10-06T08:46:40	-58.66	3456.82	-181.22	16.51	32.61	93.79
2008-10-06T08:46:42	-68.86	3464.23	-181.30	16.35	32.32	94.10
2008-10-06T08:46:44	-79.06	3471.64	-181.37	16.11	32.13	94.53
2008-10-06T08:46:46	-89.26	3479.03	-181.45	15.80	32.03	95.10
2008-10-06T08:46:48	-99.46	3486.43	-181.53	15.44	31.97	95.54
2008-10-06T08:46:50	-109.66	3493.81	-181.61	15.22	31.63	94.75
2008-10-06T08:46:52	-119.86	3501.19	-181.68	15.00	31.32	94.21
2008-10-06T08:46:54	-130.06	3508.55	-181.76	14.80	31.02	93.92
2008-10-06T08:46:56	-140.26	3515.92	-181.83	14.60	30.75	93.88
2008-10-06T08:46:58	-150.46	3523.27	-181.91	14.41	30.51	94.08
2008-10-06T08:47:00	-160.66	3530.62	-181.98	14.01	30.02	94.34
2008-10-06T08:47:02	-170.86	3537.96	-182.06	13.38	29.29	94.45
2008-10-06T08:47:04	-181.06	3545.30	-182.13	12.71	28.52	94.33
2008-10-06T08:47:06	-191.25	3552.62	-182.20	12.27	27.77	93.96
2008-10-06T08:47:08	-201.45	3559.94	-182.28	12.00	27.07	93.63
2008-10-06T08:47:10	-211.65	3567.26	-182.35	11.90	26.43	93.36
2008-10-06T08:47:12	-221.84	3574.57	-182.42	12.04	26.53	93.19
2008-10-06T08:47:14	-232.04	3581.86	-182.49	12.17	26.68	93.06
2008-10-06T08:47:16	-242.24	3589.16	-182.57	12.28	26.86	92.99
2008-10-06T08:47:18	-252.44	3596.45	-182.64	12.37	27.05	92.97
2008-10-06T08:47:20	-262.63	3603.72	-182.71	12.45	27.19	93.05
2008-10-06T08:47:22	-272.82	3611.00	-182.78	12.84	27.03	93.04
2008-10-06T08:47:24	-283.02	3618.26	-182.85	13.41	26.58	92.61
2008-10-06T08:47:26	-293.21	3625.53	-182.92	13.76	26.12	92.00
2008-10-06T08:47:28	-303.40	3632.78	-182.99	13.88	25.64	91.21
2008-10-06T08:47:30	-313.60	3640.03	-183.06	13.78	25.15	90.24
2008-10-06T08:47:32	-323.79	3647.27	-183.13	13.46	24.65	89.08
2008-10-06T08:47:34	-333.98	3654.50	-183.20	13.16	24.51	88.45
2008-10-06T08:47:36	-344.17	3661.73	-183.27	12.96	24.34	87.07
2008-10-06T08:47:38	-354.36	3668.95	-183.33	12.55	23.99	84.93
2008-10-06T08:47:40	-364.55	3676.16	-183.40	11.88	23.49	82.44
2008-10-06T08:47:42	-374.74	3683.37	-183.47	10.95	22.83	79.59
2008-10-06T08:47:44	-384.92	3690.57	-183.54	9.73	21.97	76.37
2008-10-06T08:47:46	-395.11	3697.77	-183.61	8.05	20.69	73.07
2008-10-06T08:47:48	-405.30	3704.96	-183.67	6.22	19.48	70.08
2008-10-06T08:47:50	-415.48	3712.14	-183.74	4.26	18.36	67.38
2008-10-06T08:47:52	-425.67	3719.32	-183.80	2.94	17.70	64.85
2008-10-06T08:47:54	-435.85	3726.49	-183.87	2.06	17.31	62.32
2008-10-06T08:47:56	-446.03	3733.65	-183.93	1.81	16.99	59.26
2008-10-06T08:47:58	-456.21	3740.81	-184.00	2.02	16.58	56.04
2008-10-06T08:48:00	-466.40	3747.96	-184.06	2.18	16.07	53.30
2008-10-06T08:48:02	-476.58	3755.11	-184.13	2.30	15.45	51.03
2008-10-06T08:48:04	-486.76	3762.25	-184.19	2.37	14.72	49.24
2008-10-06T08:48:06	-496.94	3769.38	-184.26	2.40	13.88	47.93
2008-10-06T08:48:08	-507.11	3776.51	-184.32	1.71	12.52	46.27
2008-10-06T08:48:10	-517.29	3783.63	-184.38	0.84	11.05	44.60
2008-10-06T08:48:12	-527.47	3790.75	-184.45	-0.04	9.53	43.01
2008-10-06T08:48:14	-537.65	3797.86	-184.51	-0.94	7.97	41.51
2008-10-06T08:48:16	-547.82	3804.97	-184.57	-1.84	6.37	40.09
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-2.49	5.08	38.63
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-2.30	4.81	36.79
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-1.96	4.67	34.87
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-1.18	4.63	32.63
2008-10-06T08:48:26	-598.68	3840.40	-184.88	-0.29	4.48	30.32
2008-10-06T08:48:28	-608.85	3847.47	-184.94	0.51	4.17	28.08
2008-10-06T08:48:30	-619.02	3854.54	-185.00	0.78	3.45	25.78
2008-10-06T08:48:32	-629.19	3861.60	-185.06	0.79	2.63	23.50
2008-10-06T08:48:34	-639.36	3868.65	-185.12	0.79	1.90	21.29
2008-10-06T08:48:36	-649.52	3875.70	-185.18	0.80	1.24	19.16
2008-10-06T08:48:38	-659.69	3882.74	-185.24	0.80	0.67	17.11
2008-10-06T08:48:40	-669.85	3889.77	-185.30	0.75	0.24	15.11
2008-10-06T08:48:42	-680.02	3896.80	-185.36	0.73	-0.19	13.30
2008-10-06T08:48:44	-690.18	3903.83	-185.42	0.75	-0.59	11.52
2008-10-06T08:48:46	-700.34	3910.85	-185.47	0.80	-0.98	9.79
2008-10-06T08:48:48	-710.50	3917.86	-185.53	0.89	-1.36	8.10
2008-10-06T08:48:50	-720.66	3924.87	-185.59	1.02	-1.72	6.45
2008-10-06T08:48:52	-730.81	3931.88	-185.65	1.20	-1.97	4.95
2008-10-06T08:48:54	-740.97	3938.87	-185.71	1.42	-2.09	3.64
2008-10-06T08:48:56	-751.13	3945.87	-185.76	1.62	-2.18	2.44
2008-10-06T08:48:58	-761.28	3952.86	-185.82	1.82	-2.24	1.38
2008-10-06T08:49:00	-771.44	3959.84	-185.87	2.04	-2.32	0.32
2008-10-06T08:49:02	-781.59	3966.82	-185.93	2.28	-2.42	-0.76
2008-10-06T08:49:04	-791.74	3973.79	-185.99	2.51	-2.57	-1.89
2008-10-06T08:49:06	-801.89	3980.75	-186.04	2.72	-2.71	-3.04
2008-10-06T08:49:08	-812.04	3987.72	-186.10	2.91	-2.83	-4.18
2008-10-06T08:49:10	-822.19	3994.67	-186.15	3.07	-2.93	-5.33
2008-10-06T08:49:12	-832.34	4001.62	-186.21	3.22	-3.01	-6.46
2008-10-06T08:49:14	-842.48	4008.57	-186.26	3.43	-3.15	-7.50
2008-10-06T08:49:16	-852.63	4015.51	-186.32	3.73	-3.41	-8.54
2008-10-06T08:49:18	-862.77	4022.45	-186.37	4.02	-3.67	-9.56
2008-10-06T08:49:20	-872.91	4029.38	-186.43	4.32	-3.93	-10.54
2008-10-06T08:49:22	-883.06	4036.30	-186.48	4.61	-4.21	-11.50
2008-10-06T08:49:24	-893.20	4043.22	-186.53	4.90	-4.48	-12.42
2008-10-06T08:49:26	-903.34	4050.14	-186.59	5.13	-4.67	-13.15
2008-10-06T08:49:28	-913.48	4057.05	-186.64	5.28	-4.75	-13.64
2008-10-06T08:49:30	-923.61	4063.96	-186.69	5.25	-4.62	-13.90
2008-10-06T08:49:32	-933.75	4070.86	-186.75	5.20	-4.51	-14.21
2008-10-06T08:49:34	-943.88	4077.75	-186.80	5.13	-4.42	-14.57
2008-10-06T08:49:36	-954.02	4084.65	-186.85	5.05	-4.35	-14.99
2008-10-06T08:49:38	-964.15	4091.53	-186.90	5.09	-4.29	-15.22
2008-10-06T08:49:40	-974.28	4098.41	-186.96	5.17	-4.27	-15.34
2008-10-06T08:49:42	-984.41	4105.29	-187.01	5.25	-4.30	-15.39
2008-10-06T08:49:44	-994.54	4112.17	-187.06	5.34	-4.38	-15.37
