Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-4.46	-1.15	35.25
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-4.05	-1.27	33.55
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-3.66	-1.41	31.94
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-3.30	-1.55	30.42
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-2.95	-1.71	29.00
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-2.54	-1.89	27.98
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-2.18	-2.03	27.32
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-2.03	-2.01	26.81
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-1.81	-2.01	26.25
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-1.54	-2.06	25.64
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-1.20	-2.13	24.97
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-0.94	-2.35	24.57
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-0.66	-2.58	24.21
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-0.37	-2.78	23.86
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-0.05	-2.98	23.52
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	0.13	-3.09	23.07
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	0.25	-3.09	22.44
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	0.31	-2.94	21.50
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	0.36	-2.81	20.62
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	0.40	-2.72	19.80
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	0.43	-2.64	19.05
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	0.45	-2.60	18.36
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	0.40	-2.76	17.68
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	0.35	-3.14	17.08
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	0.35	-3.53	16.63
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	0.38	-3.85	16.24
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	0.42	-4.10	15.92
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	0.49	-4.28	15.65
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	0.50	-4.33	15.42
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	0.49	-4.39	15.10
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	0.46	-4.49	14.68
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	0.41	-4.61	14.15
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	0.20	-4.74	13.77
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-0.03	-4.90	13.48
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-0.25	-5.14	13.48
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-0.42	-5.43	13.44
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-0.54	-5.78	13.36
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-0.60	-6.17	13.25
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-0.62	-6.61	13.10
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-0.75	-7.14	13.09
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-0.94	-7.64	13.31
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-1.06	-8.01	13.57
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-1.14	-8.35	13.75
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-1.18	-8.67	13.84
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-1.17	-8.95	13.85
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-0.96	-8.99	13.48
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-0.71	-8.99	13.06
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-0.43	-8.97	12.61
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-0.14	-8.95	12.14
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	0.08	-9.07	11.76
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	0.21	-9.22	11.51
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	0.18	-9.42	11.47
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	0.15	-9.64	11.46
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	0.12	-9.89	11.47
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	0.10	-10.17	11.50
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	0.09	-10.47	11.56
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	0.13	-10.74	11.59
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	0.17	-10.93	11.56
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	0.15	-11.03	11.44
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	0.15	-11.09	11.38
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	0.19	-11.14	11.38
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	0.27	-11.15	11.43
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	0.41	-10.88	11.37
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	0.53	-10.55	11.30
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	0.64	-10.24	11.26
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	0.73	-9.92	11.24
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	0.83	-9.67	11.19
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	0.97	-9.50	11.14
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	1.14	-9.33	11.06
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	1.31	-9.13	10.98
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	1.48	-8.90	10.89
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	1.65	-8.65	10.80
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	1.83	-8.38	10.70
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	2.17	-8.11	10.65
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	2.69	-7.84	10.65
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	3.36	-7.38	10.75
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	4.02	-6.93	10.86
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	4.64	-6.49	10.99
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	5.22	-6.05	11.12
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	5.70	-5.82	11.43
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	6.10	-5.63	11.77
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	6.45	-5.43	12.07
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	6.75	-5.20	12.33
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	7.01	-5.01	12.54
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	7.31	-4.99	12.68
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	7.59	-4.90	12.57
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	7.84	-4.79	12.45
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	8.04	-4.68	12.31
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	8.21	-4.55	12.17
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	8.34	-4.41	12.00
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	8.44	-4.22	12.02
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	8.53	-3.97	12.48
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	8.64	-3.74	13.12
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	8.82	-3.51	13.88
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	9.02	-3.29	14.61
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	9.26	-3.08	15.30
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	9.48	-2.97	15.54
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	9.68	-2.93	15.41
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	9.87	-2.88	15.20
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	10.05	-2.81	14.90
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	10.22	-2.73	14.52
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	10.28	-2.63	14.11
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	10.45	-2.52	14.08
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	10.63	-2.41	14.15
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	10.79	-2.31	14.26
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	10.93	-2.20	14.44
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	11.06	-2.11	14.66
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	11.16	-2.00	14.96
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	11.23	-1.86	15.39
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	11.33	-1.74	15.83
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	11.51	-1.72	16.02
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	11.68	-1.76	16.10
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	11.85	-1.84	16.15
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	11.91	-1.96	16.00
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	11.85	-2.05	15.61
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	11.77	-2.13	15.23
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	11.68	-2.19	14.85
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	11.59	-2.23	14.47
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	11.48	-2.25	14.09
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	11.62	-2.18	13.85
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	11.86	-2.09	13.61
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	12.10	-1.97	13.36
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	12.35	-1.82	13.12
