Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:27:56	2889.12	-819.65	1162.97	-101.68	10.99	58.37
2023-06-19T19:27:58	2886.71	-809.61	1161.99	-101.92	10.91	58.91
2023-06-19T19:28:00	2884.30	-799.57	1161.01	-102.15	10.85	59.41
2023-06-19T19:28:02	2881.88	-789.52	1160.03	-102.38	10.84	59.84
2023-06-19T19:28:04	2879.45	-779.47	1159.04	-102.60	10.83	60.26
2023-06-19T19:28:06	2877.02	-769.42	1158.05	-102.82	10.82	60.68
2023-06-19T19:28:08	2874.58	-759.37	1157.06	-103.06	10.82	61.11
2023-06-19T19:28:10	2872.13	-749.32	1156.06	-103.31	10.81	61.55
2023-06-19T19:28:12	2869.67	-739.26	1155.06	-103.65	10.78	62.01
2023-06-19T19:28:14	2867.20	-729.20	1154.06	-104.03	10.75	62.48
2023-06-19T19:28:16	2864.73	-719.14	1153.06	-104.41	10.72	62.94
2023-06-19T19:28:18	2862.25	-709.08	1152.05	-104.80	10.69	63.41
2023-06-19T19:28:20	2859.76	-699.02	1151.04	-105.19	10.67	63.87
2023-06-19T19:28:22	2857.26	-688.95	1150.03	-105.58	10.65	64.32
2023-06-19T19:28:24	2854.75	-678.88	1149.01	-105.95	10.51	64.81
2023-06-19T19:28:26	2852.24	-668.81	1147.99	-106.33	10.38	65.29
2023-06-19T19:28:28	2849.72	-658.74	1146.96	-106.72	10.27	65.77
2023-06-19T19:28:30	2847.19	-648.67	1145.94	-107.10	10.18	66.24
2023-06-19T19:28:32	2844.65	-638.59	1144.90	-107.49	10.11	66.70
2023-06-19T19:28:34	2842.11	-628.51	1143.87	-107.85	10.00	67.16
2023-06-19T19:28:36	2839.55	-618.44	1142.83	-108.16	9.79	67.62
2023-06-19T19:28:38	2836.99	-608.36	1141.79	-108.46	9.58	68.09
2023-06-19T19:28:40	2834.42	-598.27	1140.75	-108.77	9.35	68.55
2023-06-19T19:28:42	2831.84	-588.19	1139.70	-109.09	9.11	69.04
2023-06-19T19:28:44	2829.26	-578.10	1138.65	-109.41	8.87	69.54
2023-06-19T19:28:46	2826.66	-568.01	1137.60	-109.72	8.67	70.08
2023-06-19T19:28:48	2824.06	-557.92	1136.54	-110.02	8.49	70.65
2023-06-19T19:28:50	2821.45	-547.83	1135.48	-110.31	8.32	71.22
2023-06-19T19:28:52	2818.83	-537.74	1134.42	-110.60	8.15	71.80
2023-06-19T19:28:54	2816.20	-527.65	1133.35	-110.95	8.00	72.45
2023-06-19T19:28:56	2813.56	-517.55	1132.28	-111.30	7.86	73.10
2023-06-19T19:28:58	2810.92	-507.45	1131.20	-111.59	7.70	73.80
2023-06-19T19:29:00	2808.26	-497.35	1130.13	-111.90	7.53	74.49
2023-06-19T19:29:02	2805.60	-487.25	1129.04	-112.21	7.34	75.15
2023-06-19T19:29:04	2802.93	-477.15	1127.96	-112.55	7.14	75.80
2023-06-19T19:29:06	2800.25	-467.05	1126.87	-112.89	6.92	76.43
2023-06-19T19:29:08	2797.56	-456.94	1125.78	-113.23	6.68	77.01
2023-06-19T19:29:10	2794.87	-446.83	1124.68	-113.48	6.41	77.49
2023-06-19T19:29:12	2792.16	-436.72	1123.59	-113.71	6.13	77.97
2023-06-19T19:29:14	2789.45	-426.61	1122.48	-113.91	5.86	78.44
2023-06-19T19:29:16	2786.72	-416.50	1121.38	-114.07	5.58	78.92
2023-06-19T19:29:18	2783.99	-406.39	1120.27	-114.22	5.30	79.39
2023-06-19T19:29:20	2781.25	-396.28	1119.16	-114.49	5.08	79.79
2023-06-19T19:29:22	2778.50	-386.16	1118.04	-114.83	4.87	80.16
2023-06-19T19:29:24	2775.74	-376.05	1116.92	-115.17	4.67	80.54
2023-06-19T19:29:26	2772.98	-365.93	1115.80	-115.50	4.47	80.93
2023-06-19T19:29:28	2770.20	-355.81	1114.67	-115.82	4.27	81.33
2023-06-19T19:29:30	2767.42	-345.69	1113.54	-116.14	4.08	81.74
2023-06-19T19:29:32	2764.62	-335.57	1112.41	-116.23	3.90	82.23
2023-06-19T19:29:34	2761.82	-325.45	1111.27	-116.30	3.74	82.72
2023-06-19T19:29:36	2759.01	-315.33	1110.13	-116.46	3.53	83.31
2023-06-19T19:29:38	2756.19	-305.20	1108.98	-116.65	3.31	83.92
2023-06-19T19:29:40	2753.36	-295.08	1107.83	-116.87	3.05	84.55
2023-06-19T19:29:42	2750.52	-284.95	1106.68	-117.16	2.81	85.13
2023-06-19T19:29:44	2747.67	-274.82	1105.52	-117.58	2.61	85.60
2023-06-19T19:29:46	2744.81	-264.70	1104.36	-118.04	2.40	86.02
2023-06-19T19:29:48	2741.95	-254.57	1103.20	-118.55	2.18	86.39
2023-06-19T19:29:50	2739.07	-244.44	1102.03	-119.11	1.94	86.71
2023-06-19T19:29:52	2736.19	-234.31	1100.86	-119.73	1.68	86.98
2023-06-19T19:29:54	2733.29	-224.17	1099.69	-120.07	1.29	87.39
2023-06-19T19:29:56	2730.39	-214.04	1098.51	-120.24	0.89	87.88
2023-06-19T19:29:58	2727.48	-203.91	1097.32	-120.34	0.53	88.39
2023-06-19T19:30:00	2724.56	-193.78	1096.14	-120.37	0.21	88.91
2023-06-19T19:30:02	2721.62	-183.64	1094.95	-120.33	-0.06	89.45
2023-06-19T19:30:04	2718.68	-173.51	1093.75	-120.28	-0.25	90.02
2023-06-19T19:30:06	2715.73	-163.37	1092.56	-120.82	-0.31	90.76
2023-06-19T19:30:08	2712.77	-153.24	1091.36	-121.37	-0.34	91.51
2023-06-19T19:30:10	2709.81	-143.10	1090.15	-121.93	-0.35	92.26
2023-06-19T19:30:12	2706.83	-132.96	1088.94	-122.50	-0.33	93.02
2023-06-19T19:30:14	2703.84	-122.82	1087.73	-123.11	-0.30	93.79
2023-06-19T19:30:16	2700.84	-112.69	1086.51	-123.64	-0.66	94.50
2023-06-19T19:30:18	2697.83	-102.55	1085.29	-123.93	-1.44	95.05
2023-06-19T19:30:20	2694.82	-92.41	1084.07	-124.21	-2.25	95.60
2023-06-19T19:30:22	2691.79	-82.27	1082.84	-124.45	-3.11	96.15
2023-06-19T19:30:24	2688.75	-72.13	1081.61	-124.65	-3.98	96.68
2023-06-19T19:30:26	2685.71	-61.99	1080.37	-124.83	-4.85	97.20
2023-06-19T19:30:28	2682.65	-51.85	1079.13	-125.01	-5.14	97.70
2023-06-19T19:30:30	2679.59	-41.71	1077.88	-125.15	-5.26	98.21
2023-06-19T19:30:32	2676.51	-31.57	1076.64	-125.25	-5.34	98.72
2023-06-19T19:30:34	2673.43	-21.43	1075.39	-125.30	-5.37	99.23
2023-06-19T19:30:36	2670.33	-11.29	1074.13	-125.31	-5.36	99.76
2023-06-19T19:30:38	2667.23	-1.15	1072.87	-125.31	-5.36	100.29
2023-06-19T19:30:40	2664.11	8.99	1071.60	-125.36	-5.59	100.87
2023-06-19T19:30:42	2660.99	19.13	1070.34	-125.36	-5.84	101.44
2023-06-19T19:30:44	2657.86	29.28	1069.07	-125.33	-6.12	102.01
2023-06-19T19:30:46	2654.71	39.42	1067.79	-125.24	-6.41	102.57
2023-06-19T19:30:48	2651.56	49.55	1066.51	-125.10	-6.73	103.13
2023-06-19T19:30:50	2648.39	59.70	1065.23	-125.16	-7.09	103.60
2023-06-19T19:30:52	2645.22	69.84	1063.94	-125.50	-7.44	103.94
2023-06-19T19:30:54	2642.04	79.98	1062.65	-125.80	-7.76	104.22
2023-06-19T19:30:56	2638.84	90.11	1061.35	-126.03	-8.06	104.47
2023-06-19T19:30:58	2635.64	100.25	1060.05	-126.18	-8.33	104.69
2023-06-19T19:31:00	2632.42	110.39	1058.75	-126.27	-8.57	104.88
2023-06-19T19:31:02	2629.20	120.53	1057.44	-126.01	-8.57	105.06
2023-06-19T19:31:04	2625.97	130.67	1056.12	-125.70	-8.57	105.29
2023-06-19T19:31:06	2622.72	140.81	1054.81	-125.39	-8.58	105.57
2023-06-19T19:31:08	2619.47	150.94	1053.49	-125.07	-8.62	105.92
2023-06-19T19:31:10	2616.20	161.08	1052.16	-124.75	-8.69	106.33
2023-06-19T19:31:12	2612.93	171.21	1050.83	-124.47	-8.80	106.84
2023-06-19T19:31:14	2609.64	181.35	1049.50	-124.37	-8.92	107.48
2023-06-19T19:31:16	2606.35	191.48	1048.17	-124.28	-9.00	108.14
2023-06-19T19:31:18	2603.04	201.62	1046.82	-124.21	-9.02	108.82
2023-06-19T19:31:20	2599.73	211.75	1045.48	-124.15	-9.00	109.50
2023-06-19T19:31:22	2596.40	221.88	1044.13	-124.11	-8.94	110.20
2023-06-19T19:31:24	2593.06	232.01	1042.78	-124.09	-8.95	110.79
2023-06-19T19:31:26	2589.72	242.15	1041.42	-124.19	-9.04	111.30
2023-06-19T19:31:28	2586.36	252.27	1040.05	-124.48	-9.34	111.86
2023-06-19T19:31:30	2582.99	262.40	1038.69	-124.70	-9.64	112.34
2023-06-19T19:31:32	2579.62	272.53	1037.32	-124.83	-9.94	112.73
2023-06-19T19:31:34	2576.23	282.66	1035.94	-124.87	-10.24	113.01
2023-06-19T19:31:36	2572.83	292.78	1034.56	-125.02	-10.76	113.44
2023-06-19T19:31:38	2569.42	302.90	1033.18	-125.23	-11.28	113.95
2023-06-19T19:31:40	2566.00	313.03	1031.80	-125.50	-11.79	114.52
2023-06-19T19:31:42	2562.57	323.15	1030.40	-125.83	-12.28	115.15
2023-06-19T19:31:44	2559.13	333.27	1029.01	-126.21	-12.77	115.85
2023-06-19T19:31:46	2555.68	343.39	1027.61	-126.39	-13.20	116.52
2023-06-19T19:31:48	2552.22	353.51	1026.21	-126.02	-13.53	117.01
2023-06-19T19:31:50	2548.75	363.62	1024.80	-125.60	-13.89	117.48
2023-06-19T19:31:52	2545.27	373.73	1023.38	-125.23	-14.26	118.00
2023-06-19T19:31:54	2541.77	383.85	1021.97	-124.91	-14.64	118.54
2023-06-19T19:31:56	2538.27	393.96	1020.55	-124.66	-15.03	119.12
2023-06-19T19:31:58	2534.75	404.07	1019.12	-124.67	-15.39	119.76
2023-06-19T19:32:00	2531.23	414.18	1017.69	-124.72	-15.72	120.43
2023-06-19T19:32:02	2527.70	424.28	1016.26	-124.67	-16.00	121.06
2023-06-19T19:32:04	2524.15	434.39	1014.82	-124.62	-16.24	121.71
2023-06-19T19:32:06	2520.60	444.49	1013.38	-124.57	-16.46	122.36
2023-06-19T19:32:08	2517.03	454.59	1011.93	-124.53	-16.63	123.00
2023-06-19T19:32:10	2513.45	464.69	1010.48	-124.02	-16.61	122.86
2023-06-19T19:32:12	2509.86	474.79	1009.02	-123.56	-16.65	122.76
2023-06-19T19:32:14	2506.27	484.88	1007.56	-123.14	-16.77	122.71
2023-06-19T19:32:16	2502.66	494.98	1006.10	-122.75	-16.97	122.72
2023-06-19T19:32:18	2499.04	505.07	1004.63	-122.41	-17.25	122.79
2023-06-19T19:32:20	2495.41	515.15	1003.16	-122.10	-17.58	123.15
2023-06-19T19:32:22	2491.76	525.24	1001.68	-121.78	-17.91	123.97
2023-06-19T19:32:24	2488.11	535.33	1000.20	-121.41	-18.26	124.76
2023-06-19T19:32:26	2484.45	545.41	998.72	-120.98	-18.63	125.54
2023-06-19T19:32:28	2480.78	555.49	997.23	-120.49	-19.04	126.31
2023-06-19T19:32:30	2477.09	565.57	995.73	-119.96	-19.49	127.09
2023-06-19T19:32:32	2473.40	575.64	994.24	-119.64	-19.65	127.21
2023-06-19T19:32:34	2469.69	585.71	992.73	-119.49	-19.70	127.05
2023-06-19T19:32:36	2465.98	595.78	991.23	-119.38	-19.83	126.95
2023-06-19T19:32:38	2462.25	605.85	989.72	-119.31	-20.03	126.91
2023-06-19T19:32:40	2458.51	615.91	988.20	-119.30	-20.31	126.95
2023-06-19T19:32:42	2454.76	625.97	986.68	-119.36	-20.69	127.06
2023-06-19T19:32:44	2451.01	636.03	985.15	-118.91	-21.54	127.64
2023-06-19T19:32:46	2447.24	646.09	983.63	-118.48	-22.42	128.16
2023-06-19T19:32:48	2443.46	656.14	982.10	-118.06	-23.33	128.63
2023-06-19T19:32:50	2439.67	666.19	980.56	-117.64	-24.26	129.03
2023-06-19T19:32:52	2435.86	676.24	979.02	-117.19	-25.23	129.38
2023-06-19T19:32:54	2432.05	686.29	977.47	-116.67	-26.13	129.63
2023-06-19T19:32:56	2428.23	696.33	975.92	-115.98	-26.80	129.70
2023-06-19T19:32:58	2424.40	706.37	974.37	-115.25	-27.43	129.65
2023-06-19T19:33:00	2420.55	716.40	972.81	-114.47	-28.00	129.45
2023-06-19T19:33:02	2416.70	726.43	971.24	-113.67	-28.52	129.17
2023-06-19T19:33:04	2412.83	736.47	969.68	-112.88	-29.07	128.94
2023-06-19T19:33:06	2408.95	746.49	968.10	-112.27	-29.66	128.86
2023-06-19T19:33:08	2405.06	756.51	966.53	-111.78	-30.25	128.93
2023-06-19T19:33:10	2401.16	766.53	964.95	-111.28	-30.82	129.08
2023-06-19T19:33:12	2397.26	776.55	963.36	-110.76	-31.37	129.27
2023-06-19T19:33:14	2393.34	786.56	961.77	-110.22	-31.89	129.51
2023-06-19T19:33:16	2389.41	796.57	960.18	-109.64	-32.40	129.78
2023-06-19T19:33:18	2385.47	806.57	958.58	-108.78	-32.83	129.67
2023-06-19T19:33:20	2381.51	816.58	956.98	-107.97	-33.22	129.59
2023-06-19T19:33:22	2377.55	826.57	955.37	-107.25	-33.57	129.59
2023-06-19T19:33:24	2373.58	836.57	953.76	-106.63	-33.88	129.66
2023-06-19T19:33:26	2369.59	846.56	952.15	-106.10	-34.12	129.81
2023-06-19T19:33:28	2365.60	856.54	950.53	-105.65	-34.37	130.20
2023-06-19T19:33:30	2361.60	866.53	948.90	-105.13	-34.90	131.46
2023-06-19T19:33:32	2357.58	876.51	947.28	-104.51	-35.36	132.83
2023-06-19T19:33:34	2353.55	886.48	945.64	-103.84	-35.82	134.16
2023-06-19T19:33:36	2349.52	896.45	944.01	-103.14	-36.30	135.44
2023-06-19T19:33:38	2345.47	906.42	942.37	-102.41	-36.79	136.67
2023-06-19T19:33:40	2341.41	916.38	940.72	-101.74	-37.15	137.24
2023-06-19T19:33:42	2337.34	926.34	939.07	-101.20	-37.36	137.03
2023-06-19T19:33:44	2333.26	936.29	937.42	-100.71	-37.59	136.88
2023-06-19T19:33:46	2329.17	946.24	935.76	-100.24	-37.85	136.82
2023-06-19T19:33:48	2325.07	956.19	934.10	-99.81	-38.14	136.84
2023-06-19T19:33:50	2320.96	966.13	932.43	-99.40	-38.45	136.98
2023-06-19T19:33:52	2316.84	976.07	930.76	-98.87	-38.84	137.39
2023-06-19T19:33:54	2312.70	986.00	929.09	-98.28	-39.18	137.81
2023-06-19T19:33:56	2308.56	995.93	927.40	-97.70	-39.46	138.16
2023-06-19T19:33:58	2304.41	1005.85	925.72	-97.13	-39.66	138.42
2023-06-19T19:34:00	2300.24	1015.77	924.04	-96.59	-39.95	138.57
2023-06-19T19:34:02	2296.07	1025.69	922.34	-96.12	-40.25	138.74
2023-06-19T19:34:04	2291.88	1035.60	920.65	-95.44	-40.77	138.69
2023-06-19T19:34:06	2287.69	1045.50	918.95	-94.78	-41.29	138.61
2023-06-19T19:34:08	2283.48	1055.40	917.24	-94.14	-41.80	138.52
2023-06-19T19:34:10	2279.26	1065.30	915.53	-93.53	-42.29	138.42
2023-06-19T19:34:12	2275.04	1075.19	913.82	-92.95	-42.75	138.30
2023-06-19T19:34:14	2270.80	1085.07	912.10	-92.39	-43.14	138.22
2023-06-19T19:34:16	2266.55	1094.95	910.38	-91.60	-43.13	138.37
2023-06-19T19:34:18	2262.29	1104.83	908.66	-90.76	-43.14	138.49
2023-06-19T19:34:20	2258.02	1114.70	906.93	-89.87	-43.17	138.60
2023-06-19T19:34:22	2253.75	1124.56	905.19	-88.93	-43.23	138.68
2023-06-19T19:34:24	2249.46	1134.42	903.45	-87.96	-43.33	138.76
2023-06-19T19:34:26	2245.16	1144.28	901.71	-87.21	-43.37	139.06
2023-06-19T19:34:28	2240.85	1154.13	899.96	-86.83	-43.30	139.73
2023-06-19T19:34:30	2236.53	1163.98	898.21	-86.36	-43.25	140.34
2023-06-19T19:34:32	2232.20	1173.81	896.46	-85.79	-43.22	140.91
2023-06-19T19:34:34	2227.86	1183.65	894.70	-85.13	-43.21	141.44
2023-06-19T19:34:36	2223.51	1193.47	892.94	-84.38	-43.22	141.94
2023-06-19T19:34:38	2219.15	1203.30	891.17	-83.63	-43.14	142.21
2023-06-19T19:34:40	2214.78	1213.12	889.40	-82.94	-42.92	142.27
2023-06-19T19:34:42	2210.40	1222.93	887.62	-82.27	-42.65	142.32
2023-06-19T19:34:44	2206.00	1232.73	885.84	-81.63	-42.34	142.35
2023-06-19T19:34:46	2201.60	1242.54	884.06	-81.02	-41.98	142.35
2023-06-19T19:34:48	2197.19	1252.33	882.27	-80.45	-41.59	142.34
2023-06-19T19:34:50	2192.77	1262.12	880.48	-79.75	-41.47	142.52
2023-06-19T19:34:52	2188.34	1271.90	878.69	-79.04	-41.61	142.85
2023-06-19T19:34:54	2183.90	1281.68	876.89	-78.35	-41.95	143.21
2023-06-19T19:34:56	2179.45	1291.45	875.08	-77.62	-42.30	143.57
2023-06-19T19:34:58	2174.99	1301.22	873.28	-76.84	-42.65	143.94
2023-06-19T19:35:00	2170.51	1310.98	871.46	-76.01	-42.99	144.33
2023-06-19T19:35:02	2166.03	1320.73	869.65	-75.33	-43.10	144.29
2023-06-19T19:35:04	2161.54	1330.48	867.83	-74.65	-43.20	144.13
2023-06-19T19:35:06	2157.04	1340.22	866.00	-73.95	-43.32	143.90
2023-06-19T19:35:08	2152.53	1349.96	864.18	-73.23	-43.47	143.60
2023-06-19T19:35:10	2148.01	1359.69	862.34	-72.50	-43.68	143.23
2023-06-19T19:35:12	2143.48	1369.41	860.51	-71.76	-43.95	142.77
2023-06-19T19:35:14	2138.94	1379.13	858.67	-71.52	-44.20	142.81
2023-06-19T19:35:16	2134.39	1388.84	856.83	-71.26	-44.42	142.77
2023-06-19T19:35:18	2129.83	1398.54	854.98	-71.06	-44.49	142.71
2023-06-19T19:35:20	2125.27	1408.24	853.13	-70.89	-44.46	142.72
2023-06-19T19:35:22	2120.69	1417.94	851.28	-70.67	-44.42	142.75
2023-06-19T19:35:24	2116.10	1427.62	849.42	-70.39	-44.37	142.80
2023-06-19T19:35:26	2111.50	1437.30	847.56	-69.67	-44.29	142.84
2023-06-19T19:35:28	2106.90	1446.97	845.69	-68.93	-44.16	142.84
2023-06-19T19:35:30	2102.28	1456.64	843.82	-68.16	-43.98	142.81
2023-06-19T19:35:32	2097.66	1466.30	841.94	-67.37	-43.74	142.74
2023-06-19T19:35:34	2093.02	1475.95	840.07	-66.55	-43.44	142.65
2023-06-19T19:35:36	2088.37	1485.60	838.18	-65.71	-43.08	142.56
2023-06-19T19:35:38	2083.72	1495.24	836.30	-64.88	-42.73	142.67
2023-06-19T19:35:40	2079.06	1504.87	834.41	-64.00	-42.42	142.83
2023-06-19T19:35:42	2074.39	1514.50	832.52	-63.10	-42.18	143.02
2023-06-19T19:35:44	2069.70	1524.12	830.62	-62.35	-42.07	143.20
2023-06-19T19:35:46	2065.01	1533.73	828.72	-61.64	-42.00	143.39
2023-06-19T19:35:48	2060.31	1543.34	826.82	-61.00	-41.92	143.56
2023-06-19T19:35:50	2055.60	1552.94	824.91	-60.50	-41.77	143.55
2023-06-19T19:35:52	2050.89	1562.53	823.00	-59.98	-41.62	143.45
2023-06-19T19:35:54	2046.16	1572.11	821.08	-59.46	-41.49	143.25
2023-06-19T19:35:56	2041.42	1581.69	819.16	-58.94	-41.38	142.95
2023-06-19T19:35:58	2036.68	1591.26	817.24	-58.43	-41.29	142.54
2023-06-19T19:36:00	2031.92	1600.83	815.32	-57.93	-41.23	142.05
2023-06-19T19:36:02	2027.16	1610.39	813.39	-57.45	-41.21	141.64
2023-06-19T19:36:04	2022.39	1619.94	811.46	-56.96	-41.23	141.35
2023-06-19T19:36:06	2017.61	1629.48	809.52	-56.44	-41.25	141.19
2023-06-19T19:36:08	2012.82	1639.02	807.58	-55.70	-41.05	141.17
2023-06-19T19:36:10	2008.02	1648.54	805.63	-54.95	-40.81	141.17
2023-06-19T19:36:12	2003.21	1658.07	803.69	-54.07	-40.51	141.17
2023-06-19T19:36:14	1998.39	1667.58	801.74	-52.97	-40.09	141.11
2023-06-19T19:36:16	1993.57	1677.09	799.78	-51.97	-39.65	140.93
2023-06-19T19:36:18	1988.74	1686.59	797.82	-51.09	-39.19	140.62
2023-06-19T19:36:20	1983.89	1696.08	795.86	-50.39	-38.73	140.19
2023-06-19T19:36:22	1979.04	1705.57	793.90	-49.86	-38.28	139.70
2023-06-19T19:36:24	1974.18	1715.04	791.93	-49.55	-37.85	139.19
2023-06-19T19:36:26	1969.32	1724.51	789.96	-49.44	-37.56	138.78
2023-06-19T19:36:28	1964.44	1733.98	787.98	-49.25	-37.33	138.43
2023-06-19T19:36:30	1959.56	1743.43	786.01	-48.93	-37.17	138.20
2023-06-19T19:36:32	1954.66	1752.88	784.02	-48.45	-37.05	138.16
2023-06-19T19:36:34	1949.76	1762.32	782.04	-47.99	-36.88	138.09
2023-06-19T19:36:36	1944.85	1771.75	780.05	-47.45	-36.66	138.00
2023-06-19T19:36:38	1939.93	1781.18	778.06	-46.56	-36.47	137.80
2023-06-19T19:36:40	1935.01	1790.60	776.06	-45.70	-36.26	137.50
2023-06-19T19:36:42	1930.07	1800.01	774.07	-44.87	-36.05	137.11
2023-06-19T19:36:44	1925.13	1809.41	772.06	-44.07	-35.82	136.65
2023-06-19T19:36:46	1920.18	1818.81	770.06	-43.32	-35.58	136.11
2023-06-19T19:36:48	1915.22	1828.20	768.05	-42.66	-35.33	135.57
2023-06-19T19:36:50	1910.26	1837.58	766.04	-42.23	-35.20	135.45
2023-06-19T19:36:52	1905.28	1846.95	764.02	-41.67	-35.07	135.25
2023-06-19T19:36:54	1900.30	1856.31	762.01	-41.01	-34.91	135.07
2023-06-19T19:36:56	1895.31	1865.67	759.99	-40.33	-34.68	134.86
2023-06-19T19:36:58	1890.31	1875.02	757.96	-39.65	-34.41	134.59
2023-06-19T19:37:00	1885.31	1884.36	755.94	-38.96	-34.09	134.26
2023-06-19T19:37:02	1880.29	1893.69	753.90	-38.39	-33.44	133.81
2023-06-19T19:37:04	1875.27	1903.02	751.87	-37.86	-32.84	133.38
2023-06-19T19:37:06	1870.24	1912.34	749.83	-37.35	-32.25	132.97
2023-06-19T19:37:08	1865.21	1921.65	747.80	-36.88	-31.69	132.59
2023-06-19T19:37:10	1860.16	1930.95	745.75	-36.42	-31.14	132.21
2023-06-19T19:37:12	1855.11	1940.24	743.71	-35.98	-30.59	131.84
2023-06-19T19:37:14	1850.05	1949.53	741.66	-35.29	-30.24	131.49
2023-06-19T19:37:16	1844.98	1958.81	739.61	-34.49	-29.95	131.06
2023-06-19T19:37:18	1839.91	1968.08	737.55	-33.66	-29.75	130.65
2023-06-19T19:37:20	1834.83	1977.34	735.49	-32.87	-29.51	130.30
2023-06-19T19:37:22	1829.74	1986.60	733.43	-32.13	-29.23	130.02
2023-06-19T19:37:24	1824.64	1995.84	731.37	-31.42	-28.90	129.79
2023-06-19T19:37:26	1819.54	2005.08	729.30	-30.93	-28.53	129.75
2023-06-19T19:37:28	1814.43	2014.32	727.23	-30.53	-28.22	129.76
2023-06-19T19:37:30	1809.31	2023.54	725.16	-30.15	-27.99	129.75
2023-06-19T19:37:32	1804.19	2032.75	723.09	-29.80	-27.85	129.74
2023-06-19T19:37:34	1799.05	2041.96	721.01	-29.49	-27.80	129.71
2023-06-19T19:37:36	1793.91	2051.16	718.93	-29.22	-27.84	129.65
2023-06-19T19:37:38	1788.77	2060.35	716.84	-28.90	-27.72	129.37
2023-06-19T19:37:40	1783.62	2069.53	714.76	-28.33	-27.21	128.74
2023-06-19T19:37:42	1778.46	2078.71	712.67	-27.70	-26.71	128.18
2023-06-19T19:37:44	1773.29	2087.87	710.57	-27.02	-26.22	127.70
2023-06-19T19:37:46	1768.11	2097.03	708.48	-26.30	-25.74	127.28
2023-06-19T19:37:48	1762.93	2106.18	706.38	-25.54	-25.27	126.91
2023-06-19T19:37:50	1757.74	2115.32	704.28	-24.81	-24.91	126.66
2023-06-19T19:37:52	1752.55	2124.46	702.18	-24.26	-24.89	126.61
2023-06-19T19:37:54	1747.35	2133.58	700.07	-23.75	-24.92	126.61
2023-06-19T19:37:56	1742.14	2142.70	697.96	-23.28	-25.03	126.64
2023-06-19T19:37:58	1736.93	2151.81	695.85	-22.83	-25.20	126.73
2023-06-19T19:38:00	1731.71	2160.91	693.74	-22.40	-25.43	126.84
2023-06-19T19:38:02	1726.48	2170.01	691.62	-21.99	-25.48	126.97
2023-06-19T19:38:04	1721.25	2179.09	689.50	-21.84	-24.77	126.13
2023-06-19T19:38:06	1716.01	2188.17	687.38	-21.62	-24.10	125.35
2023-06-19T19:38:08	1710.76	2197.24	685.26	-21.31	-23.50	124.65
2023-06-19T19:38:10	1705.51	2206.30	683.13	-20.90	-22.97	124.06
2023-06-19T19:38:12	1700.25	2215.35	681.00	-20.44	-22.56	123.59
2023-06-19T19:38:14	1694.98	2224.39	678.87	-19.88	-22.27	123.26
2023-06-19T19:38:16	1689.71	2233.43	676.73	-19.30	-21.95	122.96
2023-06-19T19:38:18	1684.43	2242.46	674.60	-18.77	-21.54	122.47
2023-06-19T19:38:20	1679.15	2251.48	672.46	-18.30	-21.06	121.81
2023-06-19T19:38:22	1673.86	2260.49	670.31	-17.90	-20.52	120.99
2023-06-19T19:38:24	1668.56	2269.49	668.17	-17.56	-19.98	120.20
2023-06-19T19:38:26	1663.26	2278.49	666.02	-17.08	-19.53	119.54
2023-06-19T19:38:28	1657.95	2287.47	663.88	-16.53	-19.21	119.16
2023-06-19T19:38:30	1652.64	2296.45	661.72	-16.14	-19.00	119.13
2023-06-19T19:38:32	1647.32	2305.42	659.57	-15.82	-18.82	119.02
2023-06-19T19:38:34	1641.99	2314.38	657.41	-15.57	-18.66	118.84
2023-06-19T19:38:36	1636.66	2323.34	655.25	-15.38	-18.53	118.62
2023-06-19T19:38:38	1631.32	2332.28	653.09	-15.23	-18.44	118.36
2023-06-19T19:38:40	1625.98	2341.22	650.93	-15.14	-18.39	118.09
2023-06-19T19:38:42	1620.63	2350.15	648.76	-15.08	-18.00	117.63
2023-06-19T19:38:44	1615.27	2359.07	646.60	-14.95	-17.41	117.04
2023-06-19T19:38:46	1609.91	2367.99	644.43	-14.73	-16.81	116.36
2023-06-19T19:38:48	1604.55	2376.89	642.25	-14.47	-16.29	115.66
2023-06-19T19:38:50	1599.18	2385.79	640.08	-14.18	-15.85	114.92
2023-06-19T19:38:52	1593.80	2394.67	637.90	-13.85	-15.50	114.15
2023-06-19T19:38:54	1588.42	2403.55	635.72	-13.17	-15.31	113.59
2023-06-19T19:38:56	1583.03	2412.43	633.54	-12.20	-15.13	113.23
2023-06-19T19:38:58	1577.64	2421.29	631.36	-11.25	-14.87	112.87
2023-06-19T19:39:00	1572.24	2430.14	629.17	-10.31	-14.53	112.52
2023-06-19T19:39:02	1566.83	2438.99	626.99	-9.37	-14.12	112.20
2023-06-19T19:39:04	1561.42	2447.83	624.80	-8.52	-13.66	111.93
2023-06-19T19:39:06	1556.01	2456.66	622.61	-7.99	-13.31	111.74
2023-06-19T19:39:08	1550.59	2465.48	620.41	-8.28	-13.41	111.62
2023-06-19T19:39:10	1545.17	2474.30	618.22	-8.54	-13.55	111.54
2023-06-19T19:39:12	1539.74	2483.10	616.02	-8.75	-13.73	111.47
2023-06-19T19:39:14	1534.30	2491.90	613.82	-8.91	-13.95	111.41
2023-06-19T19:39:16	1528.86	2500.69	611.62	-9.00	-14.20	111.35
