AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1004.00	109.18	0.00	-3336.15	102.96	9.89	-153.25
1005.00	115.07	0.00	-3335.07	103.28	9.94	-153.44
1006.00	120.95	0.00	-3333.99	103.60	10.00	-153.62
1007.00	126.84	0.00	-3332.90	103.92	10.06	-153.80
1008.00	132.72	0.00	-3331.79	104.23	10.07	-153.92
1009.00	138.60	0.00	-3330.68	104.53	10.00	-153.93
1010.00	144.47	0.00	-3329.55	104.84	9.92	-153.94
1011.00	150.35	0.00	-3328.42	105.16	9.85	-153.97
1012.00	156.22	0.00	-3327.27	105.48	9.78	-154.00
1013.00	162.09	0.00	-3326.12	105.80	9.71	-154.05
1014.00	167.96	0.00	-3324.95	106.13	9.64	-154.10
1015.00	173.83	0.00	-3323.78	106.46	9.58	-154.16
1016.00	179.70	0.00	-3322.59	106.80	9.52	-154.23
1017.00	185.56	0.00	-3321.40	107.13	9.46	-154.31
1018.00	191.42	0.00	-3320.19	107.47	9.38	-154.34
1019.00	197.28	0.00	-3318.98	107.80	9.27	-154.31
1020.00	203.14	0.00	-3317.75	108.13	9.18	-154.28
1021.00	208.99	0.00	-3316.52	108.45	9.08	-154.26
1022.00	214.84	0.00	-3315.27	108.76	8.98	-154.23
1023.00	220.69	0.00	-3314.02	109.07	8.89	-154.21
1024.00	226.54	0.00	-3312.75	109.37	8.80	-154.20
1025.00	232.39	0.00	-3311.47	109.67	8.70	-154.19
1026.00	238.23	0.00	-3310.18	109.96	8.61	-154.18
1027.00	244.07	0.00	-3308.89	110.24	8.53	-154.17
1028.00	249.91	0.00	-3307.58	110.56	8.45	-154.16
1029.00	255.75	0.00	-3306.27	110.89	8.38	-154.15
1030.00	261.58	0.00	-3304.94	111.24	8.32	-154.14
1031.00	267.41	0.00	-3303.60	111.60	8.25	-154.14
1032.00	273.24	0.00	-3302.25	111.97	8.19	-154.15
1033.00	279.07	0.00	-3300.90	112.35	8.13	-154.17
1034.00	284.89	0.00	-3299.53	112.75	8.08	-154.19
1035.00	290.72	0.00	-3298.16	113.17	8.02	-154.22
1036.00	296.54	0.00	-3296.77	113.59	7.97	-154.26
1037.00	302.36	0.00	-3295.37	114.03	7.92	-154.30
1038.00	308.17	0.00	-3293.96	114.38	7.96	-154.36
1039.00	313.98	0.00	-3292.55	114.73	8.00	-154.41
1040.00	319.79	0.00	-3291.12	115.06	8.04	-154.46
1041.00	325.60	0.00	-3289.68	115.38	8.08	-154.51
1042.00	331.40	0.00	-3288.23	115.70	8.11	-154.56
1043.00	337.21	0.00	-3286.78	116.00	8.15	-154.61
1044.00	343.01	0.00	-3285.31	116.30	8.18	-154.66
1045.00	348.80	0.00	-3283.83	116.59	8.21	-154.71
1046.00	354.60	0.00	-3282.35	116.86	8.24	-154.76
1047.00	360.39	0.00	-3280.85	117.14	8.26	-154.80
1048.00	366.18	0.00	-3279.34	117.50	8.25	-154.77
1049.00	371.97	0.00	-3277.83	117.87	8.24	-154.73
1050.00	377.75	0.00	-3276.30	118.25	8.23	-154.70
1051.00	383.53	0.00	-3274.76	118.64	8.22	-154.65
1052.00	389.31	0.00	-3273.21	119.04	8.20	-154.61
1053.00	395.08	0.00	-3271.65	119.46	8.18	-154.56
1054.00	400.86	0.00	-3270.09	119.88	8.16	-154.51
1055.00	406.63	0.00	-3268.51	120.32	8.14	-154.46
1056.00	412.39	0.00	-3266.93	120.77	8.12	-154.40
1057.00	418.16	0.00	-3265.33	121.20	8.09	-154.35
1058.00	423.92	0.00	-3263.72	121.51	8.07	-154.33
1059.00	429.68	0.00	-3262.10	121.81	8.05	-154.30
1060.00	435.44	0.00	-3260.48	122.11	8.04	-154.27
1061.00	441.19	0.00	-3258.84	122.41	8.02	-154.25
1062.00	446.94	0.00	-3257.20	122.70	8.01	-154.22
1063.00	452.69	0.00	-3255.54	123.00	8.01	-154.19
1064.00	458.43	0.00	-3253.87	123.29	8.00	-154.16
1065.00	464.17	0.00	-3252.20	123.58	8.00	-154.14
1066.00	469.91	0.00	-3250.51	123.87	8.01	-154.11
1067.00	475.65	0.00	-3248.81	124.21	8.01	-154.07
1068.00	481.38	0.00	-3247.11	124.65	8.00	-153.99
1069.00	487.11	0.00	-3245.39	125.10	8.00	-153.90
1070.00	492.84	0.00	-3243.66	125.54	8.00	-153.82
1071.00	498.56	0.00	-3241.93	125.98	7.99	-153.73
1072.00	504.28	0.00	-3240.18	126.43	7.99	-153.65
1073.00	510.00	0.00	-3238.43	126.86	7.99	-153.56
1074.00	515.71	0.00	-3236.66	127.30	7.99	-153.47
1075.00	521.42	0.00	-3234.89	127.74	7.99	-153.39
1076.00	527.13	0.00	-3233.10	128.17	7.99	-153.30
1077.00	532.83	0.00	-3231.31	128.58	7.99	-153.21
1078.00	538.53	0.00	-3229.50	128.91	7.99	-153.10
1079.00	544.23	0.00	-3227.69	129.24	7.99	-153.00
1080.00	549.93	0.00	-3225.86	129.57	7.99	-152.91
1081.00	555.62	0.00	-3224.03	129.90	8.00	-152.81
1082.00	561.31	0.00	-3222.18	130.23	8.00	-152.72
1083.00	567.00	0.00	-3220.33	130.56	8.00	-152.63
1084.00	572.68	0.00	-3218.47	130.90	8.00	-152.54
1085.00	578.36	0.00	-3216.59	131.23	8.00	-152.46
1086.00	584.03	0.00	-3214.71	131.56	8.00	-152.38
1087.00	589.70	0.00	-3212.82	131.91	8.00	-152.30
1088.00	595.37	0.00	-3210.91	132.29	7.99	-152.20
1089.00	601.04	0.00	-3209.00	132.68	7.97	-152.10
1090.00	606.70	0.00	-3207.08	133.07	7.96	-152.00
1091.00	612.36	0.00	-3205.15	133.48	7.94	-151.91
1092.00	618.01	0.00	-3203.21	133.91	7.90	-151.83
1093.00	623.66	0.00	-3201.25	134.35	7.87	-151.75
1094.00	629.31	0.00	-3199.29	134.78	7.83	-151.67
1095.00	634.96	0.00	-3197.32	135.22	7.80	-151.59
1096.00	640.60	0.00	-3195.34	135.67	7.76	-151.51
1097.00	646.24	0.00	-3193.35	136.10	7.73	-151.42
1098.00	651.87	0.00	-3191.35	136.44	7.70	-151.32
1099.00	657.50	0.00	-3189.34	136.78	7.66	-151.22
1100.00	663.13	0.00	-3187.32	137.12	7.63	-151.11
1101.00	668.75	0.00	-3185.29	137.46	7.60	-151.00
1102.00	674.37	0.00	-3183.25	137.80	7.58	-150.89
1103.00	679.99	0.00	-3181.20	138.14	7.55	-150.77
1104.00	685.60	0.00	-3179.14	138.48	7.53	-150.65
1105.00	691.21	0.00	-3177.07	138.81	7.51	-150.52
1106.00	696.82	0.00	-3174.99	139.15	7.49	-150.39
1107.00	702.42	0.00	-3172.91	139.49	7.48	-150.26
1108.00	708.02	0.00	-3170.81	139.83	7.47	-150.14
1109.00	713.61	0.00	-3168.70	140.16	7.46	-150.01
1110.00	719.20	0.00	-3166.59	140.50	7.45	-149.88
1111.00	724.79	0.00	-3164.46	140.84	7.45	-149.74
1112.00	730.37	0.00	-3162.32	141.18	7.45	-149.60
1113.00	735.95	0.00	-3160.18	141.53	7.44	-149.45
1114.00	741.53	0.00	-3158.02	141.87	7.44	-149.30
1115.00	747.10	0.00	-3155.86	142.21	7.45	-149.14
1116.00	752.67	0.00	-3153.68	142.56	7.45	-148.98
1117.00	758.23	0.00	-3151.50	142.91	7.46	-148.81
1118.00	763.79	0.00	-3149.31	143.25	7.47	-148.65
1119.00	769.35	0.00	-3147.10	143.61	7.48	-148.51
1120.00	774.90	0.00	-3144.89	143.99	7.48	-148.40
1121.00	780.45	0.00	-3142.67	144.36	7.48	-148.28
1122.00	785.99	0.00	-3140.44	144.74	7.48	-148.16
1123.00	791.53	0.00	-3138.19	145.11	7.48	-148.03
1124.00	797.07	0.00	-3135.94	145.49	7.48	-147.89
1125.00	802.60	0.00	-3133.68	145.86	7.48	-147.75
1126.00	808.13	0.00	-3131.41	146.24	7.47	-147.60
1127.00	813.66	0.00	-3129.13	146.62	7.46	-147.45
1128.00	819.18	0.00	-3126.84	146.99	7.45	-147.29
1129.00	824.70	0.00	-3124.54	147.36	7.43	-147.12
1130.00	830.21	0.00	-3122.24	147.73	7.41	-146.95
1131.00	835.72	0.00	-3119.92	148.11	7.40	-146.78
1132.00	841.22	0.00	-3117.59	148.48	7.38	-146.61
1133.00	846.72	0.00	-3115.25	148.85	7.37	-146.44
1134.00	852.22	0.00	-3112.91	149.23	7.36	-146.28
1135.00	857.71	0.00	-3110.55	149.60	7.35	-146.11
1136.00	863.20	0.00	-3108.19	149.98	7.34	-145.94
1137.00	868.68	0.00	-3105.81	150.36	7.34	-145.77
1138.00	874.16	0.00	-3103.43	150.74	7.33	-145.59
1139.00	879.63	0.00	-3101.03	151.09	7.32	-145.40
1140.00	885.11	0.00	-3098.63	151.45	7.31	-145.21
1141.00	890.57	0.00	-3096.22	151.81	7.29	-145.01
1142.00	896.04	0.00	-3093.80	152.17	7.28	-144.81
1143.00	901.49	0.00	-3091.36	152.53	7.26	-144.61
1144.00	906.95	0.00	-3088.92	152.90	7.23	-144.42
1145.00	912.40	0.00	-3086.47	153.27	7.21	-144.24
1146.00	917.84	0.00	-3084.01	153.64	7.18	-144.05
1147.00	923.28	0.00	-3081.54	154.00	7.16	-143.86
1148.00	928.72	0.00	-3079.07	154.37	7.14	-143.67
1149.00	934.15	0.00	-3076.58	154.72	7.10	-143.46
1150.00	939.58	0.00	-3074.08	155.05	7.06	-143.25
1151.00	945.00	0.00	-3071.57	155.38	7.02	-143.04
1152.00	950.42	0.00	-3069.06	155.73	6.98	-142.83
1153.00	955.84	0.00	-3066.53	156.07	6.94	-142.62
1154.00	961.25	0.00	-3064.00	156.42	6.90	-142.41
1155.00	966.65	0.00	-3061.45	156.78	6.86	-142.20
1156.00	972.05	0.00	-3058.90	157.14	6.82	-141.98
1157.00	977.45	0.00	-3056.34	157.51	6.78	-141.77
1158.00	982.84	0.00	-3053.77	157.88	6.73	-141.55
1159.00	988.23	0.00	-3051.19	158.25	6.69	-141.34
1160.00	993.61	0.00	-3048.59	158.59	6.68	-141.11
1161.00	998.99	0.00	-3046.00	158.92	6.66	-140.89
1162.00	1004.37	0.00	-3043.39	159.25	6.65	-140.65
1163.00	1009.73	0.00	-3040.77	159.57	6.64	-140.42
1164.00	1015.10	0.00	-3038.14	159.90	6.63	-140.18
1165.00	1020.46	0.00	-3035.50	160.22	6.61	-139.93
1166.00	1025.81	0.00	-3032.86	160.55	6.60	-139.68
1167.00	1031.16	0.00	-3030.20	160.90	6.59	-139.43
1168.00	1036.51	0.00	-3027.54	161.25	6.57	-139.18
1169.00	1041.85	0.00	-3024.86	161.60	6.56	-138.92
1170.00	1047.19	0.00	-3022.18	161.95	6.54	-138.67
1171.00	1052.52	0.00	-3019.49	162.28	6.51	-138.42
1172.00	1057.84	0.00	-3016.79	162.61	6.48	-138.17
1173.00	1063.17	0.00	-3014.08	162.94	6.46	-137.92
1174.00	1068.49	0.00	-3011.36	163.27	6.43	-137.67
1175.00	1073.80	0.00	-3008.63	163.59	6.41	-137.42
1176.00	1079.10	0.00	-3005.89	163.91	6.39	-137.17
1177.00	1084.41	0.00	-3003.14	164.23	6.37	-136.92
1178.00	1089.71	0.00	-3000.39	164.54	6.35	-136.67
1179.00	1095.00	0.00	-2997.62	164.85	6.33	-136.41
1180.00	1100.29	0.00	-2994.85	165.16	6.31	-136.16
1181.00	1105.57	0.00	-2992.06	165.47	6.30	-135.91
1182.00	1110.85	0.00	-2989.27	165.79	6.29	-135.66
1183.00	1116.12	0.00	-2986.47	166.12	6.28	-135.41
1184.00	1121.39	0.00	-2983.66	166.45	6.27	-135.16
1185.00	1126.66	0.00	-2980.84	166.79	6.26	-134.90
1186.00	1131.91	0.00	-2978.01	167.13	6.25	-134.64
1187.00	1137.17	0.00	-2975.17	167.49	6.24	-134.38
1188.00	1142.42	0.00	-2972.32	167.86	6.23	-134.11
1189.00	1147.66	0.00	-2969.46	168.23	6.22	-133.85
1190.00	1152.90	0.00	-2966.60	168.60	6.21	-133.58
1191.00	1158.13	0.00	-2963.72	168.97	6.21	-133.31
1192.00	1163.36	0.00	-2960.84	169.29	6.21	-133.04
1193.00	1168.58	0.00	-2957.95	169.58	6.20	-132.77
1194.00	1173.80	0.00	-2955.04	169.87	6.19	-132.49
1195.00	1179.01	0.00	-2952.14	170.16	6.17	-132.21
1196.00	1184.22	0.00	-2949.22	170.46	6.16	-131.93
1197.00	1189.42	0.00	-2946.29	170.76	6.15	-131.65
1198.00	1194.62	0.00	-2943.35	171.06	6.13	-131.37
1199.00	1199.81	0.00	-2940.40	171.36	6.12	-131.09
1200.00	1205.00	0.00	-2937.45	171.67	6.10	-130.80
1201.00	1210.18	0.00	-2934.48	171.98	6.08	-130.51
1202.00	1215.36	0.00	-2931.51	172.29	6.07	-130.22
1203.00	1220.53	0.00	-2928.53	172.60	6.05	-129.92
1204.00	1225.69	0.00	-2925.54	172.92	6.03	-129.62
1205.00	1230.86	0.00	-2922.54	173.23	6.02	-129.31
1206.00	1236.01	0.00	-2919.53	173.54	6.00	-128.99
1207.00	1241.16	0.00	-2916.51	173.86	5.97	-128.69
1208.00	1246.31	0.00	-2913.48	174.18	5.94	-128.37
1209.00	1251.45	0.00	-2910.45	174.49	5.91	-128.06
1210.00	1256.58	0.00	-2907.40	174.81	5.88	-127.75
1211.00	1261.71	0.00	-2904.35	175.12	5.85	-127.43
1212.00	1266.83	0.00	-2901.29	175.44	5.82	-127.12
1213.00	1271.95	0.00	-2898.21	175.75	5.79	-126.80
1214.00	1277.06	0.00	-2895.14	176.05	5.76	-126.49
1215.00	1282.17	0.00	-2892.05	176.33	5.72	-126.19
1216.00	1287.27	0.00	-2888.95	176.61	5.70	-125.89
1217.00	1292.37	0.00	-2885.84	176.89	5.67	-125.59
1218.00	1297.46	0.00	-2882.73	177.18	5.64	-125.29
1219.00	1302.54	0.00	-2879.61	177.47	5.61	-124.99
1220.00	1307.62	0.00	-2876.47	177.76	5.59	-124.69
1221.00	1312.70	0.00	-2873.33	178.05	5.57	-124.39
1222.00	1317.77	0.00	-2870.18	178.35	5.54	-124.09
1223.00	1322.83	0.00	-2867.02	178.65	5.52	-123.78
1224.00	1327.89	0.00	-2863.85	178.96	5.50	-123.48
1225.00	1332.94	0.00	-2860.68	179.26	5.48	-123.17
1226.00	1337.98	0.00	-2857.49	179.53	5.44	-122.84
1227.00	1343.02	0.00	-2854.30	179.79	5.40	-122.51
1228.00	1348.06	0.00	-2851.09	180.06	5.36	-122.18
1229.00	1353.09	0.00	-2847.88	180.33	5.32	-121.84
1230.00	1358.11	0.00	-2844.66	180.59	5.29	-121.50
1231.00	1363.13	0.00	-2841.44	180.86	5.25	-121.16
1232.00	1368.14	0.00	-2838.20	181.12	5.22	-120.81
1233.00	1373.15	0.00	-2834.95	181.39	5.19	-120.46
1234.00	1378.15	0.00	-2831.70	181.65	5.16	-120.10
1235.00	1383.14	0.00	-2828.43	181.91	5.13	-119.74
1236.00	1388.13	0.00	-2825.16	182.17	5.10	-119.38
1237.00	1393.12	0.00	-2821.88	182.40	5.07	-119.04
1238.00	1398.09	0.00	-2818.59	182.63	5.05	-118.69
1239.00	1403.07	0.00	-2815.30	182.86	5.03	-118.35
1240.00	1408.03	0.00	-2811.99	183.09	5.01	-118.00
1241.00	1412.99	0.00	-2808.67	183.31	4.99	-117.65
1242.00	1417.94	0.00	-2805.35	183.54	4.98	-117.30
1243.00	1422.89	0.00	-2802.02	183.79	4.96	-116.96
1244.00	1427.84	0.00	-2798.68	184.05	4.95	-116.61
1245.00	1432.77	0.00	-2795.33	184.30	4.93	-116.25
1246.00	1437.70	0.00	-2791.97	184.55	4.91	-115.90
1247.00	1442.63	0.00	-2788.61	184.80	4.89	-115.53
1248.00	1447.55	0.00	-2785.23	185.05	4.87	-115.17
1249.00	1452.46	0.00	-2781.85	185.29	4.84	-114.82
1250.00	1457.37	0.00	-2778.46	185.53	4.80	-114.47
1251.00	1462.27	0.00	-2775.06	185.77	4.77	-114.12
1252.00	1467.16	0.00	-2771.65	186.01	4.74	-113.77
1253.00	1472.05	0.00	-2768.23	186.25	4.71	-113.41
1254.00	1476.93	0.00	-2764.81	186.49	4.68	-113.05
1255.00	1481.81	0.00	-2761.38	186.73	4.65	-112.68
1256.00	1486.68	0.00	-2757.93	186.97	4.62	-112.32
1257.00	1491.55	0.00	-2754.48	187.21	4.59	-111.95
1258.00	1496.41	0.00	-2751.02	187.45	4.56	-111.58
1259.00	1501.26	0.00	-2747.56	187.70	4.53	-111.21
1260.00	1506.10	0.00	-2744.08	187.91	4.49	-110.83
1261.00	1510.94	0.00	-2740.60	188.11	4.45	-110.45
1262.00	1515.78	0.00	-2737.11	188.32	4.41	-110.07
1263.00	1520.61	0.00	-2733.61	188.52	4.38	-109.69
1264.00	1525.43	0.00	-2730.10	188.73	4.34	-109.31
1265.00	1530.24	0.00	-2726.58	188.95	4.30	-108.93
1266.00	1535.05	0.00	-2723.05	189.16	4.27	-108.54
1267.00	1539.85	0.00	-2719.52	189.38	4.23	-108.16
1268.00	1544.65	0.00	-2715.98	189.60	4.19	-107.77
1269.00	1549.44	0.00	-2712.43	189.83	4.16	-107.38
1270.00	1554.23	0.00	-2708.87	190.06	4.12	-106.99
1271.00	1559.00	0.00	-2705.30	190.29	4.09	-106.60
1272.00	1563.77	0.00	-2701.73	190.49	4.05	-106.22
1273.00	1568.54	0.00	-2698.14	190.67	4.03	-105.85
1274.00	1573.30	0.00	-2694.55	190.85	4.00	-105.47
1275.00	1578.05	0.00	-2690.95	191.02	3.97	-105.09
1276.00	1582.80	0.00	-2687.35	191.20	3.97	-104.71
1277.00	1587.54	0.00	-2683.73	191.38	3.96	-104.32
1278.00	1592.27	0.00	-2680.11	191.56	3.95	-103.93
1279.00	1597.00	0.00	-2676.47	191.74	3.95	-103.53
1280.00	1601.72	0.00	-2672.83	191.91	3.94	-103.13
1281.00	1606.43	0.00	-2669.18	192.09	3.93	-102.73
1282.00	1611.14	0.00	-2665.53	192.26	3.92	-102.32
1283.00	1615.84	0.00	-2661.86	192.43	3.91	-101.90
1284.00	1620.54	0.00	-2658.19	192.61	3.90	-101.50
1285.00	1625.23	0.00	-2654.51	192.80	3.89	-101.12
1286.00	1629.91	0.00	-2650.82	192.98	3.89	-100.72
1287.00	1634.58	0.00	-2647.12	193.16	3.88	-100.33
1288.00	1639.25	0.00	-2643.42	193.35	3.86	-99.92
1289.00	1643.91	0.00	-2639.70	193.53	3.85	-99.51
1290.00	1648.57	0.00	-2635.98	193.71	3.84	-99.10
1291.00	1653.22	0.00	-2632.25	193.91	3.82	-98.68
1292.00	1657.86	0.00	-2628.51	194.11	3.80	-98.27
1293.00	1662.50	0.00	-2624.77	194.31	3.77	-97.85
1294.00	1667.13	0.00	-2621.01	194.50	3.74	-97.43
1295.00	1671.75	0.00	-2617.25	194.69	3.71	-97.01
1296.00	1676.37	0.00	-2613.48	194.87	3.68	-96.60
1297.00	1680.97	0.00	-2609.70	195.03	3.63	-96.22
1298.00	1685.58	0.00	-2605.92	195.19	3.59	-95.83
1299.00	1690.17	0.00	-2602.13	195.34	3.55	-95.45
1300.00	1694.76	0.00	-2598.32	195.50	3.50	-95.06
1301.00	1699.34	0.00	-2594.52	195.66	3.45	-94.67
1302.00	1703.92	0.00	-2590.70	195.81	3.41	-94.27
1303.00	1708.49	0.00	-2586.87	195.96	3.36	-93.88
1304.00	1713.05	0.00	-2583.04	196.12	3.31	-93.48
1305.00	1717.61	0.00	-2579.20	196.27	3.26	-93.09
1306.00	1722.15	0.00	-2575.35	196.42	3.21	-92.68
1307.00	1726.70	0.00	-2571.49	196.58	3.16	-92.24
1308.00	1731.23	0.00	-2567.63	196.74	3.11	-91.79
1309.00	1735.76	0.00	-2563.76	196.89	3.07	-91.35
1310.00	1740.28	0.00	-2559.88	197.03	3.03	-90.91
1311.00	1744.80	0.00	-2555.99	197.16	2.99	-90.46
1312.00	1749.30	0.00	-2552.10	197.30	2.95	-90.02
1313.00	1753.81	0.00	-2548.19	197.42	2.91	-89.58
1314.00	1758.30	0.00	-2544.28	197.55	2.87	-89.14
1315.00	1762.79	0.00	-2540.36	197.67	2.84	-88.69
1316.00	1767.27	0.00	-2536.44	197.79	2.81	-88.25
1317.00	1771.74	0.00	-2532.50	197.90	2.77	-87.81
1318.00	1776.21	0.00	-2528.56	198.02	2.74	-87.36
1319.00	1780.67	0.00	-2524.61	198.12	2.71	-86.92
1320.00	1785.12	0.00	-2520.65	198.23	2.68	-86.47
1321.00	1789.56	0.00	-2516.69	198.34	2.66	-86.03
1322.00	1794.00	0.00	-2512.71	198.46	2.65	-85.61
1323.00	1798.43	0.00	-2508.73	198.58	2.64	-85.18
1324.00	1802.86	0.00	-2504.75	198.70	2.63	-84.75
1325.00	1807.27	0.00	-2500.75	198.81	2.62	-84.32
1326.00	1811.69	0.00	-2496.75	198.92	2.61	-83.89
1327.00	1816.09	0.00	-2492.74	199.02	2.60	-83.46
1328.00	1820.48	0.00	-2488.72	199.12	2.59	-83.02
1329.00	1824.87	0.00	-2484.69	199.22	2.58	-82.58
1330.00	1829.25	0.00	-2480.66	199.31	2.57	-82.14
1331.00	1833.63	0.00	-2476.62	199.39	2.57	-81.69
1332.00	1838.00	0.00	-2472.57	199.48	2.56	-81.24
1333.00	1842.36	0.00	-2468.51	199.56	2.55	-80.79
1334.00	1846.71	0.00	-2464.45	199.63	2.55	-80.34
1335.00	1851.06	0.00	-2460.38	199.73	2.54	-79.92
1336.00	1855.40	0.00	-2456.30	199.84	2.53	-79.50
1337.00	1859.73	0.00	-2452.21	199.94	2.52	-79.08
1338.00	1864.05	0.00	-2448.12	200.04	2.51	-78.65
1339.00	1868.37	0.00	-2444.02	200.13	2.49	-78.22
1340.00	1872.68	0.00	-2439.91	200.22	2.48	-77.80
1341.00	1876.98	0.00	-2435.79	200.31	2.46	-77.37
1342.00	1881.28	0.00	-2431.67	200.39	2.44	-76.94
1343.00	1885.56	0.00	-2427.54	200.47	2.42	-76.51
1344.00	1889.85	0.00	-2423.40	200.54	2.39	-76.08
1345.00	1894.12	0.00	-2419.26	200.62	2.36	-75.65
1346.00	1898.39	0.00	-2415.10	200.68	2.34	-75.22
1347.00	1902.64	0.00	-2410.94	200.75	2.31	-74.78
1348.00	1906.90	0.00	-2406.77	200.81	2.28	-74.37
1349.00	1911.14	0.00	-2402.60	200.88	2.25	-73.95
1350.00	1915.38	0.00	-2398.42	200.95	2.22	-73.51
1351.00	1919.61	0.00	-2394.23	201.03	2.19	-73.07
1352.00	1923.83	0.00	-2390.03	201.09	2.16	-72.62
1353.00	1928.04	0.00	-2385.82	201.16	2.12	-72.18
1354.00	1932.25	0.00	-2381.61	201.23	2.09	-71.73
1355.00	1936.45	0.00	-2377.39	201.29	2.06	-71.28
1356.00	1940.64	0.00	-2373.17	201.36	2.03	-70.84
1357.00	1944.83	0.00	-2368.93	201.42	1.99	-70.38
1358.00	1949.00	0.00	-2364.69	201.48	1.96	-69.93
1359.00	1953.17	0.00	-2360.45	201.54	1.92	-69.48
1360.00	1957.34	0.00	-2356.19	201.60	1.89	-69.03
1361.00	1961.49	0.00	-2351.93	201.65	1.86	-68.57
1362.00	1965.64	0.00	-2347.66	201.68	1.82	-68.14
1363.00	1969.78	0.00	-2343.39	201.72	1.79	-67.69
1364.00	1973.91	0.00	-2339.10	201.76	1.76	-67.24
1365.00	1978.03	0.00	-2334.81	201.79	1.73	-66.78
1366.00	1982.15	0.00	-2330.51	201.82	1.70	-66.33
1367.00	1986.26	0.00	-2326.21	201.84	1.67	-65.87
1368.00	1990.36	0.00	-2321.90	201.86	1.65	-65.42
1369.00	1994.46	0.00	-2317.58	201.88	1.62	-64.96
1370.00	1998.54	0.00	-2313.25	201.90	1.60	-64.50
1371.00	2002.62	0.00	-2308.92	201.91	1.58	-64.05
1372.00	2006.69	0.00	-2304.58	201.91	1.56	-63.59
1373.00	2010.76	0.00	-2300.23	201.92	1.54	-63.13
1374.00	2014.81	0.00	-2295.88	201.92	1.52	-62.67
1375.00	2018.86	0.00	-2291.52	201.93	1.50	-62.22
1376.00	2022.90	0.00	-2287.15	201.98	1.47	-61.78
1377.00	2026.93	0.00	-2282.77	202.04	1.44	-61.33
1378.00	2030.96	0.00	-2278.39	202.09	1.41	-60.88
1379.00	2034.98	0.00	-2274.00	202.13	1.38	-60.43
1380.00	2038.99	0.00	-2269.61	202.16	1.34	-59.97
1381.00	2042.99	0.00	-2265.20	202.19	1.31	-59.52
1382.00	2046.98	0.00	-2260.79	202.21	1.27	-59.06
1383.00	2050.97	0.00	-2256.38	202.22	1.23	-58.60
1384.00	2054.95	0.00	-2251.95	202.23	1.19	-58.14
1385.00	2058.92	0.00	-2247.52	202.22	1.15	-57.68
1386.00	2062.88	0.00	-2243.08	202.21	1.10	-57.22
1387.00	2066.84	0.00	-2238.64	202.19	1.06	-56.75
1388.00	2070.78	0.00	-2234.19	202.17	1.01	-56.28
1389.00	2074.72	0.00	-2229.73	202.15	0.98	-55.82
1390.00	2078.65	0.00	-2225.27	202.15	0.97	-55.39
1391.00	2082.58	0.00	-2220.80	202.14	0.97	-54.96
1392.00	2086.49	0.00	-2216.32	202.12	0.96	-54.53
1393.00	2090.40	0.00	-2211.84	202.10	0.96	-54.10
1394.00	2094.30	0.00	-2207.34	202.08	0.95	-53.67
1395.00	2098.19	0.00	-2202.84	202.05	0.95	-53.24
1396.00	2102.08	0.00	-2198.34	202.01	0.95	-52.80
1397.00	2105.95	0.00	-2193.83	201.97	0.95	-52.37
1398.00	2109.82	0.00	-2189.31	201.93	0.95	-51.94
1399.00	2113.68	0.00	-2184.79	201.88	0.95	-51.50
1400.00	2117.53	0.00	-2180.25	201.82	0.95	-51.06
1401.00	2121.38	0.00	-2175.72	201.76	0.96	-50.62
1402.00	2125.21	0.00	-2171.17	201.72	0.98	-50.16
1403.00	2129.04	0.00	-2166.62	201.68	1.00	-49.70
1404.00	2132.86	0.00	-2162.06	201.64	1.01	-49.25
1405.00	2136.67	0.00	-2157.50	201.64	1.02	-48.81
1406.00	2140.48	0.00	-2152.92	201.63	1.04	-48.38
1407.00	2144.27	0.00	-2148.35	201.61	1.05	-47.95
1408.00	2148.06	0.00	-2143.76	201.59	1.06	-47.51
1409.00	2151.84	0.00	-2139.17	201.56	1.07	-47.08
1410.00	2155.61	0.00	-2134.58	201.53	1.09	-46.64
1411.00	2159.37	0.00	-2129.97	201.49	1.10	-46.20
1412.00	2163.13	0.00	-2125.36	201.44	1.12	-45.76
1413.00	2166.88	0.00	-2120.74	201.39	1.13	-45.32
1414.00	2170.61	0.00	-2116.12	201.34	1.14	-44.88
1415.00	2174.34	0.00	-2111.49	201.29	1.14	-44.42
1416.00	2178.07	0.00	-2106.85	201.24	1.14	-43.97
1417.00	2181.78	0.00	-2102.21	201.19	1.13	-43.52
1418.00	2185.49	0.00	-2097.56	201.14	1.13	-43.07
1419.00	2189.19	0.00	-2092.91	201.09	1.13	-42.62
1420.00	2192.88	0.00	-2088.24	201.05	1.12	-42.21
1421.00	2196.56	0.00	-2083.58	201.00	1.12	-41.80
1422.00	2200.23	0.00	-2078.90	200.95	1.11	-41.39
1423.00	2203.90	0.00	-2074.22	200.89	1.11	-40.98
1424.00	2207.55	0.00	-2069.53	200.83	1.10	-40.57
1425.00	2211.20	0.00	-2064.84	200.76	1.09	-40.16
1426.00	2214.84	0.00	-2060.14	200.69	1.08	-39.74
1427.00	2218.47	0.00	-2055.44	200.59	1.08	-39.31
1428.00	2222.10	0.00	-2050.72	200.49	1.07	-38.88
1429.00	2225.71	0.00	-2046.00	200.39	1.06	-38.44
1430.00	2229.32	0.00	-2041.28	200.28	1.05	-38.01
1431.00	2232.92	0.00	-2036.55	200.17	1.04	-37.57
