AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2700.00	0.00	510.00	3391.87	-103.43	-51.81	-203.59
2701.00	0.00	515.99	3391.87	-103.40	-52.40	-203.15
2702.00	0.00	521.97	3391.85	-103.34	-52.97	-202.71
2703.00	0.00	527.96	3391.83	-103.29	-53.54	-202.28
2704.00	0.00	533.95	3391.79	-103.24	-54.12	-201.85
2705.00	0.00	539.93	3391.74	-103.18	-54.69	-201.42
2706.00	0.00	545.92	3391.69	-103.13	-55.27	-200.99
2707.00	0.00	551.90	3391.62	-103.08	-55.84	-200.57
2708.00	0.00	557.89	3391.54	-103.02	-56.42	-200.14
2709.00	0.00	563.88	3391.45	-102.97	-57.00	-199.72
2710.00	0.00	569.86	3391.36	-102.93	-57.57	-199.29
2711.00	0.00	575.85	3391.25	-102.94	-58.11	-198.79
2712.00	0.00	581.83	3391.13	-102.96	-58.66	-198.29
2713.00	0.00	587.82	3391.00	-102.97	-59.20	-197.80
2714.00	0.00	593.80	3390.86	-102.99	-59.75	-197.30
2715.00	0.00	599.79	3390.71	-103.00	-60.30	-196.81
2716.00	0.00	605.77	3390.55	-103.02	-60.84	-196.31
2717.00	0.00	611.75	3390.38	-103.03	-61.39	-195.82
2718.00	0.00	617.74	3390.20	-103.05	-61.94	-195.33
2719.00	0.00	623.72	3390.01	-103.06	-62.49	-194.84
2720.00	0.00	629.71	3389.81	-103.05	-63.02	-194.35
2721.00	0.00	635.69	3389.59	-103.03	-63.53	-193.84
2722.00	0.00	641.67	3389.37	-103.00	-64.04	-193.34
2723.00	0.00	647.65	3389.14	-102.98	-64.55	-192.84
2724.00	0.00	653.63	3388.90	-102.95	-65.06	-192.34
2725.00	0.00	659.61	3388.65	-102.92	-65.57	-191.84
2726.00	0.00	665.60	3388.38	-102.90	-66.08	-191.34
2727.00	0.00	671.58	3388.11	-102.87	-66.60	-190.84
2728.00	0.00	677.55	3387.82	-102.84	-67.12	-190.35
2729.00	0.00	683.53	3387.53	-102.82	-67.63	-189.85
2730.00	0.00	689.51	3387.23	-102.78	-68.09	-189.36
2731.00	0.00	695.49	3386.91	-102.74	-68.56	-188.86
2732.00	0.00	701.47	3386.58	-102.71	-69.02	-188.37
2733.00	0.00	707.44	3386.25	-102.67	-69.49	-187.88
2734.00	0.00	713.42	3385.90	-102.63	-69.96	-187.40
2735.00	0.00	719.40	3385.55	-102.59	-70.42	-186.91
2736.00	0.00	725.37	3385.18	-102.55	-70.89	-186.43
2737.00	0.00	731.35	3384.80	-102.51	-71.37	-185.94
2738.00	0.00	737.32	3384.42	-102.47	-71.84	-185.46
2739.00	0.00	743.29	3384.02	-102.44	-72.31	-184.95
2740.00	0.00	749.27	3383.61	-102.43	-72.77	-184.42
2741.00	0.00	755.24	3383.19	-102.41	-73.23	-183.88
2742.00	0.00	761.21	3382.76	-102.40	-73.70	-183.35
2743.00	0.00	767.18	3382.33	-102.39	-74.16	-182.82
2744.00	0.00	773.15	3381.88	-102.38	-74.63	-182.29
2745.00	0.00	779.11	3381.42	-102.36	-75.10	-181.76
2746.00	0.00	785.08	3380.95	-102.35	-75.57	-181.23
2747.00	0.00	791.05	3380.47	-102.34	-76.04	-180.70
2748.00	0.00	797.01	3379.98	-102.33	-76.51	-180.17
2749.00	0.00	802.98	3379.48	-102.34	-76.95	-179.66
2750.00	0.00	808.95	3378.97	-102.35	-77.40	-179.14
2751.00	0.00	814.91	3378.44	-102.36	-77.85	-178.63
2752.00	0.00	820.87	3377.91	-102.37	-78.30	-178.12
2753.00	0.00	826.83	3377.37	-102.38	-78.75	-177.62
2754.00	0.00	832.79	3376.82	-102.39	-79.20	-177.11
2755.00	0.00	838.75	3376.26	-102.41	-79.66	-176.60
2756.00	0.00	844.71	3375.68	-102.42	-80.11	-176.10
2757.00	0.00	850.67	3375.10	-102.43	-80.57	-175.60
2758.00	0.00	856.62	3374.51	-102.44	-81.01	-175.08
2759.00	0.00	862.58	3373.91	-102.43	-81.43	-174.51
2760.00	0.00	868.53	3373.29	-102.41	-81.84	-173.94
2761.00	0.00	874.49	3372.67	-102.40	-82.26	-173.36
2762.00	0.00	880.44	3372.03	-102.38	-82.68	-172.79
2763.00	0.00	886.39	3371.39	-102.37	-83.10	-172.21
2764.00	0.00	892.34	3370.73	-102.35	-83.53	-171.64
2765.00	0.00	898.29	3370.07	-102.33	-83.96	-171.07
2766.00	0.00	904.23	3369.39	-102.32	-84.39	-170.50
2767.00	0.00	910.18	3368.71	-102.30	-84.82	-169.93
2768.00	0.00	916.12	3368.01	-102.26	-85.21	-169.38
2769.00	0.00	922.07	3367.31	-102.22	-85.59	-168.85
2770.00	0.00	928.01	3366.59	-102.17	-85.96	-168.32
2771.00	0.00	933.95	3365.86	-102.13	-86.34	-167.79
2772.00	0.00	939.89	3365.13	-102.09	-86.72	-167.27
2773.00	0.00	945.83	3364.38	-102.04	-87.10	-166.74
2774.00	0.00	951.77	3363.62	-102.00	-87.48	-166.22
2775.00	0.00	957.70	3362.85	-101.96	-87.87	-165.69
2776.00	0.00	963.64	3362.08	-101.92	-88.26	-165.17
2777.00	0.00	969.57	3361.29	-101.87	-88.65	-164.65
2778.00	0.00	975.50	3360.49	-101.85	-89.07	-164.14
2779.00	0.00	981.43	3359.68	-101.82	-89.49	-163.62
2780.00	0.00	987.36	3358.86	-101.80	-89.91	-163.10
2781.00	0.00	993.29	3358.03	-101.78	-90.33	-162.58
2782.00	0.00	999.22	3357.20	-101.75	-90.75	-162.05
2783.00	0.00	1005.14	3356.34	-101.73	-91.16	-161.53
2784.00	0.00	1011.07	3355.49	-101.71	-91.58	-161.00
2785.00	0.00	1016.99	3354.62	-101.69	-91.99	-160.47
2786.00	0.00	1022.91	3353.74	-101.67	-92.40	-159.93
2787.00	0.00	1028.82	3352.85	-101.65	-92.79	-159.38
2788.00	0.00	1034.74	3351.95	-101.62	-93.13	-158.80
2789.00	0.00	1040.66	3351.03	-101.60	-93.47	-158.22
2790.00	0.00	1046.57	3350.11	-101.57	-93.81	-157.63
2791.00	0.00	1052.48	3349.18	-101.55	-94.15	-157.05
2792.00	0.00	1058.39	3348.24	-101.52	-94.50	-156.47
2793.00	0.00	1064.30	3347.29	-101.50	-94.84	-155.88
2794.00	0.00	1070.21	3346.33	-101.47	-95.19	-155.30
2795.00	0.00	1076.11	3345.35	-101.45	-95.54	-154.72
2796.00	0.00	1082.02	3344.37	-101.42	-95.89	-154.13
2797.00	0.00	1087.92	3343.38	-101.42	-96.23	-153.56
2798.00	0.00	1093.82	3342.38	-101.43	-96.58	-152.98
2799.00	0.00	1099.72	3341.37	-101.44	-96.93	-152.41
2800.00	0.00	1105.61	3340.34	-101.45	-97.28	-151.83
2801.00	0.00	1111.51	3339.31	-101.45	-97.63	-151.26
2802.00	0.00	1117.40	3338.27	-101.46	-97.98	-150.69
2803.00	0.00	1123.29	3337.21	-101.47	-98.34	-150.11
2804.00	0.00	1129.18	3336.15	-101.47	-98.69	-149.54
2805.00	0.00	1135.07	3335.07	-101.47	-99.05	-148.96
2806.00	0.00	1140.95	3333.99	-101.48	-99.41	-148.39
2807.00	0.00	1146.84	3332.90	-101.44	-99.67	-147.81
2808.00	0.00	1152.72	3331.79	-101.41	-99.94	-147.24
2809.00	0.00	1158.60	3330.68	-101.37	-100.21	-146.66
2810.00	0.00	1164.48	3329.55	-101.34	-100.48	-146.08
2811.00	0.00	1170.35	3328.42	-101.31	-100.75	-145.50
2812.00	0.00	1176.22	3327.27	-101.27	-101.02	-144.92
2813.00	0.00	1182.09	3326.12	-101.24	-101.29	-144.34
2814.00	0.00	1187.97	3324.95	-101.21	-101.56	-143.76
2815.00	0.00	1193.83	3323.78	-101.18	-101.84	-143.18
2816.00	0.00	1199.70	3322.59	-101.15	-102.12	-142.60
2817.00	0.00	1205.56	3321.40	-101.14	-102.41	-142.00
2818.00	0.00	1211.42	3320.19	-101.13	-102.71	-141.41
2819.00	0.00	1217.28	3318.98	-101.12	-103.02	-140.82
2820.00	0.00	1223.14	3317.75	-101.10	-103.32	-140.22
2821.00	0.00	1228.99	3316.52	-101.09	-103.63	-139.62
2822.00	0.00	1234.84	3315.27	-101.09	-103.95	-139.02
2823.00	0.00	1240.69	3314.02	-101.08	-104.27	-138.41
2824.00	0.00	1246.54	3312.75	-101.06	-104.59	-137.81
2825.00	0.00	1252.39	3311.47	-101.05	-104.91	-137.21
2826.00	0.00	1258.23	3310.18	-101.04	-105.20	-136.64
2827.00	0.00	1264.07	3308.89	-101.01	-105.46	-136.08
2828.00	0.00	1269.91	3307.58	-100.98	-105.72	-135.53
2829.00	0.00	1275.75	3306.27	-100.96	-105.98	-134.98
2830.00	0.00	1281.58	3304.94	-100.93	-106.25	-134.42
2831.00	0.00	1287.41	3303.60	-100.90	-106.52	-133.87
2832.00	0.00	1293.24	3302.25	-100.86	-106.79	-133.32
2833.00	0.00	1299.07	3300.90	-100.83	-107.06	-132.77
2834.00	0.00	1304.89	3299.53	-100.80	-107.33	-132.22
2835.00	0.00	1310.72	3298.16	-100.76	-107.60	-131.67
2836.00	0.00	1316.54	3296.77	-100.69	-107.82	-131.15
2837.00	0.00	1322.36	3295.37	-100.59	-108.02	-130.62
2838.00	0.00	1328.17	3293.96	-100.50	-108.22	-130.09
2839.00	0.00	1333.98	3292.55	-100.41	-108.41	-129.56
2840.00	0.00	1339.79	3291.12	-100.31	-108.60	-129.01
2841.00	0.00	1345.60	3289.68	-100.22	-108.80	-128.46
2842.00	0.00	1351.40	3288.23	-100.12	-108.99	-127.90
2843.00	0.00	1357.21	3286.78	-100.02	-109.18	-127.33
2844.00	0.00	1363.01	3285.31	-99.93	-109.36	-126.76
2845.00	0.00	1368.80	3283.83	-99.83	-109.55	-126.17
2846.00	0.00	1374.60	3282.35	-99.76	-109.71	-125.54
2847.00	0.00	1380.39	3280.85	-99.69	-109.86	-124.90
2848.00	0.00	1386.18	3279.34	-99.63	-110.01	-124.26
2849.00	0.00	1391.97	3277.83	-99.56	-110.17	-123.61
2850.00	0.00	1397.75	3276.30	-99.49	-110.32	-122.97
2851.00	0.00	1403.53	3274.76	-99.41	-110.48	-122.33
2852.00	0.00	1409.31	3273.21	-99.34	-110.64	-121.69
2853.00	0.00	1415.09	3271.65	-99.26	-110.79	-121.04
2854.00	0.00	1420.86	3270.09	-99.17	-110.95	-120.40
2855.00	0.00	1426.63	3268.51	-99.09	-111.11	-119.76
2856.00	0.00	1432.39	3266.93	-99.06	-111.27	-119.23
2857.00	0.00	1438.16	3265.33	-99.04	-111.44	-118.71
2858.00	0.00	1443.92	3263.72	-99.02	-111.62	-118.20
2859.00	0.00	1449.68	3262.10	-99.00	-111.80	-117.70
2860.00	0.00	1455.44	3260.48	-98.99	-111.99	-117.20
2861.00	0.00	1461.19	3258.84	-98.98	-112.18	-116.71
2862.00	0.00	1466.94	3257.20	-98.97	-112.38	-116.22
2863.00	0.00	1472.69	3255.54	-98.97	-112.59	-115.71
2864.00	0.00	1478.43	3253.87	-98.97	-112.80	-115.19
2865.00	0.00	1484.17	3252.20	-98.96	-113.01	-114.65
2866.00	0.00	1489.91	3250.51	-98.95	-113.21	-114.03
2867.00	0.00	1495.65	3248.81	-98.94	-113.41	-113.41
2868.00	0.00	1501.38	3247.11	-98.93	-113.61	-112.79
2869.00	0.00	1507.11	3245.39	-98.91	-113.81	-112.18
2870.00	0.00	1512.83	3243.66	-98.90	-114.01	-111.56
2871.00	0.00	1518.56	3241.93	-98.89	-114.20	-110.94
2872.00	0.00	1524.28	3240.18	-98.88	-114.40	-110.33
2873.00	0.00	1529.99	3238.43	-98.87	-114.60	-109.72
2874.00	0.00	1535.71	3236.66	-98.86	-114.80	-109.11
2875.00	0.00	1541.42	3234.89	-98.84	-114.99	-108.50
2876.00	0.00	1547.13	3233.10	-98.81	-115.06	-107.92
2877.00	0.00	1552.83	3231.31	-98.77	-115.13	-107.34
2878.00	0.00	1558.54	3229.50	-98.73	-115.19	-106.77
2879.00	0.00	1564.23	3227.69	-98.69	-115.26	-106.19
2880.00	0.00	1569.93	3225.86	-98.65	-115.32	-105.62
2881.00	0.00	1575.62	3224.03	-98.61	-115.38	-105.06
2882.00	0.00	1581.31	3222.18	-98.58	-115.44	-104.49
2883.00	0.00	1586.99	3220.33	-98.54	-115.50	-103.93
2884.00	0.00	1592.68	3218.47	-98.50	-115.56	-103.37
2885.00	0.00	1598.36	3216.59	-98.46	-115.62	-102.81
2886.00	0.00	1604.03	3214.71	-98.44	-115.81	-102.23
2887.00	0.00	1609.70	3212.82	-98.42	-116.01	-101.65
2888.00	0.00	1615.37	3210.91	-98.41	-116.20	-101.08
2889.00	0.00	1621.04	3209.00	-98.40	-116.40	-100.50
2890.00	0.00	1626.70	3207.08	-98.40	-116.60	-99.93
2891.00	0.00	1632.36	3205.15	-98.40	-116.80	-99.36
2892.00	0.00	1638.01	3203.21	-98.41	-117.00	-98.79
2893.00	0.00	1643.66	3201.25	-98.42	-117.20	-98.22
2894.00	0.00	1649.31	3199.29	-98.43	-117.40	-97.64
2895.00	0.00	1654.96	3197.32	-98.42	-117.61	-97.00
2896.00	0.00	1660.60	3195.34	-98.42	-117.60	-96.36
2897.00	0.00	1666.24	3193.35	-98.40	-117.55	-95.71
2898.00	0.00	1671.87	3191.35	-98.38	-117.51	-95.06
2899.00	0.00	1677.50	3189.34	-98.36	-117.47	-94.41
2900.00	0.00	1683.13	3187.32	-98.33	-117.43	-93.76
2901.00	0.00	1688.75	3185.29	-98.29	-117.39	-93.11
2902.00	0.00	1694.37	3183.25	-98.25	-117.35	-92.46
2903.00	0.00	1699.99	3181.20	-98.21	-117.31	-91.81
2904.00	0.00	1705.60	3179.14	-98.15	-117.27	-91.16
2905.00	0.00	1711.21	3177.07	-98.09	-117.23	-90.50
2906.00	0.00	1716.82	3174.99	-97.99	-117.34	-89.85
2907.00	0.00	1722.42	3172.91	-97.87	-117.49	-89.21
2908.00	0.00	1728.02	3170.81	-97.76	-117.63	-88.57
2909.00	0.00	1733.61	3168.70	-97.65	-117.77	-87.93
2910.00	0.00	1739.20	3166.59	-97.54	-117.91	-87.30
2911.00	0.00	1744.79	3164.46	-97.44	-118.04	-86.67
2912.00	0.00	1750.37	3162.32	-97.34	-118.16	-86.05
2913.00	0.00	1755.95	3160.18	-97.25	-118.28	-85.43
2914.00	0.00	1761.53	3158.02	-97.16	-118.39	-84.82
2915.00	0.00	1767.10	3155.86	-97.07	-118.50	-84.21
2916.00	0.00	1772.67	3153.68	-96.99	-118.53	-83.57
2917.00	0.00	1778.23	3151.50	-96.92	-118.50	-82.91
2918.00	0.00	1783.79	3149.31	-96.86	-118.46	-82.24
2919.00	0.00	1789.35	3147.10	-96.81	-118.43	-81.57
2920.00	0.00	1794.90	3144.89	-96.76	-118.41	-80.90
2921.00	0.00	1800.45	3142.67	-96.72	-118.39	-80.23
2922.00	0.00	1805.99	3140.44	-96.68	-118.41	-79.54
2923.00	0.00	1811.53	3138.19	-96.63	-118.44	-78.86
2924.00	0.00	1817.07	3135.94	-96.60	-118.48	-78.19
2925.00	0.00	1822.60	3133.68	-96.56	-118.53	-77.51
2926.00	0.00	1828.13	3131.41	-96.52	-118.59	-76.87
2927.00	0.00	1833.66	3129.13	-96.44	-118.68	-76.36
2928.00	0.00	1839.18	3126.84	-96.34	-118.77	-75.85
2929.00	0.00	1844.70	3124.54	-96.22	-118.84	-75.32
2930.00	0.00	1850.21	3122.24	-96.09	-118.90	-74.79
2931.00	0.00	1855.72	3119.92	-95.94	-118.94	-74.24
2932.00	0.00	1861.22	3117.59	-95.77	-118.97	-73.69
2933.00	0.00	1866.72	3115.25	-95.59	-118.99	-73.13
2934.00	0.00	1872.22	3112.91	-95.39	-118.99	-72.56
2935.00	0.00	1877.71	3110.55	-95.17	-118.99	-71.98
2936.00	0.00	1883.20	3108.19	-94.93	-118.97	-71.40
2937.00	0.00	1888.68	3105.81	-94.79	-118.88	-70.82
2938.00	0.00	1894.16	3103.43	-94.69	-118.78	-70.26
2939.00	0.00	1899.64	3101.03	-94.61	-118.70	-69.70
2940.00	0.00	1905.11	3098.63	-94.57	-118.62	-69.14
2941.00	0.00	1910.57	3096.22	-94.55	-118.56	-68.58
2942.00	0.00	1916.04	3093.80	-94.56	-118.50	-68.03
2943.00	0.00	1921.50	3091.36	-94.60	-118.45	-67.48
2944.00	0.00	1926.95	3088.92	-94.67	-118.41	-66.93
2945.00	0.00	1932.40	3086.47	-94.76	-118.37	-66.38
2946.00	0.00	1937.84	3084.01	-94.86	-118.35	-65.84
2947.00	0.00	1943.28	3081.54	-94.86	-118.31	-65.23
2948.00	0.00	1948.72	3079.07	-94.71	-118.22	-64.49
2949.00	0.00	1954.15	3076.58	-94.56	-118.15	-63.77
2950.00	0.00	1959.58	3074.08	-94.42	-118.08	-63.06
2951.00	0.00	1965.01	3071.57	-94.28	-118.02	-62.37
2952.00	0.00	1970.42	3069.06	-94.14	-117.98	-61.69
2953.00	0.00	1975.84	3066.53	-94.01	-117.94	-61.02
2954.00	0.00	1981.25	3064.00	-93.89	-117.91	-60.36
2955.00	0.00	1986.65	3061.45	-93.77	-117.88	-59.72
2956.00	0.00	1992.06	3058.90	-93.65	-117.87	-59.10
2957.00	0.00	1997.45	3056.34	-93.54	-117.87	-58.48
2958.00	0.00	2002.84	3053.77	-93.50	-117.78	-57.93
2959.00	0.00	2008.23	3051.19	-93.48	-117.64	-57.38
2960.00	0.00	2013.61	3048.59	-93.48	-117.50	-56.82
2961.00	0.00	2018.99	3046.00	-93.48	-117.34	-56.26
2962.00	0.00	2024.37	3043.39	-93.50	-117.17	-55.69
2963.00	0.00	2029.73	3040.77	-93.53	-116.99	-55.11
2964.00	0.00	2035.10	3038.14	-93.57	-116.79	-54.53
2965.00	0.00	2040.46	3035.50	-93.62	-116.58	-53.94
2966.00	0.00	2045.81	3032.86	-93.68	-116.35	-53.34
2967.00	0.00	2051.16	3030.20	-93.75	-116.11	-52.74
2968.00	0.00	2056.51	3027.54	-93.80	-115.90	-52.11
2969.00	0.00	2061.85	3024.86	-93.67	-115.93	-51.44
2970.00	0.00	2067.19	3022.18	-93.55	-115.93	-50.76
2971.00	0.00	2072.52	3019.49	-93.44	-115.90	-50.07
2972.00	0.00	2077.85	3016.79	-93.33	-115.84	-49.37
2973.00	0.00	2083.17	3014.08	-93.24	-115.75	-48.66
2974.00	0.00	2088.49	3011.36	-93.16	-115.63	-47.94
2975.00	0.00	2093.80	3008.63	-93.09	-115.49	-47.21
2976.00	0.00	2099.11	3005.89	-93.03	-115.32	-46.47
2977.00	0.00	2104.41	3003.14	-92.97	-115.12	-45.72
2978.00	0.00	2109.71	3000.39	-92.93	-114.88	-44.95
2979.00	0.00	2115.00	2997.62	-92.94	-114.61	-44.09
2980.00	0.00	2120.29	2994.85	-93.00	-114.31	-43.09
2981.00	0.00	2125.57	2992.06	-93.06	-114.05	-42.08
2982.00	0.00	2130.85	2989.27	-93.10	-113.82	-41.07
2983.00	0.00	2136.12	2986.47	-93.13	-113.63	-40.06
2984.00	0.00	2141.39	2983.66	-93.15	-113.48	-39.05
2985.00	0.00	2146.65	2980.84	-93.16	-113.36	-38.04
2986.00	0.00	2151.91	2978.01	-93.16	-113.27	-37.03
2987.00	0.00	2157.17	2975.17	-93.15	-113.22	-36.01
2988.00	0.00	2162.42	2972.32	-93.13	-113.20	-35.00
2989.00	0.00	2167.66	2969.46	-93.03	-113.23	-34.12
2990.00	0.00	2172.90	2966.60	-92.77	-113.27	-33.65
2991.00	0.00	2178.13	2963.72	-92.43	-113.28	-33.40
2992.00	0.00	2183.36	2960.84	-92.10	-113.28	-33.11
2993.00	0.00	2188.58	2957.95	-91.77	-113.24	-32.79
2994.00	0.00	2193.80	2955.04	-91.44	-113.18	-32.43
2995.00	0.00	2199.01	2952.14	-91.12	-113.10	-32.04
2996.00	0.00	2204.22	2949.22	-90.81	-112.98	-31.62
2997.00	0.00	2209.42	2946.29	-90.49	-112.85	-31.16
2998.00	0.00	2214.62	2943.35	-90.18	-112.68	-30.67
2999.00	0.00	2219.81	2940.40	-89.88	-112.49	-30.15
3000.00	0.00	2225.00	2937.45	-89.58	-112.27	-29.59
3001.00	0.00	2230.18	2934.48	-89.19	-111.84	-29.03
3002.00	0.00	2235.36	2931.51	-88.76	-111.28	-28.49
3003.00	0.00	2240.53	2928.53	-88.34	-110.73	-27.97
3004.00	0.00	2245.70	2925.54	-87.95	-110.20	-27.46
3005.00	0.00	2250.86	2922.54	-87.57	-109.69	-26.96
3006.00	0.00	2256.01	2919.53	-87.21	-109.20	-26.48
3007.00	0.00	2261.16	2916.51	-86.88	-108.72	-26.00
3008.00	0.00	2266.31	2913.48	-86.56	-108.27	-25.53
3009.00	0.00	2271.45	2910.45	-86.17	-107.94	-24.97
3010.00	0.00	2276.58	2907.40	-85.77	-107.62	-24.40
3011.00	0.00	2281.71	2904.35	-85.37	-107.33	-23.85
3012.00	0.00	2286.83	2901.29	-84.93	-107.01	-23.22
3013.00	0.00	2291.95	2898.21	-84.47	-106.63	-22.49
3014.00	0.00	2297.06	2895.14	-84.04	-106.23	-21.75
3015.00	0.00	2302.17	2892.05	-83.64	-105.81	-21.01
3016.00	0.00	2307.27	2888.95	-83.27	-105.38	-20.27
3017.00	0.00	2312.37	2885.84	-82.94	-104.92	-19.54
3018.00	0.00	2317.46	2882.73	-82.64	-104.45	-18.80
3019.00	0.00	2322.54	2879.61	-82.38	-103.97	-18.07
3020.00	0.00	2327.62	2876.47	-82.14	-103.46	-17.33
3021.00	0.00	2332.70	2873.33	-81.94	-102.94	-16.60
3022.00	0.00	2337.77	2870.18	-81.77	-102.40	-15.87
3023.00	0.00	2342.83	2867.02	-81.59	-101.92	-15.21
3024.00	0.00	2347.89	2863.85	-81.23	-101.70	-14.88
3025.00	0.00	2352.94	2860.68	-80.90	-101.50	-14.57
3026.00	0.00	2357.98	2857.49	-80.59	-101.33	-14.30
3027.00	0.00	2363.03	2854.30	-80.34	-101.21	-14.02
3028.00	0.00	2368.06	2851.09	-80.17	-101.14	-13.69
3029.00	0.00	2373.09	2847.88	-80.07	-101.11	-13.33
3030.00	0.00	2378.11	2844.66	-80.04	-101.12	-12.94
3031.00	0.00	2383.13	2841.44	-80.09	-101.18	-12.51
3032.00	0.00	2388.14	2838.20	-80.21	-101.28	-12.04
3033.00	0.00	2393.15	2834.95	-80.40	-101.42	-11.54
3034.00	0.00	2398.15	2831.70	-80.67	-101.61	-11.00
3035.00	0.00	2403.14	2828.43	-80.70	-101.26	-10.43
3036.00	0.00	2408.13	2825.16	-80.63	-100.82	-9.85
3037.00	0.00	2413.12	2821.88	-80.51	-100.40	-9.27
3038.00	0.00	2418.09	2818.59	-80.33	-100.00	-8.68
3039.00	0.00	2423.07	2815.30	-80.09	-99.62	-8.10
3040.00	0.00	2428.03	2811.99	-79.80	-99.26	-7.51
3041.00	0.00	2432.99	2808.67	-79.45	-98.92	-6.93
3042.00	0.00	2437.95	2805.35	-79.05	-98.60	-6.34
3043.00	0.00	2442.89	2802.02	-78.59	-98.30	-5.75
3044.00	0.00	2447.84	2798.68	-78.04	-97.92	-5.20
3045.00	0.00	2452.77	2795.33	-77.32	-97.10	-4.89
3046.00	0.00	2457.70	2791.97	-76.76	-96.32	-4.49
3047.00	0.00	2462.63	2788.61	-76.48	-95.63	-3.86
3048.00	0.00	2467.55	2785.23	-76.21	-94.94	-3.24
3049.00	0.00	2472.46	2781.85	-75.96	-94.26	-2.62
3050.00	0.00	2477.37	2778.46	-75.72	-93.58	-2.00
3051.00	0.00	2482.27	2775.06	-75.48	-92.90	-1.39
3052.00	0.00	2487.16	2771.65	-75.26	-92.22	-0.78
3053.00	0.00	2492.05	2768.23	-75.05	-91.54	-0.18
3054.00	0.00	2496.93	2764.81	-74.86	-90.87	0.43
3055.00	0.00	2501.81	2761.38	-74.67	-90.20	1.03
3056.00	0.00	2506.68	2757.93	-74.50	-89.53	1.62
3057.00	0.00	2511.55	2754.48	-74.34	-88.86	2.22
3058.00	0.00	2516.40	2751.02	-74.06	-88.37	2.59
3059.00	0.00	2521.26	2747.56	-73.72	-88.02	2.87
3060.00	0.00	2526.10	2744.08	-73.42	-87.71	3.19
3061.00	0.00	2530.94	2740.60	-73.07	-87.50	3.58
3062.00	0.00	2535.78	2737.11	-72.58	-87.37	4.06
3063.00	0.00	2540.61	2733.61	-72.07	-87.21	4.55
3064.00	0.00	2545.43	2730.10	-71.53	-87.04	5.05
3065.00	0.00	2550.24	2726.58	-70.96	-86.85	5.57
3066.00	0.00	2555.05	2723.05	-70.36	-86.64	6.10
3067.00	0.00	2559.86	2719.52	-69.74	-86.41	6.65
3068.00	0.00	2564.65	2715.98	-69.09	-86.17	7.21
3069.00	0.00	2569.44	2712.43	-68.40	-85.91	7.79
3070.00	0.00	2574.22	2708.87	-67.59	-85.57	8.12
3071.00	0.00	2579.00	2705.30	-66.80	-85.24	8.33
3072.00	0.00	2583.77	2701.73	-66.08	-84.93	8.47
3073.00	0.00	2588.54	2698.14	-65.43	-84.65	8.55
3074.00	0.00	2593.30	2694.55	-64.86	-84.40	8.56
3075.00	0.00	2598.05	2690.95	-64.35	-84.17	8.51
3076.00	0.00	2602.80	2687.35	-63.92	-83.98	8.38
3077.00	0.00	2607.54	2683.73	-63.71	-83.96	8.35
3078.00	0.00	2612.27	2680.11	-63.89	-84.29	8.68
3079.00	0.00	2617.00	2676.47	-64.10	-84.64	9.10
3080.00	0.00	2621.72	2672.83	-64.35	-85.01	9.60
3081.00	0.00	2626.43	2669.18	-64.62	-85.38	10.18
3082.00	0.00	2631.14	2665.53	-64.90	-85.59	10.91
3083.00	0.00	2635.84	2661.86	-65.07	-85.67	11.62
3084.00	0.00	2640.54	2658.19	-65.12	-85.68	12.27
3085.00	0.00	2645.23	2654.51	-65.04	-85.63	12.88
3086.00	0.00	2649.91	2650.82	-64.85	-85.52	13.44
3087.00	0.00	2654.58	2647.12	-64.53	-85.33	13.94
3088.00	0.00	2659.25	2643.42	-64.10	-85.08	14.40
3089.00	0.00	2663.91	2639.70	-63.54	-84.77	14.80
3090.00	0.00	2668.57	2635.98	-62.86	-84.39	15.15
3091.00	0.00	2673.22	2632.25	-62.05	-83.94	15.45
3092.00	0.00	2677.86	2628.51	-61.13	-83.43	15.69
3093.00	0.00	2682.50	2624.77	-60.49	-82.89	15.73
3094.00	0.00	2687.13	2621.01	-60.40	-82.61	15.69
3095.00	0.00	2691.75	2617.25	-60.72	-82.50	15.64
3096.00	0.00	2696.36	2613.48	-61.00	-82.33	15.64
3097.00	0.00	2700.97	2609.70	-61.25	-82.10	15.67
3098.00	0.00	2705.58	2605.92	-61.47	-81.81	15.74
3099.00	0.00	2710.17	2602.13	-61.67	-81.47	15.85
3100.00	0.00	2714.76	2598.32	-61.83	-81.07	15.99
3101.00	0.00	2719.34	2594.52	-61.96	-80.62	16.18
3102.00	0.00	2723.92	2590.70	-62.06	-80.10	16.40
3103.00	0.00	2728.49	2586.87	-62.13	-79.53	16.66
3104.00	0.00	2733.05	2583.04	-62.17	-78.90	16.96
3105.00	0.00	2737.61	2579.20	-62.18	-78.22	17.30
3106.00	0.00	2742.15	2575.35	-62.16	-77.49	17.68
3107.00	0.00	2746.70	2571.49	-62.49	-77.53	18.03
3108.00	0.00	2751.23	2567.63	-62.81	-77.80	18.34
3109.00	0.00	2755.76	2563.76	-63.12	-78.08	18.66
3110.00	0.00	2760.28	2559.88	-63.44	-78.33	19.00
3111.00	0.00	2764.80	2555.99	-63.76	-78.54	19.36
3112.00	0.00	2769.30	2552.10	-64.09	-78.71	19.75
3113.00	0.00	2773.81	2548.19	-64.42	-78.84	20.16
3114.00	0.00	2778.30	2544.28	-64.75	-78.94	20.59
