Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:44:32	1341.23	2147.09	-746.80	98.15	130.96	73.72
2022-06-23T09:44:34	1328.55	2155.17	-747.63	97.58	132.15	73.82
2022-06-23T09:44:36	1315.86	2163.23	-748.46	97.30	132.90	73.75
2022-06-23T09:44:38	1303.17	2171.29	-749.28	96.88	133.37	73.63
2022-06-23T09:44:40	1290.47	2179.33	-750.10	96.32	133.46	73.63
2022-06-23T09:44:42	1277.77	2187.37	-750.91	95.69	133.67	73.76
2022-06-23T09:44:44	1265.05	2195.39	-751.72	94.95	134.10	74.35
2022-06-23T09:44:46	1252.34	2203.41	-752.53	94.17	134.56	75.07
2022-06-23T09:44:48	1239.62	2211.41	-753.34	93.36	135.01	75.84
2022-06-23T09:44:50	1226.89	2219.40	-754.14	92.50	135.43	76.63
2022-06-23T09:44:52	1214.15	2227.38	-754.94	91.49	135.67	77.17
2022-06-23T09:44:54	1201.41	2235.35	-755.73	90.28	135.40	76.62
2022-06-23T09:44:56	1188.67	2243.31	-756.52	89.31	135.40	76.16
2022-06-23T09:44:58	1175.91	2251.27	-757.31	88.57	135.66	75.77
2022-06-23T09:45:00	1163.16	2259.21	-758.09	88.06	136.17	75.46
2022-06-23T09:45:02	1150.39	2267.13	-758.87	87.45	136.88	75.73
2022-06-23T09:45:04	1137.63	2275.05	-759.65	86.62	137.41	76.18
2022-06-23T09:45:06	1124.85	2282.96	-760.42	85.61	137.73	76.68
2022-06-23T09:45:08	1112.07	2290.86	-761.18	84.39	137.72	77.26
2022-06-23T09:45:10	1099.29	2298.74	-761.95	83.20	137.65	77.84
2022-06-23T09:45:12	1086.50	2306.62	-762.71	82.15	137.69	78.24
2022-06-23T09:45:14	1073.71	2314.48	-763.47	81.15	137.94	78.51
2022-06-23T09:45:16	1060.91	2322.34	-764.23	80.22	138.40	78.64
2022-06-23T09:45:18	1048.10	2330.18	-764.97	79.35	139.07	78.65
2022-06-23T09:45:20	1035.30	2338.02	-765.72	78.43	139.13	78.27
2022-06-23T09:45:22	1022.48	2345.84	-766.46	77.58	138.81	77.94
2022-06-23T09:45:24	1009.66	2353.65	-767.20	76.83	138.33	77.79
2022-06-23T09:45:26	996.84	2361.45	-767.94	76.07	137.80	77.72
2022-06-23T09:45:28	984.01	2369.24	-768.68	75.33	137.47	77.91
2022-06-23T09:45:30	971.18	2377.02	-769.41	74.55	137.64	78.33
2022-06-23T09:45:32	958.35	2384.78	-770.13	73.71	137.87	78.67
2022-06-23T09:45:34	945.50	2392.54	-770.85	72.81	138.18	78.91
2022-06-23T09:45:36	932.66	2400.29	-771.57	71.89	138.55	79.06
2022-06-23T09:45:38	919.81	2408.02	-772.29	71.07	138.47	79.17
2022-06-23T09:45:40	906.96	2415.75	-773.00	70.25	138.28	79.25
2022-06-23T09:45:42	894.10	2423.46	-773.71	69.41	138.03	79.32
2022-06-23T09:45:44	881.24	2431.16	-774.41	68.57	137.71	79.38
2022-06-23T09:45:46	868.37	2438.86	-775.11	67.80	137.50	79.51
2022-06-23T09:45:48	855.51	2446.54	-775.81	67.09	137.51	79.73
2022-06-23T09:45:50	842.63	2454.21	-776.51	66.34	137.59	79.95
2022-06-23T09:45:52	829.76	2461.86	-777.20	65.52	137.73	80.10
2022-06-23T09:45:54	816.88	2469.51	-777.89	64.61	137.68	80.18
2022-06-23T09:45:56	803.99	2477.15	-778.57	63.51	137.03	80.16
2022-06-23T09:45:58	791.10	2484.78	-779.25	62.45	136.40	80.16
2022-06-23T09:46:00	778.21	2492.39	-779.93	61.44	135.78	80.19
2022-06-23T09:46:02	765.32	2500.00	-780.60	60.49	135.19	80.25
2022-06-23T09:46:04	752.42	2507.59	-781.27	59.61	134.86	80.43
2022-06-23T09:46:06	739.52	2515.18	-781.94	58.82	134.80	80.69
2022-06-23T09:46:08	726.62	2522.75	-782.61	58.19	134.85	80.98
2022-06-23T09:46:10	713.71	2530.31	-783.27	57.62	134.68	81.25
2022-06-23T09:46:12	700.80	2537.86	-783.92	57.07	134.34	81.47
2022-06-23T09:46:14	687.89	2545.41	-784.58	56.41	134.09	81.62
2022-06-23T09:46:16	674.97	2552.93	-785.23	55.75	133.90	81.82
2022-06-23T09:46:18	662.05	2560.45	-785.88	55.10	133.77	82.07
2022-06-23T09:46:20	649.14	2567.96	-786.52	54.47	133.70	82.38
2022-06-23T09:46:22	636.21	2575.46	-787.16	53.40	133.20	82.50
2022-06-23T09:46:24	623.28	2582.95	-787.80	52.23	132.60	82.42
2022-06-23T09:46:26	610.35	2590.42	-788.43	51.17	132.12	82.23
2022-06-23T09:46:28	597.42	2597.89	-789.06	50.22	131.76	81.91
2022-06-23T09:46:30	584.49	2605.34	-789.69	49.43	131.50	81.65
2022-06-23T09:46:32	571.55	2612.79	-790.32	48.74	131.27	81.72
2022-06-23T09:46:34	558.61	2620.22	-790.94	48.05	131.08	81.81
2022-06-23T09:46:36	545.67	2627.65	-791.56	47.36	130.92	81.94
2022-06-23T09:46:38	532.73	2635.06	-792.17	46.79	130.50	82.35
2022-06-23T09:46:40	519.79	2642.46	-792.78	46.09	129.88	82.93
2022-06-23T09:46:42	506.84	2649.85	-793.39	45.24	129.18	83.38
2022-06-23T09:46:44	493.89	2657.24	-794.00	44.24	128.43	83.66
2022-06-23T09:46:46	480.94	2664.61	-794.60	43.08	127.61	83.78
2022-06-23T09:46:48	467.98	2671.97	-795.20	42.06	126.64	83.75
2022-06-23T09:46:50	455.03	2679.32	-795.79	41.40	125.60	83.70
2022-06-23T09:46:52	442.07	2686.66	-796.39	40.91	124.73	83.68
2022-06-23T09:46:54	429.11	2693.99	-796.98	40.51	124.17	83.77
2022-06-23T09:46:56	416.15	2701.31	-797.56	40.08	123.69	83.91
2022-06-23T09:46:58	403.19	2708.61	-798.15	39.47	123.30	84.00
2022-06-23T09:47:00	390.23	2715.92	-798.73	38.80	122.87	84.12
2022-06-23T09:47:02	377.27	2723.20	-799.30	38.09	122.43	84.27
2022-06-23T09:47:04	364.30	2730.48	-799.88	37.33	121.95	84.45
2022-06-23T09:47:06	351.33	2737.75	-800.45	36.88	121.53	84.74
2022-06-23T09:47:08	338.36	2745.01	-801.02	36.72	121.09	85.01
2022-06-23T09:47:10	325.40	2752.25	-801.59	36.43	120.46	85.14
2022-06-23T09:47:12	312.42	2759.49	-802.15	35.94	119.70	85.24
2022-06-23T09:47:14	299.45	2766.72	-802.71	35.19	118.75	85.29
2022-06-23T09:47:16	286.48	2773.94	-803.27	34.24	117.54	85.35
2022-06-23T09:47:18	273.51	2781.15	-803.82	33.39	116.27	85.48
2022-06-23T09:47:20	260.53	2788.34	-804.37	32.63	114.96	85.68
2022-06-23T09:47:22	247.56	2795.53	-804.92	31.98	113.61	85.94
2022-06-23T09:47:24	234.58	2802.71	-805.47	31.56	113.24	86.16
2022-06-23T09:47:26	221.60	2809.88	-806.01	31.31	113.32	86.38
2022-06-23T09:47:28	208.62	2817.04	-806.55	31.10	113.38	86.62
2022-06-23T09:47:30	195.64	2824.19	-807.09	30.93	113.41	86.88
2022-06-23T09:47:32	182.66	2831.33	-807.62	30.75	113.26	87.07
2022-06-23T09:47:34	169.68	2838.46	-808.15	30.45	112.82	87.13
2022-06-23T09:47:36	156.70	2845.58	-808.68	30.06	112.24	87.16
2022-06-23T09:47:38	143.72	2852.69	-809.21	29.61	111.53	87.17
2022-06-23T09:47:40	130.74	2859.79	-809.73	29.08	110.73	87.17
2022-06-23T09:47:42	117.76	2866.88	-810.25	28.46	110.07	87.37
2022-06-23T09:47:44	104.78	2873.96	-810.77	27.91	109.36	87.59
2022-06-23T09:47:46	91.79	2881.03	-811.28	27.45	108.60	87.83
2022-06-23T09:47:48	78.81	2888.10	-811.80	27.06	107.79	88.09
2022-06-23T09:47:50	65.83	2895.15	-812.31	26.71	107.10	88.21
2022-06-23T09:47:52	52.84	2902.19	-812.81	26.33	106.57	88.21
2022-06-23T09:47:54	39.86	2909.23	-813.32	25.94	106.11	88.20
2022-06-23T09:47:56	26.88	2916.25	-813.82	25.56	105.74	88.18
2022-06-23T09:47:58	13.89	2923.27	-814.32	25.24	105.30	88.23
2022-06-23T09:48:00	0.91	2930.28	-814.82	25.03	104.39	88.44
2022-06-23T09:48:02	-12.08	2937.28	-815.31	24.83	103.53	88.68
2022-06-23T09:48:04	-25.06	2944.27	-815.80	24.64	102.71	88.98
2022-06-23T09:48:06	-38.04	2951.25	-816.29	24.45	101.95	89.32
2022-06-23T09:48:08	-51.03	2958.22	-816.78	23.92	101.32	89.62
2022-06-23T09:48:10	-64.01	2965.18	-817.26	23.27	100.67	89.84
2022-06-23T09:48:12	-76.99	2972.13	-817.75	22.60	99.96	89.98
2022-06-23T09:48:14	-89.97	2979.08	-818.22	22.04	99.23	90.04
2022-06-23T09:48:16	-102.96	2986.01	-818.70	21.77	98.58	90.11
2022-06-23T09:48:18	-115.94	2992.94	-819.18	21.74	98.04	90.20
2022-06-23T09:48:20	-128.92	2999.86	-819.65	21.68	97.42	90.25
2022-06-23T09:48:22	-141.90	3006.77	-820.12	21.58	96.73	90.28
2022-06-23T09:48:24	-154.88	3013.67	-820.59	21.45	95.98	90.28
2022-06-23T09:48:26	-167.87	3020.56	-821.05	21.27	95.12	90.48
2022-06-23T09:48:28	-180.85	3027.44	-821.51	21.13	94.26	90.79
2022-06-23T09:48:30	-193.82	3034.32	-821.97	20.91	93.68	91.16
2022-06-23T09:48:32	-206.80	3041.18	-822.43	20.72	93.11	91.51
2022-06-23T09:48:34	-219.78	3048.04	-822.89	20.34	92.61	91.51
2022-06-23T09:48:36	-232.76	3054.89	-823.34	19.87	92.18	91.28
2022-06-23T09:48:38	-245.74	3061.73	-823.79	19.47	91.78	91.02
2022-06-23T09:48:40	-258.71	3068.56	-824.24	19.14	91.40	90.74
2022-06-23T09:48:42	-271.69	3075.39	-824.69	18.92	90.98	90.49
2022-06-23T09:48:44	-284.67	3082.20	-825.13	18.96	90.28	90.48
2022-06-23T09:48:46	-297.64	3089.01	-825.57	19.00	89.56	90.56
2022-06-23T09:48:48	-310.61	3095.81	-826.02	19.00	88.87	90.68
2022-06-23T09:48:50	-323.58	3102.60	-826.45	18.95	88.21	90.75
2022-06-23T09:48:52	-336.56	3109.38	-826.89	18.99	87.73	90.91
2022-06-23T09:48:54	-349.53	3116.16	-827.32	19.08	87.27	91.16
2022-06-23T09:48:56	-362.50	3122.92	-827.75	19.19	86.78	91.45
2022-06-23T09:48:58	-375.46	3129.68	-828.18	19.33	86.28	91.80
2022-06-23T09:49:00	-388.43	3136.44	-828.61	19.38	85.65	92.11
2022-06-23T09:49:02	-401.40	3143.18	-829.03	19.29	84.82	92.26
2022-06-23T09:49:04	-414.37	3149.92	-829.46	19.28	84.03	92.15
2022-06-23T09:49:06	-427.33	3156.64	-829.88	19.34	83.20	92.09
2022-06-23T09:49:08	-440.29	3163.36	-830.30	19.47	82.32	92.09
2022-06-23T09:49:10	-453.26	3170.07	-830.72	19.40	82.09	92.04
2022-06-23T09:49:12	-466.22	3176.78	-831.13	19.26	81.90	92.07
2022-06-23T09:49:14	-479.18	3183.48	-831.54	19.07	81.71	92.16
2022-06-23T09:49:16	-492.14	3190.17	-831.95	18.83	81.52	92.33
2022-06-23T09:49:18	-505.09	3196.85	-832.36	18.75	80.99	92.37
2022-06-23T09:49:20	-518.05	3203.52	-832.77	18.82	79.91	92.08
2022-06-23T09:49:22	-531.01	3210.19	-833.17	18.87	78.74	91.65
2022-06-23T09:49:24	-543.96	3216.85	-833.58	18.91	77.65	91.22
2022-06-23T09:49:26	-556.91	3223.50	-833.98	18.86	76.56	90.78
2022-06-23T09:49:28	-569.87	3230.15	-834.38	18.05	75.01	90.57
2022-06-23T09:49:30	-582.82	3236.78	-834.77	17.13	73.56	90.53
2022-06-23T09:49:32	-595.77	3243.41	-835.17	16.12	72.21	90.67
2022-06-23T09:49:34	-608.71	3250.04	-835.56	15.00	70.94	90.99
2022-06-23T09:49:36	-621.66	3256.65	-835.95	14.36	69.83	90.57
2022-06-23T09:49:38	-634.60	3263.26	-836.34	14.46	68.55	89.68
2022-06-23T09:49:40	-647.55	3269.86	-836.73	14.64	67.55	88.99
2022-06-23T09:49:42	-660.49	3276.46	-837.12	14.88	66.82	88.50
2022-06-23T09:49:44	-673.43	3283.04	-837.50	15.11	66.12	88.24
2022-06-23T09:49:46	-686.37	3289.63	-837.88	15.06	64.82	88.10
2022-06-23T09:49:48	-699.31	3296.20	-838.26	14.90	63.40	87.88
2022-06-23T09:49:50	-712.24	3302.76	-838.65	14.61	61.87	87.61
2022-06-23T09:49:52	-725.18	3309.33	-839.02	14.21	60.22	87.29
2022-06-23T09:49:54	-738.11	3315.88	-839.40	13.55	59.25	87.55
2022-06-23T09:49:56	-751.04	3322.42	-839.77	12.52	58.50	87.86
2022-06-23T09:49:58	-763.97	3328.97	-840.14	11.56	57.76	88.20
2022-06-23T09:50:00	-776.90	3335.50	-840.51	10.67	57.02	88.58
2022-06-23T09:50:02	-789.83	3342.02	-840.88	9.89	56.38	88.92
2022-06-23T09:50:04	-802.75	3348.54	-841.25	9.11	55.81	89.08
2022-06-23T09:50:06	-815.67	3355.06	-841.61	8.26	55.14	89.14
2022-06-23T09:50:08	-828.60	3361.56	-841.98	7.34	54.37	89.08
2022-06-23T09:50:10	-841.52	3368.06	-842.34	6.32	53.49	88.88
2022-06-23T09:50:12	-854.44	3374.55	-842.70	4.43	51.23	85.96
2022-06-23T09:50:14	-867.35	3381.04	-843.06	2.57	48.81	82.66
2022-06-23T09:50:16	-880.27	3387.52	-843.42	0.82	46.50	79.60
2022-06-23T09:50:18	-893.18	3394.00	-843.77	-0.81	44.29	76.77
2022-06-23T09:50:20	-906.09	3400.46	-844.13	-1.69	42.71	74.63
2022-06-23T09:50:22	-919.00	3406.93	-844.48	-2.01	41.34	72.87
2022-06-23T09:50:24	-931.91	3413.38	-844.83	-2.21	39.79	71.14
2022-06-23T09:50:26	-944.82	3419.83	-845.18	-2.29	38.06	69.45
2022-06-23T09:50:28	-957.73	3426.27	-845.53	-2.44	36.14	67.77
2022-06-23T09:50:30	-970.63	3432.71	-845.87	-3.80	34.56	66.44
2022-06-23T09:50:32	-983.53	3439.14	-846.22	-5.02	33.22	65.24
2022-06-23T09:50:34	-996.43	3445.57	-846.56	-5.97	31.95	63.95
2022-06-23T09:50:36	-1009.33	3451.99	-846.90	-6.64	30.73	62.56
2022-06-23T09:50:38	-1022.23	3458.40	-847.24	-6.70	29.31	61.31
2022-06-23T09:50:40	-1035.12	3464.80	-847.58	-6.66	27.84	60.04
2022-06-23T09:50:42	-1048.01	3471.20	-847.92	-6.70	26.44	58.69
2022-06-23T09:50:44	-1060.90	3477.60	-848.25	-6.81	25.08	57.28
2022-06-23T09:50:46	-1073.79	3483.99	-848.59	-7.27	23.72	55.64
2022-06-23T09:50:48	-1086.68	3490.37	-848.92	-8.60	21.97	53.45
2022-06-23T09:50:50	-1099.56	3496.75	-849.25	-9.94	20.27	51.30
2022-06-23T09:50:52	-1112.45	3503.12	-849.58	-11.25	18.72	49.25
2022-06-23T09:50:54	-1125.33	3509.49	-849.91	-12.52	17.31	47.30
2022-06-23T09:50:56	-1138.21	3515.85	-850.24	-13.06	16.51	45.51
2022-06-23T09:50:58	-1151.09	3522.21	-850.57	-13.37	15.89	43.80
2022-06-23T09:51:00	-1163.96	3528.55	-850.89	-13.56	15.34	42.18
2022-06-23T09:51:02	-1176.84	3534.90	-851.21	-13.62	14.87	40.64
2022-06-23T09:51:04	-1189.71	3541.24	-851.54	-13.41	14.66	39.46
2022-06-23T09:51:06	-1202.58	3547.57	-851.86	-12.95	14.88	38.85
2022-06-23T09:51:08	-1215.45	3553.89	-852.17	-12.44	15.15	38.38
2022-06-23T09:51:10	-1228.32	3560.22	-852.49	-11.91	15.46	38.01
2022-06-23T09:51:12	-1241.18	3566.53	-852.81	-11.34	15.80	37.75
2022-06-23T09:51:14	-1254.04	3572.84	-853.13	-10.48	14.79	36.66
2022-06-23T09:51:16	-1266.90	3579.15	-853.44	-9.80	13.82	35.39
2022-06-23T09:51:18	-1279.76	3585.45	-853.75	-9.29	12.95	33.98
2022-06-23T09:51:20	-1292.62	3591.75	-854.07	-8.95	12.16	32.43
2022-06-23T09:51:22	-1305.48	3598.03	-854.38	-9.14	11.23	30.75
2022-06-23T09:51:24	-1318.33	3604.32	-854.68	-9.40	10.01	29.23
2022-06-23T09:51:26	-1331.18	3610.60	-854.99	-9.49	8.88	27.95
2022-06-23T09:51:28	-1344.03	3616.87	-855.30	-9.52	7.87	26.84
2022-06-23T09:51:30	-1356.88	3623.14	-855.60	-9.45	7.06	25.98
2022-06-23T09:51:32	-1369.72	3629.40	-855.91	-9.11	7.03	25.93
2022-06-23T09:51:34	-1382.57	3635.67	-856.21	-8.79	6.97	25.82
2022-06-23T09:51:36	-1395.41	3641.92	-856.51	-8.49	6.89	25.66
2022-06-23T09:51:38	-1408.25	3648.17	-856.81	-8.21	6.78	25.44
2022-06-23T09:51:40	-1421.09	3654.41	-857.11	-7.56	6.84	24.89
2022-06-23T09:51:42	-1433.92	3660.65	-857.41	-6.66	6.80	24.13
2022-06-23T09:51:44	-1446.76	3666.89	-857.71	-5.93	6.61	23.48
2022-06-23T09:51:46	-1459.59	3673.11	-858.00	-5.38	6.38	22.92
2022-06-23T09:51:48	-1472.42	3679.34	-858.30	-5.07	6.13	22.56
2022-06-23T09:51:50	-1485.25	3685.56	-858.59	-5.08	5.95	22.65
2022-06-23T09:51:52	-1498.07	3691.77	-858.88	-4.99	5.80	22.78
2022-06-23T09:51:54	-1510.89	3697.98	-859.18	-4.79	5.67	22.95
2022-06-23T09:51:56	-1523.72	3704.19	-859.47	-4.50	5.57	23.15
2022-06-23T09:51:58	-1536.54	3710.39	-859.76	-4.20	5.75	23.28
2022-06-23T09:52:00	-1549.36	3716.58	-860.04	-4.01	6.24	23.34
2022-06-23T09:52:02	-1562.17	3722.78	-860.33	-3.95	6.90	23.39
2022-06-23T09:52:04	-1574.99	3728.96	-860.62	-3.86	7.49	23.41
2022-06-23T09:52:06	-1587.80	3735.14	-860.90	-3.84	7.98	23.24
2022-06-23T09:52:08	-1600.61	3741.32	-861.19	-4.03	8.33	22.55
2022-06-23T09:52:10	-1613.42	3747.50	-861.47	-4.16	8.63	21.77
2022-06-23T09:52:12	-1626.22	3753.66	-861.75	-4.23	8.86	20.91
2022-06-23T09:52:14	-1639.03	3759.83	-862.03	-4.24	9.04	19.96
2022-06-23T09:52:16	-1651.83	3765.99	-862.31	-4.07	9.26	19.01
2022-06-23T09:52:18	-1664.63	3772.14	-862.59	-3.78	9.63	18.10
2022-06-23T09:52:20	-1677.43	3778.29	-862.87	-3.42	10.00	17.37
2022-06-23T09:52:22	-1690.22	3784.44	-863.15	-3.06	10.29	16.86
2022-06-23T09:52:24	-1703.02	3790.58	-863.42	-2.73	10.53	16.70
2022-06-23T09:52:26	-1715.81	3796.72	-863.69	-2.49	10.84	16.89
2022-06-23T09:52:28	-1728.60	3802.85	-863.97	-2.28	11.19	17.02
2022-06-23T09:52:30	-1741.39	3808.98	-864.24	-2.12	11.57	17.10
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	-1.99	11.99	17.12
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	-2.02	12.24	17.01
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	-2.16	12.48	16.85
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	-2.29	12.72	16.54
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	-2.37	12.99	16.14
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	-2.35	13.18	15.73
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	-2.17	13.21	15.41
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	-1.99	13.22	15.10
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	-1.79	13.22	14.79
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	-1.57	13.20	14.50
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	-1.56	13.33	14.41
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	-1.56	13.51	14.36
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	-1.53	13.68	14.38
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	-1.48	13.83	14.45
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	-1.40	13.89	14.49
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	-1.31	13.87	14.60
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	-1.24	13.84	14.80
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	-1.20	13.79	15.08
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	-1.19	13.73	15.45
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	-1.27	13.37	15.63
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	-1.33	12.95	15.80
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	-1.38	12.49	15.97
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	-1.76	11.94	15.98
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	-2.35	11.38	15.89
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	-3.12	10.82	15.68
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	-3.90	10.24	15.37
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	-4.68	9.65	14.95
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	-5.48	9.05	14.43
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	-5.94	9.01	14.11
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	-6.31	9.09	13.90
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	-6.62	9.25	13.79
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	-6.83	9.53	13.90
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	-6.93	9.56	14.21
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	-6.99	9.23	14.46
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	-7.09	8.86	14.69
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	-7.25	8.45	14.90
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	-7.46	8.00	15.09
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	-7.56	7.68	15.73
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	-7.68	7.34	16.35
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	-7.83	6.98	16.90
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	-8.01	6.59	17.39
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	-8.04	6.13	17.79
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	-8.11	5.62	18.08
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	-8.18	5.18	18.33
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	-8.24	4.81	18.52
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	-8.30	4.52	18.67
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	-8.52	4.45	18.52
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	-8.83	4.28	18.39
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	-9.23	4.00	18.30
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	-9.71	3.61	18.25
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	-9.96	3.32	18.24
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	-9.73	3.36	18.23
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	-9.51	3.44	18.19
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	-9.30	3.56	18.11
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	-9.11	3.72	18.01
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	-8.80	3.86	18.14
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	-8.51	3.94	18.29
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	-8.26	3.95	18.44
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	-8.04	3.89	18.59
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	-7.88	3.81	18.83
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	-7.86	3.68	19.25
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	-7.94	3.51	19.72
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	-8.06	3.33	20.20
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	-8.22	3.14	20.70
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	-8.81	3.29	20.88
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	-9.49	3.45	20.93
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	-10.21	3.59	20.87
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	-10.98	3.72	20.69
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	-11.71	3.73	20.55
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	-12.30	3.62	20.67
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	-12.67	3.61	20.78
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	-13.00	3.62	20.94
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	-13.28	3.65	21.18
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	-13.63	3.28	21.43
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	-14.08	2.81	21.77
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	-14.63	2.30	22.20
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	-15.29	1.75	22.70
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	-15.75	1.25	23.05
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	-15.67	0.93	22.97
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	-15.45	0.62	22.76
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	-15.08	0.34	22.19
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	-14.75	0.13	21.65
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	-14.86	0.16	21.14
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	-15.04	0.20	20.74
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	-15.21	0.22	20.46
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	-15.36	0.21	20.30
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	-15.49	0.22	20.18
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	-15.61	0.40	19.93
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	-15.72	0.65	19.67
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	-15.77	0.93	19.31
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	-15.73	1.18	18.88
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	-15.74	1.19	18.40
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	-15.84	1.15	17.98
2022-06-23T09:55:38	-2934.90	4369.15	-886.33	-16.00	1.16	17.63
2022-06-23T09:55:40	-2947.51	4374.97	-886.53	-16.21	1.19	17.37
2022-06-23T09:55:42	-2960.12	4380.78	-886.74	-16.43	1.22	17.10
2022-06-23T09:55:44	-2972.72	4386.60	-886.94	-16.43	1.18	16.59
2022-06-23T09:55:46	-2985.33	4392.41	-887.14	-16.35	1.19	16.07
2022-06-23T09:55:48	-2997.93	4398.21	-887.35	-16.21	1.25	15.55
2022-06-23T09:55:50	-3010.53	4404.02	-887.55	-16.03	1.28	15.11
2022-06-23T09:55:52	-3023.13	4409.82	-887.75	-16.10	0.92	15.00
2022-06-23T09:55:54	-3035.73	4415.62	-887.96	-16.23	0.47	14.94
