Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T08:00:28	-93.05	2489.25	960.05	-11.42	-111.80	214.48
2024-09-05T08:00:30	-95.17	2493.71	951.57	-11.22	-109.57	214.68
2024-09-05T08:00:32	-97.29	2498.16	943.08	-11.03	-107.35	214.85
2024-09-05T08:00:34	-99.41	2502.60	934.59	-10.86	-105.13	214.98
2024-09-05T08:00:36	-101.52	2507.03	926.09	-10.69	-102.93	215.10
2024-09-05T08:00:38	-103.64	2511.45	917.59	-10.53	-100.75	215.19
2024-09-05T08:00:40	-105.75	2515.85	909.08	-10.36	-98.61	215.31
2024-09-05T08:00:42	-107.87	2520.24	900.57	-10.16	-96.48	215.45
2024-09-05T08:00:44	-109.98	2524.62	892.05	-9.96	-94.37	215.56
2024-09-05T08:00:46	-112.10	2528.99	883.54	-9.78	-92.28	215.66
2024-09-05T08:00:48	-114.21	2533.35	875.01	-9.60	-90.21	215.75
2024-09-05T08:00:50	-116.32	2537.70	866.49	-9.44	-88.16	215.81
2024-09-05T08:00:52	-118.44	2542.03	857.96	-9.28	-86.12	215.87
2024-09-05T08:00:54	-120.55	2546.36	849.42	-9.11	-84.05	215.81
2024-09-05T08:00:56	-122.66	2550.67	840.88	-8.95	-81.99	215.68
2024-09-05T08:00:58	-124.77	2554.97	832.34	-8.78	-79.95	215.54
2024-09-05T08:01:00	-126.88	2559.26	823.79	-8.61	-77.93	215.39
2024-09-05T08:01:02	-128.99	2563.53	815.24	-8.45	-75.93	215.23
2024-09-05T08:01:04	-131.10	2567.80	806.69	-8.29	-73.96	215.05
2024-09-05T08:01:06	-133.21	2572.06	798.13	-8.13	-72.02	214.90
2024-09-05T08:01:08	-135.32	2576.30	789.57	-7.99	-70.09	214.80
2024-09-05T08:01:10	-137.42	2580.53	781.01	-7.84	-68.18	214.69
2024-09-05T08:01:12	-139.53	2584.75	772.44	-7.70	-66.28	214.58
2024-09-05T08:01:14	-141.63	2588.96	763.87	-7.55	-64.40	214.46
2024-09-05T08:01:16	-143.74	2593.15	755.29	-7.39	-62.53	214.33
2024-09-05T08:01:18	-145.84	2597.34	746.72	-7.24	-60.69	214.20
2024-09-05T08:01:20	-147.95	2601.51	738.14	-7.09	-58.85	214.01
2024-09-05T08:01:22	-150.05	2605.67	729.55	-6.95	-56.99	213.67
2024-09-05T08:01:24	-152.15	2609.82	720.96	-6.82	-55.15	213.33
2024-09-05T08:01:26	-154.25	2613.96	712.37	-6.67	-53.33	212.97
2024-09-05T08:01:28	-156.36	2618.09	703.78	-6.52	-51.54	212.60
2024-09-05T08:01:30	-158.46	2622.20	695.18	-6.37	-49.77	212.23
2024-09-05T08:01:32	-160.56	2626.31	686.58	-6.22	-48.03	211.86
2024-09-05T08:01:34	-162.66	2630.40	677.98	-6.12	-46.28	211.55
2024-09-05T08:01:36	-164.75	2634.48	669.37	-6.06	-44.53	211.26
2024-09-05T08:01:38	-166.85	2638.55	660.76	-6.00	-42.80	210.95
2024-09-05T08:01:40	-168.95	2642.61	652.15	-5.93	-41.09	210.63
2024-09-05T08:01:42	-171.04	2646.66	643.54	-5.86	-39.39	210.31
2024-09-05T08:01:44	-173.14	2650.69	634.92	-5.78	-37.70	209.98
2024-09-05T08:01:46	-175.23	2654.72	626.30	-5.69	-36.03	209.64
2024-09-05T08:01:48	-177.33	2658.73	617.67	-5.58	-34.38	209.19
2024-09-05T08:01:50	-179.42	2662.73	609.05	-5.47	-32.75	208.74
2024-09-05T08:01:52	-181.51	2666.72	600.42	-5.36	-31.14	208.28
2024-09-05T08:01:54	-183.60	2670.70	591.79	-5.25	-29.54	207.82
2024-09-05T08:01:56	-185.69	2674.66	583.16	-5.14	-27.97	207.36
2024-09-05T08:01:58	-187.78	2678.62	574.52	-5.04	-26.41	206.89
2024-09-05T08:02:00	-189.87	2682.56	565.88	-4.94	-24.86	206.40
2024-09-05T08:02:02	-191.96	2686.50	557.24	-4.82	-23.32	205.89
2024-09-05T08:02:04	-194.05	2690.42	548.59	-4.72	-21.83	205.40
2024-09-05T08:02:06	-196.13	2694.33	539.95	-4.63	-20.35	204.92
2024-09-05T08:02:08	-198.22	2698.23	531.30	-4.54	-18.89	204.44
2024-09-05T08:02:10	-200.30	2702.11	522.65	-4.45	-17.44	203.97
2024-09-05T08:02:12	-202.39	2705.99	514.00	-4.37	-16.01	203.51
2024-09-05T08:02:14	-204.47	2709.85	505.35	-4.29	-14.63	202.96
2024-09-05T08:02:16	-206.55	2713.70	496.69	-4.20	-13.26	202.39
2024-09-05T08:02:18	-208.63	2717.55	488.03	-4.10	-11.92	201.83
2024-09-05T08:02:20	-210.71	2721.38	479.37	-3.99	-10.60	201.26
2024-09-05T08:02:22	-212.79	2725.20	470.71	-3.86	-9.29	200.70
2024-09-05T08:02:24	-214.87	2729.00	462.04	-3.72	-7.99	200.14
2024-09-05T08:02:26	-216.95	2732.80	453.38	-3.58	-6.69	199.56
2024-09-05T08:02:28	-219.02	2736.59	444.71	-3.47	-5.36	198.87
2024-09-05T08:02:30	-221.10	2740.36	436.04	-3.36	-4.04	198.17
2024-09-05T08:02:32	-223.17	2744.12	427.37	-3.26	-2.70	197.49
2024-09-05T08:02:34	-225.25	2747.88	418.69	-3.16	-1.37	196.83
2024-09-05T08:02:36	-227.32	2751.62	410.02	-3.06	-0.05	196.18
2024-09-05T08:02:38	-229.39	2755.35	401.34	-2.96	1.26	195.55
2024-09-05T08:02:40	-231.47	2759.07	392.66	-2.86	2.55	194.93
2024-09-05T08:02:42	-233.53	2762.77	383.98	-2.77	3.81	194.31
2024-09-05T08:02:44	-235.60	2766.47	375.30	-2.70	5.05	193.70
2024-09-05T08:02:46	-237.67	2770.15	366.61	-2.64	6.27	193.10
2024-09-05T08:02:48	-239.74	2773.83	357.93	-2.59	7.46	192.50
2024-09-05T08:02:50	-241.81	2777.49	349.24	-2.57	8.62	191.89
2024-09-05T08:02:52	-243.87	2781.15	340.56	-2.55	9.77	191.29
2024-09-05T08:02:54	-245.93	2784.79	331.87	-2.52	10.88	190.64
2024-09-05T08:02:56	-248.00	2788.41	323.18	-2.49	11.97	190.00
2024-09-05T08:02:58	-250.06	2792.04	314.49	-2.48	13.04	189.39
2024-09-05T08:03:00	-252.12	2795.64	305.80	-2.48	14.10	188.79
2024-09-05T08:03:02	-254.18	2799.24	297.10	-2.50	15.14	188.22
2024-09-05T08:03:04	-256.24	2802.83	288.41	-2.50	16.19	187.63
2024-09-05T08:03:06	-258.30	2806.40	279.71	-2.46	17.25	186.98
2024-09-05T08:03:08	-260.36	2809.97	271.01	-2.35	18.31	186.24
2024-09-05T08:03:10	-262.41	2813.52	262.31	-2.21	19.37	185.49
2024-09-05T08:03:12	-264.47	2817.07	253.62	-2.06	20.42	184.74
2024-09-05T08:03:14	-266.52	2820.60	244.92	-1.88	21.46	184.00
2024-09-05T08:03:16	-268.58	2824.12	236.21	-1.68	22.50	183.25
2024-09-05T08:03:18	-270.63	2827.63	227.51	-1.44	23.52	182.49
2024-09-05T08:03:20	-272.68	2831.13	218.81	-1.23	24.46	181.78
2024-09-05T08:03:22	-274.73	2834.62	210.10	-1.06	25.38	181.10
2024-09-05T08:03:24	-276.78	2838.10	201.40	-0.92	26.30	180.43
2024-09-05T08:03:26	-278.83	2841.56	192.69	-0.81	27.22	179.76
2024-09-05T08:03:28	-280.87	2845.02	183.99	-0.71	28.15	179.11
2024-09-05T08:03:30	-282.92	2848.47	175.28	-0.64	29.07	178.46
2024-09-05T08:03:32	-284.96	2851.90	166.57	-0.60	29.98	177.77
2024-09-05T08:03:34	-287.00	2855.33	157.87	-0.60	30.87	176.96
2024-09-05T08:03:36	-289.05	2858.74	149.16	-0.59	31.73	176.15
2024-09-05T08:03:38	-291.09	2862.15	140.45	-0.55	32.56	175.34
2024-09-05T08:03:40	-293.13	2865.54	131.74	-0.49	33.38	174.54
2024-09-05T08:03:42	-295.17	2868.92	123.03	-0.41	34.18	173.76
2024-09-05T08:03:44	-297.21	2872.29	114.32	-0.31	34.97	172.99
2024-09-05T08:03:46	-299.24	2875.66	105.61	-0.23	35.69	172.20
2024-09-05T08:03:48	-301.28	2879.01	96.89	-0.15	36.40	171.39
2024-09-05T08:03:50	-303.32	2882.35	88.18	-0.08	37.11	170.56
2024-09-05T08:03:52	-305.35	2885.68	79.47	0.01	37.83	169.73
2024-09-05T08:03:54	-307.38	2889.00	70.76	0.10	38.53	168.89
2024-09-05T08:03:56	-309.41	2892.31	62.04	0.22	39.23	168.04
2024-09-05T08:03:58	-311.44	2895.61	53.33	0.36	39.91	167.19
2024-09-05T08:04:00	-313.47	2898.90	44.62	0.51	40.65	166.37
2024-09-05T08:04:02	-315.50	2902.18	35.91	0.69	41.41	165.56
2024-09-05T08:04:04	-317.53	2905.45	27.19	0.91	42.17	164.75
2024-09-05T08:04:06	-319.55	2908.71	18.48	1.16	42.94	163.96
2024-09-05T08:04:08	-321.58	2911.95	9.76	1.44	43.72	163.17
2024-09-05T08:04:10	-323.60	2915.19	1.05	1.74	44.52	162.40
2024-09-05T08:04:12	-325.62	2918.42	-7.66	1.89	45.13	161.70
2024-09-05T08:04:14	-327.65	2921.64	-16.37	1.82	45.60	161.10
2024-09-05T08:04:16	-329.67	2924.85	-25.09	1.69	46.09	160.51
2024-09-05T08:04:18	-331.68	2928.04	-33.80	1.56	46.59	159.93
2024-09-05T08:04:20	-333.70	2931.23	-42.51	1.42	47.10	159.33
2024-09-05T08:04:22	-335.72	2934.41	-51.23	1.28	47.62	158.73
2024-09-05T08:04:24	-337.74	2937.57	-59.94	1.15	48.14	158.12
2024-09-05T08:04:26	-339.75	2940.73	-68.65	1.15	48.85	157.33
2024-09-05T08:04:28	-341.76	2943.88	-77.37	1.17	49.54	156.50
2024-09-05T08:04:30	-343.77	2947.02	-86.08	1.20	50.23	155.63
2024-09-05T08:04:32	-345.78	2950.14	-94.79	1.24	50.91	154.74
2024-09-05T08:04:34	-347.80	2953.26	-103.50	1.30	51.59	153.81
2024-09-05T08:04:36	-349.80	2956.37	-112.21	1.37	52.28	152.86
2024-09-05T08:04:38	-351.81	2959.47	-120.92	1.42	52.84	151.84
2024-09-05T08:04:40	-353.81	2962.56	-129.64	1.45	53.22	150.77
2024-09-05T08:04:42	-355.82	2965.63	-138.35	1.47	53.58	149.71
2024-09-05T08:04:44	-357.82	2968.70	-147.06	1.49	53.95	148.67
2024-09-05T08:04:46	-359.83	2971.76	-155.76	1.50	54.32	147.66
2024-09-05T08:04:48	-361.83	2974.81	-164.47	1.51	54.73	146.77
2024-09-05T08:04:50	-363.83	2977.85	-173.18	1.50	55.17	145.92
2024-09-05T08:04:52	-365.83	2980.88	-181.89	1.48	55.75	145.17
2024-09-05T08:04:54	-367.83	2983.90	-190.60	1.46	56.31	144.44
2024-09-05T08:04:56	-369.82	2986.91	-199.30	1.47	56.83	143.71
2024-09-05T08:04:58	-371.82	2989.91	-208.01	1.50	57.32	143.00
2024-09-05T08:05:00	-373.81	2992.90	-216.71	1.56	57.79	142.31
2024-09-05T08:05:02	-375.80	2995.88	-225.42	1.66	58.23	141.65
2024-09-05T08:05:04	-377.79	2998.86	-234.12	1.77	58.70	140.94
2024-09-05T08:05:06	-379.79	3001.82	-242.82	1.81	59.27	140.02
2024-09-05T08:05:08	-381.77	3004.77	-251.52	1.81	59.85	139.12
2024-09-05T08:05:10	-383.76	3007.72	-260.23	1.78	60.45	138.21
2024-09-05T08:05:12	-385.75	3010.65	-268.93	1.67	61.06	137.35
2024-09-05T08:05:14	-387.74	3013.58	-277.63	1.50	61.67	136.51
2024-09-05T08:05:16	-389.72	3016.49	-286.33	1.28	62.26	135.67
2024-09-05T08:05:18	-391.70	3019.40	-295.03	0.96	62.74	135.16
2024-09-05T08:05:20	-393.68	3022.30	-303.72	0.63	63.20	134.79
2024-09-05T08:05:22	-395.67	3025.19	-312.42	0.30	63.67	134.44
2024-09-05T08:05:24	-397.64	3028.06	-321.11	-0.03	64.17	134.11
2024-09-05T08:05:26	-399.62	3030.93	-329.81	-0.29	64.57	133.70
2024-09-05T08:05:28	-401.60	3033.79	-338.50	-0.54	64.95	133.27
2024-09-05T08:05:30	-403.58	3036.64	-347.19	-0.72	65.27	132.76
2024-09-05T08:05:32	-405.55	3039.49	-355.88	-0.35	65.48	131.74
2024-09-05T08:05:34	-407.52	3042.32	-364.58	0.02	65.70	130.73
2024-09-05T08:05:36	-409.50	3045.14	-373.26	0.39	65.94	129.72
2024-09-05T08:05:38	-411.47	3047.96	-381.95	0.76	66.20	128.71
2024-09-05T08:05:40	-413.44	3050.76	-390.64	1.13	66.48	127.69
2024-09-05T08:05:42	-415.41	3053.56	-399.32	1.49	66.78	126.67
2024-09-05T08:05:44	-417.37	3056.35	-408.01	1.64	67.19	125.99
2024-09-05T08:05:46	-419.34	3059.13	-416.69	1.58	67.71	125.66
2024-09-05T08:05:48	-421.30	3061.90	-425.37	1.50	68.27	125.39
2024-09-05T08:05:50	-423.27	3064.66	-434.05	1.38	68.86	125.19
2024-09-05T08:05:52	-425.23	3067.41	-442.73	1.23	69.50	125.08
2024-09-05T08:05:54	-427.19	3070.15	-451.41	1.04	70.18	125.06
2024-09-05T08:05:56	-429.15	3072.89	-460.09	0.80	70.90	125.13
2024-09-05T08:05:58	-431.11	3075.62	-468.76	0.62	71.21	124.74
2024-09-05T08:06:00	-433.07	3078.33	-477.44	0.46	71.48	124.34
2024-09-05T08:06:02	-435.02	3081.04	-486.11	0.30	71.73	123.94
2024-09-05T08:06:04	-436.98	3083.74	-494.78	0.17	71.96	123.55
2024-09-05T08:06:06	-438.93	3086.43	-503.45	0.02	72.09	123.04
2024-09-05T08:06:08	-440.88	3089.12	-512.12	-0.14	72.12	122.36
2024-09-05T08:06:10	-442.83	3091.79	-520.79	-0.12	72.28	121.46
2024-09-05T08:06:12	-444.78	3094.45	-529.46	0.07	72.73	120.55
2024-09-05T08:06:14	-446.73	3097.11	-538.12	0.23	73.18	119.69
2024-09-05T08:06:16	-448.68	3099.76	-546.78	0.36	73.63	118.89
2024-09-05T08:06:18	-450.62	3102.40	-555.44	0.47	74.09	118.13
2024-09-05T08:06:20	-452.57	3105.03	-564.10	0.56	74.55	117.43
2024-09-05T08:06:22	-454.51	3107.65	-572.76	0.63	75.02	116.78
2024-09-05T08:06:24	-456.46	3110.27	-581.42	0.55	75.33	116.18
2024-09-05T08:06:26	-458.40	3112.87	-590.07	0.48	75.62	115.59
2024-09-05T08:06:28	-460.34	3115.47	-598.73	0.45	75.96	114.99
2024-09-05T08:06:30	-462.28	3118.06	-607.38	0.48	76.34	114.40
2024-09-05T08:06:32	-464.21	3120.64	-616.03	0.56	76.76	113.81
2024-09-05T08:06:34	-466.15	3123.22	-624.68	0.69	77.21	113.21
2024-09-05T08:06:36	-468.08	3125.78	-633.33	0.85	77.67	112.62
2024-09-05T08:06:38	-470.02	3128.34	-641.97	0.90	77.94	112.09
2024-09-05T08:06:40	-471.95	3130.89	-650.62	0.95	78.19	111.58
2024-09-05T08:06:42	-473.88	3133.43	-659.26	1.00	78.42	111.07
2024-09-05T08:06:44	-475.81	3135.96	-667.90	1.04	78.64	110.56
2024-09-05T08:06:46	-477.74	3138.48	-676.54	1.09	78.83	110.06
2024-09-05T08:06:48	-479.67	3141.00	-685.17	1.13	79.00	109.54
2024-09-05T08:06:50	-481.59	3143.51	-693.81	1.12	79.36	109.02
2024-09-05T08:06:52	-483.52	3146.00	-702.44	1.03	79.88	108.48
2024-09-05T08:06:54	-485.44	3148.50	-711.07	0.93	80.37	107.93
2024-09-05T08:06:56	-487.37	3150.98	-719.70	0.81	80.86	107.37
2024-09-05T08:06:58	-489.29	3153.46	-728.33	0.68	81.33	106.80
2024-09-05T08:07:00	-491.21	3155.92	-736.96	0.53	81.81	106.22
2024-09-05T08:07:02	-493.12	3158.38	-745.58	0.37	82.29	105.62
2024-09-05T08:07:04	-495.04	3160.84	-754.21	0.37	82.47	105.26
2024-09-05T08:07:06	-496.96	3163.28	-762.83	0.36	82.65	104.95
2024-09-05T08:07:08	-498.88	3165.72	-771.45	0.35	82.81	104.66
2024-09-05T08:07:10	-500.79	3168.15	-780.06	0.36	82.95	104.37
2024-09-05T08:07:12	-502.70	3170.57	-788.68	0.32	83.09	104.06
2024-09-05T08:07:14	-504.61	3172.98	-797.29	0.25	83.22	103.74
2024-09-05T08:07:16	-506.52	3175.38	-805.90	0.27	83.33	103.33
2024-09-05T08:07:18	-508.43	3177.78	-814.51	0.60	83.40	102.74
2024-09-05T08:07:20	-510.34	3180.17	-823.12	0.95	83.45	102.15
2024-09-05T08:07:22	-512.24	3182.56	-831.72	1.32	83.50	101.56
2024-09-05T08:07:24	-514.15	3184.93	-840.32	1.72	83.54	100.98
2024-09-05T08:07:26	-516.06	3187.30	-848.93	2.14	83.58	100.39
2024-09-05T08:07:28	-517.96	3189.66	-857.53	2.60	83.62	99.80
2024-09-05T08:07:30	-519.86	3192.01	-866.12	2.97	83.73	99.14
2024-09-05T08:07:32	-521.76	3194.36	-874.72	3.28	83.87	98.44
2024-09-05T08:07:34	-523.66	3196.69	-883.31	3.60	84.00	97.73
2024-09-05T08:07:36	-525.55	3199.02	-891.90	3.91	84.12	97.02
2024-09-05T08:07:38	-527.45	3201.35	-900.49	4.17	84.23	96.34
2024-09-05T08:07:40	-529.35	3203.66	-909.08	4.38	84.32	95.69
2024-09-05T08:07:42	-531.24	3205.97	-917.66	4.55	84.40	95.03
2024-09-05T08:07:44	-533.14	3208.27	-926.25	4.74	84.55	94.48
2024-09-05T08:07:46	-535.03	3210.56	-934.82	4.91	84.73	93.94
2024-09-05T08:07:48	-536.92	3212.85	-943.40	5.08	84.95	93.43
2024-09-05T08:07:50	-538.81	3215.13	-951.98	5.24	85.20	92.94
2024-09-05T08:07:52	-540.69	3217.40	-960.55	5.39	85.49	92.48
2024-09-05T08:07:54	-542.58	3219.66	-969.13	5.52	85.81	92.05
2024-09-05T08:07:56	-544.46	3221.92	-977.70	5.72	86.16	91.68
2024-09-05T08:07:58	-546.35	3224.17	-986.27	6.15	86.47	91.35
2024-09-05T08:08:00	-548.23	3226.41	-994.83	6.60	86.78	90.98
2024-09-05T08:08:02	-550.12	3228.65	-1003.39	7.06	87.08	90.58
2024-09-05T08:08:04	-551.99	3230.88	-1011.96	7.55	87.37	90.13
2024-09-05T08:08:06	-553.88	3233.10	-1020.51	8.06	87.66	89.64
2024-09-05T08:08:08	-555.75	3235.32	-1029.07	8.59	87.92	89.11
2024-09-05T08:08:10	-557.63	3237.52	-1037.62	9.10	87.83	88.55
2024-09-05T08:08:12	-559.50	3239.72	-1046.18	9.60	87.54	87.98
2024-09-05T08:08:14	-561.38	3241.92	-1054.73	10.12	87.23	87.42
2024-09-05T08:08:16	-563.25	3244.10	-1063.27	10.67	86.91	86.88
2024-09-05T08:08:18	-565.13	3246.28	-1071.82	11.26	86.58	86.35
2024-09-05T08:08:20	-567.00	3248.46	-1080.36	11.88	86.23	85.82
2024-09-05T08:08:22	-568.87	3250.62	-1088.91	12.52	85.87	85.29
2024-09-05T08:08:24	-570.73	3252.78	-1097.44	12.94	86.28	84.76
2024-09-05T08:08:26	-572.60	3254.94	-1105.98	13.33	86.80	84.24
2024-09-05T08:08:28	-574.47	3257.08	-1114.51	13.72	87.40	83.77
2024-09-05T08:08:30	-576.33	3259.22	-1123.04	14.10	88.17	83.41
2024-09-05T08:08:32	-578.20	3261.35	-1131.57	14.45	88.92	83.05
2024-09-05T08:08:34	-580.06	3263.48	-1140.10	14.79	89.65	82.69
2024-09-05T08:08:36	-581.92	3265.60	-1148.63	15.13	90.19	82.29
2024-09-05T08:08:38	-583.78	3267.71	-1157.15	15.47	90.17	81.85
2024-09-05T08:08:40	-585.64	3269.81	-1165.67	15.77	90.12	81.42
2024-09-05T08:08:42	-587.50	3271.91	-1174.19	16.02	90.06	80.98
2024-09-05T08:08:44	-589.35	3274.01	-1182.70	16.24	89.99	80.55
2024-09-05T08:08:46	-591.21	3276.09	-1191.22	16.43	89.90	80.11
2024-09-05T08:08:48	-593.06	3278.17	-1199.73	16.59	89.79	79.67
2024-09-05T08:08:50	-594.92	3280.25	-1208.23	16.72	89.82	79.38
2024-09-05T08:08:52	-596.77	3282.31	-1216.74	16.81	89.94	79.22
2024-09-05T08:08:54	-598.62	3284.37	-1225.24	16.90	90.02	79.03
2024-09-05T08:08:56	-600.47	3286.43	-1233.74	16.97	90.05	78.81
2024-09-05T08:08:58	-602.32	3288.47	-1242.24	17.03	90.03	78.58
2024-09-05T08:09:00	-604.16	3290.51	-1250.74	17.08	89.98	78.34
2024-09-05T08:09:02	-606.01	3292.55	-1259.23	17.10	89.88	78.10
2024-09-05T08:09:04	-607.85	3294.58	-1267.72	16.91	89.91	77.74
2024-09-05T08:09:06	-609.70	3296.60	-1276.21	16.61	90.00	77.37
2024-09-05T08:09:08	-611.54	3298.61	-1284.70	16.26	90.09	77.01
2024-09-05T08:09:10	-613.38	3300.62	-1293.18	15.88	90.21	76.71
2024-09-05T08:09:12	-615.22	3302.63	-1301.67	15.48	90.32	76.45
2024-09-05T08:09:14	-617.06	3304.62	-1310.15	15.08	90.36	76.18
2024-09-05T08:09:16	-618.90	3306.61	-1318.62	14.70	90.34	75.90
2024-09-05T08:09:18	-620.73	3308.60	-1327.10	14.96	90.01	75.77
2024-09-05T08:09:20	-622.57	3310.58	-1335.57	15.19	89.62	75.58
2024-09-05T08:09:22	-624.40	3312.55	-1344.04	15.38	89.17	75.35
2024-09-05T08:09:24	-626.24	3314.52	-1352.50	15.55	88.61	75.06
2024-09-05T08:09:26	-628.07	3316.48	-1360.97	15.70	87.86	74.67
2024-09-05T08:09:28	-629.90	3318.43	-1369.43	15.81	87.03	74.17
2024-09-05T08:09:30	-631.73	3320.38	-1377.89	15.68	86.01	73.49
2024-09-05T08:09:32	-633.56	3322.32	-1386.35	15.08	84.76	72.58
2024-09-05T08:09:34	-635.38	3324.26	-1394.80	14.47	83.58	71.69
2024-09-05T08:09:36	-637.21	3326.19	-1403.25	13.85	82.48	70.83
2024-09-05T08:09:38	-639.04	3328.11	-1411.70	13.22	81.46	69.99
2024-09-05T08:09:40	-640.86	3330.03	-1420.15	12.58	80.51	69.17
2024-09-05T08:09:42	-642.68	3331.94	-1428.59	11.92	79.63	68.39
2024-09-05T08:09:44	-644.50	3333.85	-1437.04	11.35	78.58	67.73
2024-09-05T08:09:46	-646.32	3335.75	-1445.47	10.88	77.27	67.16
2024-09-05T08:09:48	-648.14	3337.64	-1453.91	10.38	75.92	66.58
2024-09-05T08:09:50	-649.96	3339.53	-1462.35	9.86	74.52	66.00
2024-09-05T08:09:52	-651.78	3341.41	-1470.78	9.32	73.08	65.40
2024-09-05T08:09:54	-653.59	3343.29	-1479.21	8.76	71.61	64.78
2024-09-05T08:09:56	-655.41	3345.16	-1487.63	8.17	70.10	64.14
2024-09-05T08:09:58	-657.22	3347.03	-1496.06	7.86	68.88	63.63
2024-09-05T08:10:00	-659.03	3348.89	-1504.48	7.67	67.73	63.21
2024-09-05T08:10:02	-660.84	3350.74	-1512.90	7.50	66.54	62.82
2024-09-05T08:10:04	-662.66	3352.59	-1521.31	7.35	65.31	62.48
2024-09-05T08:10:06	-664.46	3354.44	-1529.73	7.20	64.03	62.18
2024-09-05T08:10:08	-666.27	3356.27	-1538.14	7.07	62.70	61.92
2024-09-05T08:10:10	-668.08	3358.11	-1546.55	6.95	61.31	61.70
2024-09-05T08:10:12	-669.88	3359.93	-1554.95	6.31	60.23	60.99
2024-09-05T08:10:14	-671.69	3361.75	-1563.36	5.73	59.17	60.17
2024-09-05T08:10:16	-673.49	3363.57	-1571.76	5.21	58.14	59.32
2024-09-05T08:10:18	-675.29	3365.38	-1580.16	4.74	57.12	58.45
2024-09-05T08:10:20	-677.10	3367.18	-1588.55	4.32	56.13	57.54
2024-09-05T08:10:22	-678.90	3368.98	-1596.95	3.95	55.17	56.59
2024-09-05T08:10:24	-680.69	3370.77	-1605.34	3.61	54.14	55.56
2024-09-05T08:10:26	-682.49	3372.56	-1613.72	2.97	52.45	54.15
2024-09-05T08:10:28	-684.29	3374.35	-1622.11	2.30	50.79	52.77
2024-09-05T08:10:30	-686.08	3376.12	-1630.49	1.59	49.15	51.47
2024-09-05T08:10:32	-687.88	3377.89	-1638.87	0.87	47.55	50.24
2024-09-05T08:10:34	-689.67	3379.66	-1647.25	0.14	45.99	49.08
2024-09-05T08:10:36	-691.47	3381.42	-1655.63	-0.61	44.46	47.97
2024-09-05T08:10:38	-693.26	3383.18	-1664.00	-1.32	43.12	47.22
2024-09-05T08:10:40	-695.05	3384.93	-1672.37	-1.97	42.10	47.14
2024-09-05T08:10:42	-696.84	3386.68	-1680.74	-2.60	41.11	47.08
2024-09-05T08:10:44	-698.62	3388.42	-1689.10	-3.23	40.16	47.05
2024-09-05T08:10:46	-700.41	3390.15	-1697.46	-3.86	39.24	47.04
2024-09-05T08:10:48	-702.20	3391.88	-1705.82	-4.50	38.35	47.04
2024-09-05T08:10:50	-703.98	3393.60	-1714.18	-5.16	37.49	47.05
2024-09-05T08:10:52	-705.77	3395.32	-1722.53	-5.48	36.78	46.66
2024-09-05T08:10:54	-707.55	3397.04	-1730.88	-5.39	36.20	45.85
2024-09-05T08:10:56	-709.33	3398.75	-1739.23	-5.28	35.62	45.05
2024-09-05T08:10:58	-711.11	3400.45	-1747.58	-5.14	35.04	44.27
2024-09-05T08:11:00	-712.89	3402.15	-1755.92	-4.96	34.46	43.51
2024-09-05T08:11:02	-714.67	3403.84	-1764.26	-4.74	33.87	42.78
2024-09-05T08:11:04	-716.45	3405.53	-1772.60	-4.48	33.26	42.08
2024-09-05T08:11:06	-718.22	3407.22	-1780.94	-4.58	32.41	41.42
2024-09-05T08:11:08	-720.00	3408.89	-1789.27	-4.91	31.41	40.72
2024-09-05T08:11:10	-721.77	3410.57	-1797.60	-5.24	30.38	39.98
2024-09-05T08:11:12	-723.54	3412.24	-1805.93	-5.54	29.32	39.18
2024-09-05T08:11:14	-725.31	3413.90	-1814.25	-5.83	28.24	38.34
2024-09-05T08:11:16	-727.09	3415.56	-1822.58	-6.10	27.15	37.44
2024-09-05T08:11:18	-728.85	3417.22	-1830.90	-6.39	26.12	36.47
2024-09-05T08:11:20	-730.62	3418.86	-1839.22	-6.68	25.09	35.94
2024-09-05T08:11:22	-732.39	3420.51	-1847.53	-6.99	24.08	35.57
2024-09-05T08:11:24	-734.16	3422.15	-1855.84	-7.30	23.08	35.21
2024-09-05T08:11:26	-735.92	3423.78	-1864.15	-7.64	22.09	34.85
2024-09-05T08:11:28	-737.69	3425.41	-1872.46	-7.98	21.12	34.49
2024-09-05T08:11:30	-739.45	3427.04	-1880.76	-8.34	20.16	34.14
2024-09-05T08:11:32	-741.21	3428.66	-1889.07	-8.72	19.25	33.81
2024-09-05T08:11:34	-742.98	3430.27	-1897.36	-9.09	18.95	33.23
2024-09-05T08:11:36	-744.74	3431.88	-1905.66	-9.41	18.72	32.66
2024-09-05T08:11:38	-746.50	3433.49	-1913.96	-9.69	18.50	32.13
2024-09-05T08:11:40	-748.25	3435.09	-1922.25	-9.93	18.28	31.66
2024-09-05T08:11:42	-750.01	3436.68	-1930.53	-10.14	18.07	31.23
2024-09-05T08:11:44	-751.77	3438.28	-1938.82	-10.32	17.87	30.85
2024-09-05T08:11:46	-753.52	3439.86	-1947.10	-10.46	17.67	30.50
2024-09-05T08:11:48	-755.28	3441.45	-1955.38	-10.67	17.87	30.35
2024-09-05T08:11:50	-757.03	3443.02	-1963.66	-10.87	18.09	30.20
2024-09-05T08:11:52	-758.78	3444.60	-1971.94	-11.06	18.32	30.06
