Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:35:08	1763.08	1623.22	-1121.98	151.03	112.44	61.87
2021-10-01T23:35:10	1752.67	1634.50	-1124.47	149.76	113.61	62.35
2021-10-01T23:35:12	1742.25	1645.77	-1126.95	148.62	114.78	62.81
2021-10-01T23:35:14	1731.81	1657.04	-1129.42	147.63	115.85	63.13
2021-10-01T23:35:16	1721.38	1668.30	-1131.89	147.38	116.15	62.68
2021-10-01T23:35:18	1710.93	1679.55	-1134.36	146.96	116.51	62.21
2021-10-01T23:35:20	1700.48	1690.79	-1136.81	146.37	116.93	61.77
2021-10-01T23:35:22	1690.01	1702.02	-1139.27	145.64	117.41	61.38
2021-10-01T23:35:24	1679.54	1713.25	-1141.72	144.80	117.97	61.08
2021-10-01T23:35:26	1669.06	1724.47	-1144.16	144.00	119.10	60.97
2021-10-01T23:35:28	1658.58	1735.67	-1146.60	142.97	120.20	61.06
2021-10-01T23:35:30	1648.08	1746.88	-1149.03	141.79	121.13	61.19
2021-10-01T23:35:32	1637.58	1758.07	-1151.46	140.48	121.88	61.43
2021-10-01T23:35:34	1627.07	1769.26	-1153.88	139.08	122.46	61.74
2021-10-01T23:35:36	1616.55	1780.43	-1156.29	138.14	123.44	61.62
2021-10-01T23:35:38	1606.03	1791.60	-1158.70	137.72	124.57	61.10
2021-10-01T23:35:40	1595.49	1802.76	-1161.11	137.07	125.20	60.64
2021-10-01T23:35:42	1584.96	1813.92	-1163.51	136.18	125.38	60.26
2021-10-01T23:35:44	1574.41	1825.06	-1165.90	135.06	125.18	59.95
2021-10-01T23:35:46	1563.85	1836.20	-1168.29	134.03	125.25	59.66
2021-10-01T23:35:48	1553.29	1847.32	-1170.68	133.02	126.19	59.61
2021-10-01T23:35:50	1542.73	1858.44	-1173.05	132.03	127.26	59.73
2021-10-01T23:35:52	1532.15	1869.55	-1175.43	131.02	128.14	59.93
2021-10-01T23:35:54	1521.57	1880.65	-1177.80	129.97	128.77	60.16
2021-10-01T23:35:56	1510.98	1891.75	-1180.16	128.82	129.24	60.08
2021-10-01T23:35:58	1500.39	1902.83	-1182.51	127.61	129.64	59.73
2021-10-01T23:36:00	1489.78	1913.91	-1184.87	126.24	129.85	59.09
2021-10-01T23:36:02	1479.17	1924.98	-1187.21	124.82	130.06	58.48
2021-10-01T23:36:04	1468.56	1936.04	-1189.55	123.35	130.28	57.90
2021-10-01T23:36:06	1457.94	1947.09	-1191.89	121.91	130.41	57.39
2021-10-01T23:36:08	1447.31	1958.13	-1194.22	120.63	130.34	56.97
2021-10-01T23:36:10	1436.67	1969.17	-1196.55	119.52	130.64	57.35
2021-10-01T23:36:12	1426.03	1980.19	-1198.87	118.44	131.16	57.78
2021-10-01T23:36:14	1415.39	1991.21	-1201.18	117.38	131.91	58.20
2021-10-01T23:36:16	1404.73	2002.22	-1203.49	116.37	132.73	58.64
2021-10-01T23:36:18	1394.07	2013.21	-1205.79	115.53	132.88	58.97
2021-10-01T23:36:20	1383.41	2024.20	-1208.10	114.61	132.48	58.58
2021-10-01T23:36:22	1372.74	2035.19	-1210.39	113.43	132.08	57.82
2021-10-01T23:36:24	1362.06	2046.16	-1212.68	112.16	131.95	57.24
2021-10-01T23:36:26	1351.38	2057.12	-1214.96	110.83	132.09	56.79
2021-10-01T23:36:28	1340.69	2068.08	-1217.24	109.38	132.31	56.35
2021-10-01T23:36:30	1330.00	2079.03	-1219.51	108.00	132.34	56.09
2021-10-01T23:36:32	1319.29	2089.96	-1221.78	106.83	132.44	55.95
2021-10-01T23:36:34	1308.59	2100.90	-1224.04	105.70	132.54	55.71
2021-10-01T23:36:36	1297.88	2111.82	-1226.30	104.64	132.63	55.34
2021-10-01T23:36:38	1287.16	2122.73	-1228.55	103.82	133.04	54.95
2021-10-01T23:36:40	1276.44	2133.63	-1230.80	103.09	133.40	54.52
2021-10-01T23:36:42	1265.71	2144.53	-1233.04	101.98	133.69	54.64
2021-10-01T23:36:44	1254.98	2155.41	-1235.28	100.60	133.75	54.79
2021-10-01T23:36:46	1244.24	2166.29	-1237.51	98.98	133.54	54.84
2021-10-01T23:36:48	1233.50	2177.16	-1239.74	97.50	133.40	54.90
2021-10-01T23:36:50	1222.75	2188.01	-1241.96	96.38	133.54	54.98
2021-10-01T23:36:52	1212.00	2198.86	-1244.18	95.74	133.76	55.05
2021-10-01T23:36:54	1201.25	2209.71	-1246.39	95.30	133.82	55.14
2021-10-01T23:36:56	1190.49	2220.54	-1248.60	94.76	133.74	55.24
2021-10-01T23:36:58	1179.72	2231.36	-1250.80	93.90	133.35	55.27
2021-10-01T23:37:00	1168.95	2242.18	-1253.00	92.59	132.51	55.13
2021-10-01T23:37:02	1158.17	2252.99	-1255.19	91.25	131.68	55.02
2021-10-01T23:37:04	1147.39	2263.78	-1257.38	89.92	131.16	55.10
2021-10-01T23:37:06	1136.61	2274.57	-1259.56	88.69	130.81	55.25
2021-10-01T23:37:08	1125.82	2285.35	-1261.74	87.62	130.71	55.46
2021-10-01T23:37:10	1115.03	2296.13	-1263.92	86.94	130.88	55.90
2021-10-01T23:37:12	1104.23	2306.89	-1266.08	86.22	130.64	56.17
2021-10-01T23:37:14	1093.43	2317.64	-1268.25	85.57	130.67	56.21
2021-10-01T23:37:16	1082.62	2328.39	-1270.41	85.10	130.86	56.38
2021-10-01T23:37:18	1071.81	2339.13	-1272.56	84.78	131.13	56.70
2021-10-01T23:37:20	1061.00	2349.85	-1274.71	84.23	131.55	56.86
2021-10-01T23:37:22	1050.18	2360.57	-1276.85	83.53	131.82	56.92
2021-10-01T23:37:24	1039.36	2371.28	-1278.99	82.44	131.57	56.74
2021-10-01T23:37:26	1028.54	2381.98	-1281.13	81.11	130.97	56.43
2021-10-01T23:37:28	1017.71	2392.68	-1283.26	79.78	130.26	56.10
2021-10-01T23:37:30	1006.88	2403.36	-1285.38	78.53	129.50	55.74
2021-10-01T23:37:32	996.04	2414.04	-1287.51	77.37	128.80	55.42
2021-10-01T23:37:34	985.20	2424.71	-1289.62	76.27	128.15	55.30
2021-10-01T23:37:36	974.36	2435.37	-1291.74	75.20	127.59	55.48
2021-10-01T23:37:38	963.51	2446.02	-1293.84	74.09	127.03	55.63
2021-10-01T23:37:40	952.66	2456.66	-1295.94	72.93	126.48	55.74
2021-10-01T23:37:42	941.81	2467.29	-1298.04	71.94	126.13	56.00
2021-10-01T23:37:44	930.96	2477.92	-1300.14	70.80	125.87	56.22
2021-10-01T23:37:46	920.10	2488.54	-1302.23	70.09	125.72	56.35
2021-10-01T23:37:48	909.23	2499.14	-1304.31	69.51	125.48	56.43
2021-10-01T23:37:50	898.37	2509.74	-1306.39	69.08	125.12	56.47
2021-10-01T23:37:52	887.50	2520.33	-1308.47	68.88	124.85	56.73
2021-10-01T23:37:54	876.63	2530.92	-1310.54	68.90	124.83	57.23
2021-10-01T23:37:56	865.76	2541.49	-1312.61	68.55	124.75	57.78
2021-10-01T23:37:58	854.88	2552.06	-1314.67	68.08	124.61	58.26
2021-10-01T23:38:00	844.00	2562.62	-1316.73	67.63	124.42	58.68
2021-10-01T23:38:02	833.12	2573.17	-1318.79	67.00	124.02	58.92
2021-10-01T23:38:04	822.23	2583.71	-1320.84	65.96	123.27	58.82
2021-10-01T23:38:06	811.34	2594.24	-1322.88	65.01	122.78	58.79
2021-10-01T23:38:08	800.45	2604.77	-1324.92	64.04	122.49	58.75
2021-10-01T23:38:10	789.56	2615.28	-1326.96	63.12	122.25	58.77
2021-10-01T23:38:12	778.67	2625.79	-1328.99	62.24	122.02	58.84
2021-10-01T23:38:14	767.77	2636.29	-1331.02	61.34	121.57	58.73
2021-10-01T23:38:16	756.87	2646.78	-1333.05	60.59	120.92	58.61
2021-10-01T23:38:18	745.97	2657.27	-1335.07	60.15	120.06	58.66
2021-10-01T23:38:20	735.06	2667.74	-1337.09	59.81	119.34	58.82
2021-10-01T23:38:22	724.16	2678.21	-1339.10	59.54	118.73	59.07
2021-10-01T23:38:24	713.25	2688.67	-1341.11	59.24	118.27	59.29
2021-10-01T23:38:26	702.34	2699.12	-1343.12	58.66	117.75	59.25
2021-10-01T23:38:28	691.42	2709.57	-1345.11	57.92	116.85	59.17
2021-10-01T23:38:30	680.51	2720.00	-1347.11	57.27	115.93	59.17
2021-10-01T23:38:32	669.59	2730.43	-1349.10	56.70	114.97	59.25
2021-10-01T23:38:34	658.67	2740.85	-1351.09	56.19	113.95	59.43
2021-10-01T23:38:36	647.75	2751.26	-1353.08	55.67	113.32	59.58
2021-10-01T23:38:38	636.83	2761.67	-1355.06	54.94	112.99	59.66
2021-10-01T23:38:40	625.91	2772.06	-1357.04	54.14	112.68	59.72
2021-10-01T23:38:42	614.98	2782.45	-1359.01	53.31	112.36	59.74
2021-10-01T23:38:44	604.05	2792.83	-1360.98	52.44	112.05	59.71
2021-10-01T23:38:46	593.12	2803.21	-1362.95	51.71	111.66	59.86
2021-10-01T23:38:48	582.19	2813.57	-1364.91	51.51	111.00	60.52
2021-10-01T23:38:50	571.26	2823.93	-1366.87	51.33	110.20	61.16
2021-10-01T23:38:52	560.33	2834.28	-1368.82	50.99	109.40	61.66
2021-10-01T23:38:54	549.39	2844.62	-1370.77	50.49	108.66	62.03
2021-10-01T23:38:56	538.45	2854.96	-1372.72	49.86	108.00	62.25
2021-10-01T23:38:58	527.52	2865.28	-1374.66	49.49	107.61	62.53
2021-10-01T23:39:00	516.57	2875.60	-1376.60	49.33	107.36	62.80
2021-10-01T23:39:02	505.63	2885.92	-1378.54	49.06	107.00	62.91
2021-10-01T23:39:04	494.69	2896.22	-1380.47	48.69	106.56	62.87
2021-10-01T23:39:06	483.75	2906.52	-1382.40	48.24	106.04	62.69
2021-10-01T23:39:08	472.80	2916.81	-1384.33	47.80	105.48	62.47
2021-10-01T23:39:10	461.86	2927.09	-1386.25	47.56	104.95	62.50
2021-10-01T23:39:12	450.91	2937.37	-1388.17	47.26	104.52	62.60
2021-10-01T23:39:14	439.96	2947.64	-1390.09	46.91	104.18	62.76
2021-10-01T23:39:16	429.01	2957.90	-1392.00	46.49	103.91	62.97
2021-10-01T23:39:18	418.06	2968.15	-1393.91	46.02	103.67	63.20
2021-10-01T23:39:20	407.11	2978.40	-1395.81	45.74	102.80	63.32
2021-10-01T23:39:22	396.16	2988.64	-1397.71	45.50	101.94	63.47
2021-10-01T23:39:24	385.21	2998.87	-1399.61	45.25	101.24	63.66
2021-10-01T23:39:26	374.25	3009.09	-1401.51	44.98	100.69	63.89
2021-10-01T23:39:28	363.30	3019.31	-1403.40	44.70	100.26	64.15
2021-10-01T23:39:30	352.34	3029.52	-1405.29	44.36	99.48	64.32
2021-10-01T23:39:32	341.39	3039.73	-1407.17	44.01	98.35	64.24
2021-10-01T23:39:34	330.43	3049.92	-1409.06	43.68	97.31	64.25
2021-10-01T23:39:36	319.47	3060.11	-1410.93	43.37	96.37	64.38
2021-10-01T23:39:38	308.51	3070.30	-1412.81	43.07	95.53	64.64
2021-10-01T23:39:40	297.56	3080.47	-1414.68	42.82	94.71	64.93
2021-10-01T23:39:42	286.60	3090.64	-1416.55	42.44	93.77	65.00
2021-10-01T23:39:44	275.63	3100.81	-1418.42	42.01	92.85	65.07
2021-10-01T23:39:46	264.67	3110.96	-1420.28	41.66	91.97	65.27
2021-10-01T23:39:48	253.71	3121.11	-1422.14	41.38	91.15	65.63
2021-10-01T23:39:50	242.75	3131.25	-1424.00	41.05	90.42	66.17
2021-10-01T23:39:52	231.79	3141.39	-1425.85	40.19	89.77	66.77
2021-10-01T23:39:54	220.82	3151.52	-1427.70	39.00	88.30	66.97
2021-10-01T23:39:56	209.86	3161.64	-1429.55	37.90	86.76	67.09
2021-10-01T23:39:58	198.90	3171.76	-1431.39	36.92	85.25	67.17
2021-10-01T23:40:00	187.93	3181.86	-1433.23	36.07	83.82	67.20
2021-10-01T23:40:02	176.97	3191.97	-1435.07	35.71	82.65	67.05
2021-10-01T23:40:04	166.00	3202.06	-1436.91	35.29	81.73	66.99
2021-10-01T23:40:06	155.04	3212.15	-1438.74	34.40	81.00	66.96
2021-10-01T23:40:08	144.07	3222.24	-1440.57	33.54	80.06	67.00
2021-10-01T23:40:10	133.11	3232.31	-1442.40	32.68	78.89	67.08
2021-10-01T23:40:12	122.14	3242.38	-1444.22	31.55	77.42	66.82
2021-10-01T23:40:14	111.18	3252.45	-1446.04	30.54	76.17	66.49
2021-10-01T23:40:16	100.21	3262.50	-1447.86	29.79	74.76	65.96
2021-10-01T23:40:18	89.24	3272.55	-1449.68	29.12	73.08	65.26
2021-10-01T23:40:20	78.28	3282.60	-1451.49	28.48	71.42	64.48
2021-10-01T23:40:22	67.31	3292.64	-1453.30	27.81	69.96	63.68
2021-10-01T23:40:24	56.34	3302.67	-1455.11	27.16	68.93	62.88
2021-10-01T23:40:26	45.38	3312.70	-1456.91	26.56	68.22	62.08
2021-10-01T23:40:28	34.41	3322.72	-1458.71	26.24	67.98	61.81
2021-10-01T23:40:30	23.44	3332.73	-1460.52	26.03	67.80	61.53
2021-10-01T23:40:32	12.48	3342.74	-1462.31	25.93	67.58	61.42
2021-10-01T23:40:34	1.51	3352.75	-1464.10	25.96	67.38	61.70
2021-10-01T23:40:36	-9.46	3362.74	-1465.90	26.09	67.36	61.98
2021-10-01T23:40:38	-20.43	3372.73	-1467.69	26.34	67.57	62.37
2021-10-01T23:40:40	-31.39	3382.72	-1469.47	26.81	68.03	63.20
2021-10-01T23:40:42	-42.36	3392.70	-1471.26	27.38	68.51	63.88
2021-10-01T23:40:44	-53.33	3402.67	-1473.04	27.76	68.86	64.32
2021-10-01T23:40:46	-64.29	3412.64	-1474.81	28.03	69.18	64.43
2021-10-01T23:40:48	-75.26	3422.60	-1476.59	28.18	69.47	64.24
2021-10-01T23:40:50	-86.22	3432.55	-1478.36	28.00	69.62	64.03
2021-10-01T23:40:52	-97.19	3442.50	-1480.14	27.63	69.76	64.22
2021-10-01T23:40:54	-108.16	3452.45	-1481.90	27.72	69.95	64.89
2021-10-01T23:40:56	-119.12	3462.38	-1483.67	27.71	70.11	65.30
2021-10-01T23:40:58	-130.09	3472.32	-1485.43	27.59	70.24	65.42
2021-10-01T23:41:00	-141.05	3482.24	-1487.19	27.40	70.33	65.23
2021-10-01T23:41:02	-152.02	3492.16	-1488.95	27.31	71.03	65.08
2021-10-01T23:41:04	-162.98	3502.08	-1490.71	27.49	71.56	65.42
2021-10-01T23:41:06	-173.95	3511.99	-1492.46	27.71	71.50	65.59
2021-10-01T23:41:08	-184.91	3521.89	-1494.21	27.89	71.09	65.48
2021-10-01T23:41:10	-195.88	3531.79	-1495.96	28.03	70.36	65.12
2021-10-01T23:41:12	-206.84	3541.69	-1497.71	28.17	69.34	64.57
2021-10-01T23:41:14	-217.80	3551.58	-1499.46	26.83	66.76	63.31
2021-10-01T23:41:16	-228.76	3561.46	-1501.20	24.82	64.38	61.88
2021-10-01T23:41:18	-239.73	3571.34	-1502.94	22.93	62.45	60.43
2021-10-01T23:41:20	-250.69	3581.21	-1504.67	21.13	60.92	58.93
2021-10-01T23:41:22	-261.65	3591.07	-1506.41	19.41	59.71	57.37
2021-10-01T23:41:24	-272.61	3600.93	-1508.14	17.85	58.69	55.86
2021-10-01T23:41:26	-283.57	3610.79	-1509.87	16.43	57.16	55.09
2021-10-01T23:41:28	-294.53	3620.64	-1511.60	15.16	55.26	54.08
2021-10-01T23:41:30	-305.49	3630.49	-1513.33	14.07	52.97	52.89
2021-10-01T23:41:32	-316.45	3640.33	-1515.05	13.16	50.28	51.57
2021-10-01T23:41:34	-327.41	3650.16	-1516.78	12.41	47.25	50.28
2021-10-01T23:41:36	-338.37	3660.00	-1518.50	10.85	45.32	50.48
2021-10-01T23:41:38	-349.33	3669.82	-1520.22	8.88	44.23	51.15
2021-10-01T23:41:40	-360.28	3679.64	-1521.93	7.03	42.97	51.61
2021-10-01T23:41:42	-371.24	3689.46	-1523.65	5.33	41.53	51.80
2021-10-01T23:41:44	-382.19	3699.26	-1525.36	3.78	39.90	51.70
2021-10-01T23:41:46	-393.15	3709.07	-1527.07	2.83	38.30	51.36
2021-10-01T23:41:48	-404.11	3718.87	-1528.77	1.53	36.60	50.58
2021-10-01T23:41:50	-415.06	3728.67	-1530.48	-0.49	34.75	49.34
2021-10-01T23:41:52	-426.01	3738.46	-1532.18	-2.66	32.86	47.92
2021-10-01T23:41:54	-436.97	3748.24	-1533.88	-4.96	30.95	46.31
2021-10-01T23:41:56	-447.92	3758.02	-1535.58	-7.23	29.31	44.86
2021-10-01T23:41:58	-458.87	3767.80	-1537.28	-9.22	28.15	43.66
2021-10-01T23:42:00	-469.82	3777.57	-1538.98	-9.92	27.39	42.48
2021-10-01T23:42:02	-480.78	3787.34	-1540.67	-10.09	26.75	41.10
2021-10-01T23:42:04	-491.72	3797.10	-1542.36	-10.41	26.13	39.44
2021-10-01T23:42:06	-502.67	3806.85	-1544.05	-10.84	25.09	37.52
2021-10-01T23:42:08	-513.62	3816.61	-1545.74	-11.34	23.60	35.74
2021-10-01T23:42:10	-524.57	3826.35	-1547.43	-11.88	22.32	34.24
2021-10-01T23:42:12	-535.52	3836.09	-1549.11	-11.77	21.30	34.02
2021-10-01T23:42:14	-546.46	3845.84	-1550.79	-11.45	20.51	34.11
2021-10-01T23:42:16	-557.41	3855.57	-1552.47	-11.12	19.84	34.20
2021-10-01T23:42:18	-568.36	3865.30	-1554.15	-11.03	19.06	33.91
2021-10-01T23:42:20	-579.30	3875.02	-1555.83	-11.17	18.30	33.05
2021-10-01T23:42:22	-590.25	3884.74	-1557.50	-11.51	17.52	31.61
2021-10-01T23:42:24	-601.19	3894.46	-1559.18	-12.02	16.50	29.91
2021-10-01T23:42:26	-612.13	3904.17	-1560.85	-12.45	15.35	28.27
2021-10-01T23:42:28	-623.07	3913.87	-1562.52	-11.96	13.82	27.11
2021-10-01T23:42:30	-634.01	3923.58	-1564.18	-11.61	12.59	26.25
2021-10-01T23:42:32	-644.95	3933.27	-1565.85	-11.41	11.62	25.69
2021-10-01T23:42:34	-655.89	3942.97	-1567.51	-11.36	10.91	25.46
2021-10-01T23:42:36	-666.83	3952.66	-1569.18	-11.40	10.37	25.26
2021-10-01T23:42:38	-677.77	3962.34	-1570.84	-11.52	10.21	24.76
2021-10-01T23:42:40	-688.71	3972.02	-1572.49	-11.72	10.20	24.15
2021-10-01T23:42:42	-699.65	3981.70	-1574.15	-12.03	10.22	23.50
2021-10-01T23:42:44	-710.58	3991.37	-1575.81	-12.44	10.28	22.81
2021-10-01T23:42:46	-721.52	4001.04	-1577.46	-12.91	10.38	22.09
2021-10-01T23:42:48	-732.45	4010.70	-1579.11	-13.06	10.53	21.66
2021-10-01T23:42:50	-743.38	4020.36	-1580.76	-13.21	10.59	21.34
2021-10-01T23:42:52	-754.31	4030.01	-1582.41	-13.39	10.51	21.14
2021-10-01T23:42:54	-765.25	4039.66	-1584.06	-13.59	10.27	21.03
2021-10-01T23:42:56	-776.18	4049.31	-1585.70	-13.79	9.87	21.01
2021-10-01T23:42:58	-787.11	4058.95	-1587.35	-13.76	9.42	21.25
2021-10-01T23:43:00	-798.04	4068.59	-1588.99	-13.05	9.26	21.89
2021-10-01T23:43:02	-808.96	4078.23	-1590.63	-12.27	9.01	22.21
2021-10-01T23:43:04	-819.89	4087.86	-1592.27	-11.43	8.68	22.21
2021-10-01T23:43:06	-830.82	4097.48	-1593.91	-10.49	8.27	21.90
2021-10-01T23:43:08	-841.74	4107.11	-1595.55	-9.49	7.78	21.29
2021-10-01T23:43:10	-852.67	4116.72	-1597.18	-9.40	7.75	20.67
2021-10-01T23:43:12	-863.59	4126.34	-1598.81	-9.37	8.07	20.27
2021-10-01T23:43:14	-874.52	4135.95	-1600.44	-9.26	8.39	19.87
2021-10-01T23:43:16	-885.44	4145.56	-1602.07	-9.07	8.72	19.48
2021-10-01T23:43:18	-896.36	4155.16	-1603.70	-8.80	9.10	19.08
2021-10-01T23:43:20	-907.28	4164.76	-1605.33	-8.42	9.59	19.07
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	-8.21	9.98	19.23
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	-8.36	10.24	19.56
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	-8.60	10.46	19.74
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	-8.94	10.62	19.77
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	-9.15	10.55	19.58
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	-9.15	10.33	19.10
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	-9.07	10.10	18.50
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	-9.05	9.91	18.21
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	-9.12	9.78	18.14
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	-9.17	9.76	18.41
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	-9.07	9.87	18.96
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	-8.98	10.02	19.50
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	-8.83	10.18	19.93
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	-8.52	10.34	20.12
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	-8.23	10.56	20.27
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	-8.21	10.82	20.38
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	-8.30	11.10	20.51
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	-8.49	11.40	20.67
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	-8.70	11.67	20.79
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	-8.77	11.85	20.81
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	-8.42	11.71	20.48
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	-8.06	11.47	20.07
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	-7.78	11.18	19.65
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	-7.58	10.84	19.23
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	-7.52	10.53	18.88
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	-7.58	10.50	18.96
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	-7.59	10.56	19.00
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	-7.55	10.60	18.84
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	-7.46	10.66	18.46
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	-7.32	10.74	17.85
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	-7.09	10.78	17.15
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	-6.80	10.67	16.70
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	-6.60	10.51	16.31
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	-6.49	10.29	15.97
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	-6.46	10.04	15.72
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	-6.48	9.84	15.62
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	-6.54	9.96	15.81
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	-6.85	10.17	15.96
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	-7.13	10.41	16.06
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	-7.35	10.69	16.12
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	-7.52	10.97	16.14
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	-7.87	11.12	16.18
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	-8.17	11.23	16.28
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	-8.23	11.27	16.41
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	-8.30	11.27	16.57
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	-8.39	11.25	16.76
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	-8.38	11.19	16.75
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	-8.32	11.14	16.59
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	-8.26	11.13	16.44
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	-8.07	11.23	16.35
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	-8.00	11.32	16.29
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	-8.02	11.35	16.27
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	-7.98	11.31	16.34
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	-7.95	11.35	16.44
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	-7.92	11.45	16.56
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	-7.84	11.47	16.62
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	-7.79	11.42	16.77
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	-7.79	11.21	16.86
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	-7.76	10.99	16.97
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	-7.73	10.77	17.07
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	-7.70	10.53	17.17
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	-7.74	10.44	17.17
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	-7.93	10.38	16.97
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	-8.22	10.33	16.75
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	-8.58	10.29	16.55
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	-9.01	10.26	16.36
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	-9.52	10.23	16.19
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	-9.72	10.16	15.76
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	-9.84	10.21	15.28
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	-10.06	10.31	14.84
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	-10.36	10.46	14.45
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	-10.75	10.69	14.13
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	-11.21	11.03	14.04
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	-11.30	11.26	14.35
