Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:27:56	2889.12	-819.65	1162.97	-59.46	16.87	82.61
2023-06-19T19:27:58	2886.71	-809.61	1161.99	-59.82	16.78	83.03
2023-06-19T19:28:00	2884.30	-799.57	1161.01	-60.19	16.69	83.45
2023-06-19T19:28:02	2881.88	-789.52	1160.03	-60.56	16.59	83.86
2023-06-19T19:28:04	2879.45	-779.47	1159.04	-60.93	16.49	84.29
2023-06-19T19:28:06	2877.02	-769.42	1158.05	-61.30	16.39	84.71
2023-06-19T19:28:08	2874.58	-759.37	1157.06	-61.67	16.29	85.13
2023-06-19T19:28:10	2872.13	-749.32	1156.06	-62.04	16.19	85.56
2023-06-19T19:28:12	2869.67	-739.26	1155.06	-62.41	16.08	85.99
2023-06-19T19:28:14	2867.20	-729.20	1154.06	-62.78	15.97	86.41
2023-06-19T19:28:16	2864.73	-719.14	1153.06	-63.16	15.85	86.84
2023-06-19T19:28:18	2862.25	-709.08	1152.05	-63.53	15.74	87.28
2023-06-19T19:28:20	2859.76	-699.02	1151.04	-63.90	15.62	87.71
2023-06-19T19:28:22	2857.26	-688.95	1150.03	-64.28	15.50	88.15
2023-06-19T19:28:24	2854.75	-678.88	1149.01	-64.65	15.37	88.58
2023-06-19T19:28:26	2852.24	-668.81	1147.99	-65.03	15.25	89.02
2023-06-19T19:28:28	2849.72	-658.74	1146.96	-65.40	15.12	89.46
2023-06-19T19:28:30	2847.19	-648.67	1145.94	-65.77	14.99	89.90
2023-06-19T19:28:32	2844.65	-638.59	1144.90	-66.15	14.85	90.34
2023-06-19T19:28:34	2842.11	-628.51	1143.87	-66.52	14.71	90.79
2023-06-19T19:28:36	2839.55	-618.44	1142.83	-66.90	14.57	91.23
2023-06-19T19:28:38	2836.99	-608.36	1141.79	-67.27	14.43	91.68
2023-06-19T19:28:40	2834.42	-598.27	1140.75	-67.65	14.28	92.13
2023-06-19T19:28:42	2831.84	-588.19	1139.70	-68.02	14.13	92.58
2023-06-19T19:28:44	2829.26	-578.10	1138.65	-68.39	13.97	93.03
2023-06-19T19:28:46	2826.66	-568.01	1137.60	-68.77	13.82	93.48
2023-06-19T19:28:48	2824.06	-557.92	1136.54	-69.14	13.66	93.93
2023-06-19T19:28:50	2821.45	-547.83	1135.48	-69.51	13.50	94.39
2023-06-19T19:28:52	2818.83	-537.74	1134.42	-69.89	13.33	94.84
2023-06-19T19:28:54	2816.20	-527.65	1133.35	-70.26	13.16	95.30
2023-06-19T19:28:56	2813.56	-517.55	1132.28	-70.63	12.99	95.76
2023-06-19T19:28:58	2810.92	-507.45	1131.20	-71.00	12.82	96.22
2023-06-19T19:29:00	2808.26	-497.35	1130.13	-71.37	12.64	96.68
2023-06-19T19:29:02	2805.60	-487.25	1129.04	-71.74	12.46	97.14
2023-06-19T19:29:04	2802.93	-477.15	1127.96	-72.11	12.28	97.61
2023-06-19T19:29:06	2800.25	-467.05	1126.87	-72.48	12.09	98.07
2023-06-19T19:29:08	2797.56	-456.94	1125.78	-72.84	11.90	98.54
2023-06-19T19:29:10	2794.87	-446.83	1124.68	-73.21	11.70	99.00
2023-06-19T19:29:12	2792.16	-436.72	1123.59	-73.57	11.51	99.47
2023-06-19T19:29:14	2789.45	-426.61	1122.48	-73.94	11.31	99.94
2023-06-19T19:29:16	2786.72	-416.50	1121.38	-74.30	11.11	100.41
2023-06-19T19:29:18	2783.99	-406.39	1120.27	-74.66	10.90	100.88
2023-06-19T19:29:20	2781.25	-396.28	1119.16	-75.02	10.69	101.35
2023-06-19T19:29:22	2778.50	-386.16	1118.04	-75.38	10.48	101.83
2023-06-19T19:29:24	2775.74	-376.05	1116.92	-75.74	10.26	102.30
2023-06-19T19:29:26	2772.98	-365.93	1115.80	-76.09	10.04	102.77
2023-06-19T19:29:28	2770.20	-355.81	1114.67	-76.45	9.82	103.25
2023-06-19T19:29:30	2767.42	-345.69	1113.54	-76.80	9.59	103.73
2023-06-19T19:29:32	2764.62	-335.57	1112.41	-77.15	9.36	104.20
2023-06-19T19:29:34	2761.82	-325.45	1111.27	-77.50	9.13	104.68
2023-06-19T19:29:36	2759.01	-315.33	1110.13	-77.85	8.90	105.16
2023-06-19T19:29:38	2756.19	-305.20	1108.98	-78.19	8.66	105.64
2023-06-19T19:29:40	2753.36	-295.08	1107.83	-78.53	8.42	106.12
2023-06-19T19:29:42	2750.52	-284.95	1106.68	-78.87	8.17	106.60
2023-06-19T19:29:44	2747.67	-274.82	1105.52	-79.21	7.92	107.09
2023-06-19T19:29:46	2744.81	-264.70	1104.36	-79.55	7.67	107.57
2023-06-19T19:29:48	2741.95	-254.57	1103.20	-79.88	7.42	108.05
2023-06-19T19:29:50	2739.07	-244.44	1102.03	-80.21	7.16	108.54
2023-06-19T19:29:52	2736.19	-234.31	1100.86	-80.54	6.90	109.02
2023-06-19T19:29:54	2733.29	-224.17	1099.69	-80.87	6.63	109.51
2023-06-19T19:29:56	2730.39	-214.04	1098.51	-81.19	6.36	109.99
2023-06-19T19:29:58	2727.48	-203.91	1097.32	-81.51	6.09	110.48
2023-06-19T19:30:00	2724.56	-193.78	1096.14	-81.83	5.82	110.96
2023-06-19T19:30:02	2721.62	-183.64	1094.95	-82.15	5.54	111.45
2023-06-19T19:30:04	2718.68	-173.51	1093.75	-82.46	5.26	111.94
