Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2025-01-09T04:49:34	2363.51	-234.32	1604.41	-231.40	18.44	51.75
2025-01-09T04:49:36	2357.89	-234.10	1610.99	-232.80	18.57	51.05
2025-01-09T04:49:38	2352.27	-233.87	1617.56	-234.24	18.71	50.33
2025-01-09T04:49:40	2346.63	-233.65	1624.12	-235.68	18.86	49.59
2025-01-09T04:49:42	2340.99	-233.43	1630.68	-237.10	19.01	48.82
2025-01-09T04:49:44	2335.34	-233.20	1637.23	-238.52	19.16	48.03
2025-01-09T04:49:46	2329.69	-232.97	1643.78	-239.94	19.32	47.22
2025-01-09T04:49:48	2324.02	-232.74	1650.32	-241.34	19.49	46.39
2025-01-09T04:49:50	2318.34	-232.51	1656.85	-242.73	19.65	45.54
2025-01-09T04:49:52	2312.66	-232.29	1663.37	-244.08	19.74	44.68
2025-01-09T04:49:54	2306.96	-232.06	1669.90	-245.44	19.84	43.80
2025-01-09T04:49:56	2301.26	-231.82	1676.41	-246.86	19.94	42.91
2025-01-09T04:49:58	2295.55	-231.59	1682.92	-248.34	20.04	41.99
2025-01-09T04:50:00	2289.83	-231.36	1689.42	-249.81	20.14	41.05
2025-01-09T04:50:02	2284.10	-231.12	1695.91	-251.27	20.25	40.09
2025-01-09T04:50:04	2278.36	-230.89	1702.40	-252.72	20.35	39.11
2025-01-09T04:50:06	2272.62	-230.65	1708.88	-254.17	20.45	38.11
2025-01-09T04:50:08	2266.86	-230.42	1715.36	-255.55	20.55	37.12
2025-01-09T04:50:10	2261.10	-230.18	1721.83	-256.86	20.66	36.15
2025-01-09T04:50:12	2255.33	-229.94	1728.29	-258.16	20.78	35.17
2025-01-09T04:50:14	2249.55	-229.70	1734.75	-259.45	20.89	34.18
2025-01-09T04:50:16	2243.76	-229.46	1741.20	-260.81	21.01	33.15
2025-01-09T04:50:18	2237.96	-229.22	1747.64	-262.22	21.14	32.10
2025-01-09T04:50:20	2232.16	-228.98	1754.07	-263.61	21.27	31.02
2025-01-09T04:50:22	2226.34	-228.73	1760.50	-264.99	21.40	29.93
2025-01-09T04:50:24	2220.52	-228.49	1766.93	-266.35	21.52	28.81
2025-01-09T04:50:26	2214.69	-228.24	1773.34	-267.67	21.67	27.70
2025-01-09T04:50:28	2208.85	-228.00	1779.75	-268.95	21.83	26.58
2025-01-09T04:50:30	2203.00	-227.75	1786.15	-270.23	21.99	25.45
2025-01-09T04:50:32	2197.15	-227.51	1792.55	-271.50	22.15	24.29
2025-01-09T04:50:34	2191.28	-227.26	1798.94	-272.76	22.31	23.13
2025-01-09T04:50:36	2185.41	-227.01	1805.32	-274.10	22.48	21.89
2025-01-09T04:50:38	2179.53	-226.76	1811.69	-275.46	22.67	20.63
2025-01-09T04:50:40	2173.63	-226.51	1818.06	-276.80	22.85	19.36
2025-01-09T04:50:42	2167.74	-226.25	1824.42	-278.12	23.03	18.07
2025-01-09T04:50:44	2161.83	-226.00	1830.78	-279.38	23.22	16.81
2025-01-09T04:50:46	2155.92	-225.75	1837.12	-280.60	23.40	15.57
2025-01-09T04:50:48	2149.99	-225.50	1843.46	-281.81	23.58	14.31
2025-01-09T04:50:50	2144.06	-225.24	1849.80	-283.00	23.76	13.04
2025-01-09T04:50:52	2138.12	-224.98	1856.12	-284.18	23.94	11.75
2025-01-09T04:50:54	2132.17	-224.72	1862.44	-285.36	24.12	10.45
2025-01-09T04:50:56	2126.22	-224.47	1868.75	-286.65	24.33	9.05
2025-01-09T04:50:58	2120.25	-224.21	1875.05	-287.92	24.53	7.63
2025-01-09T04:51:00	2114.28	-223.95	1881.35	-289.17	24.73	6.21
2025-01-09T04:51:02	2108.30	-223.69	1887.64	-290.37	24.91	4.80
2025-01-09T04:51:04	2102.31	-223.43	1893.92	-291.51	25.08	3.40
2025-01-09T04:51:06	2096.31	-223.16	1900.20	-292.64	25.24	2.00
2025-01-09T04:51:08	2090.31	-222.90	1906.46	-293.75	25.41	0.58
2025-01-09T04:51:10	2084.29	-222.64	1912.73	-294.85	25.56	-0.86
2025-01-09T04:51:12	2078.27	-222.37	1918.98	-295.92	25.72	-2.30
2025-01-09T04:51:14	2072.25	-222.11	1925.22	-297.04	25.89	-3.81
2025-01-09T04:51:16	2066.21	-221.84	1931.46	-298.20	26.06	-5.37
2025-01-09T04:51:18	2060.16	-221.57	1937.69	-299.34	26.24	-6.94
2025-01-09T04:51:20	2054.11	-221.30	1943.91	-300.44	26.43	-8.48
2025-01-09T04:51:22	2048.05	-221.03	1950.13	-301.49	26.64	-9.99
2025-01-09T04:51:24	2041.98	-220.76	1956.34	-302.52	26.85	-11.51
2025-01-09T04:51:26	2035.90	-220.49	1962.54	-303.55	27.06	-13.04
2025-01-09T04:51:28	2029.82	-220.22	1968.73	-304.56	27.26	-14.58
2025-01-09T04:51:30	2023.73	-219.95	1974.92	-305.57	27.46	-16.12
2025-01-09T04:51:32	2017.62	-219.67	1981.10	-306.56	27.66	-17.70
2025-01-09T04:51:34	2011.52	-219.40	1987.27	-307.58	27.88	-19.38
2025-01-09T04:51:36	2005.40	-219.12	1993.43	-308.56	28.09	-21.07
2025-01-09T04:51:38	1999.28	-218.85	1999.58	-309.50	28.29	-22.76
2025-01-09T04:51:40	1993.15	-218.57	2005.73	-310.39	28.45	-24.36
2025-01-09T04:51:42	1987.01	-218.29	2011.87	-311.28	28.60	-25.97
2025-01-09T04:51:44	1980.86	-218.01	2018.00	-312.18	28.76	-27.59
2025-01-09T04:51:46	1974.71	-217.73	2024.12	-313.07	28.91	-29.21
2025-01-09T04:51:48	1968.54	-217.45	2030.24	-313.97	29.05	-30.84
2025-01-09T04:51:50	1962.37	-217.17	2036.35	-314.87	29.20	-32.48
2025-01-09T04:51:52	1956.20	-216.89	2042.45	-315.79	29.37	-34.23
2025-01-09T04:51:54	1950.01	-216.61	2048.54	-316.67	29.54	-36.01
2025-01-09T04:51:56	1943.82	-216.32	2054.62	-317.50	29.71	-37.80
2025-01-09T04:51:58	1937.62	-216.04	2060.70	-318.23	29.86	-39.55
2025-01-09T04:52:00	1931.41	-215.75	2066.77	-318.93	30.01	-41.29
2025-01-09T04:52:02	1925.20	-215.46	2072.83	-319.61	30.14	-43.03
2025-01-09T04:52:04	1918.98	-215.18	2078.88	-320.27	30.27	-44.78
2025-01-09T04:52:06	1912.75	-214.89	2084.93	-320.91	30.40	-46.52
2025-01-09T04:52:08	1906.51	-214.60	2090.96	-321.52	30.52	-48.27
2025-01-09T04:52:10	1900.27	-214.31	2096.99	-322.23	30.65	-50.09
2025-01-09T04:52:12	1894.01	-214.02	2103.01	-323.00	30.78	-51.99
2025-01-09T04:52:14	1887.75	-213.73	2109.02	-323.73	30.92	-53.89
2025-01-09T04:52:16	1881.49	-213.43	2115.03	-324.44	31.06	-55.76
2025-01-09T04:52:18	1875.22	-213.14	2121.03	-325.11	31.21	-57.56
2025-01-09T04:52:20	1868.94	-212.85	2127.01	-325.74	31.35	-59.35
2025-01-09T04:52:22	1862.65	-212.55	2132.99	-326.35	31.49	-61.14
2025-01-09T04:52:24	1856.35	-212.26	2138.96	-326.92	31.63	-62.93
2025-01-09T04:52:26	1850.05	-211.96	2144.93	-327.46	31.77	-64.72
2025-01-09T04:52:28	1843.74	-211.66	2150.88	-327.97	31.91	-66.58
2025-01-09T04:52:30	1837.42	-211.36	2156.83	-328.44	32.06	-68.50
2025-01-09T04:52:32	1831.10	-211.06	2162.77	-328.89	32.20	-70.42
2025-01-09T04:52:34	1824.77	-210.76	2168.70	-329.32	32.33	-72.34
2025-01-09T04:52:36	1818.43	-210.46	2174.62	-329.74	32.47	-74.16
2025-01-09T04:52:38	1812.09	-210.16	2180.53	-330.13	32.59	-75.96
2025-01-09T04:52:40	1805.74	-209.86	2186.44	-330.50	32.71	-77.75
2025-01-09T04:52:42	1799.38	-209.56	2192.33	-330.85	32.83	-79.54
2025-01-09T04:52:44	1793.01	-209.25	2198.22	-331.17	32.94	-81.32
2025-01-09T04:52:46	1786.64	-208.95	2204.10	-331.52	33.06	-83.17
2025-01-09T04:52:48	1780.26	-208.64	2209.97	-331.90	33.20	-85.10
2025-01-09T04:52:50	1773.88	-208.33	2215.83	-332.26	33.33	-87.03
2025-01-09T04:52:52	1767.48	-208.03	2221.69	-332.58	33.46	-88.95
2025-01-09T04:52:54	1761.09	-207.72	2227.53	-332.88	33.57	-90.86
2025-01-09T04:52:56	1754.68	-207.41	2233.37	-333.17	33.68	-92.68
2025-01-09T04:52:58	1748.27	-207.10	2239.20	-333.44	33.78	-94.50
2025-01-09T04:53:00	1741.85	-206.79	2245.02	-333.68	33.87	-96.31
2025-01-09T04:53:02	1735.42	-206.48	2250.83	-333.88	33.95	-98.11
2025-01-09T04:53:04	1728.99	-206.17	2256.64	-334.05	34.04	-99.99
2025-01-09T04:53:06	1722.55	-205.85	2262.43	-334.20	34.14	-101.93
2025-01-09T04:53:08	1716.11	-205.54	2268.22	-334.33	34.23	-103.86
2025-01-09T04:53:10	1709.65	-205.23	2273.99	-334.43	34.32	-105.78
2025-01-09T04:53:12	1703.19	-204.91	2279.76	-334.50	34.40	-107.70
2025-01-09T04:53:14	1696.73	-204.59	2285.52	-334.56	34.48	-109.59
2025-01-09T04:53:16	1690.26	-204.28	2291.27	-334.62	34.57	-111.40
2025-01-09T04:53:18	1683.78	-203.96	2297.02	-334.65	34.66	-113.20
2025-01-09T04:53:20	1677.30	-203.64	2302.75	-334.66	34.74	-114.98
2025-01-09T04:53:22	1670.80	-203.32	2308.48	-334.66	34.84	-116.86
2025-01-09T04:53:24	1664.31	-203.00	2314.19	-334.64	34.94	-118.77
2025-01-09T04:53:26	1657.80	-202.68	2319.90	-334.60	35.04	-120.67
2025-01-09T04:53:28	1651.29	-202.36	2325.60	-334.53	35.14	-122.55
2025-01-09T04:53:30	1644.78	-202.04	2331.29	-334.43	35.22	-124.43
2025-01-09T04:53:32	1638.26	-201.71	2336.97	-334.31	35.31	-126.29
2025-01-09T04:53:34	1631.73	-201.39	2342.65	-334.18	35.39	-128.12
2025-01-09T04:53:36	1625.19	-201.07	2348.31	-334.09	35.45	-129.88
2025-01-09T04:53:38	1618.65	-200.74	2353.97	-333.98	35.51	-131.63
2025-01-09T04:53:40	1612.11	-200.41	2359.61	-333.83	35.58	-133.51
2025-01-09T04:53:42	1605.56	-200.08	2365.25	-333.65	35.64	-135.39
2025-01-09T04:53:44	1599.00	-199.76	2370.88	-333.45	35.69	-137.25
2025-01-09T04:53:46	1592.43	-199.43	2376.50	-333.21	35.74	-139.11
2025-01-09T04:53:48	1585.86	-199.10	2382.11	-332.95	35.78	-140.95
2025-01-09T04:53:50	1579.29	-198.77	2387.71	-332.67	35.81	-142.77
2025-01-09T04:53:52	1572.70	-198.44	2393.30	-332.36	35.83	-144.58
2025-01-09T04:53:54	1566.12	-198.11	2398.89	-332.02	35.84	-146.38
2025-01-09T04:53:56	1559.52	-197.77	2404.46	-331.71	35.83	-148.11
2025-01-09T04:53:58	1552.92	-197.44	2410.03	-331.38	35.82	-149.93
2025-01-09T04:54:00	1546.32	-197.11	2415.59	-331.03	35.80	-151.74
2025-01-09T04:54:02	1539.71	-196.77	2421.13	-330.66	35.77	-153.53
2025-01-09T04:54:04	1533.09	-196.44	2426.68	-330.26	35.74	-155.29
2025-01-09T04:54:06	1526.47	-196.10	2432.20	-329.84	35.71	-157.04
2025-01-09T04:54:08	1519.84	-195.77	2437.73	-329.39	35.66	-158.77
2025-01-09T04:54:10	1513.21	-195.43	2443.24	-328.92	35.62	-160.48
2025-01-09T04:54:12	1506.56	-195.09	2448.74	-328.43	35.56	-162.18
2025-01-09T04:54:14	1499.92	-194.75	2454.24	-327.88	35.51	-163.92
2025-01-09T04:54:16	1493.27	-194.41	2459.72	-327.32	35.49	-165.68
2025-01-09T04:54:18	1486.61	-194.07	2465.20	-326.79	35.48	-167.39
2025-01-09T04:54:20	1479.95	-193.73	2470.67	-326.23	35.46	-169.08
2025-01-09T04:54:22	1473.28	-193.39	2476.12	-325.67	35.44	-170.75
2025-01-09T04:54:24	1466.61	-193.04	2481.57	-325.09	35.41	-172.40
2025-01-09T04:54:26	1459.93	-192.70	2487.01	-324.50	35.38	-174.02
2025-01-09T04:54:28	1453.25	-192.36	2492.45	-323.89	35.35	-175.63
2025-01-09T04:54:30	1446.56	-192.01	2497.87	-323.27	35.31	-177.21
2025-01-09T04:54:32	1439.87	-191.67	2503.28	-322.59	35.27	-178.89
2025-01-09T04:54:34	1433.17	-191.32	2508.68	-321.89	35.21	-180.55
2025-01-09T04:54:36	1426.47	-190.97	2514.08	-321.18	35.15	-182.18
2025-01-09T04:54:38	1419.76	-190.62	2519.46	-320.54	35.07	-183.76
2025-01-09T04:54:40	1413.04	-190.28	2524.84	-319.88	34.99	-185.32
2025-01-09T04:54:42	1406.33	-189.93	2530.21	-319.20	34.90	-186.85
2025-01-09T04:54:44	1399.60	-189.58	2535.57	-318.51	34.81	-188.36
2025-01-09T04:54:46	1392.87	-189.23	2540.92	-317.80	34.72	-189.86
2025-01-09T04:54:48	1386.14	-188.88	2546.25	-317.04	34.62	-191.37
2025-01-09T04:54:50	1379.40	-188.52	2551.59	-316.20	34.52	-192.91
2025-01-09T04:54:52	1372.65	-188.17	2556.91	-315.34	34.41	-194.43
2025-01-09T04:54:54	1365.90	-187.82	2562.22	-314.46	34.30	-195.91
2025-01-09T04:54:56	1359.15	-187.47	2567.52	-313.55	34.18	-197.37
2025-01-09T04:54:58	1352.39	-187.11	2572.82	-312.66	34.06	-198.77
2025-01-09T04:55:00	1345.63	-186.76	2578.10	-311.83	33.96	-200.14
2025-01-09T04:55:02	1338.86	-186.40	2583.38	-310.99	33.86	-201.49
2025-01-09T04:55:04	1332.08	-186.04	2588.64	-310.15	33.75	-202.82
2025-01-09T04:55:06	1325.31	-185.68	2593.90	-309.25	33.68	-204.20
2025-01-09T04:55:08	1318.52	-185.33	2599.15	-308.34	33.61	-205.56
2025-01-09T04:55:10	1311.74	-184.97	2604.39	-307.39	33.54	-206.88
2025-01-09T04:55:12	1304.94	-184.61	2609.62	-306.43	33.48	-208.17
2025-01-09T04:55:14	1298.15	-184.25	2614.84	-305.44	33.41	-209.43
2025-01-09T04:55:16	1291.35	-183.89	2620.05	-304.43	33.35	-210.66
2025-01-09T04:55:18	1284.54	-183.53	2625.25	-303.40	33.28	-211.85
2025-01-09T04:55:20	1277.73	-183.17	2630.45	-302.41	33.24	-213.03
2025-01-09T04:55:22	1270.92	-182.80	2635.63	-301.43	33.21	-214.28
2025-01-09T04:55:24	1264.10	-182.44	2640.80	-300.42	33.17	-215.56
2025-01-09T04:55:26	1257.27	-182.08	2645.97	-299.39	33.13	-216.81
2025-01-09T04:55:28	1250.44	-181.71	2651.13	-298.36	33.08	-218.04
2025-01-09T04:55:30	1243.61	-181.35	2656.27	-297.33	33.02	-219.24
2025-01-09T04:55:32	1236.77	-180.98	2661.41	-296.28	32.95	-220.42
2025-01-09T04:55:34	1229.93	-180.61	2666.54	-295.23	32.88	-221.58
2025-01-09T04:55:36	1223.09	-180.25	2671.66	-294.17	32.79	-222.72
2025-01-09T04:55:38	1216.24	-179.88	2676.77	-293.08	32.69	-223.84
2025-01-09T04:55:40	1209.39	-179.51	2681.87	-291.84	32.53	-224.98
2025-01-09T04:55:42	1202.53	-179.14	2686.96	-290.64	32.35	-226.08
2025-01-09T04:55:44	1195.67	-178.77	2692.04	-289.52	32.15	-227.15
2025-01-09T04:55:46	1188.80	-178.40	2697.11	-288.39	31.94	-228.19
2025-01-09T04:55:48	1181.93	-178.03	2702.18	-287.25	31.72	-229.21
2025-01-09T04:55:50	1175.06	-177.66	2707.23	-286.12	31.50	-230.20
2025-01-09T04:55:52	1168.18	-177.29	2712.28	-284.98	31.27	-231.17
2025-01-09T04:55:54	1161.29	-176.91	2717.32	-283.84	31.03	-232.12
2025-01-09T04:55:56	1154.41	-176.54	2722.34	-282.68	30.84	-233.11
2025-01-09T04:55:58	1147.52	-176.16	2727.36	-281.51	30.65	-234.08
2025-01-09T04:56:00	1140.62	-175.79	2732.37	-280.33	30.46	-235.02
2025-01-09T04:56:02	1133.73	-175.41	2737.37	-279.13	30.27	-235.92
2025-01-09T04:56:04	1126.83	-175.04	2742.36	-277.93	30.09	-236.79
2025-01-09T04:56:06	1119.92	-174.66	2747.34	-276.79	29.97	-237.71
2025-01-09T04:56:08	1113.01	-174.28	2752.31	-275.62	29.84	-238.61
2025-01-09T04:56:10	1106.10	-173.91	2757.27	-274.44	29.70	-239.48
2025-01-09T04:56:12	1099.18	-173.53	2762.22	-273.15	29.55	-240.35
2025-01-09T04:56:14	1092.26	-173.15	2767.17	-271.80	29.40	-241.22
2025-01-09T04:56:16	1085.34	-172.77	2772.10	-270.47	29.25	-242.08
2025-01-09T04:56:18	1078.41	-172.39	2777.03	-269.16	29.10	-242.92
2025-01-09T04:56:20	1071.48	-172.01	2781.94	-267.86	28.96	-243.74
2025-01-09T04:56:22	1064.55	-171.63	2786.85	-266.59	28.81	-244.54
2025-01-09T04:56:24	1057.61	-171.25	2791.75	-265.33	28.66	-245.32
2025-01-09T04:56:26	1050.66	-170.86	2796.64	-264.09	28.51	-246.09
2025-01-09T04:56:28	1043.72	-170.48	2801.52	-262.85	28.39	-246.85
2025-01-09T04:56:30	1036.77	-170.09	2806.39	-261.57	28.29	-247.61
2025-01-09T04:56:32	1029.82	-169.71	2811.25	-260.29	28.18	-248.35
2025-01-09T04:56:34	1022.87	-169.33	2816.10	-258.99	28.06	-249.06
2025-01-09T04:56:36	1015.91	-168.94	2820.95	-257.69	27.92	-249.74
2025-01-09T04:56:38	1008.94	-168.56	2825.78	-256.38	27.78	-250.40
2025-01-09T04:56:40	1001.98	-168.17	2830.60	-255.06	27.63	-251.03
2025-01-09T04:56:42	995.01	-167.78	2835.42	-253.74	27.47	-251.64
2025-01-09T04:56:44	988.04	-167.40	2840.22	-252.40	27.29	-252.22
2025-01-09T04:56:46	981.06	-167.01	2845.02	-250.98	27.07	-252.76
2025-01-09T04:56:48	974.09	-166.62	2849.81	-249.55	26.85	-253.28
2025-01-09T04:56:50	967.10	-166.23	2854.59	-248.13	26.62	-253.77
2025-01-09T04:56:52	960.12	-165.84	2859.36	-246.77	26.40	-254.26
2025-01-09T04:56:54	953.13	-165.45	2864.12	-245.45	26.17	-254.74
2025-01-09T04:56:56	946.14	-165.06	2868.87	-244.13	25.93	-255.21
2025-01-09T04:56:58	939.15	-164.67	2873.61	-242.80	25.69	-255.66
2025-01-09T04:57:00	932.15	-164.28	2878.34	-241.48	25.44	-256.10
2025-01-09T04:57:02	925.15	-163.88	2883.06	-240.04	25.13	-256.53
2025-01-09T04:57:04	918.15	-163.49	2887.78	-238.61	24.81	-256.94
2025-01-09T04:57:06	911.15	-163.09	2892.49	-237.19	24.51	-257.33
2025-01-09T04:57:08	904.14	-162.70	2897.18	-235.77	24.20	-257.70
2025-01-09T04:57:10	897.13	-162.31	2901.87	-234.36	23.90	-258.05
2025-01-09T04:57:12	890.11	-161.91	2906.55	-232.96	23.60	-258.37
2025-01-09T04:57:14	883.10	-161.52	2911.22	-231.57	23.31	-258.67
2025-01-09T04:57:16	876.08	-161.12	2915.88	-230.25	23.04	-259.01
2025-01-09T04:57:18	869.06	-160.72	2920.53	-228.97	22.83	-259.45
2025-01-09T04:57:20	862.03	-160.33	2925.17	-227.66	22.62	-259.87
2025-01-09T04:57:22	855.01	-159.93	2929.80	-226.34	22.40	-260.25
2025-01-09T04:57:24	847.98	-159.53	2934.42	-224.99	22.17	-260.61
2025-01-09T04:57:26	840.94	-159.13	2939.04	-223.62	21.94	-260.93
2025-01-09T04:57:28	833.91	-158.73	2943.65	-222.23	21.70	-261.22
2025-01-09T04:57:30	826.87	-158.33	2948.24	-220.82	21.45	-261.48
2025-01-09T04:57:32	819.83	-157.93	2952.83	-219.39	21.19	-261.71
2025-01-09T04:57:34	812.79	-157.53	2957.41	-217.94	20.95	-261.88
2025-01-09T04:57:36	805.74	-157.13	2961.98	-216.50	20.72	-262.02
2025-01-09T04:57:38	798.69	-156.73	2966.54	-215.08	20.49	-262.16
2025-01-09T04:57:40	791.65	-156.33	2971.09	-213.69	20.27	-262.29
2025-01-09T04:57:42	784.59	-155.92	2975.63	-212.42	20.08	-262.53
2025-01-09T04:57:44	777.54	-155.52	2980.17	-211.16	19.89	-262.76
2025-01-09T04:57:46	770.48	-155.12	2984.69	-209.90	19.71	-262.98
2025-01-09T04:57:48	763.42	-154.71	2989.21	-208.65	19.53	-263.18
2025-01-09T04:57:50	756.36	-154.31	2993.71	-207.32	19.33	-263.36
2025-01-09T04:57:52	749.30	-153.90	2998.21	-205.89	19.13	-263.50
2025-01-09T04:57:54	742.23	-153.50	3002.70	-204.46	18.92	-263.62
2025-01-09T04:57:56	735.16	-153.09	3007.18	-203.01	18.71	-263.72
2025-01-09T04:57:58	728.09	-152.68	3011.65	-201.55	18.50	-263.79
2025-01-09T04:58:00	721.02	-152.28	3016.12	-200.07	18.29	-263.84
2025-01-09T04:58:02	713.94	-151.87	3020.57	-198.58	18.07	-263.87
2025-01-09T04:58:04	706.87	-151.46	3025.01	-197.08	17.85	-263.88
2025-01-09T04:58:06	699.79	-151.05	3029.45	-195.65	17.68	-263.84
2025-01-09T04:58:08	692.71	-150.64	3033.88	-194.35	17.58	-263.77
2025-01-09T04:58:10	685.63	-150.23	3038.30	-193.05	17.48	-263.71
2025-01-09T04:58:12	678.54	-149.83	3042.70	-191.75	17.39	-263.64
2025-01-09T04:58:14	671.45	-149.41	3047.11	-190.46	17.31	-263.58
2025-01-09T04:58:16	664.37	-149.00	3051.50	-189.16	17.23	-263.52
2025-01-09T04:58:18	657.27	-148.59	3055.88	-187.87	17.16	-263.46
2025-01-09T04:58:20	650.18	-148.18	3060.25	-186.57	17.10	-263.40
2025-01-09T04:58:22	643.09	-147.77	3064.62	-185.24	17.04	-263.32
2025-01-09T04:58:24	635.99	-147.36	3068.98	-183.83	16.97	-263.19
2025-01-09T04:58:26	628.89	-146.94	3073.32	-182.43	16.89	-263.04
2025-01-09T04:58:28	621.79	-146.53	3077.66	-181.03	16.81	-262.88
2025-01-09T04:58:30	614.69	-146.12	3081.99	-179.63	16.71	-262.70
2025-01-09T04:58:32	607.59	-145.70	3086.31	-178.27	16.61	-262.53
2025-01-09T04:58:34	600.48	-145.29	3090.63	-176.97	16.53	-262.42
2025-01-09T04:58:36	593.37	-144.87	3094.93	-175.69	16.45	-262.30
2025-01-09T04:58:38	586.27	-144.46	3099.23	-174.44	16.36	-262.17
2025-01-09T04:58:40	579.16	-144.04	3103.51	-173.19	16.22	-262.01
2025-01-09T04:58:42	572.05	-143.63	3107.79	-171.95	16.09	-261.84
2025-01-09T04:58:44	564.93	-143.21	3112.06	-170.71	15.95	-261.65
2025-01-09T04:58:46	557.82	-142.79	3116.32	-169.48	15.81	-261.44
2025-01-09T04:58:48	550.70	-142.37	3120.57	-168.25	15.66	-261.21
2025-01-09T04:58:50	543.58	-141.95	3124.82	-167.03	15.51	-260.97
2025-01-09T04:58:52	536.46	-141.54	3129.05	-165.81	15.36	-260.71
2025-01-09T04:58:54	529.34	-141.12	3133.28	-164.58	15.21	-260.40
2025-01-09T04:58:56	522.22	-140.70	3137.50	-163.29	15.03	-259.97
2025-01-09T04:58:58	515.09	-140.28	3141.70	-162.01	14.85	-259.52
2025-01-09T04:59:00	507.97	-139.86	3145.91	-160.78	14.67	-259.15
2025-01-09T04:59:02	500.84	-139.44	3150.10	-159.57	14.49	-258.81
2025-01-09T04:59:04	493.71	-139.02	3154.28	-158.37	14.30	-258.47
2025-01-09T04:59:06	486.58	-138.60	3158.46	-157.18	14.12	-258.13
2025-01-09T04:59:08	479.46	-138.18	3162.62	-156.01	13.94	-257.80
2025-01-09T04:59:10	472.32	-137.76	3166.78	-154.85	13.77	-257.47
2025-01-09T04:59:12	465.19	-137.33	3170.93	-153.69	13.62	-257.13
2025-01-09T04:59:14	458.06	-136.91	3175.07	-152.55	13.48	-256.77
2025-01-09T04:59:16	450.92	-136.48	3179.21	-151.41	13.34	-256.41
2025-01-09T04:59:18	443.78	-136.06	3183.33	-150.28	13.20	-256.03
2025-01-09T04:59:20	436.65	-135.64	3187.45	-149.16	13.06	-255.64
2025-01-09T04:59:22	429.51	-135.22	3191.55	-148.04	12.92	-255.25
2025-01-09T04:59:24	422.37	-134.79	3195.65	-146.94	12.79	-254.84
2025-01-09T04:59:26	415.22	-134.36	3199.74	-145.82	12.65	-254.37
2025-01-09T04:59:28	408.08	-133.94	3203.82	-144.64	12.50	-253.79
2025-01-09T04:59:30	400.94	-133.51	3207.90	-143.49	12.35	-253.22
2025-01-09T04:59:32	393.79	-133.09	3211.96	-142.35	12.19	-252.67
2025-01-09T04:59:34	386.65	-132.66	3216.02	-141.24	12.02	-252.14
2025-01-09T04:59:36	379.50	-132.23	3220.07	-140.15	11.84	-251.62
2025-01-09T04:59:38	372.35	-131.81	3224.11	-139.09	11.65	-251.11
2025-01-09T04:59:40	365.21	-131.38	3228.14	-138.04	11.46	-250.63
2025-01-09T04:59:42	358.06	-130.95	3232.17	-137.03	11.28	-250.14
2025-01-09T04:59:44	350.91	-130.52	3236.18	-136.07	11.15	-249.59
2025-01-09T04:59:46	343.75	-130.10	3240.19	-135.12	11.03	-249.02
2025-01-09T04:59:48	336.60	-129.67	3244.19	-134.18	10.91	-248.43
2025-01-09T04:59:50	329.45	-129.24	3248.18	-133.24	10.80	-247.81
2025-01-09T04:59:52	322.30	-128.81	3252.16	-132.31	10.69	-247.18
2025-01-09T04:59:54	315.14	-128.38	3256.14	-131.38	10.59	-246.52
2025-01-09T04:59:56	307.99	-127.95	3260.11	-130.46	10.50	-245.90
2025-01-09T04:59:58	300.83	-127.52	3264.06	-129.50	10.37	-245.29
2025-01-09T05:00:00	293.67	-127.08	3268.01	-128.44	10.19	-244.65
2025-01-09T05:00:02	286.51	-126.65	3271.96	-127.39	10.01	-244.00
2025-01-09T05:00:04	279.36	-126.22	3275.89	-126.36	9.82	-243.35
2025-01-09T05:00:06	272.20	-125.79	3279.82	-125.35	9.63	-242.70
2025-01-09T05:00:08	265.04	-125.36	3283.73	-124.35	9.45	-242.05
2025-01-09T05:00:10	257.88	-124.93	3287.64	-123.37	9.26	-241.39
2025-01-09T05:00:12	250.71	-124.49	3291.55	-122.41	9.07	-240.74
2025-01-09T05:00:14	243.56	-124.06	3295.44	-121.50	8.91	-240.07
2025-01-09T05:00:16	236.39	-123.63	3299.32	-120.68	8.81	-239.41
2025-01-09T05:00:18	229.23	-123.19	3303.20	-119.86	8.73	-238.74
2025-01-09T05:00:20	222.07	-122.76	3307.07	-119.06	8.65	-238.08
2025-01-09T05:00:22	214.90	-122.32	3310.93	-118.26	8.59	-237.42
2025-01-09T05:00:24	207.74	-121.89	3314.79	-117.47	8.54	-236.77
2025-01-09T05:00:26	200.57	-121.45	3318.63	-116.70	8.49	-236.19
2025-01-09T05:00:28	193.41	-121.02	3322.47	-115.92	8.44	-235.59
2025-01-09T05:00:30	186.24	-120.58	3326.30	-115.10	8.35	-234.96
2025-01-09T05:00:32	179.07	-120.15	3330.12	-114.21	8.17	-234.29
2025-01-09T05:00:34	171.91	-119.71	3333.94	-113.34	7.99	-233.65
2025-01-09T05:00:36	164.74	-119.27	3337.74	-112.50	7.79	-233.02
2025-01-09T05:00:38	157.58	-118.84	3341.54	-111.68	7.59	-232.42
2025-01-09T05:00:40	150.41	-118.40	3345.33	-110.89	7.37	-231.85
2025-01-09T05:00:42	143.24	-117.96	3349.11	-110.13	7.15	-231.29
2025-01-09T05:00:44	136.07	-117.52	3352.89	-109.39	6.91	-230.76
